user,activity,timestamp,x-axis,y-axis,z-axis
16,Sitting,937672313000,5.41,2.53,8.16
16,Sitting,937722423000,5.43,2.53,8.2
16,Sitting,937722423000,5.43,2.53,8.2
16,Sitting,937822307000,5.48,2.53,8.31
16,Sitting,937872295000,5.41,2.53,8.28
16,Sitting,937922313000,5.41,2.45,8.28
16,Sitting,937972331000,5.48,2.49,8.24
16,Sitting,938022319000,5.43,2.53,8.2
16,Sitting,938072307000,5.43,2.49,8.28
16,Sitting,938122295000,5.43,2.49,8.24
16,Sitting,938172344000,5.41,2.53,8.28
16,Sitting,938222301000,5.43,2.53,8.28
16,Sitting,938272319000,5.41,2.49,8.24
16,Sitting,938322337000,5.43,2.53,8.28
16,Sitting,938372356000,5.41,2.45,8.24
16,Sitting,938372356000,5.41,2.45,8.24
16,Sitting,938472301000,5.52,2.53,8.24
16,Sitting,938522289000,5.43,2.53,8.2
16,Sitting,938582317000,5.43,2.53,8.31
16,Sitting,938632274000,5.43,2.53,8.24
16,Sitting,938682323000,5.37,2.53,8.24
16,Sitting,938732311000,5.41,2.49,8.28
16,Sitting,938782329000,5.43,2.53,8.28
16,Sitting,938842296000,5.43,2.53,8.2
16,Sitting,938892314000,5.43,2.53,8.28
16,Sitting,938942302000,5.37,2.45,8.28
16,Sitting,938992320000,5.41,2.53,8.2
16,Sitting,939042339000,5.43,2.49,8.24
16,Sitting,939092357000,5.41,2.49,8.28
16,Sitting,939142345000,5.43,2.45,8.24
16,Sitting,939192302000,5.48,2.45,8.24
16,Sitting,939242290000,5.48,2.56,8.24
16,Sitting,939292339000,5.41,2.53,8.24
16,Sitting,939342296000,5.37,2.53,8.28
16,Sitting,939392375000,5.41,2.56,8.24
16,Sitting,939442333000,5.37,2.49,8.31
16,Sitting,939492320000,5.37,2.53,8.24
16,Sitting,939542369000,5.41,2.53,8.24
16,Sitting,939592296000,5.37,2.49,8.24
16,Sitting,939642314000,5.41,2.49,8.28
16,Sitting,939692302000,5.37,2.53,8.28
16,Sitting,939742290000,5.37,2.45,8.24
16,Sitting,939792278000,5.37,2.45,8.28
16,Sitting,939842296000,5.37,2.56,8.28
16,Sitting,939892314000,5.41,2.45,8.28
16,Sitting,939942333000,5.48,2.49,8.24
16,Sitting,939992259000,5.48,2.49,8.2
16,Sitting,940042308000,5.48,2.53,8.24
16,Sitting,940092326000,5.43,2.53,8.24
16,Sitting,940142314000,5.37,2.53,8.28
16,Sitting,940192302000,5.41,2.53,8.24
16,Sitting,940192302000,5.41,2.53,8.24
16,Sitting,940254283000,5.41,2.49,8.28
16,Sitting,940312267000,5.41,2.53,8.24
16,Sitting,940362315000,5.41,2.49,8.24
16,Sitting,940412303000,5.41,2.6,8.28
16,Sitting,940462322000,5.37,2.53,8.31
16,Sitting,940512309000,5.37,2.49,8.28
16,Sitting,940562328000,5.41,2.53,8.24
16,Sitting,940612315000,5.41,2.56,8.24
16,Sitting,940662334000,5.43,2.53,8.2
16,Sitting,940712291000,5.43,2.49,8.2
16,Sitting,940762340000,5.52,2.56,8.24
16,Sitting,940812328000,5.56,2.53,8.16
16,Sitting,940862315000,5.48,2.53,8.2
16,Sitting,940912303000,5.48,2.53,8.24
16,Sitting,940912303000,5.48,2.53,8.24
16,Sitting,941012279000,5.48,2.53,8.28
16,Sitting,941062328000,5.43,2.56,8.2
16,Sitting,941132304000,5.43,2.53,8.2
16,Sitting,941182262000,5.37,2.45,8.24
16,Sitting,941232341000,5.41,2.45,8.16
16,Sitting,941292339000,5.43,2.49,8.24
16,Sitting,941342296000,5.43,2.53,8.24
16,Sitting,941392345000,5.48,2.49,8.2
16,Sitting,941442333000,5.52,2.53,8.24
16,Sitting,941492290000,5.48,2.53,8.2
16,Sitting,941542308000,5.48,2.53,8.24
16,Sitting,941592326000,5.43,2.53,8.28
16,Sitting,941592326000,5.43,2.53,8.28
16,Sitting,941692333000,5.48,2.56,8.24
16,Sitting,941742290000,5.43,2.56,8.28
16,Sitting,941792308000,5.43,2.49,8.24
16,Sitting,941842326000,5.41,2.45,8.2
16,Sitting,941892345000,5.43,2.53,8.24
16,Sitting,941942302000,5.43,2.49,8.2
16,Sitting,941992259000,5.43,2.53,8.2
16,Sitting,942042339000,5.48,2.45,8.24
16,Sitting,942092296000,5.48,2.53,8.2
16,Sitting,942142314000,5.52,2.49,8.2
16,Sitting,942192333000,5.43,2.53,8.28
16,Sitting,942242290000,5.43,2.56,8.28
16,Sitting,942292308000,5.43,2.53,8.28
16,Sitting,942342326000,5.41,2.49,8.24
16,Sitting,942392314000,5.41,2.53,8.28
16,Sitting,942442363000,5.48,2.49,8.28
16,Sitting,942492290000,5.48,2.53,8.24
16,Sitting,942542461000,5.48,2.56,8.24
16,Sitting,942592296000,5.41,2.53,8.24
16,Sitting,942642284000,5.43,2.53,8.24
16,Sitting,942692302000,5.41,2.49,8.24
16,Sitting,942742290000,5.37,2.49,8.28
16,Sitting,942792308000,5.37,2.53,8.31
16,Sitting,942842326000,5.41,2.49,8.28
16,Sitting,942892314000,5.43,2.49,8.24
16,Sitting,942942302000,5.43,2.56,8.16
16,Sitting,942992290000,5.41,2.56,8.2
16,Sitting,943042308000,5.41,2.53,8.28
16,Sitting,943092296000,5.37,2.53,8.28
16,Sitting,943142314000,5.33,2.45,8.28
16,Sitting,943192302000,5.33,2.49,8.28
16,Sitting,943242320000,5.43,2.56,8.31
16,Sitting,943292308000,5.41,2.56,8.2
16,Sitting,943342296000,5.43,2.56,8.28
16,Sitting,943392314000,5.43,2.53,8.2
16,Sitting,943442333000,5.41,2.49,8.28
16,Sitting,943492320000,5.37,2.45,8.24
16,Sitting,943542308000,5.37,2.53,8.24
16,Sitting,943592326000,5.41,2.49,8.28
16,Sitting,943652293000,5.41,2.53,8.24
16,Sitting,943652293000,5.41,2.53,8.24
16,Sitting,943752269000,5.33,2.53,8.31
16,Sitting,943752269000,5.33,2.53,8.31
16,Sitting,943802287000,5.37,2.53,8.24
16,Sitting,943862315000,5.41,2.49,8.24
16,Sitting,943912334000,5.43,2.53,8.24
16,Sitting,944022136000,5.37,2.45,8.24
16,Sitting,944022136000,5.37,2.45,8.24
16,Sitting,944072246000,5.37,2.53,8.35
16,Sitting,944122356000,5.33,2.6,8.28
16,Sitting,944172282000,5.28,2.56,8.28
16,Sitting,944222331000,5.37,2.53,8.31
16,Sitting,944272319000,5.43,2.49,8.24
16,Sitting,944322307000,5.37,2.53,8.24
16,Sitting,944372295000,5.28,2.53,8.28
16,Sitting,944422313000,5.33,2.53,8.31
16,Sitting,944472301000,5.41,2.53,8.28
16,Sitting,944522289000,5.37,2.53,8.31
16,Sitting,944572307000,5.37,2.49,8.2
16,Sitting,944622295000,5.41,2.49,8.28
16,Sitting,944672313000,5.41,2.53,8.28
16,Sitting,944722301000,5.33,2.53,8.35
16,Sitting,944772319000,5.37,2.56,8.28
16,Sitting,944822307000,5.37,2.49,8.28
16,Sitting,944872325000,5.41,2.6,8.2
16,Sitting,944922313000,5.41,2.56,8.31
16,Sitting,944972331000,5.37,2.53,8.35
16,Sitting,945022289000,5.28,2.53,8.24
16,Sitting,945072307000,5.33,2.53,8.28
16,Sitting,945122295000,5.37,2.53,8.28
16,Sitting,945172313000,5.37,2.56,8.24
16,Sitting,945222301000,5.37,2.53,8.24
16,Sitting,945272289000,5.37,2.49,8.31
16,Sitting,945322307000,5.37,2.56,8.28
16,Sitting,945372295000,5.41,2.56,8.24
16,Sitting,945422343000,5.43,2.53,8.31
16,Sitting,945472301000,5.43,2.56,8.28
16,Sitting,945522502000,5.43,2.53,8.28
16,Sitting,945572307000,5.48,2.53,8.28
16,Sitting,945622295000,5.52,2.56,8.28
16,Sitting,945672344000,5.48,2.49,8.31
16,Sitting,945722301000,5.43,2.49,8.31
16,Sitting,945772289000,5.52,2.49,8.24
16,Sitting,945822307000,5.48,2.45,8.24
16,Sitting,945872295000,5.48,2.49,8.2
16,Sitting,945922313000,5.52,2.53,8.2
16,Sitting,945972484000,5.56,2.56,8.24
16,Sitting,946022289000,5.48,2.53,8.24
16,Sitting,946022289000,5.48,2.53,8.24
16,Sitting,946122295000,5.43,2.53,8.28
16,Sitting,946172344000,5.48,2.49,8.2
16,Sitting,946222331000,5.43,2.45,8.16
16,Sitting,946272319000,5.48,2.53,8.24
16,Sitting,946322307000,5.48,2.53,8.2
16,Sitting,946372264000,5.48,2.56,8.2
16,Sitting,946422313000,5.48,2.53,8.24
16,Sitting,946472331000,5.41,2.49,8.2
16,Sitting,946522289000,5.43,2.53,8.28
16,Sitting,946572307000,5.43,2.49,8.24
16,Sitting,946622295000,5.43,2.49,8.2
16,Sitting,946672344000,5.52,2.56,8.28
16,Sitting,946722331000,5.48,2.53,8.24
16,Sitting,946772319000,5.52,2.53,8.2
16,Sitting,946772319000,5.52,2.53,8.2
16,Sitting,946872325000,5.48,2.56,8.24
16,Sitting,946922313000,5.48,2.49,8.28
16,Sitting,946972331000,5.43,2.45,8.24
16,Sitting,947022289000,5.48,2.49,8.2
16,Sitting,947072337000,5.52,2.53,8.24
16,Sitting,947122295000,5.48,2.49,8.24
16,Sitting,947172313000,5.56,2.49,8.24
16,Sitting,947222301000,5.52,2.49,8.16
16,Sitting,947272319000,5.6,2.53,8.2
16,Sitting,947322337000,5.48,2.49,8.24
16,Sitting,947372295000,5.52,2.56,8.24
16,Sitting,947422313000,5.56,2.53,8.24
16,Sitting,947472301000,5.48,2.53,8.2
16,Sitting,947522258000,5.43,2.53,8.2
16,Sitting,947572307000,5.43,2.49,8.24
16,Sitting,947622295000,5.48,2.49,8.2
16,Sitting,947672313000,5.56,2.56,8.2
16,Sitting,947722301000,5.6,2.56,8.24
16,Sitting,947772319000,5.52,2.53,8.28
16,Sitting,947822307000,5.43,2.53,8.24
16,Sitting,947872325000,5.52,2.56,8.28
16,Sitting,947922343000,5.48,2.49,8.24
16,Sitting,947972331000,5.52,2.56,8.24
16,Sitting,948022289000,5.48,2.49,8.24
16,Sitting,948072307000,5.48,2.49,8.28
16,Sitting,948122295000,5.48,2.49,8.2
16,Sitting,948172313000,5.48,2.53,8.24
16,Sitting,948172313000,5.48,2.53,8.24
16,Sitting,948272258000,5.48,2.49,8.24
16,Sitting,948322337000,5.48,2.49,8.28
16,Sitting,948372295000,5.48,2.49,8.24
16,Sitting,948422343000,5.52,2.56,8.24
16,Sitting,948472331000,5.56,2.53,8.28
16,Sitting,948522289000,5.48,2.56,8.24
16,Sitting,948572307000,5.48,2.53,8.24
16,Sitting,948622295000,5.48,2.49,8.2
16,Sitting,948672344000,5.52,2.53,8.24
16,Sitting,948722331000,5.43,2.45,8.2
16,Sitting,948772289000,5.43,2.53,8.28
16,Sitting,948822337000,5.48,2.49,8.24
16,Sitting,948872295000,5.52,2.53,8.24
16,Sitting,948922343000,5.43,2.56,8.28
16,Sitting,948972331000,5.41,2.53,8.24
16,Sitting,949022258000,5.43,2.53,8.28
16,Sitting,949072307000,5.37,2.49,8.24
16,Sitting,949122234000,5.43,2.49,8.24
16,Sitting,949172344000,5.43,2.53,8.28
16,Sitting,949222301000,5.41,2.56,8.28
16,Sitting,949272289000,5.41,2.56,8.2
16,Sitting,949322307000,5.52,2.56,8.28
16,Sitting,949372325000,5.48,2.49,8.2
16,Sitting,949422313000,5.43,2.49,8.28
16,Sitting,949472301000,5.43,2.49,8.24
16,Sitting,949522258000,5.43,2.53,8.24
16,Sitting,949572307000,5.43,2.53,8.28
16,Sitting,949622295000,5.41,2.53,8.28
16,Sitting,949672313000,5.41,2.49,8.28
16,Sitting,949722331000,5.37,2.56,8.28
16,Sitting,949772289000,5.43,2.56,8.28
16,Sitting,949822337000,5.41,2.49,8.31
16,Sitting,949872295000,5.41,2.53,8.24
16,Sitting,949922313000,5.37,2.53,8.28
16,Sitting,949972331000,5.33,2.56,8.31
16,Sitting,950022289000,5.37,2.49,8.31
16,Sitting,950072307000,5.37,2.53,8.24
16,Sitting,950122325000,5.43,2.56,8.28
16,Sitting,950172343000,5.41,2.49,8.24
16,Sitting,950222301000,5.41,2.49,8.31
16,Sitting,950282298000,5.41,2.49,8.24
16,Sitting,950332347000,5.43,2.56,8.31
16,Sitting,950392314000,5.43,2.53,8.31
16,Sitting,950442302000,5.48,2.53,8.24
16,Sitting,950492290000,5.43,2.53,8.28
16,Sitting,950542339000,5.41,2.49,8.28
16,Sitting,950592296000,5.43,2.53,8.28
16,Sitting,950642345000,5.41,2.53,8.24
16,Sitting,950692333000,5.41,2.56,8.28
16,Sitting,950742290000,5.43,2.53,8.28
16,Sitting,950792308000,5.41,2.53,8.28
16,Sitting,950842326000,5.33,2.49,8.31
16,Sitting,950892314000,5.37,2.53,8.31
16,Sitting,950942271000,5.41,2.53,8.31
16,Sitting,950942271000,5.41,2.53,8.31
16,Sitting,951042339000,5.41,2.53,8.28
16,Sitting,951092296000,5.37,2.53,8.24
16,Sitting,951142314000,5.37,2.53,8.35
16,Sitting,951192302000,5.41,2.56,8.35
16,Sitting,951242290000,5.37,2.53,8.24
16,Sitting,951292308000,5.37,2.49,8.31
16,Sitting,951342296000,5.41,2.49,8.31
16,Sitting,951392314000,5.41,2.53,8.31
16,Sitting,951442271000,5.37,2.53,8.31
16,Sitting,951492290000,5.41,2.53,8.35
16,Sitting,951542308000,5.41,2.53,8.31
16,Sitting,951592265000,5.48,2.53,8.31
16,Sitting,951642314000,5.41,2.53,8.28
16,Sitting,951692271000,5.43,2.53,8.28
16,Sitting,951742290000,5.43,2.56,8.31
16,Sitting,951792308000,5.41,2.56,8.35
16,Sitting,951842448000,5.43,2.53,8.31
16,Sitting,951892314000,5.41,2.53,8.28
16,Sitting,951952312000,5.41,2.6,8.28
16,Sitting,952002208000,5.43,2.56,8.28
16,Sitting,952052318000,5.33,2.53,8.28
16,Sitting,952102275000,5.43,2.56,8.31
16,Sitting,952152324000,5.37,2.53,8.35
16,Sitting,952152324000,5.37,2.53,8.35
16,Sitting,952212260000,5.37,2.56,8.31
16,Sitting,952262309000,5.37,2.53,8.31
16,Sitting,952312297000,5.37,2.56,8.31
16,Sitting,952362346000,5.33,2.53,8.39
16,Sitting,952412303000,5.33,2.53,8.28
16,Sitting,952462322000,5.37,2.53,8.31
16,Sitting,952512340000,5.43,2.53,8.28
16,Sitting,952562297000,5.41,2.53,8.28
16,Sitting,952612315000,5.28,2.53,8.28
16,Sitting,952662334000,5.33,2.56,8.35
16,Sitting,952712291000,5.28,2.53,8.35
16,Sitting,952762340000,5.33,2.49,8.31
16,Sitting,952812297000,5.37,2.49,8.28
16,Sitting,952862346000,5.41,2.53,8.28
16,Sitting,952912334000,5.41,2.56,8.31
16,Sitting,952962322000,5.33,2.56,8.35
16,Sitting,953012279000,5.24,2.53,8.35
16,Sitting,953062328000,5.33,2.56,8.39
16,Sitting,953112315000,5.37,2.56,8.31
16,Sitting,953162303000,5.37,2.49,8.31
16,Sitting,953212291000,5.37,2.49,8.35
16,Sitting,953262340000,5.48,2.53,8.24
16,Sitting,953312297000,5.41,2.53,8.28
16,Sitting,953362346000,5.41,2.49,8.35
16,Sitting,953412334000,5.41,2.53,8.31
16,Sitting,953462322000,5.43,2.53,8.35
16,Sitting,953512309000,5.43,2.49,8.28
16,Sitting,953562328000,5.48,2.56,8.24
16,Sitting,953612346000,5.43,2.53,8.28
16,Sitting,953662303000,5.43,2.56,8.31
16,Sitting,953712291000,5.41,2.56,8.28
16,Sitting,953762309000,5.41,2.49,8.31
16,Sitting,953812328000,5.37,2.53,8.35
16,Sitting,953862346000,5.43,2.53,8.24
16,Sitting,953912303000,5.43,2.53,8.28
16,Sitting,953962322000,5.43,2.6,8.39
16,Sitting,954012309000,5.41,2.53,8.31
16,Sitting,954062297000,5.41,2.53,8.28
16,Sitting,954112346000,5.41,2.56,8.31
16,Sitting,954162334000,5.41,2.56,8.28
16,Sitting,954212352000,5.43,2.53,8.31
16,Sitting,954262309000,5.43,2.53,8.28
16,Sitting,954312328000,5.48,2.53,8.28
16,Sitting,954362376000,5.43,2.53,8.24
16,Sitting,954412334000,5.48,2.56,8.31
16,Sitting,954462291000,5.48,2.53,8.31
16,Sitting,954512340000,5.43,2.49,8.28
16,Sitting,954562328000,5.48,2.53,8.31
16,Sitting,954612376000,5.43,2.49,8.28
16,Sitting,954662334000,5.43,2.53,8.24
16,Sitting,954712291000,5.43,2.49,8.24
16,Sitting,954712291000,5.43,2.49,8.24
16,Sitting,954812297000,5.43,2.45,8.31
16,Sitting,954862315000,5.43,2.53,8.31
16,Sitting,954912303000,5.41,2.53,8.31
16,Sitting,954962291000,5.48,2.53,8.31
16,Sitting,955012370000,5.41,2.49,8.28
16,Sitting,955062328000,5.48,2.53,8.31
16,Sitting,955112346000,5.48,2.6,8.24
16,Sitting,955162334000,5.43,2.56,8.35
16,Sitting,955212352000,5.48,2.53,8.31
16,Sitting,955262340000,5.43,2.56,8.31
16,Sitting,955312328000,5.48,2.56,8.28
16,Sitting,955362376000,5.43,2.53,8.24
16,Sitting,955412334000,5.48,2.56,8.24
16,Sitting,955462322000,5.43,2.53,8.28
16,Sitting,955512309000,5.43,2.56,8.28
16,Sitting,955562297000,5.48,2.56,8.28
16,Sitting,955562297000,5.48,2.56,8.28
16,Sitting,955662303000,5.48,2.53,8.24
16,Sitting,955712322000,5.52,2.56,8.31
16,Sitting,955762340000,5.43,2.53,8.24
16,Sitting,955812297000,5.43,2.53,8.28
16,Sitting,955812297000,5.43,2.53,8.28
16,Sitting,955912303000,5.43,2.49,8.28
16,Sitting,955962291000,5.48,2.53,8.28
16,Sitting,956012279000,5.48,2.49,8.2
16,Sitting,956062297000,5.48,2.49,8.28
16,Sitting,956112346000,5.41,2.53,8.24
16,Sitting,956162334000,5.48,2.56,8.28
16,Sitting,956212322000,5.43,2.53,8.28
16,Sitting,956262340000,5.48,2.56,8.28
16,Sitting,956312389000,5.43,2.53,8.2
16,Sitting,956362315000,5.43,2.56,8.24
16,Sitting,956442363000,5.48,2.53,8.31
16,Sitting,956492259000,5.48,2.53,8.24
16,Sitting,956542339000,5.48,2.49,8.2
16,Sitting,956592296000,5.48,2.53,8.24
16,Sitting,956592296000,5.48,2.53,8.24
16,Sitting,956692271000,5.41,2.53,8.24
16,Sitting,956742259000,5.43,2.53,8.24
16,Sitting,956792339000,5.48,2.56,8.28
16,Sitting,956792339000,5.48,2.56,8.28
16,Sitting,956892314000,5.52,2.53,8.28
16,Sitting,956942333000,5.41,2.56,8.24
16,Sitting,957002452000,5.41,2.56,8.31
16,Sitting,957052287000,5.43,2.53,8.28
16,Sitting,957102275000,5.43,2.56,8.2
16,Sitting,957102275000,5.43,2.56,8.2
16,Sitting,957162303000,5.48,2.56,8.2
16,Sitting,957212291000,5.48,2.56,8.24
16,Sitting,957212291000,5.48,2.56,8.24
16,Sitting,957312297000,5.41,2.49,8.24
16,Sitting,957362346000,5.48,2.56,8.2
16,Sitting,957412303000,5.48,2.53,8.2
16,Sitting,957462291000,5.48,2.53,8.28
16,Sitting,957512309000,5.48,2.49,8.2
16,Sitting,957562297000,5.43,2.53,8.2
16,Sitting,957612346000,5.48,2.56,8.28
16,Sitting,957662303000,5.48,2.53,8.24
16,Sitting,957712322000,5.52,2.56,8.2
16,Sitting,957762340000,5.43,2.56,8.24
16,Sitting,957812297000,5.52,2.56,8.24
16,Sitting,957862346000,5.43,2.53,8.24
16,Sitting,957912303000,5.43,2.53,8.28
16,Sitting,957962352000,5.48,2.56,8.24
16,Sitting,958012279000,5.43,2.56,8.2
16,Sitting,958062328000,5.41,2.53,8.24
16,Sitting,958112315000,5.43,2.53,8.2
16,Sitting,958162334000,5.48,2.53,8.24
16,Sitting,958212291000,5.48,2.56,8.31
16,Sitting,958262340000,5.43,2.53,8.24
16,Sitting,958312297000,5.43,2.53,8.12
16,Sitting,958362315000,5.43,2.56,8.16
16,Sitting,958412303000,5.48,2.56,8.24
16,Sitting,958462291000,5.43,2.56,8.24
16,Sitting,958512309000,5.48,2.56,8.24
16,Sitting,958562297000,5.52,2.56,8.24
16,Sitting,958562297000,5.52,2.56,8.24
16,Sitting,958662334000,5.48,2.6,8.28
16,Sitting,958712322000,5.43,2.53,8.24
16,Sitting,958762309000,5.48,2.53,8.31
16,Sitting,958812328000,5.43,2.56,8.24
16,Sitting,958862315000,5.48,2.56,8.24
16,Sitting,958912334000,5.48,2.56,8.2
16,Sitting,958962322000,5.52,2.56,8.24
16,Sitting,959012279000,5.48,2.56,8.28
16,Sitting,959062328000,5.43,2.53,8.2
16,Sitting,959112346000,5.48,2.56,8.28
16,Sitting,959162334000,5.43,2.49,8.24
16,Sitting,959212291000,5.48,2.53,8.24
16,Sitting,959262309000,5.43,2.53,8.2
16,Sitting,959312297000,5.43,2.56,8.28
16,Sitting,959362315000,5.48,2.56,8.24
16,Sitting,959412303000,5.43,2.56,8.24
16,Sitting,959412303000,5.43,2.56,8.24
16,Sitting,959512309000,5.43,2.53,8.24
16,Sitting,959562297000,5.43,2.56,8.24
16,Sitting,959612346000,5.41,2.53,8.2
16,Sitting,959662303000,5.41,2.56,8.31
16,Sitting,959712322000,5.43,2.53,8.2
16,Sitting,959762309000,5.41,2.53,8.24
16,Sitting,959812297000,5.41,2.53,8.24
16,Sitting,959922130000,5.41,2.53,8.24
16,Sitting,959922130000,5.41,2.53,8.24
16,Sitting,959922130000,5.41,2.53,8.24
16,Sitting,960022228000,5.37,2.53,8.24
16,Sitting,960072276000,5.41,2.53,8.2
16,Sitting,960122325000,5.43,2.56,8.31
16,Sitting,960172313000,5.48,2.56,8.2
16,Sitting,960222331000,5.43,2.56,8.24
16,Sitting,960282329000,5.41,2.49,8.2
16,Sitting,960342235000,5.37,2.49,8.2
16,Sitting,960392345000,5.48,2.56,8.24
16,Sitting,960442302000,5.48,2.53,8.24
16,Sitting,960492320000,5.41,2.49,8.2
16,Sitting,960542339000,5.43,2.49,8.24
16,Sitting,960542339000,5.43,2.49,8.24
16,Sitting,960642284000,5.43,2.53,8.24
16,Sitting,960692302000,5.41,2.53,8.2
16,Sitting,960742290000,5.43,2.53,8.24
16,Sitting,960792308000,5.43,2.56,8.28
16,Sitting,960842326000,5.43,2.53,8.2
16,Sitting,960892314000,5.43,2.56,8.24
16,Sitting,960942302000,5.48,2.56,8.24
16,Sitting,960992290000,5.41,2.53,8.2
16,Sitting,961042278000,5.43,2.53,8.2
16,Sitting,961092296000,5.43,2.56,8.28
16,Sitting,961142345000,5.41,2.53,8.16
16,Sitting,961192302000,5.37,2.53,8.24
16,Sitting,961242351000,5.41,2.56,8.24
16,Sitting,961292339000,5.43,2.53,8.2
16,Sitting,961292339000,5.43,2.53,8.2
16,Sitting,961392314000,5.41,2.49,8.24
16,Sitting,961442333000,5.43,2.56,8.28
16,Sitting,961492320000,5.41,2.49,8.24
16,Sitting,961542308000,5.43,2.53,8.24
16,Sitting,961592326000,5.37,2.56,8.28
16,Sitting,961642314000,5.41,2.53,8.28
16,Sitting,961692333000,5.37,2.49,8.24
16,Sitting,961742290000,5.43,2.49,8.24
16,Sitting,961792308000,5.48,2.49,8.24
16,Sitting,961842235000,5.41,2.49,8.24
16,Sitting,961842235000,5.41,2.49,8.24
16,Sitting,961942271000,5.41,2.53,8.24
16,Sitting,961992259000,5.41,2.53,8.31
16,Sitting,962042308000,5.41,2.45,8.24
16,Sitting,962092326000,5.37,2.49,8.28
16,Sitting,962142345000,5.41,2.53,8.2
16,Sitting,962192333000,5.37,2.49,8.24
16,Sitting,962242320000,5.41,2.53,8.28
16,Sitting,962292308000,5.41,2.56,8.24
