user,activity,timestamp,x-axis,y-axis,z-axis
22,Walking,789102336000,4.67,9.77,-0.23
22,Walking,791622295000,-0.34,15.02,-0.19
22,Walking,794122295000,0.84,5.52,3.87
22,Walking,796602275000,9.96,4.67,-2.53
22,Walking,799112346000,4.63,9.96,0.34
22,Walking,801622233000,4.33,5.71,0.42
22,Walking,804122295000,0.38,10.27,5.94
22,Walking,806602244000,4.52,7.59,0.34
22,Walking,809102367000,2.53,12.57,-0.72
22,Walking,811622295000,-1.57,6.09,4.86
22,Walking,814122295000,4.67,7.25,1.18
22,Walking,816602275000,2.15,11.99,-2.6
22,Walking,819122295000,1.5,6.66,5.98
22,Walking,821602336000,4.29,2.11,-2.18
22,Walking,824122295000,4.67,8.69,0.23
22,Walking,826572307000,1.12,13.59,-1.08
22,Walking,829102428000,1.92,5.79,4.94
22,Walking,831602305000,8.43,8.62,0.34
22,Walking,834122295000,5.86,9.53,0.57
22,Walking,836602367000,4.6,9.77,-0.34
22,Walking,839102336000,1.92,7.5,7.01
22,Walking,841622295000,9.0,8.69,0.19
22,Walking,844122295000,5.01,10.23,0.57
22,Walking,846602305000,4.52,6.21,0.76
22,Walking,849112376000,2.37,11.69,8.39
22,Walking,851612346000,5.24,7.44,0.72
22,Walking,854122295000,10.27,9.66,-1.18
22,Walking,856622295000,1.54,4.6,1.8
22,Walking,859102305000,5.86,4.29,-1.46
22,Walking,861622264000,5.6,10.08,0.46
22,Walking,864122295000,3.64,5.52,0.08
22,Walking,866622295000,-1.76,14.02,4.25
22,Walking,869122356000,4.71,7.46,-0.3
22,Walking,871622295000,9.34,7.74,0.11
22,Walking,874122295000,1.57,6.55,2.98
22,Walking,876602305000,7.59,12.98,2.79
22,Walking,879122295000,6.7,11.73,10.19
22,Walking,881622295000,4.79,7.97,0.53
22,Walking,884102336000,0.19,14.44,-1.14
22,Walking,886572307000,1.04,6.66,6.7
22,Walking,889122325000,4.79,7.21,0.19
22,Walking,891622295000,-0.53,19.42,-0.69
22,Walking,894122325000,4.86,14.14,8.69
22,Walking,896622295000,5.98,7.63,1.61
22,Walking,899122295000,10.27,11.37,0.38
22,Walking,901602305000,0.95,5.33,1.46
22,Walking,904122295000,-0.72,14.41,1.92
22,Walking,906602275000,5.24,8.2,0.69
22,Walking,909122325000,9.28,9.38,1.95
22,Walking,911622295000,2.98,6.4,1.14
22,Walking,914122295000,1.31,10.61,6.93
22,Walking,916612346000,3.64,7.82,-0.61
22,Walking,919112315000,6.28,9.72,1.27
22,Walking,921622295000,2.87,5.86,1.54
22,Walking,924122295000,7.08,12.83,11.18
22,Walking,926602305000,1.04,7.67,1.31
22,Walking,929122295000,7.27,10.95,0.19
22,Walking,931622295000,1.69,7.7,1.99
22,Walking,934102275000,2.98,7.08,7.74
22,Walking,936622325000,2.22,2.18,-1.69
22,Walking,939102305000,5.24,7.67,1.04
22,Walking,941622264000,4.67,8.24,0.89
22,Walking,944122295000,9.62,10.8,-0.23
22,Walking,946552287000,1.69,15.05,-0.38
22,Walking,949102336000,1.23,7.89,1.84
22,Walking,951622295000,1.73,4.79,2.98
22,Walking,954122295000,5.83,11.99,9.3
22,Walking,956622295000,3.83,12.98,2.3
22,Walking,959102336000,8.08,9.72,0.38
22,Walking,961612315000,5.28,8.24,1.61
22,Walking,964102275000,4.71,7.86,0.8
22,Walking,966602336000,7.74,10.88,0.76
22,Walking,969122295000,1.27,12.07,-1.65
22,Walking,971622295000,2.18,7.46,1.27
22,Walking,974122295000,0.89,6.74,2.41
22,Walking,976602305000,6.09,14.79,9.62
22,Walking,979122325000,6.82,8.85,2.72
22,Walking,981602305000,4.1,7.78,0.34
22,Walking,984122295000,7.78,10.46,-2.26
22,Walking,986602305000,1.23,5.63,1.61
22,Jogging,1033892314000,11.5,11.35,2.98
22,Jogging,1036392345000,3.83,15.17,2.83
22,Jogging,1038892345000,7.27,9.38,1.76
22,Jogging,1041412303000,7.08,10.15,5.83
22,Jogging,1043912303000,11.26,15.21,7.82
22,Jogging,1046402263000,15.24,16.7,0.84
22,Jogging,1048912273000,0.93,19.42,-2.68
22,Jogging,1051412303000,3.3,3.41,-5.82
22,Jogging,1053892284000,1.38,1.42,2.53
22,Jogging,1056402293000,-6.17,-1.99,1.04
22,Jogging,1058912303000,3.64,9.15,5.67
22,Jogging,1061412334000,7.78,15.55,4.02
22,Jogging,1063892345000,4.6,2.53,0.38
22,Jogging,1066412303000,0.53,19.57,-4.4
22,Jogging,1068892345000,2.64,3.95,-0.95
22,Jogging,1071412303000,6.21,-0.04,5.05
22,Jogging,1073912364000,-4.44,-3.06,-2.72
22,Jogging,1076412303000,9.43,14.21,3.91
22,Jogging,1078912639000,-2.96,19.42,-0.84
22,Jogging,1081402263000,-0.23,5.22,5.75
22,Jogging,1083912303000,0.23,3.76,7.06
22,Jogging,1086412273000,-2.64,0.15,-0.27
22,Jogging,1088912303000,10.38,10.57,5.01
22,Jogging,1091412303000,6.51,18.39,2.72
22,Jogging,1093912334000,12.45,6.59,-7.25
22,Jogging,1096392314000,1.65,1.69,-1.5
22,Jogging,1098892345000,-6.74,-3.3,-1.42
22,Jogging,1101412303000,1.61,4.99,5.41
22,Jogging,1103912303000,4.33,7.93,3.41
22,Jogging,1106402324000,2.53,7.89,-2.3
22,Jogging,1108912303000,1.12,18.85,-3.3
22,Jogging,1111412303000,0.8,8.47,3.17
22,Jogging,1113873149000,3.06,6.7,7.93
22,Jogging,1116412303000,-4.21,-6.09,-3.79
22,Jogging,1118912303000,5.28,10.0,5.24
22,Jogging,1121412303000,11.99,13.48,6.02
22,Jogging,1123892314000,-0.04,7.31,1.08
22,Jogging,1126412303000,7.78,14.25,-5.6
22,Jogging,1128892284000,-3.53,-1.04,-1.99
22,Jogging,1131412303000,1.88,6.63,4.9
22,Jogging,1133912456000,-1.14,1.12,0.72
22,Jogging,1136392314000,13.25,17.24,0.27
22,Jogging,1138892375000,1.54,3.83,0.04
22,Jogging,1141402324000,-4.25,-2.26,0.8
22,Jogging,1143912303000,8.05,15.7,3.57
22,Jogging,1146412303000,-2.91,17.2,-0.11
22,Jogging,1148892345000,4.14,13.06,5.75
22,Jogging,1151412303000,4.82,2.34,7.78
22,Jogging,1153892314000,7.31,10.92,3.76
22,Jogging,1156412303000,12.26,12.41,-3.79
22,Jogging,1158912303000,4.71,8.54,-0.19
22,Jogging,1161392314000,-4.06,-2.64,1.76
22,Jogging,1163892345000,6.89,10.73,5.18
22,Jogging,1166402324000,8.12,14.94,5.28
22,Jogging,1168912303000,6.78,17.2,1.14
22,Jogging,1171412303000,1.69,5.18,-0.15
22,Jogging,1173892345000,-3.21,-0.57,-0.08
22,Jogging,1176402324000,2.3,4.6,3.53
22,Jogging,1178912303000,-4.18,-4.67,-2.14
22,Jogging,1181412303000,1.92,8.5,3.17
22,Jogging,1183892345000,9.66,12.11,3.91
22,Jogging,1186412303000,13.44,15.55,1.57
22,Jogging,1188892284000,-0.08,19.5,-0.5
22,Jogging,1191402385000,9.51,14.63,-2.87
22,Jogging,1193902324000,4.25,2.72,-2.34
22,Jogging,1196392314000,-3.34,-1.46,-0.15
22,Jogging,1198892345000,0.15,5.18,3.83
22,Jogging,1201392345000,-4.4,-0.38,-0.8
22,Jogging,1203912334000,3.87,10.38,4.99
22,Jogging,1206392314000,3.02,8.62,1.38
22,Jogging,1208912303000,7.7,17.39,3.49
22,Jogging,1211412303000,1.84,19.53,-0.72
22,Jogging,1213912303000,10.08,10.12,-4.44
22,Jogging,1216372905000,5.79,-2.18,0.8
22,Jogging,1218892345000,5.09,7.5,6.89
22,Jogging,1221412364000,5.67,0.8,7.46
22,Jogging,1223912303000,-4.63,-2.56,0.15
22,Jogging,1226402263000,4.1,10.8,3.45
22,Jogging,1228912273000,-3.17,17.62,-2.34
22,Jogging,1231392314000,0.38,1.38,2.72
22,Jogging,1233912273000,5.9,7.55,4.79
22,Jogging,1236412303000,7.5,16.32,2.22
22,Jogging,1238912303000,-2.87,4.86,-1.8
22,Jogging,1241412303000,5.24,6.47,-0.11
22,Jogging,1243892314000,-2.34,-0.3,-0.11
22,Jogging,1246412303000,5.98,3.26,6.36
22,Jogging,1248902263000,-6.36,-1.61,-3.34
22,Jogging,1251402324000,6.4,14.75,4.4
22,Jogging,1253902324000,12.3,13.25,5.63
22,Jogging,1256392345000,4.82,12.37,-3.17
22,Jogging,1258892345000,3.02,9.58,-0.23
22,Jogging,1261402354000,1.46,5.18,8.16
22,Jogging,1263912303000,4.94,1.08,6.17
22,Jogging,1266392345000,-1.46,1.84,1.61
22,Jogging,1268892345000,2.45,11.03,-2.68
22,Jogging,1271412303000,-1.27,3.15,2.37
22,Jogging,1273912303000,-0.65,-0.04,0.34
22,Jogging,1276392345000,8.01,12.79,2.3
22,Jogging,1278892345000,7.01,18.92,-1.53
22,Jogging,1281412303000,1.12,11.3,6.21
22,Jogging,1283912303000,3.64,3.15,7.5
22,Jogging,1286402263000,2.83,4.56,-0.46
22,Jogging,1288912303000,16.44,17.2,3.53
22,Jogging,1291412334000,0.99,1.23,1.33
22,Jogging,1293892284000,-4.86,-1.12,-1.31
22,Jogging,1296402263000,6.47,8.31,2.96
22,Jogging,1298902263000,-1.8,17.67,-3.45
22,Jogging,1301412303000,0.53,11.92,6.09
22,Jogging,1303892375000,5.24,0.31,3.72
22,Jogging,1306412303000,-4.75,-2.75,-0.69
22,Jogging,1308892284000,5.9,13.91,4.25
22,Jogging,1311412303000,0.89,18.12,-3.02
22,Jogging,1313912303000,7.7,17.27,4.14
22,Jogging,1316412334000,0.53,4.48,6.28
22,Jogging,1318912303000,10.53,16.25,4.86
22,Jogging,1321402263000,0.72,8.47,2.98
22,Jogging,1323912334000,4.06,5.75,4.44
22,Jogging,1326412303000,0.04,19.53,-3.11
22,Jogging,1328892253000,2.03,3.49,3.49
22,Jogging,1331412242000,2.56,4.29,6.24
22,Jogging,1333912334000,10.76,16.63,3.57
22,Jogging,1336400340000,8.12,16.32,0.93
22,Jogging,1338912303000,4.18,2.37,6.32
22,Jogging,1341412303000,6.59,7.25,2.87
22,Jogging,1343912303000,1.33,12.03,0.8
22,Upstairs,1735122417000,-1.69,8.92,-0.04
22,Upstairs,1737652263000,-4.4,10.57,-2.56
22,Upstairs,1740122264000,-4.59,10.19,0.76
22,Upstairs,1742632335000,-1.42,9.08,0.11
22,Upstairs,1745132335000,-4.63,12.68,2.22
22,Upstairs,1747652324000,-4.21,9.7,0.65
22,Upstairs,1750142345000,-3.21,8.43,-0.76
22,Upstairs,1752622325000,-2.56,8.31,-4.06
22,Upstairs,1755132365000,-1.04,8.08,-3.57
22,Upstairs,1757632335000,-4.48,11.6,0.11
22,Upstairs,1760152324000,-5.13,12.26,1.18
22,Upstairs,1762652324000,-3.87,9.11,-0.19
22,Upstairs,1765152293000,-2.07,8.81,0.23
22,Upstairs,1767652324000,-3.72,11.37,-6.63
22,Upstairs,1770122325000,1.04,5.79,-3.83
22,Upstairs,1772652293000,-1.8,11.37,-3.26
22,Upstairs,1775152324000,-5.33,9.3,-0.38
22,Upstairs,1777622264000,-3.91,9.7,-0.42
22,Upstairs,1780132365000,-3.36,6.32,-1.08
22,Upstairs,1782632335000,1.99,6.47,-8.27
22,Upstairs,1785152263000,-1.92,8.73,0.23
22,Upstairs,1787622264000,-4.02,11.92,0.89
22,Upstairs,1790132365000,-4.56,10.84,0.31
22,Upstairs,1792632304000,-4.18,7.63,-0.61
22,Upstairs,1795152324000,2.34,5.37,-4.44
22,Upstairs,1797632335000,-0.65,8.85,4.6
22,Upstairs,1839972301000,-1.69,9.28,-3.72
22,Upstairs,1842432323000,-3.76,6.44,-2.3
22,Upstairs,1844942332000,-0.19,8.69,-0.99
22,Upstairs,1847462321000,-4.29,12.72,-1.61
22,Upstairs,1849972301000,-7.55,13.4,1.42
22,Upstairs,1852442332000,-2.49,9.3,-1.12
22,Upstairs,1854962321000,-2.53,6.93,-1.73
22,Upstairs,1857472301000,-4.56,6.97,2.56
22,Upstairs,1859972301000,-0.57,7.55,-10.08
22,Upstairs,1862432323000,-0.42,8.01,-1.42
22,Upstairs,1864942332000,-3.53,11.37,0.38
22,Upstairs,1867462352000,-4.37,10.5,0.42
22,Upstairs,1869962321000,-3.34,9.34,-0.65
22,Upstairs,1872442302000,1.46,4.79,-5.41
22,Upstairs,1874962321000,1.08,6.05,-5.09
22,Upstairs,1877462321000,-2.6,9.92,1.12
22,Upstairs,1879952342000,-5.94,12.72,1.31
22,Upstairs,1882462321000,-2.14,7.67,-2.22
22,Upstairs,1884972301000,0.93,6.32,-5.28
22,Upstairs,1887472301000,0.61,4.29,-2.68
22,Upstairs,1889942332000,-1.99,9.51,-3.02
22,Upstairs,1892462321000,-1.65,11.45,0.46
22,Upstairs,1894972301000,-4.44,11.14,0.42
22,Upstairs,1897432323000,-4.44,8.77,-1.69
22,Upstairs,1899942363000,-4.14,17.47,-0.95
22,Upstairs,1902462321000,-0.42,6.51,-3.6
22,Upstairs,1904972331000,-2.53,10.61,-0.89
22,Upstairs,1907452373000,-0.95,10.34,-0.69
22,Downstairs,1926452281000,0.69,7.59,-3.02
22,Downstairs,1928962199000,-0.15,9.53,-3.91
22,Downstairs,1931452312000,-1.76,5.98,-2.68
22,Downstairs,1933952312000,-2.37,9.81,-3.53
22,Downstairs,1936472301000,-1.42,5.9,-1.38
22,Downstairs,1938972331000,-5.71,8.28,3.06
22,Downstairs,1941462321000,-4.48,8.5,-0.72
22,Downstairs,1943962291000,-4.63,8.31,-1.53
22,Downstairs,1946462321000,-7.08,12.57,3.38
22,Downstairs,1948972331000,-0.76,8.89,-2.98
22,Downstairs,1951452312000,-3.68,9.11,-0.38
22,Downstairs,1953962321000,-5.18,10.65,1.95
22,Downstairs,1956462321000,-5.41,10.5,-1.18
22,Downstairs,1958972301000,0.27,17.73,2.98
22,Downstairs,1961452312000,-2.41,7.5,-2.98
22,Downstairs,1963952342000,-4.86,16.44,-5.24
22,Downstairs,1966472301000,-2.03,6.44,-0.08
22,Downstairs,1968972301000,-1.18,14.94,-1.31
22,Downstairs,1971472301000,-1.18,6.32,-1.5
22,Downstairs,1973972301000,-2.45,14.33,-4.79
22,Downstairs,1976472301000,-4.99,6.51,0.95
22,Downstairs,1978972301000,-3.98,7.5,-3.72
22,Downstairs,1981452312000,-1.08,8.16,-1.99
22,Downstairs,1983952312000,-2.72,12.57,-0.3
22,Upstairs,2002732341000,-3.95,9.28,1.27
22,Upstairs,2005232310000,-4.29,8.85,0.46
22,Upstairs,2007742290000,-2.64,9.08,-0.91
22,Upstairs,2010247478000,-3.64,6.7,-0.61
22,Upstairs,2012752330000,-2.6,11.14,-2.72
22,Upstairs,2015222331000,-0.3,10.92,-5.41
22,Upstairs,2017722331000,1.69,6.17,-3.83
22,Upstairs,2020243205000,-0.65,8.28,-1.92
22,Upstairs,2022762309000,-1.14,9.77,2.22
22,Upstairs,2025262309000,-4.82,9.96,-0.46
22,Upstairs,2027722331000,-4.06,10.95,0.84
22,Upstairs,2030252544000,-3.98,13.18,0.72
22,Upstairs,2032732341000,-2.26,9.0,-2.26
22,Upstairs,2035232310000,-1.46,5.6,-0.5
22,Upstairs,2037742320000,-3.68,13.82,-8.01
22,Upstairs,2040243144000,2.11,5.67,-4.99
22,Upstairs,2042732341000,-0.46,6.28,-4.4
22,Upstairs,2045232310000,-1.73,7.63,-1.95
22,Upstairs,2047742290000,0.08,12.91,-0.61
22,Upstairs,2050243480000,-3.21,10.88,-1.8
22,Upstairs,2052762309000,-4.06,12.22,-0.19
22,Upstairs,2055212291000,-3.11,8.92,0.38
22,Upstairs,2057742320000,-1.92,17.88,-0.42
22,Upstairs,2060252299000,1.57,16.63,-7.7
22,Upstairs,2062762309000,1.23,6.55,-3.45
22,Upstairs,2065232310000,3.76,11.11,-1.23
22,Upstairs,2067732341000,-1.95,5.56,7.46
22,Upstairs,2070222362000,-1.73,3.45,10.27
22,Downstairs,2082622295000,-4.18,7.21,-1.61
22,Downstairs,2085102336000,-5.9,10.95,2.64
22,Downstairs,2087612346000,-2.79,11.56,-2.14
22,Downstairs,2090122295000,0.15,6.74,-4.52
22,Downstairs,2092622295000,-1.46,16.59,-5.01
22,Downstairs,2095082347000,0.23,8.08,-0.65
22,Downstairs,2097582347000,-1.14,16.78,-2.75
22,Downstairs,2100102458000,0.31,11.37,-1.42
22,Downstairs,2102602336000,-4.75,8.73,0.19
22,Downstairs,2105102336000,-1.99,7.21,-0.72
22,Downstairs,2107612346000,-2.34,6.05,-0.57
22,Downstairs,2110122325000,-3.02,7.16,0.8
22,Downstairs,2112582347000,2.87,17.16,-7.55
22,Downstairs,2115102306000,-5.48,5.9,-2.96
22,Downstairs,2117602336000,-4.71,9.0,0.84
22,Downstairs,2120122295000,-7.63,11.88,2.98
22,Downstairs,2122582347000,0.95,18.58,-7.4
22,Downstairs,2125102336000,-0.99,4.33,-2.18
22,Downstairs,2127622295000,-4.63,8.28,-0.69
22,Downstairs,2130082347000,-3.11,6.78,-1.73
22,Downstairs,2132602306000,-1.5,16.59,-4.9
22,Downstairs,2135102336000,-2.14,6.44,-1.61
22,Upstairs,2150252269000,-1.12,8.92,-0.61
22,Upstairs,2152762309000,-2.96,8.73,-1.8
22,Upstairs,2155282329000,0.5,12.98,-0.84
22,Upstairs,2157782329000,-1.57,9.7,-1.92
22,Upstairs,2160247356000,-4.71,8.89,-3.64
22,Upstairs,2162752330000,-0.57,13.33,-0.95
22,Upstairs,2165282329000,-5.48,10.46,0.15
22,Upstairs,2167792277000,-3.72,16.44,1.65
22,Upstairs,2170243205000,-3.41,11.45,0.5
22,Upstairs,2172772258000,-4.29,13.67,0.04
22,Upstairs,2175282329000,-4.79,10.0,-2.03
22,Upstairs,2177792308000,-2.45,11.41,-1.88
22,Upstairs,2180292308000,-5.56,10.19,-1.73
22,Upstairs,2182772319000,-5.75,15.85,0.76
22,Upstairs,2185272319000,-2.98,8.85,-0.38
22,Upstairs,2187792308000,-3.76,8.77,-0.27
22,Upstairs,2190272319000,-1.04,9.89,-0.57
22,Upstairs,2192772319000,-3.11,9.47,-3.11
22,Upstairs,2195282329000,-1.99,11.35,-6.24
22,Upstairs,2197792308000,0.27,6.44,-3.91
22,Upstairs,2200247539000,-1.76,11.73,0.04
22,Upstairs,2202772319000,-3.02,11.45,0.38
22,Upstairs,2205272319000,-3.57,8.66,0.5
22,Upstairs,2207792308000,-4.99,9.43,-1.18
22,Upstairs,2210246593000,0.53,4.99,-4.67
22,Upstairs,2212772349000,-0.08,13.91,-7.65
22,Downstairs,2224282298000,-5.9,4.48,-1.31
22,Downstairs,2226782298000,-1.46,9.51,-5.94
22,Downstairs,2229242320000,-2.75,11.96,-5.05
22,Downstairs,2231762370000,-2.26,7.59,-2.49
22,Downstairs,2234282298000,-6.36,6.59,-0.72
22,Downstairs,2236742320000,-3.68,6.59,-2.26
22,Downstairs,2239262340000,-3.68,7.31,-1.5
22,Downstairs,2241762340000,-4.37,12.98,-3.87
22,Downstairs,2244262340000,-2.56,10.31,-6.13
22,Downstairs,2246762370000,-1.14,9.08,-1.04
22,Downstairs,2249282298000,-3.83,4.21,3.68
22,Downstairs,2251782298000,-5.33,5.9,0.76
22,Downstairs,2254242320000,-0.53,11.54,-1.57
22,Downstairs,2256742320000,-0.42,8.28,-1.27
22,Downstairs,2259262370000,1.76,6.02,-2.11
22,Downstairs,2261762370000,-3.45,14.56,0.95
22,Downstairs,2264262370000,-2.34,8.89,-3.76
22,Downstairs,2266782298000,-7.63,14.56,-7.59
22,Downstairs,2269262340000,-2.45,15.55,-1.84
22,Downstairs,2271772319000,-1.12,8.73,-2.11
22,Downstairs,2274282298000,-1.99,7.25,-0.72
22,Downstairs,2276752360000,-0.72,9.34,-2.3
22,Downstairs,2279242320000,2.98,13.8,1.69
22,Downstairs,2281762340000,-4.14,14.25,-4.4
22,Downstairs,2284262340000,-1.65,11.56,-3.64
22,Downstairs,2286762340000,-1.84,7.5,-1.8
22,Downstairs,2289282329000,-3.91,6.09,-11.33
