date,time,store,item,x,y
856926,126,26,56,92.86645896356676,32.559692324322505
856927,127,26,56,93.36645896356676,31.35778759865084
856928,128,26,56,93.86645896356676,33.446983251607776
856929,129,26,56,94.36645896356676,36.09634247410925
856930,130,26,56,94.86645896356676,34.66416999640715
856931,131,26,56,95.36645896356676,34.358271779533325
856932,132,26,56,95.86645896356676,36.36293641604978
856933,133,26,56,96.36645896356676,35.99582681741238
856934,134,26,56,96.86645896356676,36.38739407871437
856935,135,26,56,97.36645896356676,38.00942857387938
856936,136,26,56,97.86645896356676,35.699014978856724
856937,137,26,56,98.36645896356676,37.68814730560053
856938,138,26,56,98.86645896356676,38.09948150827471
856939,139,26,56,99.36645896356676,37.39771796826557
856940,140,26,56,99.86645896356676,39.03134037754819
856941,141,26,56,100.36645896356676,36.731253721820494
856942,142,26,56,100.86645896356676,39.11612554355105
856943,143,26,56,101.36645896356676,38.44659149675382
856944,144,26,56,101.86645896356676,36.922562174998745
856945,145,26,56,102.36645896356676,37.40803814540194
856946,146,26,56,102.86645896356676,38.14515788613801
856947,147,26,56,103.36645896356676,40.92520500145944
856948,148,26,56,103.86645896356676,41.08905665369847
856949,149,26,56,104.36645896356676,39.68404922374917
856950,150,26,56,104.86645896356676,39.71602165241025
856951,151,26,56,105.36645896356676,37.473521905582174
856952,152,26,56,105.86645896356676,41.16918881591282
856953,153,26,56,106.36645896356676,43.83437738949938
856954,154,26,56,106.86645896356676,52.1180397247204
856955,155,26,56,107.36645896356676,57.32852645127156
856956,156,26,56,107.86645896356676,61.07026930450432
856957,157,26,56,108.36645896356676,71.41874715050655
856958,158,26,56,108.86645896356676,22.925246515371587
856959,159,26,56,109.36645896356676,27.098764912866635
856960,160,26,56,109.86645896356676,32.13370737114564
856961,161,26,56,110.36645896356676,33.504894961671816
856962,162,26,56,110.86645896356676,38.67117088301716
856963,163,26,56,111.36645896356676,42.767827795679565
856964,164,26,56,111.86645896356676,50.02856413759447
856965,165,26,56,112.36645896356676,55.13815276710214
856966,166,26,56,112.86645896356676,50.02838261658702
856967,167,26,56,113.36645896356676,48.479265307484674
856968,168,26,56,113.86645896356676,44.439704127073306
856969,169,26,56,114.36645896356676,44.22753438764723
856970,170,26,56,114.86645896356676,43.11978057543239
856971,171,26,56,115.36645896356676,46.15000347665581
856972,172,26,56,115.86645896356676,45.00579326496584
856973,173,26,56,116.36645896356676,44.76954560027424
856974,174,26,56,116.86645896356676,46.16140056740282
856975,175,26,56,117.36645896356676,48.266239591436985
856976,176,26,56,117.86645896356676,47.75903718113528
856977,177,26,56,118.36645896356676,46.88596821290035
856978,178,26,56,118.86645896356676,49.85446837587123
856979,179,26,56,119.36645896356676,47.83065024626224
856980,180,26,56,119.86645896356676,48.81869090665265
856981,181,26,56,120.36645896356676,49.54804452770141
856982,182,26,56,120.86645896356676,49.90379917902341
856983,183,26,56,121.36645896356676,51.17386501028069
856984,184,26,56,121.86645896356676,51.82231986647236
856985,185,26,56,122.36645896356676,50.421783071380645
856986,186,26,56,122.86645896356676,49.43171098506089
856987,187,26,56,123.36645896356676,50.874848986534495
856988,188,26,56,123.86645896356676,50.74898150030778
856989,189,26,56,124.36645896356676,50.78948312806191
856990,190,26,56,124.86645896356676,51.72041184727043
856991,191,26,56,125.36645896356676,53.7775980584302
856992,192,26,56,125.86645896356676,53.67409312781302
856993,193,26,56,126.36645896356676,52.04565917372291
856994,194,26,56,126.86645896356676,52.80744195501942
856995,195,26,56,127.36645896356676,51.59700835593136
856996,196,26,56,127.86645896356676,48.18669798890792
856997,197,26,56,128.36645896356677,52.61054623012831
856998,198,26,56,128.86645896356677,55.59858627193706
856999,199,26,56,129.36645896356677,61.933530010437046
857000,200,26,56,129.86645896356677,69.58768811771908
857001,201,26,56,130.36645896356677,74.98187287411312
857002,202,26,56,130.86645896356677,83.83263571289552
857003,203,26,56,131.36645896356677,37.755254938797
857004,204,26,56,131.86645896356677,41.60697097723168
857005,205,26,56,132.36645896356677,47.31983417293253
857006,206,26,56,132.86645896356677,49.49686141062772
857007,207,26,56,133.36645896356677,51.934149843679336
857008,208,26,56,133.86645896356677,55.94676537601689
857009,209,26,56,134.36645896356677,60.35107734345042
857010,210,26,56,134.86645896356677,66.07999218045266
857011,211,26,56,135.36645896356677,62.00561162166668
857012,212,26,56,135.86645896356677,58.52768965238751
857013,213,26,56,136.36645896356677,54.727385814177175
857014,214,26,56,136.86645896356677,57.15567594294169
857015,215,26,56,137.36645896356677,57.223267771408274
857016,216,26,56,137.86645896356677,57.52147697362093
857017,217,26,56,138.36645896356677,57.21167962391775
857018,218,26,56,138.86645896356677,57.383531781094696
857019,219,26,56,139.36645896356677,59.44874140297178
857020,220,26,56,139.86645896356677,59.018034799098864
857021,221,26,56,140.36645896356677,59.79453295715508
857022,222,26,56,140.86645896356677,59.76592752624583
857023,223,26,56,141.36645896356677,59.21334950288882
857024,224,26,56,141.86645896356677,57.555899972519285
857025,225,26,56,142.36645896356677,59.17457357007459
857026,226,26,56,142.86645896356677,60.60622036100968
857027,227,26,56,143.36645896356677,58.94429981269498
857028,228,26,56,143.86645896356677,61.12678815428927
857029,229,26,56,144.36645896356677,60.62259750264928
857030,230,26,56,144.86645896356677,61.63673487109577
857031,231,26,56,145.36645896356677,63.24287981948439
857032,232,26,56,145.86645896356677,62.09623544657485
857033,233,26,56,146.36645896356677,63.26678263395315
857034,234,26,56,146.86645896356677,61.99574054445824
857035,235,26,56,147.36645896356677,64.92803243054347
857036,236,26,56,147.86645896356677,64.45016884277311
857037,237,26,56,148.36645896356677,66.41574995215136
857038,238,26,56,148.86645896356677,68.27508725060973
857039,239,26,56,149.36645896356677,65.13580682303127
857040,240,26,56,149.86645896356677,65.1399946050094
857041,241,26,56,150.36645896356677,63.38088970478718
857042,242,26,56,150.86645896356677,64.43223224804873
857043,243,26,56,151.36645896356677,70.53505113349021
857044,244,26,56,151.86645896356677,75.5527501546913
857045,245,26,56,152.36645896356677,81.32563148431223
857046,246,26,56,152.86645896356677,86.73864903516916
857047,247,26,56,153.36645896356677,97.30909415918056
857048,248,26,56,153.86645896356677,49.41801056308827
857049,249,26,56,154.36645896356677,54.90745342859925
857050,250,26,56,154.86645896356677,59.29002063014296
857051,251,26,56,155.36645896356677,62.37640362936224
857052,252,26,56,155.86645896356677,65.69396259796368
857053,253,26,56,156.36645896356677,70.56130948622163
857054,254,26,56,156.86645896356677,75.52536023338169
857055,255,26,56,157.36645896356677,81.04471658951684
857056,256,26,56,157.86645896356677,76.65792408923551
857057,257,26,56,158.36645896356677,71.71536324471462
857058,258,26,56,158.86645896356677,71.27001146078543
857059,259,26,56,159.36645896356677,71.54767750812093
857060,260,26,56,159.86645896356677,71.98822455544969
857061,261,26,56,160.36645896356677,73.23788805056152
857062,262,26,56,160.86645896356677,74.3704780541693
857063,263,26,56,161.36645896356677,71.55621178223568
857064,264,26,56,161.86645896356677,72.39707391633044
857065,265,26,56,162.36645896356677,72.46257727681116
857066,266,26,56,162.86645896356677,75.28526666946588
857067,267,26,56,163.36645896356677,75.07847666103534
857068,268,26,56,163.86645896356677,73.6656671750932
857069,269,26,56,164.36645896356677,72.2141832788324
857070,270,26,56,164.86645896356677,74.48425965186773
857071,271,26,56,165.36645896356677,75.06849346602579
857072,272,26,56,165.86645896356677,77.84611256364762
857073,273,26,56,166.36645896356677,76.3397656309085
857074,274,26,56,166.86645896356677,78.07952325799431
857075,275,26,56,167.36645896356677,78.7709278541482
857076,276,26,56,167.86645896356677,77.32683361161969
857077,277,26,56,168.36645896356677,79.40048976566993
857078,278,26,56,168.86645896356677,80.34800172866551
857079,279,26,56,169.36645896356677,79.50031987901613
857080,280,26,56,169.86645896356677,80.7680063088277
857081,281,26,56,170.36645896356677,82.15886832731994
857082,282,26,56,170.86645896356677,80.93425447815504
857083,283,26,56,171.36645896356677,84.33191840237522
857084,284,26,56,171.86645896356677,81.89771341483171
857085,285,26,56,172.36645896356677,80.54803338612216
857086,286,26,56,172.86645896356677,78.977473922157
857087,287,26,56,173.36645896356677,81.06257156877777
857088,288,26,56,173.86645896356677,84.27505922140796
857089,289,26,56,174.36645896356677,91.32328702349211
857090,290,26,56,174.86645896356677,97.17879826626208
857091,291,26,56,175.36645896356677,104.7504300311984
857092,292,26,56,175.86645896356677,112.28161964434712
857093,293,26,56,176.36645896356677,65.3269564811663
857094,294,26,56,176.86645896356677,70.08328843098462
857095,295,26,56,177.36645896356677,73.63136070055039
857096,296,26,56,177.86645896356677,77.10115711785767
857097,297,26,56,178.36645896356677,78.9286213898271
857098,298,26,56,178.86645896356677,84.26299402030963
857099,299,26,56,179.36645896356677,89.07850429105657
857100,300,26,56,179.86645896356677,94.17233059784589
857101,301,26,56,180.3664589635668,90.64813843413503
857102,302,26,56,180.8664589635668,87.73161847020904
857103,303,26,56,181.3664589635668,86.3625371818434
857104,304,26,56,181.8664589635668,84.76479137209718
857105,305,26,56,182.3664589635668,87.61118296083446
857106,306,26,56,182.8664589635668,87.2160153638975
857107,307,26,56,183.3664589635668,84.35044310286561
857108,308,26,56,183.8664589635668,85.88113739817928
857109,309,26,56,184.3664589635668,86.5085912459484
857110,310,26,56,184.8664589635668,86.0577458360711
857111,311,26,56,185.3664589635668,88.29907647458668
857112,312,26,56,185.8664589635668,86.92882898755649
857113,313,26,56,186.3664589635668,90.2772279893487
857114,314,26,56,186.8664589635668,89.18647102094647
857115,315,26,56,187.3664589635668,89.69465290318999
857116,316,26,56,187.8664589635668,92.3872057564136
857117,317,26,56,188.3664589635668,89.63573486737577
857118,318,26,56,188.8664589635668,90.13561953241276
857119,319,26,56,189.3664589635668,91.89600571127951
857120,320,26,56,189.8664589635668,89.08109983173941
857121,321,26,56,190.3664589635668,91.43419772654528
857122,322,26,56,190.8664589635668,91.16076071392315
857123,323,26,56,191.3664589635668,92.55769171073324
857124,324,26,56,191.8664589635668,91.52211331339824
857125,325,26,56,192.3664589635668,92.92863191046128
857126,326,26,56,192.8664589635668,92.67635916761613
857127,327,26,56,193.3664589635668,94.69098068191526
857128,328,26,56,193.8664589635668,96.70908330030608
857129,329,26,56,194.3664589635668,94.87635016571669
857130,330,26,56,194.8664589635668,94.69138239776458
857131,331,26,56,195.3664589635668,91.97313589823716
857132,332,26,56,195.8664589635668,96.15354675076196
857133,333,26,56,196.3664589635668,99.52627823316516
857134,334,26,56,196.8664589635668,102.89027994234208
857135,335,26,56,197.3664589635668,110.47736059743136
857136,336,26,56,197.8664589635668,115.58652558602849
857137,337,26,56,198.3664589635668,125.82571236416098
857138,338,26,56,198.8664589635668,78.74608212114424
857139,339,26,56,199.3664589635668,82.62985407392955
857140,340,26,56,199.8664589635668,86.53890475771884
857141,341,26,56,200.3664589635668,88.8084696790788
857142,342,26,56,200.8664589635668,90.74380058302071
857143,343,26,56,201.3664589635668,97.88806225955284
857144,344,26,56,201.8664589635668,103.6737172368538
857145,345,26,56,202.3664589635668,108.42106486804602
857146,346,26,56,202.8664589635668,103.31380707889478
857147,347,26,56,203.3664589635668,101.7641763595384
857148,348,26,56,203.8664589635668,99.38827072387386
857149,349,26,56,204.3664589635668,100.22524909122448
857150,350,26,56,204.8664589635668,100.8564561140188
857151,351,26,56,205.3664589635668,101.63681672936904
857152,352,26,56,205.8664589635668,99.62472028079137
857153,353,26,56,206.3664589635668,101.86058309765048
857154,354,26,56,206.8664589635668,103.27602760349008
857155,355,26,56,207.3664589635668,103.1914463972656
857156,356,26,56,207.8664589635668,104.66878120723696
857157,357,26,56,208.3664589635668,104.39562294082556
857158,358,26,56,208.8664589635668,103.83197724934226
857159,359,26,56,209.3664589635668,105.04441575268274
857160,360,26,56,209.8664589635668,104.66383828024998
857161,361,26,56,210.3664589635668,105.01360057232452
857162,362,26,56,210.8664589635668,106.05753452409728
857163,363,26,56,211.3664589635668,108.1365848022394
857164,364,26,56,211.8664589635668,106.09894175987483
857165,365,26,56,212.3664589635668,106.0260746068736
857166,366,26,56,212.8664589635668,107.8039469062261
857167,367,26,56,213.3664589635668,110.21933062885051
857168,368,26,56,213.8664589635668,109.24538308913938
857169,369,26,56,214.3664589635668,108.50901448161164
857170,370,26,56,214.8664589635668,110.86367115951664
857171,371,26,56,215.3664589635668,110.96760580873288
857172,372,26,56,215.8664589635668,112.39216680006685
857173,373,26,56,216.3664589635668,113.9846174200214
857174,374,26,56,216.8664589635668,113.34274124155549
857175,375,26,56,217.3664589635668,109.91922614188576
857176,376,26,56,217.8664589635668,108.87785406565494
857177,377,26,56,218.3664589635668,111.77099396992529
857178,378,26,56,218.8664589635668,115.08690732558186
857179,379,26,56,219.3664589635668,121.3737413827649
857180,380,26,56,219.8664589635668,128.67904766815727
857181,381,26,56,220.3664589635668,133.67968276036595
857182,382,26,56,220.8664589635668,142.82114005778166
857183,383,26,56,221.3664589635668,97.36041928060796
857184,384,26,56,221.8664589635668,104.11807471081109
857185,385,26,56,222.3664589635668,105.8808744649023
857186,386,26,56,222.8664589635668,111.6752455522374
857187,387,26,56,223.3664589635668,111.90901397765734
857188,388,26,56,223.8664589635668,116.08027380679746
857189,389,26,56,224.3664589635668,121.5823028105299
857190,390,26,56,224.8664589635668,128.38390820319376
857191,391,26,56,225.3664589635668,123.0867294878089
857192,392,26,56,225.8664589635668,121.26233543509196
857193,393,26,56,226.3664589635668,121.39470500897114
857194,394,26,56,226.8664589635668,119.67366172431488
857195,395,26,56,227.3664589635668,118.875114974147
857196,396,26,56,227.8664589635668,119.88854519152927
857197,397,26,56,228.3664589635668,120.96132842949324
857198,398,26,56,228.8664589635668,120.56947212392568
857199,399,26,56,229.3664589635668,120.01631097254212
857200,400,26,56,229.8664589635668,121.36926310351596
857201,401,26,56,230.3664589635668,122.76068910769156
857202,402,26,56,230.8664589635668,123.49073198847672
857203,403,26,56,231.3664589635668,121.60516453466744
857204,404,26,56,231.8664589635668,123.91414175884778
857205,405,26,56,232.3664589635668,123.96284153955698
857206,406,26,56,232.8664589635668,124.7170190195149
857207,407,26,56,233.3664589635668,122.75945597187216
857208,408,26,56,233.8664589635668,125.89426480972556
857209,409,26,56,234.3664589635668,125.14215400421392
857210,410,26,56,234.8664589635668,126.25781960552098
857211,411,26,56,235.3664589635668,126.93498480648675
857212,412,26,56,235.8664589635668,126.39183969190692
857213,413,26,56,236.3664589635668,127.6280990811134
857214,414,26,56,236.8664589635668,128.2572977812299
857215,415,26,56,237.3664589635668,127.3712755929061
857216,416,26,56,237.8664589635668,129.1728588690354
857217,417,26,56,238.3664589635668,130.206214034429
857218,418,26,56,238.8664589635668,129.47774536790567
857219,419,26,56,239.3664589635668,132.13031315358444
857220,420,26,56,239.8664589635668,130.8157347969006
857221,421,26,56,240.3664589635668,128.0856819618594
857222,422,26,56,240.8664589635668,130.2275718539872
857223,423,26,56,241.3664589635668,133.48037888499908
857224,424,26,56,241.8664589635668,137.6381903287599
857225,425,26,56,242.3664589635668,144.32445844866308
857226,426,26,56,242.8664589635668,151.19430983454944
857227,427,26,56,243.3664589635668,161.61791510381474
857228,428,26,56,243.8664589635668,111.0122153458434
857229,429,26,56,244.3664589635668,117.479846346683
857230,430,26,56,244.8664589635668,121.36959157095129
857231,431,26,56,245.3664589635668,124.86351820118142
857232,432,26,56,245.8664589635668,127.29218295490668
857233,433,26,56,246.3664589635668,131.88832054370167
857234,434,26,56,246.8664589635668,137.16798127785722
857235,435,26,56,247.3664589635668,142.01577974237662
857236,436,26,56,247.8664589635668,137.83990488137462
857237,437,26,56,248.3664589635668,136.25486454440167
857238,438,26,56,248.8664589635668,134.34282122726168
857239,439,26,56,249.3664589635668,134.4474681408675
857240,440,26,56,249.8664589635668,135.56557332840276
857241,441,26,56,250.3664589635668,133.59962922158343
857242,442,26,56,250.8664589635668,133.99485213243096
857243,443,26,56,251.3664589635668,133.57465130912848
857244,444,26,56,251.8664589635668,133.57728491372396
857245,445,26,56,252.3664589635668,136.35402153103792
857246,446,26,56,252.8664589635668,137.84673748909864
857247,447,26,56,253.3664589635668,136.50140329334857
857248,448,26,56,253.8664589635668,135.6318311819197
857249,449,26,56,254.3664589635668,137.67954861087537
857250,450,26,56,254.8664589635668,138.06305303472638
857251,451,26,56,255.3664589635668,136.58257210827247
857252,452,26,56,255.8664589635668,136.93763815631937
857253,453,26,56,256.36645896356674,137.60719418588403
857254,454,26,56,256.86645896356674,138.33324892247606
857255,455,26,56,257.36645896356674,138.6315081543382
857256,456,26,56,257.86645896356674,138.7016235108736
857257,457,26,56,258.36645896356674,139.38918942841994
857258,458,26,56,258.86645896356674,138.29918795573045
857259,459,26,56,259.36645896356674,137.04569354084308
857260,460,26,56,259.86645896356674,137.9460481318012
857261,461,26,56,260.36645896356674,140.83250948830255
857262,462,26,56,260.86645896356674,141.40361883664744
857263,463,26,56,261.36645896356674,141.49117618489726
857264,464,26,56,261.86645896356674,141.03312290981918
857265,465,26,56,262.36645896356674,141.19801680645938
857266,466,26,56,262.86645896356674,139.5657979592701
857267,467,26,56,263.36645896356674,140.05468117790377
857268,468,26,56,263.86645896356674,145.58447442869712
857269,469,26,56,264.36645896356674,149.92940550732956
857270,470,26,56,264.86645896356674,156.02385019762366
857271,471,26,56,265.36645896356674,163.73241977451946
857272,472,26,56,265.86645896356674,172.93268597650464
857273,473,26,56,266.36645896356674,125.52899152710174
857274,474,26,56,266.86645896356674,129.5918302229019
857275,475,26,56,267.36645896356674,133.22854423587106
857276,476,26,56,267.86645896356674,136.35704400388045
857277,477,26,56,268.36645896356674,139.8606554717645
857278,478,26,56,268.86645896356674,143.5409856349127
857279,479,26,56,269.36645896356674,150.0097429212844
857280,480,26,56,269.86645896356674,156.42183610173984
857281,481,26,56,270.36645896356674,151.51803764317242
857282,482,26,56,270.86645896356674,148.7930485631737
857283,483,26,56,271.36645896356674,146.784992384217
857284,484,26,56,271.86645896356674,147.0194299194623
857285,485,26,56,272.36645896356674,145.90384255439866
857286,486,26,56,272.86645896356674,145.1457144279307
857287,487,26,56,273.36645896356674,148.8637458790858
857288,488,26,56,273.86645896356674,146.81444222445555
857289,489,26,56,274.36645896356674,147.65199532277836
857290,490,26,56,274.86645896356674,148.0088608436138
857291,491,26,56,275.36645896356674,147.44761900065663
857292,492,26,56,275.86645896356674,147.83362089477092
857293,493,26,56,276.36645896356674,148.48484584922355
857294,494,26,56,276.86645896356674,150.35003492812427
857295,495,26,56,277.36645896356674,148.6378026151939
857296,496,26,56,277.86645896356674,146.88960859967864
857297,497,26,56,278.36645896356674,147.127084479605
857298,498,26,56,278.86645896356674,149.94482463840345
857299,499,26,56,279.36645896356674,149.56802352381249
857300,500,26,56,279.86645896356674,151.07973949244575
857301,501,26,56,280.36645896356674,152.68124813238822
857302,502,26,56,280.86645896356674,152.29393276557636
857303,503,26,56,281.36645896356674,153.00534424599192
857304,504,26,56,281.86645896356674,152.38017644987303
857305,505,26,56,282.36645896356674,150.8558648043325
857306,506,26,56,282.86645896356674,152.75793060890575
857307,507,26,56,283.36645896356674,153.5612140605405
857308,508,26,56,283.86645896356674,153.576426691299
857309,509,26,56,284.36645896356674,153.62866327261412
857310,510,26,56,284.86645896356674,152.2672953736162
857311,511,26,56,285.36645896356674,149.97073395596556
857312,512,26,56,285.86645896356674,153.97128021456723
857313,513,26,56,286.36645896356674,158.3050194007251
857314,514,26,56,286.86645896356674,160.65660232016174
857315,515,26,56,287.36645896356674,168.03618999890548
857316,516,26,56,287.86645896356674,175.46980064013445
857317,517,26,56,288.36645896356674,187.79428990681103
857318,518,26,56,288.86645896356674,137.12743335210496
857319,519,26,56,289.36645896356674,145.62557802264507
857320,520,26,56,289.86645896356674,147.82074681742503
857321,521,26,56,290.36645896356674,152.6866625229427
857322,522,26,56,290.86645896356674,155.77619757421118
857323,523,26,56,291.36645896356674,159.24214795473412
857324,524,26,56,291.86645896356674,164.58574107756976
857325,525,26,56,292.36645896356674,170.76683539924682
857326,526,26,56,292.86645896356674,164.90286871538223
857327,527,26,56,293.36645896356674,163.01058555691364
857328,528,26,56,293.86645896356674,160.1784608953376
857329,529,26,56,294.36645896356674,161.56342557458572
857330,530,26,56,294.86645896356674,161.566350580337
857331,531,26,56,295.36645896356674,161.04280208841374
857332,532,26,56,295.86645896356674,162.47739725039932
857333,533,26,56,296.36645896356674,159.81571033253442
857334,534,26,56,296.86645896356674,161.8761368967915
857335,535,26,56,297.36645896356674,161.34985537104737
857336,536,26,56,297.86645896356674,160.4778376288598
857337,537,26,56,298.36645896356674,161.00278921575227
857338,538,26,56,298.86645896356674,161.18854923290647
857339,539,26,56,299.36645896356674,161.8446519996843
857340,540,26,56,299.86645896356674,160.9401878583301
857341,541,26,56,300.36645896356674,161.5931219342909
857342,542,26,56,300.86645896356674,161.43989390979414
857343,543,26,56,301.36645896356674,164.10811903745454
857344,544,26,56,301.86645896356674,163.08864069445767
857345,545,26,56,302.36645896356674,163.40222744002406
857346,546,26,56,302.86645896356674,163.82872888041203
857347,547,26,56,303.36645896356674,163.64839274756935
857348,548,26,56,303.86645896356674,162.88902125786927
857349,549,26,56,304.36645896356674,163.17561620187183
857350,550,26,56,304.86645896356674,164.28544955071845
857351,551,26,56,305.36645896356674,166.2094781539635
857352,552,26,56,305.86645896356674,167.98509521095662
857353,553,26,56,306.36645896356674,168.9460646247155
857354,554,26,56,306.86645896356674,165.46328899205213
857355,555,26,56,307.36645896356674,165.68082222566173
857356,556,26,56,307.86645896356674,163.59161944605805
857357,557,26,56,308.36645896356674,167.43193831910057
857358,558,26,56,308.86645896356674,168.05499209839567
857359,559,26,56,309.36645896356674,175.02919928663462
857360,0,26,57,0.0,-0.961265276526066
857361,1,26,57,0.5,-1.9922860697363551
857362,2,26,57,1.6,1.027791699868466
857363,3,26,57,2.7,0.7346356657047054
857364,4,26,57,3.8,1.1087098534781787
857365,5,26,57,4.9,0.0602209996218968
857366,6,26,57,6.0,-0.4890660051729197
857367,7,26,57,7.1,-1.6559835549427186
857368,8,26,57,8.2,-0.7882639722944955
857369,9,26,57,9.3,-0.5402831352006002
857370,10,26,57,10.4,1.218812215272508
857371,11,26,57,11.499999999999998,2.807227784400661
857372,12,26,57,12.599999999999998,1.912174674173099
857373,13,26,57,13.699999999999998,3.772140000696965
857374,14,26,57,14.799999999999995,2.0627579633443385
857375,15,26,57,15.899999999999997,-0.1577621944764482
857376,16,26,57,16.999999999999996,-3.497307292976733
857377,17,26,57,18.1,-0.3792308993915458
857378,18,26,57,19.2,2.681890607216747
