date,time,store,item,x,y
524131,531,16,51,340.85122608668973,75.12673850944711
524132,532,16,51,341.35122608668973,75.43420903110828
524133,533,16,51,341.85122608668973,75.9192578432595
524134,534,16,51,342.35122608668973,75.7305643738667
524135,535,16,51,342.85122608668973,75.861344171278
524136,536,16,51,343.35122608668973,75.2787117502212
524137,537,16,51,343.85122608668973,76.06047173054293
524138,538,16,51,344.35122608668973,76.72603690757353
524139,539,16,51,344.85122608668973,76.24142578436481
524140,540,16,51,345.35122608668973,76.6435396303247
524141,541,16,51,345.85122608668973,77.92014803709924
524142,542,16,51,346.35122608668973,78.86685537596179
524143,543,16,51,346.85122608668973,78.30405105586652
524144,544,16,51,347.35122608668973,75.59267463957086
524145,545,16,51,347.85122608668973,76.79280535810376
524146,546,16,51,348.35122608668973,78.38284644604968
524147,547,16,51,348.85122608668973,76.72358993634083
524148,548,16,51,349.35122608668973,77.65617340740143
524149,549,16,51,350.45122608668976,76.9432116025549
524150,550,16,51,350.95122608668976,78.88456309274174
524151,551,16,51,352.0512260866898,78.33372800238821
524152,552,16,51,353.1512260866898,79.46599848582699
524153,553,16,51,354.2512260866898,76.6927218773996
524154,554,16,51,355.35122608668985,78.92618899172176
524155,555,16,51,356.45122608668987,76.9966912142327
524156,556,16,51,357.5512260866899,73.57747986346209
524157,557,16,51,358.6512260866899,77.13244173598832
524158,558,16,51,359.75122608668994,80.91823723626534
524159,559,16,51,360.85122608669,83.9197238358378
524160,0,16,52,0.0,0.5981664823143639
524161,1,16,52,0.5,-0.0238088055664678
524162,2,16,52,1.3673498365413512,-1.3305993108241263
524163,3,16,52,2.467349836541352,1.3044002614920698
524164,4,16,52,3.5673498365413514,-0.7117883384483394
524165,5,16,52,4.667349836541352,0.264634758215316
524166,6,16,52,5.767349836541351,0.8481709486407917
524167,7,16,52,6.867349836541351,0.6526366559033772
524168,8,16,52,7.96734983654135,-0.1743366723794818
524169,9,16,52,9.06734983654135,0.7725299242163968
524170,10,16,52,10.16734983654135,-0.2151194348820206
524171,11,16,52,11.26734983654135,-2.4144843590094123
524172,12,16,52,12.367349836541347,3.790786064117976
524173,13,16,52,13.467349836541349,-5.595458377640805
524174,14,16,52,14.567349836541348,-0.8812034096014074
524175,15,16,52,15.667349836541348,-0.9354571436407192
524176,16,16,52,16.76734983654135,-2.2692502064724565
524177,17,16,52,17.86734983654135,1.5724249605545997
524178,18,16,52,18.967349836541352,2.5824873382870104
524179,19,16,52,20.06734983654136,9.585698762906253
524180,20,16,52,21.167349836541355,16.01635078027661
524181,21,16,52,22.26734983654136,21.449591499419768
524182,22,16,52,23.36734983654136,29.39658899088367
524183,23,16,52,24.46734983654136,19.16229618940323
524184,24,16,52,25.56734983654136,-13.153091638136836
524185,25,16,52,26.66734983654136,-10.542321309870465
524186,26,16,52,27.767349836541364,-5.705199051706399
524187,27,16,52,28.867349836541365,-3.323721389601228
524188,28,16,52,29.967349836541366,1.9026047712360064
524189,29,16,52,31.067349836541368,6.100489770969679
524190,30,16,52,32.16734983654137,11.449257238852368
524191,31,16,52,33.26734983654137,3.715667012232372
524192,32,16,52,34.36734983654137,2.113411241581087
524193,33,16,52,35.46734983654137,1.313777918117293
524194,34,16,52,36.567349836541375,0.1896829063851374
524195,35,16,52,37.667349836541376,0.4444028659165298
524196,36,16,52,38.76734983654138,1.9033256366592344
524197,37,16,52,39.86734983654138,0.2674636434984286
524198,38,16,52,40.96734983654138,0.6753064308373159
524199,39,16,52,42.06734983654138,1.0185180446082056
524200,40,16,52,43.16734983654138,1.6594712164298322
524201,41,16,52,44.267349836541385,2.6529352278480003
524202,42,16,52,45.367349836541386,1.175868177172037
524203,43,16,52,46.46734983654139,2.252751270824376
524204,44,16,52,47.56734983654139,2.9424801445334428
524205,45,16,52,48.66734983654139,2.637407602284317
524206,46,16,52,49.76734983654139,2.5899776858397514
524207,47,16,52,50.86734983654139,3.214241492161517
524208,48,16,52,51.9673498365414,2.416001052384213
524209,49,16,52,53.0673498365414,2.7973280604744186
524210,50,16,52,54.1673498365414,2.0712301254095435
524211,51,16,52,55.2673498365414,2.060051748685525
524212,52,16,52,56.3673498365414,2.81222690280643
524213,53,16,52,57.4673498365414,0.5873167951760951
524214,54,16,52,58.5673498365414,1.0717005527677703
524215,55,16,52,59.667349836541405,2.6988794856802807
524216,56,16,52,60.167349836541405,-1.4754261160987434
524217,57,16,52,60.667349836541405,5.597850550414678
524218,58,16,52,61.167349836541405,-3.809814119267467
524219,59,16,52,62.267349836541406,1.2725203515970458
524220,60,16,52,63.36734983654141,2.076511264654444
524221,61,16,52,63.86734983654141,0.0190468428643911
524222,62,16,52,64.36734983654141,3.253452363487454
524223,63,16,52,64.86734983654141,4.465254627686599
524224,64,16,52,65.36734983654141,10.907043682601232
524225,65,16,52,65.86734983654141,17.473002378576034
524226,66,16,52,66.36734983654141,22.557421847357205
524227,67,16,52,66.86734983654141,32.27016474160443
524228,68,16,52,67.36734983654141,20.685687959071256
524229,69,16,52,67.86734983654141,-10.305766631152183
524230,70,16,52,68.36734983654141,-5.924198841587735
524231,71,16,52,68.86734983654141,-3.6980677515692832
524232,72,16,52,69.36734983654141,-1.1773946241308908
524233,73,16,52,70.4673498365414,3.739288530943912
524234,74,16,52,71.5673498365414,7.942232963472077
524235,75,16,52,72.66734983654139,13.485272233444968
524236,76,16,52,73.76734983654138,10.20125051485923
524237,77,16,52,74.86734983654138,5.546501363677633
524238,78,16,52,75.96734983654137,3.795056923718606
524239,79,16,52,77.06734983654137,2.3562487172381177
524240,80,16,52,78.16734983654136,4.136421172492422
524241,81,16,52,79.26734983654136,2.928595183623571
524242,82,16,52,80.36734983654135,2.7730610848192176
524243,83,16,52,81.46734983654135,4.838005775362818
524244,84,16,52,82.56734983654134,4.031151254381372
524245,85,16,52,83.66734983654133,3.4623222414293724
524246,86,16,52,84.76734983654133,1.7200518833762928
524247,87,16,52,85.86734983654132,4.858704770079288
524248,88,16,52,86.96734983654132,4.929378238677344
524249,89,16,52,88.06734983654131,3.405217504575977
524250,90,16,52,89.1673498365413,3.648026554077966
524251,91,16,52,90.2673498365413,3.4658304447472164
524252,92,16,52,91.3673498365413,4.906719343267649
524253,93,16,52,92.46734983654127,3.246202935641319
524254,94,16,52,93.56734983654128,3.883348149934287
524255,95,16,52,94.66734983654128,4.453019757186371
524256,96,16,52,95.76734983654129,6.417091961034915
524257,97,16,52,96.86734983654128,5.269075374685122
524258,98,16,52,97.96734983654126,4.517226824678285
524259,99,16,52,99.06734983654124,5.23759356800866
524260,100,16,52,100.16734983654123,5.643023908810517
524261,101,16,52,101.26734983654124,2.75696329375408
524262,102,16,52,102.36734983654124,10.008312225209048
524263,103,16,52,103.46734983654125,0.8254477302233487
524264,104,16,52,104.56734983654124,3.420918579379393
524265,105,16,52,105.66734983654122,5.51143396470866
524266,106,16,52,106.7673498365412,3.607694465620332
524267,107,16,52,107.8673498365412,5.375686300405632
524268,108,16,52,108.9673498365412,7.8541148658926865
524269,109,16,52,110.0673498365412,14.59026443397124
524270,110,16,52,111.1673498365412,22.08160135429292
524271,111,16,52,112.2673498365412,26.455142129277284
524272,112,16,52,113.36734983654118,35.379634489364335
524273,113,16,52,114.46734983654116,25.585960240428783
524274,114,16,52,115.56734983654115,-8.409782985995154
524275,115,16,52,116.66734983654116,-2.621136379874148
524276,116,16,52,117.76734983654116,0.0744379226032385
524277,117,16,52,118.86734983654117,0.3967551598503918
524278,118,16,52,119.96734983654116,7.445071441636154
524279,119,16,52,121.06734983654114,9.868346537407804
524280,120,16,52,122.16734983654112,16.628883462621815
524281,121,16,52,123.26734983654111,11.276962440111786
524282,122,16,52,124.36734983654112,8.355279405205172
524283,123,16,52,125.46734983654112,5.887600150490538
524284,124,16,52,126.56734983654113,6.8368126253725245
524285,125,16,52,127.6673498365411,5.0734041454289445
524286,126,16,52,128.76734983654111,6.965644883798689
524287,127,16,52,129.8673498365411,5.640823346298671
524288,128,16,52,130.9673498365411,5.522809811880591
524289,129,16,52,132.0673498365411,5.676746410527374
524290,130,16,52,133.1673498365411,5.678410644877826
524291,131,16,52,134.2673498365411,7.566004861446728
524292,132,16,52,135.36734983654108,6.223647469428674
524293,133,16,52,136.46734983654108,5.641172857673659
524294,134,16,52,137.56734983654107,5.946905597175226
524295,135,16,52,138.66734983654106,7.253519897536842
524296,136,16,52,139.76734983654106,6.042566310258371
524297,137,16,52,140.86734983654105,5.960002480829025
524298,138,16,52,141.96734983654105,8.253806119081984
524299,139,16,52,143.06734983654104,6.353495389650948
524300,140,16,52,144.16734983654104,4.906052080703661
524301,141,16,52,145.26734983654103,6.478995800550544
524302,142,16,52,146.36734983654102,6.179754199566935
524303,143,16,52,147.46734983654102,5.688948879682177
524304,144,16,52,148.567349836541,5.581275280103816
524305,145,16,52,149.667349836541,7.964706742923735
524306,146,16,52,150.767349836541,5.208929779686864
524307,147,16,52,151.867349836541,7.956223856631091
524308,148,16,52,152.967349836541,2.395200952486064
524309,149,16,52,154.06734983654098,6.310563793285366
524310,150,16,52,155.16734983654098,7.463436211296597
524311,151,16,52,156.26734983654097,3.795200292219419
524312,152,16,52,157.36734983654097,7.084951856638774
524313,153,16,52,158.46734983654096,7.311013175354356
524314,154,16,52,159.56734983654096,13.376503094345736
524315,155,16,52,160.66734983654095,22.4594068792128
524316,156,16,52,161.76734983654094,26.23415007949949
524317,157,16,52,162.86734983654094,36.10895212940792
524318,158,16,52,163.96734983654093,27.49800223500831
524319,159,16,52,165.06734983654093,-6.398819492772546
524320,160,16,52,166.16734983654092,-4.711436003464949
524321,161,16,52,167.26734983654092,1.5572877858131122
524322,162,16,52,168.3673498365409,2.84186550738434
524323,163,16,52,169.4673498365409,7.810417319216261
524324,164,16,52,170.5673498365409,12.45172069391675
524325,165,16,52,171.6673498365409,16.726983322548893
524326,166,16,52,172.7673498365409,11.580878078173576
524327,167,16,52,173.86734983654088,8.982388837231468
524328,168,16,52,174.96734983654088,6.347344080514698
524329,169,16,52,176.06734983654087,7.513730277753497
524330,170,16,52,177.16734983654086,7.759239262380848
524331,171,16,52,178.26734983654086,6.812568034298683
524332,172,16,52,179.36734983654085,7.447128888474298
524333,173,16,52,180.46734983654085,6.598197721833476
524334,174,16,52,181.56734983654084,7.516288875707244
524335,175,16,52,182.66734983654084,6.78288604564073
524336,176,16,52,183.76734983654083,7.604333859496083
524337,177,16,52,184.8673498365408,7.720187650536356
524338,178,16,52,185.9673498365408,8.938829750697487
524339,179,16,52,187.0673498365408,7.23291500111765
524340,180,16,52,188.1673498365408,7.185192454430394
524341,181,16,52,189.2673498365408,5.730662364786327
524342,182,16,52,190.3673498365408,6.6196001519444
524343,183,16,52,191.4673498365408,10.428396027960613
524344,184,16,52,192.5673498365408,8.83778246428898
524345,185,16,52,193.6673498365408,6.840369051665368
524346,186,16,52,194.7673498365408,7.350674999621584
524347,187,16,52,195.8673498365408,5.781732828684233
524348,188,16,52,196.9673498365408,6.217844828949205
524349,189,16,52,198.0673498365408,8.371557130997829
524350,190,16,52,199.16734983654075,8.347532171690926
524351,191,16,52,200.2673498365408,4.414150837992534
524352,192,16,52,201.3673498365408,11.124811927411963
524353,193,16,52,202.4673498365408,3.639555441537626
524354,194,16,52,203.5673498365408,7.805695704166105
524355,195,16,52,204.66734983654072,10.570372034762205
524356,196,16,52,205.76734983654072,6.411130997990755
524357,197,16,52,206.8673498365407,10.227739172098794
524358,198,16,52,207.9673498365407,10.955022694808008
524359,199,16,52,209.0673498365407,18.088278288568
524360,200,16,52,210.1673498365407,22.42189753053828
524361,201,16,52,211.2673498365407,28.59515329087764
524362,202,16,52,211.7673498365407,38.92870765563817
524363,203,16,52,212.2673498365407,29.077965255695577
524364,204,16,52,212.7673498365407,-3.3008111261266686
524365,205,16,52,213.2673498365407,-2.458432826167787
524366,206,16,52,213.7673498365407,2.54322297405761
524367,207,16,52,214.2673498365407,4.1774033788038425
524368,208,16,52,214.7673498365407,9.29455967209321
524369,209,16,52,215.2673498365407,15.600858084077238
524370,210,16,52,215.7673498365407,18.599094551695053
524371,211,16,52,216.2673498365407,14.02523163334548
524372,212,16,52,216.7673498365407,13.436870814775835
524373,213,16,52,217.2673498365407,8.953490693465767
524374,214,16,52,217.7673498365407,10.754545966203438
524375,215,16,52,218.2673498365407,9.625314435369468
524376,216,16,52,218.7673498365407,11.06487011450466
524377,217,16,52,219.2673498365407,10.889256845972138
524378,218,16,52,219.7673498365407,11.126321724395323
524379,219,16,52,220.2673498365407,8.838239066139932
524380,220,16,52,220.7673498365407,8.397185330503321
524381,221,16,52,221.2673498365407,9.384023309142073
524382,222,16,52,221.7673498365407,10.882939132090186
524383,223,16,52,222.2673498365407,10.157887520117972
524384,224,16,52,222.7673498365407,9.947379094220317
524385,225,16,52,223.2673498365407,9.927791019326826
524386,226,16,52,223.7673498365407,8.927973217883972
524387,227,16,52,224.2673498365407,9.751060065719194
524388,228,16,52,224.7673498365407,10.79787385013573
524389,229,16,52,225.2673498365407,10.032719408638547
524390,230,16,52,225.7673498365407,9.985975848231403
524391,231,16,52,226.2673498365407,10.701850766329269
524392,232,16,52,226.7673498365407,10.318162110278507
524393,233,16,52,227.2673498365407,8.866632093146693
524394,234,16,52,227.7673498365407,10.491418816116136
524395,235,16,52,228.2673498365407,10.871794777203585
524396,236,16,52,228.7673498365407,6.631409733083408
524397,237,16,52,229.2673498365407,14.63271635900031
524398,238,16,52,229.7673498365407,6.287013895735361
524399,239,16,52,230.2673498365407,9.099209782646032
524400,240,16,52,230.7673498365407,10.030140840112251
524401,241,16,52,231.2673498365407,8.223234031420041
524402,242,16,52,231.7673498365407,9.11631961756948
524403,243,16,52,232.2673498365407,13.395711545733423
524404,244,16,52,232.7673498365407,17.42744236656785
524405,245,16,52,233.2673498365407,26.15321022112112
524406,246,16,52,233.7673498365407,30.88109670787784
524407,247,16,52,234.2673498365407,39.45918447829345
524408,248,16,52,234.7673498365407,30.347260347614355
524409,249,16,52,235.2673498365407,-2.8859473574408048
524410,250,16,52,235.7673498365407,2.34864155657182
524411,251,16,52,236.2673498365407,4.011005644324867
524412,252,16,52,236.7673498365407,5.627833164681076
524413,253,16,52,237.2673498365407,11.356065471406874
524414,254,16,52,237.7673498365407,15.142842886619317
524415,255,16,52,238.2673498365407,21.716744676507066
524416,256,16,52,238.7673498365407,17.336326529840143
524417,257,16,52,239.2673498365407,13.564990830488084
524418,258,16,52,239.7673498365407,13.225530347065556
524419,259,16,52,240.2673498365407,13.735262118019993
524420,260,16,52,240.7673498365407,11.40520801733054
524421,261,16,52,241.2673498365407,12.583095641268327
524422,262,16,52,241.7673498365407,10.85076631601106
524423,263,16,52,242.2673498365407,13.333665427708858
524424,264,16,52,242.7673498365407,11.670325197179936
524425,265,16,52,243.2673498365407,11.606544401793984
524426,266,16,52,243.7673498365407,14.028076936397229
524427,267,16,52,244.2673498365407,11.774150436080935
524428,268,16,52,244.7673498365407,11.09418557860978
524429,269,16,52,245.2673498365407,12.002485131882215
524430,270,16,52,245.7673498365407,11.82404072481424
524431,271,16,52,246.2673498365407,13.517251238683334
524432,272,16,52,246.7673498365407,12.090408417799956
524433,273,16,52,247.2673498365407,10.862567287522246
524434,274,16,52,247.7673498365407,10.111266664487152
524435,275,16,52,248.2673498365407,11.537160833935484
524436,276,16,52,248.7673498365407,12.03888412297561
524437,277,16,52,249.2673498365407,13.200610869575112
524438,278,16,52,249.7673498365407,11.554963849786356
524439,279,16,52,250.2673498365407,11.496530022274072
524440,280,16,52,250.7673498365407,11.140200475044931
524441,281,16,52,251.2673498365407,8.717586195535981
524442,282,16,52,251.7673498365407,16.421155338403995
524443,283,16,52,252.2673498365407,5.447222460231888
524444,284,16,52,252.7673498365407,9.905820591107346
524445,285,16,52,253.2673498365407,11.316248163041664
524446,286,16,52,253.7673498365407,8.586233381681074
524447,287,16,52,254.2673498365407,11.486931111780692
524448,288,16,52,254.7673498365407,15.201382769506182
524449,289,16,52,255.2673498365407,20.84042884877611
524450,290,16,52,255.7673498365407,27.91421638854463
524451,291,16,52,256.2673498365407,31.827285524822063
524452,292,16,52,256.7673498365407,43.048470131544505
524453,293,16,52,257.2673498365407,29.25956253944182
524454,294,16,52,257.7673498365407,-0.5829894820053669
524455,295,16,52,258.2673498365407,3.204268488238716
524456,296,16,52,258.7673498365407,4.684684612192306
524457,297,16,52,259.2673498365407,9.175090254199835
524458,298,16,52,259.7673498365407,14.722365738072186
524459,299,16,52,260.2673498365407,16.480700865056278
524460,300,16,52,260.7673498365407,23.417631081796348
524461,301,16,52,261.2673498365407,17.081192116512483
524462,302,16,52,261.7673498365407,16.69742125487176
524463,303,16,52,262.2673498365407,13.312255130697451
524464,304,16,52,262.7673498365407,13.490742936767395
524465,305,16,52,263.2673498365407,10.725580723622084
524466,306,16,52,263.7673498365407,11.407126183212094
524467,307,16,52,264.2673498365407,13.879348582313064
524468,308,16,52,264.7673498365407,11.3742411202227
524469,309,16,52,265.2673498365407,13.175344001677296
524470,310,16,52,265.7673498365407,14.22167358649893
524471,311,16,52,266.2673498365407,13.55931314431989
524472,312,16,52,266.7673498365407,12.338872731579524
524473,313,16,52,267.2673498365407,13.298769265620567
524474,314,16,52,267.7673498365407,13.084625721814056
524475,315,16,52,268.2673498365407,12.70626296164372
524476,316,16,52,268.7673498365407,14.65327773976072
524477,317,16,52,269.2673498365407,12.359386014302691
524478,318,16,52,269.7673498365407,13.32329120573738
524479,319,16,52,270.2673498365407,12.697361281045453
524480,320,16,52,270.7673498365407,13.214857772389196
524481,321,16,52,271.2673498365407,11.96227793543494
524482,322,16,52,271.7673498365407,12.211873346711204
524483,323,16,52,272.2673498365407,11.982135973843892
524484,324,16,52,272.7673498365407,13.32816743679744
524485,325,16,52,273.2673498365407,14.540157165208289
524486,326,16,52,273.7673498365407,10.504170853787096
524487,327,16,52,274.2673498365407,19.258617272500867
524488,328,16,52,274.7673498365407,9.625682538935058
524489,329,16,52,275.2673498365407,14.630082470931498
524490,330,16,52,275.7673498365407,10.073655554167631
524491,331,16,52,276.2673498365407,11.620610615903468
524492,332,16,52,276.7673498365407,14.655499442038964
524493,333,16,52,277.2673498365407,16.310991298308625
524494,334,16,52,277.7673498365407,23.491475211596867
524495,335,16,52,278.2673498365407,29.999391448831098
524496,336,16,52,278.7673498365407,33.08113444787378
524497,337,16,52,279.2673498365407,45.57239624843859
524498,338,16,52,279.7673498365407,33.86686560224162
524499,339,16,52,280.2673498365407,0.7942240950504232
524500,340,16,52,280.7673498365407,5.789501742108225
524501,341,16,52,281.2673498365407,5.797312292717466
524502,342,16,52,281.7673498365407,6.665380518933883
524503,343,16,52,282.2673498365407,12.355265136765455
524504,344,16,52,282.7673498365407,18.47720831629106
524505,345,16,52,283.2673498365407,23.68640899824463
524506,346,16,52,283.7673498365407,19.378624368092705
524507,347,16,52,284.2673498365407,16.16221865760107
524508,348,16,52,284.7673498365407,15.367077503652643
524509,349,16,52,285.2673498365407,13.230409521725514
524510,350,16,52,285.7673498365407,13.827882302595528
524511,351,16,52,286.2673498365407,14.437669643465949
524512,352,16,52,286.7673498365407,15.213710268200966
524513,353,16,52,287.2673498365407,16.4391360942047
524514,354,16,52,287.7673498365407,14.235748553439342
524515,355,16,52,288.2673498365407,15.3363201940938
524516,356,16,52,288.7673498365407,15.116646997501482
524517,357,16,52,289.2673498365407,13.651591386744151
524518,358,16,52,289.7673498365407,14.35160946935538
524519,359,16,52,290.2673498365407,16.68097351078913
524520,360,16,52,290.7673498365407,14.289868463448409
524521,361,16,52,291.2673498365407,13.30828148362336
524522,362,16,52,291.7673498365407,15.39872289876786
524523,363,16,52,292.2673498365407,15.37442077256759
524524,364,16,52,292.7673498365407,14.840218827479742
524525,365,16,52,293.2673498365407,14.128573683323046
524526,366,16,52,293.7673498365407,15.45487044212078
524527,367,16,52,294.2673498365407,15.739468078519105
524528,368,16,52,294.7673498365407,15.115337271019447
524529,369,16,52,295.2673498365407,16.297313039168614
524530,370,16,52,295.7673498365407,15.816345474379135
524531,371,16,52,296.2673498365407,13.401640691435189
524532,372,16,52,296.7673498365407,17.222518386110583
524533,373,16,52,297.2673498365407,9.965135699483117
524534,374,16,52,297.7673498365407,15.174642912030356
524535,375,16,52,298.2673498365407,15.576958962649217
524536,376,16,52,298.7673498365407,12.472853401173186
524537,377,16,52,299.2673498365407,14.90143894018823
524538,378,16,52,299.7673498365407,16.707903817371186
524539,379,16,52,300.2673498365407,24.02637897910272
524540,380,16,52,300.7673498365407,31.65268663969409
524541,381,16,52,301.2673498365407,34.4909896918447
524542,382,16,52,301.7673498365407,43.96347811611482
524543,383,16,52,302.2673498365407,34.09338950590726
524544,384,16,52,302.7673498365407,0.867286151836496
524545,385,16,52,303.2673498365407,7.481998574100921
524546,386,16,52,303.7673498365407,9.62186777627419
524547,387,16,52,304.2673498365407,10.994112687402158
524548,388,16,52,304.7673498365407,14.871744822433335
524549,389,16,52,305.2673498365407,19.36700723277505
524550,390,16,52,305.7673498365407,26.020898289359124
524551,391,16,52,306.2673498365407,21.37587903848915
524552,392,16,52,306.7673498365407,19.90687997453061
524553,393,16,52,307.2673498365407,15.558841198433935
524554,394,16,52,307.7673498365407,17.056492417405632
524555,395,16,52,308.2673498365407,17.014972081012683
524556,396,16,52,308.7673498365407,14.821541930704887
524557,397,16,52,309.2673498365407,16.44987911071435
524558,398,16,52,309.7673498365407,16.598102343875098
524559,399,16,52,310.2673498365407,17.24346823663008
524560,400,16,52,310.7673498365407,15.859894482158811
524561,401,16,52,311.2673498365407,14.822367165028954
524562,402,16,52,311.7673498365407,15.034182008005905
524563,403,16,52,312.2673498365407,17.49404011314217
524564,404,16,52,312.7673498365407,17.193419994705568
524565,405,16,52,313.2673498365407,16.20686874068722
524566,406,16,52,313.7673498365407,16.612062187073168
524567,407,16,52,314.2673498365407,14.911854735843102
524568,408,16,52,314.7673498365407,17.320315758458808
524569,409,16,52,315.2673498365407,16.680553088943814
524570,410,16,52,315.7673498365407,16.678889116436782
524571,411,16,52,316.2673498365407,16.4289938539998
524572,412,16,52,316.7673498365407,17.15653250842409
524573,413,16,52,317.2673498365407,17.35716331249415
524574,414,16,52,317.7673498365407,18.59043400542047
524575,415,16,52,318.2673498365407,16.362133306769568
524576,416,16,52,318.7673498365407,15.095011226023123
524577,417,16,52,319.2673498365407,20.473518838490087
524578,418,16,52,319.7673498365407,13.764219695676337
524579,419,16,52,320.2673498365407,16.57310559745552
524580,420,16,52,320.7673498365407,17.404760203702004
524581,421,16,52,321.2673498365407,16.489654197866678
524582,422,16,52,321.7673498365407,17.64817142173342
524583,423,16,52,322.2673498365407,22.01674260536852
524584,424,16,52,322.7673498365407,25.31221874162873
524585,425,16,52,323.2673498365407,33.53701251815262
524586,426,16,52,323.7673498365407,38.075539374286215
524587,427,16,52,324.2673498365407,48.115901539790265
524588,428,16,52,324.7673498365407,36.77334056319785
524589,429,16,52,325.2673498365407,4.628331861341387
524590,430,16,52,325.7673498365407,7.750994310209689
524591,431,16,52,326.2673498365407,11.043651937195394
524592,432,16,52,326.7673498365407,12.895170111841256
524593,433,16,52,327.2673498365407,18.1172850674565
524594,434,16,52,327.7673498365407,22.625529103340803
524595,435,16,52,328.2673498365407,29.29784041503758
524596,436,16,52,328.7673498365407,24.584367402715326
524597,437,16,52,329.2673498365407,19.35071006601002
524598,438,16,52,329.7673498365407,19.513774383686098
524599,439,16,52,330.2673498365407,18.7504053999822
524600,440,16,52,330.7673498365407,19.68519668935051
524601,441,16,52,331.2673498365407,19.903097981127445
524602,442,16,52,331.7673498365407,17.786969344986826
524603,443,16,52,332.2673498365407,18.74750215207764
524604,444,16,52,332.7673498365407,19.503522795392385
524605,445,16,52,333.2673498365407,19.75272682321824
524606,446,16,52,333.7673498365407,21.047591340924864
524607,447,16,52,334.2673498365407,20.623061215760035
524608,448,16,52,334.7673498365407,20.44907570541329
524609,449,16,52,335.2673498365407,18.198392288845618
524610,450,16,52,335.7673498365407,19.623079612174667
524611,451,16,52,336.2673498365407,19.15883584635728
524612,452,16,52,336.7673498365407,18.337724688985663
524613,453,16,52,337.2673498365407,19.03072753611547
524614,454,16,52,337.7673498365407,20.593295674062155
524615,455,16,52,338.2673498365407,19.3090958594283
524616,456,16,52,338.7673498365407,19.061926822002683
524617,457,16,52,339.2673498365407,19.80425937387465
524618,458,16,52,339.7673498365407,19.25791652773524
524619,459,16,52,340.2673498365407,19.554722535360703
524620,460,16,52,340.7673498365407,23.066393572483086
524621,461,16,52,341.2673498365407,16.820971364813925
524622,462,16,52,341.7673498365407,23.96650997155017
524623,463,16,52,342.2673498365407,13.73896912561118
524624,464,16,52,342.7673498365407,17.46345188936248
524625,465,16,52,343.2673498365407,18.47318107544908
524626,466,16,52,343.7673498365407,17.954154701390816
524627,467,16,52,344.2673498365407,17.745042617154485
524628,468,16,52,344.7673498365407,23.650879863481627
524629,469,16,52,345.2673498365407,25.170168315062902
524630,470,16,52,345.7673498365407,32.43601917295141
524631,471,16,52,346.2673498365407,40.7197828957391
524632,472,16,52,346.7673498365407,49.19133664536447
524633,473,16,52,347.2673498365407,37.77930093614023
524634,474,16,52,347.7673498365407,4.827480514420069
524635,475,16,52,348.2673498365407,8.92956725939448
524636,476,16,52,348.7673498365407,11.549159188927076
524637,477,16,52,349.2673498365407,14.093668881705558
