x,y,item,store
2018-09-16,56.82457527602257,27,35
2018-09-23,15.722909322999897,27,35
2018-09-30,89.30104013276524,27,35
2018-10-07,58.190162096265794,27,35
2018-10-14,37.14757728401912,27,35
2018-10-21,30.28429474029478,27,35
2018-10-28,67.96280604916609,27,35
2018-11-04,71.5001245879582,27,35
2018-11-11,54.52327682273853,27,35
2018-11-18,47.50658361997469,27,35
2018-11-25,17.47467286455781,27,35
2018-12-02,54.15799266095957,27,35
2018-12-09,68.2284398381784,27,35
2018-12-16,14.516703291288833,27,35
2018-12-23,33.37784230462024,27,35
2018-12-30,41.11670445635286,27,35
2019-01-06,43.28175427565462,27,35
2019-01-13,25.492493107287213,27,35
2019-01-20,51.96454215426616,27,35
2019-01-27,35.01589000439611,27,35
2019-02-03,37.13100312317626,27,35
2019-02-10,62.28999099878672,27,35
2019-02-17,47.78950961939453,27,35
2019-02-24,33.15469191905399,27,35
2019-03-03,78.99359256646204,27,35
2019-03-10,55.91963562393248,27,35
2019-03-17,38.75078344036445,27,35
2019-03-24,37.76762009738145,27,35
2019-03-31,48.73433646585618,27,35
2019-04-07,45.44222016183112,27,35
2019-04-14,75.44139735798183,27,35
2019-04-21,50.70274372795596,27,35
2019-04-28,51.32466600947834,27,35
2019-05-05,89.35433133089958,27,35
2019-05-12,41.579547528783,27,35
2019-05-19,17.338158142959323,27,35
2019-05-26,47.31735240963364,27,35
2019-06-02,44.52642445173452,27,35
2019-06-09,31.996529951096797,27,35
2019-06-16,48.98317000883074,27,35
2019-06-23,53.20048063530139,27,35
2019-06-30,46.652351572658645,27,35
2019-07-07,26.434556805390816,27,35
2019-07-14,47.71945467865719,27,35
2019-07-21,26.21323384065414,27,35
2019-07-28,36.911146059171,27,35
2019-08-04,23.35280441740821,27,35
2019-08-11,30.420443224309977,27,35
2019-08-18,69.22178372360577,27,35
2019-08-25,42.94786769209452,27,35
2019-09-01,25.93544623758119,27,35
2019-09-08,77.56030856634867,27,35
2019-09-15,39.60010781610555,27,35
2019-09-22,25.977318041985924,27,35
2019-09-29,75.15182764241813,27,35
2019-10-06,77.53461103079884,27,35
2019-10-13,60.59349780031352,27,35
2019-10-20,12.941715152338638,27,35
2019-10-27,42.57587621454107,27,35
2019-11-03,28.354592514326928,27,35
2019-11-10,58.19593818967274,27,35
2019-11-17,59.07403487396594,27,35
2019-11-24,38.4043368672612,27,35
2019-12-01,57.911184005174,27,35
2019-12-08,83.41326829001655,27,35
2019-12-15,57.86509608478638,27,35
2019-12-22,53.498037018776415,27,35
2019-12-29,41.63380257433984,27,35
2020-01-05,58.250859737004205,27,35
2020-01-12,27.04528881185798,27,35
2020-01-19,64.27980032325154,27,35
2020-01-26,21.959227082886517,27,35
2020-02-02,35.53610688149745,27,35
2020-02-09,39.71567432293642,27,35
2020-02-16,37.44889347246176,27,35
2020-02-23,58.80756163281704,27,35
2020-03-01,62.553247808678975,27,35
2020-03-08,44.98323612414907,27,35
2020-03-15,25.87455449117872,27,35
2020-03-22,72.78555477034126,27,35
2020-03-29,63.38876749502687,27,35
2020-04-05,39.11528670374925,27,35
2020-04-12,83.70056274746972,27,35
2020-04-19,36.53239830296858,27,35
2020-04-26,49.75404483917652,27,35
2020-05-03,59.34348632235208,27,35
2020-05-10,28.139881289053665,27,35
2020-05-17,43.78290458671782,27,35
2020-05-24,60.21580459584158,27,35
2020-05-31,44.11119970813108,27,35
2020-06-07,53.66513183597985,27,35
2020-06-14,56.87213891892824,27,35
2020-06-21,80.14729903730806,27,35
2020-06-28,43.71908150826442,27,35
2015-01-04,59.2733592585425,27,36
2015-01-11,37.17248146489676,27,36
2015-01-18,72.248001592644,27,36
2015-01-25,51.15020791234468,27,36
2015-02-01,56.12257539147141,27,36
2015-02-08,131.58864275883622,27,36
2015-02-15,65.72803132476005,27,36
2015-02-22,103.30702847719937,27,36
2015-03-01,75.38824497959772,27,36
2015-03-08,58.10824209096352,27,36
2015-03-15,185.1682061887066,27,36
2015-03-22,88.7841595206139,27,36
2015-03-29,48.88003772814904,27,36
2015-04-05,75.46415907307238,27,36
2015-04-12,90.91935442208612,27,36
2015-04-19,89.19306249667491,27,36
2015-04-26,80.34440772372344,27,36
2015-05-03,61.14060211428594,27,36
2015-05-10,49.09236074696728,27,36
2015-05-17,42.25579315067274,27,36
2015-05-24,99.40863074848258,27,36
2015-05-31,57.213890707693785,27,36
2015-06-07,100.56663051813396,27,36
2015-06-14,86.10116308843678,27,36
2015-06-21,73.48369372021077,27,36
2015-06-28,63.10577799610346,27,36
2015-07-05,47.62949178771574,27,36
2015-07-12,53.157341552957895,27,36
2015-07-19,44.10522608505004,27,36
2015-07-26,69.9201715531462,27,36
2015-08-02,96.010242725082,27,36
2015-08-09,53.71335998044824,27,36
2015-08-16,54.934364319635016,27,36
2015-08-23,99.90563177089552,27,36
2015-08-30,94.54072044628457,27,36
2015-09-06,56.63052095205399,27,36
2015-09-13,57.07464093545151,27,36
2015-09-20,120.57897667042477,27,36
2015-09-27,66.41663585091108,27,36
2015-10-04,44.924747993087,27,36
2015-10-11,50.57920370882032,27,36
2015-10-18,57.19742018552657,27,36
2015-10-25,88.1834012665689,27,36
2015-11-01,42.54040772893029,27,36
2015-11-08,79.15335702329143,27,36
2015-11-15,44.82348960215619,27,36
2015-11-22,95.4112473646288,27,36
2015-11-29,83.1760041083513,27,36
2015-12-06,38.32050188483933,27,36
2015-12-13,107.52637026422028,27,36
2015-12-20,120.19413273072182,27,36
2015-12-27,97.00613088830016,27,36
2016-01-03,154.95966419287663,27,36
2016-01-10,67.86826446181388,27,36
2016-01-17,95.62512395738642,27,36
2016-01-24,53.63031349241886,27,36
2016-01-31,31.32800891258171,27,36
2016-02-07,40.822025862692016,27,36
2016-02-14,52.63789957283583,27,36
2016-02-21,75.72712173783965,27,36
2016-02-28,62.719658135243655,27,36
2016-03-06,91.6676093974236,27,36
2016-03-13,53.96912267226563,27,36
2016-03-20,78.2528552194592,27,36
2016-03-27,55.24049363050193,27,36
2016-04-03,53.37981452266013,27,36
2016-04-10,69.12624444187018,27,36
2016-04-17,71.12805443906956,27,36
2016-04-24,76.07943096300795,27,36
2016-05-01,35.343868016206805,27,36
2016-05-08,85.76561691769572,27,36
2016-05-15,78.14106002109182,27,36
2016-05-22,48.825867866105824,27,36
2016-05-29,73.11176492194409,27,36
2016-06-05,55.93197611335432,27,36
2016-06-12,68.56582794371539,27,36
2016-06-19,72.5921309669971,27,36
2016-06-26,47.82999721905605,27,36
2016-07-03,34.313179183305266,27,36
2016-07-10,80.70237660631396,27,36
2016-07-17,52.80899785229463,27,36
2016-07-24,51.20569053485281,27,36
2016-07-31,60.51939255233143,27,36
2016-08-07,62.98595343673321,27,36
2016-08-14,103.48768768142163,27,36
2016-08-21,60.63240705131764,27,36
2016-08-28,79.98885796011884,27,36
2016-09-04,73.18258503703657,27,36
2016-09-11,50.6244818920506,27,36
2016-09-18,63.65941820092804,27,36
2016-09-25,51.481294913077015,27,36
2016-10-02,58.48443143991352,27,36
2016-10-09,49.20395284943797,27,36
2016-10-16,54.25365470934607,27,36
2016-10-23,67.2916310259192,27,36
2016-10-30,80.28987639324563,27,36
2016-11-06,57.56558378116092,27,36
2016-11-13,81.52582229087766,27,36
2016-11-20,47.02761870215736,27,36
2016-11-27,70.7477610877119,27,36
2016-12-04,53.96481346089468,27,36
2016-12-11,74.48051419965199,27,36
2016-12-18,41.115153846111966,27,36
2016-12-25,64.41785415188922,27,36
2017-01-01,64.82107187904937,27,36
2017-01-08,70.62783460357491,27,36
2017-01-15,97.93291720207328,27,36
2017-01-22,113.82555075019448,27,36
2017-01-29,46.06283638040393,27,36
2017-02-05,37.80711895497455,27,36
2017-02-12,70.1197881481686,27,36
2017-02-19,60.80696471412125,27,36
2017-02-26,45.633987015016814,27,36
2017-03-05,39.38014095948151,27,36
2017-03-12,50.21229777791075,27,36
2017-03-19,92.07706787053306,27,36
2017-03-26,70.29026086198044,27,36
2017-04-02,65.86173521755505,27,36
2017-04-09,59.06337108427488,27,36
2017-04-16,30.244973146134,27,36
2017-04-23,74.86609898257461,27,36
2017-04-30,43.70105175323773,27,36
2017-05-07,25.0925761053372,27,36
2017-05-14,48.38741459917645,27,36
2017-05-21,71.5761525973,27,36
2017-05-28,63.66629812149294,27,36
2017-06-04,89.49972025486406,27,36
2017-06-11,69.25163888436578,27,36
2017-06-18,50.3976733990038,27,36
2017-06-25,75.23697602701695,27,36
2017-07-02,46.04467732847226,27,36
2017-07-09,42.434368884981936,27,36
2017-07-16,65.89732452030145,27,36
2017-07-23,56.21598919798685,27,36
2017-07-30,89.6350742045656,27,36
2017-08-06,66.05463448740457,27,36
2017-08-13,62.660239492659926,27,36
2017-08-20,60.24772927237832,27,36
2017-08-27,53.4919797033331,27,36
2017-09-03,49.73692892503768,27,36
2017-09-10,48.37337627312479,27,36
2017-09-17,45.77689761980541,27,36
2017-09-24,35.25770968210586,27,36
2017-10-01,48.91110558390908,27,36
2017-10-08,67.84046915971257,27,36
2017-10-15,66.89022542528718,27,36
2017-10-22,71.43472333672733,27,36
2017-10-29,45.09389984881683,27,36
2017-11-05,89.61200662223692,27,36
2017-11-12,51.87461555484781,27,36
2017-11-19,120.69378197629106,27,36
2017-11-26,145.0318198408274,27,36
2017-12-03,154.44815992709871,27,36
2017-12-10,65.30582287319365,27,36
2017-12-17,51.690020388422525,27,36
2017-12-24,43.33887287806266,27,36
2017-12-31,78.00919667238432,27,36
2018-01-07,48.56337559505354,27,36
2018-01-14,47.66436929728508,27,36
2018-01-21,60.18595356399191,27,36
2018-01-28,51.05869116869272,27,36
2018-02-04,59.470045876895824,27,36
2018-02-11,53.766664369384586,27,36
2018-02-18,90.46018735036004,27,36
2018-02-25,44.80739823510706,27,36
2018-03-04,53.44068828830363,27,36
2018-03-11,54.65469622043853,27,36
2018-03-18,41.00533293207069,27,36
2018-03-25,69.08307960859156,27,36
2018-04-01,50.00334051025074,27,36
2018-04-08,35.48588229993017,27,36
2018-04-15,35.91471766466229,27,36
2018-04-22,62.46886966784293,27,36
2018-04-29,79.11231674901464,27,36
2018-05-06,56.05593865840334,27,36
2018-05-13,63.18839360341792,27,36
2018-05-20,71.62500583162496,27,36
2018-05-27,61.04760943142334,27,36
2018-06-03,70.8872390762518,27,36
2018-06-10,49.54334238481111,27,36
2018-06-17,37.01736389749804,27,36
2018-06-24,48.34259943391383,27,36
2018-07-01,130.85977269083645,27,36
2018-07-08,84.85055828316224,27,36
2018-07-15,104.8166425662762,27,36
2018-07-22,82.34357943874898,27,36
2018-07-29,49.30780751960758,27,36
2018-08-05,39.74668417561031,27,36
2018-08-12,65.96845947197326,27,36
2018-08-19,104.0198349357303,27,36
2018-08-26,74.87175468456078,27,36
2018-09-02,77.95720226978509,27,36
2018-09-09,76.50645478574464,27,36
2018-09-16,66.62530447015496,27,36
2018-09-23,87.29738710510063,27,36
2018-09-30,102.97251715399526,27,36
2018-10-07,60.38691509136626,27,36
2018-10-14,97.99295983273949,27,36
2018-10-21,68.81827479383416,27,36
2018-10-28,61.62041807800647,27,36
2018-11-04,70.60906467639342,27,36
2018-11-11,49.94074361873691,27,36
2018-11-18,45.292207153236255,27,36
2018-11-25,32.706912987629934,27,36
2018-12-02,59.01829003867958,27,36
2018-12-09,68.84249120167529,27,36
2018-12-16,48.45305569832835,27,36
2018-12-23,69.0958935802916,27,36
2018-12-30,98.88086481173288,27,36
2019-01-06,63.41153231463663,27,36
2019-01-13,53.88870087777429,27,36
2019-01-20,46.39583722626436,27,36
2019-01-27,84.30995254845087,27,36
2019-02-03,67.8706581169503,27,36
2019-02-10,46.94166113180044,27,36
2019-02-17,30.77185627512176,27,36
2019-02-24,64.10086620952046,27,36
2019-03-03,116.82767024983272,27,36
2019-03-10,56.42042715293012,27,36
2019-03-17,65.62121020854188,27,36
2019-03-24,62.08702270915189,27,36
2019-03-31,105.492468169435,27,36
2019-04-07,75.01892206341986,27,36
2019-04-14,66.1496633428009,27,36
2019-04-21,53.50778236615583,27,36
2019-04-28,64.1012497994275,27,36
2019-05-05,86.9183941523184,27,36
2019-05-12,92.9506433445972,27,36
2019-05-19,124.75898010173248,27,36
2019-05-26,39.15321002380514,27,36
2019-06-02,162.6956938268283,27,36
2019-06-09,43.478636939395365,27,36
2019-06-16,89.91649730426101,27,36
2019-06-23,69.81498628105847,27,36
2019-06-30,76.67081873824526,27,36
2019-07-07,79.33662812364052,27,36
2019-07-14,54.12358956515176,27,36
2019-07-21,59.81573317440567,27,36
2019-07-28,71.68716308773267,27,36
2019-08-04,61.79014406751367,27,36
2019-08-11,50.518843377579714,27,36
2019-08-18,56.9099494309437,27,36
2019-08-25,51.95263667290229,27,36
2019-09-01,49.34848640360207,27,36
2019-09-08,71.76322942239277,27,36
2019-09-15,47.22140472252526,27,36
2019-09-22,60.42563959418968,27,36
2019-09-29,44.72358078430437,27,36
2019-10-06,57.48807619875461,27,36
2019-10-13,35.09472011160359,27,36
2019-10-20,64.44664330382476,27,36
2019-10-27,51.89595745001091,27,36
2019-11-03,69.40365228101248,27,36
2019-11-10,46.53561418388025,27,36
2019-11-17,31.958906568072138,27,36
2019-11-24,54.259597612669936,27,36
2019-12-01,70.64231973390496,27,36
2019-12-08,72.96588963429632,27,36
2019-12-15,96.3651779879974,27,36
2019-12-22,78.81069281200463,27,36
2019-12-29,122.02836767561536,27,36
2020-01-05,35.8755854276382,27,36
2020-01-12,52.5321583541341,27,36
2020-01-19,78.09231841542044,27,36
2020-01-26,79.54365203665085,27,36
2020-02-02,69.09345437745431,27,36
2020-02-09,44.57608162550817,27,36
2020-02-16,56.03279362463911,27,36
2020-02-23,52.49460085943665,27,36
2020-03-01,53.392411379878055,27,36
2020-03-08,61.210046353149366,27,36
2020-03-15,74.4146488334498,27,36
2020-03-22,63.82469936288962,27,36
2020-03-29,87.18298714684244,27,36
2020-04-05,73.5477631965103,27,36
2020-04-12,59.3835459236723,27,36
2020-04-19,45.25219660248271,27,36
2020-04-26,47.44005922193826,27,36
2020-05-03,51.43642853213341,27,36
2020-05-10,81.73215502987644,27,36
2020-05-17,52.2510158105866,27,36
2020-05-24,74.36635420916902,27,36
2020-05-31,72.7438355864436,27,36
2020-06-07,46.43778059483646,27,36
2020-06-14,70.5287179019185,27,36
2020-06-21,43.187920587808925,27,36
2020-06-28,44.42272489521029,27,36
2015-01-04,48.05068102273104,27,37
2015-01-11,72.13799055445327,27,37
2015-01-18,38.07075284179551,27,37
2015-01-25,52.72748500826401,27,37
2015-02-01,49.604130356513394,27,37
2015-02-08,40.64243510491382,27,37
2015-02-15,80.63261299991672,27,37
2015-02-22,60.70390564963587,27,37
2015-03-01,57.87753631901015,27,37
2015-03-08,70.76892702256406,27,37
2015-03-15,42.87917059696089,27,37
2015-03-22,47.20556705898322,27,37
2015-03-29,38.2883595202808,27,37
2015-04-05,54.244081447584485,27,37
2015-04-12,59.973741782885696,27,37
2015-04-19,42.67808321218029,27,37
2015-04-26,42.05926311874127,27,37
2015-05-03,48.27482172838207,27,37
2015-05-10,45.41029871051835,27,37
2015-05-17,52.14550086887652,27,37
2015-05-24,34.928528639858065,27,37
2015-05-31,47.591694051131576,27,37
2015-06-07,53.210074515817226,27,37
2015-06-14,49.74030598121579,27,37
2015-06-21,77.29067283151318,27,37
2015-06-28,47.22971103683829,27,37
2015-07-05,44.02675934681387,27,37
2015-07-12,65.5169322818913,27,37
2015-07-19,46.21988817597057,27,37
2015-07-26,43.11938142503997,27,37
2015-08-02,43.826700142778215,27,37
2015-08-09,36.439389004619095,27,37
2015-08-16,49.31068793856743,27,37
2015-08-23,51.71102589764578,27,37
2015-08-30,76.76899035069675,27,37
2015-09-06,44.76323861752616,27,37
2015-09-13,57.83353568580657,27,37
2015-09-20,46.30505576518171,27,37
2015-09-27,56.27751581686693,27,37
2015-10-04,50.16174076600926,27,37
2015-10-11,69.43349787917057,27,37
2015-10-18,43.83457283433036,27,37
2015-10-25,66.65096383866515,27,37
2015-11-01,74.66079610331914,27,37
2015-11-08,50.112454158924415,27,37
2015-11-15,61.7778034545844,27,37
2015-11-22,36.39478244234854,27,37
2015-11-29,52.51322773635032,27,37
2015-12-06,44.62509512932492,27,37
2015-12-13,48.80322746214095,27,37
2015-12-20,54.57961249934758,27,37
2015-12-27,74.20086282136526,27,37
2016-01-03,42.97585653334871,27,37
2016-01-10,60.62633699404789,27,37
2016-01-17,55.28115682701053,27,37
2016-01-24,55.31731285757824,27,37
2016-01-31,51.20570009924167,27,37
2016-02-07,34.6078355240943,27,37
2016-02-14,42.3070300964136,27,37
2016-02-21,64.16839751387685,27,37
2016-02-28,71.667782837211,27,37
2016-03-06,51.84535532408528,27,37
2016-03-13,52.052715530411575,27,37
2016-03-20,59.31112389738794,27,37
2016-03-27,51.919083247642085,27,37
2016-04-03,59.37068343895217,27,37
2016-04-10,56.986051728569,27,37
2016-04-17,44.32777880492982,27,37
2016-04-24,45.79948013676214,27,37
2016-05-01,48.36007737308796,27,37
2016-05-08,45.3064290485086,27,37
2016-05-15,56.50969027305089,27,37
2016-05-22,55.50937360832656,27,37
2016-05-29,37.0215729700454,27,37
2016-06-05,69.40867899635835,27,37
2016-06-12,48.59325119639505,27,37
2016-06-19,56.09942627015229,27,37
2016-06-26,53.87421778524648,27,37
2016-07-03,67.42575763505343,27,37
2016-07-10,73.83818831922198,27,37
2016-07-17,39.62360367232866,27,37
2016-07-24,31.110003493879766,27,37
2016-07-31,47.19136493431016,27,37
2016-08-07,42.58996085221589,27,37
2016-08-14,37.78528081292741,27,37
2016-08-21,69.60556327968945,27,37
2016-08-28,41.23581430628975,27,37
2016-09-04,55.37097936065867,27,37
2016-09-11,35.03710209362014,27,37
2016-09-18,44.23000189071077,27,37
2016-09-25,77.25285142084202,27,37
2016-10-02,78.45205344272205,27,37
2016-10-09,42.68796214158039,27,37
2016-10-16,54.20021395859246,27,37
2016-10-23,73.41846341885977,27,37
2016-10-30,67.0460356260877,27,37
2016-11-06,43.14185351591463,27,37
2016-11-13,72.80823693139172,27,37
2016-11-20,46.89241242206684,27,37
2016-11-27,45.87985943854151,27,37
2016-12-04,51.499220270613726,27,37
2016-12-11,57.71222475117823,27,37
2016-12-18,41.131957158130895,27,37
2016-12-25,51.82647035538403,27,37
2017-01-01,65.16444693214879,27,37
2017-01-08,63.29580785388191,27,37
2017-01-15,67.36426528136246,27,37
2017-01-22,56.50736957102154,27,37
2017-01-29,51.014470314794565,27,37
2017-02-05,69.05440111276516,27,37
2017-02-12,41.98502947563397,27,37
2017-02-19,58.76575537239063,27,37
2017-02-26,64.10127963807038,27,37
2017-03-05,40.49201272732908,27,37
2017-03-12,55.49525810091703,27,37
2017-03-19,48.25232656518143,27,37
2017-03-26,44.461853096706285,27,37
2017-04-02,70.69680638604811,27,37
2017-04-09,48.441096353217205,27,37
2017-04-16,45.43549458514338,27,37
2017-04-23,66.45223151554703,27,37
2017-04-30,61.15732712230793,27,37
2017-05-07,43.76769041230138,27,37
2017-05-14,56.271299876960754,27,37
2017-05-21,47.076239143185575,27,37
2017-05-28,65.177209591063,27,37
2017-06-04,61.84362491031549,27,37
2017-06-11,53.24720437949372,27,37
2017-06-18,31.47562845336819,27,37
2017-06-25,52.59171056529239,27,37
2017-07-02,60.08195433315431,27,37
2017-07-09,73.95947283042653,27,37
