date,time,store,item,x,y
986076,476,30,50,522.9000000000045,52.99600216255521
986077,477,30,50,524.0000000000045,55.000282824196
986078,478,30,50,525.1000000000046,60.11148010516674
986079,479,30,50,526.2000000000046,65.50046491825535
986080,480,30,50,527.3000000000046,71.61184712447424
986081,481,30,50,528.4000000000046,66.24510289321272
986082,482,30,50,529.5000000000047,63.15190425697034
986083,483,30,50,530.6000000000047,58.423873360764055
986084,484,30,50,531.7000000000047,62.66411152735467
986085,485,30,50,532.8000000000047,64.17045863714007
986086,486,30,50,533.9000000000048,60.260086131715774
986087,487,30,50,535.0000000000048,60.99886114210143
986088,488,30,50,536.1000000000048,61.20611470306554
986089,489,30,50,537.2000000000048,62.56002323773475
986090,490,30,50,538.3000000000048,63.13043417588535
986091,491,30,50,539.4000000000049,61.90805284990712
986092,492,30,50,540.5000000000049,61.932611335424966
986093,493,30,50,541.6000000000049,62.4373545191667
986094,494,30,50,542.7000000000049,62.13142072952049
986095,495,30,50,543.800000000005,65.28660466937423
986096,496,30,50,544.900000000005,62.47664593448166
986097,497,30,50,546.000000000005,62.79213387652782
986098,498,30,50,547.100000000005,65.14542373341034
986099,499,30,50,548.200000000005,64.91644800474495
986100,500,30,50,549.3000000000051,62.36011329193236
986101,501,30,50,550.4000000000051,65.34947529052349
986102,502,30,50,551.5000000000051,63.64147139150058
986103,503,30,50,552.6000000000051,64.06316795636013
986104,504,30,50,553.7000000000052,65.62050371022194
986105,505,30,50,554.8000000000052,64.75317431566448
986106,506,30,50,555.9000000000052,64.08157073218368
986107,507,30,50,557.0000000000052,65.89015101295251
986108,508,30,50,558.1000000000053,71.41680446022883
986109,509,30,50,559.2000000000053,66.2337280806762
986110,510,30,50,560.3000000000053,65.8990226991879
986111,511,30,50,561.4000000000053,62.39710172525481
986112,512,30,50,562.5000000000053,63.63594703454473
986113,513,30,50,563.6000000000054,71.32740144690139
986114,514,30,50,564.7000000000054,73.0369726103032
986115,515,30,50,565.8000000000054,77.66172506263028
986116,516,30,50,566.9000000000054,45.75717111872479
986117,517,30,50,568.0000000000055,94.59239109190575
986118,518,30,50,569.1000000000055,85.52170442988009
986119,519,30,50,570.2000000000055,52.37940626732493
986120,520,30,50,571.3000000000055,75.00635295389098
986121,521,30,50,572.4000000000055,60.79844148283556
986122,522,30,50,573.5000000000056,59.899050172620576
986123,523,30,50,574.6000000000056,67.9331581268064
986124,524,30,50,575.7000000000056,71.75538146740418
986125,525,30,50,576.8000000000056,77.36269360138523
986126,526,30,50,577.9000000000057,72.74702758230619
986127,527,30,50,579.0000000000057,68.41098954639689
986128,528,30,50,580.1000000000057,68.10704676015531
986129,529,30,50,581.2000000000057,67.62404290638636
986130,530,30,50,582.3000000000058,68.52553335868272
986131,531,30,50,583.4000000000058,67.09081209783405
986132,532,30,50,584.5000000000058,67.31685163815965
986133,533,30,50,585.6000000000058,65.87248442801008
986134,534,30,50,586.7000000000058,67.67336626250395
986135,535,30,50,587.8000000000059,66.85774272317732
986136,536,30,50,588.9000000000059,68.69331737144125
986137,537,30,50,590.0000000000059,67.87428701268804
986138,538,30,50,591.1000000000059,68.38853724118776
986139,539,30,50,592.200000000006,69.55011648822659
986140,540,30,50,593.300000000006,70.0850909952895
986141,541,30,50,594.400000000006,71.22691934906565
986142,542,30,50,595.500000000006,69.6095083068412
986143,543,30,50,596.600000000006,69.1258137250253
986144,544,30,50,597.7000000000061,68.3381492345565
986145,545,30,50,598.8000000000061,69.77381628228504
986146,546,30,50,599.9000000000061,70.52959436598468
986147,547,30,50,601.0000000000061,71.15884889806544
986148,548,30,50,602.1000000000062,68.98292789350565
986149,549,30,50,603.2000000000062,70.6499951077067
986150,550,30,50,604.3000000000062,69.15596663968925
986151,551,30,50,605.4000000000062,71.36546452614435
986152,552,30,50,606.5000000000063,72.31821693711105
986153,553,30,50,607.6000000000063,76.12923378904719
986154,554,30,50,608.7000000000063,71.50013019843905
986155,555,30,50,609.8000000000063,70.10594422179949
986156,556,30,50,610.9000000000063,68.3369434688052
986157,557,30,50,612.0000000000064,72.93673478369242
986158,558,30,50,613.1000000000064,79.03199181366804
986159,559,30,50,614.2000000000064,79.56961184547004
986160,0,30,51,0.0,-0.3995034681033437
986161,1,30,51,0.5,2.193943031112413
986162,2,30,51,1.6,-1.205250233112994
986163,3,30,51,2.7,1.3385242266603503
986164,4,30,51,3.8,-0.2889923843085712
986165,5,30,51,4.9,1.0724655797120968
986166,6,30,51,6.0,0.2771974916480357
986167,7,30,51,7.1,2.518245364948416
986168,8,30,51,8.2,0.5082849805740137
986169,9,30,51,9.3,-0.0573270199545608
986170,10,30,51,10.4,2.3778315492117468
986171,11,30,51,10.9,1.211143109239388
986172,12,30,51,11.999999999999998,2.8324223705988087
986173,13,30,51,12.499999999999998,10.618345680402314
986174,14,30,51,12.999999999999998,2.0364464215599303
986175,15,30,51,13.499999999999998,2.1527515838120834
986176,16,30,51,13.999999999999998,-1.5752436224474984
986177,17,30,51,14.499999999999998,-0.0101433951330471
986178,18,30,51,14.999999999999998,7.641304132973645
986179,19,30,51,15.499999999999998,9.490339069464188
986180,20,30,51,15.999999999999998,17.288984245480822
986181,21,30,51,16.5,-16.951634554353433
986182,22,30,51,17.0,31.59776365963682
986183,23,30,51,17.5,23.61958596626301
986184,24,30,51,18.0,-12.294669801007334
986185,25,30,51,18.5,11.81069348396468
986186,26,30,51,19.0,-3.938040438241317
986187,27,30,51,19.5,-2.744564704526512
986188,28,30,51,20.0,1.8949418667487457
986189,29,30,51,20.5,7.027770610752434
986190,30,30,51,21.0,12.508631319439422
986191,31,30,51,21.5,7.130008204863327
986192,32,30,51,22.0,3.345881087866477
986193,33,30,51,22.5,2.6349804725407804
986194,34,30,51,23.0,1.261668448491884
986195,35,30,51,23.5,2.165915172738924
986196,36,30,51,24.0,2.397674373228699
986197,37,30,51,24.5,4.408037249840362
986198,38,30,51,25.0,3.2028291236649795
986199,39,30,51,25.5,3.032994932257156
986200,40,30,51,26.0,2.6047478612216315
986201,41,30,51,26.5,2.567869371097997
986202,42,30,51,27.0,3.1356556933093334
986203,43,30,51,27.5,2.664147941129781
986204,44,30,51,28.0,4.671135398795884
986205,45,30,51,29.1,3.020810547071436
986206,46,30,51,30.200000000000003,3.8193156179717103
986207,47,30,51,31.300000000000004,3.550910583703075
986208,48,30,51,31.800000000000004,4.077425937243109
986209,49,30,51,32.300000000000004,3.337586350004631
986210,50,30,51,33.400000000000006,5.573649465549645
986211,51,30,51,34.50000000000001,3.9878837366428126
986212,52,30,51,35.60000000000001,3.689355371411725
986213,53,30,51,36.70000000000001,3.58504134878739
986214,54,30,51,37.20000000000001,3.314298693943833
986215,55,30,51,38.30000000000001,2.8787730349885186
986216,56,30,51,39.40000000000001,5.83791645740224
986217,57,30,51,40.500000000000014,5.429477146483914
986218,58,30,51,41.600000000000016,8.658478649206776
986219,59,30,51,42.70000000000002,6.150749995384385
986220,60,30,51,43.80000000000002,2.7127854699512826
986221,61,30,51,44.90000000000002,1.132431125728201
986222,62,30,51,46.00000000000002,2.356230346170808
986223,63,30,51,47.10000000000002,10.3996064737352
986224,64,30,51,48.20000000000002,10.979923456682965
986225,65,30,51,49.300000000000026,19.738786108977425
986226,66,30,51,50.40000000000003,-16.13247540043576
986227,67,30,51,51.50000000000003,32.78694682698775
986228,68,30,51,52.60000000000003,22.85779895038018
986229,69,30,51,53.10000000000003,-9.16553474233391
986230,70,30,51,54.20000000000003,15.592005448591276
986231,71,30,51,55.30000000000003,-2.3253419917847413
986232,72,30,51,56.400000000000034,0.3275190597897497
986233,73,30,51,57.50000000000004,3.667540644284201
986234,74,30,51,58.60000000000004,9.96492952729674
986235,75,30,51,59.10000000000004,14.84599687451159
986236,76,30,51,59.60000000000004,11.487666755326003
986237,77,30,51,60.10000000000004,6.950519796896908
986238,78,30,51,60.60000000000004,5.548530698596691
986239,79,30,51,61.10000000000004,5.209148444619751
986240,80,30,51,62.20000000000004,5.852648105849562
986241,81,30,51,63.30000000000004,4.916821308507135
986242,82,30,51,64.40000000000003,6.011148219775594
986243,83,30,51,64.90000000000003,6.026417850176373
986244,84,30,51,66.00000000000003,4.366271403164189
986245,85,30,51,66.50000000000003,6.2201268066762365
986246,86,30,51,67.60000000000002,5.526343891388664
986247,87,30,51,68.70000000000002,5.799206676945429
986248,88,30,51,69.80000000000001,7.015215022650668
986249,89,30,51,70.9,7.001010469005348
986250,90,30,51,71.4,6.369818866378713
986251,91,30,51,71.9,6.382203315907032
986252,92,30,51,72.4,6.9165002493284975
986253,93,30,51,72.9,5.484542602590954
986254,94,30,51,73.4,5.138265345345927
986255,95,30,51,74.5,6.309530822971162
986256,96,30,51,75.6,5.955186246173098
986257,97,30,51,76.69999999999999,7.515096073551878
986258,98,30,51,77.79999999999998,6.94772385528706
986259,99,30,51,78.29999999999998,7.016650566657156
986260,100,30,51,78.79999999999998,7.276450877356811
986261,101,30,51,79.29999999999998,8.577777014428747
986262,102,30,51,79.79999999999998,7.959718215467062
986263,103,30,51,80.29999999999998,11.657259471095758
986264,104,30,51,81.39999999999998,8.127840724618165
986265,105,30,51,81.89999999999998,6.820711723947587
986266,106,30,51,82.99999999999997,4.227721615208483
986267,107,30,51,83.49999999999997,5.977800523451385
986268,108,30,51,83.99999999999997,11.47417102313075
986269,109,30,51,84.49999999999997,15.72209417585279
986270,110,30,51,84.99999999999997,20.599527265583944
986271,111,30,51,85.49999999999997,-12.350368598504785
986272,112,30,51,85.99999999999997,35.65487054896989
986273,113,30,51,87.09999999999997,27.40671676243764
986274,114,30,51,87.59999999999997,-6.891871135260465
986275,115,30,51,88.09999999999997,16.770880415066266
986276,116,30,51,88.59999999999997,0.8875199964778766
986277,117,30,51,89.09999999999997,2.0330729733371244
986278,118,30,51,89.59999999999997,6.692191017122052
986279,119,30,51,90.69999999999996,14.097609361791042
986280,120,30,51,91.79999999999995,17.990087676547265
986281,121,30,51,92.89999999999996,12.531314504939896
986282,122,30,51,93.99999999999994,10.12677765279482
986283,123,30,51,95.09999999999994,8.322681698006516
986284,124,30,51,96.19999999999992,7.053254743655249
986285,125,30,51,97.29999999999993,8.516305179754426
986286,126,30,51,98.39999999999992,6.3763947581767
986287,127,30,51,99.49999999999991,8.655735090607722
986288,128,30,51,100.59999999999992,5.316641868185822
986289,129,30,51,101.09999999999992,8.427870972113848
986290,130,30,51,101.59999999999992,6.614506274189214
986291,131,30,51,102.09999999999992,7.217308923007675
986292,132,30,51,102.59999999999992,8.63068049471903
986293,133,30,51,103.09999999999992,6.881847698778377
986294,134,30,51,103.59999999999992,7.247623839548542
986295,135,30,51,104.09999999999992,8.410057309703818
986296,136,30,51,104.59999999999992,7.608954841672869
986297,137,30,51,105.09999999999992,7.894225902210413
986298,138,30,51,105.59999999999992,9.168053119986174
986299,139,30,51,106.09999999999992,8.21933208106868
986300,140,30,51,106.59999999999992,9.648507001562454
986301,141,30,51,107.09999999999992,8.249399969900916
986302,142,30,51,107.59999999999992,9.058139382739055
986303,143,30,51,108.09999999999992,9.662705573229694
986304,144,30,51,108.59999999999992,10.030858356850404
986305,145,30,51,109.09999999999992,10.57655348956275
986306,146,30,51,109.59999999999992,10.5355296735504
986307,147,30,51,110.6999999999999,11.787457847271831
986308,148,30,51,111.7999999999999,14.126217387307063
986309,149,30,51,112.89999999999988,10.65728016077376
986310,150,30,51,113.99999999999989,9.215643077757996
986311,151,30,51,115.09999999999988,8.686581046012202
986312,152,30,51,116.19999999999987,10.58878303537752
986313,153,30,51,117.29999999999988,15.190372474619332
986314,154,30,51,118.39999999999986,19.60172190051398
986315,155,30,51,119.49999999999986,25.68712487689748
986316,156,30,51,120.59999999999984,-9.24273342488219
986317,157,30,51,121.69999999999985,41.14124597868566
986318,158,30,51,122.79999999999984,29.0605772607006
986319,159,30,51,123.89999999999984,-2.070325702047114
986320,160,30,51,124.99999999999984,20.459768629559587
986321,161,30,51,126.09999999999982,4.2802424120046325
986322,162,30,51,127.19999999999982,7.903871790033318
986323,163,30,51,128.2999999999998,10.761917075985403
986324,164,30,51,129.3999999999998,16.971155228690897
986325,165,30,51,130.4999999999998,22.12405289841663
986326,166,30,51,131.5999999999998,16.270918887365163
986327,167,30,51,132.6999999999998,11.608683094689084
986328,168,30,51,133.79999999999978,13.545659080183256
986329,169,30,51,134.89999999999978,10.429928169745311
986330,170,30,51,135.99999999999977,11.072103181171228
986331,171,30,51,137.09999999999977,10.624474016271847
986332,172,30,51,138.19999999999976,11.396045132591656
986333,173,30,51,139.29999999999976,11.08425799147323
986334,174,30,51,140.39999999999975,11.44345994112242
986335,175,30,51,141.49999999999974,10.123146756192927
986336,176,30,51,142.59999999999974,11.87261024537707
986337,177,30,51,143.69999999999973,11.589457533031222
986338,178,30,51,144.79999999999973,11.959429594780008
986339,179,30,51,145.89999999999972,12.284302824135112
986340,180,30,51,146.99999999999972,13.2546087243895
986341,181,30,51,148.0999999999997,11.352331975269864
986342,182,30,51,148.5999999999997,10.53527401364168
986343,183,30,51,149.0999999999997,13.59059205644656
986344,184,30,51,149.5999999999997,10.531022508750024
986345,185,30,51,150.0999999999997,14.034600102681155
986346,186,30,51,150.5999999999997,13.66841325122049
986347,187,30,51,151.0999999999997,12.526990079924447
986348,188,30,51,151.5999999999997,12.471651296220356
986349,189,30,51,152.0999999999997,12.963799623896712
986350,190,30,51,152.5999999999997,14.186420455277233
986351,191,30,51,153.0999999999997,15.33548908948782
986352,192,30,51,153.5999999999997,13.541420373456637
986353,193,30,51,154.0999999999997,19.93727594770143
986354,194,30,51,154.5999999999997,14.31143317730779
986355,195,30,51,155.0999999999997,12.176980831332616
986356,196,30,51,155.5999999999997,10.812757399947929
986357,197,30,51,156.0999999999997,12.662835070732513
986358,198,30,51,156.5999999999997,19.29360649454553
986359,199,30,51,157.0999999999997,22.39205664047365
986360,200,30,51,157.5999999999997,27.317884943970125
986361,201,30,51,158.0999999999997,-6.2518620853813855
986362,202,30,51,158.5999999999997,45.03110795309508
986363,203,30,51,159.0999999999997,33.5284825764358
986364,204,30,51,159.5999999999997,-0.8876942338719791
986365,205,30,51,160.0999999999997,24.47168770035439
986366,206,30,51,160.5999999999997,6.501263635407007
986367,207,30,51,161.0999999999997,8.652622143238414
986368,208,30,51,161.5999999999997,13.602145786621437
986369,209,30,51,162.0999999999997,18.2522918109808
986370,210,30,51,162.5999999999997,25.156136269022173
986371,211,30,51,163.0999999999997,18.41895411740468
986372,212,30,51,163.5999999999997,17.177558947640684
986373,213,30,51,164.0999999999997,15.89191012003196
986374,214,30,51,164.5999999999997,13.69665455276336
986375,215,30,51,165.0999999999997,14.269310650889247
986376,216,30,51,165.5999999999997,13.7936746324373
986377,217,30,51,166.0999999999997,14.301850962686022
986378,218,30,51,166.5999999999997,15.756837643454416
986379,219,30,51,167.0999999999997,15.017420768363944
986380,220,30,51,167.5999999999997,14.421577756003355
986381,221,30,51,168.0999999999997,15.381502919201724
986382,222,30,51,168.5999999999997,15.490407353446884
986383,223,30,51,169.0999999999997,14.024971443575074
986384,224,30,51,169.5999999999997,15.148207665433224
986385,225,30,51,170.0999999999997,16.109780306106984
986386,226,30,51,170.5999999999997,14.255025248478912
986387,227,30,51,171.0999999999997,16.2528590128382
986388,228,30,51,171.5999999999997,16.384549181294563
986389,229,30,51,172.0999999999997,17.48762966641947
986390,230,30,51,172.5999999999997,15.124583812233084
986391,231,30,51,173.0999999999997,15.045042885289012
986392,232,30,51,173.5999999999997,15.44530706917912
986393,233,30,51,174.0999999999997,14.749415043235327
986394,234,30,51,174.5999999999997,16.061120440468216
986395,235,30,51,175.0999999999997,14.74288728447218
986396,236,30,51,175.5999999999997,17.55926132142739
986397,237,30,51,176.0999999999997,17.686073861538834
986398,238,30,51,176.5999999999997,22.734713465239786
986399,239,30,51,177.0999999999997,16.252434846785608
986400,240,30,51,177.5999999999997,15.204908195891026
986401,241,30,51,178.0999999999997,12.707147054199426
986402,242,30,51,178.5999999999997,14.795330472185128
986403,243,30,51,179.0999999999997,21.33249966633712
986404,244,30,51,179.5999999999997,25.068130108817662
986405,245,30,51,180.0999999999997,30.916735260868982
986406,246,30,51,180.5999999999997,-3.726445924925783
986407,247,30,51,181.0999999999997,45.15372391782714
986408,248,30,51,181.5999999999997,33.36686602335259
986409,249,30,51,182.0999999999997,2.0998533017212373
986410,250,30,51,182.5999999999997,26.819125072571307
986411,251,30,51,183.0999999999997,9.067729954220074
986412,252,30,51,183.5999999999997,10.62433104277856
986413,253,30,51,184.0999999999997,16.06921638546435
986414,254,30,51,184.5999999999997,21.73921847827906
986415,255,30,51,185.0999999999997,25.91746745150925
986416,256,30,51,185.5999999999997,20.15561690256069
986417,257,30,51,186.0999999999997,20.58671537396252
986418,258,30,51,186.5999999999997,15.369026352624712
986419,259,30,51,187.0999999999997,17.834350467891596
986420,260,30,51,187.5999999999997,16.898081122196746
986421,261,30,51,188.0999999999997,17.49069447207764
986422,262,30,51,188.5999999999997,16.264716886725026
986423,263,30,51,189.0999999999997,18.072909364464195
986424,264,30,51,189.5999999999997,16.888186918447357
986425,265,30,51,190.0999999999997,15.750397026727503
986426,266,30,51,190.5999999999997,17.819804325566327
986427,267,30,51,191.0999999999997,17.71982714395428
986428,268,30,51,191.5999999999997,16.88685980168856
986429,269,30,51,192.0999999999997,16.517199245426085
986430,270,30,51,192.5999999999997,15.249430799796478
986431,271,30,51,193.0999999999997,17.091856749655477
986432,272,30,51,193.5999999999997,15.88570342591052
986433,273,30,51,194.0999999999997,17.5664882908388
986434,274,30,51,194.5999999999997,17.77429109862519
986435,275,30,51,195.0999999999997,18.542104313029792
986436,276,30,51,195.5999999999997,19.13341574861064
986437,277,30,51,196.0999999999997,17.50167889061477
986438,278,30,51,196.5999999999997,18.5262280089677
986439,279,30,51,197.0999999999997,16.45926635183043
986440,280,30,51,197.5999999999997,16.017427281778183
986441,281,30,51,198.0999999999997,19.707633830752087
986442,282,30,51,198.5999999999997,21.934961512503616
986443,283,30,51,199.0999999999997,22.94136184096372
986444,284,30,51,199.5999999999997,19.77879765139709
986445,285,30,51,200.0999999999997,19.74471878437235
986446,286,30,51,200.5999999999997,14.665693790433307
986447,287,30,51,201.0999999999997,16.802759187957808
986448,288,30,51,201.5999999999997,24.527979523551608
986449,289,30,51,202.0999999999997,28.902247277968304
986450,290,30,51,202.5999999999997,32.91228046795728
986451,291,30,51,203.0999999999997,0.0277904323835289
986452,292,30,51,203.5999999999997,49.149622626327535
986453,293,30,51,204.0999999999997,36.12871640775569
