x,y,item,store
2015-11-29,59.96052733965101,34,14
2015-12-06,74.91446023000785,34,14
2015-12-13,77.45547638038265,34,14
2015-12-20,65.37395414245846,34,14
2015-12-27,106.73633145496912,34,14
2016-01-03,67.74023617424254,34,14
2016-01-10,80.75503550715165,34,14
2016-01-17,79.84344606888845,34,14
2016-01-24,59.2495660222085,34,14
2016-01-31,66.1271654354571,34,14
2016-02-07,87.91578078814874,34,14
2016-02-14,61.96109946637562,34,14
2016-02-21,77.99326284485008,34,14
2016-02-28,104.1805991922937,34,14
2016-03-06,101.77110332384883,34,14
2016-03-13,87.6292192352114,34,14
2016-03-20,82.69003067772985,34,14
2016-03-27,65.26301070517765,34,14
2016-04-03,129.4767276033442,34,14
2016-04-10,72.77280898990294,34,14
2016-04-17,60.09779878093138,34,14
2016-04-24,71.8378825828729,34,14
2016-05-01,121.89604214114992,34,14
2016-05-08,90.82057416234076,34,14
2016-05-15,115.60346030640962,34,14
2016-05-22,79.53795776668285,34,14
2016-05-29,58.63776497271069,34,14
2016-06-05,72.85534420335256,34,14
2016-06-12,85.5512530814724,34,14
2016-06-19,97.02399547492384,34,14
2016-06-26,84.11188529948411,34,14
2016-07-03,89.26454793637822,34,14
2016-07-10,77.09235142242144,34,14
2016-07-17,62.45574214381293,34,14
2016-07-24,113.62933116093626,34,14
2016-07-31,58.68777057331408,34,14
2016-08-07,82.45035030876151,34,14
2016-08-14,69.02103770861149,34,14
2016-08-21,104.77697742320706,34,14
2016-08-28,83.20379623160939,34,14
2016-09-04,68.87437549796942,34,14
2016-09-11,64.58445055052495,34,14
2016-09-18,66.94219769484073,34,14
2016-09-25,81.79256857222961,34,14
2016-10-02,91.19918902635492,34,14
2016-10-09,69.22008361803147,34,14
2016-10-16,113.55013442976002,34,14
2016-10-23,100.57452503317108,34,14
2016-10-30,67.69060386037502,34,14
2016-11-06,65.59362772295528,34,14
2016-11-13,67.82601646256951,34,14
2016-11-20,94.58895358964593,34,14
2016-11-27,67.7078259952504,34,14
2016-12-04,108.116609273497,34,14
2016-12-11,104.47024729824456,34,14
2016-12-18,101.51363360818856,34,14
2016-12-25,67.30732162878238,34,14
2017-01-01,83.49657229437044,34,14
2017-01-08,82.60601871849266,34,14
2017-01-15,90.74996963499264,34,14
2017-01-22,86.6292375577533,34,14
2017-01-29,82.00975757656607,34,14
2017-02-05,89.7934360210673,34,14
2017-02-12,97.89164290322688,34,14
2017-02-19,78.4132960705886,34,14
2017-02-26,71.9440599642208,34,14
2017-03-05,99.85587298860492,34,14
2017-03-12,80.01330055858719,34,14
2017-03-19,63.52121984998986,34,14
2017-03-26,78.01064837817061,34,14
2017-04-02,58.27126288656068,34,14
2017-04-09,72.51357067746996,34,14
2017-04-16,102.35005091694924,34,14
2017-04-23,59.17091742737612,34,14
2017-04-30,74.53734134656315,34,14
2017-05-07,113.42621194289217,34,14
2017-05-14,79.79909644728718,34,14
2017-05-21,63.18968426446303,34,14
2017-05-28,59.65238553913655,34,14
2017-06-04,93.72033942901923,34,14
2017-06-11,82.32726244806969,34,14
2017-06-18,62.689924366026574,34,14
2017-06-25,86.05605119161964,34,14
2017-07-02,83.49070476341025,34,14
2017-07-09,90.7302197440545,34,14
2017-07-16,92.79114701675016,34,14
2017-07-23,108.51476617920196,34,14
2017-07-30,79.77642188011205,34,14
2017-08-06,93.98188539138852,34,14
2017-08-13,87.9244496066263,34,14
2017-08-20,90.37726945426566,34,14
2017-08-27,97.71535910924392,34,14
2017-09-03,61.78633183575693,34,14
2017-09-10,82.41071162358686,34,14
2017-09-17,67.70947767465691,34,14
2017-09-24,77.5723387764657,34,14
2017-10-01,83.70054710768218,34,14
2017-10-08,97.54251938411376,34,14
2017-10-15,116.25355511030116,34,14
2017-10-22,82.0610503134127,34,14
2017-10-29,69.4153551071311,34,14
2017-11-05,84.02322544442933,34,14
2017-11-12,67.84908508416643,34,14
2017-11-19,86.93254208003246,34,14
2017-11-26,119.69819291022968,34,14
2017-12-03,99.58129293908164,34,14
2017-12-10,65.59794317387225,34,14
2017-12-17,98.75557882402616,34,14
2017-12-24,69.7331819050509,34,14
2017-12-31,91.22595513922334,34,14
2018-01-07,96.9959653545319,34,14
2018-01-14,98.61627238324314,34,14
2018-01-21,66.04866846530949,34,14
2018-01-28,68.681145243485,34,14
2018-02-04,73.64591723873647,34,14
2018-02-11,67.1862272357691,34,14
2018-02-18,65.65568176815933,34,14
2018-02-25,58.162885796731,34,14
2018-03-04,70.55193077622793,34,14
2018-03-11,89.55013042229785,34,14
2018-03-18,121.25578074211307,34,14
2018-03-25,111.08590298709444,34,14
2018-04-01,108.42324028967118,34,14
2018-04-08,60.74105296561972,34,14
2018-04-15,63.61201698632438,34,14
2018-04-22,61.465229162138726,34,14
2018-04-29,71.50397875433282,34,14
2018-05-06,62.855222448179774,34,14
2018-05-13,81.45151111964593,34,14
2018-05-20,70.58590307227884,34,14
2018-05-27,66.08268542794451,34,14
2018-06-03,94.99560208226391,34,14
2018-06-10,77.03559357076031,34,14
2018-06-17,75.3569679314194,34,14
2018-06-24,69.51677368011927,34,14
2018-07-01,85.86189316193187,34,14
2018-07-08,79.55172341998818,34,14
2018-07-15,73.5675284466558,34,14
2018-07-22,67.43997504553184,34,14
2018-07-29,84.89735879436552,34,14
2018-08-05,86.09833969521988,34,14
2018-08-12,112.47454662413952,34,14
2018-08-19,110.35161424528364,34,14
2018-08-26,104.60538185501608,34,14
2018-09-02,92.22761887642066,34,14
2018-09-09,59.4544684687177,34,14
2018-09-16,90.47258195684654,34,14
2018-09-23,74.85944508963979,34,14
2018-09-30,62.90953328159874,34,14
2018-10-07,69.36688782978277,34,14
2018-10-14,102.376164654645,34,14
2018-10-21,90.58013467027926,34,14
2018-10-28,70.15050185867757,34,14
2018-11-04,76.72606212895994,34,14
2018-11-11,84.91106307676216,34,14
2018-11-18,80.70937310749704,34,14
2018-11-25,60.51073370765538,34,14
2018-12-02,94.23191629513208,34,14
2018-12-09,82.98286271097803,34,14
2018-12-16,65.47949015025581,34,14
2018-12-23,84.59129048506375,34,14
2018-12-30,82.59879087022563,34,14
2019-01-06,67.97849588470177,34,14
2019-01-13,59.01424313789108,34,14
2019-01-20,62.12552951355223,34,14
2019-01-27,63.8510971817273,34,14
2019-02-03,101.5298279326889,34,14
2019-02-10,88.95784682067894,34,14
2019-02-17,75.10551157187757,34,14
2019-02-24,69.8699851339687,34,14
2019-03-03,94.18759759599456,34,14
2019-03-10,66.03518273489487,34,14
2019-03-17,85.66007943293174,34,14
2019-03-24,74.50235149227355,34,14
2019-03-31,68.00366463288354,34,14
2019-04-07,93.29810467082102,34,14
2019-04-14,60.68975577342295,34,14
2019-04-21,62.56697641198572,34,14
2019-04-28,86.13483273579666,34,14
2019-05-05,65.69952753603728,34,14
2019-05-12,58.0264512730516,34,14
2019-05-19,134.57004266451054,34,14
2019-05-26,78.53235359561913,34,14
2019-06-02,65.31651841836226,34,14
2019-06-09,103.5315177582336,34,14
2019-06-16,62.88557472488538,34,14
2019-06-23,106.91443443524504,34,14
2019-06-30,76.88522515676564,34,14
2019-07-07,86.46248610828484,34,14
2019-07-14,63.70452103214922,34,14
2019-07-21,126.17008500516933,34,14
2019-07-28,73.64238174031007,34,14
2019-08-04,64.47400373713965,34,14
2019-08-11,76.2297716939411,34,14
2019-08-18,70.40496676363013,34,14
2019-08-25,95.90084312684502,34,14
2019-09-01,65.37640894153147,34,14
2019-09-08,78.96607784746627,34,14
2019-09-15,79.38270653779131,34,14
2019-09-22,89.44610511259852,34,14
2019-09-29,80.19834946057497,34,14
2019-10-06,74.67969067411076,34,14
2019-10-13,76.99516099306341,34,14
2019-10-20,81.62906962325566,34,14
2019-10-27,106.9464151412654,34,14
2019-11-03,68.22453144245137,34,14
2019-11-10,80.94551882803835,34,14
2019-11-17,89.33282287124095,34,14
2019-11-24,64.22979789654663,34,14
2019-12-01,71.90701824895174,34,14
2019-12-08,102.80171869849234,34,14
2019-12-15,74.88708657464365,34,14
2019-12-22,138.34953198283256,34,14
2019-12-29,60.76520126442904,34,14
2020-01-05,84.99558530674496,34,14
2020-01-12,60.3603184131267,34,14
2020-01-19,62.875295015416505,34,14
2020-01-26,82.60585996442533,34,14
2020-02-02,79.05305116273664,34,14
2020-02-09,59.24307394790432,34,14
2020-02-16,74.63056064501608,34,14
2020-02-23,112.75470746039883,34,14
2020-03-01,118.75324158380248,34,14
2020-03-08,64.84833473947863,34,14
2020-03-15,73.75020864647676,34,14
2020-03-22,65.0645004116443,34,14
2020-03-29,65.26148102191843,34,14
2020-04-05,85.26738774284226,34,14
2020-04-12,65.53535403470893,34,14
2020-04-19,82.73824982110187,34,14
2020-04-26,121.7361831693531,34,14
2020-05-03,80.37153539163187,34,14
2020-05-10,59.00433961724873,34,14
2020-05-17,70.16600918683403,34,14
2020-05-24,105.2070362245574,34,14
2020-05-31,82.53128010621867,34,14
2020-06-07,78.17631135136838,34,14
2020-06-14,62.70341846077829,34,14
2020-06-21,63.73766868314113,34,14
2020-06-28,73.38620280765991,34,14
2015-01-04,39.89689038509091,34,15
2015-01-11,53.22992299565027,34,15
2015-01-18,32.507118298054856,34,15
2015-01-25,38.13678234380031,34,15
2015-02-01,51.70967218283271,34,15
2015-02-08,43.93023618084087,34,15
2015-02-15,44.11243480151491,34,15
2015-02-22,66.5175508492705,34,15
2015-03-01,38.14579214095359,34,15
2015-03-08,38.21624706203624,34,15
2015-03-15,42.89419597300722,34,15
2015-03-22,36.472363991356126,34,15
2015-03-29,56.42228937780264,34,15
2015-04-05,47.05099846596679,34,15
2015-04-12,50.18369114846594,34,15
2015-04-19,30.794134976673146,34,15
2015-04-26,39.94694639205604,34,15
2015-05-03,39.15712787155911,34,15
2015-05-10,60.90363860836814,34,15
2015-05-17,45.207340353184925,34,15
2015-05-24,45.50351749395307,34,15
2015-05-31,47.4001046974366,34,15
2015-06-07,37.71577402325545,34,15
2015-06-14,50.044601159796365,34,15
2015-06-21,38.32230767260865,34,15
2015-06-28,47.39115543993434,34,15
2015-07-05,58.60548824096435,34,15
2015-07-12,46.457140373274086,34,15
2015-07-19,35.61321708558452,34,15
2015-07-26,33.46250590482165,34,15
2015-08-02,34.171641016364696,34,15
2015-08-09,41.92564427476218,34,15
2015-08-16,49.24355995116454,34,15
2015-08-23,56.09817725142901,34,15
2015-08-30,41.68152649264525,34,15
2015-09-06,34.377362528772146,34,15
2015-09-13,39.42008907349261,34,15
2015-09-20,33.054781410572986,34,15
2015-09-27,35.04839181634019,34,15
2015-10-04,41.25217230501683,34,15
2015-10-11,50.79078523605343,34,15
2015-10-18,54.83418470037178,34,15
2015-10-25,66.95141984611513,34,15
2015-11-01,50.75480341811949,34,15
2015-11-08,30.75518152071708,34,15
2015-11-15,28.598822568442053,34,15
2015-11-22,34.746843761900124,34,15
2015-11-29,46.877168340999056,34,15
2015-12-06,54.82324988128842,34,15
2015-12-13,33.16243488876809,34,15
2015-12-20,34.85980565621878,34,15
2015-12-27,32.92423348980634,34,15
2016-01-03,65.66500142661786,34,15
2016-01-10,61.07470122762743,34,15
2016-01-17,41.42011112743226,34,15
2016-01-24,56.64297613507699,34,15
2016-01-31,56.87423365713602,34,15
2016-02-07,47.367348411626665,34,15
2016-02-14,33.08365123575981,34,15
2016-02-21,34.28588137519587,34,15
2016-02-28,28.13575996863736,34,15
2016-03-06,41.63130383563853,34,15
2016-03-13,63.01141225333916,34,15
2016-03-20,42.44211058904825,34,15
2016-03-27,45.08405355345858,34,15
2016-04-03,34.880573750135234,34,15
2016-04-10,56.122410174138686,34,15
2016-04-17,37.96301380846201,34,15
2016-04-24,48.53036263849658,34,15
2016-05-01,53.4226208424825,34,15
2016-05-08,54.19329748799903,34,15
2016-05-15,63.09444774927175,34,15
2016-05-22,45.88573773194042,34,15
2016-05-29,50.26512325022143,34,15
2016-06-05,55.58200829832822,34,15
2016-06-12,26.888669176546134,34,15
2016-06-19,40.58955837961292,34,15
2016-06-26,48.1888126408145,34,15
2016-07-03,50.84000480463859,34,15
2016-07-10,56.11222283262719,34,15
2016-07-17,58.93184985875361,34,15
2016-07-24,42.84438952802204,34,15
2016-07-31,38.53917996456756,34,15
2016-08-07,36.60748574372814,34,15
2016-08-14,41.886467023799945,34,15
2016-08-21,48.0568776597972,34,15
2016-08-28,44.87794715121416,34,15
2016-09-04,67.106017399231,34,15
2016-09-11,62.99895193601597,34,15
2016-09-18,28.20391371402335,34,15
2016-09-25,40.38043201833468,34,15
2016-10-02,64.56338832002476,34,15
2016-10-09,34.53842296164752,34,15
2016-10-16,42.61901894415476,34,15
2016-10-23,51.98657748903936,34,15
2016-10-30,65.56835645976727,34,15
2016-11-06,71.18356402807238,34,15
2016-11-13,51.35402568781424,34,15
2016-11-20,33.65298460743544,34,15
2016-11-27,41.87107819656944,34,15
2016-12-04,56.04517975597336,34,15
2016-12-11,41.630427573078805,34,15
2016-12-18,58.75848127572153,34,15
2016-12-25,44.46999437728463,34,15
2017-01-01,29.047291029381554,34,15
2017-01-08,46.84429358743934,34,15
2017-01-15,46.80675577003973,34,15
2017-01-22,67.23783276178833,34,15
2017-01-29,35.57714523099618,34,15
2017-02-05,50.5450894814189,34,15
2017-02-12,55.26653439506772,34,15
2017-02-19,46.77875444362502,34,15
2017-02-26,35.12856903453795,34,15
2017-03-05,45.82542566843044,34,15
2017-03-12,37.7730240667451,34,15
2017-03-19,50.89398192318998,34,15
2017-03-26,44.52795317159409,34,15
2017-04-02,39.45953562114811,34,15
2017-04-09,31.113477520068106,34,15
2017-04-16,74.14273480241289,34,15
2017-04-23,21.635009525016656,34,15
2017-04-30,51.09465355561306,34,15
2017-05-07,29.58034105502516,34,15
2017-05-14,65.59789867187828,34,15
2017-05-21,55.33529404789507,34,15
2017-05-28,53.02043255353867,34,15
2017-06-04,47.29598078094488,34,15
2017-06-11,36.513610343206224,34,15
2017-06-18,63.241336110849005,34,15
2017-06-25,44.92671259876669,34,15
2017-07-02,35.435026905574574,34,15
2017-07-09,44.43098002113952,34,15
2017-07-16,44.96526923915989,34,15
2017-07-23,39.59472810473013,34,15
2017-07-30,33.04249786105601,34,15
2017-08-06,49.0755143790072,34,15
2017-08-13,45.60608280084789,34,15
2017-08-20,41.52988243781012,34,15
2017-08-27,49.7009939048878,34,15
2017-09-03,64.83701734407914,34,15
2017-09-10,65.1429492332859,34,15
2017-09-17,51.612275994416606,34,15
2017-09-24,36.4816626570976,34,15
2017-10-01,48.41207009253149,34,15
2017-10-08,64.81608003111046,34,15
2017-10-15,52.596614154542365,34,15
2017-10-22,45.72699800568631,34,15
2017-10-29,38.98285669482182,34,15
2017-11-05,49.76901893557937,34,15
2017-11-12,34.916252892825334,34,15
2017-11-19,30.740513780441884,34,15
2017-11-26,44.14769396702083,34,15
2017-12-03,37.43763384324822,34,15
2017-12-10,52.06749219293779,34,15
2017-12-17,49.17406909553919,34,15
2017-12-24,55.84347799728282,34,15
2017-12-31,43.136090380853126,34,15
2018-01-07,42.378886547970666,34,15
2018-01-14,60.78489339834215,34,15
2018-01-21,44.359163548232914,34,15
2018-01-28,27.83003785572901,34,15
2018-02-04,48.18973635137298,34,15
2018-02-11,35.26898097460396,34,15
2018-02-18,42.56828506220113,34,15
2018-02-25,77.6410532113556,34,15
2018-03-04,58.61649500131821,34,15
2018-03-11,45.66996250730254,34,15
2018-03-18,31.497974409054475,34,15
2018-03-25,50.72175717597133,34,15
2018-04-01,67.01028717965528,34,15
2018-04-08,42.51033939659352,34,15
2018-04-15,51.87990700537965,34,15
2018-04-22,45.85479605057297,34,15
2018-04-29,47.77927876833308,34,15
2018-05-06,51.831607481266985,34,15
2018-05-13,66.37579193709217,34,15
2018-05-20,28.22975231194132,34,15
2018-05-27,45.89031327573489,34,15
2018-06-03,41.8773421483932,34,15
2018-06-10,41.33397984873413,34,15
2018-06-17,36.37304588622092,34,15
2018-06-24,46.83242101514488,34,15
2018-07-01,57.49182205359557,34,15
2018-07-08,51.69245188589572,34,15
2018-07-15,39.252467673655175,34,15
2018-07-22,49.15728278761468,34,15
2018-07-29,40.16974159030565,34,15
2018-08-05,63.92236771077189,34,15
2018-08-12,44.81669769630006,34,15
2018-08-19,39.34949944990724,34,15
2018-08-26,52.0868139118305,34,15
2018-09-02,53.14861615458558,34,15
2018-09-09,57.41789379129462,34,15
2018-09-16,53.50291080002409,34,15
2018-09-23,65.06592267424733,34,15
2018-09-30,49.20057312030077,34,15
2018-10-07,29.997607442574985,34,15
2018-10-14,39.98887821083007,34,15
2018-10-21,32.589376416067346,34,15
2018-10-28,46.20973217954794,34,15
2018-11-04,37.6845473338318,34,15
2018-11-11,60.26146726121429,34,15
2018-11-18,73.27586448215104,34,15
2018-11-25,45.66629537403166,34,15
2018-12-02,51.35889777166108,34,15
2018-12-09,47.3194499355238,34,15
2018-12-16,45.54759201973884,34,15
2018-12-23,47.81216588170137,34,15
2018-12-30,52.414487616061166,34,15
2019-01-06,55.14312927841234,34,15
2019-01-13,44.00029364706134,34,15
2019-01-20,41.02795441711034,34,15
2019-01-27,36.13646993403073,34,15
2019-02-03,63.90183057747419,34,15
2019-02-10,45.99341940434749,34,15
2019-02-17,54.99747867256687,34,15
2019-02-24,65.31654886863328,34,15
2019-03-03,35.74048609072884,34,15
2019-03-10,69.68211232153988,34,15
2019-03-17,43.23527820459739,34,15
2019-03-24,62.16725989179734,34,15
2019-03-31,52.9383963332273,34,15
2019-04-07,68.91071275563316,34,15
2019-04-14,38.65640643228964,34,15
2019-04-21,35.137602792538225,34,15
2019-04-28,58.13926365788068,34,15
2019-05-05,57.75796540630445,34,15
2019-05-12,55.94032053561459,34,15
2019-05-19,53.30829373674014,34,15
2019-05-26,59.521072792440144,34,15
2019-06-02,50.48166356782765,34,15
2019-06-09,59.83725468003385,34,15
2019-06-16,59.45412412139878,34,15
2019-06-23,49.51477661484198,34,15
2019-06-30,40.30794968487257,34,15
2019-07-07,43.27790941271314,34,15
2019-07-14,42.52086377300468,34,15
2019-07-21,35.20104991787664,34,15
2019-07-28,53.24906342106152,34,15
2019-08-04,29.561610766913905,34,15
2019-08-11,38.50985078889919,34,15
2019-08-18,37.58970119135939,34,15
2019-08-25,32.17787333700137,34,15
2019-09-01,59.17947029960104,34,15
2019-09-08,37.72773674937505,34,15
2019-09-15,36.40030824399212,34,15
2019-09-22,48.96586701973565,34,15
2019-09-29,37.66943140580118,34,15
2019-10-06,36.08200040831704,34,15
2019-10-13,39.05030201616167,34,15
2019-10-20,51.9153718961274,34,15
2019-10-27,44.57105605445392,34,15
2019-11-03,40.51499780109001,34,15
2019-11-10,57.65794387124056,34,15
2019-11-17,49.39755139514365,34,15
2019-11-24,39.0625280950981,34,15
2019-12-01,49.16382604579614,34,15
2019-12-08,36.77347725288115,34,15
2019-12-15,38.10687328627702,34,15
2019-12-22,28.204592523337915,34,15
2019-12-29,56.48856639639656,34,15
2020-01-05,41.92915771275625,34,15
2020-01-12,43.72827471183192,34,15
2020-01-19,48.34737688721036,34,15
