x,y,item,store
2019-05-12,72.90269057912131,36,29
2019-05-19,105.19427579691748,36,29
2019-05-26,93.65847609293368,36,29
2019-06-02,104.72301081292878,36,29
2019-06-09,118.82784172648728,36,29
2019-06-16,70.75560081243023,36,29
2019-06-23,78.80899405448851,36,29
2019-06-30,74.2078959594614,36,29
2019-07-07,88.3265848198015,36,29
2019-07-14,77.78200617332138,36,29
2019-07-21,90.43865307052464,36,29
2019-07-28,152.85372033997209,36,29
2019-08-04,133.29426900612918,36,29
2019-08-11,96.65449136298774,36,29
2019-08-18,66.20077342613757,36,29
2019-08-25,67.83144242241768,36,29
2019-09-01,86.246795682563,36,29
2019-09-08,75.23663869092462,36,29
2019-09-15,90.57744084600336,36,29
2019-09-22,80.94838710952811,36,29
2019-09-29,118.30971464417634,36,29
2019-10-06,90.2369131492016,36,29
2019-10-13,96.85144985088787,36,29
2019-10-20,82.18056001685679,36,29
2019-10-27,88.23370924881988,36,29
2019-11-03,81.7604066050735,36,29
2019-11-10,69.16711716647237,36,29
2019-11-17,83.57343107667549,36,29
2019-11-24,79.34402947110317,36,29
2019-12-01,92.49855111632056,36,29
2019-12-08,73.14709918949384,36,29
2019-12-15,65.2842234011211,36,29
2019-12-22,62.66679518611785,36,29
2019-12-29,97.3947265074001,36,29
2020-01-05,73.2441133580658,36,29
2020-01-12,122.84855917052658,36,29
2020-01-19,92.85112925114124,36,29
2020-01-26,92.1179237812866,36,29
2020-02-02,75.58567128673828,36,29
2020-02-09,68.28582651945653,36,29
2020-02-16,124.02612442029606,36,29
2020-02-23,62.95562348036446,36,29
2020-03-01,98.81936737596294,36,29
2020-03-08,111.67120211427434,36,29
2020-03-15,68.92585630456794,36,29
2020-03-22,64.9568763562771,36,29
2020-03-29,108.02768553162328,36,29
2020-04-05,112.68166686785948,36,29
2020-04-12,84.1610043458524,36,29
2020-04-19,83.7792869540988,36,29
2020-04-26,107.00574903770828,36,29
2020-05-03,72.29609380163276,36,29
2020-05-10,106.45567195880056,36,29
2020-05-17,93.34523116163744,36,29
2020-05-24,62.78963386280146,36,29
2020-05-31,67.39497704957068,36,29
2020-06-07,82.6856556267094,36,29
2020-06-14,118.00636749882338,36,29
2020-06-21,97.5002360463612,36,29
2020-06-28,75.77618665810265,36,29
2015-01-04,54.30331674505155,36,30
2015-01-11,58.74744543577892,36,30
2015-01-18,72.27807620829654,36,30
2015-01-25,66.34822936700363,36,30
2015-02-01,50.49219208993228,36,30
2015-02-08,76.11541662062656,36,30
2015-02-15,60.06985209659327,36,30
2015-02-22,58.18649197907386,36,30
2015-03-01,96.8578185822792,36,30
2015-03-08,67.03851601474484,36,30
2015-03-15,62.28695484515298,36,30
2015-03-22,50.61169064100056,36,30
2015-03-29,41.09937034955178,36,30
2015-04-05,44.80794399019343,36,30
2015-04-12,49.40548330784013,36,30
2015-04-19,57.75302296820158,36,30
2015-04-26,48.72576379362791,36,30
2015-05-03,66.63893394700415,36,30
2015-05-10,81.83209402879206,36,30
2015-05-17,59.77186297571792,36,30
2015-05-24,59.08879441746495,36,30
2015-05-31,49.83277241720749,36,30
2015-06-07,59.2068455556625,36,30
2015-06-14,81.07982292122634,36,30
2015-06-21,51.638495560967485,36,30
2015-06-28,65.12879458921067,36,30
2015-07-05,75.9215917388798,36,30
2015-07-12,77.34545245014665,36,30
2015-07-19,68.45528113731862,36,30
2015-07-26,71.26052342314439,36,30
2015-08-02,57.01483284870545,36,30
2015-08-09,78.47185982225301,36,30
2015-08-16,70.48721168947809,36,30
2015-08-23,42.342977310093175,36,30
2015-08-30,90.09265865139966,36,30
2015-09-06,62.17923577535981,36,30
2015-09-13,70.39890433639678,36,30
2015-09-20,64.301928699793,36,30
2015-09-27,72.47819936516242,36,30
2015-10-04,62.5539955670009,36,30
2015-10-11,62.59931078199581,36,30
2015-10-18,64.92310187096331,36,30
2015-10-25,84.65765202737637,36,30
2015-11-01,64.14407094346213,36,30
2015-11-08,61.44939016184692,36,30
2015-11-15,66.7131668825418,36,30
2015-11-22,39.016351185745776,36,30
2015-11-29,75.19747155147789,36,30
2015-12-06,78.51877940987636,36,30
2015-12-13,76.30337798137168,36,30
2015-12-20,68.99193677006645,36,30
2015-12-27,66.80599897923527,36,30
2016-01-03,66.26615288178215,36,30
2016-01-10,76.04368993009768,36,30
2016-01-17,73.08367629742132,36,30
2016-01-24,51.29746637147216,36,30
2016-01-31,83.4640311725587,36,30
2016-02-07,67.67271294695979,36,30
2016-02-14,51.76808728555349,36,30
2016-02-21,48.68501129770927,36,30
2016-02-28,60.339619295618455,36,30
2016-03-06,58.97842855190849,36,30
2016-03-13,63.0900664650182,36,30
2016-03-20,72.03112270655151,36,30
2016-03-27,67.67574172660744,36,30
2016-04-03,66.54480801396724,36,30
2016-04-10,49.61021765323373,36,30
2016-04-17,48.24879280512814,36,30
2016-04-24,61.32256769298084,36,30
2016-05-01,70.0280765805932,36,30
2016-05-08,60.72402857113751,36,30
2016-05-15,73.1125051554808,36,30
2016-05-22,81.11709924149207,36,30
2016-05-29,44.77700764922643,36,30
2016-06-05,70.57962764755206,36,30
2016-06-12,58.9010132995231,36,30
2016-06-19,53.79234162097232,36,30
2016-06-26,55.68137759254941,36,30
2016-07-03,74.61640077569058,36,30
2016-07-10,53.24710896433621,36,30
2016-07-17,60.792873599410434,36,30
2016-07-24,48.38212456630552,36,30
2016-07-31,65.96117506837258,36,30
2016-08-07,53.5634170978909,36,30
2016-08-14,55.63823585905743,36,30
2016-08-21,106.75032511468568,36,30
2016-08-28,56.002994347994445,36,30
2016-09-04,63.99353142186596,36,30
2016-09-11,50.87234464921906,36,30
2016-09-18,48.16632915030842,36,30
2016-09-25,64.4532217659672,36,30
2016-10-02,89.21914845967106,36,30
2016-10-09,63.92516921195149,36,30
2016-10-16,62.2990708637232,36,30
2016-10-23,76.17246583591377,36,30
2016-10-30,57.23540705778276,36,30
2016-11-06,57.024152029436586,36,30
2016-11-13,62.93411807534584,36,30
2016-11-20,61.64109478011152,36,30
2016-11-27,60.069905657829416,36,30
2016-12-04,42.07057314003389,36,30
2016-12-11,40.72152908125534,36,30
2016-12-18,70.31832692915404,36,30
2016-12-25,58.59508431494043,36,30
2017-01-01,57.72513202362228,36,30
2017-01-08,60.36153909747866,36,30
2017-01-15,55.59067236629383,36,30
2017-01-22,71.60436841989616,36,30
2017-01-29,53.10936974821399,36,30
2017-02-05,56.98022368973623,36,30
2017-02-12,59.6978022163668,36,30
2017-02-19,46.88031382973584,36,30
2017-02-26,57.96364121412325,36,30
2017-03-05,81.59516041052093,36,30
2017-03-12,57.43234808673918,36,30
2017-03-19,57.54504623935043,36,30
2017-03-26,73.99090726810775,36,30
2017-04-02,56.11785621456377,36,30
2017-04-09,55.304750087207246,36,30
2017-04-16,69.8196098839191,36,30
2017-04-23,58.94862158250982,36,30
2017-04-30,58.12596110748928,36,30
2017-05-07,65.7756720950938,36,30
2017-05-14,77.64213873763163,36,30
2017-05-21,68.4766094549822,36,30
2017-05-28,70.43373478259984,36,30
2017-06-04,46.7702405393738,36,30
2017-06-11,102.22937214935548,36,30
2017-06-18,49.48408894524467,36,30
2017-06-25,89.48499975109885,36,30
2017-07-02,63.81743078936941,36,30
2017-07-09,73.96996696217548,36,30
2017-07-16,68.64504775646562,36,30
2017-07-23,108.94307307929928,36,30
2017-07-30,66.04811876862212,36,30
2017-08-06,76.0213340083821,36,30
2017-08-13,54.698855339737925,36,30
2017-08-20,36.728244148563405,36,30
2017-08-27,73.09872451734833,36,30
2017-09-03,66.74367659154015,36,30
2017-09-10,64.43429234928158,36,30
2017-09-17,87.74789632937245,36,30
2017-09-24,69.0590841281929,36,30
2017-10-01,62.6910180894609,36,30
2017-10-08,52.45476709530087,36,30
2017-10-15,67.23595664132023,36,30
2017-10-22,70.09505283347735,36,30
2017-10-29,55.1914719763722,36,30
2017-11-05,59.588037070086365,36,30
2017-11-12,66.55348041859128,36,30
2017-11-19,59.67601716397167,36,30
2017-11-26,68.78334212313386,36,30
2017-12-03,80.82895183249008,36,30
2017-12-10,67.17045384704566,36,30
2017-12-17,64.4196137513737,36,30
2017-12-24,42.46378686804694,36,30
2017-12-31,67.00128467829705,36,30
2018-01-07,53.5143828672697,36,30
2018-01-14,54.27718368631274,36,30
2018-01-21,52.441572285803446,36,30
2018-01-28,51.51164489693992,36,30
2018-02-04,61.42342384272452,36,30
2018-02-11,44.46981076128416,36,30
2018-02-18,52.00689291574625,36,30
2018-02-25,49.16871481736674,36,30
2018-03-04,67.20496246393179,36,30
2018-03-11,89.06368147151932,36,30
2018-03-18,51.20451050233035,36,30
2018-03-25,49.743298605354624,36,30
2018-04-01,64.30258906304226,36,30
2018-04-08,83.5299066251197,36,30
2018-04-15,78.79916079633131,36,30
2018-04-22,76.05721150157314,36,30
2018-04-29,43.80841117897011,36,30
2018-05-06,71.44692891571263,36,30
2018-05-13,49.32105593254106,36,30
2018-05-20,65.03376604961352,36,30
2018-05-27,60.93491475159535,36,30
2018-06-03,68.98991886832248,36,30
2018-06-10,51.53653409294311,36,30
2018-06-17,49.931470894590056,36,30
2018-06-24,70.22528146760887,36,30
2018-07-01,51.68273020894079,36,30
2018-07-08,73.86661668796384,36,30
2018-07-15,43.72478241860828,36,30
