date,time,store,item,x,y
197665,545,6,58,598.6602984164978,89.45493636775498
197666,546,6,58,599.7602984164978,90.57405092747892
197667,547,6,58,600.8602984164978,89.95856161453789
197668,548,6,58,601.9602984164978,92.93635962261288
197669,549,6,58,603.0602984164979,90.17870348789782
197670,550,6,58,604.1602984164979,90.81080731896714
197671,551,6,58,605.2602984164979,90.90057951435504
197672,552,6,58,606.3602984164979,94.07353750720628
197673,553,6,58,607.460298416498,97.86194966740716
197674,554,6,58,608.560298416498,92.71781181442148
197675,555,6,58,609.660298416498,93.27498979006826
197676,556,6,58,610.760298416498,88.40374380493232
197677,557,6,58,611.860298416498,93.00689772851968
197678,558,6,58,612.9602984164981,98.22289679909434
197679,559,6,58,614.0602984164981,101.52051387822242
197680,0,6,59,0.0,-1.0984309867396855
197681,1,6,59,0.5,0.5041310726312282
197682,2,6,59,1.6,1.66599091116297
197683,3,6,59,2.7,1.5978892542968914
197684,4,6,59,3.8,-0.8496437420313856
197685,5,6,59,4.9,1.6319668062676782
197686,6,6,59,6.0,0.4495158189813055
197687,7,6,59,7.1,0.5260131976831488
197688,8,6,59,8.2,1.2948184574677055
197689,9,6,59,9.3,0.2452936664715842
197690,10,6,59,10.4,0.7175423732275086
197691,11,6,59,11.499999999999998,1.844605147397459
197692,12,6,59,12.599999999999998,2.61953757562201
197693,13,6,59,13.699999999999998,0.3427850794036819
197694,14,6,59,14.799999999999995,1.9353153997391868
197695,15,6,59,15.899999999999997,2.336726618391814
197696,16,6,59,16.999999999999996,-0.5543074873280246
197697,17,6,59,18.1,1.8144791855821416
197698,18,6,59,19.2,4.845435289127941
197699,19,6,59,20.3,9.235771194381572
197700,20,6,59,21.4,17.007450242161543
197701,21,6,59,22.500000000000004,3.7943280113755207
197702,22,6,59,23.600000000000005,13.268022949983935
197703,23,6,59,24.700000000000006,11.561865920381887
197704,24,6,59,25.800000000000008,6.383649866463723
197705,25,6,59,26.90000000000001,-7.429477418200445
197706,26,6,59,28.00000000000001,-4.305970743911722
197707,27,6,59,29.10000000000001,-1.904378319302578
197708,28,6,59,30.200000000000014,1.7495698273149078
197709,29,6,59,31.30000000000001,7.670250239212343
197710,30,6,59,32.40000000000001,12.52774891746854
197711,31,6,59,33.500000000000014,15.790539408543587
197712,32,6,59,34.600000000000016,3.600286641839733
197713,33,6,59,35.70000000000002,5.336219118740009
197714,34,6,59,36.80000000000002,8.513116374370917
197715,35,6,59,37.90000000000002,3.267996688674008
197716,36,6,59,39.00000000000002,4.169607352800528
197717,37,6,59,40.10000000000002,2.823651417441903
197718,38,6,59,41.20000000000002,2.5403041338667585
197719,39,6,59,42.300000000000026,4.666375548555576
197720,40,6,59,43.40000000000003,4.541773480560271
197721,41,6,59,44.50000000000003,4.176995553483792
197722,42,6,59,45.60000000000003,5.521509097185663
197723,43,6,59,46.70000000000003,5.517466047069099
197724,44,6,59,47.80000000000003,3.8028113459034416
197725,45,6,59,48.900000000000034,3.1357892377431247
197726,46,6,59,50.00000000000004,2.86708973387341
197727,47,6,59,51.10000000000004,2.2906855325738302
197728,48,6,59,52.20000000000004,4.398950901320819
197729,49,6,59,53.30000000000004,6.527484402763135
197730,50,6,59,54.40000000000004,4.82717010631668
197731,51,6,59,55.50000000000004,5.005627242425048
197732,52,6,59,56.60000000000005,3.3944210131356227
197733,53,6,59,57.700000000000045,6.824544413549441
197734,54,6,59,58.80000000000005,5.611773043896911
197735,55,6,59,59.90000000000005,5.348983280151974
197736,56,6,59,61.00000000000005,7.514267063839506
197737,57,6,59,62.10000000000005,8.153064415301156
197738,58,6,59,63.20000000000005,4.309315676594579
197739,59,6,59,64.30000000000005,7.015245661599579
197740,60,6,59,65.40000000000005,5.52894942514184
197741,61,6,59,66.50000000000004,4.645192745652335
197742,62,6,59,67.60000000000004,7.2303052123173135
197743,63,6,59,68.70000000000003,8.817488499159666
197744,64,6,59,69.80000000000003,16.174482488260736
197745,65,6,59,70.90000000000002,21.391088022648265
197746,66,6,59,72.00000000000001,9.600039889526968
197747,67,6,59,73.10000000000001,18.993508933276186
197748,68,6,59,74.2,15.376084103826528
197749,69,6,59,75.3,12.41953325107531
197750,70,6,59,76.39999999999999,-1.549791626645902
197751,71,6,59,77.49999999999999,1.724072442480643
197752,72,6,59,78.59999999999998,3.091665619989916
197753,73,6,59,79.69999999999997,8.63991383368366
197754,74,6,59,80.79999999999997,13.422159268132956
197755,75,6,59,81.89999999999996,18.27577408005364
197756,76,6,59,82.99999999999996,20.70575661890439
197757,77,6,59,84.09999999999995,8.68873934253516
197758,78,6,59,85.19999999999995,9.051604818052478
197759,79,6,59,86.29999999999994,13.901320111171572
197760,80,6,59,87.39999999999993,8.248967655891605
197761,81,6,59,88.49999999999993,7.620950308276622
197762,82,6,59,89.59999999999992,8.84622176721441
197763,83,6,59,90.69999999999992,9.296825083885835
197764,84,6,59,91.79999999999993,7.860335912392109
197765,85,6,59,92.8999999999999,7.186560653706096
197766,86,6,59,93.9999999999999,7.767016940849746
197767,87,6,59,95.0999999999999,10.274584760561208
197768,88,6,59,96.19999999999987,7.441046852433832
197769,89,6,59,97.29999999999988,8.826406645520352
197770,90,6,59,98.39999999999988,8.902712777409786
197771,91,6,59,99.49999999999989,10.038921446760067
197772,92,6,59,100.59999999999988,8.34242413609888
197773,93,6,59,101.69999999999986,7.714777653872569
197774,94,6,59,102.79999999999986,7.119487796527469
197775,95,6,59,103.89999999999984,8.163164455582665
197776,96,6,59,104.99999999999984,9.859010165214668
197777,97,6,59,106.09999999999984,8.863295687620898
197778,98,6,59,107.19999999999985,7.430761729335834
197779,99,6,59,108.29999999999984,7.881575949979578
197780,100,6,59,109.39999999999982,9.354197459160986
197781,101,6,59,110.49999999999982,10.857035738781612
197782,102,6,59,111.5999999999998,12.156738533445214
197783,103,6,59,112.6999999999998,6.552055064316683
197784,104,6,59,113.7999999999998,10.608948976187492
197785,105,6,59,114.8999999999998,9.871751626097154
197786,106,6,59,115.9999999999998,7.643615592020835
197787,107,6,59,117.09999999999978,8.904548582401448
197788,108,6,59,118.19999999999978,11.389687812273293
197789,109,6,59,119.29999999999976,16.80369058877838
197790,110,6,59,120.39999999999976,24.818718431246484
197791,111,6,59,121.49999999999976,11.84962847966554
197792,112,6,59,122.59999999999977,20.931771091951845
197793,113,6,59,123.69999999999976,18.971581948048776
197794,114,6,59,124.79999999999974,11.580486626862928
197795,115,6,59,125.89999999999974,-0.6434303755086778
197796,116,6,59,126.99999999999972,3.172691844974449
197797,117,6,59,128.09999999999974,4.93465284364577
197798,118,6,59,129.19999999999973,8.858140388061436
197799,119,6,59,130.29999999999973,14.135567434120192
197800,120,6,59,131.39999999999972,17.477317703850034
197801,121,6,59,132.49999999999972,20.62637132358628
197802,122,6,59,133.5999999999997,10.613539243653747
197803,123,6,59,134.6999999999997,10.12012788247747
197804,124,6,59,135.7999999999997,12.519570772933957
197805,125,6,59,136.8999999999997,8.992450743656168
197806,126,6,59,137.9999999999997,10.11168501163523
197807,127,6,59,139.09999999999968,8.528896325373776
197808,128,6,59,140.19999999999968,9.10918084888177
197809,129,6,59,141.29999999999967,10.98554589344197
197810,130,6,59,142.39999999999966,10.358391239973605
197811,131,6,59,143.49999999999966,8.625288362702134
197812,132,6,59,144.59999999999965,8.43751768684119
197813,133,6,59,145.69999999999965,9.162832591751869
197814,134,6,59,146.79999999999964,9.878934412760827
197815,135,6,59,147.89999999999964,12.018647782686864
197816,136,6,59,148.99999999999963,10.8822002530677
197817,137,6,59,150.09999999999962,10.627502191298698
197818,138,6,59,151.19999999999962,10.57502213959425
197819,139,6,59,152.2999999999996,10.292904468399366
197820,140,6,59,153.3999999999996,10.881498492799734
197821,141,6,59,154.4999999999996,9.378027593368486
197822,142,6,59,155.5999999999996,10.349634038973484
197823,143,6,59,156.6999999999996,12.17335713092016
197824,144,6,59,157.7999999999996,11.014542634480756
197825,145,6,59,158.89999999999958,12.679370576675746
197826,146,6,59,159.99999999999957,12.725946707312994
197827,147,6,59,161.09999999999957,11.49923746792798
197828,148,6,59,162.19999999999956,9.554024070284331
197829,149,6,59,163.29999999999956,11.459696171899864
197830,150,6,59,164.39999999999955,14.483520044765982
197831,151,6,59,165.49999999999957,8.82061250970272
197832,152,6,59,166.59999999999954,11.411056346548936
197833,153,6,59,167.69999999999953,14.574999325601508
197834,154,6,59,168.79999999999953,18.475970942710955
197835,155,6,59,169.89999999999952,27.19153813125667
197836,156,6,59,170.99999999999952,12.818631838730342
197837,157,6,59,172.0999999999995,24.666143593350995
197838,158,6,59,173.1999999999995,20.42849981578239
197839,159,6,59,174.2999999999995,17.227396350449915
197840,160,6,59,175.3999999999995,2.302432272151779
197841,161,6,59,176.4999999999995,4.341370199957932
197842,162,6,59,177.59999999999948,8.043580786045649
197843,163,6,59,178.69999999999948,14.727738277816307
197844,164,6,59,179.79999999999947,17.626645064137858
197845,165,6,59,180.8999999999995,24.068722920554805
197846,166,6,59,181.99999999999943,23.91114694391573
197847,167,6,59,183.09999999999943,15.982012701610316
197848,168,6,59,184.19999999999945,17.94642870855312
197849,169,6,59,185.29999999999944,18.50785891228924
197850,170,6,59,186.39999999999944,12.937556503514976
197851,171,6,59,187.49999999999943,13.478425909500462
197852,172,6,59,188.59999999999943,15.103473428235445
197853,173,6,59,189.69999999999945,14.611717885945914
197854,174,6,59,190.7999999999994,15.805494220350344
197855,175,6,59,191.8999999999994,14.282458338558415
197856,176,6,59,192.9999999999994,16.284745793835707
197857,177,6,59,194.0999999999994,13.314943535469654
197858,178,6,59,195.1999999999994,13.552112737842966
197859,179,6,59,196.2999999999994,14.947191828802438
197860,180,6,59,197.39999999999932,15.72171554370468
197861,181,6,59,198.49999999999932,16.12419538860208
197862,182,6,59,199.59999999999937,15.863954680245278
197863,183,6,59,200.69999999999936,15.006229622520015
197864,184,6,59,201.79999999999936,16.74158456119326
197865,185,6,59,202.89999999999927,15.09180519954398
197866,186,6,59,203.9999999999993,16.7923164443094
197867,187,6,59,205.0999999999993,15.350959009148166
197868,188,6,59,206.1999999999993,15.18413016049442
197869,189,6,59,207.29999999999933,15.052089269809592
197870,190,6,59,208.39999999999927,16.769749356588022
197871,191,6,59,209.4999999999993,15.954789658163406
197872,192,6,59,210.5999999999993,17.961160124543756
197873,193,6,59,211.6999999999993,15.168104500091651
197874,194,6,59,212.7999999999993,16.969719876674276
197875,195,6,59,213.8999999999993,16.639569569880898
197876,196,6,59,214.9999999999993,13.121401815285704
197877,197,6,59,216.09999999999928,17.406107914110773
197878,198,6,59,217.19999999999928,19.082727858635547
197879,199,6,59,218.29999999999927,24.95630704489864
197880,200,6,59,219.39999999999927,30.77693131784416
197881,201,6,59,220.4999999999993,19.688143766467093
197882,202,6,59,221.59999999999928,28.427554699082744
197883,203,6,59,222.69999999999925,26.277705152893287
197884,204,6,59,223.79999999999924,22.228675847411445
197885,205,6,59,224.89999999999924,6.885482437510612
197886,206,6,59,225.99999999999923,9.091139735669328
197887,207,6,59,227.09999999999923,11.906632812669375
197888,208,6,59,228.1999999999992,14.85321381516976
197889,209,6,59,229.2999999999992,20.48629144885043
197890,210,6,59,230.3999999999992,27.80768471795715
197891,211,6,59,231.4999999999992,29.1269467498228
197892,212,6,59,232.5999999999992,15.245282051849951
197893,213,6,59,233.6999999999992,18.895997019007947
197894,214,6,59,234.7999999999992,20.406352192428265
197895,215,6,59,235.8999999999992,17.337283092187953
197896,216,6,59,236.9999999999992,15.199048658257333
197897,217,6,59,238.0999999999992,16.174797115562576
197898,218,6,59,239.1999999999992,17.67730886031466
197899,219,6,59,240.2999999999992,18.35368426072663
197900,220,6,59,241.39999999999915,17.53592851252599
197901,221,6,59,242.49999999999915,17.144514151903284
197902,222,6,59,243.5999999999992,18.472974915390555
197903,223,6,59,244.6999999999992,17.915629850169886
197904,224,6,59,245.7999999999992,17.751795205865218
197905,225,6,59,246.89999999999912,18.4351611669768
197906,226,6,59,247.99999999999912,17.073611858986116
197907,227,6,59,249.0999999999991,18.68131292701747
197908,228,6,59,250.1999999999991,17.29001994125718
197909,229,6,59,251.2999999999991,17.211993552720532
197910,230,6,59,252.3999999999991,16.75942310419174
197911,231,6,59,253.4999999999991,17.187795094886763
197912,232,6,59,254.59999999999908,19.759333653645463
197913,233,6,59,255.69999999999908,19.685162685861883
197914,234,6,59,256.7999999999991,19.10136791286014
197915,235,6,59,257.8999999999991,19.113826979399583
197916,236,6,59,258.99999999999915,18.558268305416707
197917,237,6,59,260.0999999999992,18.7449298249848
197918,238,6,59,261.1999999999992,17.04257445621359
197919,239,6,59,262.2999999999992,18.823205409307096
197920,240,6,59,263.39999999999924,19.59749217140412
197921,241,6,59,264.49999999999926,14.484714076559223
197922,242,6,59,265.5999999999993,18.97159896790673
197923,243,6,59,266.6999999999993,22.95820767596142
197924,244,6,59,267.79999999999933,25.944095502525627
197925,245,6,59,268.8999999999993,33.544572255448905
197926,246,6,59,269.9999999999994,20.404527494951747
197927,247,6,59,271.0999999999994,31.40951982118589
197928,248,6,59,272.1999999999994,26.26712327866994
197929,249,6,59,273.29999999999944,22.804245677983225
197930,250,6,59,274.39999999999947,9.697677125439789
197931,251,6,59,275.4999999999995,12.048196478205677
197932,252,6,59,276.5999999999995,13.641980257107289
197933,253,6,59,277.69999999999953,19.923562489263272
197934,254,6,59,278.7999999999996,25.953046754162663
197935,255,6,59,279.8999999999996,29.2949764445606
197936,256,6,59,280.9999999999996,30.559705966023497
197937,257,6,59,282.0999999999996,19.061976103193047
197938,258,6,59,283.19999999999965,20.40919989495902
197939,259,6,59,284.29999999999967,22.77903067125428
197940,260,6,59,285.3999999999997,20.96433519233905
197941,261,6,59,286.4999999999997,21.0500415748079
197942,262,6,59,287.59999999999974,20.16022292552132
197943,263,6,59,288.69999999999976,21.030596848699524
197944,264,6,59,289.7999999999998,20.770768021221883
197945,265,6,59,290.8999999999998,19.930578223085977
197946,266,6,59,291.99999999999983,18.011690507730286
197947,267,6,59,293.09999999999985,20.636089873433768
197948,268,6,59,294.1999999999999,19.89937600426436
197949,269,6,59,295.2999999999999,19.507442747955697
197950,270,6,59,296.3999999999999,21.2081496440351
197951,271,6,59,297.49999999999994,19.415904365313825
197952,272,6,59,298.6,18.350380187717345
197953,273,6,59,299.7,20.86870561823093
197954,274,6,59,300.8,20.726770310522102
197955,275,6,59,301.90000000000003,20.15112446878859
197956,276,6,59,303.00000000000006,20.50813997279795
197957,277,6,59,304.1000000000001,21.828112976075168
197958,278,6,59,305.2000000000001,20.87406298289357
197959,279,6,59,306.3000000000001,21.75201140360638
197960,280,6,59,307.40000000000015,21.675576837746
197961,281,6,59,308.50000000000017,21.70578583039859
197962,282,6,59,309.6000000000002,23.234740213793128
197963,283,6,59,310.7000000000002,17.69626754571924
197964,284,6,59,311.80000000000024,22.88227505438641
197965,285,6,59,312.90000000000026,21.53309679596388
197966,286,6,59,314.0000000000003,18.19353793880289
197967,287,6,59,315.1000000000003,21.3669483299482
197968,288,6,59,316.2000000000004,24.38008795471166
197969,289,6,59,317.30000000000035,32.42658565595109
197970,290,6,59,318.4000000000004,35.36719244254168
197971,291,6,59,319.5000000000004,22.438387669203603
197972,292,6,59,320.6000000000004,36.12879082070668
197973,293,6,59,321.70000000000044,31.08236272711165
197974,294,6,59,322.80000000000047,25.734427751785333
197975,295,6,59,323.9000000000005,12.321580822810384
197976,296,6,59,325.0000000000005,15.098803755071504
197977,297,6,59,326.10000000000053,17.59473308786373
197978,298,6,59,327.20000000000056,21.763245987734336
197979,299,6,59,328.3000000000006,27.1963726144144
197980,300,6,59,329.4000000000006,31.10490408639527
197981,301,6,59,330.5000000000006,35.57127255514145
197982,302,6,59,331.60000000000065,22.21587745242418
197983,303,6,59,332.70000000000067,22.506016261335954
197984,304,6,59,333.8000000000007,23.84364605280319
197985,305,6,59,334.9000000000007,22.25831558741226
197986,306,6,59,336.00000000000074,25.612302344848025
197987,307,6,59,337.1000000000008,23.33745233823086
197988,308,6,59,338.2000000000008,24.03977373514267
197989,309,6,59,339.3000000000008,22.003315260908163
197990,310,6,59,340.40000000000083,21.59237817816773
197991,311,6,59,341.50000000000085,22.956717321337585
197992,312,6,59,342.6000000000009,21.54659981177144
197993,313,6,59,343.7000000000009,23.436458132429067
197994,314,6,59,344.8000000000009,23.575133895239347
197995,315,6,59,345.90000000000094,23.96927935284659
197996,316,6,59,347.00000000000097,22.49040044377511
197997,317,6,59,348.100000000001,23.57077119693968
197998,318,6,59,349.200000000001,24.798992983582973
197999,319,6,59,350.30000000000103,27.52329789878665
198000,320,6,59,351.40000000000106,23.57305916061744
198001,321,6,59,352.5000000000011,23.49304315338782
198002,322,6,59,353.6000000000011,24.226195816039606
198003,323,6,59,354.7000000000011,23.332215044617783
198004,324,6,59,355.80000000000115,21.49236431059498
