date,time,store,item,x,y
413322,42,13,31,45.34873702480334,14.243309496933906
413323,43,13,31,46.44873702480334,13.6747666181712
413324,44,13,31,47.548737024803344,14.57476991055437
413325,45,13,31,48.64873702480335,13.038052275989449
413326,46,13,31,49.74873702480335,13.50299877720183
413327,47,13,31,50.84873702480335,14.115497222069736
413328,48,13,31,51.94873702480335,14.116984750404166
413329,49,13,31,53.04873702480335,14.72798268006523
413330,50,13,31,54.14873702480335,14.825192905590423
413331,51,13,31,55.24873702480336,15.874115306677531
413332,52,13,31,56.34873702480336,16.188536435552177
413333,53,13,31,57.44873702480336,15.563575982778907
413334,54,13,31,58.54873702480336,15.804366926697352
413335,55,13,31,59.64873702480336,17.292937066718135
413336,56,13,31,60.74873702480336,15.041473581754472
413337,57,13,31,61.84873702480336,21.11085123555797
413338,58,13,31,62.94873702480336,12.406270423883145
413339,59,13,31,64.04873702480336,17.7968089202889
413340,60,13,31,65.14873702480335,20.08280903072459
413341,61,13,31,66.24873702480335,17.136969210179164
413342,62,13,31,67.34873702480334,18.589059995127013
413343,63,13,31,68.44873702480334,24.21822680628837
413344,64,13,31,69.54873702480333,30.51482547498147
413345,65,13,31,70.64873702480332,36.40984913517606
413346,66,13,31,71.74873702480332,39.91809125073497
413347,67,13,31,72.84873702480331,50.939287003699214
413348,68,13,31,73.94873702480331,42.74829202068885
413349,69,13,31,75.0487370248033,9.115284069521747
413350,70,13,31,76.1487370248033,14.558335064870697
413351,71,13,31,77.24873702480329,17.968945642148846
413352,72,13,31,78.34873702480328,19.72503800766312
413353,73,13,31,79.44873702480328,25.85583768625779
413354,74,13,31,80.54873702480327,31.23854674385265
413355,75,13,31,81.64873702480327,36.13821763564732
413356,76,13,31,82.74873702480326,31.702390907677938
413357,77,13,31,83.84873702480326,29.00186170017258
413358,78,13,31,84.94873702480325,29.19136003502918
413359,79,13,31,86.04873702480324,27.71767294213165
413360,80,13,31,87.14873702480324,29.149541848116776
413361,81,13,31,88.24873702480323,28.165471709193334
413362,82,13,31,89.34873702480323,27.601384358810453
413363,83,13,31,90.44873702480322,29.38441953774958
413364,84,13,31,91.54873702480322,28.636977716268724
413365,85,13,31,92.6487370248032,27.3025681500932
413366,86,13,31,93.7487370248032,29.970107873596582
413367,87,13,31,94.8487370248032,29.26283605953696
413368,88,13,31,95.9487370248032,29.646937202724416
413369,89,13,31,97.0487370248032,28.7419622402657
413370,90,13,31,98.14873702480318,28.52739896856495
413371,91,13,31,99.24873702480318,30.71591395348957
413372,92,13,31,100.34873702480316,27.889738971549544
413373,93,13,31,101.44873702480317,30.72878203589533
413374,94,13,31,102.54873702480316,30.261272491479826
413375,95,13,31,103.64873702480315,31.52167941081488
413376,96,13,31,104.74873702480316,32.79193762916839
413377,97,13,31,105.84873702480314,32.173863515899406
413378,98,13,31,106.94873702480314,33.38583818951005
413379,99,13,31,108.04873702480312,32.576360721707275
413380,100,13,31,109.14873702480313,33.91157031613082
413381,101,13,31,110.24873702480312,32.763615906322414
413382,102,13,31,111.34873702480311,36.87434085123645
413383,103,13,31,112.44873702480312,27.8740585509015
413384,104,13,31,113.5487370248031,33.43318936053801
413385,105,13,31,114.6487370248031,34.88397257422053
413386,106,13,31,115.74873702480308,32.2890999817392
413387,107,13,31,116.84873702480309,35.92043620311587
413388,108,13,31,117.94873702480308,39.63702418579091
413389,109,13,31,119.04873702480307,42.96217875338218
413390,110,13,31,120.14873702480308,48.651217184277655
413391,111,13,31,121.24873702480306,55.97952661530611
413392,112,13,31,122.34873702480306,63.29498625121124
413393,113,13,31,123.44873702480304,55.02856543101253
413394,114,13,31,124.54873702480305,21.216547041291072
413395,115,13,31,125.64873702480304,27.066208861410672
413396,116,13,31,126.74873702480303,30.47240912945113
413397,117,13,31,127.84873702480304,32.50148092809618
413398,118,13,31,128.94873702480302,37.73146749647916
413399,119,13,31,130.04873702480302,40.346987443976914
413400,120,13,31,131.148737024803,46.93546538398954
413401,121,13,31,132.248737024803,44.175448411864046
413402,122,13,31,133.348737024803,41.55451727673527
413403,123,13,31,134.448737024803,41.22933827960742
413404,124,13,31,135.548737024803,39.06581440464816
413405,125,13,31,136.64873702480298,40.15002041376889
413406,126,13,31,137.74873702480298,39.93259846640962
413407,127,13,31,138.84873702480297,40.65811094961023
413408,128,13,31,139.94873702480297,38.32462077245656
413409,129,13,31,141.04873702480296,41.78308052972204
413410,130,13,31,142.14873702480295,41.74783722254837
413411,131,13,31,143.24873702480295,41.10340217995557
413412,132,13,31,144.34873702480294,41.464427808898336
413413,133,13,31,145.44873702480294,43.38724498761589
413414,134,13,31,146.54873702480293,42.03104605901685
413415,135,13,31,147.64873702480293,42.136172162887256
413416,136,13,31,148.74873702480292,43.060051347193
413417,137,13,31,149.84873702480292,44.80019065284724
413418,138,13,31,150.9487370248029,44.25612776397431
413419,139,13,31,152.0487370248029,43.14540932174344
413420,140,13,31,153.1487370248029,43.53247074323366
413421,141,13,31,154.2487370248029,44.301996593030985
413422,142,13,31,155.3487370248029,45.080030880969865
413423,143,13,31,156.44873702480288,44.0557174882167
413424,144,13,31,157.54873702480288,44.163405551754806
413425,145,13,31,158.64873702480287,44.26085824052514
413426,146,13,31,159.74873702480286,44.61832473575161
413427,147,13,31,160.84873702480286,51.5920951564338
413428,148,13,31,161.94873702480285,39.933392981500845
413429,149,13,31,163.04873702480285,46.41559627792308
413430,150,13,31,164.14873702480284,47.16673229105293
413431,151,13,31,165.24873702480284,43.70693765456934
413432,152,13,31,166.34873702480283,47.81995848222776
413433,153,13,31,167.44873702480282,50.03847100161439
413434,154,13,31,168.54873702480282,56.812025809790775
413435,155,13,31,169.6487370248028,65.00243389661394
413436,156,13,31,170.7487370248028,68.89692486066471
413437,157,13,31,171.8487370248028,79.59784387427598
413438,158,13,31,172.9487370248028,69.96224825963485
413439,159,13,31,174.0487370248028,36.840858085685184
413440,160,13,31,175.14873702480278,40.341141664759135
413441,161,13,31,176.24873702480278,46.812538161576406
413442,162,13,31,177.34873702480277,47.61759877022859
413443,163,13,31,178.44873702480277,53.85049018887185
413444,164,13,31,179.54873702480276,57.08388962738553
413445,165,13,31,180.6487370248028,63.88877899608136
413446,166,13,31,181.74873702480275,59.42367969016349
413447,167,13,31,182.8487370248028,57.59223078616608
413448,168,13,31,183.9487370248028,56.85942768445511
413449,169,13,31,185.0487370248028,54.09637422941188
413450,170,13,31,186.1487370248028,55.40828037836653
413451,171,13,31,187.24873702480272,55.4780342571181
413452,172,13,31,188.34873702480272,54.96241614118141
413453,173,13,31,189.4487370248027,57.04203438340733
413454,174,13,31,190.5487370248027,56.36899843321903
413455,175,13,31,191.6487370248027,55.27438889348078
413456,176,13,31,192.7487370248027,58.59850062029664
413457,177,13,31,193.8487370248027,57.96278919573763
413458,178,13,31,194.94873702480268,59.643443125260525
413459,179,13,31,196.04873702480268,59.17622308130899
413460,180,13,31,197.14873702480267,59.00394252064824
413461,181,13,31,198.2487370248027,60.91669590353109
413462,182,13,31,199.34873702480263,61.60969557157624
413463,183,13,31,200.44873702480265,61.50221828366693
413464,184,13,31,201.54873702480265,60.72881542241836
413465,185,13,31,202.64873702480264,63.07028565574864
413466,186,13,31,203.74873702480264,61.164989409384326
413467,187,13,31,204.84873702480263,63.69333348306516
413468,188,13,31,205.94873702480265,61.641397399350616
413469,189,13,31,207.04873702480265,65.20611916336391
413470,190,13,31,208.1487370248026,64.49445895244672
413471,191,13,31,209.2487370248026,59.664967574476144
413472,192,13,31,210.3487370248026,69.50912080539871
413473,193,13,31,211.4487370248026,60.73404758128825
413474,194,13,31,212.5487370248026,63.89863272550938
413475,195,13,31,213.64873702480256,65.44468157431736
413476,196,13,31,214.74873702480252,64.1330673377861
413477,197,13,31,215.84873702480257,66.32208051394556
413478,198,13,31,216.94873702480257,68.7739102900248
413479,199,13,31,218.04873702480256,73.90219913244924
413480,200,13,31,219.14873702480256,82.72302932099673
413481,201,13,31,220.24873702480247,87.76155087996197
413482,202,13,31,221.3487370248025,95.3545141494881
413483,203,13,31,222.4487370248025,86.64007815778017
413484,204,13,31,223.5487370248025,55.6711844283628
413485,205,13,31,224.64873702480253,57.173281975258014
413486,206,13,31,225.74873702480247,61.32298081515267
413487,207,13,31,226.8487370248025,65.10896273492689
413488,208,13,31,227.9487370248025,70.36033394665213
413489,209,13,31,229.0487370248025,73.42572263200489
413490,210,13,31,230.1487370248025,82.46788650367621
413491,211,13,31,231.2487370248025,75.9930120420396
413492,212,13,31,232.3487370248025,71.042785491863
413493,213,13,31,233.44873702480248,69.62307826560863
413494,214,13,31,234.54873702480248,72.14567716048207
413495,215,13,31,235.64873702480247,71.08843549074061
413496,216,13,31,236.74873702480247,72.21112809939832
413497,217,13,31,237.8487370248025,72.84517266994474
413498,218,13,31,238.94873702480243,72.9163487687173
413499,219,13,31,240.04873702480245,71.25346319192924
413500,220,13,31,241.14873702480244,73.6924275580637
413501,221,13,31,242.24873702480244,74.62082066157234
413502,222,13,31,243.34873702480243,74.39034649202834
413503,223,13,31,244.44873702480243,73.72252876943254
413504,224,13,31,245.5487370248024,73.97694375845194
413505,225,13,31,246.6487370248024,73.93908660253378
413506,226,13,31,247.7487370248024,76.34814978977532
413507,227,13,31,248.8487370248024,74.72373822302305
413508,228,13,31,249.9487370248024,77.23596830290427
413509,229,13,31,251.0487370248024,76.02992559546902
413510,230,13,31,252.1487370248024,77.80084804019198
413511,231,13,31,253.2487370248024,77.59526343230533
413512,232,13,31,254.3487370248024,76.8844242730905
413513,233,13,31,255.4487370248024,78.04986656403746
413514,234,13,31,256.5487370248024,76.16586509157199
413515,235,13,31,257.6487370248024,79.4127667013372
413516,236,13,31,258.74873702480244,75.64512699956124
413517,237,13,31,259.84873702480246,83.35885859404607
413518,238,13,31,260.9487370248025,74.23588858478041
413519,239,13,31,262.0487370248025,79.44524742377725
413520,240,13,31,263.14873702480253,79.33893722714615
413521,241,13,31,264.2487370248025,76.97965428932507
413522,242,13,31,265.3487370248026,82.13724749685746
413523,243,13,31,266.4487370248026,83.3131076273538
413524,244,13,31,267.5487370248026,91.89835342982316
413525,245,13,31,268.64873702480264,96.56176328265376
413526,246,13,31,269.74873702480267,102.98325471744212
413527,247,13,31,270.8487370248027,111.98516902930528
413528,248,13,31,271.9487370248027,103.22829640525416
413529,249,13,31,273.04873702480273,69.51603356500705
413530,250,13,31,274.1487370248028,71.1918633900584
413531,251,13,31,275.2487370248028,77.70154821181748
413532,252,13,31,276.3487370248028,80.198560320716
413533,253,13,31,277.4487370248028,82.43617172277358
413534,254,13,31,278.54873702480285,89.89978377793832
413535,255,13,31,279.64873702480287,95.86522680430684
413536,256,13,31,280.7487370248029,90.6712004915474
413537,257,13,31,281.8487370248029,85.45737903849577
413538,258,13,31,282.94873702480294,87.38489602054109
413539,259,13,31,284.04873702480296,87.169470560312
413540,260,13,31,285.148737024803,88.11520862062534
413541,261,13,31,286.248737024803,88.28371436909286
413542,262,13,31,287.34873702480303,87.74320018853976
413543,263,13,31,288.44873702480305,89.54998315572614
413544,264,13,31,289.5487370248031,88.68451930761327
413545,265,13,31,290.6487370248031,88.46789757699779
413546,266,13,31,291.7487370248031,89.02072613394917
413547,267,13,31,292.84873702480314,87.39239603815719
413548,268,13,31,293.9487370248032,88.08934757088976
413549,269,13,31,295.0487370248032,88.57915911849761
413550,270,13,31,296.1487370248032,90.75984892195372
413551,271,13,31,297.24873702480323,92.27341277137552
413552,272,13,31,298.34873702480326,93.57073954130068
413553,273,13,31,299.4487370248033,91.4379257111388
413554,274,13,31,300.5487370248033,90.93301953336146
413555,275,13,31,301.6487370248033,91.19658988836224
413556,276,13,31,302.74873702480335,93.86590359372128
413557,277,13,31,303.84873702480337,91.70735448799
413558,278,13,31,304.9487370248034,95.19033283507132
413559,279,13,31,306.0487370248034,94.9495101095074
413560,280,13,31,307.14873702480344,94.58839042029044
413561,281,13,31,308.24873702480346,91.48843260852324
413562,282,13,31,309.3487370248035,99.26442458512344
413563,283,13,31,310.4487370248035,92.0753582565396
413564,284,13,31,311.5487370248036,94.27405911398414
413565,285,13,31,312.64873702480355,98.69822852745372
413566,286,13,31,313.7487370248036,93.88608910346252
413567,287,13,31,314.8487370248036,98.77838486497006
413568,288,13,31,315.9487370248036,100.8588898375998
413569,289,13,31,317.04873702480364,108.4241818550006
413570,290,13,31,318.14873702480367,113.4427266767861
413571,291,13,31,319.2487370248037,121.12689600225264
413572,292,13,31,320.3487370248037,127.68247082120584
413573,293,13,31,321.44873702480373,119.58795740112414
413574,294,13,31,322.54873702480376,86.55159591876708
413575,295,13,31,323.6487370248038,90.15876389116296
413576,296,13,31,324.7487370248038,92.7934863384848
413577,297,13,31,325.8487370248038,95.48964174690768
413578,298,13,31,326.94873702480385,103.49547215543532
413579,299,13,31,328.04873702480387,107.2242403181816
413580,300,13,31,329.1487370248039,113.57489384028575
413581,301,13,31,330.2487370248039,107.27552780640868
413582,302,13,31,331.34873702480394,103.62196226575948
413583,303,13,31,332.448737024804,104.83951777970256
413584,304,13,31,333.548737024804,104.90740769229818
413585,305,13,31,334.648737024804,104.50512651334604
413586,306,13,31,335.74873702480403,103.61684375896328
413587,307,13,31,336.84873702480405,104.57167212536991
413588,308,13,31,337.9487370248041,106.40770958563466
413589,309,13,31,339.0487370248041,105.7226317945023
413590,310,13,31,340.1487370248041,106.90749995280456
413591,311,13,31,341.24873702480414,105.4791211571074
413592,312,13,31,342.34873702480417,106.93502588744796
413593,313,13,31,343.4487370248042,107.03308503528233
413594,314,13,31,344.5487370248042,105.5804392076148
413595,315,13,31,345.64873702480423,107.40807477003804
413596,316,13,31,346.74873702480426,110.26430850514912
413597,317,13,31,347.8487370248043,109.37027842806027
413598,318,13,31,348.9487370248043,108.7144516908661
413599,319,13,31,350.0487370248043,111.4450006939501
413600,320,13,31,351.14873702480435,110.7569311909016
413601,321,13,31,352.2487370248044,109.2617369887388
413602,322,13,31,353.3487370248044,110.79585180479756
413603,323,13,31,354.4487370248044,111.24267800338949
413604,324,13,31,355.54873702480444,109.96046483684492
413605,325,13,31,356.64873702480446,112.6071535704784
413606,326,13,31,357.7487370248045,108.60431926424282
413607,327,13,31,358.8487370248045,115.60364006631563
413608,328,13,31,359.94873702480453,106.6114898171188
413609,329,13,31,361.04873702480455,111.37967913116871
413610,330,13,31,362.1487370248046,114.27513800024455
413611,331,13,31,363.2487370248046,111.6644751303089
413612,332,13,31,364.3487370248046,115.72320556590982
413613,333,13,31,365.44873702480464,119.65557433797532
413614,334,13,31,366.5487370248047,124.3561905016829
413615,335,13,31,367.6487370248047,131.8918607119405
413616,336,13,31,368.7487370248047,134.88929705520687
413617,337,13,31,369.84873702480473,145.91493674693763
413618,338,13,31,370.9487370248048,137.3381801303559
413619,339,13,31,372.0487370248048,104.20153379301678
413620,340,13,31,373.1487370248048,107.4735998610207
413621,341,13,31,374.2487370248048,111.49948198958133
413622,342,13,31,375.3487370248049,114.23887247433886
413623,343,13,31,376.44873702480487,118.89908109694748
413624,344,13,31,377.5487370248049,123.16812642290267
413625,345,13,31,378.6487370248049,128.84687895399048
413626,346,13,31,379.74873702480494,123.68526397814855
413627,347,13,31,380.84873702480496,121.10939314513271
413628,348,13,31,381.948737024805,120.22909788845926
413629,349,13,31,383.048737024805,120.4641511713478
413630,350,13,31,384.148737024805,122.08665889253513
413631,351,13,31,385.24873702480505,122.27226536605612
413632,352,13,31,386.3487370248051,119.91656052914784
413633,353,13,31,387.4487370248051,121.7138878698308
413634,354,13,31,388.5487370248051,121.849440631285
413635,355,13,31,389.64873702480514,122.16170659114228
413636,356,13,31,390.7487370248052,122.84765145689404
413637,357,13,31,391.8487370248052,120.4454310715514
413638,358,13,31,392.9487370248052,122.88081335619071
413639,359,13,31,394.0487370248052,123.4921628470103
413640,360,13,31,395.14873702480526,124.76534351411595
413641,361,13,31,396.2487370248053,123.38103200140714
413642,362,13,31,397.3487370248053,123.65762710896558
413643,363,13,31,398.4487370248053,124.21687781458525
413644,364,13,31,399.54873702480535,124.75927554532302
413645,365,13,31,400.64873702480537,123.97925657930276
413646,366,13,31,401.7487370248054,124.372693413881
413647,367,13,31,402.8487370248054,125.70331581228596
413648,368,13,31,403.94873702480544,124.22902957125991
413649,369,13,31,405.0487370248055,126.13938568986896
413650,370,13,31,406.1487370248055,125.28461552857918
413651,371,13,31,407.2487370248055,121.39667853982112
413652,372,13,31,408.34873702480553,128.5726717746165
413653,373,13,31,409.4487370248056,119.82725208112647
413654,374,13,31,410.5487370248056,126.65853569664566
413655,375,13,31,411.6487370248056,128.09922663035184
413656,376,13,31,412.7487370248056,124.5757165442797
413657,377,13,31,413.8487370248056,126.2399498278058
413658,378,13,31,414.94873702480567,131.3184536665595
413659,379,13,31,416.0487370248057,136.15403087062185
413660,380,13,31,417.1487370248057,143.0506080852618
413661,381,13,31,418.2487370248057,148.7587105814282
413662,382,13,31,419.34873702480576,157.8930913616448
413663,383,13,31,420.4487370248058,148.6062055988535
413664,384,13,31,421.5487370248058,114.8335788458235
413665,385,13,31,422.6487370248058,120.79707424808416
413666,386,13,31,423.74873702480585,123.71813219986112
413667,387,13,31,424.8487370248058,123.60980013625252
413668,388,13,31,425.9487370248059,131.84661745460585
413669,389,13,31,427.0487370248059,136.17832381476657
413670,390,13,31,428.14873702480594,140.93704341969743
413671,391,13,31,429.248737024806,137.37634828372754
413672,392,13,31,430.348737024806,134.7075837756761
413673,393,13,31,431.448737024806,131.66612895277876
413674,394,13,31,432.548737024806,131.77043098469971
413675,395,13,31,433.64873702480605,132.5062135145338
413676,396,13,31,434.7487370248061,132.50277341799392
413677,397,13,31,435.8487370248061,132.8959049931126
413678,398,13,31,436.9487370248061,134.48806272705494
413679,399,13,31,438.0487370248061,133.7465618890886
413680,400,13,31,439.14873702480617,133.1765391765774
413681,401,13,31,440.2487370248062,131.52908629320086
413682,402,13,31,441.3487370248062,135.38701280157758
413683,403,13,31,442.44873702480623,135.70016333289314
413684,404,13,31,443.5487370248063,137.75565523454136
413685,405,13,31,444.6487370248063,134.92728671838373
413686,406,13,31,445.7487370248063,136.05437710348906
413687,407,13,31,446.8487370248063,137.04196207438193
413688,408,13,31,447.9487370248064,134.84343368621484
413689,409,13,31,449.0487370248064,136.8937513236963
413690,410,13,31,450.1487370248064,137.3848322643794
413691,411,13,31,451.2487370248064,136.5140598164491
413692,412,13,31,452.3487370248064,138.11726647703492
413693,413,13,31,453.44873702480646,138.32421779273693
413694,414,13,31,454.5487370248065,138.23470036772662
413695,415,13,31,455.6487370248065,139.2882606052137
413696,416,13,31,456.7487370248065,136.22723731312635
413697,417,13,31,457.84873702480655,142.84691241114876
413698,418,13,31,458.9487370248066,134.29782937007795
413699,419,13,31,460.0487370248066,139.3356003487312
413700,420,13,31,461.1487370248066,140.7688636146771
413701,421,13,31,462.2487370248066,137.24445596792785
413702,422,13,31,463.34873702480667,143.69563738012786
413703,423,13,31,464.4487370248067,144.81780545730658
413704,424,13,31,465.5487370248067,150.7703554567954
413705,425,13,31,466.64873702480674,157.12146353381095
413706,426,13,31,467.7487370248068,160.77502511962783
413707,427,13,31,468.8487370248068,172.70637872248918
413708,428,13,31,469.9487370248068,161.90535233264515
413709,429,13,31,471.0487370248068,130.16286100628008
413710,430,13,31,472.1487370248069,135.02582566706457
413711,431,13,31,473.24873702480687,138.04408131523186
413712,432,13,31,474.3487370248069,141.1744944160234
413713,433,13,31,475.4487370248069,147.34056503455554
413714,434,13,31,476.5487370248069,151.15359884333836
413715,435,13,31,477.64873702480696,158.05558428962138
413716,436,13,31,478.748737024807,151.9127697443138
413717,437,13,31,479.848737024807,150.5850600741971
413718,438,13,31,480.94873702480703,149.04129828166623
413719,439,13,31,482.0487370248071,148.24606873044112
413720,440,13,31,483.1487370248071,149.97524876525767
413721,441,13,31,484.2487370248071,148.0586748097342
413722,442,13,31,485.3487370248071,149.07074616699367
413723,443,13,31,486.4487370248072,150.53548570472108
413724,444,13,31,487.5487370248072,150.14809046497584
413725,445,13,31,488.6487370248072,150.45385446763797
413726,446,13,31,489.7487370248072,149.2161319990813
413727,447,13,31,490.8487370248072,149.11582273141036
413728,448,13,31,491.94873702480726,150.12250618448226
413729,449,13,31,493.0487370248073,149.01634936081766
413730,450,13,31,494.1487370248073,152.24776156641732
413731,451,13,31,495.2487370248073,151.39080977155336
413732,452,13,31,496.34873702480735,151.7788854804977
413733,453,13,31,497.4487370248074,152.05351461990864
413734,454,13,31,498.5487370248074,153.30980980901
413735,455,13,31,499.6487370248074,152.33304121073047
413736,456,13,31,500.7487370248074,151.82592142514642
413737,457,13,31,501.84873702480746,153.3434830342379
413738,458,13,31,502.9487370248075,153.6477890040208
413739,459,13,31,504.0487370248075,154.53525327539026
413740,460,13,31,505.14873702480753,156.31851456259128
413741,461,13,31,506.2487370248076,151.3984549322371
413742,462,13,31,507.3487370248076,158.54508562652862
413743,463,13,31,508.4487370248076,150.95346793003836
413744,464,13,31,509.5487370248076,157.16722814932058
413745,465,13,31,510.6487370248077,158.45491095167037
413746,466,13,31,511.74873702480767,153.04363508979756
