x,y,item,store
2016-03-13,67.70396830440764,26,40
2016-03-20,90.0965399549536,26,40
2016-03-27,74.80031149116473,26,40
2016-04-03,83.24319175072542,26,40
2016-04-10,101.88609895344553,26,40
2016-04-17,65.22592620755738,26,40
2016-04-24,75.13997034087052,26,40
2016-05-01,78.13881998988712,26,40
2016-05-08,80.05522449929859,26,40
2016-05-15,56.51495051274916,26,40
2016-05-22,59.39005422327792,26,40
2016-05-29,72.07668263923541,26,40
2016-06-05,81.18720767840637,26,40
2016-06-12,76.77456682952408,26,40
2016-06-19,60.45348927864549,26,40
2016-06-26,69.08796824321222,26,40
2016-07-03,61.04833843857627,26,40
2016-07-10,76.20484476020889,26,40
2016-07-17,65.10285961686341,26,40
2016-07-24,68.97236791893091,26,40
2016-07-31,59.007321061199725,26,40
2016-08-07,66.77924348993562,26,40
2016-08-14,56.5972434793037,26,40
2016-08-21,72.39979910733857,26,40
2016-08-28,56.93026694279212,26,40
2016-09-04,68.72681818692715,26,40
2016-09-11,62.71213811875148,26,40
2016-09-18,75.90273748606035,26,40
2016-09-25,60.92995112625682,26,40
2016-10-02,70.19716940454856,26,40
2016-10-09,60.665926490880665,26,40
2016-10-16,73.76435733974024,26,40
2016-10-23,89.26158966322289,26,40
2016-10-30,64.01737039360242,26,40
2016-11-06,66.92903070337917,26,40
2016-11-13,63.013512339476186,26,40
2016-11-20,72.54412381007126,26,40
2016-11-27,75.89110910190499,26,40
2016-12-04,71.70828258051955,26,40
2016-12-11,65.55250642590647,26,40
2016-12-18,98.08773744718178,26,40
2016-12-25,63.90458454731682,26,40
2017-01-01,70.65380905325418,26,40
2017-01-08,56.83181701704281,26,40
2017-01-15,69.22622419366762,26,40
2017-01-22,61.598115365932,26,40
2017-01-29,63.7953268735006,26,40
2017-02-05,68.23514327098185,26,40
2017-02-12,102.2792008355954,26,40
2017-02-19,73.09019615658656,26,40
2017-02-26,70.92617238257832,26,40
2017-03-05,66.88053329316037,26,40
2017-03-12,70.8888012974149,26,40
2017-03-19,66.48844583441749,26,40
2017-03-26,56.026127024621374,26,40
2017-04-02,65.43858652057645,26,40
2017-04-09,72.89762976184161,26,40
2017-04-16,63.31513587530179,26,40
2017-04-23,87.97648184147987,26,40
2017-04-30,61.75673552832237,26,40
2017-05-07,61.12543492981354,26,40
2017-05-14,61.98707075587237,26,40
2017-05-21,56.24362785221975,26,40
2017-05-28,60.970371069442784,26,40
2017-06-04,56.22917483401256,26,40
2017-06-11,64.16299405757714,26,40
2017-06-18,72.01241598599171,26,40
2017-06-25,65.58407982134617,26,40
2017-07-02,60.18106532056508,26,40
2017-07-09,56.43415825229528,26,40
2017-07-16,86.09875727412411,26,40
2017-07-23,84.51534354945879,26,40
2017-07-30,68.2582074723019,26,40
2017-08-06,76.85347885293257,26,40
2017-08-13,91.49161440382372,26,40
2017-08-20,73.69839484321433,26,40
2017-08-27,71.52375083863178,26,40
2017-09-03,88.69202470137878,26,40
2017-09-10,58.01919458967574,26,40
2017-09-17,63.91912401259374,26,40
2017-09-24,76.73145928869003,26,40
2017-10-01,65.66844816855512,26,40
2017-10-08,60.11164412406735,26,40
2017-10-15,63.24884159900711,26,40
2017-10-22,64.4623290172136,26,40
2017-10-29,72.00559879330545,26,40
2017-11-05,83.33045236923223,26,40
2017-11-12,65.25037709883989,26,40
2017-11-19,62.85464635073575,26,40
2017-11-26,75.26435047501127,26,40
2017-12-03,68.41118540830806,26,40
2017-12-10,70.47892269524553,26,40
2017-12-17,63.07801383821794,26,40
2017-12-24,58.394681455254975,26,40
2017-12-31,62.37064679551676,26,40
2018-01-07,74.86931372077305,26,40
2018-01-14,63.44674500517841,26,40
2018-01-21,77.66969883372471,26,40
2018-01-28,71.02796691133489,26,40
2018-02-04,56.057106815838,26,40
2018-02-11,65.08126457935408,26,40
2018-02-18,57.69434099171409,26,40
2018-02-25,59.21712968411328,26,40
2018-03-04,67.86334380110213,26,40
2018-03-11,58.481205526877,26,40
2018-03-18,59.59336787813329,26,40
2018-03-25,66.45213569417155,26,40
2018-04-01,69.43890752687871,26,40
2018-04-08,72.87000637462101,26,40
2018-04-15,78.64406857276333,26,40
2018-04-22,70.34187585300603,26,40
2018-04-29,75.4890911893372,26,40
2018-05-06,61.965993423381626,26,40
2018-05-13,80.56134798222106,26,40
2018-05-20,67.03508790568989,26,40
2018-05-27,57.14313504770353,26,40
2018-06-03,62.824613011272255,26,40
2018-06-10,61.08346379147358,26,40
2018-06-17,62.54943430201454,26,40
2018-06-24,56.108107009256365,26,40
2018-07-01,59.48814164134775,26,40
2018-07-08,61.8841257581069,26,40
2018-07-15,81.20784872684541,26,40
2018-07-22,59.575648262809565,26,40
2018-07-29,70.50243113802473,26,40
2018-08-05,102.77966601278328,26,40
2018-08-12,68.90890445887385,26,40
2018-08-19,77.35983450679146,26,40
2018-08-26,59.51568523166526,26,40
2018-09-02,59.37483427379562,26,40
2018-09-09,58.6264304012005,26,40
2018-09-16,65.06579170729371,26,40
2018-09-23,67.3667084500027,26,40
2018-09-30,58.56683794709815,26,40
2018-10-07,60.76548128629626,26,40
2018-10-14,57.05668313906126,26,40
2018-10-21,58.71498385909235,26,40
2018-10-28,70.68392223385463,26,40
2018-11-04,89.78685610467342,26,40
2018-11-11,62.106481147772335,26,40
2018-11-18,74.67060149135139,26,40
2018-11-25,61.80543935215188,26,40
2018-12-02,86.92869208060701,26,40
2018-12-09,59.13103317142437,26,40
2018-12-16,78.20481922784165,26,40
2018-12-23,57.1407175144064,26,40
2018-12-30,66.59750108694391,26,40
2019-01-06,68.2068489549055,26,40
2019-01-13,61.34337957956667,26,40
2019-01-20,68.19036299469516,26,40
2019-01-27,77.9324978050237,26,40
2019-02-03,65.59172826649747,26,40
2019-02-10,70.93983233501196,26,40
2019-02-17,70.41255746316813,26,40
2019-02-24,77.58366814929433,26,40
2019-03-03,73.02598928717276,26,40
2019-03-10,81.9221258790631,26,40
2019-03-17,78.3530760583362,26,40
2019-03-24,72.30417171443972,26,40
2019-03-31,63.3164138493369,26,40
2019-04-07,80.85140039154298,26,40
2019-04-14,69.19310882815567,26,40
2019-04-21,76.95906178541054,26,40
2019-04-28,100.50657259876752,26,40
2019-05-05,92.06348647738504,26,40
2019-05-12,66.26809579309996,26,40
2019-05-19,61.612883583368,26,40
2019-05-26,70.51625413396904,26,40
2019-06-02,67.74657688956147,26,40
2019-06-09,68.15567261516281,26,40
2019-06-16,76.26392705236937,26,40
2019-06-23,67.89412531801455,26,40
2019-06-30,78.05346607726659,26,40
2019-07-07,60.47626765107678,26,40
2019-07-14,59.17052812599922,26,40
2019-07-21,56.26062970181625,26,40
2019-07-28,75.12176881458366,26,40
2019-08-04,62.57879892908616,26,40
2019-08-11,79.12783580269063,26,40
2019-08-18,73.46225129339581,26,40
2019-08-25,71.20963020659715,26,40
2019-09-01,69.21495417446818,26,40
2019-09-08,75.91839822500995,26,40
2019-09-15,71.2119324190688,26,40
2019-09-22,67.81472457896514,26,40
2019-09-29,79.49617675959026,26,40
2019-10-06,60.90539825592629,26,40
2019-10-13,60.72836544239904,26,40
2019-10-20,69.84511808176255,26,40
2019-10-27,92.65770006137632,26,40
2019-11-03,57.64572260952707,26,40
2019-11-10,94.1446622046305,26,40
2019-11-17,71.82641041628433,26,40
2019-11-24,63.27192766702447,26,40
2019-12-01,56.31174152970198,26,40
2019-12-08,67.8863233891291,26,40
2019-12-15,58.84315439046554,26,40
2019-12-22,56.21175877625864,26,40
2019-12-29,85.23171103279574,26,40
2020-01-05,70.03681781131003,26,40
2020-01-12,67.98168432169865,26,40
2020-01-19,58.18112476865144,26,40
2020-01-26,60.51513733657399,26,40
2020-02-02,58.58572583933087,26,40
2020-02-09,73.40168417295429,26,40
2020-02-16,63.99260724347348,26,40
2020-02-23,84.5414861738991,26,40
2020-03-01,62.32933776828322,26,40
2020-03-08,69.07124260842511,26,40
2020-03-15,65.50879408017941,26,40
2020-03-22,58.97240051758093,26,40
2020-03-29,71.32814635212131,26,40
2020-04-05,100.03761470519404,26,40
2020-04-12,72.8835399056487,26,40
2020-04-19,67.79021157338852,26,40
2020-04-26,74.11877126885598,26,40
2020-05-03,59.28139038478586,26,40
2020-05-10,78.39387478975448,26,40
2020-05-17,60.67414602963645,26,40
2020-05-24,69.60363151372174,26,40
2020-05-31,58.03229004828036,26,40
2020-06-07,72.45136604849903,26,40
2020-06-14,68.16256830659947,26,40
2020-06-21,61.70700574383444,26,40
2020-06-28,57.34631192808848,26,40
2015-01-04,89.76707983134617,26,41
2015-01-11,80.13131312241936,26,41
2015-01-18,50.94488618806278,26,41
2015-01-25,43.410968763607855,26,41
2015-02-01,67.46313081153168,26,41
2015-02-08,108.375946846275,26,41
2015-02-15,88.02181328477711,26,41
2015-02-22,103.88052457072114,26,41
2015-03-01,91.96772663106272,26,41
2015-03-08,48.41153418956815,26,41
2015-03-15,84.9065862134742,26,41
2015-03-22,81.73696462015027,26,41
2015-03-29,46.99101336279573,26,41
2015-04-05,75.87016399035906,26,41
2015-04-12,94.71321357093656,26,41
2015-04-19,57.59796076465513,26,41
2015-04-26,48.62939372593695,26,41
2015-05-03,37.15449256644364,26,41
2015-05-10,91.3403322428315,26,41
2015-05-17,74.21895469363884,26,41
2015-05-24,84.58119244732023,26,41
2015-05-31,71.62327877592959,26,41
2015-06-07,98.34884751173608,26,41
2015-06-14,77.18420814970231,26,41
2015-06-21,107.8525601830473,26,41
2015-06-28,74.41722042260233,26,41
2015-07-05,101.20623298838122,26,41
2015-07-12,51.153660252568095,26,41
2015-07-19,39.03193243771972,26,41
2015-07-26,84.23022698428714,26,41
2015-08-02,83.81129200588668,26,41
2015-08-09,61.1392611184426,26,41
2015-08-16,66.94071034151918,26,41
2015-08-23,48.672601851941465,26,41
2015-08-30,108.8604156282518,26,41
2015-09-06,66.57202678773297,26,41
2015-09-13,69.6546119287434,26,41
2015-09-20,60.55913698660808,26,41
2015-09-27,94.42706568722186,26,41
2015-10-04,101.39825555662532,26,41
2015-10-11,47.397512154627215,26,41
2015-10-18,71.47378300542616,26,41
2015-10-25,60.09124455693263,26,41
2015-11-01,74.41868912632343,26,41
2015-11-08,90.12976308099718,26,41
2015-11-15,66.95474167221022,26,41
2015-11-22,61.5169514202142,26,41
2015-11-29,108.47943597293823,26,41
2015-12-06,52.04850974773144,26,41
2015-12-13,53.1704432528543,26,41
2015-12-20,90.02355865019297,26,41
2015-12-27,58.56294401771234,26,41
2016-01-03,73.1377461763241,26,41
2016-01-10,104.26208540754531,26,41
2016-01-17,63.18687772474287,26,41
2016-01-24,97.8037096690781,26,41
2016-01-31,70.93334423565494,26,41
2016-02-07,67.55658161380511,26,41
2016-02-14,51.21176001535339,26,41
2016-02-21,48.045649356127,26,41
2016-02-28,97.08276092240834,26,41
2016-03-06,89.4539250375747,26,41
2016-03-13,74.61115891123609,26,41
2016-03-20,59.52073680247833,26,41
2016-03-27,58.750109385126805,26,41
2016-04-03,73.39196378512196,26,41
2016-04-10,71.15438724508078,26,41
2016-04-17,68.91819276984421,26,41
2016-04-24,60.47809279335004,26,41
2016-05-01,53.75760460445515,26,41
2016-05-08,48.287632345548445,26,41
2016-05-15,76.59475042332133,26,41
2016-05-22,70.40843723611495,26,41
2016-05-29,67.83784013207,26,41
2016-06-05,84.27102860824701,26,41
2016-06-12,61.69015707122487,26,41
2016-06-19,46.38336957000604,26,41
2016-06-26,39.29985610252223,26,41
2016-07-03,40.54880959080515,26,41
2016-07-10,72.63868729391967,26,41
2016-07-17,59.67272151937074,26,41
2016-07-24,43.11262967585873,26,41
2016-07-31,80.70688191074665,26,41
2016-08-07,102.03446752851468,26,41
2016-08-14,98.35235252755122,26,41
2016-08-21,67.66397473958365,26,41
2016-08-28,110.95318703249546,26,41
2016-09-04,93.38928860822668,26,41
2016-09-11,76.81411795670918,26,41
2016-09-18,85.58750944411979,26,41
2016-09-25,68.56928161469166,26,41
2016-10-02,74.59457892476141,26,41
2016-10-09,56.58075139370785,26,41
2016-10-16,75.32287388506461,26,41
2016-10-23,100.69993890430878,26,41
2016-10-30,62.56799096485308,26,41
2016-11-06,86.53740218312932,26,41
2016-11-13,46.822235564246725,26,41
2016-11-20,53.60709447360098,26,41
2016-11-27,105.05959290997912,26,41
2016-12-04,81.96667972420576,26,41
2016-12-11,60.857315131367535,26,41
2016-12-18,46.13054819259369,26,41
2016-12-25,105.37591285115084,26,41
2017-01-01,66.35159596559396,26,41
2017-01-08,97.29504169611944,26,41
2017-01-15,83.65650601198877,26,41
2017-01-22,81.70661373626601,26,41
2017-01-29,101.08643918000692,26,41
2017-02-05,76.78635337824255,26,41
2017-02-12,66.0587217319173,26,41
2017-02-19,52.8280451100328,26,41
2017-02-26,65.15341397254087,26,41
2017-03-05,68.0564856712516,26,41
2017-03-12,66.72959493185981,26,41
2017-03-19,69.81114908658519,26,41
2017-03-26,41.002542682843206,26,41
2017-04-02,74.33649517746906,26,41
2017-04-09,84.84569782350957,26,41
2017-04-16,77.46719279562289,26,41
2017-04-23,72.10868662901898,26,41
2017-04-30,99.53816412333391,26,41
2017-05-07,61.605182138051966,26,41
2017-05-14,80.17702582784264,26,41
2017-05-21,81.33687781675205,26,41
2017-05-28,74.06995609156417,26,41
2017-06-04,52.4448273509135,26,41
2017-06-11,72.79669904213222,26,41
2017-06-18,43.1488904443866,26,41
2017-06-25,76.46169259805396,26,41
2017-07-02,53.47034169787279,26,41
2017-07-09,63.65943712878611,26,41
2017-07-16,69.65941463866896,26,41
2017-07-23,78.31010034506494,26,41
2017-07-30,102.58105553162292,26,41
2017-08-06,74.60267590166984,26,41
2017-08-13,56.14266051050327,26,41
2017-08-20,89.34653983539195,26,41
2017-08-27,74.4652543403875,26,41
2017-09-03,39.6180561007662,26,41
2017-09-10,40.7460617092933,26,41
2017-09-17,82.49254409852506,26,41
2017-09-24,79.01264932459641,26,41
2017-10-01,55.57625466791966,26,41
2017-10-08,58.28612904308656,26,41
2017-10-15,67.22444612758343,26,41
2017-10-22,98.75321392746623,26,41
2017-10-29,109.51652824080244,26,41
2017-11-05,61.34118928770074,26,41
2017-11-12,61.83211221958343,26,41
2017-11-19,55.89074077696273,26,41
2017-11-26,111.44601229150396,26,41
2017-12-03,69.36048137676626,26,41
2017-12-10,80.98142540073954,26,41
2017-12-17,90.37490433435384,26,41
2017-12-24,69.36423872955737,26,41
2017-12-31,89.34122645379534,26,41
2018-01-07,62.1871301875306,26,41
2018-01-14,85.95223164418118,26,41
2018-01-21,74.70484925758414,26,41
2018-01-28,70.72748601904003,26,41
2018-02-04,65.42563395296611,26,41
2018-02-11,111.76548433682714,26,41
2018-02-18,76.39474049642638,26,41
2018-02-25,61.848535934810414,26,41
2018-03-04,61.91776761628251,26,41
2018-03-11,51.802947387046096,26,41
2018-03-18,86.07543620410748,26,41
2018-03-25,46.65565129760303,26,41
2018-04-01,76.22700302012046,26,41
2018-04-08,81.59092795691366,26,41
2018-04-15,52.387455058885934,26,41
2018-04-22,49.506659231825004,26,41
2018-04-29,88.41409133195454,26,41
2018-05-06,99.87617953147426,26,41
2018-05-13,101.44741369837642,26,41
2018-05-20,81.14708997415114,26,41
2018-05-27,77.25346091974984,26,41
2018-06-03,89.06209737582506,26,41
2018-06-10,75.91454181395825,26,41
2018-06-17,66.88784254334452,26,41
2018-06-24,60.575677375354616,26,41
2018-07-01,40.504788905148864,26,41
2018-07-08,72.90235758055087,26,41
2018-07-15,78.94534557305161,26,41
2018-07-22,68.00423080777479,26,41
2018-07-29,74.00853827717177,26,41
2018-08-05,35.29049883199545,26,41
2018-08-12,97.83731707574672,26,41
2018-08-19,89.50537635427463,26,41
2018-08-26,75.82721621180025,26,41
2018-09-02,38.748074870360526,26,41
2018-09-09,98.00896695124185,26,41
2018-09-16,63.90200223822026,26,41
2018-09-23,41.96734236510875,26,41
2018-09-30,81.64917632992706,26,41
2018-10-07,40.686622465244966,26,41
2018-10-14,40.63930216126696,26,41
2018-10-21,84.15329347620106,26,41
2018-10-28,55.94283449668776,26,41
2018-11-04,47.66028757574336,26,41
2018-11-11,67.2067238156333,26,41
2018-11-18,81.3260561986674,26,41
2018-11-25,65.96089445482878,26,41
2018-12-02,64.37581510331248,26,41
2018-12-09,87.20583206724044,26,41
2018-12-16,108.2384974366777,26,41
2018-12-23,72.43042367423453,26,41
2018-12-30,71.83273010198798,26,41
2019-01-06,74.52091504166134,26,41
2019-01-13,73.7797603030709,26,41
2019-01-20,72.16525087898154,26,41
2019-01-27,34.18937179244115,26,41
2019-02-03,33.299056948133845,26,41
2019-02-10,86.91202424780047,26,41
2019-02-17,37.4966853761213,26,41
2019-02-24,89.42836048973027,26,41
2019-03-03,103.18603299979114,26,41
2019-03-10,65.8216914436841,26,41
2019-03-17,74.74356631930362,26,41
2019-03-24,92.67022829827567,26,41
2019-03-31,85.14223663673714,26,41
2019-04-07,83.17855589823375,26,41
2019-04-14,57.68074084523989,26,41
2019-04-21,41.064536206462975,26,41
2019-04-28,75.29822942214662,26,41
2019-05-05,84.60540370106466,26,41
2019-05-12,83.75663947549941,26,41
2019-05-19,90.27106151307191,26,41
2019-05-26,86.67363243220296,26,41
2019-06-02,114.48001521419792,26,41
2019-06-09,54.6685027268229,26,41
2019-06-16,56.26449812565596,26,41
2019-06-23,69.18212486009304,26,41
2019-06-30,64.64209739997338,26,41
2019-07-07,50.48780075000889,26,41
2019-07-14,55.88558934382155,26,41
2019-07-21,71.968504785359,26,41
2019-07-28,132.9402311535095,26,41
2019-08-04,60.48436706176948,26,41
