x,y,item,store
2019-01-20,41.466803350737095,28,48
2019-01-27,49.490243565914014,28,48
2019-02-03,45.69955194003778,28,48
2019-02-10,39.45216336604888,28,48
2019-02-17,40.45199600403849,28,48
2019-02-24,64.93344242079785,28,48
2019-03-03,35.91501492386662,28,48
2019-03-10,25.58737870019456,28,48
2019-03-17,53.29669320594572,28,48
2019-03-24,43.71560393227978,28,48
2019-03-31,51.27307422159991,28,48
2019-04-07,34.71349481133004,28,48
2019-04-14,55.42858599758589,28,48
2019-04-21,69.16951022619318,28,48
2019-04-28,42.734422682917206,28,48
2019-05-05,63.20413326128624,28,48
2019-05-12,85.49792167168381,28,48
2019-05-19,44.507838732036056,28,48
2019-05-26,68.34051368275941,28,48
2019-06-02,52.616247472671176,28,48
2019-06-09,38.79404313297226,28,48
2019-06-16,61.58238204123996,28,48
2019-06-23,36.22037077418578,28,48
2019-06-30,57.73290200750807,28,48
2019-07-07,59.02667167411632,28,48
2019-07-14,44.57326448718662,28,48
2019-07-21,68.32600514335644,28,48
2019-07-28,47.9266021598086,28,48
2019-08-04,51.23663307467898,28,48
2019-08-11,46.81716921250033,28,48
2019-08-18,32.942369998719066,28,48
2019-08-25,73.63211190878866,28,48
2019-09-01,49.78897149800029,28,48
2019-09-08,42.66629103743819,28,48
2019-09-15,37.70021485931725,28,48
2019-09-22,45.57036455690881,28,48
2019-09-29,33.21814643092237,28,48
2019-10-06,28.42902198792716,28,48
2019-10-13,42.85646286121588,28,48
2019-10-20,57.22130356035716,28,48
2019-10-27,40.65671464556853,28,48
2019-11-03,68.959471090774,28,48
2019-11-10,53.2936504595396,28,48
2019-11-17,77.21056513404072,28,48
2019-11-24,23.838056438348406,28,48
2019-12-01,43.05682926132,28,48
2019-12-08,55.92301405631931,28,48
2019-12-15,53.59285774894291,28,48
2019-12-22,68.55441228989592,28,48
2019-12-29,62.73549570896756,28,48
2020-01-05,43.21732257226894,28,48
2020-01-12,60.33564512534997,28,48
2020-01-19,63.45000939008631,28,48
2020-01-26,68.17393329327889,28,48
2020-02-02,68.69821179789747,28,48
2020-02-09,59.52157314318903,28,48
2020-02-16,45.363691183122,28,48
2020-02-23,45.14968127944911,28,48
2020-03-01,63.01373243353937,28,48
2020-03-08,53.30392421553936,28,48
2020-03-15,49.22621592504731,28,48
2020-03-22,67.1323654204073,28,48
2020-03-29,54.58220286716948,28,48
2020-04-05,49.27264605333381,28,48
2020-04-12,32.41016544444882,28,48
2020-04-19,49.52421190334539,28,48
2020-04-26,56.72538861738737,28,48
2020-05-03,38.29906799238721,28,48
2020-05-10,53.4226855695461,28,48
2020-05-17,44.01461121974968,28,48
2020-05-24,75.53571876397723,28,48
2020-05-31,27.10724527331536,28,48
2020-06-07,56.33377072870161,28,48
2020-06-14,52.35951256270526,28,48
2020-06-21,33.43333505611753,28,48
2020-06-28,36.441049798129896,28,48
2015-01-04,69.30341862598166,28,49
2015-01-11,46.68337975423728,28,49
2015-01-18,68.5991647690841,28,49
2015-01-25,62.37646596235041,28,49
2015-02-01,58.0070371780857,28,49
2015-02-08,45.28766108446342,28,49
2015-02-15,63.59366644437032,28,49
2015-02-22,79.22859232125168,28,49
2015-03-01,52.346162949162526,28,49
2015-03-08,77.02368069860029,28,49
2015-03-15,55.651757220798736,28,49
2015-03-22,62.65687320016785,28,49
2015-03-29,47.109443979627535,28,49
2015-04-05,106.46379842915464,28,49
2015-04-12,68.46328803451138,28,49
2015-04-19,57.27500717549039,28,49
2015-04-26,53.8990003476339,28,49
2015-05-03,45.32300599662065,28,49
2015-05-10,56.20869999996731,28,49
2015-05-17,48.84575005857681,28,49
2015-05-24,82.79452611557255,28,49
2015-05-31,63.83322434127191,28,49
2015-06-07,80.23539894031751,28,49
2015-06-14,58.126354518467735,28,49
2015-06-21,71.80684473089035,28,49
2015-06-28,46.19959055545164,28,49
2015-07-05,77.07836207388323,28,49
2015-07-12,64.7533045845291,28,49
2015-07-19,51.66941230291,28,49
2015-07-26,97.11469641869256,28,49
2015-08-02,115.04634498395264,28,49
2015-08-09,54.6693706089244,28,49
2015-08-16,66.90434416751586,28,49
2015-08-23,65.18714341144774,28,49
2015-08-30,71.34290282034485,28,49
2015-09-06,69.37334244793999,28,49
2015-09-13,72.91593764855179,28,49
2015-09-20,81.32724645323563,28,49
2015-09-27,55.16724118084272,28,49
2015-10-04,64.57416558971262,28,49
2015-10-11,74.16801228570797,28,49
2015-10-18,59.192131756053456,28,49
2015-10-25,94.24257829756002,28,49
2015-11-01,97.75082042379309,28,49
2015-11-08,49.47212707448962,28,49
2015-11-15,49.88061313792815,28,49
2015-11-22,71.44328541596629,28,49
2015-11-29,74.69100433111686,28,49
2015-12-06,47.6306017634717,28,49
2015-12-13,45.18598398783016,28,49
2015-12-20,67.25590898963087,28,49
2015-12-27,53.88236164121452,28,49
2016-01-03,52.06974280335252,28,49
2016-01-10,45.53714911742217,28,49
2016-01-17,103.03925427467884,28,49
2016-01-24,67.00494411680329,28,49
2016-01-31,69.33566802339912,28,49
2016-02-07,49.20638246346128,28,49
2016-02-14,52.99387201147032,28,49
2016-02-21,56.99352688491305,28,49
2016-02-28,45.18081104323817,28,49
2016-03-06,68.88933867640785,28,49
2016-03-13,68.68609420852056,28,49
2016-03-20,61.11107623265484,28,49
2016-03-27,46.30529211751445,28,49
2016-04-03,86.37035786355051,28,49
2016-04-10,49.0478216094257,28,49
2016-04-17,91.37490083367916,28,49
2016-04-24,57.68435017062458,28,49
2016-05-01,49.052831252513606,28,49
2016-05-08,84.78259301463524,28,49
2016-05-15,75.78978823678608,28,49
2016-05-22,103.17465210930064,28,49
2016-05-29,54.3048211873933,28,49
2016-06-05,94.70441439446112,28,49
2016-06-12,52.49697245752493,28,49
2016-06-19,45.43234836150264,28,49
2016-06-26,52.08465312778544,28,49
2016-07-03,46.18136128642661,28,49
2016-07-10,56.13474764493005,28,49
2016-07-17,105.11036990752744,28,49
2016-07-24,75.24858679251915,28,49
2016-07-31,59.777978810623296,28,49
2016-08-07,83.85963352666593,28,49
2016-08-14,50.689476396639336,28,49
2016-08-21,111.93156105821232,28,49
2016-08-28,52.5461762678805,28,49
2016-09-04,68.0936652258754,28,49
2016-09-11,60.93725359027299,28,49
2016-09-18,51.80473458776237,28,49
2016-09-25,67.16776788877506,28,49
2016-10-02,57.22227886581478,28,49
2016-10-09,63.18597389743297,28,49
2016-10-16,46.90987150188337,28,49
2016-10-23,49.31563110002072,28,49
2016-10-30,60.6425667366695,28,49
2016-11-06,59.73068270919799,28,49
2016-11-13,47.70195034405519,28,49
2016-11-20,68.25124687078113,28,49
2016-11-27,92.74223645448032,28,49
2016-12-04,62.71399547908008,28,49
2016-12-11,86.4978748151832,28,49
2016-12-18,87.74210420689846,28,49
2016-12-25,65.03095095942346,28,49
2017-01-01,60.37140238688048,28,49
2017-01-08,64.04951851969626,28,49
2017-01-15,83.88092962136555,28,49
2017-01-22,63.30964946658848,28,49
2017-01-29,72.02726681278405,28,49
2017-02-05,66.30282284963393,28,49
2017-02-12,69.40515580610807,28,49
2017-02-19,63.45359460375651,28,49
2017-02-26,60.04830077395486,28,49
2017-03-05,53.39368561273007,28,49
2017-03-12,59.58825363061305,28,49
2017-03-19,49.98673514972771,28,49
2017-03-26,54.92470933910925,28,49
2017-04-02,47.25689033468474,28,49
2017-04-09,101.2675884007791,28,49
2017-04-16,73.49872828957987,28,49
2017-04-23,57.84166534515015,28,49
2017-04-30,45.16809056489266,28,49
2017-05-07,66.47855113044558,28,49
2017-05-14,50.99834355910361,28,49
2017-05-21,111.4528130364817,28,49
2017-05-28,68.65772837595046,28,49
2017-06-04,77.43714369437518,28,49
2017-06-11,63.07352383248632,28,49
2017-06-18,49.18416948784816,28,49
2017-06-25,50.33713154356501,28,49
2017-07-02,116.03411735031516,28,49
2017-07-09,59.511279766063296,28,49
2017-07-16,67.33886754605156,28,49
2017-07-23,45.825480584904994,28,49
2017-07-30,58.638851652514695,28,49
2017-08-06,61.251746974947686,28,49
2017-08-13,59.70513172632533,28,49
2017-08-20,89.489922241882,28,49
2017-08-27,86.89962943086894,28,49
2017-09-03,45.49533362144251,28,49
2017-09-10,89.02278775887035,28,49
2017-09-17,51.65673738142255,28,49
2017-09-24,70.46370942997012,28,49
2017-10-01,65.97442061017053,28,49
2017-10-08,62.73895460526606,28,49
2017-10-15,49.27524761266839,28,49
2017-10-22,61.81431662169914,28,49
2017-10-29,56.46588244450157,28,49
2017-11-05,80.87060037691674,28,49
2017-11-12,55.664655409978735,28,49
2017-11-19,71.72523562012468,28,49
2017-11-26,47.27058837341249,28,49
2017-12-03,55.27155694240584,28,49
2017-12-10,54.85859272179963,28,49
2017-12-17,73.7190513287776,28,49
2017-12-24,120.70423161210016,28,49
2017-12-31,48.10943078696105,28,49
2018-01-07,54.76568151888799,28,49
2018-01-14,53.09920622892301,28,49
2018-01-21,85.23527671154574,28,49
2018-01-28,56.51197115135904,28,49
2018-02-04,89.07607333913049,28,49
2018-02-11,100.34950756711916,28,49
2018-02-18,77.70533709731089,28,49
2018-02-25,93.04212769889898,28,49
2018-03-04,48.97162064382326,28,49
2018-03-11,49.871808157927234,28,49
2018-03-18,54.07436639652332,28,49
2018-03-25,74.73395158625867,28,49
2018-04-01,52.66821052941301,28,49
2018-04-08,77.06836944199142,28,49
2018-04-15,55.058137421485455,28,49
2018-04-22,63.62311527633777,28,49
2018-04-29,52.75017511544412,28,49
2018-05-06,52.30553894019098,28,49
2018-05-13,47.55425681966102,28,49
2018-05-20,89.14912124036967,28,49
2018-05-27,84.72016580969623,28,49
2018-06-03,57.48795727877842,28,49
2018-06-10,75.73657832721148,28,49
2018-06-17,48.18259235515279,28,49
2018-06-24,48.61441868685992,28,49
2018-07-01,56.96774677075331,28,49
2018-07-08,117.17622039855895,28,49
2018-07-15,65.38931815644729,28,49
2018-07-22,63.87376673698559,28,49
2018-07-29,62.32626407116498,28,49
2018-08-05,71.58744224555593,28,49
2018-08-12,59.01669807075334,28,49
2018-08-19,50.96273280815625,28,49
2018-08-26,57.87757647207059,28,49
2018-09-02,71.93223458396301,28,49
2018-09-09,51.2259714247963,28,49
2018-09-16,68.45031799174953,28,49
2018-09-23,94.24914328761506,28,49
2018-09-30,56.73447365962419,28,49
2018-10-07,90.69502419491091,28,49
2018-10-14,75.97454719756279,28,49
2018-10-21,56.121861211188005,28,49
2018-10-28,51.00596576339758,28,49
2018-11-04,60.50603250952015,28,49
2018-11-11,69.66173834446428,28,49
2018-11-18,49.17120931301403,28,49
