x,y,item,store
2017-09-03,62.0634329201545,14,3
2017-09-10,66.35601190586746,14,3
2017-09-17,97.75868831658038,14,3
2017-09-24,58.87947064750019,14,3
2017-10-01,69.64592616391906,14,3
2017-10-08,77.47420735568681,14,3
2017-10-15,58.70738392662743,14,3
2017-10-22,94.01813027568603,14,3
2017-10-29,59.755340037523005,14,3
2017-11-05,77.36214498927515,14,3
2017-11-12,62.22710947479882,14,3
2017-11-19,71.19811073180826,14,3
2017-11-26,56.823825084477775,14,3
2017-12-03,56.50408761119405,14,3
2017-12-10,70.03745611589373,14,3
2017-12-17,95.81799054130964,14,3
2017-12-24,58.05379820664047,14,3
2017-12-31,73.62306689608742,14,3
2018-01-07,68.51104069239476,14,3
2018-01-14,70.71700598413499,14,3
2018-01-21,71.7042712302935,14,3
2018-01-28,60.19993449247611,14,3
2018-02-04,60.65871374455331,14,3
2018-02-11,76.77907720663157,14,3
2018-02-18,64.95372396078685,14,3
2018-02-25,61.93204845716125,14,3
2018-03-04,91.40743425335862,14,3
2018-03-11,55.30945943878855,14,3
2018-03-18,60.2779100598704,14,3
2018-03-25,63.49987321687334,14,3
2018-04-01,58.19940503386844,14,3
2018-04-08,62.8941193417211,14,3
2018-04-15,61.94698609909072,14,3
2018-04-22,69.50719671493741,14,3
2018-04-29,62.48890749693776,14,3
2018-05-06,71.63376903394963,14,3
2018-05-13,71.83809306119471,14,3
2018-05-20,67.31758393867985,14,3
2018-05-27,67.75455896906787,14,3
2018-06-03,70.74654271835672,14,3
2018-06-10,68.79273851990077,14,3
2018-06-17,69.46980075236665,14,3
2018-06-24,77.89203098096725,14,3
2018-07-01,69.11642117088678,14,3
2018-07-08,77.40316258550546,14,3
2018-07-15,72.42126427028752,14,3
2018-07-22,60.39680948006035,14,3
2018-07-29,65.63473641349108,14,3
2018-08-05,67.99046359501688,14,3
2018-08-12,62.89394355806397,14,3
2018-08-19,63.756518986499245,14,3
2018-08-26,69.43852989604359,14,3
2018-09-02,58.7343019476508,14,3
2018-09-09,62.33881336053554,14,3
2018-09-16,56.12438716797168,14,3
2018-09-23,67.58596771653153,14,3
2018-09-30,58.94824262469837,14,3
2018-10-07,75.85053944517759,14,3
2018-10-14,67.07301787389258,14,3
2018-10-21,72.87478428396109,14,3
2018-10-28,96.40606541266912,14,3
2018-11-04,74.02147386794385,14,3
2018-11-11,56.52605482260504,14,3
2018-11-18,77.86235660258323,14,3
2018-11-25,62.31949081393677,14,3
2018-12-02,65.1934911159727,14,3
2018-12-09,60.90267988218749,14,3
2018-12-16,66.85843845142023,14,3
2018-12-23,62.321389405875735,14,3
2018-12-30,55.08760625552917,14,3
2019-01-06,61.72609721393004,14,3
2019-01-13,78.02722776178439,14,3
2019-01-20,72.39374011385316,14,3
2019-01-27,66.26031707789322,14,3
2019-02-03,81.73057462937183,14,3
2019-02-10,72.2627803162504,14,3
2019-02-17,78.53899987974398,14,3
2019-02-24,58.301580086434846,14,3
2019-03-03,73.50115153721393,14,3
2019-03-10,64.96981475128483,14,3
2019-03-17,65.07030060509138,14,3
2019-03-24,71.26620813733545,14,3
2019-03-31,59.68768716544381,14,3
2019-04-07,59.46478502764214,14,3
2019-04-14,74.29536199545136,14,3
2019-04-21,58.61876953368565,14,3
2019-04-28,57.15367355107613,14,3
2019-05-05,74.66847463078096,14,3
2019-05-12,72.28070258517775,14,3
2019-05-19,74.76713962206979,14,3
2019-05-26,55.14267186215634,14,3
2019-06-02,61.72716668629111,14,3
2019-06-09,59.66253961874429,14,3
2019-06-16,59.37328589491018,14,3
2019-06-23,65.33136928463537,14,3
2019-06-30,85.33968060547254,14,3
2019-07-07,59.32502600678408,14,3
2019-07-14,62.58152593014706,14,3
2019-07-21,62.2416512515796,14,3
2019-07-28,89.2871545208466,14,3
2019-08-04,85.23845440495339,14,3
2019-08-11,69.95077369119296,14,3
2019-08-18,88.34664355728093,14,3
2019-08-25,81.9798278062434,14,3
2019-09-01,94.85378692720732,14,3
2019-09-08,66.82435214674045,14,3
2019-09-15,67.68254971419584,14,3
2019-09-22,71.11033454805084,14,3
2019-09-29,63.4629107310188,14,3
2019-10-06,61.29088478587081,14,3
2019-10-13,61.3972384880432,14,3
2019-10-20,73.11522872412726,14,3
2019-10-27,69.15838610974407,14,3
2019-11-03,67.96584239529503,14,3
2019-11-10,70.67314580406233,14,3
2019-11-17,72.39192472639287,14,3
2019-11-24,95.81808761247277,14,3
2019-12-01,65.5918986277978,14,3
2019-12-08,57.45637690980763,14,3
2019-12-15,59.9205015737082,14,3
2019-12-22,66.85978896188597,14,3
2019-12-29,64.92077396160789,14,3
2020-01-05,68.59119840138582,14,3
2020-01-12,56.7554323429405,14,3
2020-01-19,68.1386285212107,14,3
2020-01-26,62.939540206981015,14,3
2020-02-02,56.73841540463368,14,3
2020-02-09,66.52086514803666,14,3
2020-02-16,57.84606911754789,14,3
2020-02-23,65.85612790208107,14,3
2020-03-01,61.40191781135562,14,3
2020-03-08,61.35637317871903,14,3
2020-03-15,71.5495628447909,14,3
2020-03-22,81.21225816279843,14,3
2020-03-29,68.4517940149376,14,3
2020-04-05,55.35139797630917,14,3
2020-04-12,70.67657653902921,14,3
2020-04-19,63.93597519107658,14,3
2020-04-26,65.31916379772801,14,3
2020-05-03,57.80910316192672,14,3
2020-05-10,66.40259846848777,14,3
2020-05-17,75.5780679955166,14,3
2020-05-24,56.66614623275643,14,3
2020-05-31,61.89156337173169,14,3
2020-06-07,67.05280438074416,14,3
2020-06-14,60.38402905845593,14,3
2020-06-21,93.5489772835281,14,3
2020-06-28,64.50487982139225,14,3
2015-01-04,67.51993481622662,14,4
2015-01-11,46.60036673073987,14,4
2015-01-18,54.18154717454965,14,4
2015-01-25,64.15920541384097,14,4
2015-02-01,70.18369175257149,14,4
2015-02-08,21.858670507647265,14,4
2015-02-15,65.56798519309432,14,4
2015-02-22,73.6229605532894,14,4
2015-03-01,91.99272443757374,14,4
2015-03-08,47.477164041428445,14,4
2015-03-15,29.856215393893688,14,4
2015-03-22,62.707867790417936,14,4
2015-03-29,143.99550358660514,14,4
2015-04-05,28.31928752461036,14,4
2015-04-12,163.31791343644292,14,4
2015-04-19,42.4293858574226,14,4
2015-04-26,40.63931588841351,14,4
2015-05-03,106.12013649851366,14,4
2015-05-10,34.079983717443966,14,4
2015-05-17,30.455629365650683,14,4
2015-05-24,45.46265309627819,14,4
2015-05-31,65.45791164960707,14,4
2015-06-07,132.79519612497194,14,4
2015-06-14,102.84424888639668,14,4
2015-06-21,94.77836332066484,14,4
2015-06-28,142.5658884372296,14,4
2015-07-05,49.780376199515175,14,4
2015-07-12,97.31836475462804,14,4
2015-07-19,35.561614027484765,14,4
2015-07-26,89.784019011819,14,4
2015-08-02,46.87990073251502,14,4
2015-08-09,50.63606085795937,14,4
2015-08-16,31.6504251481385,14,4
2015-08-23,101.51915754206482,14,4
2015-08-30,68.64067688105723,14,4
2015-09-06,82.93579502910299,14,4
2015-09-13,85.33468497176099,14,4
2015-09-20,101.81106273072628,14,4
2015-09-27,92.69393343927835,14,4
2015-10-04,76.11411364842698,14,4
2015-10-11,62.38775255238984,14,4
2015-10-18,132.1346301725835,14,4
2015-10-25,41.2396258505304,14,4
2015-11-01,52.60163360959744,14,4
2015-11-08,60.57692929228012,14,4
2015-11-15,56.459135262659856,14,4
2015-11-22,78.89125261749192,14,4
2015-11-29,50.49466161121417,14,4
2015-12-06,38.767674449025584,14,4
2015-12-13,29.38279341520576,14,4
2015-12-20,77.60242809784609,14,4
2015-12-27,94.18045452747076,14,4
2016-01-03,72.71778101123714,14,4
2016-01-10,62.304667912075104,14,4
2016-01-17,36.228971192656445,14,4
2016-01-24,52.40202449687168,14,4
2016-01-31,63.40155912387131,14,4
2016-02-07,149.7346321016588,14,4
2016-02-14,223.9399136019108,14,4
2016-02-21,30.297181743367524,14,4
2016-02-28,136.19817250347472,14,4
2016-03-06,90.56436033123988,14,4
2016-03-13,31.74486792534572,14,4
2016-03-20,103.85379751924468,14,4
2016-03-27,105.3613077834124,14,4
2016-04-03,141.31879178618948,14,4
2016-04-10,171.01046958301515,14,4
2016-04-17,46.05215188704937,14,4
2016-04-24,59.65044212005451,14,4
2016-05-01,69.01978421248586,14,4
2016-05-08,27.86858805522158,14,4
2016-05-15,35.94316541512867,14,4
2016-05-22,75.0819912993644,14,4
2016-05-29,171.15967605820234,14,4
2016-06-05,58.17862484861927,14,4
2016-06-12,53.262164459034175,14,4
2016-06-19,71.64704227981277,14,4
2016-06-26,78.50380078844509,14,4
2016-07-03,15.494334416261765,14,4
2016-07-10,47.06369260347619,14,4
2016-07-17,36.50972516373498,14,4
2016-07-24,49.05140348771381,14,4
2016-07-31,74.84925486451228,14,4
2016-08-07,59.18790850899056,14,4
2016-08-14,46.19950031561891,14,4
2016-08-21,40.656452154112685,14,4
2016-08-28,80.61093502186989,14,4
2016-09-04,45.13286064682718,14,4
2016-09-11,18.922541826019824,14,4
2016-09-18,68.6201404593199,14,4
2016-09-25,72.86441509944767,14,4
2016-10-02,41.69739775725891,14,4
2016-10-09,110.4814462835175,14,4
2016-10-16,71.8592109467904,14,4
2016-10-23,36.26013771693599,14,4
2016-10-30,113.66725316474188,14,4
2016-11-06,82.22198055170145,14,4
2016-11-13,54.39988305855258,14,4
2016-11-20,79.25790757633719,14,4
2016-11-27,45.22910424589732,14,4
2016-12-04,36.2402810078011,14,4
2016-12-11,62.37066786295888,14,4
2016-12-18,93.61422660610936,14,4
2016-12-25,61.29465837238041,14,4
2017-01-01,38.97128616628871,14,4
2017-01-08,69.9880264381685,14,4
2017-01-15,93.8224061376396,14,4
2017-01-22,49.03543559175752,14,4
2017-01-29,91.49965108071666,14,4
2017-02-05,72.44545011420384,14,4
2017-02-12,60.36373529475786,14,4
2017-02-19,63.5439462908273,14,4
2017-02-26,48.47374524244073,14,4
2017-03-05,87.16223873097432,14,4
2017-03-12,140.51363832849847,14,4
2017-03-19,128.4871676242738,14,4
2017-03-26,58.34755238882394,14,4
2017-04-02,64.49559830110256,14,4
2017-04-09,75.56667385981639,14,4
2017-04-16,98.74111057312165,14,4
2017-04-23,78.93361408409366,14,4
2017-04-30,24.474180123805404,14,4
2017-05-07,78.15725856199647,14,4
2017-05-14,64.48339794326537,14,4
2017-05-21,60.99215359644752,14,4
2017-05-28,63.7258726309034,14,4
2017-06-04,99.08182046864032,14,4
2017-06-11,136.02758152197345,14,4
2017-06-18,39.64154122756552,14,4
2017-06-25,103.97706894250176,14,4
2017-07-02,97.5499401103464,14,4
2017-07-09,54.75895690292555,14,4
2017-07-16,64.52140852334591,14,4
2017-07-23,40.65856168691706,14,4
2017-07-30,81.32564890613114,14,4
2017-08-06,109.70891417815848,14,4
2017-08-13,47.36523062087029,14,4
2017-08-20,110.7427818090866,14,4
2017-08-27,33.48074414959615,14,4
2017-09-03,44.81600198982396,14,4
2017-09-10,85.36330161134907,14,4
2017-09-17,22.90120415449469,14,4
2017-09-24,123.42844559849053,14,4
2017-10-01,18.841811751442307,14,4
2017-10-08,110.93818237388788,14,4
2017-10-15,65.21742190749175,14,4
2017-10-22,78.66089126036036,14,4
2017-10-29,72.7446437916523,14,4
2017-11-05,44.161367278496776,14,4
2017-11-12,109.11020855433478,14,4
2017-11-19,89.77743627292861,14,4
2017-11-26,52.57713253569632,14,4
2017-12-03,25.907128180829112,14,4
2017-12-10,126.64538227304686,14,4
2017-12-17,80.39771422408054,14,4
2017-12-24,94.01871658448007,14,4
2017-12-31,97.64900856995212,14,4
2018-01-07,94.25037780076958,14,4
2018-01-14,140.21629605025163,14,4
2018-01-21,98.12845275168712,14,4
2018-01-28,107.34777164865594,14,4
2018-02-04,71.93519510674165,14,4
2018-02-11,95.0522536147404,14,4
2018-02-18,82.81357273901446,14,4
2018-02-25,41.33781217708195,14,4
2018-03-04,152.88712504372432,14,4
2018-03-11,58.28787493919681,14,4
2018-03-18,55.656479294998256,14,4
2018-03-25,53.201848110422695,14,4
2018-04-01,52.69754563621613,14,4
2018-04-08,83.24768384336876,14,4
2018-04-15,35.78143049855493,14,4
2018-04-22,108.10904348558608,14,4
2018-04-29,76.75998592318163,14,4
2018-05-06,72.45128425746407,14,4
2018-05-13,44.399125690823006,14,4
2018-05-20,124.93898350864306,14,4
2018-05-27,105.80377875640347,14,4
2018-06-03,44.60931380152695,14,4
2018-06-10,98.08333594045176,14,4
2018-06-17,37.85155298149464,14,4
2018-06-24,94.19222798490269,14,4
2018-07-01,64.36384392874497,14,4
2018-07-08,73.60165905411792,14,4
2018-07-15,64.53715123095317,14,4
2018-07-22,72.60120015561688,14,4
2018-07-29,52.36155698731211,14,4
2018-08-05,53.64852262968213,14,4
2018-08-12,102.9687961931593,14,4
2018-08-19,41.44850744359129,14,4
2018-08-26,70.28136225402302,14,4
2018-09-02,49.89498845450044,14,4
2018-09-09,96.3667801059342,14,4
2018-09-16,41.44582672374785,14,4
2018-09-23,31.772605719626352,14,4
2018-09-30,72.09155579899772,14,4
2018-10-07,53.19091270725111,14,4
2018-10-14,38.98677943387752,14,4
2018-10-21,47.60780298965601,14,4
2018-10-28,115.84531149167454,14,4
2018-11-04,37.139976131271744,14,4
2018-11-11,90.51481245047404,14,4
2018-11-18,35.26371163500015,14,4
2018-11-25,48.549217701335216,14,4
2018-12-02,51.11599568628108,14,4
2018-12-09,44.51074994629431,14,4
2018-12-16,58.41368370907017,14,4
2018-12-23,49.35483970065327,14,4
2018-12-30,94.05532775643394,14,4
2019-01-06,47.82511271434738,14,4
2019-01-13,60.132506437420425,14,4
2019-01-20,111.62133813780706,14,4
2019-01-27,111.99416809233344,14,4
2019-02-03,63.050960012193215,14,4
2019-02-10,70.10589840470777,14,4
2019-02-17,57.94718080815711,14,4
2019-02-24,114.55895571051455,14,4
2019-03-03,50.16712297170469,14,4
2019-03-10,78.17572164057032,14,4
2019-03-17,62.5758875491839,14,4
2019-03-24,124.41616060402232,14,4
2019-03-31,34.671598671584626,14,4
2019-04-07,66.65900612079707,14,4
2019-04-14,40.15291195281014,14,4
2019-04-21,57.36886885633551,14,4
2019-04-28,83.16419553692677,14,4
2019-05-05,56.89823229025315,14,4
2019-05-12,125.3408089801294,14,4
2019-05-19,65.30981684938159,14,4
2019-05-26,62.0827503481595,14,4
2019-06-02,135.5380989205847,14,4
2019-06-09,69.75403690003839,14,4
2019-06-16,115.37115330887455,14,4
2019-06-23,105.6913367748962,14,4
2019-06-30,36.41713566327866,14,4
2019-07-07,73.48764636390997,14,4
2019-07-14,103.01208565031,14,4
2019-07-21,57.79216026173302,14,4
2019-07-28,69.80605603570169,14,4
2019-08-04,41.66935698655136,14,4
2019-08-11,82.3386604490747,14,4
2019-08-18,72.76318864385256,14,4
2019-08-25,91.9658675111576,14,4
2019-09-01,58.25503021599671,14,4
2019-09-08,101.17927442957964,14,4
2019-09-15,50.290729482623725,14,4
2019-09-22,46.96607886971851,14,4
2019-09-29,72.96474848012673,14,4
2019-10-06,123.30336425589564,14,4
2019-10-13,82.28586942664785,14,4
2019-10-20,43.268690145005344,14,4
2019-10-27,56.500548818100754,14,4
2019-11-03,77.25190835782706,14,4
2019-11-10,72.08497163945916,14,4
2019-11-17,49.88394367480223,14,4
2019-11-24,103.1284665024749,14,4
2019-12-01,62.91352104472541,14,4
2019-12-08,40.82722048830048,14,4
2019-12-15,78.61390799531497,14,4
2019-12-22,80.71727533474953,14,4
2019-12-29,59.076818082435565,14,4
2020-01-05,26.99161699434356,14,4
2020-01-12,36.2286561511125,14,4
2020-01-19,132.37079269772386,14,4
2020-01-26,67.38667062336326,14,4
2020-02-02,28.575758914162144,14,4
2020-02-09,27.47381872875843,14,4
2020-02-16,68.66291011935559,14,4
2020-02-23,57.611642562757325,14,4
2020-03-01,125.155273257218,14,4
2020-03-08,75.50506952667342,14,4
2020-03-15,30.18080100548483,14,4
2020-03-22,95.71036063831724,14,4
2020-03-29,33.56367218397453,14,4
2020-04-05,70.16926861052646,14,4
2020-04-12,61.562931131778186,14,4
2020-04-19,161.75739258823882,14,4
2020-04-26,64.31916462508401,14,4
2020-05-03,48.66596417601122,14,4
2020-05-10,65.71701479077788,14,4
2020-05-17,39.47714177119942,14,4
2020-05-24,67.75659958957975,14,4
2020-05-31,50.01394332663193,14,4
2020-06-07,49.62996109969675,14,4
2020-06-14,58.8672059530378,14,4
2020-06-21,26.340124551471806,14,4
2020-06-28,127.54399015848315,14,4
2015-01-04,62.86610156848751,14,5
2015-01-11,66.98861691500923,14,5
2015-01-18,74.89009907557856,14,5
2015-01-25,69.01598556754077,14,5
2015-02-01,87.60173408519954,14,5
2015-02-08,65.30119340656412,14,5
2015-02-15,74.55008847784296,14,5
2015-02-22,81.32939766381202,14,5
2015-03-01,70.58723983634539,14,5
2015-03-08,65.36938340806265,14,5
2015-03-15,89.99833262149919,14,5
2015-03-22,67.38615889885563,14,5
2015-03-29,58.40263597103787,14,5
2015-04-05,53.78233579840848,14,5
2015-04-12,72.15726104337985,14,5
2015-04-19,59.449010100482056,14,5
2015-04-26,69.86472138374765,14,5
2015-05-03,77.72899224301658,14,5
2015-05-10,107.50587720943544,14,5
2015-05-17,68.14292843410581,14,5
2015-05-24,94.5663295851812,14,5
2015-05-31,86.62372729089924,14,5
2015-06-07,53.56899132006838,14,5
2015-06-14,61.52325487092911,14,5
2015-06-21,66.71420843070737,14,5
2015-06-28,79.10048809727348,14,5
2015-07-05,76.17826264724914,14,5
2015-07-12,78.17817998888489,14,5
2015-07-19,75.92313094080879,14,5
2015-07-26,75.0077992128697,14,5
2015-08-02,79.46256718439362,14,5
2015-08-09,66.32607558610381,14,5
2015-08-16,63.10624249886875,14,5
2015-08-23,52.95437314715258,14,5
2015-08-30,56.44989828006548,14,5
2015-09-06,67.51179024683833,14,5
2015-09-13,65.39149537013658,14,5
2015-09-20,85.37399195364824,14,5
2015-09-27,86.06579648065951,14,5
2015-10-04,57.26470950201139,14,5
2015-10-11,64.42583408251167,14,5
2015-10-18,52.943391032425765,14,5
2015-10-25,69.5310781738826,14,5
2015-11-01,61.05283506090721,14,5
2015-11-08,80.23346553803927,14,5
2015-11-15,48.29723275465457,14,5
2015-11-22,97.80290822326896,14,5
2015-11-29,68.69616755920393,14,5
2015-12-06,72.66630430403397,14,5
2015-12-13,87.9430440908528,14,5
2015-12-20,53.40171041976962,14,5
2015-12-27,67.88246921183685,14,5
2016-01-03,77.62409554052186,14,5
2016-01-10,96.95415285520738,14,5
2016-01-17,90.19637654221596,14,5
2016-01-24,67.99884499977067,14,5
2016-01-31,71.363329589757,14,5
2016-02-07,80.23403305453078,14,5
2016-02-14,86.17374547797783,14,5
2016-02-21,70.679000043926,14,5
2016-02-28,59.17642296892963,14,5
2016-03-06,80.97021835750583,14,5
2016-03-13,63.5028105131354,14,5
2016-03-20,49.65882946418408,14,5
2016-03-27,74.43944074039453,14,5
2016-04-03,74.69225447253146,14,5
2016-04-10,74.06813932666687,14,5
2016-04-17,81.35069280377098,14,5
2016-04-24,71.1799107076456,14,5
2016-05-01,58.647404514564464,14,5
2016-05-08,76.80359212505323,14,5
2016-05-15,91.50169379342248,14,5
2016-05-22,93.73021571797436,14,5
2016-05-29,58.23815192837759,14,5
2016-06-05,81.77181727442522,14,5
2016-06-12,51.688657821459685,14,5
2016-06-19,61.61788198435622,14,5
2016-06-26,75.4924009639884,14,5
2016-07-03,67.16067160651983,14,5
2016-07-10,67.4661368112509,14,5
2016-07-17,57.136393591063445,14,5
2016-07-24,75.21718763000106,14,5
2016-07-31,50.844429811672605,14,5
2016-08-07,68.35732642214342,14,5
2016-08-14,98.63474608955818,14,5
2016-08-21,65.69416092328736,14,5
2016-08-28,82.80748244827775,14,5
2016-09-04,67.83612782397564,14,5
2016-09-11,73.27273985533552,14,5
2016-09-18,68.35427844268105,14,5
2016-09-25,70.65370681586455,14,5
2016-10-02,70.4755124287696,14,5
