x,y,item,store
2019-05-12,47.42115417650598,14,18
2019-05-19,48.37459637821512,14,18
2019-05-26,34.48800369165384,14,18
2019-06-02,49.04553662681217,14,18
2019-06-09,72.7702199299973,14,18
2019-06-16,26.530808551302638,14,18
2019-06-23,52.66089121463108,14,18
2019-06-30,49.625258285999,14,18
2019-07-07,28.263448719384137,14,18
2019-07-14,37.24721443390503,14,18
2019-07-21,48.43517574486217,14,18
2019-07-28,31.803260293026653,14,18
2019-08-04,29.58301107555233,14,18
2019-08-11,28.633272164062163,14,18
2019-08-18,48.51525651618834,14,18
2019-08-25,26.33829394559443,14,18
2019-09-01,28.46535136228102,14,18
2019-09-08,52.01591688212375,14,18
2019-09-15,51.64029493877347,14,18
2019-09-22,23.24606604566418,14,18
2019-09-29,34.13625879315683,14,18
2019-10-06,50.846551363011294,14,18
2019-10-13,36.41924330420963,14,18
2019-10-20,10.178508072901693,14,18
2019-10-27,29.596763802780792,14,18
2019-11-03,37.83803177025548,14,18
2019-11-10,27.108082503945678,14,18
2019-11-17,57.8214309465648,14,18
2019-11-24,41.36470210561856,14,18
2019-12-01,17.12258812460497,14,18
2019-12-08,47.73375451923613,14,18
2019-12-15,19.976100764532696,14,18
2019-12-22,36.027129376161625,14,18
2019-12-29,40.21024616098045,14,18
2020-01-05,54.10762683376891,14,18
2020-01-12,56.31282284054642,14,18
2020-01-19,25.881796850894432,14,18
2020-01-26,53.24202766301943,14,18
2020-02-02,40.64074706502167,14,18
2020-02-09,31.898548070267164,14,18
2020-02-16,37.00956300553749,14,18
2020-02-23,35.41712693474415,14,18
2020-03-01,36.59540804934082,14,18
2020-03-08,48.13398904300776,14,18
2020-03-15,53.53161996852874,14,18
2020-03-22,62.93063972727957,14,18
2020-03-29,29.971993504046875,14,18
2020-04-05,46.475105185906735,14,18
2020-04-12,31.62397334890599,14,18
2020-04-19,32.30507947710008,14,18
2020-04-26,36.59193073879414,14,18
2020-05-03,40.40218449022906,14,18
2020-05-10,40.67815374843255,14,18
2020-05-17,45.39281465333805,14,18
2020-05-24,63.11106642865365,14,18
2020-05-31,10.674136894442334,14,18
2020-06-07,34.67798076106997,14,18
2020-06-14,40.771456644901285,14,18
2020-06-21,36.99046311650824,14,18
2020-06-28,27.336197961796785,14,18
2015-01-04,46.742548433738015,14,19
2015-01-11,46.07877801721412,14,19
2015-01-18,85.0089396258854,14,19
2015-01-25,93.2338025910611,14,19
2015-02-01,85.98485383896241,14,19
2015-02-08,87.80187589718305,14,19
2015-02-15,73.05430748844881,14,19
2015-02-22,54.27469280079792,14,19
2015-03-01,61.604680291426185,14,19
2015-03-08,65.65091649607233,14,19
2015-03-15,66.17553384564222,14,19
2015-03-22,64.25364494033555,14,19
2015-03-29,89.35344658814302,14,19
2015-04-05,53.12021413506687,14,19
2015-04-12,96.8227093741652,14,19
2015-04-19,94.558474830749,14,19
2015-04-26,78.03249150918282,14,19
2015-05-03,119.31461320726228,14,19
2015-05-10,62.63341238578781,14,19
2015-05-17,56.66681356502258,14,19
2015-05-24,86.07860409185474,14,19
2015-05-31,62.5539609537113,14,19
2015-06-07,70.25193145341164,14,19
2015-06-14,65.88977508827031,14,19
2015-06-21,95.6800308857768,14,19
2015-06-28,86.01714364360569,14,19
2015-07-05,85.82926963098504,14,19
2015-07-12,54.32720300764193,14,19
2015-07-19,65.51586727078438,14,19
2015-07-26,64.62091219879507,14,19
2015-08-02,89.77574234078506,14,19
2015-08-09,76.64910120978215,14,19
2015-08-16,56.993871451508966,14,19
2015-08-23,81.86472886069421,14,19
2015-08-30,69.32248840285823,14,19
2015-09-06,67.96438881918547,14,19
2015-09-13,69.60781176401088,14,19
2015-09-20,107.05966350441528,14,19
2015-09-27,87.74221464177012,14,19
2015-10-04,51.155444897781706,14,19
2015-10-11,60.371029561391126,14,19
2015-10-18,71.85697331393305,14,19
2015-10-25,57.441138783012114,14,19
2015-11-01,97.915990257381,14,19
2015-11-08,110.76936014207324,14,19
2015-11-15,58.30783462081061,14,19
2015-11-22,75.07435096064276,14,19
2015-11-29,55.2067506940611,14,19
2015-12-06,85.35311913859238,14,19
2015-12-13,59.81010011647722,14,19
2015-12-20,65.39601660675181,14,19
2015-12-27,67.03454127484696,14,19
2016-01-03,53.047031035981206,14,19
2016-01-10,70.78656943855253,14,19
2016-01-17,80.10351853089512,14,19
2016-01-24,125.00003377428794,14,19
2016-01-31,85.86086906150496,14,19
2016-02-07,66.79620459913252,14,19
