x,y,item,store
2017-11-26,85.32574669314445,11,36
2017-12-03,75.40961677504525,11,36
2017-12-10,72.64416243766095,11,36
2017-12-17,92.1490228560619,11,36
2017-12-24,89.18578308457322,11,36
2017-12-31,64.17818990566747,11,36
2018-01-07,65.74440929097585,11,36
2018-01-14,51.98940756671236,11,36
2018-01-21,47.090797281276544,11,36
2018-01-28,74.38944328924846,11,36
2018-02-04,67.16321237855357,11,36
2018-02-11,80.87330714491235,11,36
2018-02-18,98.04095608348524,11,36
2018-02-25,105.51257249767096,11,36
2018-03-04,82.7925079300864,11,36
2018-03-11,73.25930217029756,11,36
2018-03-18,85.43289378774955,11,36
2018-03-25,96.55461131731067,11,36
2018-04-01,57.62257857978864,11,36
2018-04-08,80.97133948700863,11,36
2018-04-15,68.56169714370088,11,36
2018-04-22,68.00462360215082,11,36
2018-04-29,48.47731471762924,11,36
2018-05-06,61.24045355821541,11,36
2018-05-13,68.8992511373652,11,36
2018-05-20,56.48549762521711,11,36
2018-05-27,55.3607427417611,11,36
2018-06-03,127.2522698333582,11,36
2018-06-10,51.235351259435845,11,36
2018-06-17,77.03991798552407,11,36
2018-06-24,102.5040280162514,11,36
2018-07-01,69.64474100460802,11,36
2018-07-08,87.58602660476998,11,36
2018-07-15,71.54743557183787,11,36
2018-07-22,96.83333520472245,11,36
2018-07-29,68.83644918822209,11,36
2018-08-05,63.68766879933109,11,36
2018-08-12,61.75892701169131,11,36
2018-08-19,72.27690710171848,11,36
2018-08-26,79.74581988335476,11,36
2018-09-02,70.50162786245106,11,36
2018-09-09,66.96945031785717,11,36
2018-09-16,70.62011400247944,11,36
2018-09-23,77.02520439592203,11,36
2018-09-30,61.85042549238968,11,36
2018-10-07,58.81698156415472,11,36
2018-10-14,52.7447068011644,11,36
2018-10-21,100.70666138516948,11,36
2018-10-28,53.6702168952524,11,36
2018-11-04,84.52534745752246,11,36
2018-11-11,79.29473914831888,11,36
2018-11-18,99.99164847710831,11,36
2018-11-25,70.42278123659145,11,36
2018-12-02,97.47725880391005,11,36
2018-12-09,72.37766849540893,11,36
2018-12-16,35.89925187097106,11,36
2018-12-23,78.5881256371203,11,36
2018-12-30,55.4254251515989,11,36
2019-01-06,79.36901221084764,11,36
2019-01-13,87.68462700724005,11,36
2019-01-20,56.725781122416095,11,36
2019-01-27,54.94952077290788,11,36
2019-02-03,57.36740667352116,11,36
2019-02-10,41.8963823612858,11,36
2019-02-17,41.50180969078895,11,36
2019-02-24,44.01808615466459,11,36
2019-03-03,102.22714923908192,11,36
2019-03-10,94.02406687376784,11,36
2019-03-17,91.23845817647484,11,36
2019-03-24,94.68626343338386,11,36
2019-03-31,105.13284983676157,11,36
2019-04-07,56.01009267676273,11,36
2019-04-14,107.71896892368416,11,36
2019-04-21,46.26466052360559,11,36
2019-04-28,51.89319411107952,11,36
2019-05-05,71.54282094037158,11,36
2019-05-12,51.3527366530606,11,36
2019-05-19,80.78433000755544,11,36
2019-05-26,67.17887861233365,11,36
2019-06-02,95.19551377259494,11,36
2019-06-09,72.75782743057614,11,36
2019-06-16,74.19010864438924,11,36
2019-06-23,51.72933493397116,11,36
2019-06-30,51.55481482493545,11,36
2019-07-07,46.56323590798936,11,36
2019-07-14,81.33982679610381,11,36
2019-07-21,69.66846088212172,11,36
2019-07-28,100.18177658975864,11,36
2019-08-04,42.27675550865678,11,36
2019-08-11,65.82073721632591,11,36
2019-08-18,58.30618601605848,11,36
2019-08-25,74.08548309117761,11,36
2019-09-01,90.31773775259114,11,36
2019-09-08,85.29320569075088,11,36
2019-09-15,73.65219116267093,11,36
2019-09-22,88.40844976551102,11,36
2019-09-29,83.87481260195409,11,36
2019-10-06,66.568981633572,11,36
2019-10-13,75.64866219657063,11,36
2019-10-20,73.47010794551193,11,36
2019-10-27,63.96333384154413,11,36
2019-11-03,90.37244040540688,11,36
2019-11-10,142.7105859262689,11,36
2019-11-17,65.5838385567421,11,36
2019-11-24,96.1546405645938,11,36
2019-12-01,131.18634600637313,11,36
2019-12-08,75.61992412033742,11,36
