date,time,store,item,x,y
210319,319,7,22,183.2079920655792,10.174897521423256
210320,320,7,22,183.7079920655792,9.628991598351693
210321,321,7,22,184.2079920655792,9.08822926986614
210322,322,7,22,184.7079920655792,10.720528756812277
210323,323,7,22,185.2079920655792,8.80592977753835
210324,324,7,22,185.7079920655792,6.734180371352591
210325,325,7,22,186.2079920655792,8.360700003989743
210326,326,7,22,186.7079920655792,5.361099781209022
210327,327,7,22,187.2079920655792,13.181255726199751
210328,328,7,22,187.7079920655792,3.532746819494286
210329,329,7,22,188.2079920655792,8.236241591952913
210330,330,7,22,188.7079920655792,10.5341797369995
210331,331,7,22,189.2079920655792,6.4668261774456886
210332,332,7,22,189.7079920655792,9.710403731841206
210333,333,7,22,190.2079920655792,11.785962440376233
210334,334,7,22,190.7079920655792,17.563079397097304
210335,335,7,22,191.2079920655792,25.60990546841481
210336,336,7,22,191.7079920655792,30.50561695174885
210337,337,7,22,192.2079920655792,40.05056412307076
210338,338,7,22,192.7079920655792,28.78455697768077
210339,339,7,22,193.2079920655792,-4.325609472945617
210340,340,7,22,193.7079920655792,-0.4283783163120346
210341,341,7,22,194.2079920655792,4.231102264550837
210342,342,7,22,194.7079920655792,4.456024016329728
210343,343,7,22,195.2079920655792,11.755495109824428
210344,344,7,22,195.7079920655792,15.143804625431926
210345,345,7,22,196.2079920655792,20.846969927299927
210346,346,7,22,196.7079920655792,14.194671100972371
210347,347,7,22,197.2079920655792,12.85982094249134
210348,348,7,22,197.7079920655792,12.084617571522154
210349,349,7,22,198.2079920655792,9.728466685465248
210350,350,7,22,198.7079920655792,10.774741751884337
210351,351,7,22,199.2079920655792,10.539280970654096
210352,352,7,22,199.7079920655792,13.068921350928075
210353,353,7,22,200.2079920655792,12.466589554291764
210354,354,7,22,200.7079920655792,10.52189932172954
210355,355,7,22,201.2079920655792,11.76445414925814
210356,356,7,22,201.7079920655792,10.391767502956943
210357,357,7,22,202.2079920655792,10.739781314344093
210358,358,7,22,202.7079920655792,12.094100167773597
210359,359,7,22,203.2079920655792,11.949137838525052
210360,360,7,22,203.7079920655792,11.165650837464849
210361,361,7,22,204.2079920655792,12.553617947647227
210362,362,7,22,204.7079920655792,11.83659246971282
210363,363,7,22,205.2079920655792,11.113154731003776
210364,364,7,22,205.7079920655792,12.915598369401533
210365,365,7,22,206.2079920655792,10.790269841093124
210366,366,7,22,206.7079920655792,11.126909895454704
210367,367,7,22,207.2079920655792,11.244894764825649
210368,368,7,22,207.7079920655792,11.077635411412178
210369,369,7,22,208.2079920655792,9.915833208762672
210370,370,7,22,208.7079920655792,12.2540598733368
210371,371,7,22,209.2079920655792,10.02860599594088
210372,372,7,22,209.7079920655792,15.088892012179372
210373,373,7,22,210.2079920655792,4.5787803825110105
210374,374,7,22,210.7079920655792,10.031141312288304
210375,375,7,22,211.2079920655792,12.422328553395412
210376,376,7,22,211.7079920655792,9.093639600310633
210377,377,7,22,212.2079920655792,11.741757939896486
210378,378,7,22,212.7079920655792,13.177951794974732
210379,379,7,22,213.2079920655792,19.557087129501564
210380,380,7,22,213.7079920655792,24.128610129854906
210381,381,7,22,214.2079920655792,31.403575007520992
210382,382,7,22,214.7079920655792,40.883839929748405
210383,383,7,22,215.2079920655792,30.38772458359009
210384,384,7,22,215.7079920655792,-0.5101894074501034
210385,385,7,22,216.2079920655792,1.741962361903128
210386,386,7,22,216.7079920655792,4.48717099437739
210387,387,7,22,217.2079920655792,6.318301629970399
210388,388,7,22,217.7079920655792,10.392273055278292
210389,389,7,22,218.2079920655792,15.934190388052984
210390,390,7,22,218.7079920655792,23.257764901953983
210391,391,7,22,219.2079920655792,14.240761523128551
210392,392,7,22,219.7079920655792,14.85309001915216
210393,393,7,22,220.2079920655792,10.799261005435092
210394,394,7,22,220.7079920655792,11.12841849700211
210395,395,7,22,221.2079920655792,11.766481379660846
210396,396,7,22,221.7079920655792,11.75923293537845
210397,397,7,22,222.2079920655792,12.063647686473717
210398,398,7,22,222.7079920655792,12.801465128388196
210399,399,7,22,223.2079920655792,13.024907754107796
210400,400,7,22,223.7079920655792,10.41219968105581
210401,401,7,22,224.2079920655792,11.363994957347984
210402,402,7,22,224.7079920655792,9.394350366600683
210403,403,7,22,225.2079920655792,11.21851693444554
210404,404,7,22,225.7079920655792,9.805188204384976
210405,405,7,22,226.2079920655792,12.948053389990502
210406,406,7,22,226.7079920655792,11.227424845401854
210407,407,7,22,227.2079920655792,12.557532589851782
210408,408,7,22,227.7079920655792,12.950126281862811
210409,409,7,22,228.2079920655792,12.625442868588276
210410,410,7,22,228.7079920655792,11.37602088620664
210411,411,7,22,229.2079920655792,12.584183537743144
210412,412,7,22,229.7079920655792,12.347408835948194
210413,413,7,22,230.2079920655792,11.649238072748112
210414,414,7,22,230.7079920655792,11.121263193932492
210415,415,7,22,231.2079920655792,15.06759714033535
210416,416,7,22,231.7079920655792,9.129657737251645
210417,417,7,22,232.2079920655792,15.29786896315745
210418,418,7,22,232.7079920655792,8.227519948346577
210419,419,7,22,233.2079920655792,12.630124230649866
210420,420,7,22,233.7079920655792,14.079762593107835
210421,421,7,22,234.2079920655792,8.941092664976555
210422,422,7,22,234.7079920655792,13.649189872044165
210423,423,7,22,235.2079920655792,15.589698148649738
210424,424,7,22,235.7079920655792,21.88464539848983
210425,425,7,22,236.2079920655792,27.691502361259083
210426,426,7,22,236.7079920655792,33.13920634480846
210427,427,7,22,237.2079920655792,40.54263407132717
210428,428,7,22,237.7079920655792,32.47474926078008
210429,429,7,22,238.2079920655792,-2.120211029798458
210430,430,7,22,238.7079920655792,3.8675109862927046
210431,431,7,22,239.2079920655792,5.663025529618088
210432,432,7,22,239.7079920655792,8.147908417076557
210433,433,7,22,240.2079920655792,13.32527274782569
210434,434,7,22,240.7079920655792,17.66622199612366
210435,435,7,22,241.2079920655792,25.64622986895252
210436,436,7,22,241.7079920655792,17.61373881481806
210437,437,7,22,242.2079920655792,15.849101276135316
210438,438,7,22,242.7079920655792,14.30153428328913
210439,439,7,22,243.2079920655792,15.002148072453744
210440,440,7,22,243.7079920655792,14.443534209336384
210441,441,7,22,244.2079920655792,13.61539962681052
210442,442,7,22,244.7079920655792,14.519634061107572
210443,443,7,22,245.2079920655792,14.744070945671927
210444,444,7,22,245.7079920655792,13.63305771857583
210445,445,7,22,246.2079920655792,16.23295890316085
210446,446,7,22,246.7079920655792,14.808246835401835
210447,447,7,22,247.2079920655792,14.387104457444668
210448,448,7,22,247.7079920655792,12.774666534501351
210449,449,7,22,248.2079920655792,13.200102536102516
210450,450,7,22,248.7079920655792,14.608495560241696
210451,451,7,22,249.2079920655792,13.900138058329611
210452,452,7,22,249.7079920655792,14.068854913546488
210453,453,7,22,250.2079920655792,15.089654700529383
210454,454,7,22,250.7079920655792,14.366174975376158
210455,455,7,22,251.2079920655792,14.377520005352494
210456,456,7,22,251.7079920655792,13.31548437236914
210457,457,7,22,252.2079920655792,14.816414260910902
210458,458,7,22,252.7079920655792,14.97529795721772
210459,459,7,22,253.2079920655792,15.959671928613156
210460,460,7,22,253.7079920655792,14.033561643572249
210461,461,7,22,254.2079920655792,9.819495993992284
210462,462,7,22,254.7079920655792,17.882454884071052
210463,463,7,22,255.2079920655792,9.392448563028946
210464,464,7,22,255.7079920655792,13.29536109270478
210465,465,7,22,256.2079920655792,15.076538485221525
210466,466,7,22,256.7079920655792,12.533434429145212
210467,467,7,22,257.2079920655792,15.306957756605954
210468,468,7,22,257.7079920655792,16.85017721907954
210469,469,7,22,258.2079920655792,23.71267418497349
210470,470,7,22,258.7079920655792,30.571498150814296
210471,471,7,22,259.2079920655792,36.04446385569312
210472,472,7,22,259.7079920655792,45.33414419795668
210473,473,7,22,260.2079920655792,34.08432425414775
210474,474,7,22,260.7079920655792,0.740223126487175
210475,475,7,22,261.2079920655792,5.753560799558599
210476,476,7,22,261.7079920655792,9.182304798403573
210477,477,7,22,262.2079920655792,9.098851866867912
210478,478,7,22,262.7079920655792,14.597449888654625
210479,479,7,22,263.2079920655792,21.14499133077945
210480,480,7,22,263.7079920655792,24.339264252074543
210481,481,7,22,264.2079920655792,19.503693560486028
210482,482,7,22,264.7079920655792,18.853587163487568
210483,483,7,22,265.2079920655792,15.86970921648536
210484,484,7,22,265.7079920655792,16.631265807395955
210485,485,7,22,266.2079920655792,17.147845905772563
210486,486,7,22,266.7079920655792,15.616955629607013
210487,487,7,22,267.2079920655792,17.70339486324138
210488,488,7,22,267.7079920655792,15.685872111186344
210489,489,7,22,268.2079920655792,17.29774554424203
210490,490,7,22,268.7079920655792,16.796194566928463
210491,491,7,22,269.2079920655792,14.732401345289247
210492,492,7,22,269.7079920655792,16.728560955289193
210493,493,7,22,270.2079920655792,16.71792624692051
210494,494,7,22,270.7079920655792,13.98049645033786
210495,495,7,22,271.2079920655792,15.47953698367632
210496,496,7,22,271.7079920655792,16.065730549222355
210497,497,7,22,272.2079920655792,17.3319081976628
210498,498,7,22,272.7079920655792,16.320090350871283
210499,499,7,22,273.2079920655792,17.906270953217224
210500,500,7,22,273.7079920655792,14.934134658032496
210501,501,7,22,274.2079920655792,16.737566882541543
210502,502,7,22,274.7079920655792,15.439024129487816
210503,503,7,22,275.2079920655792,17.259480202193107
210504,504,7,22,275.7079920655792,17.825169256328163
210505,505,7,22,276.2079920655792,17.357797198028152
210506,506,7,22,276.7079920655792,12.82394148811652
210507,507,7,22,277.2079920655792,20.09817947374677
210508,508,7,22,277.7079920655792,10.59445040211496
210509,509,7,22,278.2079920655792,14.9546989187016
210510,510,7,22,278.7079920655792,15.938492277305269
210511,511,7,22,279.2079920655792,12.20209761925246
210512,512,7,22,279.7079920655792,14.67628626233601
210513,513,7,22,280.2079920655792,19.73070008853933
210514,514,7,22,280.7079920655792,23.864085084652
210515,515,7,22,281.2079920655792,32.84400676737708
210516,516,7,22,281.7079920655792,37.01462593736392
210517,517,7,22,282.2079920655792,45.55560089517031
210518,518,7,22,282.7079920655792,36.17435099162418
210519,519,7,22,283.2079920655792,1.9839558962108617
210520,520,7,22,283.7079920655792,6.686737299817684
210521,521,7,22,284.2079920655792,9.001241124112171
210522,522,7,22,284.7079920655792,11.761392718204718
210523,523,7,22,285.2079920655792,16.00633985283464
210524,524,7,22,285.7079920655792,21.49242678134461
210525,525,7,22,286.2079920655792,25.942209418603817
210526,526,7,22,286.7079920655792,23.231183450111
210527,527,7,22,287.2079920655792,19.137920366340616
210528,528,7,22,287.7079920655792,17.70813992012266
210529,529,7,22,288.2079920655792,16.44990199164754
210530,530,7,22,288.7079920655792,16.330742624321903
210531,531,7,22,289.2079920655792,16.91763940988602
210532,532,7,22,289.7079920655792,17.003068581154814
210533,533,7,22,290.2079920655792,17.403332610436745
210534,534,7,22,290.7079920655792,18.75358303777081
210535,535,7,22,291.2079920655792,17.763319888216962
210536,536,7,22,291.7079920655792,17.271126224972345
210537,537,7,22,292.2079920655792,17.809090102134256
210538,538,7,22,292.7079920655792,16.698823694255527
210539,539,7,22,293.2079920655792,17.967430805905156
210540,540,7,22,293.7079920655792,16.60667860035052
210541,541,7,22,294.2079920655792,16.56626675014622
210542,542,7,22,294.7079920655792,16.903470873704848
210543,543,7,22,295.2079920655792,17.387639610014347
210544,544,7,22,295.7079920655792,15.367894907207011
210545,545,7,22,296.2079920655792,16.878528133559445
210546,546,7,22,296.7079920655792,16.254865284130748
210547,547,7,22,297.2079920655792,17.461485012605397
210548,548,7,22,297.7079920655792,16.456757649160068
210549,549,7,22,298.2079920655792,16.924887385619204
210550,550,7,22,298.7079920655792,18.12658432872921
210551,551,7,22,299.2079920655792,13.707485420182811
210552,552,7,22,299.7079920655792,19.25487886512583
210553,553,7,22,300.2079920655792,12.418695171597468
210554,554,7,22,300.7079920655792,17.32852447143417
210555,555,7,22,301.2079920655792,17.67975707119794
210556,556,7,22,301.7079920655792,13.999970021025652
210557,557,7,22,302.2079920655792,17.576987242212773
210558,558,7,22,302.7079920655792,20.137585859604503
210559,559,7,22,303.2079920655792,24.00165830952904
210560,0,7,23,0.0,0.3565918648442333
210561,1,7,23,0.5,0.0228138803257984
210562,2,7,23,1.576651621818315,-1.5041640729003305
210563,3,7,23,2.676651621818315,0.3911704068139495
210564,4,7,23,3.7766516218183153,0.6105444739137965
210565,5,7,23,4.876651621818315,-1.4129774288800183
210566,6,7,23,5.376651621818315,-0.872580736420312
210567,7,7,23,6.4766516218183146,-0.749886856623821
210568,8,7,23,6.9766516218183146,1.835858218696926
210569,9,7,23,7.476651621818314,-1.155411713045101
210570,10,7,23,7.976651621818314,-0.0862119213665487
210571,11,7,23,8.476651621818315,-4.814564058931001
210572,12,7,23,8.976651621818315,4.630055503271165
210573,13,7,23,9.476651621818316,-3.678027267521968
210574,14,7,23,9.976651621818316,-2.300363705127848
210575,15,7,23,10.476651621818316,0.4800005794956724
210576,16,7,23,10.976651621818316,0.1337319218720076
210577,17,7,23,11.476651621818316,1.2747036470469242
210578,18,7,23,11.976651621818316,2.7822979141269064
210579,19,7,23,12.476651621818316,7.649147386641209
210580,20,7,23,12.976651621818316,16.8866667242523
210581,21,7,23,13.476651621818316,20.62772033859239
210582,22,7,23,13.976651621818316,27.57513893688044
210583,23,7,23,14.476651621818316,19.88262609219128
210584,24,7,23,14.976651621818316,-14.127270750007265
210585,25,7,23,15.476651621818316,-9.342751320613475
210586,26,7,23,15.976651621818316,-5.400850565754109
210587,27,7,23,16.476651621818313,-2.1962082489984667
210588,28,7,23,16.976651621818313,-0.4422481045878761
210589,29,7,23,17.476651621818313,5.461013703038282
210590,30,7,23,17.976651621818313,10.339784522515782
210591,31,7,23,18.47665162181832,3.71549429681906
210592,32,7,23,18.97665162181832,0.9659242631772584
210593,33,7,23,19.47665162181832,0.4071766438568697
210594,34,7,23,19.97665162181832,2.128348093452504
210595,35,7,23,20.47665162181832,1.8822533107511183
210596,36,7,23,20.97665162181832,1.0298099708236177
210597,37,7,23,21.47665162181832,1.8338228761575308
210598,38,7,23,21.97665162181832,0.0881297107747919
210599,39,7,23,22.47665162181832,-0.02147285023367
210600,40,7,23,22.97665162181832,0.788805641384672
210601,41,7,23,23.47665162181832,1.9184580683891823
210602,42,7,23,23.97665162181832,0.8719404214990131
210603,43,7,23,24.47665162181832,2.1355256184295093
210604,44,7,23,24.97665162181832,0.6262239715585236
210605,45,7,23,25.47665162181832,1.0854994635950734
210606,46,7,23,25.97665162181832,0.2849525076302089
210607,47,7,23,26.47665162181832,1.132851997879328
210608,48,7,23,26.97665162181832,0.9966351808248148
210609,49,7,23,27.47665162181832,-0.3352818428828539
210610,50,7,23,27.97665162181832,0.2773784310125332
210611,51,7,23,28.47665162181832,-0.7979876114942284
210612,52,7,23,28.97665162181832,-0.2552840356395611
210613,53,7,23,29.47665162181832,-1.3419811397478203
210614,54,7,23,29.97665162181832,-0.0008145615825947
210615,55,7,23,30.47665162181832,1.8417375483381428
210616,56,7,23,30.97665162181832,-2.814699652890737
210617,57,7,23,31.47665162181832,3.3241157825761376
210618,58,7,23,31.97665162181832,-5.291350371760445
210619,59,7,23,32.47665162181831,0.595844037388984
210620,60,7,23,32.97665162181831,0.9197441092926476
210621,61,7,23,33.47665162181831,-1.3604870534134077
210622,62,7,23,33.97665162181831,3.902396866825839
210623,63,7,23,34.47665162181831,3.540551021166051
210624,64,7,23,34.97665162181831,8.553049727643357
210625,65,7,23,35.47665162181831,17.18021825422175
210626,66,7,23,35.97665162181831,21.735293361523205
210627,67,7,23,36.47665162181831,31.344804631182548
210628,68,7,23,36.97665162181831,18.92727746902792
210629,69,7,23,37.47665162181831,-13.37655424560662
210630,70,7,23,37.97665162181831,-6.975074891422171
210631,71,7,23,38.47665162181831,-5.720577352431472
210632,72,7,23,38.97665162181831,-1.9048863877965
210633,73,7,23,39.47665162181831,3.426052321705591
210634,74,7,23,39.97665162181831,6.594834629467062
210635,75,7,23,40.47665162181831,12.653876518893693
210636,76,7,23,40.97665162181831,8.24259746285544
210637,77,7,23,41.47665162181831,4.514805391797126
210638,78,7,23,41.97665162181831,1.559150084236708
210639,79,7,23,42.47665162181831,2.780950113810248
210640,80,7,23,42.97665162181831,1.5495943233112297
210641,81,7,23,43.47665162181831,4.612357759989864
210642,82,7,23,43.97665162181831,1.975373742444004
210643,83,7,23,44.47665162181831,2.731353473216331
210644,84,7,23,44.97665162181831,1.1965685344414712
210645,85,7,23,45.47665162181831,1.935652093630812
210646,86,7,23,45.97665162181831,2.804851914007458
210647,87,7,23,46.47665162181831,3.431935212226075
210648,88,7,23,46.97665162181831,1.0249629928168733
210649,89,7,23,47.47665162181831,3.241563659121791
210650,90,7,23,47.97665162181831,1.802382896443856
210651,91,7,23,48.47665162181831,1.957815469601302
210652,92,7,23,48.97665162181831,2.609036934897993
210653,93,7,23,49.47665162181831,4.91389290019686
210654,94,7,23,49.97665162181831,1.962969271349078
210655,95,7,23,50.47665162181831,3.043547025091944
210656,96,7,23,50.97665162181831,2.0422870470012704
210657,97,7,23,51.47665162181831,2.3009320973418825
210658,98,7,23,51.97665162181831,3.442064726039023
210659,99,7,23,52.47665162181831,4.395729503801167
210660,100,7,23,52.97665162181831,3.5017051142675504
210661,101,7,23,53.47665162181831,0.008278319296728
210662,102,7,23,53.97665162181831,7.248182652167141
210663,103,7,23,54.47665162181831,-3.787912244347644
210664,104,7,23,54.97665162181831,0.536423222336754
210665,105,7,23,55.47665162181831,4.098165904456611
210666,106,7,23,55.97665162181831,-0.7232975030432334
210667,107,7,23,56.47665162181831,3.662005685825248
210668,108,7,23,56.97665162181831,6.822220470321566
210669,109,7,23,57.47665162181831,10.557199869182195
210670,110,7,23,57.97665162181831,18.66546026331828
210671,111,7,23,58.47665162181831,22.960931729699965
210672,112,7,23,58.97665162181831,31.73927735029965
210673,113,7,23,59.47665162181831,23.58100536418477
210674,114,7,23,59.97665162181831,-11.583172688486432
210675,115,7,23,60.47665162181831,-6.293331897620201
210676,116,7,23,60.97665162181831,-3.8453921992098974
210677,117,7,23,61.47665162181831,-1.5775602876155848
210678,118,7,23,61.97665162181831,2.407869763512487
210679,119,7,23,62.47665162181831,7.9105937186708495
210680,120,7,23,62.97665162181831,12.604042176580988
210681,121,7,23,63.47665162181831,8.6450201651582
210682,122,7,23,63.97665162181831,4.4367443570168845
210683,123,7,23,64.47665162181832,3.4065791145051247
210684,124,7,23,64.97665162181832,4.493194067795631
210685,125,7,23,65.47665162181832,3.0152872115262896
210686,126,7,23,65.97665162181832,4.917057137534339
210687,127,7,23,66.47665162181832,2.853427147909777
210688,128,7,23,66.97665162181832,5.962931526403758
210689,129,7,23,67.47665162181832,2.6042229554252425
210690,130,7,23,67.97665162181832,2.256905771920445
210691,131,7,23,68.47665162181832,2.4848490297923904
210692,132,7,23,68.97665162181832,3.68499245208004
210693,133,7,23,69.47665162181832,2.936209543436942
210694,134,7,23,69.97665162181832,3.458182112476253
210695,135,7,23,70.47665162181832,2.4308190668916545
210696,136,7,23,70.97665162181832,3.765272065973552
210697,137,7,23,71.47665162181832,3.5916576752440967
210698,138,7,23,71.97665162181832,3.912845756474075
210699,139,7,23,72.47665162181832,3.406382816307535
210700,140,7,23,72.97665162181832,3.626073463186709
210701,141,7,23,73.47665162181832,3.379879541056151
210702,142,7,23,73.97665162181832,5.118426889628292
210703,143,7,23,74.47665162181832,4.536727481747585
210704,144,7,23,74.97665162181832,2.6337796421099164
210705,145,7,23,75.47665162181832,4.411982940661378
210706,146,7,23,75.97665162181832,1.0248582272828075
210707,147,7,23,76.47665162181832,7.693350729085345
210708,148,7,23,76.97665162181832,-2.297524824230344
210709,149,7,23,77.47665162181832,4.078069486479154
210710,150,7,23,77.97665162181832,5.161942242798074
210711,151,7,23,78.47665162181832,2.484819098512744
210712,152,7,23,78.97665162181832,2.960534463023113
210713,153,7,23,79.47665162181832,7.912664478307325
210714,154,7,23,79.97665162181832,12.488638377988876
210715,155,7,23,80.47665162181832,18.04427929122653
210716,156,7,23,80.97665162181832,24.71409550118649
210717,157,7,23,81.47665162181832,32.637364888766
210718,158,7,23,81.97665162181832,22.423117904594807
210719,159,7,23,82.47665162181832,-10.632652329536654
210720,160,7,23,82.97665162181832,-5.410437924080171
210721,161,7,23,83.47665162181832,-3.7536896342696906
210722,162,7,23,83.97665162181832,0.7058527702594712
210723,163,7,23,84.47665162181832,4.536814514764224
210724,164,7,23,84.97665162181832,9.203067188330898
210725,165,7,23,85.47665162181832,13.650210260794603
210726,166,7,23,85.97665162181832,10.4234026056164
210727,167,7,23,86.47665162181832,5.766546397506985
210728,168,7,23,86.97665162181832,3.0955884185971403
210729,169,7,23,87.47665162181832,4.666808473135282
210730,170,7,23,87.97665162181832,4.15047236993417
210731,171,7,23,88.47665162181832,4.67401329448274
210732,172,7,23,88.97665162181832,4.826958098630799
210733,173,7,23,89.47665162181832,4.668505950385295
210734,174,7,23,89.97665162181832,5.851080333236699
210735,175,7,23,90.47665162181832,5.6001261316851165
210736,176,7,23,90.97665162181832,4.310800031500437
210737,177,7,23,91.47665162181832,4.337454282411244
210738,178,7,23,91.97665162181832,6.162188524322638
210739,179,7,23,92.47665162181832,6.226123706039411
210740,180,7,23,92.97665162181832,5.387140871079646
210741,181,7,23,93.47665162181832,4.317514954503659
210742,182,7,23,93.97665162181832,5.326935633870501
210743,183,7,23,94.47665162181832,5.340681602623344
210744,184,7,23,94.97665162181832,5.7473285168741866
210745,185,7,23,95.47665162181832,5.122325472000636
210746,186,7,23,95.97665162181832,5.130442786105519
210747,187,7,23,96.47665162181832,5.947840920646284
210748,188,7,23,96.97665162181832,3.610702071746247
210749,189,7,23,97.47665162181832,3.985412506677074
210750,190,7,23,97.97665162181832,5.441876102871393
210751,191,7,23,98.47665162181832,2.4369225759330977
210752,192,7,23,98.97665162181832,10.625890751576822
210753,193,7,23,99.47665162181832,-1.6645598069874574
210754,194,7,23,99.97665162181832,3.8820176843157466
210755,195,7,23,100.47665162181832,6.862199514175711
210756,196,7,23,100.97665162181832,2.650786934105956
210757,197,7,23,101.47665162181832,5.605518418003669
210758,198,7,23,101.97665162181832,8.719084379155868
210759,199,7,23,102.47665162181832,14.379930822763892
210760,200,7,23,102.97665162181832,20.58822942568448
210761,201,7,23,103.47665162181832,25.504137651537302
210762,202,7,23,103.97665162181832,35.274551136854534
210763,203,7,23,104.47665162181832,24.239143204519213
210764,204,7,23,104.97665162181832,-7.022304939157416
210765,205,7,23,105.47665162181832,-2.809433818190902
210766,206,7,23,105.97665162181832,-0.7333102630118683
210767,207,7,23,106.47665162181832,2.931604564365313
210768,208,7,23,106.97665162181832,7.010444628609315
210769,209,7,23,107.47665162181832,9.729546782929985
210770,210,7,23,107.97665162181832,16.979218261953044
210771,211,7,23,108.47665162181832,11.67945091494363
210772,212,7,23,108.97665162181832,9.881656475190669
210773,213,7,23,109.47665162181832,6.539984523239235
210774,214,7,23,109.97665162181832,5.879624004783453
210775,215,7,23,110.47665162181832,6.163333885717094
210776,216,7,23,110.97665162181832,6.444569811490841
210777,217,7,23,111.47665162181832,7.562089578067016
210778,218,7,23,111.97665162181832,6.977292886117668
210779,219,7,23,112.47665162181832,6.947104783609427
210780,220,7,23,112.97665162181832,8.674484487402811
210781,221,7,23,113.47665162181832,7.102310827623416
210782,222,7,23,113.97665162181832,6.9331903008119244
210783,223,7,23,114.47665162181832,8.306704349721379
210784,224,7,23,114.97665162181832,5.851518210500196
210785,225,7,23,115.47665162181832,8.141976287429983
210786,226,7,23,115.97665162181832,7.840293721433137
210787,227,7,23,116.47665162181832,7.197899683067868
210788,228,7,23,116.97665162181832,8.434573823702058
