date,time,store,item,x,y
409660,300,13,24,329.4000000000006,15.761051101656316
409661,301,13,24,330.5000000000006,10.17933081950524
409662,302,13,24,331.60000000000065,7.322183011907695
409663,303,13,24,332.70000000000067,4.947276330302238
409664,304,13,24,333.8000000000007,5.834061020393048
409665,305,13,24,334.9000000000007,5.115268795165727
409666,306,13,24,336.00000000000074,7.272228674427036
409667,307,13,24,337.1000000000008,6.466671355890632
409668,308,13,24,338.2000000000008,6.93871921291088
409669,309,13,24,339.3000000000008,5.140613680532793
409670,310,13,24,340.40000000000083,7.510018170246508
409671,311,13,24,341.50000000000085,6.808645507092129
409672,312,13,24,342.6000000000009,6.223295264623604
409673,313,13,24,343.7000000000009,6.026614244718768
409674,314,13,24,344.8000000000009,5.351493794943146
409675,315,13,24,345.90000000000094,6.931455841733667
409676,316,13,24,347.00000000000097,6.26720951429858
409677,317,13,24,348.100000000001,6.974960274377494
409678,318,13,24,349.200000000001,6.802340863431607
409679,319,13,24,350.30000000000103,6.290087353255362
409680,320,13,24,351.40000000000106,5.310294163688018
409681,321,13,24,352.5000000000011,6.754005349829154
409682,322,13,24,353.6000000000011,6.599732619139395
409683,323,13,24,354.7000000000011,6.671562011073903
409684,324,13,24,355.80000000000115,8.15850173078193
409685,325,13,24,356.9000000000012,7.7391846141492255
409686,326,13,24,358.0000000000012,9.439347657207191
409687,327,13,24,359.1000000000012,9.292350293570852
409688,328,13,24,360.20000000000124,13.314077506179562
409689,329,13,24,361.30000000000126,8.475056528988782
409690,330,13,24,362.4000000000013,8.117730421715505
409691,331,13,24,363.5000000000013,5.353520184996347
409692,332,13,24,364.6000000000013,7.520568374462292
409693,333,13,24,365.70000000000135,11.450406816176306
409694,334,13,24,366.8000000000014,15.532561912929346
409695,335,13,24,367.9000000000014,20.304527768601982
409696,336,13,24,369.0000000000014,-12.266157837866524
409697,337,13,24,370.10000000000144,36.62048708726278
409698,338,13,24,371.2000000000015,27.858115313208472
409699,339,13,24,372.3000000000015,-6.147095617227372
409700,340,13,24,373.4000000000015,18.79041786932162
409701,341,13,24,374.50000000000153,0.4423535036408069
409702,342,13,24,375.6000000000016,3.370902874209933
409703,343,13,24,376.7000000000016,5.997209787222358
409704,344,13,24,377.8000000000016,12.58305580901761
409705,345,13,24,378.9000000000016,16.451645409422436
409706,346,13,24,380.0000000000017,11.082856868176078
409707,347,13,24,381.10000000000167,11.160347104189352
409708,348,13,24,382.2000000000017,8.035138018782913
409709,349,13,24,383.3000000000017,7.164039579286242
409710,350,13,24,384.40000000000174,7.214311118494969
409711,351,13,24,385.50000000000176,7.463413991211743
409712,352,13,24,386.6000000000018,7.790827314288886
409713,353,13,24,387.7000000000018,7.04887645041288
409714,354,13,24,388.8000000000018,7.515447610953473
409715,355,13,24,389.90000000000185,7.896519081244071
409716,356,13,24,391.0000000000019,6.94952270174512
409717,357,13,24,392.1000000000019,7.50328586315911
409718,358,13,24,393.2000000000019,8.501710312350067
409719,359,13,24,394.30000000000194,7.6747467218357235
409720,360,13,24,395.400000000002,7.527899924932781
409721,361,13,24,396.500000000002,8.781286175259421
409722,362,13,24,397.600000000002,7.234024071308914
409723,363,13,24,398.700000000002,10.17500485899672
409724,364,13,24,399.80000000000206,8.69180154398813
409725,365,13,24,400.9000000000021,7.59993430023283
409726,366,13,24,402.0000000000021,7.25609392913867
409727,367,13,24,403.1000000000021,9.844333138999591
409728,368,13,24,404.20000000000215,7.474363255857949
409729,369,13,24,405.30000000000217,8.380030332846355
409730,370,13,24,406.4000000000022,8.22739170998922
409731,371,13,24,407.5000000000022,9.351839127503084
409732,372,13,24,408.60000000000224,11.413145394727945
409733,373,13,24,409.7000000000023,14.803251889246562
409734,374,13,24,410.8000000000023,9.894393272577808
409735,375,13,24,411.9000000000023,8.700763557657826
409736,376,13,24,413.00000000000233,5.107776880834723
409737,377,13,24,414.1000000000024,8.979163924020668
409738,378,13,24,415.2000000000024,12.246102956577955
409739,379,13,24,416.3000000000024,16.359178589077413
409740,380,13,24,417.4000000000024,23.16801029023816
409741,381,13,24,418.5000000000024,-11.306714300353631
409742,382,13,24,419.60000000000247,39.7466780950252
409743,383,13,24,420.7000000000025,25.64123926893678
409744,384,13,24,421.8000000000025,-5.458898065583805
409745,385,13,24,422.90000000000254,19.82619002283507
409746,386,13,24,424.00000000000256,1.9112943186744296
409747,387,13,24,425.1000000000026,2.820200151377245
409748,388,13,24,426.2000000000026,9.260874178006963
409749,389,13,24,427.3000000000026,11.990718293833122
409750,390,13,24,428.40000000000265,18.704037767497702
409751,391,13,24,429.5000000000027,12.933182868319852
409752,392,13,24,430.6000000000027,9.911586818549557
409753,393,13,24,431.7000000000027,8.882992663577427
409754,394,13,24,432.80000000000274,9.580266647075922
409755,395,13,24,433.9000000000028,9.97971577970039
409756,396,13,24,435.0000000000028,6.816330047179307
409757,397,13,24,436.1000000000028,9.571374828940105
409758,398,13,24,437.2000000000028,9.889510523456703
409759,399,13,24,438.30000000000285,10.828787021955742
409760,400,13,24,439.4000000000029,8.412830124867865
409761,401,13,24,440.5000000000029,8.54330963387338
409762,402,13,24,441.6000000000029,8.546206359384103
409763,403,13,24,442.7000000000029,9.017242027332951
409764,404,13,24,443.80000000000297,10.876962016257872
409765,405,13,24,444.900000000003,9.610640129953326
409766,406,13,24,446.000000000003,6.86192801731454
409767,407,13,24,447.10000000000304,9.629621918924787
409768,408,13,24,448.2000000000031,9.665584164812511
409769,409,13,24,449.3000000000031,9.635699186515096
409770,410,13,24,450.4000000000031,8.665114632952603
409771,411,13,24,451.5000000000031,8.910339466533692
409772,412,13,24,452.6000000000032,9.883561425027318
409773,413,13,24,453.7000000000032,10.475073855357078
409774,414,13,24,454.8000000000032,9.04350983010953
409775,415,13,24,455.9000000000032,10.705481963145424
409776,416,13,24,457.0000000000032,9.17990351447925
409777,417,13,24,458.10000000000326,12.021436618498068
409778,418,13,24,459.2000000000033,16.213509897854955
409779,419,13,24,460.3000000000033,10.244836575964769
409780,420,13,24,461.4000000000033,10.493965839765789
409781,421,13,24,462.50000000000335,7.284771627020317
409782,422,13,24,463.6000000000034,9.59066445437017
409783,423,13,24,464.7000000000034,13.943450130675432
409784,424,13,24,465.8000000000034,18.18250610576249
409785,425,13,24,466.9000000000034,24.369638085974536
409786,426,13,24,468.00000000000347,-10.093077493237807
409787,427,13,24,469.1000000000035,38.51970468545095
409788,428,13,24,470.2000000000035,28.22817383917484
409789,429,13,24,471.30000000000354,-4.001373480658501
409790,430,13,24,472.4000000000036,20.19652483634393
409791,431,13,24,473.5000000000036,0.1329697489124028
409792,432,13,24,474.6000000000036,4.341923417730534
409793,433,13,24,475.7000000000036,9.966018542642454
409794,434,13,24,476.8000000000037,14.50073257432819
409795,435,13,24,477.9000000000037,18.206724281170093
409796,436,13,24,479.0000000000037,13.22286314629907
409797,437,13,24,480.1000000000037,12.785744711037053
409798,438,13,24,481.2000000000037,9.455212565942004
409799,439,13,24,482.30000000000376,10.239548265755582
409800,440,13,24,483.4000000000038,10.71391448159166
409801,441,13,24,484.5000000000038,9.462126308733648
409802,442,13,24,485.60000000000383,10.322363049263934
409803,443,13,24,486.7000000000039,11.741561341308993
409804,444,13,24,487.8000000000039,10.819015468185825
409805,445,13,24,488.9000000000039,11.43443508339818
409806,446,13,24,490.0000000000039,9.47331645341134
409807,447,13,24,491.100000000004,11.873159477254326
409808,448,13,24,492.200000000004,9.2722534220931
409809,449,13,24,493.300000000004,10.545910082659798
409810,450,13,24,494.400000000004,9.908095373647928
409811,451,13,24,495.500000000004,9.804226733264368
409812,452,13,24,496.60000000000406,10.903682201174565
409813,453,13,24,497.7000000000041,10.393116541433882
409814,454,13,24,498.8000000000041,10.54306017302357
409815,455,13,24,499.9000000000041,8.380744442024643
409816,456,13,24,501.00000000000415,12.533457276635378
409817,457,13,24,502.1000000000042,10.924253601235762
409818,458,13,24,503.2000000000042,12.936845155833772
409819,459,13,24,504.3000000000042,11.565349641033045
409820,460,13,24,505.4000000000042,11.817201189786337
409821,461,13,24,506.50000000000426,12.205351971220749
409822,462,13,24,507.6000000000043,14.21020324898555
409823,463,13,24,508.7000000000043,17.57524362863742
409824,464,13,24,509.80000000000433,13.464789322066656
409825,465,13,24,510.9000000000044,10.307834339847515
409826,466,13,24,512.0000000000043,9.726570237004342
409827,467,13,24,513.1000000000043,9.90265398960703
409828,468,13,24,514.2000000000044,16.095295623868665
409829,469,13,24,515.3000000000044,19.377132431129244
409830,470,13,24,516.4000000000044,24.96990473102161
409831,471,13,24,517.5000000000044,-8.788189213061138
409832,472,13,24,518.6000000000045,39.83505770273601
409833,473,13,24,519.7000000000045,30.591240353909548
409834,474,13,24,520.8000000000045,-2.843212534240985
409835,475,13,24,521.9000000000045,20.90445009197098
409836,476,13,24,523.0000000000045,3.2874593847051705
409837,477,13,24,524.1000000000046,4.567041849686387
409838,478,13,24,525.2000000000046,12.168883259628736
409839,479,13,24,526.3000000000046,17.69895610059804
409840,480,13,24,527.4000000000046,22.029585109334928
409841,481,13,24,528.5000000000047,18.68786457224911
409842,482,13,24,529.6000000000047,15.8340584426911
409843,483,13,24,530.7000000000047,12.276005019647185
409844,484,13,24,531.8000000000047,12.678989193726974
409845,485,13,24,532.9000000000048,12.463051639569896
409846,486,13,24,534.0000000000048,11.797199315807845
409847,487,13,24,535.1000000000048,12.03315038794164
409848,488,13,24,536.2000000000048,12.900004684669964
409849,489,13,24,537.3000000000048,9.539433812435972
409850,490,13,24,538.4000000000049,11.912289233619068
409851,491,13,24,539.5000000000049,13.670921234268878
409852,492,13,24,540.6000000000049,10.699387707909327
409853,493,13,24,541.7000000000049,12.193230238013916
409854,494,13,24,542.800000000005,13.914495279542203
409855,495,13,24,543.900000000005,12.874820565782786
409856,496,13,24,545.000000000005,11.680093193103923
409857,497,13,24,546.100000000005,14.81558032895954
409858,498,13,24,547.200000000005,13.753261937971242
409859,499,13,24,548.3000000000051,13.733094404547384
409860,500,13,24,549.4000000000051,12.746190214689763
409861,501,13,24,550.5000000000051,10.7086732160906
409862,502,13,24,551.6000000000051,13.334447335633076
409863,503,13,24,552.7000000000052,11.446815936680052
409864,504,13,24,553.8000000000052,11.280574409201888
409865,505,13,24,554.9000000000052,12.66368493895528
409866,506,13,24,556.0000000000052,12.773556577063264
409867,507,13,24,557.1000000000053,12.844492179248476
409868,508,13,24,558.2000000000053,18.166379611759925
409869,509,13,24,559.3000000000053,13.872980387480808
409870,510,13,24,560.4000000000053,12.728517347998435
409871,511,13,24,561.5000000000053,9.884950379495558
409872,512,13,24,562.6000000000054,11.776884674455651
409873,513,13,24,563.7000000000054,17.301341259751826
409874,514,13,24,564.8000000000054,19.61865147317036
409875,515,13,24,565.9000000000054,28.33036749151399
409876,516,13,24,567.0000000000055,-7.560559660765863
409877,517,13,24,568.1000000000055,41.86197317293856
409878,518,13,24,569.2000000000055,33.05834936416479
409879,519,13,24,570.3000000000055,-0.6919512456964895
409880,520,13,24,571.4000000000055,22.536477194696097
409881,521,13,24,572.5000000000056,6.886143636724348
409882,522,13,24,573.6000000000056,7.609613336808876
409883,523,13,24,574.7000000000056,10.98130421183129
409884,524,13,24,575.8000000000056,19.86014885520224
409885,525,13,24,576.9000000000057,21.56901616746617
409886,526,13,24,578.0000000000057,16.36835818852849
409887,527,13,24,579.1000000000057,14.410947945026184
409888,528,13,24,580.2000000000057,12.638764798176345
409889,529,13,24,581.3000000000058,13.818616675588984
409890,530,13,24,582.4000000000058,12.115444597393488
409891,531,13,24,583.5000000000058,12.142440249802805
409892,532,13,24,584.6000000000058,13.042175332702795
409893,533,13,24,585.7000000000058,14.224822103600555
409894,534,13,24,586.8000000000059,12.383718700601186
409895,535,13,24,587.9000000000059,14.155841969320202
409896,536,13,24,589.0000000000059,11.960719908051823
409897,537,13,24,590.1000000000059,13.429104478459482
409898,538,13,24,591.200000000006,13.05718208360175
409899,539,13,24,592.300000000006,14.936599748765284
409900,540,13,24,593.400000000006,12.04967724205648
409901,541,13,24,594.500000000006,14.277135110730168
409902,542,13,24,595.600000000006,12.153688442226295
409903,543,13,24,596.7000000000061,15.145825117325764
409904,544,13,24,597.8000000000061,15.441893628995878
409905,545,13,24,598.9000000000061,12.435368314170626
409906,546,13,24,600.0000000000061,14.22009696908055
409907,547,13,24,601.1000000000062,12.459138917804092
409908,548,13,24,602.2000000000062,13.532144511648143
409909,549,13,24,603.3000000000062,13.545545178286776
409910,550,13,24,604.4000000000062,13.202483487563269
409911,551,13,24,605.5000000000063,14.522467635138664
409912,552,13,24,606.6000000000063,15.413930581399356
409913,553,13,24,607.7000000000063,18.88526252643876
409914,554,13,24,608.8000000000063,15.220565426942898
409915,555,13,24,609.9000000000063,12.684695866761002
409916,556,13,24,611.0000000000064,10.99107331400788
409917,557,13,24,612.1000000000064,12.160602042724554
409918,558,13,24,613.2000000000064,18.69035839540233
409919,559,13,24,614.3000000000064,19.12731440112625
409920,0,13,25,0.0,-0.1258981408707767
409921,1,13,25,0.5,0.3405281668975761
409922,2,13,25,1.5369878618953732,-0.5449943315412609
409923,3,13,25,2.6369878618953733,2.193979599978985
409924,4,13,25,3.736987861895373,-0.4442789855058088
409925,5,13,25,4.836987861895373,0.672826544448377
409926,6,13,25,5.936987861895373,1.522324012356126
409927,7,13,25,7.036987861895373,-0.7660823056485545
409928,8,13,25,8.136987861895372,2.245911459787936
409929,9,13,25,9.236987861895372,0.2866707087051115
409930,10,13,25,10.336987861895372,0.7703776466425589
409931,11,13,25,11.436987861895371,1.983121118036572
409932,12,13,25,12.536987861895373,1.8766178382376988
409933,13,13,25,13.63698786189537,1.1951408188905153
409934,14,13,25,14.73698786189537,1.7290156302588264
409935,15,13,25,15.83698786189537,0.0296468252729796
409936,16,13,25,16.93698786189537,-3.170190752220881
409937,17,13,25,18.036987861895373,0.2284580636516314
409938,18,13,25,19.13698786189537,2.935699736188468
409939,19,13,25,20.236987861895376,9.111747029727676
409940,20,13,25,21.336987861895377,15.678803971547524
409941,21,13,25,22.43698786189538,20.96725028816938
409942,22,13,25,23.53698786189538,29.20026529666127
409943,23,13,25,24.63698786189538,-17.689870830003283
409944,24,13,25,25.736987861895383,-12.732652507191524
409945,25,13,25,26.836987861895384,-7.197330892243958
409946,26,13,25,27.936987861895386,-6.522677463044513
409947,27,13,25,29.036987861895387,-5.830218651083813
409948,28,13,25,30.13698786189539,0.8181292301252807
409949,29,13,25,31.23698786189539,4.858281153317275
409950,30,13,25,32.33698786189539,10.565740121690968
409951,31,13,25,33.43698786189539,5.388769865102796
409952,32,13,25,34.53698786189539,3.009724676748572
409953,33,13,25,35.63698786189539,0.8715045689183278
409954,34,13,25,36.73698786189539,0.6511138110608012
409955,35,13,25,37.8369878618954,-1.3452472600136338
409956,36,13,25,38.9369878618954,1.3342647961411307
409957,37,13,25,40.0369878618954,0.386999207691125
409958,38,13,25,41.1369878618954,0.3906586527338186
409959,39,13,25,42.2369878618954,-0.2538723939980158
409960,40,13,25,43.3369878618954,1.1343668937244078
409961,41,13,25,44.4369878618954,-0.4456552087507978
409962,42,13,25,45.536987861895405,1.0782803032992485
409963,43,13,25,46.636987861895406,0.204324586497663
409964,44,13,25,47.73698786189541,-0.4373047595761808
409965,45,13,25,48.83698786189541,1.1125472274896635
409966,46,13,25,49.93698786189541,0.6959864901549462
409967,47,13,25,51.03698786189541,0.936120804892127
409968,48,13,25,52.13698786189541,-1.6420112603674075
409969,49,13,25,53.236987861895415,0.801988657821842
409970,50,13,25,54.336987861895416,0.4617622284225421
409971,51,13,25,55.43698786189542,-0.0985588956705043
409972,52,13,25,56.53698786189542,2.650466428488503
409973,53,13,25,57.63698786189542,-1.156729904251366
409974,54,13,25,58.73698786189542,0.6418711463483434
409975,55,13,25,59.83698786189542,0.9778275601849808
409976,56,13,25,60.93698786189543,0.9107985847635712
409977,57,13,25,62.03698786189543,1.97166444246864
409978,58,13,25,63.13698786189543,2.0896852953136897
409979,59,13,25,64.23698786189543,1.8571931234304373
409980,60,13,25,65.33698786189542,0.7568259241084636
409981,61,13,25,66.43698786189542,-2.502842534261365
409982,62,13,25,67.53698786189541,-0.1037496692144993
409983,63,13,25,68.6369878618954,2.2553065252969504
409984,64,13,25,69.7369878618954,7.580293353449063
409985,65,13,25,70.8369878618954,16.58594985537895
409986,66,13,25,71.93698786189539,20.423186181829493
409987,67,13,25,73.03698786189538,28.58816199117289
409988,68,13,25,74.13698786189538,-21.72212570313609
409989,69,13,25,75.23698786189537,-14.006752305680552
409990,70,13,25,76.33698786189537,-10.007675045446746
409991,71,13,25,77.43698786189536,-6.816870858395487
409992,72,13,25,78.53698786189535,-6.022072849220445
409993,73,13,25,79.63698786189535,0.1348323763369444
409994,74,13,25,80.73698786189534,4.97586651207801
409995,75,13,25,81.83698786189534,9.374552014150725
409996,76,13,25,82.93698786189533,7.10150924975258
409997,77,13,25,84.03698786189533,3.654934401055126
409998,78,13,25,85.13698786189532,1.421033077765749
409999,79,13,25,86.23698786189532,1.6143318156176298
410000,80,13,25,87.33698786189531,1.4788571161574762
410001,81,13,25,88.4369878618953,-0.0528823794665019
410002,82,13,25,89.5369878618953,-0.714717298355148
410003,83,13,25,90.63698786189528,-1.6131217767486403
410004,84,13,25,91.73698786189529,0.7208249913411735
410005,85,13,25,92.83698786189528,-0.7162739507471593
410006,86,13,25,93.93698786189528,-0.3221947674532699
410007,87,13,25,95.03698786189528,0.7400910009543504
410008,88,13,25,96.13698786189526,1.0504188484571697
410009,89,13,25,97.23698786189526,0.6419652075078077
410010,90,13,25,98.33698786189524,1.2138286615797955
410011,91,13,25,99.43698786189525,0.4293676221085679
410012,92,13,25,100.53698786189524,1.5578118447098108
410013,93,13,25,101.63698786189524,1.1305527724114313
410014,94,13,25,102.73698786189524,0.4244460920855054
410015,95,13,25,103.83698786189522,0.990524536294783
410016,96,13,25,104.93698786189522,-0.1839227476595438
410017,97,13,25,106.0369878618952,0.7357663355610617
410018,98,13,25,107.1369878618952,1.3877373579619778
410019,99,13,25,108.2369878618952,1.067091343977481
410020,100,13,25,109.3369878618952,0.8961348340302497
410021,101,13,25,110.4369878618952,1.3958646001987003
410022,102,13,25,111.53698786189518,1.9410870670134632
410023,103,13,25,112.63698786189518,1.1369288566482243
410024,104,13,25,113.73698786189516,1.2743531605314065
410025,105,13,25,114.83698786189515,-1.72821510897174
410026,106,13,25,115.93698786189516,-3.4151853645102297
410027,107,13,25,117.03698786189516,-0.3152884630740622
410028,108,13,25,118.13698786189516,4.6891949963180135
410029,109,13,25,119.23698786189514,8.297826524634045
410030,110,13,25,120.33698786189514,14.929064971224408
410031,111,13,25,121.43698786189512,22.773105658970863
410032,112,13,25,122.53698786189511,28.94799646964006
410033,113,13,25,123.63698786189512,-17.895003317726484
410034,114,13,25,124.73698786189512,-12.39545745845887
410035,115,13,25,125.83698786189512,-8.194409247470055
410036,116,13,25,126.9369878618951,-5.781657987668704
410037,117,13,25,128.0369878618951,-6.185697101872682
410038,118,13,25,129.1369878618951,1.207201053109118
410039,119,13,25,130.2369878618951,6.164292608559634
410040,120,13,25,131.3369878618951,11.911384026153389
410041,121,13,25,132.4369878618951,4.6149398797121535
410042,122,13,25,133.53698786189508,2.248566352971653
410043,123,13,25,134.63698786189508,1.4696590869445465
410044,124,13,25,135.73698786189507,0.6977201279970201
410045,125,13,25,136.83698786189507,-0.762688811300676
410046,126,13,25,137.93698786189506,1.5484551916989946
410047,127,13,25,139.03698786189506,0.6544203464017564
410048,128,13,25,140.13698786189505,-0.1941165272220386
410049,129,13,25,141.23698786189505,1.7288828573506874
410050,130,13,25,142.33698786189504,0.8610633232205476
410051,131,13,25,143.43698786189503,1.4292877798476376
410052,132,13,25,144.53698786189503,-0.3772079138487449
410053,133,13,25,145.63698786189502,1.2441502640035331
410054,134,13,25,146.73698786189502,0.0493805118072906
410055,135,13,25,147.836987861895,0.6182559311635517
410056,136,13,25,148.936987861895,0.2190278384112837
410057,137,13,25,150.036987861895,0.021504271240277
410058,138,13,25,151.136987861895,-0.5843960917007818
410059,139,13,25,152.236987861895,1.672297593987538
410060,140,13,25,153.33698786189498,1.5151149339801102
410061,141,13,25,154.43698786189498,2.4827083564365946
410062,142,13,25,155.53698786189497,-0.3317196882835138
410063,143,13,25,156.63698786189497,-0.6635137884425151
410064,144,13,25,157.73698786189496,2.3301245056256965
410065,145,13,25,158.83698786189495,0.5122524704056978
410066,146,13,25,159.93698786189495,1.0241257306438385
410067,147,13,25,161.03698786189494,2.074405310714336
410068,148,13,25,162.13698786189494,3.1837683986977874
410069,149,13,25,163.23698786189493,2.014900210790868
410070,150,13,25,164.33698786189493,1.3342983353616908
410071,151,13,25,165.43698786189492,-4.512647318423942
410072,152,13,25,166.53698786189491,-0.1769358967377357
410073,153,13,25,167.6369878618949,2.61152942342492
410074,154,13,25,168.7369878618949,8.538737220036595
410075,155,13,25,169.8369878618949,16.008298751210287
410076,156,13,25,170.9369878618949,21.74935324736122
410077,157,13,25,172.0369878618949,28.326320628478303
410078,158,13,25,173.13698786189488,-18.528290616933827
410079,159,13,25,174.23698786189487,-11.523502006357257
410080,160,13,25,175.33698786189487,-8.23540342037658
410081,161,13,25,176.43698786189486,-7.234481426613955
410082,162,13,25,177.53698786189486,-4.010667882476674
410083,163,13,25,178.63698786189485,1.7783608926742858
410084,164,13,25,179.73698786189485,7.535814422960753
410085,165,13,25,180.83698786189484,11.462833988083894
410086,166,13,25,181.93698786189483,7.5380587733750435
410087,167,13,25,183.03698786189483,5.400233762838342
410088,168,13,25,184.1369878618948,-0.0304483710116985
410089,169,13,25,185.2369878618948,0.6301285344697223
410090,170,13,25,186.3369878618948,0.0565514074602551
410091,171,13,25,187.4369878618948,1.2071684565981493
410092,172,13,25,188.5369878618948,1.4000642347424486
410093,173,13,25,189.6369878618948,-1.4415403039475088
410094,174,13,25,190.7369878618948,0.6467954831521256
410095,175,13,25,191.8369878618948,1.5793723157134063
410096,176,13,25,192.9369878618948,0.0003511402188461
410097,177,13,25,194.0369878618948,-0.1950899580710308
410098,178,13,25,195.1369878618948,2.0699238977237675
410099,179,13,25,196.2369878618948,1.5482079351426532
410100,180,13,25,197.3369878618948,0.1255198530258219
410101,181,13,25,198.43698786189475,1.3976972227335087
410102,182,13,25,199.5369878618948,0.9612730976070044
410103,183,13,25,200.6369878618948,0.7971400047191755
410104,184,13,25,201.7369878618948,1.4449050225084437
410105,185,13,25,202.8369878618948,1.7357914453824592
410106,186,13,25,203.93698786189472,1.0558330860808989
410107,187,13,25,205.03698786189472,0.2257438783400207
410108,188,13,25,206.1369878618947,1.1809909580357054
410109,189,13,25,207.2369878618947,1.4385847148194362
410110,190,13,25,208.3369878618947,1.252880550799964
410111,191,13,25,209.4369878618947,-0.2102555115983189
410112,192,13,25,210.5369878618947,3.5847347874012367
410113,193,13,25,211.63698786189468,3.5950254427867887
410114,194,13,25,212.73698786189468,3.51608684448976
410115,195,13,25,213.83698786189467,2.0318282841765583
410116,196,13,25,214.93698786189464,-1.7998137577374085
410117,197,13,25,216.03698786189463,1.2033280124110357
410118,198,13,25,217.13698786189465,3.629076382607124
410119,199,13,25,218.23698786189465,9.342052956137978
410120,200,13,25,219.33698786189464,17.344003587200444
410121,201,13,25,220.43698786189464,21.333144987809806
410122,202,13,25,221.53698786189463,28.67724029592489
410123,203,13,25,222.63698786189465,-16.667162823554534
410124,204,13,25,223.73698786189465,-12.146969631091894
410125,205,13,25,224.8369878618946,-9.05525382379646
410126,206,13,25,225.9369878618946,-5.933783093388273
410127,207,13,25,227.0369878618946,-2.892127854606225
410128,208,13,25,228.1369878618946,1.020648157856364
410129,209,13,25,229.2369878618946,5.83475927499354
410130,210,13,25,230.33698786189456,11.368467830248736
410131,211,13,25,231.43698786189452,5.401036538359275
410132,212,13,25,232.53698786189457,3.3932014499581915
