x,y,item,store
2018-06-10,37.68061696497524,26,7
2018-06-17,44.09099662983961,26,7
2018-06-24,44.19410275835792,26,7
2018-07-01,53.55492548494378,26,7
2018-07-08,47.79809781438954,26,7
2018-07-15,31.724423785341493,26,7
2018-07-22,37.231640287259225,26,7
2018-07-29,50.00007167945981,26,7
2018-08-05,44.63506390022321,26,7
2018-08-12,29.39615330117732,26,7
2018-08-19,70.24785689990577,26,7
2018-08-26,34.578148980590846,26,7
2018-09-02,36.40426499197807,26,7
2018-09-09,42.97115058036212,26,7
2018-09-16,71.26032342123237,26,7
2018-09-23,37.27714347879407,26,7
2018-09-30,36.67452794868999,26,7
2018-10-07,33.646183016871724,26,7
2018-10-14,49.25527488144624,26,7
2018-10-21,45.94180931969155,26,7
2018-10-28,29.812155951177186,26,7
2018-11-04,42.27795195315675,26,7
2018-11-11,40.62675381219294,26,7
2018-11-18,49.24620711582831,26,7
2018-11-25,47.58392468654217,26,7
2018-12-02,45.087702659729054,26,7
2018-12-09,42.38697156939882,26,7
2018-12-16,43.67899304649165,26,7
2018-12-23,36.11513737800235,26,7
2018-12-30,42.94681267430734,26,7
2019-01-06,30.389702476653294,26,7
2019-01-13,40.3695099036361,26,7
2019-01-20,40.73184635210697,26,7
2019-01-27,42.89748475911126,26,7
2019-02-03,43.32222609102696,26,7
2019-02-10,67.3370453492139,26,7
2019-02-17,42.69340005263464,26,7
2019-02-24,51.60221751593248,26,7
2019-03-03,42.98412354248634,26,7
2019-03-10,51.239184162671386,26,7
2019-03-17,27.717522411746472,26,7
2019-03-24,30.67722101248104,26,7
2019-03-31,60.890735921076086,26,7
2019-04-07,43.59238740851826,26,7
2019-04-14,50.79899997677328,26,7
2019-04-21,35.21903100167482,26,7
2019-04-28,49.19961211887463,26,7
2019-05-05,40.18519719835397,26,7
2019-05-12,38.789752636204994,26,7
2019-05-19,41.397159557222686,26,7
2019-05-26,52.507444211774654,26,7
2019-06-02,42.0212256206563,26,7
2019-06-09,48.20375242276931,26,7
2019-06-16,36.74500479817717,26,7
2019-06-23,40.41554417857801,26,7
2019-06-30,45.761852783934536,26,7
2019-07-07,35.694732541229044,26,7
2019-07-14,47.02462893402543,26,7
2019-07-21,53.81938568897349,26,7
2019-07-28,37.46728224443447,26,7
2019-08-04,37.645986684051344,26,7
2019-08-11,35.25116768559641,26,7
2019-08-18,48.30568226775439,26,7
2019-08-25,48.146660875665376,26,7
2019-09-01,36.200730432966544,26,7
2019-09-08,56.72316012520756,26,7
2019-09-15,33.915960006524884,26,7
2019-09-22,41.77819069656531,26,7
2019-09-29,39.1790692883521,26,7
2019-10-06,29.18999954417465,26,7
2019-10-13,40.7741114354546,26,7
2019-10-20,34.06763727192126,26,7
2019-10-27,45.83089543414003,26,7
2019-11-03,34.99989481816418,26,7
2019-11-10,27.864222988170877,26,7
2019-11-17,43.67477403339433,26,7
2019-11-24,48.70708803037613,26,7
2019-12-01,41.81582180514637,26,7
2019-12-08,35.10902792003307,26,7
2019-12-15,46.17209174758007,26,7
2019-12-22,44.16303468782481,26,7
2019-12-29,44.837953433495,26,7
2020-01-05,41.14880974202709,26,7
2020-01-12,35.64834274121314,26,7
2020-01-19,42.63007802108106,26,7
2020-01-26,54.197523488744736,26,7
2020-02-02,37.7488484135383,26,7
2020-02-09,47.49129283287911,26,7
2020-02-16,49.7513382076677,26,7
2020-02-23,45.06710763089924,26,7
2020-03-01,53.32999532510942,26,7
2020-03-08,42.01957309897138,26,7
2020-03-15,75.85246903545948,26,7
2020-03-22,38.01270831528181,26,7
2020-03-29,46.806178415814216,26,7
2020-04-05,50.142498228199614,26,7
2020-04-12,30.441399256860063,26,7
2020-04-19,39.04369755801169,26,7
2020-04-26,36.19888770499312,26,7
2020-05-03,52.22506664369401,26,7
2020-05-10,36.44331082506566,26,7
2020-05-17,56.205667735829984,26,7
2020-05-24,43.65694658726097,26,7
2020-05-31,41.81738839282342,26,7
2020-06-07,27.7672926234543,26,7
2020-06-14,51.48570736488895,26,7
2020-06-21,37.37310117069076,26,7
2020-06-28,34.55892863212305,26,7
2015-01-04,96.6838457634392,26,8
2015-01-11,67.5040945740251,26,8
2015-01-18,95.42919465194498,26,8
2015-01-25,77.07107000336515,26,8
2015-02-01,123.0974732468182,26,8
2015-02-08,64.97530496645484,26,8
2015-02-15,84.78903220496693,26,8
2015-02-22,73.99293026000062,26,8
2015-03-01,66.86551932278805,26,8
2015-03-08,80.78181874475364,26,8
2015-03-15,76.14347038327517,26,8
2015-03-22,82.20689999783556,26,8
2015-03-29,125.07778312604675,26,8
2015-04-05,135.61613820281497,26,8
2015-04-12,80.02391707793063,26,8
2015-04-19,76.38943434117567,26,8
2015-04-26,128.01177610758145,26,8
2015-05-03,65.95779574087027,26,8
2015-05-10,78.9504159035013,26,8
2015-05-17,82.73628951154288,26,8
2015-05-24,59.77912788163695,26,8
2015-05-31,93.69031522186472,26,8
2015-06-07,60.320832595817,26,8
2015-06-14,95.47047520272965,26,8
2015-06-21,76.99909552669106,26,8
2015-06-28,82.31871660827235,26,8
2015-07-05,75.81013276722722,26,8
2015-07-12,75.73127410356548,26,8
2015-07-19,59.10385972169312,26,8
2015-07-26,84.42113449275266,26,8
2015-08-02,134.39904382530287,26,8
2015-08-09,116.45970885241807,26,8
2015-08-16,89.53153137015055,26,8
2015-08-23,69.25477633336689,26,8
2015-08-30,75.85164166805181,26,8
2015-09-06,76.98121583812991,26,8
2015-09-13,85.17823844420298,26,8
2015-09-20,70.30112701507316,26,8
2015-09-27,70.46155930455149,26,8
2015-10-04,71.37746551772645,26,8
2015-10-11,84.46114284426335,26,8
2015-10-18,90.0066640008842,26,8
2015-10-25,85.73013291239843,26,8
2015-11-01,95.76402499961485,26,8
2015-11-08,75.98328216074435,26,8
2015-11-15,70.6092385346245,26,8
2015-11-22,98.34594619489344,26,8
2015-11-29,94.63120905908472,26,8
2015-12-06,90.860156822195,26,8
2015-12-13,118.98977296648128,26,8
2015-12-20,93.71541371076464,26,8
2015-12-27,89.75675626353134,26,8
2016-01-03,71.41457155199049,26,8
2016-01-10,56.84260868383034,26,8
2016-01-17,96.31861633961572,26,8
2016-01-24,66.76554595019648,26,8
2016-01-31,75.55284480103472,26,8
2016-02-07,82.55597013429484,26,8
2016-02-14,69.65201833253835,26,8
2016-02-21,82.54017292485266,26,8
2016-02-28,99.54846198363852,26,8
2016-03-06,96.56506184737134,26,8
2016-03-13,70.27006540706708,26,8
2016-03-20,67.39486506235275,26,8
2016-03-27,90.42818181191232,26,8
2016-04-03,123.49590073334176,26,8
2016-04-10,71.65301921282254,26,8
2016-04-17,52.25315382275106,26,8
2016-04-24,80.41009397311069,26,8
2016-05-01,112.95915433668394,26,8
2016-05-08,72.64822733125342,26,8
2016-05-15,89.07396217828891,26,8
2016-05-22,59.76087196797895,26,8
2016-05-29,73.65818919817079,26,8
2016-06-05,67.82057192939148,26,8
2016-06-12,75.49073269236607,26,8
2016-06-19,78.60365634978383,26,8
2016-06-26,86.62831153903421,26,8
2016-07-03,93.5416908543695,26,8
2016-07-10,119.064672829001,26,8
2016-07-17,70.53919710396308,26,8
2016-07-24,77.47014838963202,26,8
2016-07-31,63.82686370567013,26,8
2016-08-07,83.42078507575303,26,8
2016-08-14,91.42121859957808,26,8
2016-08-21,60.263711279347305,26,8
2016-08-28,124.3110082234586,26,8
2016-09-04,79.32642056036755,26,8
2016-09-11,83.8142339324319,26,8
2016-09-18,94.2224810050916,26,8
2016-09-25,70.919010798347,26,8
2016-10-02,87.92336167355819,26,8
2016-10-09,64.16775428695077,26,8
2016-10-16,90.99403122783988,26,8
2016-10-23,76.82109379907861,26,8
2016-10-30,54.38326426912392,26,8
2016-11-06,101.40969811933826,26,8
2016-11-13,98.55027270547018,26,8
2016-11-20,76.62444815437127,26,8
2016-11-27,77.13060650379015,26,8
2016-12-04,78.29641302464589,26,8
2016-12-11,112.87690285416956,26,8
2016-12-18,97.179691711165,26,8
2016-12-25,81.57803438477765,26,8
2017-01-01,143.92643557872367,26,8
2017-01-08,65.50627283538942,26,8
2017-01-15,72.71916375165071,26,8
2017-01-22,77.34375930912705,26,8
2017-01-29,118.4508476700349,26,8
2017-02-05,116.31129967896746,26,8
2017-02-12,94.60328222088174,26,8
2017-02-19,86.50617065991389,26,8
2017-02-26,99.64455548986336,26,8
2017-03-05,74.81213404290166,26,8
2017-03-12,66.5211051793109,26,8
2017-03-19,90.01480705161282,26,8
2017-03-26,70.0796568732979,26,8
2017-04-02,73.44528274509283,26,8
2017-04-09,119.78508309565348,26,8
2017-04-16,79.12382122287758,26,8
2017-04-23,65.01273378041701,26,8
2017-04-30,66.9419510835767,26,8
2017-05-07,99.39630309007696,26,8
2017-05-14,119.18740538639808,26,8
2017-05-21,64.8806553819,26,8
2017-05-28,98.64808841515465,26,8
2017-06-04,64.18486282535189,26,8
2017-06-11,53.80809272107395,26,8
2017-06-18,81.5687233294011,26,8
2017-06-25,99.5987418518763,26,8
2017-07-02,67.74000572483374,26,8
2017-07-09,91.65308700799466,26,8
2017-07-16,58.223786757453,26,8
2017-07-23,77.75349147306748,26,8
2017-07-30,90.54104121081764,26,8
2017-08-06,106.70122572230316,26,8
2017-08-13,81.6306886600303,26,8
2017-08-20,64.62182905731366,26,8
2017-08-27,51.1204378377153,26,8
2017-09-03,73.75033430714609,26,8
2017-09-10,79.9481126857622,26,8
2017-09-17,67.44948073587194,26,8
2017-09-24,94.70192785418638,26,8
2017-10-01,105.69351797564114,26,8
2017-10-08,83.00184258716376,26,8
2017-10-15,71.61196602162173,26,8
2017-10-22,84.55045897439271,26,8
2017-10-29,91.57973672026505,26,8
2017-11-05,69.10092255352006,26,8
2017-11-12,83.50223081904986,26,8
2017-11-19,92.9585983778473,26,8
2017-11-26,93.70612235590592,26,8
2017-12-03,83.65292336162294,26,8
2017-12-10,98.08436233028549,26,8
2017-12-17,88.93198674412562,26,8
2017-12-24,63.85764513540955,26,8
2017-12-31,75.60064533568347,26,8
2018-01-07,70.83801678934014,26,8
2018-01-14,77.46720694512469,26,8
2018-01-21,99.85748598947605,26,8
2018-01-28,86.51160782485752,26,8
2018-02-04,92.6635664216333,26,8
2018-02-11,84.30051483688865,26,8
2018-02-18,52.21926503007222,26,8
2018-02-25,87.42229004546925,26,8
2018-03-04,99.68569355754283,26,8
2018-03-11,76.3242280547754,26,8
2018-03-18,71.51284736853287,26,8
2018-03-25,83.86374269991629,26,8
2018-04-01,87.51190037208194,26,8
2018-04-08,92.27255723927212,26,8
2018-04-15,68.84811502090581,26,8
2018-04-22,89.39503814088157,26,8
2018-04-29,72.45453870524682,26,8
2018-05-06,62.09246822213985,26,8
2018-05-13,72.74284823902067,26,8
2018-05-20,78.78046193476303,26,8
2018-05-27,72.47794067647685,26,8
2018-06-03,80.21755508286742,26,8
2018-06-10,81.8895250085677,26,8
2018-06-17,104.81156672618516,26,8
2018-06-24,83.35958799105404,26,8
2018-07-01,76.07284881396339,26,8
2018-07-08,86.07310697297268,26,8
2018-07-15,126.079157874631,26,8
2018-07-22,87.48043207513706,26,8
2018-07-29,124.0892892601702,26,8
2018-08-05,106.39050617105605,26,8
2018-08-12,72.46475648067046,26,8
2018-08-19,119.25611884937676,26,8
2018-08-26,60.51449627199098,26,8
2018-09-02,89.57864113859473,26,8
2018-09-09,78.27047462636177,26,8
2018-09-16,77.34104377542779,26,8
2018-09-23,84.11535419366575,26,8
2018-09-30,92.28013062816588,26,8
2018-10-07,86.68221093579054,26,8
2018-10-14,71.20449183798698,26,8
2018-10-21,78.77892476775324,26,8
2018-10-28,76.85239776241838,26,8
2018-11-04,112.6327059495388,26,8
2018-11-11,95.97828728351992,26,8
2018-11-18,95.48458373238518,26,8
2018-11-25,101.55733703476048,26,8
2018-12-02,112.11855338222584,26,8
2018-12-09,97.40560726522128,26,8
2018-12-16,84.55820369962993,26,8
2018-12-23,111.415650417292,26,8
2018-12-30,65.32248668942144,26,8
2019-01-06,123.80961040938212,26,8
2019-01-13,97.25155389433846,26,8
2019-01-20,54.61473006550189,26,8
2019-01-27,80.12502259921857,26,8
2019-02-03,126.24310368929882,26,8
2019-02-10,87.24928665144407,26,8
2019-02-17,60.77106470148772,26,8
2019-02-24,64.3295938703128,26,8
2019-03-03,104.38663927933416,26,8
2019-03-10,95.13152538510366,26,8
2019-03-17,90.58141090289716,26,8
2019-03-24,71.11390023997592,26,8
2019-03-31,91.68233935991626,26,8
2019-04-07,106.90429687824168,26,8
2019-04-14,69.82468353918705,26,8
2019-04-21,90.2442070030653,26,8
2019-04-28,74.1306063024395,26,8
2019-05-05,93.63231642970976,26,8
2019-05-12,84.8300187056006,26,8
2019-05-19,100.71590984456518,26,8
2019-05-26,89.34600577839277,26,8
2019-06-02,70.11015387219359,26,8
2019-06-09,85.46398199766858,26,8
2019-06-16,86.140320669942,26,8
2019-06-23,78.54457486089396,26,8
2019-06-30,81.57857870779884,26,8
2019-07-07,61.30137713423157,26,8
2019-07-14,64.27331479410117,26,8
2019-07-21,55.05983752394233,26,8
2019-07-28,63.3757735476958,26,8
2019-08-04,90.04146524361391,26,8
2019-08-11,90.66823605328206,26,8
2019-08-18,79.13757428929019,26,8
2019-08-25,86.10310822106362,26,8
2019-09-01,68.02149340930836,26,8
2019-09-08,98.95274210158456,26,8
2019-09-15,57.45352318212334,26,8
2019-09-22,80.02816497034155,26,8
2019-09-29,87.66072116819765,26,8
2019-10-06,95.54249584880117,26,8
2019-10-13,75.1000778770206,26,8
2019-10-20,145.73030249754908,26,8
2019-10-27,73.70193213173346,26,8
2019-11-03,96.978644483531,26,8
