x,y,item,store
2016-10-16,40.260107998919096,49,33
2016-10-23,41.24343218664279,49,33
2016-10-30,39.63691963937502,49,33
2016-11-06,43.71999722905024,49,33
2016-11-13,51.00230310367378,49,33
2016-11-20,37.702400758492736,49,33
2016-11-27,46.32617451743885,49,33
2016-12-04,33.78229366408165,49,33
2016-12-11,42.70758951026895,49,33
2016-12-18,57.99761719446154,49,33
2016-12-25,56.857940537701566,49,33
2017-01-01,51.47784548095947,49,33
2017-01-08,48.77992104418702,49,33
2017-01-15,43.952605467666935,49,33
2017-01-22,41.03982595763422,49,33
2017-01-29,45.217169804050336,49,33
2017-02-05,44.50128496037448,49,33
2017-02-12,35.79333388973457,49,33
2017-02-19,38.99196389106029,49,33
2017-02-26,60.80364604756905,49,33
2017-03-05,45.57815918162528,49,33
2017-03-12,40.84751501381239,49,33
2017-03-19,47.13809158655791,49,33
2017-03-26,35.055368605948715,49,33
2017-04-02,43.41729598452236,49,33
2017-04-09,42.37244602256942,49,33
2017-04-16,46.00917952767294,49,33
2017-04-23,46.1419890014575,49,33
2017-04-30,39.218980910112506,49,33
2017-05-07,37.8141820979243,49,33
2017-05-14,34.18545405406014,49,33
2017-05-21,49.88364323904538,49,33
2017-05-28,34.48375250639057,49,33
2017-06-04,45.48276639543212,49,33
2017-06-11,55.3556241975751,49,33
2017-06-18,36.85339106359615,49,33
2017-06-25,47.6522992388206,49,33
2017-07-02,40.87274146009274,49,33
2017-07-09,40.93982239139648,49,33
2017-07-16,39.23962881015771,49,33
2017-07-23,48.05237143157981,49,33
2017-07-30,34.35169917954866,49,33
2017-08-06,40.16642038491139,49,33
2017-08-13,39.88631345402735,49,33
2017-08-20,37.43856186377124,49,33
2017-08-27,45.966537664934734,49,33
2017-09-03,32.17595022515343,49,33
2017-09-10,35.344873991738815,49,33
2017-09-17,41.76432778134768,49,33
2017-09-24,38.8704434527073,49,33
2017-10-01,40.80122483656431,49,33
2017-10-08,30.812044445940494,49,33
2017-10-15,45.57982384803249,49,33
2017-10-22,52.209711033249455,49,33
2017-10-29,34.70758441045967,49,33
2017-11-05,42.99740037561083,49,33
2017-11-12,40.963812276743816,49,33
2017-11-19,44.759884617080345,49,33
2017-11-26,39.03750736294088,49,33
2017-12-03,35.29038055648714,49,33
2017-12-10,35.60308752162881,49,33
2017-12-17,52.06293236380196,49,33
2017-12-24,38.92626108011029,49,33
2017-12-31,35.70089733272964,49,33
2018-01-07,35.31541318317411,49,33
2018-01-14,38.00173592913565,49,33
2018-01-21,43.63730363188343,49,33
2018-01-28,42.44050199845937,49,33
2018-02-04,40.16943568798351,49,33
2018-02-11,39.32617782060049,49,33
2018-02-18,43.831620315169744,49,33
2018-02-25,38.38599933809984,49,33
2018-03-04,49.97279011815541,49,33
2018-03-11,43.04938809761829,49,33
2018-03-18,42.13338711335617,49,33
2018-03-25,42.270763749418535,49,33
2018-04-01,30.204592894329032,49,33
2018-04-08,41.62310803936716,49,33
2018-04-15,41.261327690227134,49,33
2018-04-22,52.44714315458612,49,33
2018-04-29,52.160433528129104,49,33
2018-05-06,51.63485798368566,49,33
2018-05-13,32.84055463423152,49,33
2018-05-20,42.04071157972017,49,33
2018-05-27,44.12961384924685,49,33
2018-06-03,36.70655963795469,49,33
2018-06-10,43.17758783736678,49,33
2018-06-17,44.66781555814172,49,33
2018-06-24,40.6577838784596,49,33
2018-07-01,38.71399568805141,49,33
2018-07-08,37.57746688928183,49,33
2018-07-15,46.56802835398675,49,33
2018-07-22,42.35635443113031,49,33
2018-07-29,37.63272276590976,49,33
2018-08-05,37.60133105931263,49,33
2018-08-12,46.66557669071408,49,33
2018-08-19,36.70079961576096,49,33
2018-08-26,39.592309336719055,49,33
2018-09-02,38.37769113832994,49,33
2018-09-09,41.10924820660493,49,33
2018-09-16,31.287635096125086,49,33
2018-09-23,55.13286535681979,49,33
2018-09-30,38.51563022677276,49,33
2018-10-07,40.44837965131295,49,33
2018-10-14,38.52313422761282,49,33
2018-10-21,34.4223797277547,49,33
2018-10-28,45.283732458367055,49,33
2018-11-04,39.53694930399917,49,33
2018-11-11,32.03683147612249,49,33
2018-11-18,39.75615376073805,49,33
2018-11-25,50.301921938621405,49,33
2018-12-02,47.45160612453734,49,33
2018-12-09,40.56305271486285,49,33
2018-12-16,43.16059208443423,49,33
2018-12-23,50.68294673264481,49,33
2018-12-30,39.50411447314829,49,33
2019-01-06,37.54164305775287,49,33
2019-01-13,51.13412041714132,49,33
2019-01-20,36.16105010102131,49,33
2019-01-27,39.46197839397564,49,33
2019-02-03,49.3101715030514,49,33
2019-02-10,39.14830760219211,49,33
2019-02-17,39.488011464519474,49,33
2019-02-24,41.16873116412037,49,33
2019-03-03,32.53165989631588,49,33
2019-03-10,36.57508725791624,49,33
2019-03-17,33.06401371790776,49,33
2019-03-24,37.52626815169682,49,33
2019-03-31,65.5689939233564,49,33
2019-04-07,33.07103018391436,49,33
2019-04-14,58.745533693639125,49,33
2019-04-21,42.71012950809971,49,33
2019-04-28,42.626840162206975,49,33
2019-05-05,40.48763325128071,49,33
2019-05-12,33.80173960749185,49,33
2019-05-19,46.95161931872029,49,33
2019-05-26,40.37860527897737,49,33
2019-06-02,31.3083374031653,49,33
2019-06-09,44.37903107656884,49,33
2019-06-16,41.43659424676676,49,33
2019-06-23,39.24291341728261,49,33
2019-06-30,42.33606097505032,49,33
2019-07-07,40.98755249732847,49,33
2019-07-14,31.673040289130675,49,33
2019-07-21,52.88200372566282,49,33
2019-07-28,43.90540689058016,49,33
2019-08-04,39.18836185345864,49,33
2019-08-11,43.75065030760004,49,33
2019-08-18,41.048189590586944,49,33
2019-08-25,39.59855911873616,49,33
2019-09-01,44.8461603559484,49,33
2019-09-08,49.31659729255071,49,33
2019-09-15,35.94345457802282,49,33
2019-09-22,44.51382289763776,49,33
2019-09-29,40.40588726617108,49,33
2019-10-06,31.16460869159241,49,33
2019-10-13,40.376602037787386,49,33
2019-10-20,37.27679477968235,49,33
2019-10-27,34.0882734635206,49,33
2019-11-03,36.30982178885374,49,33
2019-11-10,37.754405056803535,49,33
2019-11-17,42.30210042379755,49,33
2019-11-24,40.730483965054844,49,33
2019-12-01,39.96813867024383,49,33
2019-12-08,39.73144397663373,49,33
2019-12-15,35.42137232356054,49,33
2019-12-22,32.99183944571736,49,33
2019-12-29,35.04204886485885,49,33
2020-01-05,45.29742173538948,49,33
2020-01-12,34.4458328867364,49,33
2020-01-19,46.3117104415231,49,33
2020-01-26,39.95951591840807,49,33
2020-02-02,45.46393974239958,49,33
2020-02-09,48.01275929599654,49,33
2020-02-16,43.09146246453565,49,33
2020-02-23,50.115850318388006,49,33
2020-03-01,45.35350260784174,49,33
2020-03-08,45.84513081121075,49,33
2020-03-15,42.28368472142619,49,33
2020-03-22,43.96320690012946,49,33
2020-03-29,42.82422012746911,49,33
2020-04-05,44.57204346531449,49,33
2020-04-12,35.771613811781506,49,33
2020-04-19,48.51977538832023,49,33
2020-04-26,31.627871725934572,49,33
2020-05-03,37.74204902987227,49,33
2020-05-10,39.9090065232711,49,33
2020-05-17,38.23459183827605,49,33
2020-05-24,48.7570509792342,49,33
2020-05-31,32.42482516335703,49,33
2020-06-07,44.10112021446956,49,33
2020-06-14,40.73226919100013,49,33
2020-06-21,34.93742069191789,49,33
2020-06-28,58.54848874269039,49,33
2015-01-04,104.26211479217704,49,34
2015-01-11,76.58216800602011,49,34
2015-01-18,86.26668890132208,49,34
2015-01-25,73.90117941800432,49,34
2015-02-01,121.06143018202488,49,34
2015-02-08,68.94625427428583,49,34
2015-02-15,58.31482354757253,49,34
2015-02-22,69.20009405432596,49,34
2015-03-01,68.40669229310159,49,34
2015-03-08,79.59473027989657,49,34
2015-03-15,82.21582938794259,49,34
