x,y,item,store
2020-05-03,29.81217205128258,17,22
2020-05-10,28.479843790547196,17,22
2020-05-17,32.044523548777654,17,22
2020-05-24,55.37194289834191,17,22
2020-05-31,40.68825362367557,17,22
2020-06-07,28.03333423519188,17,22
2020-06-14,33.006269789259875,17,22
2020-06-21,21.174060964351,17,22
2020-06-28,30.05483267555453,17,22
2015-01-04,66.49051899884223,17,23
2015-01-11,57.76363976302937,17,23
2015-01-18,58.252637259095735,17,23
2015-01-25,78.18837978534924,17,23
2015-02-01,53.01087366373012,17,23
2015-02-08,50.85289272452215,17,23
2015-02-15,46.559888536460285,17,23
2015-02-22,84.32193824773097,17,23
2015-03-01,57.37430755443873,17,23
2015-03-08,38.4642817616346,17,23
2015-03-15,61.31101555331014,17,23
2015-03-22,51.85647761441208,17,23
2015-03-29,55.46657236111453,17,23
2015-04-05,46.913924567777954,17,23
2015-04-12,47.75031875846695,17,23
2015-04-19,52.960373671423824,17,23
2015-04-26,66.1295882243451,17,23
2015-05-03,87.77085474334783,17,23
2015-05-10,53.13856145717367,17,23
2015-05-17,52.08459673969698,17,23
2015-05-24,49.672135926704414,17,23
2015-05-31,78.61492316525512,17,23
2015-06-07,49.1509093323146,17,23
2015-06-14,42.05967548486053,17,23
2015-06-21,72.97962314602646,17,23
2015-06-28,59.39088008435111,17,23
2015-07-05,64.5297499545508,17,23
2015-07-12,43.67070114558727,17,23
2015-07-19,68.22654754406013,17,23
2015-07-26,81.58085636862438,17,23
2015-08-02,97.56126407854948,17,23
2015-08-09,56.659561896221135,17,23
2015-08-16,61.56924515627743,17,23
2015-08-23,47.262703368784585,17,23
2015-08-30,42.25734816499239,17,23
2015-09-06,52.26926652889095,17,23
2015-09-13,52.32972403563176,17,23
2015-09-20,61.93394596668769,17,23
2015-09-27,46.22042277198422,17,23
2015-10-04,49.46819883422207,17,23
2015-10-11,48.0030855509107,17,23
2015-10-18,49.51051787575472,17,23
2015-10-25,42.26521703642183,17,23
2015-11-01,57.65732115267515,17,23
2015-11-08,34.40242958752106,17,23
2015-11-15,56.28389142556576,17,23
2015-11-22,75.95353854672211,17,23
2015-11-29,82.55346573399655,17,23
2015-12-06,59.18431802481083,17,23
2015-12-13,74.3432516146764,17,23
2015-12-20,34.76220180434225,17,23
2015-12-27,52.66823023069432,17,23
2016-01-03,34.60503196844483,17,23
2016-01-10,51.52573968302536,17,23
2016-01-17,58.5857583707921,17,23
2016-01-24,43.92746574336523,17,23
2016-01-31,47.87906962173646,17,23
2016-02-07,46.08387021956528,17,23
2016-02-14,68.05272717042502,17,23
2016-02-21,94.42585312741022,17,23
2016-02-28,48.76924327854137,17,23
2016-03-06,49.16416114715472,17,23
2016-03-13,43.69331859501002,17,23
2016-03-20,48.46281609502752,17,23
2016-03-27,39.090171284505566,17,23
2016-04-03,44.44799929385435,17,23
2016-04-10,47.03076122902905,17,23
2016-04-17,69.47475145556376,17,23
2016-04-24,57.52493526028634,17,23
2016-05-01,71.67032412219248,17,23
2016-05-08,48.415784535305264,17,23
2016-05-15,52.89292077431748,17,23
2016-05-22,46.95677994515121,17,23
2016-05-29,36.52460358778002,17,23
2016-06-05,40.46125478657846,17,23
2016-06-12,67.99220681733541,17,23
2016-06-19,43.501452518066856,17,23
2016-06-26,78.25541225519811,17,23
2016-07-03,46.479209768178535,17,23
2016-07-10,45.76979929427401,17,23
2016-07-17,51.162338256235344,17,23
2016-07-24,83.6518104681679,17,23
2016-07-31,44.500162190109066,17,23
2016-08-07,51.74849502892664,17,23
2016-08-14,55.519065312030506,17,23
2016-08-21,62.66130022752954,17,23
2016-08-28,54.51502897526502,17,23
2016-09-04,57.60247825723674,17,23
2016-09-11,43.30719601678771,17,23
2016-09-18,61.43665109078436,17,23
2016-09-25,49.3120675627692,17,23
2016-10-02,47.59420542874935,17,23
2016-10-09,60.65264191214259,17,23
2016-10-16,44.34705646972332,17,23
2016-10-23,46.72444889900707,17,23
2016-10-30,97.81287115314623,17,23
2016-11-06,71.95158774470927,17,23
2016-11-13,77.8080979153981,17,23
2016-11-20,37.00625441336707,17,23
2016-11-27,76.31778358387585,17,23
2016-12-04,62.01086836624096,17,23
2016-12-11,65.2092767855323,17,23
2016-12-18,37.80394940904155,17,23
2016-12-25,65.40915798126838,17,23
2017-01-01,45.519463168010304,17,23
2017-01-08,61.79151357615046,17,23
2017-01-15,47.03626471887149,17,23
2017-01-22,70.14076190425475,17,23
2017-01-29,84.72648925439898,17,23
2017-02-05,40.67717629429691,17,23
2017-02-12,60.54303684042628,17,23
2017-02-19,73.67667848118134,17,23
2017-02-26,67.26046833632084,17,23
2017-03-05,75.18844916624991,17,23
2017-03-12,82.5287173113737,17,23
2017-03-19,67.61491579969811,17,23
2017-03-26,46.90580615522968,17,23
2017-04-02,38.73384879641329,17,23
2017-04-09,34.99855166146445,17,23
2017-04-16,55.69603551542675,17,23
2017-04-23,32.68507871825373,17,23
2017-04-30,39.59045898056882,17,23
2017-05-07,51.27275023032773,17,23
2017-05-14,97.57854422868934,17,23
2017-05-21,64.16974635929373,17,23
2017-05-28,49.68964022631293,17,23
2017-06-04,66.32674477442197,17,23
2017-06-11,40.72374054157456,17,23
2017-06-18,47.597743069594,17,23
2017-06-25,67.1267141094545,17,23
2017-07-02,56.82449451155402,17,23
2017-07-09,66.91990766281916,17,23
2017-07-16,67.71543152359749,17,23
2017-07-23,53.43049620973006,17,23
2017-07-30,53.52386035970855,17,23
2017-08-06,72.69407251026716,17,23
2017-08-13,32.06349941467626,17,23
2017-08-20,48.07346176769127,17,23
2017-08-27,47.562196028774295,17,23
2017-09-03,38.35666593306417,17,23
2017-09-10,84.04773573717966,17,23
2017-09-17,54.85802313581351,17,23
2017-09-24,125.5630480356602,17,23
2017-10-01,65.43758763669184,17,23
2017-10-08,61.67774113829742,17,23
2017-10-15,53.91697186018612,17,23
2017-10-22,48.86589310937446,17,23
2017-10-29,55.829388103373965,17,23
2017-11-05,51.52735368803088,17,23
2017-11-12,54.69491839763123,17,23
2017-11-19,86.68652126574517,17,23
2017-11-26,84.67620597720887,17,23
2017-12-03,41.5689397038997,17,23
2017-12-10,65.18744530418752,17,23
2017-12-17,76.12793968155086,17,23
2017-12-24,43.27297024698361,17,23
2017-12-31,43.0937718324338,17,23
2018-01-07,74.70783751575644,17,23
2018-01-14,52.89145180305844,17,23
