x,y,item,store
2016-02-14,51.91672407829173,34,20
2016-02-21,48.89872523560909,34,20
2016-02-28,35.59679969944221,34,20
2016-03-06,49.69277994528198,34,20
2016-03-13,30.38666661314705,34,20
2016-03-20,32.924963028574545,34,20
2016-03-27,41.31486241385746,34,20
2016-04-03,46.33585047596069,34,20
2016-04-10,34.66833831455419,34,20
2016-04-17,37.30692923841075,34,20
2016-04-24,33.27120390102095,34,20
2016-05-01,60.171363456207374,34,20
2016-05-08,36.81818432599369,34,20
2016-05-15,42.46666226714798,34,20
2016-05-22,39.71773514836503,34,20
2016-05-29,30.8357362962036,34,20
2016-06-05,34.310847094897866,34,20
2016-06-12,31.087502784974863,34,20
2016-06-19,31.703879722089987,34,20
2016-06-26,36.63937886633301,34,20
2016-07-03,46.45829374601462,34,20
2016-07-10,43.48814629437267,34,20
2016-07-17,26.48072979120475,34,20
2016-07-24,35.180718232864635,34,20
2016-07-31,46.40775811950231,34,20
2016-08-07,39.33384523218811,34,20
2016-08-14,28.434027998236925,34,20
2016-08-21,45.39201067742224,34,20
2016-08-28,40.99124238960343,34,20
2016-09-04,36.70722853657841,34,20
2016-09-11,40.00707362685879,34,20
2016-09-18,65.8853157865137,34,20
2016-09-25,38.56241879012428,34,20
2016-10-02,38.37680870486265,34,20
2016-10-09,37.25946759395186,34,20
2016-10-16,34.25308056848624,34,20
2016-10-23,38.442290471204856,34,20
2016-10-30,56.91359084757213,34,20
2016-11-06,48.26606436673809,34,20
2016-11-13,40.97189296295253,34,20
2016-11-20,30.996251322199747,34,20
2016-11-27,39.82217144384604,34,20
2016-12-04,39.478450912742936,34,20
2016-12-11,35.7858373070405,34,20
2016-12-18,64.35519696869689,34,20
2016-12-25,40.97434607405224,34,20
2017-01-01,56.343307337210256,34,20
2017-01-08,61.55943027433388,34,20
2017-01-15,50.51911903757564,34,20
2017-01-22,31.41914936378895,34,20
2017-01-29,26.335772195064983,34,20
2017-02-05,44.265226495115165,34,20
2017-02-12,51.07922427672256,34,20
2017-02-19,44.88689485465259,34,20
2017-02-26,53.29127768667557,34,20
2017-03-05,43.486599353391824,34,20
2017-03-12,43.39415638034995,34,20
2017-03-19,34.65559564442813,34,20
2017-03-26,42.73836510021075,34,20
2017-04-02,68.32399061560285,34,20
2017-04-09,42.867179908708025,34,20
2017-04-16,36.73427946499832,34,20
2017-04-23,41.07723876644741,34,20
2017-04-30,29.961163038244408,34,20
2017-05-07,37.487596285241295,34,20
2017-05-14,41.02454660743932,34,20
2017-05-21,41.68439051140448,34,20
2017-05-28,43.42754682396543,34,20
2017-06-04,35.16959053066325,34,20
2017-06-11,42.89510049222082,34,20
2017-06-18,35.55069206052036,34,20
2017-06-25,57.72338633694518,34,20
2017-07-02,49.331896353809626,34,20
2017-07-09,25.91140324833053,34,20
2017-07-16,63.9764021961272,34,20
2017-07-23,49.41003291388642,34,20
2017-07-30,69.84642421045974,34,20
2017-08-06,43.40269230509365,34,20
2017-08-13,31.65159571577286,34,20
2017-08-20,31.61724501502712,34,20
2017-08-27,38.53786224222591,34,20
2017-09-03,59.90474286022109,34,20
2017-09-10,58.67932543001178,34,20
2017-09-17,59.86368109463334,34,20
2017-09-24,38.18610634088214,34,20
2017-10-01,35.7263157644349,34,20
2017-10-08,48.19405202468528,34,20
2017-10-15,48.64431267270837,34,20
2017-10-22,32.54092837751868,34,20
2017-10-29,45.67281498538938,34,20
2017-11-05,34.30840774923742,34,20
2017-11-12,31.6616825430917,34,20
2017-11-19,40.81795097270815,34,20
2017-11-26,49.94137818178073,34,20
2017-12-03,54.92852855506327,34,20
2017-12-10,31.14360610678425,34,20
2017-12-17,35.37445225458036,34,20
2017-12-24,37.82359933835334,34,20
2017-12-31,39.65224896420045,34,20
2018-01-07,32.25778570877577,34,20
2018-01-14,37.11630685567319,34,20
2018-01-21,47.966689909790425,34,20
2018-01-28,43.78099636488187,34,20
2018-02-04,39.22001717455252,34,20
2018-02-11,40.04020580233324,34,20
2018-02-18,39.40320678478433,34,20
2018-02-25,47.069967562203765,34,20
2018-03-04,31.97945859462602,34,20
2018-03-11,43.24438045040974,34,20
2018-03-18,28.32038762773106,34,20
2018-03-25,48.71591025442548,34,20
2018-04-01,55.739176929134096,34,20
2018-04-08,54.857874007765446,34,20
2018-04-15,44.43963504986172,34,20
2018-04-22,38.02624597847085,34,20
2018-04-29,29.26232470593498,34,20
2018-05-06,36.0527243599941,34,20
2018-05-13,36.35118849328873,34,20
2018-05-20,26.732997633411838,34,20
2018-05-27,52.96750161825846,34,20
2018-06-03,53.10908588293095,34,20
2018-06-10,34.77820054129344,34,20
2018-06-17,35.27601536504567,34,20
2018-06-24,38.84307128843353,34,20
2018-07-01,27.33082004223943,34,20
2018-07-08,50.844093974794845,34,20
2018-07-15,47.20276503769959,34,20
2018-07-22,40.52627110864801,34,20
2018-07-29,32.99152708388098,34,20
2018-08-05,48.865518420435066,34,20
2018-08-12,34.8585695853761,34,20
2018-08-19,36.41903813488775,34,20
2018-08-26,44.0606357591378,34,20
2018-09-02,46.28052852475439,34,20
2018-09-09,35.581575653504686,34,20
2018-09-16,39.82595197863489,34,20
2018-09-23,43.32070188180435,34,20
2018-09-30,37.77152349498783,34,20
2018-10-07,35.32544373592674,34,20
2018-10-14,42.50401400890366,34,20
2018-10-21,64.1478776663815,34,20
2018-10-28,33.18701300049722,34,20
2018-11-04,61.36236885562123,34,20
2018-11-11,29.553782888292776,34,20
2018-11-18,40.83852650168004,34,20
2018-11-25,46.69811772359145,34,20
2018-12-02,42.6524873743866,34,20
2018-12-09,45.20101401375534,34,20
2018-12-16,44.1765031433941,34,20
2018-12-23,38.03206123206144,34,20
2018-12-30,65.80418606515013,34,20
2019-01-06,39.56567022405117,34,20
2019-01-13,34.96757991084415,34,20
2019-01-20,36.68437238988384,34,20
2019-01-27,35.453785400693995,34,20
2019-02-03,65.23930493286252,34,20
2019-02-10,60.55790394662775,34,20
2019-02-17,36.18583335816297,34,20
2019-02-24,52.37921050852357,34,20
2019-03-03,48.4151450311462,34,20
2019-03-10,53.29421267647383,34,20
2019-03-17,58.83670458102577,34,20
2019-03-24,62.57070251090608,34,20
2019-03-31,35.2517939679177,34,20
2019-04-07,45.09550457346487,34,20
2019-04-14,35.81372171510505,34,20
2019-04-21,28.769495098832756,34,20
2019-04-28,38.94723889376154,34,20
2019-05-05,44.77209638944564,34,20
2019-05-12,44.30179522709344,34,20
2019-05-19,41.294593729207605,34,20
2019-05-26,30.84347836130293,34,20
2019-06-02,40.64938659706726,34,20
2019-06-09,47.17608589828729,34,20
2019-06-16,46.153748135461086,34,20
2019-06-23,46.8387623248189,34,20
2019-06-30,52.144544362159934,34,20
2019-07-07,32.73285990647046,34,20
2019-07-14,34.550689744069345,34,20
2019-07-21,36.95380942770901,34,20
2019-07-28,40.32145532455796,34,20
2019-08-04,50.31262461716683,34,20
2019-08-11,33.9560489015834,34,20
2019-08-18,35.988700374289905,34,20
2019-08-25,30.456944534791184,34,20
2019-09-01,45.225291804727696,34,20
2019-09-08,40.81592698467772,34,20
2019-09-15,60.06919335069301,34,20
2019-09-22,50.4923651406161,34,20
2019-09-29,33.07918163621403,34,20
2019-10-06,41.93954400965194,34,20
2019-10-13,32.92725067665593,34,20
2019-10-20,40.32610431736944,34,20
2019-10-27,46.27117022316163,34,20
2019-11-03,32.617615185808084,34,20
2019-11-10,68.59743334640258,34,20
2019-11-17,66.40599455523052,34,20
2019-11-24,37.33824613696181,34,20
2019-12-01,51.84938948689332,34,20
2019-12-08,37.38971944545563,34,20
2019-12-15,39.34627063059903,34,20
2019-12-22,34.0997756332439,34,20
2019-12-29,50.11502221993591,34,20
2020-01-05,33.91098419303045,34,20
2020-01-12,49.10870154997563,34,20
2020-01-19,31.1191091977962,34,20
2020-01-26,35.644821893079744,34,20
2020-02-02,48.8931722705108,34,20
2020-02-09,29.43412189951623,34,20
2020-02-16,29.51955444317946,34,20
2020-02-23,33.19888163193941,34,20
2020-03-01,37.82221361401966,34,20
2020-03-08,52.60262540887461,34,20
2020-03-15,42.94659122938883,34,20
2020-03-22,49.69163456071652,34,20
2020-03-29,44.026803241401225,34,20
2020-04-05,30.40884934568017,34,20
2020-04-12,51.98564115558538,34,20
2020-04-19,36.55451152570401,34,20
2020-04-26,41.64837862908591,34,20
2020-05-03,29.307670390782505,34,20
2020-05-10,27.66493643806241,34,20
2020-05-17,40.04586634138715,34,20
2020-05-24,34.671757146944174,34,20
2020-05-31,41.74922600835948,34,20
2020-06-07,35.55245657456184,34,20
2020-06-14,36.29026144942774,34,20
2020-06-21,33.737356132555846,34,20
2020-06-28,52.65916842204541,34,20
2015-01-04,127.89473283572003,34,21
2015-01-11,91.62348771688592,34,21
2015-01-18,92.0169732653672,34,21
2015-01-25,76.02883561261919,34,21
2015-02-01,81.49492522595706,34,21
2015-02-08,95.60840851424982,34,21
2015-02-15,118.69229051788928,34,21
2015-02-22,91.943272126092,34,21
2015-03-01,95.19194655813472,34,21
2015-03-08,104.86337630787604,34,21
2015-03-15,111.44137958087104,34,21
2015-03-22,77.6626766686045,34,21
2015-03-29,76.1229546062927,34,21
2015-04-05,121.13268592148752,34,21
2015-04-12,101.95834463813684,34,21
2015-04-19,105.59790136490729,34,21
2015-04-26,129.16893829170567,34,21
2015-05-03,80.1119752380159,34,21
2015-05-10,113.83740786042834,34,21
2015-05-17,115.52510493451264,34,21
2015-05-24,78.00278436310846,34,21
2015-05-31,92.90744110522884,34,21
2015-06-07,95.38594489761996,34,21
2015-06-14,88.85578725223063,34,21
2015-06-21,79.56563669438083,34,21
2015-06-28,131.2559208618094,34,21
2015-07-05,91.47298613578172,34,21
2015-07-12,96.69127442735694,34,21
2015-07-19,94.20684683400928,34,21
2015-07-26,87.89024873152965,34,21
2015-08-02,107.39650566213648,34,21
2015-08-09,104.2085554676341,34,21
2015-08-16,122.19995102487704,34,21
2015-08-23,84.35052093720475,34,21
2015-08-30,92.90690512736332,34,21
2015-09-06,116.49791594270832,34,21
2015-09-13,121.75283241999264,34,21
2015-09-20,102.13249067600898,34,21
2015-09-27,109.6050785399041,34,21
2015-10-04,98.60384781846584,34,21
2015-10-11,92.48688783751744,34,21
2015-10-18,96.5301178374669,34,21
2015-10-25,129.35620867530085,34,21
2015-11-01,103.90584468355816,34,21
2015-11-08,98.07367312323088,34,21
2015-11-15,99.25962669362968,34,21
2015-11-22,93.9672691544533,34,21
2015-11-29,75.43439908084915,34,21
2015-12-06,102.9425503050227,34,21
2015-12-13,90.57413904923018,34,21
2015-12-20,87.3393233293809,34,21
2015-12-27,78.75408869312261,34,21
2016-01-03,81.41175806861304,34,21
2016-01-10,91.9011619540214,34,21
2016-01-17,115.83393796808244,34,21
2016-01-24,117.17381906097056,34,21
2016-01-31,78.96867031096728,34,21
2016-02-07,105.30444144767064,34,21
2016-02-14,82.77979019395693,34,21
2016-02-21,106.93898948948942,34,21
2016-02-28,110.733117744593,34,21
2016-03-06,102.25277152940694,34,21
2016-03-13,82.01744972145917,34,21
2016-03-20,88.41791823018849,34,21
2016-03-27,101.5858948679016,34,21
2016-04-03,119.50536505264508,34,21
2016-04-10,97.81634260841524,34,21
2016-04-17,85.44354634890156,34,21
2016-04-24,77.1830465473809,34,21
2016-05-01,91.7022857028158,34,21
2016-05-08,95.3175043644392,34,21
2016-05-15,102.72643832439918,34,21
2016-05-22,110.06826397500458,34,21
2016-05-29,115.03918101558268,34,21
2016-06-05,93.86344385182812,34,21
2016-06-12,87.46177206161444,34,21
2016-06-19,83.86960680968892,34,21
2016-06-26,77.23678538420023,34,21
2016-07-03,120.79053575500124,34,21
2016-07-10,120.75409380505864,34,21
2016-07-17,115.10072058681352,34,21
2016-07-24,85.47993896604571,34,21
2016-07-31,91.72724146207742,34,21
2016-08-07,109.26324863038532,34,21
2016-08-14,79.52232062943999,34,21
2016-08-21,111.90804332807156,34,21
2016-08-28,96.94536090371686,34,21
2016-09-04,78.29875764066263,34,21
2016-09-11,86.57171652684927,34,21
2016-09-18,76.72211203009351,34,21
2016-09-25,95.29369151666812,34,21
2016-10-02,151.03923719505775,34,21
2016-10-09,107.8622662266242,34,21
2016-10-16,102.25899499799264,34,21
2016-10-23,127.4435283577869,34,21
2016-10-30,122.74741198285275,34,21
2016-11-06,84.4526724236771,34,21
2016-11-13,95.59862672801266,34,21
2016-11-20,109.82806997479577,34,21
2016-11-27,83.63867851485517,34,21
2016-12-04,111.51095318711488,34,21
2016-12-11,93.36057484944877,34,21
2016-12-18,93.837272070102,34,21
2016-12-25,85.05774995264406,34,21
2017-01-01,99.88700736833049,34,21
2017-01-08,86.35787989078378,34,21
2017-01-15,89.74340874069898,34,21
2017-01-22,86.66796846190405,34,21
2017-01-29,92.52827212611096,34,21
2017-02-05,103.17569504338384,34,21
2017-02-12,122.46331396081727,34,21
2017-02-19,95.32998397469116,34,21
2017-02-26,83.42512699359122,34,21
2017-03-05,103.53937705169623,34,21
2017-03-12,116.75470903579064,34,21
2017-03-19,79.18614901669257,34,21
2017-03-26,105.3178854879407,34,21
2017-04-02,111.80287204477186,34,21
2017-04-09,100.02885093670211,34,21
2017-04-16,84.58230208636972,34,21
2017-04-23,79.91797666431532,34,21
2017-04-30,78.48106220195787,34,21
2017-05-07,103.41179931815076,34,21
2017-05-14,95.33411450300352,34,21
2017-05-21,91.27878708461328,34,21
2017-05-28,75.28439177258295,34,21
2017-06-04,119.54973861526696,34,21
2017-06-11,76.6743819908341,34,21
2017-06-18,124.08191216820704,34,21
2017-06-25,79.21554010208692,34,21
2017-07-02,82.42843823606412,34,21
2017-07-09,120.87040506838012,34,21
2017-07-16,93.08650084508108,34,21
2017-07-23,111.1537936227082,34,21
2017-07-30,114.84530526846504,34,21
2017-08-06,85.33301086022139,34,21
2017-08-13,87.22799694719973,34,21
2017-08-20,112.7316570039857,34,21
2017-08-27,82.77230622058708,34,21
2017-09-03,85.88764543562722,34,21
2017-09-10,85.70633278437032,34,21
2017-09-17,108.08481955428915,34,21
2017-09-24,93.86043568491586,34,21
2017-10-01,89.16741134774293,34,21
2017-10-08,85.60527081352937,34,21
2017-10-15,94.50756162431156,34,21
2017-10-22,123.25255074395012,34,21
2017-10-29,111.89569165119975,34,21
2017-11-05,75.20377852402852,34,21
2017-11-12,114.83151513103728,34,21
2017-11-19,81.16829827350752,34,21
2017-11-26,113.3701859178178,34,21
2017-12-03,113.7555566690846,34,21
2017-12-10,88.34632222504975,34,21
2017-12-17,104.2935005548824,34,21
2017-12-24,89.47276437642088,34,21
2017-12-31,92.07467685600189,34,21
2018-01-07,87.6003135868078,34,21
2018-01-14,75.45253070690148,34,21
2018-01-21,116.46214267346208,34,21
2018-01-28,90.50818414593692,34,21
2018-02-04,76.55492899998927,34,21
2018-02-11,89.28859285607754,34,21
2018-02-18,87.6833637667607,34,21
2018-02-25,146.56192730301422,34,21
2018-03-04,84.89691091599389,34,21
2018-03-11,106.322732366065,34,21
2018-03-18,128.78412060936722,34,21
2018-03-25,84.4696459730668,34,21
2018-04-01,89.05086523669755,34,21
2018-04-08,83.00089556557809,34,21
2018-04-15,112.695541929507,34,21
2018-04-22,129.92436594704932,34,21
2018-04-29,92.36400400872,34,21
2018-05-06,94.70736853829578,34,21
2018-05-13,77.96437063122444,34,21
2018-05-20,82.06515446369178,34,21
2018-05-27,98.18600178889668,34,21
2018-06-03,77.73051822216895,34,21
2018-06-10,117.0282800860091,34,21
2018-06-17,89.1856140101903,34,21
2018-06-24,80.68391759090414,34,21
2018-07-01,119.35199921063128,34,21
2018-07-08,92.64929468637897,34,21
2018-07-15,88.7580648650228,34,21
2018-07-22,75.00135356235306,34,21
2018-07-29,88.77266351485115,34,21
2018-08-05,78.78007492008838,34,21
2018-08-12,113.52829605754415,34,21
2018-08-19,100.39003839103071,34,21
2018-08-26,88.562682665582,34,21
2018-09-02,86.0584391364555,34,21
2018-09-09,117.54768079710864,34,21
2018-09-16,85.3321273021113,34,21
2018-09-23,107.18328990333862,34,21
2018-09-30,80.4383617640471,34,21
2018-10-07,83.31347124558654,34,21
2018-10-14,95.72280108952232,34,21
2018-10-21,98.67808762730118,34,21
2018-10-28,78.58862125486357,34,21
2018-11-04,147.6403923803208,34,21
2018-11-11,106.19211808451524,34,21
2018-11-18,90.54401696445306,34,21
2018-11-25,80.38578550959645,34,21
2018-12-02,116.36802000024836,34,21
2018-12-09,76.94315312369264,34,21
2018-12-16,76.96448913222115,34,21
2018-12-23,96.14525136478424,34,21
2018-12-30,87.19549525949282,34,21
2019-01-06,79.0713970374671,34,21
2019-01-13,78.4493130805369,34,21
2019-01-20,125.41552474483925,34,21
2019-01-27,78.19274546550436,34,21
2019-02-03,105.13772520507897,34,21
2019-02-10,116.41998708582068,34,21
2019-02-17,91.42258156499388,34,21
2019-02-24,79.45810055395297,34,21
2019-03-03,119.01292467117736,34,21
2019-03-10,106.92879159884578,34,21
2019-03-17,82.06894650602159,34,21
2019-03-24,100.0870281637542,34,21
2019-03-31,84.4993680069286,34,21
2019-04-07,89.42594829289212,34,21
2019-04-14,114.64281659588438,34,21
2019-04-21,112.40326967492146,34,21
2019-04-28,148.57450799196968,34,21
2019-05-05,76.48935562003686,34,21
2019-05-12,92.6372597041204,34,21
2019-05-19,76.20026384066563,34,21
2019-05-26,112.48556104528696,34,21
2019-06-02,123.44675901620592,34,21
2019-06-09,101.4042572566824,34,21
2019-06-16,113.3542998126244,34,21
2019-06-23,92.69960848741732,34,21
2019-06-30,99.52699554184424,34,21
2019-07-07,94.8710349963215,34,21
2019-07-14,76.13730868349286,34,21
2019-07-21,119.68545259153558,34,21
2019-07-28,111.2257391073664,34,21
2019-08-04,95.33273670383662,34,21
2019-08-11,100.6986040560263,34,21
2019-08-18,114.8430380359356,34,21
2019-08-25,114.85809262255492,34,21
2019-09-01,103.89736119204674,34,21
2019-09-08,116.85367590119444,34,21
2019-09-15,140.40799496606297,34,21
2019-09-22,91.74347257715912,34,21
2019-09-29,87.81325673197568,34,21
2019-10-06,92.78545033237756,34,21
2019-10-13,89.93783602382246,34,21
2019-10-20,79.95063754753896,34,21
2019-10-27,87.40652195081306,34,21
2019-11-03,132.67187558937718,34,21
2019-11-10,98.27574433985752,34,21
2019-11-17,96.7643760516533,34,21
2019-11-24,75.27679464382322,34,21
2019-12-01,87.04884926269767,34,21
2019-12-08,83.97813928529298,34,21
2019-12-15,115.7428509698758,34,21
2019-12-22,136.1290252689882,34,21
2019-12-29,113.80314494288284,34,21
2020-01-05,96.63932088009032,34,21
2020-01-12,93.03971710700328,34,21
2020-01-19,123.70380779080963,34,21
2020-01-26,121.2478957496537,34,21
2020-02-02,81.44636102735224,34,21
2020-02-09,101.8270225677134,34,21
2020-02-16,115.69279852569224,34,21
2020-02-23,83.5869920471335,34,21
2020-03-01,118.66945880263891,34,21
2020-03-08,81.87057648176794,34,21
2020-03-15,80.0340251003626,34,21
2020-03-22,122.30993143878491,34,21
2020-03-29,106.17596993504482,34,21
2020-04-05,104.39860230450876,34,21
2020-04-12,78.20913183031784,34,21
2020-04-19,107.9801677869786,34,21
2020-04-26,79.687706890968,34,21
2020-05-03,81.57950713216763,34,21
2020-05-10,89.74192840195235,34,21
2020-05-17,90.18190373289409,34,21
2020-05-24,106.87034187468004,34,21
2020-05-31,112.16552830450529,34,21
2020-06-07,85.63964749070759,34,21
2020-06-14,78.407108862338,34,21
2020-06-21,103.95213150267482,34,21
2020-06-28,92.07846175197804,34,21
