date,time,store,item,x,y
700804,244,22,13,267.79999999999933,40.48221279616427
700805,245,22,13,268.8999999999993,47.93681737031197
700806,246,22,13,269.9999999999994,53.56309172898307
700807,247,22,13,271.0999999999994,62.11437518018877
700808,248,22,13,272.1999999999994,51.77965981458046
700809,249,22,13,273.29999999999944,20.056048433694315
700810,250,22,13,274.39999999999947,23.200495890589654
700811,251,22,13,275.4999999999995,28.04341774449378
700812,252,22,13,276.5999999999995,30.41483857959794
700813,253,22,13,277.69999999999953,32.37530715322372
700814,254,22,13,278.7999999999996,38.122199411608726
700815,255,22,13,279.8999999999996,44.13616434561473
700816,256,22,13,280.9999999999996,38.02187557804832
700817,257,22,13,282.0999999999996,36.51243647067445
700818,258,22,13,283.19999999999965,31.57749838388027
700819,259,22,13,284.29999999999967,33.549151140177656
700820,260,22,13,285.3999999999997,33.65405021788487
700821,261,22,13,286.4999999999997,33.57433345555187
700822,262,22,13,287.59999999999974,32.93211134215841
700823,263,22,13,288.69999999999976,34.02410271109936
700824,264,22,13,289.19999999999976,32.73744543905348
700825,265,22,13,289.69999999999976,34.74849019495477
700826,266,22,13,290.19999999999976,35.84156641446181
700827,267,22,13,290.69999999999976,34.84408970377023
700828,268,22,13,291.19999999999976,34.83486861877065
700829,269,22,13,292.2999999999998,33.089631294302606
700830,270,22,13,293.3999999999998,33.42993517854922
700831,271,22,13,294.49999999999983,35.070320431908506
700832,272,22,13,295.59999999999985,35.27655032185448
700833,273,22,13,296.09999999999985,33.74450099290368
700834,274,22,13,296.59999999999985,36.73773143797685
700835,275,22,13,297.09999999999985,38.1784663535621
700836,276,22,13,298.1999999999999,33.429370913230095
700837,277,22,13,298.6999999999999,35.95297899179772
700838,278,22,13,299.1999999999999,34.608904558250906
700839,279,22,13,299.6999999999999,35.104481752234875
700840,280,22,13,300.1999999999999,35.75453900438637
700841,281,22,13,300.6999999999999,33.19585734845299
700842,282,22,13,301.1999999999999,39.57457992390754
700843,283,22,13,301.6999999999999,28.26325386164688
700844,284,22,13,302.1999999999999,34.41110346951496
700845,285,22,13,302.6999999999999,34.731979928873145
700846,286,22,13,303.1999999999999,34.19487186365177
700847,287,22,13,303.6999999999999,35.111003050063026
700848,288,22,13,304.1999999999999,39.350398702959765
700849,289,22,13,304.6999999999999,43.4615194072302
700850,290,22,13,305.1999999999999,49.29776985747515
700851,291,22,13,305.6999999999999,56.06997978179439
700852,292,22,13,306.1999999999999,66.16869830606595
700853,293,22,13,306.6999999999999,53.9699668196246
700854,294,22,13,307.1999999999999,21.76878415260716
700855,295,22,13,307.6999999999999,28.20659553107834
700856,296,22,13,308.1999999999999,29.172080638703875
700857,297,22,13,308.6999999999999,33.47361711966108
700858,298,22,13,309.1999999999999,36.73248321886291
700859,299,22,13,309.6999999999999,41.172566599906254
700860,300,22,13,310.1999999999999,49.03903621425459
700861,301,22,13,310.6999999999999,44.05578820828303
700862,302,22,13,311.1999999999999,40.19398804870034
700863,303,22,13,311.6999999999999,39.444687537071
700864,304,22,13,312.1999999999999,38.274812961039885
700865,305,22,13,312.6999999999999,38.41649512062588
700866,306,22,13,313.1999999999999,39.25315696106818
700867,307,22,13,313.6999999999999,38.015410191148696
700868,308,22,13,314.1999999999999,36.5647854481
700869,309,22,13,314.6999999999999,39.9349636785302
700870,310,22,13,315.1999999999999,37.98623245197096
700871,311,22,13,315.6999999999999,38.67490581904152
700872,312,22,13,316.1999999999999,39.08060204666757
700873,313,22,13,316.6999999999999,38.7074549021008
700874,314,22,13,317.1999999999999,37.885724946925
700875,315,22,13,318.2999999999999,38.97640949738263
700876,316,22,13,319.3999999999999,38.074654384699485
700877,317,22,13,320.49999999999994,37.80464466714648
700878,318,22,13,321.6,39.81797207028616
700879,319,22,13,322.7,39.98045129731828
700880,320,22,13,323.8,40.32459801194886
700881,321,22,13,324.90000000000003,40.07287393335653
700882,322,22,13,326.00000000000006,41.48382105609032
700883,323,22,13,327.1000000000001,40.0952889506929
700884,324,22,13,328.2000000000001,42.43473759740881
700885,325,22,13,329.3000000000001,40.265603116453846
700886,326,22,13,330.40000000000015,37.80024519943981
700887,327,22,13,331.50000000000017,44.64456343853361
700888,328,22,13,332.6000000000002,34.84641675298795
700889,329,22,13,333.7000000000002,39.98326852648601
700890,330,22,13,334.80000000000024,39.48104048629097
700891,331,22,13,335.90000000000026,38.03506782629604
700892,332,22,13,337.0000000000003,40.199882344070936
700893,333,22,13,338.1000000000003,44.57216310339854
700894,334,22,13,339.2000000000004,49.32624997047889
700895,335,22,13,340.30000000000035,58.13000872311404
700896,336,22,13,341.4000000000004,64.58039172499089
700897,337,22,13,342.5000000000004,71.45182547971359
700898,338,22,13,343.6000000000004,60.712461441387205
700899,339,22,13,344.70000000000044,27.93185699775892
700900,340,22,13,345.80000000000047,32.8538683691651
700901,341,22,13,346.9000000000005,34.92073616189179
700902,342,22,13,348.0000000000005,38.32385731614246
700903,343,22,13,349.10000000000053,43.34131699178843
700904,344,22,13,350.20000000000056,47.6060162580675
700905,345,22,13,351.3000000000006,51.11234752227652
700906,346,22,13,352.4000000000006,49.09119219255362
700907,347,22,13,353.5000000000006,45.46034221859016
700908,348,22,13,354.60000000000065,45.23437659506973
700909,349,22,13,355.70000000000067,46.21489849436198
700910,350,22,13,356.8000000000007,45.189011160632326
700911,351,22,13,357.9000000000007,44.71578891027569
700912,352,22,13,359.00000000000074,41.98322924147471
700913,353,22,13,360.1000000000008,44.86350920786168
700914,354,22,13,361.2000000000008,43.26571412533546
700915,355,22,13,362.3000000000008,44.19868659501962
700916,356,22,13,363.4000000000008,48.01128873499391
700917,357,22,13,364.50000000000085,45.4422311338167
700918,358,22,13,365.6000000000009,44.99181516196914
700919,359,22,13,366.7000000000009,45.79051638770398
700920,360,22,13,367.8000000000009,43.632041715404085
700921,361,22,13,368.90000000000094,45.41532855294413
700922,362,22,13,370.00000000000097,45.923636703226286
700923,363,22,13,371.100000000001,48.44029262963076
700924,364,22,13,372.200000000001,46.77134446037
700925,365,22,13,373.300000000001,46.11467349864292
700926,366,22,13,374.40000000000106,45.84869887292866
700927,367,22,13,375.5000000000011,45.71140082871492
700928,368,22,13,376.6000000000011,46.73740034057544
700929,369,22,13,377.7000000000011,47.78937235977383
700930,370,22,13,378.8000000000012,47.661576761306144
700931,371,22,13,379.9000000000012,43.98557438383605
700932,372,22,13,381.0000000000012,49.922081712888186
700933,373,22,13,382.1000000000012,39.328689904904095
700934,374,22,13,383.2000000000013,45.26544936706239
700935,375,22,13,384.30000000000126,48.655192819255646
700936,376,22,13,385.4000000000013,44.01468353938787
700937,377,22,13,386.5000000000013,47.6578003398418
700938,378,22,13,387.6000000000013,49.98944141638889
700939,379,22,13,388.70000000000135,55.352657362813495
700940,380,22,13,389.8000000000014,65.09657635030098
700941,381,22,13,390.9000000000014,68.73835528595565
700942,382,22,13,392.0000000000014,77.92807458836714
700943,383,22,13,393.10000000000144,68.44552093525397
700944,384,22,13,394.2000000000015,36.98681275392441
700945,385,22,13,395.3000000000015,39.16375444324157
700946,386,22,13,396.4000000000015,43.27468624395336
700947,387,22,13,397.50000000000153,45.43243913462839
700948,388,22,13,398.6000000000016,50.90840080264631
700949,389,22,13,399.7000000000016,55.84972857710249
700950,390,22,13,400.8000000000016,60.89981502997785
700951,391,22,13,401.9000000000016,57.03991366107298
700952,392,22,13,403.0000000000017,53.78386595232664
700953,393,22,13,404.10000000000167,54.14867801188787
700954,394,22,13,405.2000000000017,51.59833388040676
700955,395,22,13,406.3000000000017,50.23260121395751
700956,396,22,13,407.40000000000174,51.250343174775495
700957,397,22,13,408.50000000000176,53.938374970539
700958,398,22,13,409.6000000000018,51.38852530174457
700959,399,22,13,410.7000000000018,52.47116150996654
700960,400,22,13,411.8000000000018,51.16594342163899
700961,401,22,13,412.90000000000185,53.87570500162104
700962,402,22,13,414.0000000000019,50.94663579301299
700963,403,22,13,415.1000000000019,53.69996198088643
700964,404,22,13,416.2000000000019,51.62519772033708
700965,405,22,13,417.30000000000194,52.87309119955497
700966,406,22,13,418.400000000002,52.83575096652721
700967,407,22,13,419.500000000002,52.288078443163165
700968,408,22,13,420.600000000002,51.97499464838661
700969,409,22,13,421.700000000002,53.44873957529179
700970,410,22,13,422.200000000002,53.399425181301375
700971,411,22,13,422.700000000002,52.60121318254043
700972,412,22,13,423.200000000002,52.11571038697381
700973,413,22,13,423.700000000002,53.45024876027824
700974,414,22,13,424.200000000002,52.0511629763617
700975,415,22,13,424.700000000002,53.63214610196978
700976,416,22,13,425.80000000000206,51.36613511903614
700977,417,22,13,426.9000000000021,57.677856322384976
700978,418,22,13,428.0000000000021,48.94443815072314
700979,419,22,13,429.1000000000021,52.59407010208985
700980,420,22,13,429.6000000000021,52.939522950628366
700981,421,22,13,430.1000000000021,51.86000771154404
700982,422,22,13,431.20000000000215,54.04278877506673
700983,423,22,13,431.70000000000215,57.04779336076097
700984,424,22,13,432.20000000000215,61.9733807071344
700985,425,22,13,432.70000000000215,70.4904476906211
700986,426,22,13,433.20000000000215,74.90481109269726
700987,427,22,13,433.70000000000215,84.3788013084459
700988,428,22,13,434.20000000000215,72.895340409681
700989,429,22,13,434.70000000000215,41.512756200664285
700990,430,22,13,435.20000000000215,44.84378812539772
700991,431,22,13,436.30000000000217,47.31176768782566
700992,432,22,13,437.4000000000022,49.368914333587966
700993,433,22,13,438.5000000000022,54.79093047325603
700994,434,22,13,439.60000000000224,60.59416562175873
700995,435,22,13,440.7000000000023,64.28062360143143
700996,436,22,13,441.2000000000023,60.37786295042422
700997,437,22,13,441.7000000000023,57.97876399644496
700998,438,22,13,442.2000000000023,58.03745443098927
700999,439,22,13,442.7000000000023,56.01701117085431
701000,440,22,13,443.2000000000023,58.2678175484072
701001,441,22,13,443.7000000000023,58.13699865367964
701002,442,22,13,444.2000000000023,57.36755255884959
701003,443,22,13,444.7000000000023,55.70814135952485
701004,444,22,13,445.2000000000023,56.7361557397478
701005,445,22,13,445.7000000000023,56.16679272775079
701006,446,22,13,446.2000000000023,56.84677500535305
701007,447,22,13,446.7000000000023,57.281272980589655
701008,448,22,13,447.2000000000023,55.48022437637845
701009,449,22,13,447.7000000000023,57.925399910161296
701010,450,22,13,448.8000000000023,57.47917203204791
701011,451,22,13,449.3000000000023,58.02295646138983
701012,452,22,13,449.8000000000023,57.38601845911425
701013,453,22,13,450.3000000000023,58.10162604503621
701014,454,22,13,450.8000000000023,57.9028197122424
701015,455,22,13,451.3000000000023,58.94387378425599
701016,456,22,13,451.8000000000023,59.31773104001989
701017,457,22,13,452.3000000000023,57.86264229417529
701018,458,22,13,452.8000000000023,57.72797597797562
701019,459,22,13,453.3000000000023,59.91552738240649
701020,460,22,13,453.8000000000023,61.17989753474915
701021,461,22,13,454.3000000000023,55.66114056661059
701022,462,22,13,454.8000000000023,63.680336533994414
701023,463,22,13,455.3000000000023,53.072708677325735
701024,464,22,13,455.8000000000023,59.25429810940995
701025,465,22,13,456.3000000000023,59.62512693315887
701026,466,22,13,456.8000000000023,56.5503228793358
701027,467,22,13,457.9000000000023,59.66857752446479
701028,468,22,13,459.00000000000233,62.49226957411295
701029,469,22,13,460.1000000000024,67.54040330212604
701030,470,22,13,461.2000000000024,74.26304447313692
701031,471,22,13,462.3000000000024,79.72920021086269
701032,472,22,13,463.4000000000024,89.69833206699349
701033,473,22,13,464.5000000000024,80.2613482655334
701034,474,22,13,465.60000000000247,46.87220514667902
701035,475,22,13,466.7000000000025,49.07548099543828
701036,476,22,13,467.8000000000025,52.553629097591234
701037,477,22,13,468.90000000000254,56.37253869481657
701038,478,22,13,470.00000000000256,62.36632314040307
701039,479,22,13,471.1000000000026,65.39588289350584
701040,480,22,13,472.2000000000026,69.49898326770283
701041,481,22,13,473.3000000000026,67.47399298291704
701042,482,22,13,474.40000000000265,62.92062815943522
701043,483,22,13,475.5000000000027,60.18431193401167
701044,484,22,13,476.0000000000027,61.065101110832046
701045,485,22,13,477.1000000000027,61.30376509875154
701046,486,22,13,478.2000000000027,61.71882539181658
701047,487,22,13,478.7000000000027,62.67553730503672
701048,488,22,13,479.80000000000274,61.03042788189695
701049,489,22,13,480.9000000000028,60.69652841975429
701050,490,22,13,482.0000000000028,61.57652790634947
701051,491,22,13,483.1000000000028,61.16588992561633
701052,492,22,13,484.2000000000028,63.90521882276452
701053,493,22,13,484.7000000000028,63.08449902745426
701054,494,22,13,485.2000000000028,61.36717210280861
701055,495,22,13,485.7000000000028,65.01736389245238
701056,496,22,13,486.2000000000028,61.81264034065944
701057,497,22,13,486.7000000000028,61.645246010385954
701058,498,22,13,487.2000000000028,61.318959578224245
701059,499,22,13,487.7000000000028,61.88269011288969
701060,500,22,13,488.2000000000028,62.53296845897169
701061,501,22,13,488.7000000000028,64.35063533489313
701062,502,22,13,489.2000000000028,63.56296840084462
701063,503,22,13,489.7000000000028,64.07957498432133
701064,504,22,13,490.2000000000028,62.46714318500889
701065,505,22,13,490.7000000000028,65.20915629517845
701066,506,22,13,491.2000000000028,60.12102947567252
701067,507,22,13,491.7000000000028,65.80757069629668
701068,508,22,13,492.2000000000028,55.52204769589815
701069,509,22,13,492.7000000000028,62.72439393118746
701070,510,22,13,493.2000000000028,62.844582486452296
701071,511,22,13,493.7000000000028,61.78208579560337
701072,512,22,13,494.2000000000028,65.1991374840397
701073,513,22,13,494.7000000000028,68.05045734077797
701074,514,22,13,495.2000000000028,72.67680961011996
701075,515,22,13,495.7000000000028,78.92778708195179
701076,516,22,13,496.2000000000028,84.833211979112
701077,517,22,13,496.7000000000028,93.42080809933168
701078,518,22,13,497.2000000000028,83.85098855704646
701079,519,22,13,497.7000000000028,52.81077670900202
701080,520,22,13,498.2000000000028,55.19491152617159
701081,521,22,13,498.7000000000028,57.16756019883477
701082,522,22,13,499.2000000000028,60.26236046678297
701083,523,22,13,499.7000000000028,64.6515175882502
701084,524,22,13,500.2000000000028,70.7508856077004
701085,525,22,13,500.7000000000028,75.60599750882018
701086,526,22,13,501.2000000000028,69.28304752001733
701087,527,22,13,501.7000000000028,67.13083811816922
701088,528,22,13,502.2000000000028,65.56593577093324
701089,529,22,13,502.7000000000028,65.80355022643872
701090,530,22,13,503.2000000000028,66.41072280740615
701091,531,22,13,503.7000000000028,65.36689398113595
701092,532,22,13,504.2000000000028,66.81951133003246
701093,533,22,13,504.7000000000028,65.56687763048515
701094,534,22,13,505.2000000000028,66.05130731724705
701095,535,22,13,505.7000000000028,67.6454851855671
701096,536,22,13,506.2000000000028,68.11044289364938
701097,537,22,13,506.7000000000028,65.20031384490204
701098,538,22,13,507.2000000000028,65.39968647493548
701099,539,22,13,507.7000000000028,65.45135230467527
701100,540,22,13,508.2000000000028,65.28847981788877
701101,541,22,13,508.7000000000028,68.3072302017026
701102,542,22,13,509.2000000000028,67.56195328911741
701103,543,22,13,509.7000000000028,66.64783978548115
701104,544,22,13,510.2000000000028,67.14493947034136
701105,545,22,13,510.7000000000028,67.34581044536814
701106,546,22,13,511.2000000000028,69.29497028539569
701107,547,22,13,511.7000000000028,68.08351790016994
701108,548,22,13,512.2000000000028,68.82957345690627
701109,549,22,13,512.7000000000028,68.4995035569096
701110,550,22,13,513.2000000000028,69.45780716942454
701111,551,22,13,513.7000000000028,66.86268587449153
701112,552,22,13,514.2000000000028,70.86805446464146
701113,553,22,13,514.7000000000028,62.91679637528382
701114,554,22,13,515.2000000000028,67.99995489620247
701115,555,22,13,515.7000000000028,70.98965947009603
701116,556,22,13,516.2000000000028,66.09462566034334
701117,557,22,13,516.7000000000028,67.21622090804298
701118,558,22,13,517.2000000000028,71.21109387668689
701119,559,22,13,517.7000000000028,78.3180750644017
701120,0,22,14,0.0,0.9953374636990656
701121,1,22,14,0.5,-1.897166060125136
701122,2,22,14,1.452420555934073,0.739779925317005
701123,3,22,14,2.552420555934073,-0.4603563217270189
701124,4,22,14,3.652420555934073,-1.0199453913149756
701125,5,22,14,4.752420555934073,1.2637007907821587
701126,6,22,14,5.8524205559340725,1.2171656007096532
701127,7,22,14,6.952420555934072,0.6354094484215316
701128,8,22,14,8.052420555934072,-0.0789695170108096
701129,9,22,14,9.152420555934071,-1.2452964095995316
701130,10,22,14,10.252420555934073,-0.1657762867477783
701131,11,22,14,11.35242055593407,0.6966297252880196
701132,12,22,14,12.45242055593407,3.1759725173480176
701133,13,22,14,13.55242055593407,5.665548369011718
701134,14,22,14,14.65242055593407,2.545317966454695
701135,15,22,14,15.75242055593407,0.0431146475632031
701136,16,22,14,16.85242055593407,4.57252071592649
701137,17,22,14,17.952420555934072,1.7153239233281623
701138,18,22,14,19.05242055593408,2.1728442208208305
701139,19,22,14,20.152420555934075,2.546677574809341
701140,20,22,14,21.25242055593408,1.7210531632241046
701141,21,22,14,22.35242055593408,20.08765832974539
701142,22,22,14,23.45242055593408,21.358414466374462
701143,23,22,14,24.55242055593408,-19.115066309948425
701144,24,22,14,25.65242055593408,-23.54975498294629
701145,25,22,14,26.752420555934084,3.782470016621353
701146,26,22,14,27.852420555934085,-6.396654174179061
701147,27,22,14,28.952420555934086,-3.292953648931462
701148,28,22,14,30.052420555934088,1.0331239109008938
701149,29,22,14,31.15242055593409,6.695435894331872
701150,30,22,14,32.25242055593409,12.042898898736404
701151,31,22,14,33.35242055593409,7.060416204275824
701152,32,22,14,34.45242055593409,3.191267191317644
701153,33,22,14,35.55242055593409,5.417258859151804
701154,34,22,14,36.65242055593409,8.743663224097503
701155,35,22,14,37.752420555934094,4.358645430643979
701156,36,22,14,38.852420555934096,2.9931119155708386
701157,37,22,14,39.9524205559341,2.872166033092317
701158,38,22,14,41.0524205559341,3.311616795720786
701159,39,22,14,42.1524205559341,1.3008131409268489
701160,40,22,14,43.2524205559341,3.4597762822266214
701161,41,22,14,44.3524205559341,4.130652740175478
701162,42,22,14,45.4524205559341,2.3977832274731687
701163,43,22,14,46.552420555934106,1.6929332785597118
701164,44,22,14,47.65242055593411,2.93587236019945
701165,45,22,14,48.75242055593411,4.202092879112847
701166,46,22,14,49.85242055593411,3.025665232033666
701167,47,22,14,50.95242055593411,3.395887848329578
701168,48,22,14,52.05242055593411,4.752638964125055
701169,49,22,14,53.152420555934114,3.43567757563067
701170,50,22,14,54.25242055593412,2.871329239319178
701171,51,22,14,55.35242055593412,6.241033194973984
701172,52,22,14,56.45242055593412,4.691887755257563
701173,53,22,14,57.55242055593412,2.666069692157398
701174,54,22,14,58.65242055593412,7.425484467667339
701175,55,22,14,59.75242055593412,3.860569253113716
701176,56,22,14,60.85242055593413,4.626081092769962
701177,57,22,14,61.952420555934125,9.221550105803468
701178,58,22,14,63.05242055593413,11.188263242410995
701179,59,22,14,64.15242055593413,6.737609271584112
701180,60,22,14,65.25242055593412,6.309643004541923
701181,61,22,14,66.35242055593412,8.879592356523961
701182,62,22,14,67.45242055593411,7.077843897517862
701183,63,22,14,68.5524205559341,8.68992018124337
701184,64,22,14,69.6524205559341,8.552860252855195
701185,65,22,14,70.7524205559341,8.14466827843469
701186,66,22,14,71.85242055593409,27.879446557371374
701187,67,22,14,72.95242055593408,28.568679271319045
701188,68,22,14,74.05242055593408,-9.947893038780936
701189,69,22,14,75.15242055593407,-16.354164881109114
701190,70,22,14,76.25242055593407,8.526056238627778
701191,71,22,14,77.35242055593406,2.4881811618995835
701192,72,22,14,78.45242055593405,2.255421014894762
701193,73,22,14,79.55242055593405,7.907857907351024
701194,74,22,14,80.65242055593404,14.273560974468396
701195,75,22,14,81.75242055593404,18.691842512792864
701196,76,22,14,82.85242055593403,14.727464279277598
701197,77,22,14,83.95242055593403,11.347616675256347
701198,78,22,14,85.05242055593402,11.534175132297657
701199,79,22,14,86.15242055593401,14.665739036757412
701200,80,22,14,87.25242055593401,9.771225717230914
701201,81,22,14,88.352420555934,9.904669175970566
701202,82,22,14,89.452420555934,8.294103041835353
701203,83,22,14,90.552420555934,9.313415619734265
701204,84,22,14,91.652420555934,10.136257788635191
701205,85,22,14,92.75242055593398,10.249815416353442
701206,86,22,14,93.85242055593396,9.56315500707576
701207,87,22,14,94.95242055593395,10.731133330257494
701208,88,22,14,96.05242055593396,9.952050401043916
701209,89,22,14,97.15242055593396,10.393861421437592
701210,90,22,14,98.25242055593397,9.811364645897516
701211,91,22,14,99.35242055593396,10.889305262839237
701212,92,22,14,100.45242055593394,10.143934877863176
701213,93,22,14,101.55242055593394,10.190478772170184
701214,94,22,14,102.65242055593392,9.99195148906602
701215,95,22,14,103.75242055593392,9.62036700853382
701216,96,22,14,104.85242055593392,11.329980926694557
701217,97,22,14,105.95242055593393,13.278537343867786
701218,98,22,14,107.0524205559339,10.173863265912088
701219,99,22,14,108.1524205559339,11.663717061012616
701220,100,22,14,109.2524205559339,11.907812276509526
701221,101,22,14,110.35242055593388,10.24082737037746
701222,102,22,14,111.45242055593388,12.21674763294085
701223,103,22,14,112.55242055593388,17.247102036004886
701224,104,22,14,113.65242055593389,12.171565142080333
701225,105,22,14,114.75242055593388,11.282247236585974
701226,106,22,14,115.85242055593386,14.516180845353803
701227,107,22,14,116.95242055593386,10.94517316152102
701228,108,22,14,118.05242055593384,14.481966636217798
701229,109,22,14,119.15242055593384,12.100267381232694
701230,110,22,14,120.25242055593384,14.100071695265616
701231,111,22,14,121.35242055593385,31.505131937421325
701232,112,22,14,122.45242055593384,31.64047033310004
701233,113,22,14,123.55242055593382,-8.425425011986999
701234,114,22,14,124.65242055593382,-11.028155267170227
701235,115,22,14,125.7524205559338,12.565130176657725
701236,116,22,14,126.8524205559338,4.5204764006121225
701237,117,22,14,127.9524205559338,6.313192920927871
701238,118,22,14,129.0524205559338,13.192907811492027
701239,119,22,14,130.1524205559338,17.186626809995875
701240,120,22,14,131.25242055593378,21.21829952943734
701241,121,22,14,132.35242055593378,17.721094079799553
701242,122,22,14,133.45242055593377,13.495614315981085
701243,123,22,14,134.55242055593376,15.935057298457185
701244,124,22,14,135.65242055593376,18.71997960133225
701245,125,22,14,136.75242055593375,13.444329319122035
701246,126,22,14,137.85242055593375,13.59905235755419
701247,127,22,14,138.95242055593374,13.656950269263463
701248,128,22,14,140.05242055593374,11.195724526774342
701249,129,22,14,141.15242055593373,13.717414450149974
701250,130,22,14,142.25242055593372,13.337088219421677
701251,131,22,14,143.35242055593372,14.323967796192528
701252,132,22,14,144.4524205559337,14.665397313816465
701253,133,22,14,145.5524205559337,14.462139516460692
701254,134,22,14,146.6524205559337,14.02176220651253
701255,135,22,14,147.7524205559337,12.652264044307882
701256,136,22,14,148.8524205559337,15.02741412562199
701257,137,22,14,149.95242055593368,15.05860315035007
701258,138,22,14,150.45242055593368,11.633133486868704
701259,139,22,14,150.95242055593368,12.346353689071712
701260,140,22,14,151.45242055593368,14.47282552560704
701261,141,22,14,152.55242055593368,14.817638283173991
701262,142,22,14,153.05242055593368,15.08005913892796
701263,143,22,14,154.15242055593367,13.86561569309526
701264,144,22,14,155.25242055593367,12.530776619984463
701265,145,22,14,156.35242055593366,17.01176859352598
701266,146,22,14,157.45242055593366,15.516972703378515
701267,147,22,14,158.55242055593365,17.776450428275595
701268,148,22,14,159.65242055593365,23.075098008509528
701269,149,22,14,160.75242055593364,18.00957096073654
701270,150,22,14,161.85242055593363,16.96838409434734
701271,151,22,14,162.95242055593363,19.670956702703258
701272,152,22,14,164.05242055593362,17.06549057517987
701273,153,22,14,165.15242055593362,20.31827399088749
701274,154,22,14,166.2524205559336,15.98153193713187
701275,155,22,14,167.3524205559336,17.646380059897034
701276,156,22,14,168.4524205559336,37.39885034294064
701277,157,22,14,169.5524205559336,36.78186405693228
701278,158,22,14,170.6524205559336,-2.61964078951329
701279,159,22,14,171.75242055593358,-5.414866832148983
701280,160,22,14,172.85242055593358,19.50608719879888
701281,161,22,14,173.95242055593357,9.856085110511062
701282,162,22,14,175.05242055593357,12.533942238399993
701283,163,22,14,176.15242055593356,16.789706495695867
701284,164,22,14,177.25242055593355,22.689786232679776
701285,165,22,14,178.35242055593355,27.228810248373943
701286,166,22,14,179.45242055593354,23.374375524515195
701287,167,22,14,180.5524205559336,19.96172627867203
701288,168,22,14,181.6524205559336,21.1237284070435
701289,169,22,14,182.75242055593355,23.2233885115608
701290,170,22,14,183.85242055593352,20.55383148338015
701291,171,22,14,184.95242055593351,19.07414216677612
701292,172,22,14,186.0524205559335,16.77834025045096
701293,173,22,14,187.1524205559335,19.68239261576008
701294,174,22,14,188.2524205559335,20.13434193816676
701295,175,22,14,189.3524205559335,17.855453293056236
701296,176,22,14,190.4524205559335,19.129256575968377
701297,177,22,14,191.55242055593348,18.564624029910004
701298,178,22,14,192.65242055593347,17.70642786512465
701299,179,22,14,193.75242055593347,19.091655665638207
701300,180,22,14,194.85242055593343,19.730161304790816
701301,181,22,14,195.95242055593343,18.38256635653217
701302,182,22,14,197.05242055593345,18.3794016679107
701303,183,22,14,198.15242055593345,19.98670670872388
701304,184,22,14,199.25242055593344,20.57606218235264
701305,185,22,14,200.35242055593343,20.70750603788712
701306,186,22,14,201.45242055593343,20.233866624721745
701307,187,22,14,202.55242055593345,19.98703248876837
701308,188,22,14,203.65242055593345,21.23476534374632
701309,189,22,14,204.7524205559334,21.530921731564707
701310,190,22,14,205.8524205559334,19.611146005792644
701311,191,22,14,206.9524205559334,20.45062508801292
