date,time,store,item,x,y
780818,178,24,38,194.72711780707428,24.21594591589427
780819,179,24,38,195.82711780707427,24.93314246641808
780820,180,24,38,196.92711780707427,24.241584037621315
780821,181,24,38,198.02711780707423,24.811683213573914
780822,182,24,38,199.12711780707423,24.679387280558213
780823,183,24,38,200.22711780707425,25.02713935862271
780824,184,24,38,201.32711780707425,26.1984779887988
780825,185,24,38,202.42711780707424,24.72631484445516
780826,186,24,38,203.52711780707423,24.578001457507348
780827,187,24,38,204.62711780707423,25.781482130853146
780828,188,24,38,205.72711780707425,25.261029379313143
780829,189,24,38,206.82711780707425,26.130773747242788
780830,190,24,38,207.9271178070742,25.70379990728133
780831,191,24,38,209.0271178070742,25.81735257479749
780832,192,24,38,210.1271178070742,29.40970013476473
780833,193,24,38,211.2271178070742,33.54893932014933
780834,194,24,38,212.3271178070742,28.25655125618406
780835,195,24,38,213.42711780707413,24.519964938005923
780836,196,24,38,214.52711780707412,28.97394966693598
780837,197,24,38,215.62711780707417,27.038111381093582
780838,198,24,38,216.72711780707417,28.410902989295472
780839,199,24,38,217.82711780707416,28.56514202964972
780840,200,24,38,218.92711780707413,28.90658340395944
780841,201,24,38,220.0271178070741,47.83176798380748
780842,202,24,38,221.1271178070741,46.68353218549566
780843,203,24,38,222.2271178070741,5.895633604750743
780844,204,24,38,223.32711780707413,3.651660892125832
780845,205,24,38,224.42711780707413,29.07397555881693
780846,206,24,38,225.5271178070741,21.16075072307513
780847,207,24,38,226.6271178070741,20.95591603990017
780848,208,24,38,227.7271178070741,28.67642758172683
780849,209,24,38,228.8271178070741,33.024475015865775
780850,210,24,38,229.9271178070741,37.60220695900502
780851,211,24,38,231.0271178070741,32.66343138151166
780852,212,24,38,232.1271178070741,28.025441822890144
780853,213,24,38,233.22711780707408,30.679024492171543
780854,214,24,38,234.32711780707407,32.25344869191704
780855,215,24,38,235.42711780707407,30.85257245021446
780856,216,24,38,236.5271178070741,27.99059828931552
780857,217,24,38,237.6271178070741,28.069837584712285
780858,218,24,38,238.72711780707405,28.04745174610036
780859,219,24,38,239.82711780707405,29.26680374207972
780860,220,24,38,240.92711780707404,28.588940834413247
780861,221,24,38,242.02711780707403,27.59673641539772
780862,222,24,38,243.12711780707403,29.2444932009082
780863,223,24,38,244.227117807074,30.47713359353205
780864,224,24,38,245.327117807074,28.955982352570977
780865,225,24,38,246.427117807074,30.139243834048862
780866,226,24,38,247.527117807074,29.09674118585781
780867,227,24,38,248.627117807074,29.462092356132366
780868,228,24,38,249.727117807074,30.508151739536224
780869,229,24,38,250.827117807074,28.095439957737216
780870,230,24,38,251.927117807074,28.935628034390493
780871,231,24,38,253.027117807074,28.105242443274
780872,232,24,38,254.127117807074,30.755304925242207
780873,233,24,38,255.227117807074,29.484175759985632
780874,234,24,38,256.327117807074,30.55257507535805
780875,235,24,38,257.427117807074,30.032257904571832
780876,236,24,38,258.52711780707403,31.336830919433712
780877,237,24,38,259.62711780707406,32.82917412524164
780878,238,24,38,260.7271178070741,37.894890819177085
780879,239,24,38,261.8271178070741,33.9919825929823
780880,240,24,38,262.9271178070741,31.4895432772741
780881,241,24,38,264.0271178070741,34.43531670487742
780882,242,24,38,265.12711780707417,30.56120673033644
780883,243,24,38,266.2271178070742,31.792384515929783
780884,244,24,38,267.3271178070742,30.43803157468012
780885,245,24,38,268.42711780707424,33.26742013581271
780886,246,24,38,269.52711780707426,49.75143215759219
780887,247,24,38,270.6271178070743,51.69730283647775
780888,248,24,38,271.7271178070743,12.656913874310687
780889,249,24,38,272.8271178070744,8.146147018675343
780890,250,24,38,273.92711780707435,35.51651186148477
780891,251,24,38,275.0271178070744,27.91886507574224
780892,252,24,38,276.1271178070744,29.4364847961338
780893,253,24,38,277.2271178070744,32.50222168324266
780894,254,24,38,278.32711780707444,36.603492574791936
780895,255,24,38,279.42711780707447,42.17871530330662
780896,256,24,38,280.5271178070745,36.80981484158141
780897,257,24,38,281.6271178070745,36.17808864579244
780898,258,24,38,282.72711780707453,37.784977102353416
780899,259,24,38,283.82711780707456,38.248994400076754
780900,260,24,38,284.9271178070746,36.16208410445541
780901,261,24,38,286.0271178070746,32.30664366869273
780902,262,24,38,287.1271178070746,32.66881692600778
780903,263,24,38,288.22711780707465,33.74773862154106
780904,264,24,38,289.32711780707467,33.639814653737474
780905,265,24,38,290.4271178070747,32.774601791440595
780906,266,24,38,291.5271178070747,31.60982854649152
780907,267,24,38,292.62711780707474,33.63791959574076
780908,268,24,38,293.7271178070748,34.217728067496395
780909,269,24,38,294.8271178070748,33.559889659808306
780910,270,24,38,295.9271178070748,32.88850002636565
780911,271,24,38,297.02711780707483,32.7768597435398
780912,272,24,38,298.12711780707485,34.134635633914066
780913,273,24,38,299.2271178070749,34.279285412982375
780914,274,24,38,300.3271178070749,33.95310037059131
780915,275,24,38,301.4271178070749,34.26383470920992
780916,276,24,38,302.52711780707494,34.177202983435485
780917,277,24,38,303.62711780707497,33.70430966302545
780918,278,24,38,304.727117807075,33.84839801316463
780919,279,24,38,305.827117807075,33.119731560513415
780920,280,24,38,306.92711780707504,32.4079101705204
780921,281,24,38,308.02711780707506,35.23482055847423
780922,282,24,38,309.1271178070751,36.30112239689525
780923,283,24,38,310.2271178070751,41.79089446879082
780924,284,24,38,311.3271178070751,37.99749686361423
780925,285,24,38,312.42711780707515,36.7862694323314
780926,286,24,38,313.5271178070752,38.38521642542566
780927,287,24,38,314.6271178070752,34.7689388097784
780928,288,24,38,315.7271178070752,36.28612757794627
780929,289,24,38,316.82711780707524,36.25732989124408
780930,290,24,38,317.92711780707526,36.952876483152046
780931,291,24,38,319.0271178070753,54.914881248053966
780932,292,24,38,320.1271178070753,55.153995147781934
780933,293,24,38,321.22711780707533,14.039988824014465
780934,294,24,38,322.3271178070753,10.72415094913578
780935,295,24,38,323.4271178070754,37.46591268981549
780936,296,24,38,324.5271178070754,28.72128333558104
780937,297,24,38,325.6271178070754,31.457414546206568
780938,298,24,38,326.72711780707544,34.4589618097386
780939,299,24,38,327.82711780707547,39.97393428579412
780940,300,24,38,328.9271178070755,46.08207656424008
780941,301,24,38,330.0271178070755,39.87514708608435
780942,302,24,38,331.12711780707554,37.89615930057955
780943,303,24,38,332.2271178070756,40.19310979943685
780944,304,24,38,333.3271178070756,40.0399231692404
780945,305,24,38,334.4271178070756,38.75499440791184
780946,306,24,38,335.5271178070756,36.24414367232024
780947,307,24,38,336.62711780707565,36.96338477342604
780948,308,24,38,337.7271178070757,35.21546116185184
780949,309,24,38,338.8271178070757,33.2212089695884
780950,310,24,38,339.9271178070757,36.36840540530122
780951,311,24,38,341.02711780707574,36.41589585299157
780952,312,24,38,342.12711780707576,36.17087775920608
780953,313,24,38,343.2271178070758,37.47326844245504
780954,314,24,38,344.3271178070758,36.53447863968583
780955,315,24,38,345.42711780707583,38.86134224757851
780956,316,24,38,346.52711780707585,37.64697009363216
780957,317,24,38,347.6271178070759,37.68274111032066
780958,318,24,38,348.7271178070759,36.97714229861164
780959,319,24,38,349.8271178070759,37.011580701563695
780960,320,24,38,350.92711780707594,37.12340794762652
780961,321,24,38,352.027117807076,39.1228031015657
780962,322,24,38,353.127117807076,37.19813180224087
780963,323,24,38,354.227117807076,36.68077537603032
780964,324,24,38,355.32711780707604,37.01747098657715
780965,325,24,38,356.42711780707606,38.15144714364418
780966,326,24,38,357.5271178070761,37.12906148289871
780967,327,24,38,358.6271178070761,37.86736566017747
780968,328,24,38,359.7271178070761,46.12814754593321
780969,329,24,38,360.82711780707615,40.86916186863491
780970,330,24,38,361.9271178070762,39.66769149912499
780971,331,24,38,363.0271178070762,42.02120445183537
780972,332,24,38,364.1271178070762,37.88252974442936
780973,333,24,38,365.2271178070762,39.452187150624574
780974,334,24,38,366.32711780707626,40.87895727374318
780975,335,24,38,367.4271178070763,39.13095527731958
780976,336,24,38,368.5271178070763,59.596818510074016
780977,337,24,38,369.62711780707633,59.58586301880446
780978,338,24,38,370.7271178070764,20.198286322275965
780979,339,24,38,371.8271178070764,16.03066367795284
780980,340,24,38,372.9271178070764,41.64410174268493
780981,341,24,38,374.0271178070764,33.01875760112239
780982,342,24,38,375.1271178070765,34.770318046354845
780983,343,24,38,376.22711780707647,42.10789505979611
780984,344,24,38,377.3271178070765,47.488453425505725
780985,345,24,38,378.4271178070765,50.31751582541661
780986,346,24,38,379.5271178070765,47.922087998481885
780987,347,24,38,380.62711780707656,44.17890489499449
780988,348,24,38,381.7271178070766,43.415652729759685
780989,349,24,38,382.8271178070766,44.96105925500946
780990,350,24,38,383.9271178070766,44.34904901644975
780991,351,24,38,385.0271178070767,43.31575525649704
780992,352,24,38,386.1271178070767,41.42267464286893
780993,353,24,38,387.2271178070767,40.11353284552754
780994,354,24,38,388.3271178070767,42.156332186649664
780995,355,24,38,389.4271178070768,41.05999073424984
780996,356,24,38,390.5271178070768,41.67590717746919
780997,357,24,38,391.6271178070768,42.09354216424462
780998,358,24,38,392.7271178070768,42.31674342799055
780999,359,24,38,393.8271178070768,40.88922134835157
781000,360,24,38,394.92711780707685,41.47867505224538
781001,361,24,38,396.0271178070769,41.10260609812916
781002,362,24,38,397.1271178070769,43.14330801780142
781003,363,24,38,398.2271178070769,43.03034212975897
781004,364,24,38,399.32711780707695,43.99417281860977
781005,365,24,38,400.42711780707697,43.2597106029092
781006,366,24,38,401.527117807077,43.44151747587319
781007,367,24,38,402.627117807077,44.70686326260059
781008,368,24,38,403.727117807077,43.74680294472606
781009,369,24,38,404.82711780707706,45.40459936614872
781010,370,24,38,405.9271178070771,44.84156820738213
781011,371,24,38,407.0271178070771,43.10141831154792
781012,372,24,38,408.1271178070771,47.309728781525536
781013,373,24,38,409.2271178070772,52.74240096246917
781014,374,24,38,410.3271178070772,47.46495452575155
781015,375,24,38,411.4271178070772,46.2314758748288
781016,376,24,38,412.5271178070772,48.92198639208527
781017,377,24,38,413.6271178070773,47.13834428801168
781018,378,24,38,414.72711780707726,47.07389608424071
781019,379,24,38,415.8271178070773,45.77752971590354
781020,380,24,38,416.9271178070773,46.88799600756916
781021,381,24,38,418.0271178070773,66.23157158828683
781022,382,24,38,419.12711780707735,66.81319431176705
781023,383,24,38,420.2271178070774,27.06818796908005
781024,384,24,38,421.3271178070774,21.31286239910058
781025,385,24,38,422.4271178070774,48.39078078922096
781026,386,24,38,423.5271178070775,38.59086796744472
781027,387,24,38,424.6271178070775,42.25329526861681
781028,388,24,38,425.7271178070775,46.82033514853708
781029,389,24,38,426.8271178070775,51.80233399314234
781030,390,24,38,427.9271178070776,56.476904009906576
781031,391,24,38,429.0271178070776,52.457261095661984
781032,392,24,38,430.1271178070776,49.50766641828662
781033,393,24,38,431.2271178070776,50.235847528199706
781034,394,24,38,432.3271178070776,53.09709307515043
781035,395,24,38,432.8271178070776,48.55453762781297
781036,396,24,38,433.9271178070777,48.1493008236724
781037,397,24,38,435.0271178070777,46.93277442882025
781038,398,24,38,436.1271178070777,49.03270726159654
781039,399,24,38,436.6271178070777,46.994370865520615
781040,400,24,38,437.7271178070777,46.324213372757
781041,401,24,38,438.82711780707774,46.45295392471143
781042,402,24,38,439.92711780707776,47.73490577387468
781043,403,24,38,440.42711780707776,47.15153097158708
781044,404,24,38,440.92711780707776,46.01103575351028
781045,405,24,38,442.0271178070778,46.14461435638845
781046,406,24,38,442.5271178070778,48.139733304620286
781047,407,24,38,443.0271178070778,49.62759449966386
781048,408,24,38,443.5271178070778,49.249474833182944
781049,409,24,38,444.0271178070778,48.14270326261594
781050,410,24,38,444.5271178070778,48.73848591650992
781051,411,24,38,445.0271178070778,49.44731258606327
781052,412,24,38,445.5271178070778,47.10729578343104
781053,413,24,38,446.0271178070778,50.47760866937272
781054,414,24,38,446.5271178070778,48.662811582761584
781055,415,24,38,447.0271178070778,48.8680410441294
781056,416,24,38,447.5271178070778,50.15734110842956
781057,417,24,38,448.0271178070778,52.10787118906093
781058,418,24,38,448.5271178070778,55.56989940265056
781059,419,24,38,449.0271178070778,52.27722196039989
781060,420,24,38,449.5271178070778,51.3830810302504
781061,421,24,38,450.0271178070778,52.71415147265736
781062,422,24,38,450.5271178070778,49.17381697347329
781063,423,24,38,451.0271178070778,51.62787657776007
781064,424,24,38,451.5271178070778,51.028859719723286
781065,425,24,38,452.0271178070778,52.13935750861741
781066,426,24,38,452.5271178070778,71.18663725303075
781067,427,24,38,453.0271178070778,68.88984124266686
781068,428,24,38,453.5271178070778,29.837622860316912
781069,429,24,38,454.0271178070778,26.85620352091532
781070,430,24,38,454.5271178070778,53.12139727991615
781071,431,24,38,455.0271178070778,44.00167712247971
781072,432,24,38,455.5271178070778,45.949673699114754
781073,433,24,38,456.0271178070778,53.39488850434576
781074,434,24,38,456.5271178070778,55.645043994089015
781075,435,24,38,457.0271178070778,60.43071878876371
781076,436,24,38,457.5271178070778,58.33532511779076
781077,437,24,38,458.0271178070778,54.61968714788545
781078,438,24,38,458.5271178070778,53.421889437098514
781079,439,24,38,459.0271178070778,58.52318706295723
781080,440,24,38,459.5271178070778,54.241383344421095
781081,441,24,38,460.0271178070778,53.651901485003705
781082,442,24,38,460.5271178070778,52.454516181772966
781083,443,24,38,461.0271178070778,53.35386589632198
781084,444,24,38,461.5271178070778,51.10720868382008
781085,445,24,38,462.0271178070778,51.756037898223695
781086,446,24,38,462.5271178070778,52.2373085903263
781087,447,24,38,463.0271178070778,53.91013006657457
781088,448,24,38,463.5271178070778,53.59784902577787
781089,449,24,38,464.0271178070778,54.302509262004605
781090,450,24,38,464.5271178070778,53.77183290257763
781091,451,24,38,465.0271178070778,53.41537150113311
781092,452,24,38,465.5271178070778,52.91219966246198
781093,453,24,38,466.0271178070778,53.92020217004514
781094,454,24,38,466.5271178070778,54.448346159483215
781095,455,24,38,467.0271178070778,56.01713032244198
781096,456,24,38,467.5271178070778,53.83540712234872
781097,457,24,38,468.0271178070778,53.946289624313735
781098,458,24,38,468.5271178070778,55.63626967086963
781099,459,24,38,469.0271178070778,55.95001997644593
781100,460,24,38,469.5271178070778,52.00421096840952
781101,461,24,38,470.0271178070778,53.1185210927467
781102,462,24,38,470.5271178070778,58.2199543796187
781103,463,24,38,471.0271178070778,63.38277009051189
781104,464,24,38,471.5271178070778,55.32400217069161
781105,465,24,38,472.0271178070778,55.31002709571308
781106,466,24,38,472.5271178070778,58.28897774684755
781107,467,24,38,473.0271178070778,55.23406179281947
781108,468,24,38,473.5271178070778,56.19757652546157
781109,469,24,38,474.0271178070778,56.17674594379286
781110,470,24,38,474.5271178070778,58.73813630343781
781111,471,24,38,475.0271178070778,75.7270458322433
781112,472,24,38,475.5271178070778,76.06880238410564
781113,473,24,38,476.0271178070778,36.25703745739423
781114,474,24,38,476.5271178070778,31.19467585610988
781115,475,24,38,477.0271178070778,58.09132565969288
781116,476,24,38,477.5271178070778,47.93909217492361
781117,477,24,38,478.0271178070778,51.74563712230706
781118,478,24,38,478.5271178070778,55.01373028291074
781119,479,24,38,479.0271178070778,61.854998305178846
781120,480,24,38,479.5271178070778,66.807711566135
781121,481,24,38,480.0271178070778,62.33081416408932
781122,482,24,38,480.5271178070778,58.56590322806063
781123,483,24,38,481.0271178070778,60.700928904303375
781124,484,24,38,481.5271178070778,62.81121535105083
781125,485,24,38,482.0271178070778,59.44993635363807
781126,486,24,38,482.5271178070778,60.12649506328491
781127,487,24,38,483.0271178070778,59.309742488048975
781128,488,24,38,483.5271178070778,58.81537572835696
781129,489,24,38,484.0271178070778,57.16930352795495
781130,490,24,38,484.5271178070778,57.92915339539674
781131,491,24,38,485.0271178070778,57.55696772970503
781132,492,24,38,485.5271178070778,59.299336532374426
781133,493,24,38,486.0271178070778,59.36050577966753
781134,494,24,38,486.5271178070778,58.2526775682672
781135,495,24,38,487.0271178070778,59.86449428368276
781136,496,24,38,487.5271178070778,61.04233636285141
781137,497,24,38,488.0271178070778,60.73584518082296
781138,498,24,38,488.5271178070778,60.71263471178596
781139,499,24,38,489.0271178070778,57.88962638440246
781140,500,24,38,489.5271178070778,59.76795963862993
781141,501,24,38,490.0271178070778,57.70823416533902
781142,502,24,38,490.5271178070778,60.72713607310017
781143,503,24,38,491.0271178070778,60.13266262286768
781144,504,24,38,491.5271178070778,60.17373526118867
781145,505,24,38,492.0271178070778,59.57614808405238
781146,506,24,38,492.5271178070778,63.49518583232487
781147,507,24,38,493.0271178070778,62.07190804757168
781148,508,24,38,493.5271178070778,67.7536388523373
781149,509,24,38,494.0271178070778,63.77367454444822
781150,510,24,38,494.5271178070778,61.018900552860615
781151,511,24,38,495.0271178070778,62.89052604591088
781152,512,24,38,495.5271178070778,61.01530917576594
781153,513,24,38,496.0271178070778,62.30604298749711
781154,514,24,38,496.5271178070778,62.55298993322235
781155,515,24,38,497.0271178070778,61.09781469274854
781156,516,24,38,497.5271178070778,80.86292487313662
781157,517,24,38,498.0271178070778,79.5680208482015
781158,518,24,38,498.5271178070778,41.74117670108402
781159,519,24,38,499.0271178070778,37.336990072856665
781160,520,24,38,499.5271178070778,63.912776777138525
781161,521,24,38,500.0271178070778,53.9041015882423
781162,522,24,38,500.5271178070778,57.08214124035003
781163,523,24,38,501.0271178070778,62.83463710115699
781164,524,24,38,501.5271178070778,66.95719412336528
781165,525,24,38,502.0271178070778,73.2733118605002
781166,526,24,38,502.5271178070778,67.40679195143824
781167,527,24,38,503.0271178070778,66.19213769971212
781168,528,24,38,503.5271178070778,66.54498858965906
781169,529,24,38,504.0271178070778,70.24066830094931
781170,530,24,38,504.5271178070778,65.88701731248113
781171,531,24,38,505.0271178070778,62.873514554251386
781172,532,24,38,505.5271178070778,63.51785645927951
781173,533,24,38,506.0271178070778,64.7863326693992
781174,534,24,38,506.5271178070778,63.65026088708993
781175,535,24,38,507.0271178070778,63.87618592463576
781176,536,24,38,507.5271178070778,65.37286398037848
781177,537,24,38,508.0271178070778,64.2531323362922
781178,538,24,38,508.5271178070778,67.87770344840084
781179,539,24,38,509.0271178070778,65.53718472451082
781180,540,24,38,509.5271178070778,64.12979850698203
781181,541,24,38,510.0271178070778,63.86073053918137
781182,542,24,38,510.5271178070778,65.42798120156186
781183,543,24,38,511.0271178070778,67.69270170227188
781184,544,24,38,511.5271178070778,66.49163544585464
781185,545,24,38,512.0271178070777,65.07130098401197
781186,546,24,38,512.5271178070777,67.69220038410167
781187,547,24,38,513.0271178070777,65.89773474315541
781188,548,24,38,513.5271178070777,67.72311449462158
781189,549,24,38,514.0271178070777,65.34980148673166
781190,550,24,38,514.5271178070777,68.03307378083271
781191,551,24,38,515.0271178070777,64.5417326468584
781192,552,24,38,515.5271178070777,67.95671736247881
781193,553,24,38,516.0271178070777,75.23880758416063
781194,554,24,38,516.5271178070777,69.968452013461
781195,555,24,38,517.0271178070777,66.466269277004
781196,556,24,38,517.5271178070777,69.64198816516911
781197,557,24,38,518.0271178070777,67.15147047212044
781198,558,24,38,518.5271178070777,68.41253200436715
781199,559,24,38,519.0271178070777,68.26097303971598
781200,0,24,39,0.0,0.7724046000141893
781201,1,24,39,0.5,-0.482268466441697
781202,2,24,39,1.6,0.9458317902028412
781203,3,24,39,2.7,-2.423603127088011
781204,4,24,39,3.8,-0.4408448319928564
781205,5,24,39,4.9,-1.2322845680630714
781206,6,24,39,6.0,-0.6384468444308571
781207,7,24,39,7.1,-0.3351979318448503
781208,8,24,39,8.2,-1.767857225028267
781209,9,24,39,9.3,0.1934660265459054
781210,10,24,39,10.4,0.3307317733900805
781211,11,24,39,11.499999999999998,1.4090718834515537
781212,12,24,39,12.599999999999998,2.6804160678183053
781213,13,24,39,13.699999999999998,0.5114124388438599
781214,14,24,39,14.799999999999995,2.052579934952477
781215,15,24,39,15.899999999999997,-0.6861897085463193
781216,16,24,39,16.999999999999996,-4.388884623437368
781217,17,24,39,18.1,1.4892347935935129
781218,18,24,39,19.2,4.764853075781851
781219,19,24,39,20.3,10.181489906168984
781220,20,24,39,21.4,15.14801595792397
781221,21,24,39,22.500000000000004,2.6454186575110894
781222,22,24,39,23.600000000000005,11.02992928469892
781223,23,24,39,24.700000000000006,8.933297973194477
781224,24,24,39,25.800000000000008,5.232965717951141
781225,25,24,39,26.90000000000001,-9.908667718759316
781226,26,24,39,28.00000000000001,-5.406221742732488
781227,27,24,39,29.10000000000001,-5.261053312182522
781228,28,24,39,30.200000000000014,0.4208060197685949
781229,29,24,39,31.30000000000001,7.165172975461981
781230,30,24,39,32.40000000000001,9.07910718012192
781231,31,24,39,33.500000000000014,10.3044426669302
781232,32,24,39,34.600000000000016,1.5102939038448815
781233,33,24,39,35.70000000000002,2.356089837212304
781234,34,24,39,36.80000000000002,4.108708000620786
781235,35,24,39,37.90000000000002,-1.6552745288033222
781236,36,24,39,39.00000000000002,-0.1129355501525997
781237,37,24,39,40.10000000000002,0.0183844601399927
781238,38,24,39,41.20000000000002,-0.2111426728011471
781239,39,24,39,42.300000000000026,-1.210640068133366
781240,40,24,39,43.40000000000003,0.4739018685291704
781241,41,24,39,44.50000000000003,0.8824360471078262
781242,42,24,39,45.60000000000003,0.0326855790825341
781243,43,24,39,46.70000000000003,0.114160313946263
781244,44,24,39,47.80000000000003,1.5287349551232008
781245,45,24,39,48.900000000000034,0.8009089640582923
781246,46,24,39,50.00000000000004,-0.5861319936255884
781247,47,24,39,51.10000000000004,-0.7266669119592697
781248,48,24,39,52.20000000000004,-2.0052780283368303
781249,49,24,39,53.30000000000004,-1.4283849002209084
781250,50,24,39,54.40000000000004,0.2874358537846149
781251,51,24,39,55.50000000000004,-0.3599647033968932
781252,52,24,39,56.60000000000005,0.5113780495401323
781253,53,24,39,57.700000000000045,0.6034163602925877
781254,54,24,39,58.80000000000005,0.2654608535879268
781255,55,24,39,59.90000000000005,1.4856216444178636
781256,56,24,39,61.00000000000005,3.0901234045936383
781257,57,24,39,62.10000000000005,2.5040157812809056
781258,58,24,39,63.20000000000005,-2.668684625949814
781259,59,24,39,64.30000000000005,0.95983064628387
781260,60,24,39,65.40000000000005,1.4302508027523044
781261,61,24,39,66.50000000000004,-2.2653315532647404
781262,62,24,39,67.60000000000004,-0.0656143419717159
781263,63,24,39,68.70000000000003,2.0340939993563705
781264,64,24,39,69.80000000000003,6.959920538700736
781265,65,24,39,70.90000000000002,15.588668634102794
781266,66,24,39,72.00000000000001,2.1515911677332893
781267,67,24,39,73.10000000000001,13.100324148713522
781268,68,24,39,74.2,10.119472989865557
781269,69,24,39,75.3,5.278778900095853
781270,70,24,39,76.39999999999999,-9.039036361955546
781271,71,24,39,77.49999999999999,-6.19632905646195
781272,72,24,39,78.59999999999998,-4.782730691953738
781273,73,24,39,79.69999999999997,-0.5446022859921797
781274,74,24,39,80.79999999999997,6.411740298325181
781275,75,24,39,81.89999999999996,10.0620071462935
781276,76,24,39,82.99999999999996,12.87643202913558
