date,time,store,item,x,y
740210,450,23,24,381.6000000000007,4.570719736164526
740211,451,23,24,382.1000000000007,6.326446883411148
740212,452,23,24,382.6000000000007,6.189114425556658
740213,453,23,24,383.1000000000007,2.3250043192182344
740214,454,23,24,383.6000000000007,7.314759423521531
740215,455,23,24,384.1000000000007,4.625101208338212
740216,456,23,24,384.6000000000007,5.196707943738582
740217,457,23,24,385.1000000000007,5.499174421081685
740218,458,23,24,385.6000000000007,2.938151326516313
740219,459,23,24,386.1000000000007,3.905233228939214
740220,460,23,24,386.6000000000007,4.5068527881769125
740221,461,23,24,387.1000000000007,6.009532894946908
740222,462,23,24,387.6000000000007,5.247988497901229
740223,463,23,24,388.1000000000007,2.7301589297266067
740224,464,23,24,388.6000000000007,6.742807343556567
740225,465,23,24,389.1000000000007,5.374541392464839
740226,466,23,24,389.6000000000007,2.111341104526385
740227,467,23,24,390.1000000000007,6.681346529147463
740228,468,23,24,390.6000000000007,8.60677539847937
740229,469,23,24,391.1000000000007,12.689998587280025
740230,470,23,24,391.6000000000007,17.995467644685824
740231,471,23,24,392.1000000000007,8.506000769356957
740232,472,23,24,392.6000000000007,15.940641757595692
740233,473,23,24,393.1000000000007,13.068716021880512
740234,474,23,24,393.6000000000007,8.302314729460035
740235,475,23,24,394.1000000000007,-3.2344763270604364
740236,476,23,24,394.6000000000007,-2.181712585355569
740237,477,23,24,395.1000000000007,-0.1064435998436011
740238,478,23,24,395.6000000000007,5.363620915513261
740239,479,23,24,396.1000000000007,10.327238661312444
740240,480,23,24,396.6000000000007,15.03185505116819
740241,481,23,24,397.1000000000007,17.00017168375942
740242,482,23,24,397.6000000000007,4.010977694016981
740243,483,23,24,398.1000000000007,7.420783267149969
740244,484,23,24,398.6000000000007,8.151347597787977
740245,485,23,24,399.1000000000007,4.891815398498259
740246,486,23,24,399.6000000000007,3.360474698029792
740247,487,23,24,400.1000000000007,5.135955846859356
740248,488,23,24,400.6000000000007,4.2270692121034354
740249,489,23,24,401.1000000000007,5.262079812463008
740250,490,23,24,401.6000000000007,4.2973293641061145
740251,491,23,24,402.1000000000007,5.021759382728185
740252,492,23,24,402.6000000000007,6.173908487598818
740253,493,23,24,403.1000000000007,4.760210742536151
740254,494,23,24,403.6000000000007,5.252961525315992
740255,495,23,24,404.1000000000007,6.593721704553154
740256,496,23,24,404.6000000000007,5.357073858169828
740257,497,23,24,405.1000000000007,4.427447342981245
740258,498,23,24,405.6000000000007,3.486516924332049
740259,499,23,24,406.1000000000007,4.8452670742777695
740260,500,23,24,406.6000000000007,4.974392788003359
740261,501,23,24,407.1000000000007,4.329623593771678
740262,502,23,24,407.6000000000007,4.421168429190092
740263,503,23,24,408.1000000000007,5.057433512472131
740264,504,23,24,408.6000000000007,5.719780720590856
740265,505,23,24,409.1000000000007,4.061879724632499
740266,506,23,24,409.6000000000007,5.268503327168869
740267,507,23,24,410.1000000000007,9.133312052791176
740268,508,23,24,410.6000000000007,2.5657642687025586
740269,509,23,24,411.1000000000007,5.622555743192423
740270,510,23,24,411.6000000000007,5.598384714543424
740271,511,23,24,412.1000000000007,3.594748561802056
740272,512,23,24,412.6000000000007,5.905217156849791
740273,513,23,24,413.1000000000007,9.70845058777327
740274,514,23,24,413.6000000000007,12.679733840996493
740275,515,23,24,414.1000000000007,20.205074652843702
740276,516,23,24,414.6000000000007,8.537848670752883
740277,517,23,24,415.1000000000007,17.191505038087612
740278,518,23,24,415.6000000000007,15.563501055797758
740279,519,23,24,416.1000000000007,10.071497058084203
740280,520,23,24,416.6000000000007,-4.781988154251288
740281,521,23,24,417.1000000000007,-0.09461627291495
740282,522,23,24,417.6000000000007,0.0521478798790178
740283,523,23,24,418.1000000000007,6.914810476981147
740284,524,23,24,418.6000000000007,10.046057431122438
740285,525,23,24,419.1000000000007,14.553942177362856
740286,526,23,24,419.6000000000007,19.035612013265062
740287,527,23,24,420.1000000000007,3.6022166220133127
740288,528,23,24,420.6000000000007,6.2419014641082935
740289,529,23,24,421.1000000000007,9.83010601529568
740290,530,23,24,421.6000000000007,6.8914625605345785
740291,531,23,24,422.1000000000007,6.425417727038041
740292,532,23,24,422.6000000000007,4.165592364567235
740293,533,23,24,423.1000000000007,5.248985132631674
740294,534,23,24,423.6000000000007,4.5091151422468405
740295,535,23,24,424.1000000000007,6.379386123276354
740296,536,23,24,424.6000000000007,5.878626492913935
740297,537,23,24,425.1000000000007,5.490281584297152
740298,538,23,24,425.6000000000007,6.663025646746746
740299,539,23,24,426.1000000000007,6.502491885971407
740300,540,23,24,426.6000000000007,6.117494977016861
740301,541,23,24,427.1000000000007,4.483394396747421
740302,542,23,24,427.6000000000007,5.8481417915218055
740303,543,23,24,428.1000000000007,7.138257069913126
740304,544,23,24,428.6000000000007,6.086014668559703
740305,545,23,24,429.1000000000007,6.712010348079136
740306,546,23,24,429.6000000000007,6.713397357413498
740307,547,23,24,430.1000000000007,7.3315436619066015
740308,548,23,24,430.6000000000007,4.519584301045678
740309,549,23,24,431.1000000000007,6.099583126914003
740310,550,23,24,431.6000000000007,6.962348073752357
740311,551,23,24,432.1000000000007,6.655615798141799
740312,552,23,24,432.6000000000007,7.664336610721735
740313,553,23,24,433.1000000000007,4.649850611493242
740314,554,23,24,433.6000000000007,7.952172896361641
740315,555,23,24,434.1000000000007,3.63718780314469
740316,556,23,24,434.6000000000007,3.3510862852480328
740317,557,23,24,435.1000000000007,5.7623666824221615
740318,558,23,24,435.6000000000007,7.358504410743616
740319,559,23,24,436.1000000000007,14.626292355925214
740320,0,23,25,0.0,0.1474136205613971
740321,1,23,25,0.5,1.2732774656964874
740322,2,23,25,1.5054090700316467,1.8361581958996176
740323,3,23,25,2.605409070031647,3.3120357975032606
740324,4,23,25,3.705409070031647,2.068900987472923
740325,5,23,25,4.805409070031647,0.7019686779161337
740326,6,23,25,5.905409070031647,0.3956279368975937
740327,7,23,25,7.005409070031647,3.1426659255256686
740328,8,23,25,8.105409070031646,1.1779708658246877
740329,9,23,25,9.205409070031646,0.6208412556414646
740330,10,23,25,10.305409070031644,3.0781170172491263
740331,11,23,25,11.405409070031643,0.7477995337756935
740332,12,23,25,12.505409070031645,6.521929195103184
740333,13,23,25,13.605409070031644,-4.21657328805348
740334,14,23,25,14.705409070031644,3.017576041799483
740335,15,23,25,15.805409070031644,2.1892148323613125
740336,16,23,25,16.905409070031645,-0.6323689257912338
740337,17,23,25,18.005409070031646,2.2448373599022453
740338,18,23,25,19.105409070031648,6.22749739421156
740339,19,23,25,20.20540907003165,10.484422276623874
740340,20,23,25,21.30540907003165,18.269496075350617
740341,21,23,25,22.40540907003165,25.805657578376607
740342,22,23,25,23.505409070031654,32.00607350467496
740343,23,23,25,24.60540907003165,23.192917599885035
740344,24,23,25,25.705409070031656,-9.257618547995945
740345,25,23,25,26.80540907003165,-5.096674803889101
740346,26,23,25,27.90540907003166,-1.9510095838269577
740347,27,23,25,29.00540907003166,0.8692496368583931
740348,28,23,25,30.105409070031666,4.850910345892707
740349,29,23,25,31.205409070031664,9.690273646098468
740350,30,23,25,32.305409070031665,14.646820917484918
740351,31,23,25,33.405409070031666,10.341945119753696
740352,32,23,25,34.50540907003167,6.921643463674371
740353,33,23,25,35.60540907003167,5.693707727523148
740354,34,23,25,36.70540907003167,4.668019678372552
740355,35,23,25,37.80540907003167,5.201599831551097
740356,36,23,25,38.90540907003167,6.1164046883784975
740357,37,23,25,40.00540907003168,5.219215934237947
740358,38,23,25,41.10540907003168,5.953699197619564
740359,39,23,25,42.20540907003168,5.736882725278083
740360,40,23,25,43.30540907003168,5.535945311724494
740361,41,23,25,44.40540907003168,5.774477798160123
740362,42,23,25,45.50540907003168,5.238002790817987
740363,43,23,25,46.60540907003168,7.051292188658016
740364,44,23,25,47.705409070031685,5.6638122344559925
740365,45,23,25,48.805409070031686,4.259022880745572
740366,46,23,25,49.90540907003169,7.741983334741018
740367,47,23,25,51.00540907003169,7.235547736025119
740368,48,23,25,52.10540907003169,5.971419558027183
740369,49,23,25,53.20540907003169,7.357566940834113
740370,50,23,25,54.30540907003169,8.067201241661312
740371,51,23,25,55.405409070031695,8.137185979819538
740372,52,23,25,56.505409070031696,6.633417290812328
740373,53,23,25,57.6054090700317,8.013964818793317
740374,54,23,25,58.7054090700317,7.205981582853827
740375,55,23,25,59.8054090700317,8.835683571346083
740376,56,23,25,60.9054090700317,4.6027821309028925
740377,57,23,25,62.0054090700317,11.4017799049768
740378,58,23,25,63.105409070031705,2.655317283061043
740379,59,23,25,64.2054090700317,7.999313772481323
740380,60,23,25,65.3054090700317,10.23075567120643
740381,61,23,25,66.4054090700317,6.589961487069912
740382,62,23,25,67.50540907003169,9.981547859363358
740383,63,23,25,68.60540907003168,11.424492684484056
740384,64,23,25,69.70540907003168,17.719075432032177
740385,65,23,25,70.80540907003167,22.79552749252908
740386,66,23,25,71.90540907003167,28.3512181184806
740387,67,23,25,73.00540907003166,38.21758740735575
740388,68,23,25,74.10540907003166,27.642148384872023
740389,69,23,25,75.20540907003165,-5.501841210423355
740390,70,23,25,76.30540907003164,-2.072954459294801
740391,71,23,25,77.40540907003164,2.1977875784774783
740392,72,23,25,78.50540907003163,5.972552979404585
740393,73,23,25,79.60540907003163,9.022964709049903
740394,74,23,25,80.70540907003162,16.664311533374285
740395,75,23,25,81.80540907003162,20.712172210554463
740396,76,23,25,82.90540907003161,16.426340737596476
740397,77,23,25,84.0054090700316,12.429901468837308
740398,78,23,25,85.1054090700316,12.131757681821409
740399,79,23,25,86.20540907003159,12.20750678824498
740400,80,23,25,87.30540907003159,13.209283012572309
740401,81,23,25,88.40540907003158,14.47100682889509
740402,82,23,25,89.50540907003158,11.83347153470383
740403,83,23,25,90.60540907003156,14.37069694973528
740404,84,23,25,91.70540907003156,13.115742715508564
740405,85,23,25,92.80540907003156,12.312182857925928
740406,86,23,25,93.90540907003157,13.129491386922773
740407,87,23,25,95.00540907003156,12.608349357904702
740408,88,23,25,96.10540907003154,14.111825686579015
740409,89,23,25,97.20540907003154,13.921835884218725
740410,90,23,25,98.30540907003152,12.772854730527683
740411,91,23,25,99.40540907003152,13.44764127694228
740412,92,23,25,100.50540907003152,14.64762693325758
740413,93,23,25,101.60540907003151,14.722293871449873
740414,94,23,25,102.70540907003152,13.939661607248633
740415,95,23,25,103.8054090700315,13.905578589100733
740416,96,23,25,104.9054090700315,13.398919611291314
740417,97,23,25,106.00540907003148,12.866293482855747
740418,98,23,25,107.10540907003148,14.646855219095144
740419,99,23,25,108.20540907003148,15.142914925266163
740420,100,23,25,109.30540907003147,15.26910170754664
740421,101,23,25,110.40540907003148,14.094575429248533
740422,102,23,25,111.50540907003146,18.753066027937308
740423,103,23,25,112.60540907003146,11.776744341544203
740424,104,23,25,113.70540907003144,15.84192743351538
740425,105,23,25,114.80540907003144,15.845002449121113
740426,106,23,25,115.90540907003144,12.7642708013651
740427,107,23,25,117.00540907003143,14.542453335622197
740428,108,23,25,118.10540907003144,17.63562020175814
740429,109,23,25,119.20540907003142,24.13839553819755
740430,110,23,25,120.30540907003142,32.26964340050601
740431,111,23,25,121.4054090700314,36.714552160838856
740432,112,23,25,122.5054090700314,47.87985300891671
740433,113,23,25,123.6054090700314,34.251747341685146
740434,114,23,25,124.7054090700314,2.3966873957144785
740435,115,23,25,125.8054090700314,7.488621621070345
740436,116,23,25,126.90540907003138,10.488570492167216
740437,117,23,25,128.0054090700314,12.267076713681965
740438,118,23,25,129.10540907003138,17.95034689447243
740439,119,23,25,130.20540907003138,21.168738246555044
740440,120,23,25,131.30540907003137,28.22511445539728
740441,121,23,25,132.40540907003137,23.497158330878868
740442,122,23,25,133.50540907003136,19.36098701859885
740443,123,23,25,134.60540907003136,20.31197597536352
740444,124,23,25,135.70540907003135,20.22164829941773
740445,125,23,25,136.80540907003137,18.352047905956905
740446,126,23,25,137.90540907003134,18.18531292069019
740447,127,23,25,139.00540907003133,19.07326744783513
740448,128,23,25,140.10540907003133,21.29629028136053
740449,129,23,25,141.20540907003132,19.5580494866438
740450,130,23,25,142.30540907003132,19.4263962109124
740451,131,23,25,143.4054090700313,20.423528572471053
740452,132,23,25,144.5054090700313,19.519338374093675
740453,133,23,25,145.6054090700313,20.098149526562445
740454,134,23,25,146.7054090700313,20.7791881406693
740455,135,23,25,147.8054090700313,21.795760453280103
740456,136,23,25,148.90540907003128,22.38292797341551
740457,137,23,25,150.00540907003128,19.5211674992554
740458,138,23,25,151.10540907003127,21.18519857829928
740459,139,23,25,152.2054090700313,20.130584432401008
740460,140,23,25,153.30540907003126,21.648863604091645
740461,141,23,25,154.40540907003123,20.33983518019146
740462,142,23,25,155.50540907003125,22.094820793685194
740463,143,23,25,156.60540907003124,21.67049349490761
740464,144,23,25,157.70540907003124,23.102081530821348
740465,145,23,25,158.80540907003123,23.260865682787426
740466,146,23,25,159.90540907003123,22.016520374184967
740467,147,23,25,161.00540907003122,26.84831223888715
740468,148,23,25,162.1054090700312,16.244278390703
740469,149,23,25,163.2054090700312,21.441495642353225
740470,150,23,25,164.3054090700312,24.08435269381908
740471,151,23,25,165.4054090700312,20.00760277758516
740472,152,23,25,166.5054090700312,25.03411026114687
740473,153,23,25,167.6054090700312,26.01822959901353
740474,154,23,25,168.70540907003118,32.316092846649816
740475,155,23,25,169.80540907003115,39.31066370762936
740476,156,23,25,170.90540907003117,43.55215880932392
740477,157,23,25,172.00540907003116,51.93347963669435
740478,158,23,25,173.10540907003116,43.0090439307484
740479,159,23,25,174.20540907003115,10.390542512781984
740480,160,23,25,175.30540907003115,14.856886527602498
740481,161,23,25,176.40540907003114,18.302790973033005
740482,162,23,25,177.5054090700311,19.56251783994245
740483,163,23,25,178.60540907003113,26.472914876377835
740484,164,23,25,179.70540907003112,29.540907238257
740485,165,23,25,180.80540907003112,37.35867958925682
740486,166,23,25,181.9054090700311,29.30625560265621
740487,167,23,25,183.0054090700311,26.98232960715076
740488,168,23,25,184.1054090700311,25.83932420683685
740489,169,23,25,185.2054090700311,25.47669506201729
740490,170,23,25,186.3054090700311,26.6442555143736
740491,171,23,25,187.40540907003108,26.831074850960004
740492,172,23,25,188.50540907003108,26.6352696486614
740493,173,23,25,189.60540907003107,25.49290472878007
740494,174,23,25,190.70540907003107,27.50993551840509
740495,175,23,25,191.80540907003103,24.92424735832759
740496,176,23,25,192.90540907003103,27.2731150682004
740497,177,23,25,194.00540907003105,27.846081797080664
740498,178,23,25,195.10540907003104,28.80157291360551
740499,179,23,25,196.20540907003104,28.362706276719816
740500,180,23,25,197.30540907003103,27.775546103407564
740501,181,23,25,198.40540907003103,28.94618101460125
740502,182,23,25,199.50540907003105,30.140566103212755
740503,183,23,25,200.60540907003104,30.3069869598088
740504,184,23,25,201.705409070031,30.190002556325307
740505,185,23,25,202.805409070031,29.34961859712736
740506,186,23,25,203.905409070031,30.77931610059837
740507,187,23,25,205.005409070031,30.885357183980894
740508,188,23,25,206.105409070031,29.670122153348945
740509,189,23,25,207.20540907003092,30.04740064850823
740510,190,23,25,208.30540907003092,32.000176935938924
740511,191,23,25,209.40540907003097,28.737881282735383
740512,192,23,25,210.50540907003096,35.13227975243114
740513,193,23,25,211.60540907003096,25.9018777041472
740514,194,23,25,212.70540907003087,28.76471827042773
740515,195,23,25,213.8054090700309,31.111436936649152
740516,196,23,25,214.9054090700309,27.887548418496188
740517,197,23,25,216.0054090700309,31.847483919775232
740518,198,23,25,217.10540907003093,36.012641730619826
740519,199,23,25,218.20540907003087,41.71435883687452
740520,200,23,25,219.3054090700309,46.797882917952336
740521,201,23,25,220.4054090700309,53.21965983631568
740522,202,23,25,221.5054090700309,61.84109211386935
740523,203,23,25,222.6054090700309,51.97693502381352
740524,204,23,25,223.7054090700309,20.65044042844689
740525,205,23,25,224.8054090700309,21.74774668264876
740526,206,23,25,225.90540907003088,27.19033744815914
740527,207,23,25,227.00540907003088,30.691209898347417
740528,208,23,25,228.10540907003087,34.888395965374
740529,209,23,25,229.20540907003087,37.805891150321045
740530,210,23,25,230.3054090700309,44.16342805994322
740531,211,23,25,231.40540907003088,39.56619717687152
740532,212,23,25,232.50540907003085,38.02554946633822
740533,213,23,25,233.60540907003084,33.60048761600127
740534,214,23,25,234.70540907003084,35.227908670349514
740535,215,23,25,235.80540907003083,35.94468653505332
740536,216,23,25,236.90540907003083,36.70506809207157
740537,217,23,25,238.0054090700308,34.92829310478136
740538,218,23,25,239.1054090700308,36.57143605027678
740539,219,23,25,240.2054090700308,36.137391776730176
740540,220,23,25,241.3054090700308,36.07514876642851
740541,221,23,25,242.4054090700308,36.045733918479726
740542,222,23,25,243.5054090700308,37.02366558252842
740543,223,23,25,244.6054090700308,35.41945598377427
740544,224,23,25,245.7054090700308,37.30030109167086
740545,225,23,25,246.8054090700308,36.94832671820864
740546,226,23,25,247.9054090700308,35.2122858146555
740547,227,23,25,249.0054090700308,38.39957215790391
740548,228,23,25,250.1054090700308,37.21066481728039
740549,229,23,25,251.20540907003075,38.725485865237474
740550,230,23,25,252.30540907003075,38.27559041080964
740551,231,23,25,253.4054090700308,37.09194820516315
740552,232,23,25,254.5054090700308,37.67856644553404
740553,233,23,25,255.6054090700308,39.2107235398798
740554,234,23,25,256.7054090700307,38.14605077528062
740555,235,23,25,257.80540907003075,38.88441255286365
740556,236,23,25,258.9054090700308,38.38215685098504
740557,237,23,25,260.0054090700308,44.01269465264616
740558,238,23,25,261.1054090700308,32.52311968978481
740559,239,23,25,262.20540907003084,38.91375965601132
740560,240,23,25,263.30540907003086,39.45599906985575
740561,241,23,25,264.4054090700309,36.46145512412929
740562,242,23,25,265.5054090700309,39.7179963739925
740563,243,23,25,266.60540907003093,42.63797723967688
740564,244,23,25,267.7054090700309,46.626737624766726
740565,245,23,25,268.805409070031,54.570891526096695
740566,246,23,25,269.905409070031,58.197607496377685
740567,247,23,25,271.005409070031,68.2146354738899
740568,248,23,25,272.10540907003104,59.69622549870205
740569,249,23,25,273.20540907003107,25.68545454741924
740570,250,23,25,274.3054090700311,30.824400538223728
740571,251,23,25,275.4054090700311,33.18182528356813
740572,252,23,25,276.50540907003113,36.01656216915539
740573,253,23,25,277.6054090700312,39.51212012866054
740574,254,23,25,278.7054090700312,45.36128135457825
740575,255,23,25,279.8054090700312,51.177324076799366
740576,256,23,25,280.9054090700312,47.70323396092889
740577,257,23,25,282.00540907003125,42.808734097264086
740578,258,23,25,283.10540907003127,41.15695402026976
740579,259,23,25,284.2054090700313,40.738510332625225
740580,260,23,25,285.3054090700313,42.23503237877143
740581,261,23,25,286.40540907003134,42.25281226934999
740582,262,23,25,287.50540907003136,39.74858455111471
740583,263,23,25,288.6054090700314,42.873474492192
740584,264,23,25,289.7054090700314,42.86255600404045
740585,265,23,25,290.80540907003143,41.19012066936533
740586,266,23,25,291.90540907003145,40.17627245178431
740587,267,23,25,293.0054090700315,42.96003177962427
740588,268,23,25,294.1054090700315,42.80934623341729
740589,269,23,25,295.2054090700315,41.459327902427376
740590,270,23,25,296.30540907003154,42.7197152743358
740591,271,23,25,297.4054090700316,44.87580810366956
740592,272,23,25,298.5054090700316,44.02474278212464
740593,273,23,25,299.6054090700316,42.08665728086709
740594,274,23,25,300.70540907003164,44.11038702402186
740595,275,23,25,301.80540907003166,45.79033906658656
740596,276,23,25,302.9054090700317,42.98972935593578
