x,y,item,store
2017-04-30,34.554226212228414,39,25
2017-05-07,30.54885681335881,39,25
2017-05-14,38.110029232589525,39,25
2017-05-21,26.96662380223756,39,25
2017-05-28,34.252883563015686,39,25
2017-06-04,55.31915269399115,39,25
2017-06-11,58.35655225750024,39,25
2017-06-18,41.36109033305286,39,25
2017-06-25,36.224845922174666,39,25
2017-07-02,35.96909960813998,39,25
2017-07-09,45.845108011784696,39,25
2017-07-16,49.28722191700717,39,25
2017-07-23,30.652517231925582,39,25
2017-07-30,26.19288666667525,39,25
2017-08-06,38.36972078945254,39,25
2017-08-13,44.693935207846486,39,25
2017-08-20,52.66219634253779,39,25
2017-08-27,61.44382196554231,39,25
2017-09-03,32.84699016222894,39,25
2017-09-10,33.40393753137873,39,25
2017-09-17,44.12563266938406,39,25
2017-09-24,51.16267315137328,39,25
2017-10-01,49.67263220020371,39,25
2017-10-08,40.36389216085309,39,25
2017-10-15,34.82647867915191,39,25
2017-10-22,30.14755141778677,39,25
2017-10-29,31.87848368933956,39,25
2017-11-05,19.1349091501944,39,25
2017-11-12,64.3857420713027,39,25
2017-11-19,44.39620516818686,39,25
2017-11-26,49.94928089262162,39,25
2017-12-03,37.343759304398375,39,25
2017-12-10,52.14054219037165,39,25
2017-12-17,42.7373541105123,39,25
2017-12-24,12.016503591408275,39,25
2017-12-31,37.11278334381471,39,25
2018-01-07,65.78570083236306,39,25
2018-01-14,22.80697903213393,39,25
2018-01-21,27.81414910885397,39,25
2018-01-28,49.50561283565157,39,25
2018-02-04,20.335729117440287,39,25
2018-02-11,56.16398711797004,39,25
2018-02-18,39.29239166323385,39,25
2018-02-25,41.12553111667155,39,25
2018-03-04,29.601925573547955,39,25
2018-03-11,36.4222759645052,39,25
2018-03-18,33.82756173090657,39,25
2018-03-25,29.138038100500594,39,25
2018-04-01,53.51528204925013,39,25
2018-04-08,38.2764829970286,39,25
2018-04-15,21.105546861109133,39,25
2018-04-22,21.05635390356949,39,25
2018-04-29,37.77970298010641,39,25
2018-05-06,34.72148190346503,39,25
2018-05-13,12.756637149787522,39,25
2018-05-20,44.45511378119757,39,25
2018-05-27,51.105641840693416,39,25
2018-06-03,23.88089186192517,39,25
2018-06-10,57.13802320632243,39,25
2018-06-17,55.32325897475021,39,25
2018-06-24,16.372101256613895,39,25
2018-07-01,45.487205360942255,39,25
2018-07-08,56.27073987454688,39,25
2018-07-15,45.46041693901992,39,25
2018-07-22,23.3073840027986,39,25
2018-07-29,20.38308469245568,39,25
2018-08-05,41.37678501603445,39,25
2018-08-12,52.23547459210498,39,25
2018-08-19,62.33509875112436,39,25
2018-08-26,47.88316408105653,39,25
2018-09-02,32.588204805806726,39,25
2018-09-09,25.69151068617385,39,25
2018-09-16,36.0601206262145,39,25
2018-09-23,36.69775123354242,39,25
2018-09-30,38.772407479189866,39,25
2018-10-07,49.39023590546631,39,25
2018-10-14,45.4573961716288,39,25
2018-10-21,33.11355581997857,39,25
2018-10-28,46.88878766628776,39,25
2018-11-04,36.53735021905176,39,25
2018-11-11,40.65863757693872,39,25
2018-11-18,36.22294950809994,39,25
2018-11-25,35.13762018979834,39,25
2018-12-02,27.45682962694208,39,25
2018-12-09,50.55516222414063,39,25
2018-12-16,58.497885899871946,39,25
2018-12-23,25.28606031136883,39,25
2018-12-30,22.45070029755056,39,25
2019-01-06,42.18355389811809,39,25
2019-01-13,49.04114452272935,39,25
2019-01-20,42.35660503441501,39,25
2019-01-27,20.726120256008592,39,25
2019-02-03,31.843936935503187,39,25
2019-02-10,57.12326050000921,39,25
2019-02-17,22.039038771006776,39,25
2019-02-24,73.36672923221238,39,25
2019-03-03,16.292310924414963,39,25
2019-03-10,30.83759477418629,39,25
2019-03-17,37.2430586990326,39,25
2019-03-24,40.99104284928836,39,25
2019-03-31,49.147449800735686,39,25
2019-04-07,47.56821773267009,39,25
2019-04-14,67.75997640864094,39,25
2019-04-21,25.861016359826785,39,25
2019-04-28,66.52271079540918,39,25
2019-05-05,45.17169715953575,39,25
2019-05-12,36.44730641589873,39,25
2019-05-19,23.162990222583726,39,25
2019-05-26,41.582278395055056,39,25
2019-06-02,61.92134813367845,39,25
2019-06-09,28.676235131269934,39,25
2019-06-16,46.158127802301166,39,25
2019-06-23,30.97596564716772,39,25
2019-06-30,39.26147452647366,39,25
2019-07-07,28.244636655055785,39,25
2019-07-14,43.507100046199874,39,25
2019-07-21,43.26964803866412,39,25
2019-07-28,30.02861520057719,39,25
2019-08-04,43.7758632660832,39,25
2019-08-11,36.55662503832022,39,25
2019-08-18,53.63958647420823,39,25
2019-08-25,39.88584502361994,39,25
2019-09-01,43.30404018379368,39,25
2019-09-08,35.79336959318887,39,25
2019-09-15,55.66994552550394,39,25
2019-09-22,56.69251792757306,39,25
2019-09-29,58.441496748204536,39,25
2019-10-06,60.021223376683366,39,25
2019-10-13,28.09842800360765,39,25
2019-10-20,24.07838625187996,39,25
2019-10-27,43.22215084709918,39,25
2019-11-03,50.77581195105611,39,25
2019-11-10,47.68455923600215,39,25
2019-11-17,21.8866189047558,39,25
2019-11-24,36.538410585543474,39,25
2019-12-01,49.32308877049449,39,25
2019-12-08,33.984758733665615,39,25
2019-12-15,28.74906588398268,39,25
2019-12-22,34.92515113259072,39,25
2019-12-29,29.310460530058197,39,25
2020-01-05,56.26155973581307,39,25
2020-01-12,47.1565332645417,39,25
2020-01-19,43.19431193443256,39,25
2020-01-26,36.58121177402553,39,25
2020-02-02,35.1244020027716,39,25
2020-02-09,16.391149696691443,39,25
2020-02-16,53.48675886299761,39,25
2020-02-23,40.7835089755734,39,25
2020-03-01,53.80798130091564,39,25
2020-03-08,29.248519498724267,39,25
2020-03-15,32.33615380927409,39,25
2020-03-22,37.95731409793145,39,25
2020-03-29,34.060779047512895,39,25
2020-04-05,41.56310787669169,39,25
2020-04-12,34.117167238913936,39,25
2020-04-19,46.49778057181459,39,25
2020-04-26,48.6132816640401,39,25
2020-05-03,21.50794583955676,39,25
2020-05-10,21.5559006725533,39,25
2020-05-17,45.74743018814287,39,25
2020-05-24,50.79641136354687,39,25
2020-05-31,57.2486181135753,39,25
2020-06-07,43.18145243958506,39,25
2020-06-14,47.82812503674747,39,25
2020-06-21,27.28117037317676,39,25
2020-06-28,22.8832224013928,39,25
2015-01-04,38.28646909635462,39,26
2015-01-11,56.34685895848693,39,26
2015-01-18,43.058648447904574,39,26
2015-01-25,43.19794729610065,39,26
2015-02-01,43.43895115354601,39,26
2015-02-08,60.80856114155527,39,26
2015-02-15,50.330387742128096,39,26
2015-02-22,73.19113740623538,39,26
2015-03-01,59.41386903843118,39,26
2015-03-08,31.98659922945106,39,26
2015-03-15,32.9340534279644,39,26
2015-03-22,93.74114501054062,39,26
2015-03-29,37.898204545313405,39,26
2015-04-05,83.78393409535308,39,26
2015-04-12,40.680351579402185,39,26
2015-04-19,68.47534480469889,39,26
2015-04-26,41.8032342274802,39,26
2015-05-03,85.05404414596023,39,26
2015-05-10,30.233013725306098,39,26
2015-05-17,45.48420820551833,39,26
2015-05-24,43.22492092406211,39,26
2015-05-31,58.60540645681246,39,26
2015-06-07,51.09243985853453,39,26
2015-06-14,46.13974371873638,39,26
2015-06-21,44.906938113503394,39,26
2015-06-28,44.5576859391401,39,26
2015-07-05,46.42079741820005,39,26
2015-07-12,56.45746840337667,39,26
2015-07-19,48.10483282470784,39,26
2015-07-26,53.33383596631772,39,26
2015-08-02,45.704908618872814,39,26
2015-08-09,54.930160734889846,39,26
2015-08-16,31.39263821878492,39,26
2015-08-23,56.348387172393984,39,26
2015-08-30,39.33859545121658,39,26
2015-09-06,63.17079853098672,39,26
2015-09-13,65.92242858698609,39,26
2015-09-20,57.316608968486456,39,26
2015-09-27,72.93663302997177,39,26
2015-10-04,34.2093535364711,39,26
2015-10-11,58.95267504678345,39,26
2015-10-18,43.41653419776444,39,26
2015-10-25,50.04411935778705,39,26
2015-11-01,35.60958166809076,39,26
2015-11-08,30.557401479744108,39,26
2015-11-15,36.43104327874576,39,26
2015-11-22,46.30472138931563,39,26
2015-11-29,57.45904798139205,39,26
2015-12-06,39.1496951762494,39,26
2015-12-13,32.27696483897468,39,26
2015-12-20,32.31944747345439,39,26
2015-12-27,45.061006420185166,39,26
2016-01-03,62.41047553534856,39,26
2016-01-10,45.464273949900544,39,26
2016-01-17,30.007445088494727,39,26
2016-01-24,72.56868977814014,39,26
2016-01-31,54.906992656518256,39,26
2016-02-07,39.14114999223821,39,26
2016-02-14,61.97266392839552,39,26
2016-02-21,26.38686683752473,39,26
2016-02-28,71.10051208855873,39,26
2016-03-06,62.68291727171712,39,26
2016-03-13,69.43926220005721,39,26
2016-03-20,39.86914029606476,39,26
2016-03-27,53.79629249804705,39,26
2016-04-03,34.183610171587695,39,26
2016-04-10,55.62357788893674,39,26
2016-04-17,42.8045850972927,39,26
2016-04-24,39.0574151885192,39,26
2016-05-01,56.31587404742961,39,26
2016-05-08,47.54551896288265,39,26
2016-05-15,43.64459254891017,39,26
2016-05-22,40.95583447429593,39,26
2016-05-29,63.81871553768067,39,26
2016-06-05,36.10558906103767,39,26
2016-06-12,52.46124208630562,39,26
2016-06-19,24.024790757278645,39,26
2016-06-26,51.3305787701828,39,26
2016-07-03,52.12857028845583,39,26
2016-07-10,32.95470882093443,39,26
2016-07-17,50.23763395183226,39,26
2016-07-24,54.36390305959348,39,26
2016-07-31,59.84749674534096,39,26
2016-08-07,45.39704877668089,39,26
2016-08-14,42.9376530071356,39,26
2016-08-21,62.56500945111672,39,26
2016-08-28,68.11265183570636,39,26
2016-09-04,69.17645430596151,39,26
2016-09-11,47.21291945227994,39,26
2016-09-18,76.89642225126903,39,26
2016-09-25,39.32276630625028,39,26
2016-10-02,88.18658459286522,39,26
2016-10-09,45.52708899585078,39,26
2016-10-16,48.93207049520086,39,26
2016-10-23,44.81933295523692,39,26
2016-10-30,69.49006431719869,39,26
2016-11-06,50.70141269214741,39,26
2016-11-13,47.11566921591367,39,26
2016-11-20,73.70560963981112,39,26
2016-11-27,36.79579635791892,39,26
2016-12-04,38.316631449043,39,26
2016-12-11,102.03161676755936,39,26
2016-12-18,56.37212979383531,39,26
2016-12-25,56.57044060541542,39,26
2017-01-01,78.70160809290887,39,26
2017-01-08,33.99051973045222,39,26
2017-01-15,61.93253470867069,39,26
2017-01-22,74.27711886605698,39,26
2017-01-29,34.29595062436218,39,26
2017-02-05,30.78651813852879,39,26
2017-02-12,31.94464122501753,39,26
2017-02-19,85.62091246554431,39,26
2017-02-26,42.00497598001655,39,26
2017-03-05,69.63691056091002,39,26
2017-03-12,48.45290576987508,39,26
2017-03-19,43.79533692782486,39,26
2017-03-26,56.02132030973269,39,26
2017-04-02,60.58157661644721,39,26
2017-04-09,38.66986180562439,39,26
2017-04-16,62.08005484133184,39,26
2017-04-23,24.420104658181764,39,26
2017-04-30,42.1271198321118,39,26
2017-05-07,28.31544016185297,39,26
2017-05-14,38.24253801994729,39,26
2017-05-21,59.68289647267356,39,26
2017-05-28,25.388081073258917,39,26
2017-06-04,28.841929547055425,39,26
2017-06-11,80.8386858195837,39,26
2017-06-18,38.33743676785252,39,26
2017-06-25,42.52874862237704,39,26
2017-07-02,46.30059611065244,39,26
2017-07-09,38.616389228813176,39,26
2017-07-16,43.46028219284335,39,26
2017-07-23,57.90236080367814,39,26
2017-07-30,27.30892179955377,39,26
2017-08-06,59.49507234393728,39,26
2017-08-13,83.45135016552408,39,26
2017-08-20,32.18527854609706,39,26
2017-08-27,30.22082164952083,39,26
2017-09-03,37.1928105847128,39,26
2017-09-10,32.593737234099855,39,26
2017-09-17,56.51006937971915,39,26
2017-09-24,31.249217281088043,39,26
2017-10-01,39.68682479647424,39,26
2017-10-08,33.81918494951847,39,26
2017-10-15,32.13305708989552,39,26
2017-10-22,40.36656962903649,39,26
2017-10-29,68.58326026741128,39,26
2017-11-05,34.61531779485881,39,26
2017-11-12,45.84055993465158,39,26
2017-11-19,36.66739624130269,39,26
2017-11-26,38.71140518389608,39,26
2017-12-03,81.51468085983504,39,26
2017-12-10,33.684405109632465,39,26
2017-12-17,57.49861942094129,39,26
2017-12-24,29.55712610865948,39,26
2017-12-31,45.19384650529989,39,26
2018-01-07,47.44045434116646,39,26
2018-01-14,34.04847712801218,39,26
2018-01-21,80.13908309761831,39,26
2018-01-28,40.367453239032585,39,26
2018-02-04,39.05619906230339,39,26
2018-02-11,35.04314511530184,39,26
2018-02-18,62.92751778472709,39,26
2018-02-25,34.7575661409872,39,26
2018-03-04,42.35658165173446,39,26
2018-03-11,53.578087228257424,39,26
2018-03-18,35.578429752631166,39,26
2018-03-25,49.212273384524295,39,26
2018-04-01,33.11633809316747,39,26
2018-04-08,35.793842698701674,39,26
2018-04-15,35.40642294721576,39,26
2018-04-22,36.39402829367037,39,26
2018-04-29,58.7746726625744,39,26
2018-05-06,46.669486316162754,39,26
2018-05-13,41.60103856354378,39,26
2018-05-20,39.070087133522655,39,26
2018-05-27,33.20328929250364,39,26
2018-06-03,25.5820828773347,39,26
2018-06-10,51.14250846842389,39,26
2018-06-17,37.6118954224584,39,26
2018-06-24,60.01478602383356,39,26
2018-07-01,38.60475474109322,39,26
2018-07-08,49.81035183397424,39,26
2018-07-15,50.86006812688495,39,26
2018-07-22,72.09737665497835,39,26
2018-07-29,47.24334241919398,39,26
2018-08-05,54.29626922798328,39,26
2018-08-12,63.72947959437901,39,26
2018-08-19,41.72833043208993,39,26
2018-08-26,80.7112217533325,39,26
2018-09-02,72.36161952018304,39,26
2018-09-09,50.98428183284665,39,26
2018-09-16,55.25283448034987,39,26
2018-09-23,60.742905314482456,39,26
2018-09-30,34.55469301295919,39,26
2018-10-07,37.54862081423502,39,26
2018-10-14,56.18084222761991,39,26
2018-10-21,76.53041534881694,39,26
2018-10-28,69.93798030180594,39,26
2018-11-04,44.98362355568171,39,26
2018-11-11,65.81142659179342,39,26
2018-11-18,26.71896944507435,39,26
2018-11-25,34.94896550055813,39,26
2018-12-02,52.28809277375337,39,26
2018-12-09,44.30751312697757,39,26
2018-12-16,52.63971358649425,39,26
2018-12-23,56.00194720753816,39,26
2018-12-30,56.87151660808251,39,26
2019-01-06,69.04236342740455,39,26
2019-01-13,33.04847880265338,39,26
2019-01-20,48.706386238363805,39,26
2019-01-27,68.13746270281305,39,26
2019-02-03,67.54781935993043,39,26
2019-02-10,38.38868996071104,39,26
2019-02-17,50.68865032818512,39,26
2019-02-24,41.69015638025569,39,26
2019-03-03,58.97461492360858,39,26
2019-03-10,47.86293166327084,39,26
2019-03-17,42.75327753915504,39,26
2019-03-24,76.70047508224376,39,26
2019-03-31,37.57707075905118,39,26
2019-04-07,36.81358032646571,39,26
2019-04-14,50.05529227792511,39,26
2019-04-21,57.86814822691979,39,26
2019-04-28,76.25266481838085,39,26
2019-05-05,51.82329392701055,39,26
2019-05-12,30.632334269301825,39,26
2019-05-19,54.3261361371849,39,26
2019-05-26,43.213538590037565,39,26
2019-06-02,56.47336352011283,39,26
2019-06-09,54.57483908403585,39,26
2019-06-16,28.76536575645003,39,26
2019-06-23,49.05363211624788,39,26
2019-06-30,34.558676177112226,39,26
2019-07-07,27.662656537678263,39,26
2019-07-14,51.87670785322413,39,26
2019-07-21,77.07686773044108,39,26
2019-07-28,44.84571983762677,39,26
2019-08-04,62.73965986916176,39,26
2019-08-11,42.53826033625218,39,26
2019-08-18,63.21517356526864,39,26
2019-08-25,43.9798445229371,39,26
2019-09-01,35.18318713077868,39,26
2019-09-08,56.46566555535431,39,26
2019-09-15,30.172531484156156,39,26
2019-09-22,51.83969634885108,39,26
2019-09-29,42.231441566633166,39,26
2019-10-06,32.591761463581534,39,26
2019-10-13,43.29591813163643,39,26
2019-10-20,87.89715571234571,39,26
2019-10-27,48.03197800253369,39,26
2019-11-03,80.43210899876621,39,26
2019-11-10,29.169294438154477,39,26
2019-11-17,50.99741085593749,39,26
2019-11-24,39.702968164551805,39,26
2019-12-01,63.357050782213925,39,26
2019-12-08,55.66694209260066,39,26
2019-12-15,62.768205003815694,39,26
2019-12-22,43.510580517442335,39,26
2019-12-29,44.27639189865422,39,26
2020-01-05,33.415083555337645,39,26
2020-01-12,41.97129271212693,39,26
2020-01-19,59.87717457499195,39,26
2020-01-26,56.43751269473172,39,26
2020-02-02,44.56074504890709,39,26
2020-02-09,46.71815531864878,39,26
2020-02-16,75.13265293225425,39,26
2020-02-23,43.64762544284274,39,26
2020-03-01,38.80923200615101,39,26
2020-03-08,63.89733437708708,39,26
2020-03-15,86.43866899214629,39,26
2020-03-22,59.9965837787904,39,26
2020-03-29,80.47182479235958,39,26
2020-04-05,85.88524922758354,39,26
2020-04-12,53.26759034012171,39,26
2020-04-19,35.808747936491834,39,26
2020-04-26,63.91767589676322,39,26
2020-05-03,45.72420790293976,39,26
2020-05-10,65.20320602797612,39,26
2020-05-17,50.38568032616809,39,26
2020-05-24,67.87096169656877,39,26
2020-05-31,66.3332339319209,39,26
2020-06-07,68.7664272872362,39,26
2020-06-14,63.23385555107423,39,26
2020-06-21,63.30764523382702,39,26
2020-06-28,44.837829206675565,39,26
2015-01-04,49.41883167812865,39,27
2015-01-11,58.4190294893947,39,27
2015-01-18,67.29595247784317,39,27
2015-01-25,62.30925169120603,39,27
2015-02-01,56.92160293739971,39,27
2015-02-08,55.56710748057525,39,27
2015-02-15,58.57470540896925,39,27
2015-02-22,54.83143478031168,39,27
2015-03-01,74.80944639044921,39,27
2015-03-08,56.654008807666266,39,27
2015-03-15,56.54923714064834,39,27
2015-03-22,58.641307142259706,39,27
2015-03-29,73.7791372128943,39,27
2015-04-05,56.62905673821437,39,27
2015-04-12,67.35706249652881,39,27
2015-04-19,72.61394045051185,39,27
2015-04-26,65.85638916613293,39,27
2015-05-03,60.38917961564692,39,27
2015-05-10,68.22890899888706,39,27
2015-05-17,56.11330320648341,39,27
2015-05-24,77.51787816405715,39,27
2015-05-31,62.87293191449601,39,27
2015-06-07,55.17060809551637,39,27
2015-06-14,62.61379547772486,39,27
2015-06-21,62.49937958721485,39,27
2015-06-28,56.37569136499235,39,27
2015-07-05,60.16948741540236,39,27
2015-07-12,60.622449613119606,39,27
2015-07-19,62.44186391129671,39,27
2015-07-26,60.353435814987606,39,27
2015-08-02,59.27575608551669,39,27
2015-08-09,68.96596417651773,39,27
2015-08-16,76.87295151999582,39,27
2015-08-23,54.270201828252,39,27
2015-08-30,57.67171873206188,39,27
2015-09-06,64.33271818681273,39,27
2015-09-13,57.556291579262975,39,27
2015-09-20,60.68909106199452,39,27
2015-09-27,62.98343693495781,39,27
2015-10-04,56.56563779496213,39,27
2015-10-11,62.637307451172376,39,27
2015-10-18,60.82672762091731,39,27
2015-10-25,59.35893832708409,39,27
2015-11-01,73.67516199175071,39,27
2015-11-08,63.64637814371351,39,27
2015-11-15,68.2530731211269,39,27
2015-11-22,60.48497860853303,39,27
2015-11-29,81.61114088991613,39,27
2015-12-06,81.76177811999587,39,27
2015-12-13,62.82638716803481,39,27
2015-12-20,60.589500942076285,39,27
2015-12-27,52.20239092971686,39,27
2016-01-03,62.49515718410237,39,27
2016-01-10,60.60814986947306,39,27
2016-01-17,55.500221783048254,39,27
2016-01-24,62.23843557077844,39,27
2016-01-31,64.53558725174304,39,27
2016-02-07,65.35098923433684,39,27
2016-02-14,58.73293408475244,39,27
2016-02-21,61.4940513015664,39,27
2016-02-28,56.16946718714651,39,27
2016-03-06,51.43715557318344,39,27
2016-03-13,57.58134559180704,39,27
2016-03-20,62.228218708092655,39,27
2016-03-27,69.80585352097498,39,27
2016-04-03,61.29740397234347,39,27
