x,y,item,store
2020-02-23,57.56372315149565,41,10
2020-03-01,47.39582303569959,41,10
2020-03-08,57.1385420844997,41,10
2020-03-15,50.58701621435395,41,10
2020-03-22,27.000855492621334,41,10
2020-03-29,58.48785378917511,41,10
2020-04-05,23.33140996922412,41,10
2020-04-12,55.97830634207729,41,10
2020-04-19,45.87608239263818,41,10
2020-04-26,37.610382482809634,41,10
2020-05-03,67.08640504623747,41,10
2020-05-10,33.03801658462503,41,10
2020-05-17,33.41945660671698,41,10
2020-05-24,49.56790225852316,41,10
2020-05-31,55.86018050287927,41,10
2020-06-07,28.42882784503848,41,10
2020-06-14,34.61650698833809,41,10
2020-06-21,58.44391294383272,41,10
2020-06-28,51.117244966940106,41,10
2015-01-04,69.94038471941087,41,11
2015-01-11,51.0190259372859,41,11
2015-01-18,31.291274518209477,41,11
2015-01-25,51.26802248168337,41,11
2015-02-01,47.696746304585645,41,11
2015-02-08,47.41690326233518,41,11
2015-02-15,64.77318591761662,41,11
2015-02-22,71.00126634579013,41,11
2015-03-01,25.412162777220413,41,11
2015-03-08,73.51948428849734,41,11
2015-03-15,27.644067441660496,41,11
2015-03-22,23.897382220485053,41,11
2015-03-29,60.13166010048169,41,11
2015-04-05,63.9591519039936,41,11
2015-04-12,52.61144137268488,41,11
2015-04-19,53.49464258455596,41,11
2015-04-26,41.587982411702896,41,11
2015-05-03,54.23664354134911,41,11
2015-05-10,56.623978502592784,41,11
2015-05-17,77.70939306642741,41,11
2015-05-24,51.34659539443222,41,11
2015-05-31,45.6729473489116,41,11
2015-06-07,50.2932671104797,41,11
2015-06-14,43.5743914226929,41,11
2015-06-21,51.227329712768906,41,11
2015-06-28,83.5311893957543,41,11
2015-07-05,39.779040189669786,41,11
2015-07-12,59.94972180450874,41,11
2015-07-19,71.92193926087705,41,11
2015-07-26,35.58022648565979,41,11
2015-08-02,70.85245957818555,41,11
2015-08-09,55.74083858283719,41,11
2015-08-16,43.46177597661914,41,11
2015-08-23,30.792632403985507,41,11
2015-08-30,67.99137987741514,41,11
2015-09-06,60.67905829149356,41,11
2015-09-13,46.25543657743755,41,11
2015-09-20,23.777042240052893,41,11
2015-09-27,56.4845530639497,41,11
2015-10-04,58.38599116879027,41,11
2015-10-11,26.85930769735034,41,11
2015-10-18,52.48477282250094,41,11
2015-10-25,57.68418273160867,41,11
2015-11-01,38.85808579158364,41,11
2015-11-08,73.01630426725207,41,11
2015-11-15,34.414608719471204,41,11
2015-11-22,42.54701167338392,41,11
2015-11-29,66.2516258533204,41,11
2015-12-06,54.0699573019952,41,11
2015-12-13,36.6296952405795,41,11
2015-12-20,80.90334508851397,41,11
2015-12-27,24.86874992490894,41,11
2016-01-03,61.89197108736818,41,11
2016-01-10,63.96827698758629,41,11
2016-01-17,35.51620559964819,41,11
2016-01-24,60.2918591509755,41,11
2016-01-31,60.97843034245551,41,11
2016-02-07,54.92643453393356,41,11
2016-02-14,47.75308756130791,41,11
2016-02-21,59.97689394582399,41,11
2016-02-28,53.1048907568033,41,11
2016-03-06,59.82466586569875,41,11
2016-03-13,60.7542815209835,41,11
2016-03-20,45.32837949510995,41,11
2016-03-27,56.57581903377776,41,11
2016-04-03,43.614886944833934,41,11
2016-04-10,69.69959376084154,41,11
2016-04-17,55.35541060583063,41,11
2016-04-24,66.24051332720016,41,11
2016-05-01,63.21790048530527,41,11
2016-05-08,42.34968631971421,41,11
2016-05-15,45.510032185565485,41,11
2016-05-22,58.32215702814237,41,11
2016-05-29,64.41999067293315,41,11
2016-06-05,56.726249113117696,41,11
2016-06-12,54.20148506396938,41,11
2016-06-19,49.28943426215694,41,11
2016-06-26,75.1299774416365,41,11
2016-07-03,65.67311566427884,41,11
2016-07-10,41.1357629984586,41,11
2016-07-17,32.425711627632,41,11
2016-07-24,52.95004222313612,41,11
2016-07-31,45.7755105761855,41,11
2016-08-07,70.98540326357883,41,11
2016-08-14,41.48636495607463,41,11
2016-08-21,49.99752944539281,41,11
2016-08-28,59.40735203426857,41,11
2016-09-04,65.42955472482768,41,11
2016-09-11,46.55589071575978,41,11
2016-09-18,64.3463467271353,41,11
2016-09-25,47.80446629631357,41,11
2016-10-02,74.06707733893026,41,11
2016-10-09,74.01754966469875,41,11
2016-10-16,29.400463928972137,41,11
2016-10-23,69.36650166281508,41,11
2016-10-30,65.26515369142315,41,11
2016-11-06,42.71611088937632,41,11
2016-11-13,56.505255887645696,41,11
2016-11-20,58.53001788398478,41,11
2016-11-27,58.85691790602579,41,11
2016-12-04,69.74327191632284,41,11
2016-12-11,43.00057492019506,41,11
2016-12-18,56.31532959180871,41,11
2016-12-25,39.17047146081264,41,11
2017-01-01,57.124848620638495,41,11
2017-01-08,49.52800254547896,41,11
2017-01-15,47.67572834453984,41,11
2017-01-22,33.2056603871561,41,11
2017-01-29,37.60441693284184,41,11
2017-02-05,61.18492076013532,41,11
2017-02-12,50.11518465840521,41,11
2017-02-19,74.40196969918362,41,11
2017-02-26,29.138443387913703,41,11
2017-03-05,74.72652969852689,41,11
2017-03-12,28.110188974972377,41,11
2017-03-19,73.78239428089795,41,11
