x,y,item,store
2020-01-05,48.182273361372886,17,33
2020-01-12,58.016604540128895,17,33
2020-01-19,77.23624368294821,17,33
2020-01-26,57.20852542230206,17,33
2020-02-02,63.38766033909188,17,33
2020-02-09,86.11835659602373,17,33
2020-02-16,63.70184269353635,17,33
2020-02-23,77.26445606737582,17,33
2020-03-01,55.30388562147151,17,33
2020-03-08,76.5828632337435,17,33
2020-03-15,57.45576940071712,17,33
2020-03-22,65.87653622344716,17,33
2020-03-29,77.14066670214918,17,33
2020-04-05,63.286656294495074,17,33
2020-04-12,43.085308806143615,17,33
2020-04-19,76.3750818868146,17,33
2020-04-26,81.94563104128204,17,33
2020-05-03,72.35811873886264,17,33
2020-05-10,93.19815723142028,17,33
2020-05-17,59.43852142999853,17,33
2020-05-24,41.869469195864966,17,33
2020-05-31,77.3460968837325,17,33
2020-06-07,63.469816630147605,17,33
2020-06-14,51.37108256376228,17,33
2020-06-21,54.61078446873492,17,33
2020-06-28,68.37535253237377,17,33
2015-01-04,39.936699866474754,17,34
2015-01-11,93.05402452990477,17,34
2015-01-18,75.0656581675252,17,34
2015-01-25,29.768042447961243,17,34
2015-02-01,27.55853149375308,17,34
2015-02-08,117.40404532168024,17,34
2015-02-15,27.31930931210385,17,34
2015-02-22,51.76488986021731,17,34
2015-03-01,42.29507082694607,17,34
2015-03-08,25.923383795348894,17,34
2015-03-15,50.45985374262072,17,34
2015-03-22,25.293698441828084,17,34
2015-03-29,33.75508782734374,17,34
2015-04-05,43.81741387430964,17,34
2015-04-12,22.72423860850881,17,34
2015-04-19,36.72484609110331,17,34
2015-04-26,60.8143465878448,17,34
2015-05-03,12.445351885248682,17,34
2015-05-10,35.68538869162592,17,34
2015-05-17,24.03749548063909,17,34
2015-05-24,44.49084544226982,17,34
2015-05-31,31.05271069547534,17,34
2015-06-07,50.742143460850194,17,34
2015-06-14,94.86209697002116,17,34
2015-06-21,46.78718327042617,17,34
2015-06-28,56.041870539139495,17,34
2015-07-05,44.63601450784216,17,34
2015-07-12,21.65834233977617,17,34
2015-07-19,32.06315070651246,17,34
2015-07-26,38.62769121056654,17,34
2015-08-02,26.98533303545109,17,34
2015-08-09,96.22336338345548,17,34
2015-08-16,64.04621277344305,17,34
2015-08-23,90.65526344554104,17,34
2015-08-30,25.265215455852516,17,34
2015-09-06,31.422800910518852,17,34
2015-09-13,29.706202191010966,17,34
2015-09-20,62.16754197420643,17,34
2015-09-27,45.56309356338858,17,34
2015-10-04,7.027548702272391,17,34
2015-10-11,75.4628747108082,17,34
2015-10-18,59.03088983699366,17,34
2015-10-25,6.900526783578163,17,34
2015-11-01,25.87073697808536,17,34
2015-11-08,56.37328853526261,17,34
2015-11-15,18.78774653200677,17,34
2015-11-22,17.327394646195245,17,34
2015-11-29,36.86482751184948,17,34
2015-12-06,38.51722993068179,17,34
2015-12-13,38.54196666239085,17,34
2015-12-20,39.35991292951704,17,34
2015-12-27,63.68423596184434,17,34
2016-01-03,16.95129832830232,17,34
2016-01-10,44.48062758870866,17,34
2016-01-17,45.12073050595397,17,34
2016-01-24,31.70222524883402,17,34
2016-01-31,36.22602001802591,17,34
2016-02-07,70.12419875953346,17,34
2016-02-14,4.798998858812496,17,34
2016-02-21,42.29295133695636,17,34
2016-02-28,22.734771279978325,17,34
2016-03-06,23.112964592411505,17,34
2016-03-13,76.06637237440674,17,34
2016-03-20,58.38711158377611,17,34
2016-03-27,9.781652821347706,17,34
2016-04-03,25.721215943115222,17,34
2016-04-10,15.07411002564212,17,34
2016-04-17,3.1763947767166627,17,34
2016-04-24,32.489492640274335,17,34
2016-05-01,31.885857066405784,17,34
2016-05-08,29.29749063039653,17,34
2016-05-15,35.07061826934312,17,34
2016-05-22,50.734676178302514,17,34
2016-05-29,53.592654962652325,17,34
2016-06-05,35.075635292284915,17,34
2016-06-12,70.42603528678022,17,34
2016-06-19,63.12839526200413,17,34
2016-06-26,26.72161790391484,17,34
2016-07-03,36.481243959155925,17,34
2016-07-10,28.443218337047814,17,34
2016-07-17,26.62866568507183,17,34
2016-07-24,17.964570284238572,17,34
2016-07-31,4.702294700491947,17,34
2016-08-07,14.289322572449413,17,34
2016-08-14,8.282415522928831,17,34
2016-08-21,37.27563306140651,17,34
2016-08-28,25.75891900075363,17,34
2016-09-04,49.50793959450935,17,34
2016-09-11,26.11362020363612,17,34
2016-09-18,42.319514450297234,17,34
2016-09-25,37.866656332475415,17,34
2016-10-02,32.3499907358828,17,34
2016-10-09,29.357516491737147,17,34
2016-10-16,25.42373828863891,17,34
2016-10-23,33.203015867423474,17,34
2016-10-30,44.53637929117248,17,34
2016-11-06,23.42812696469755,17,34
2016-11-13,37.35133459519778,17,34
2016-11-20,43.30865238614632,17,34
2016-11-27,31.825240677762697,17,34
2016-12-04,45.74544270940255,17,34
2016-12-11,37.04587484516975,17,34
2016-12-18,47.64818132744045,17,34
2016-12-25,66.0047918517412,17,34
2017-01-01,40.886510494861646,17,34
2017-01-08,1.1350088604514426,17,34
2017-01-15,69.51300599735123,17,34
2017-01-22,40.74481863778483,17,34
2017-01-29,36.09503476057109,17,34
2017-02-05,33.270373410019744,17,34
2017-02-12,24.810166624971437,17,34
2017-02-19,33.314166721694555,17,34
2017-02-26,50.76358111976681,17,34
2017-03-05,19.53713894201891,17,34
2017-03-12,130.4825560953424,17,34
2017-03-19,21.80362113837247,17,34
2017-03-26,16.92962114085661,17,34
2017-04-02,22.94014034734361,17,34
2017-04-09,22.12775543142773,17,34
2017-04-16,67.33907197791558,17,34
2017-04-23,44.41061312690869,17,34
2017-04-30,25.479625711155272,17,34
2017-05-07,34.66444625094584,17,34
2017-05-14,85.89534683690962,17,34
2017-05-21,36.728461086946666,17,34
2017-05-28,45.51969175123162,17,34
2017-06-04,34.00765207598093,17,34
2017-06-11,30.468914428037465,17,34
2017-06-18,25.18241191213197,17,34
2017-06-25,24.0846625973216,17,34
2017-07-02,29.38418820830679,17,34
2017-07-09,27.97261006734792,17,34
2017-07-16,78.26259418299239,17,34
2017-07-23,23.027784803467608,17,34
2017-07-30,16.218952555751216,17,34
2017-08-06,27.850844510915135,17,34
2017-08-13,23.06864127884528,17,34
2017-08-20,47.85628341212057,17,34
2017-08-27,25.077529765783417,17,34
2017-09-03,21.442850906644345,17,34
2017-09-10,40.95546630074118,17,34
2017-09-17,0.0,17,34
2017-09-24,44.04704690120401,17,34
2017-10-01,46.58217992708767,17,34
2017-10-08,49.35047819964516,17,34
2017-10-15,51.32096273255674,17,34
2017-10-22,52.83111983823391,17,34
2017-10-29,56.33967619943071,17,34
2017-11-05,30.089848656819967,17,34
2017-11-12,38.669032769076026,17,34
2017-11-19,41.54554399376714,17,34
2017-11-26,79.5148318433004,17,34
2017-12-03,22.938291832464,17,34
2017-12-10,36.40422627701616,17,34
2017-12-17,52.56249343695707,17,34
2017-12-24,28.30136741041106,17,34
2017-12-31,14.744373967322588,17,34
2018-01-07,26.15839129333917,17,34
2018-01-14,21.78974635097192,17,34
2018-01-21,26.252563620722597,17,34
2018-01-28,83.56887542169875,17,34
2018-02-04,36.25716258881388,17,34
2018-02-11,44.36066744560813,17,34
2018-02-18,36.71352594105218,17,34
2018-02-25,28.611126967113897,17,34
2018-03-04,45.65599099175408,17,34
2018-03-11,30.52214080451688,17,34
2018-03-18,88.018189914117,17,34
2018-03-25,7.077283188655684,17,34
2018-04-01,76.48340745411797,17,34
2018-04-08,42.31307480188568,17,34
2018-04-15,43.535957736507264,17,34
2018-04-22,67.43249853053717,17,34
2018-04-29,24.95558614925224,17,34
2018-05-06,54.71527618920161,17,34
2018-05-13,41.30491518235385,17,34
2018-05-20,42.73408257807034,17,34
2018-05-27,38.28619665626884,17,34
2018-06-03,67.44127262281614,17,34
2018-06-10,41.72153021891671,17,34
2018-06-17,78.400815690352,17,34
2018-06-24,72.42221846733744,17,34
2018-07-01,71.22159064442083,17,34
2018-07-08,69.60587482189503,17,34
2018-07-15,44.935535718463605,17,34
2018-07-22,52.97986857271225,17,34
