date,time,store,item,x,y
200320,400,7,4,439.0473680199035,16.02826675810387
200321,401,7,4,440.1473680199035,16.312499174068424
200322,402,7,4,441.2473680199036,15.430893730392436
200323,403,7,4,442.3473680199036,16.93972386603854
200324,404,7,4,443.4473680199036,15.526968919850749
200325,405,7,4,444.5473680199036,15.170373400773515
200326,406,7,4,445.6473680199037,16.547812688262656
200327,407,7,4,446.74736801990366,15.815919433808045
200328,408,7,4,447.8473680199037,16.332814107296855
200329,409,7,4,448.9473680199037,15.659449024266818
200330,410,7,4,450.0473680199037,16.46132115090058
200331,411,7,4,451.14736801990375,15.02382533120062
200332,412,7,4,452.2473680199038,16.2103830484577
200333,413,7,4,453.3473680199038,17.31415154654862
200334,414,7,4,454.4473680199038,17.537239593936775
200335,415,7,4,455.54736801990384,17.014055882590355
200336,416,7,4,456.6473680199039,17.93606547775234
200337,417,7,4,457.7473680199039,18.974026653122955
200338,418,7,4,458.8473680199039,15.73216064544157
200339,419,7,4,459.94736801990393,18.280235133307134
200340,420,7,4,461.047368019904,16.090128374923975
200341,421,7,4,462.147368019904,14.10046499473342
200342,422,7,4,463.247368019904,17.12391727332559
200343,423,7,4,464.347368019904,18.12212683684485
200344,424,7,4,465.4473680199041,25.551984661958883
200345,425,7,4,466.54736801990407,31.405335148733577
200346,426,7,4,467.6473680199041,18.449640759913525
200347,427,7,4,468.7473680199041,28.38585039699541
200348,428,7,4,469.84736801990414,25.50232080192133
200349,429,7,4,470.94736801990416,19.92998021843957
200350,430,7,4,472.0473680199042,8.193721836946473
200351,431,7,4,473.1473680199042,10.77000240464639
200352,432,7,4,474.2473680199042,11.26069782722192
200353,433,7,4,475.34736801990425,16.87572552658482
200354,434,7,4,476.4473680199043,22.40382541083354
200355,435,7,4,477.5473680199043,27.58478150262383
200356,436,7,4,478.6473680199043,28.63716249571488
200357,437,7,4,479.74736801990434,18.476460723925904
200358,438,7,4,480.8473680199044,18.674173287611303
200359,439,7,4,481.9473680199044,21.0473275047986
200360,440,7,4,483.0473680199044,17.763808862381367
200361,441,7,4,484.1473680199044,17.150407544412673
200362,442,7,4,485.24736801990446,19.015003532231184
200363,443,7,4,486.3473680199045,17.829423590676942
200364,444,7,4,487.4473680199045,16.888284470210056
200365,445,7,4,488.5473680199045,18.67494872953461
200366,446,7,4,489.64736801990455,17.11199575682941
200367,447,7,4,490.74736801990457,16.57508422147292
200368,448,7,4,491.8473680199046,17.210900176096363
200369,449,7,4,492.9473680199046,17.850286946459878
200370,450,7,4,494.04736801990464,19.042486896100502
200371,451,7,4,495.1473680199047,18.010190809650314
200372,452,7,4,496.2473680199047,18.39958667757117
200373,453,7,4,497.3473680199047,18.79679180516764
200374,454,7,4,498.44736801990473,18.23429741956245
200375,455,7,4,499.5473680199048,17.349927976206775
200376,456,7,4,500.6473680199048,17.588759495263506
200377,457,7,4,501.7473680199048,18.03404086497388
200378,458,7,4,502.8473680199048,17.38528299638299
200379,459,7,4,503.9473680199048,19.70169760689496
200380,460,7,4,505.04736801990487,17.929542253474175
200381,461,7,4,506.1473680199049,18.046024555462783
200382,462,7,4,507.2473680199049,20.01881906705587
200383,463,7,4,508.3473680199049,14.42812153530531
200384,464,7,4,509.44736801990496,18.30733850084829
200385,465,7,4,510.547368019905,17.597422286689323
200386,466,7,4,511.647368019905,13.08144341385865
200387,467,7,4,512.747368019905,19.08083480500883
200388,468,7,4,513.847368019905,20.988575298593027
200389,469,7,4,514.9473680199051,27.88548297578108
200390,470,7,4,516.0473680199051,32.22611087609003
200391,471,7,4,517.1473680199051,20.48678464175678
200392,472,7,4,518.2473680199051,30.29713845122642
200393,473,7,4,519.3473680199052,27.450939072220432
200394,474,7,4,520.4473680199052,22.992353469610283
200395,475,7,4,521.5473680199052,8.458277350629942
200396,476,7,4,522.6473680199052,11.964406624798515
200397,477,7,4,523.7473680199053,13.298372498798006
200398,478,7,4,524.8473680199053,17.32379468460282
200399,479,7,4,525.9473680199053,22.6417211689623
200400,480,7,4,527.0473680199053,29.83240361961974
200401,481,7,4,528.1473680199053,29.651037040628985
200402,482,7,4,529.2473680199054,17.721814587885564
200403,483,7,4,530.3473680199054,22.66885024157646
200404,484,7,4,531.4473680199054,21.58362216898921
200405,485,7,4,532.5473680199054,18.025759827819467
200406,486,7,4,533.6473680199055,21.22072593338649
200407,487,7,4,534.7473680199055,18.71422575058531
200408,488,7,4,535.8473680199055,18.321879842518385
200409,489,7,4,536.9473680199055,19.479689586403648
200410,490,7,4,538.0473680199055,19.192347185951725
200411,491,7,4,539.1473680199056,18.927652182570974
200412,492,7,4,540.2473680199056,20.40821486653296
200413,493,7,4,541.3473680199056,19.47525948910701
200414,494,7,4,542.4473680199056,18.88235266880301
200415,495,7,4,543.5473680199057,17.60760977074783
200416,496,7,4,544.6473680199057,19.54748451144961
200417,497,7,4,545.7473680199057,18.74361609884161
200418,498,7,4,546.8473680199057,19.26162665458383
200419,499,7,4,547.9473680199058,20.75234183575448
200420,500,7,4,549.0473680199058,19.667212312930555
200421,501,7,4,550.1473680199058,19.20416388614896
200422,502,7,4,551.2473680199058,18.789234445113173
200423,503,7,4,552.3473680199058,20.24170305152403
200424,504,7,4,553.4473680199059,19.93050831871796
200425,505,7,4,554.5473680199059,21.68741691733123
200426,506,7,4,555.6473680199059,21.998463225241338
200427,507,7,4,556.7473680199059,23.57363121860882
200428,508,7,4,557.847368019906,19.14617571929419
200429,509,7,4,558.947368019906,18.93185974707246
200430,510,7,4,560.047368019906,18.060335483889947
200431,511,7,4,561.147368019906,16.388170623719336
200432,512,7,4,562.247368019906,19.60561096321433
200433,513,7,4,563.3473680199061,22.48513311571714
200434,514,7,4,564.4473680199061,26.23118641018173
200435,515,7,4,565.5473680199061,35.67711168961608
200436,516,7,4,566.6473680199061,24.34296867998829
200437,517,7,4,567.7473680199062,32.94853474335968
200438,518,7,4,568.8473680199062,29.65126189131542
200439,519,7,4,569.9473680199062,24.30308908181328
200440,520,7,4,571.0473680199062,9.037899247418462
200441,521,7,4,572.1473680199063,13.170573060924944
200442,522,7,4,573.2473680199063,14.073809903573924
200443,523,7,4,574.3473680199063,19.548254312794537
200444,524,7,4,575.4473680199063,28.072746188929862
200445,525,7,4,576.5473680199063,30.39297834700848
200446,526,7,4,577.6473680199064,32.699457880518466
200447,527,7,4,578.7473680199064,21.473241441259223
200448,528,7,4,579.8473680199064,24.881533971527503
200449,529,7,4,580.9473680199064,25.025142597130262
200450,530,7,4,582.0473680199065,20.09263965450777
200451,531,7,4,583.1473680199065,19.56292812982924
200452,532,7,4,584.2473680199065,22.007158717159605
200453,533,7,4,585.3473680199065,21.439063259187584
200454,534,7,4,586.4473680199065,21.335538652504223
200455,535,7,4,587.5473680199066,22.45418644695836
200456,536,7,4,588.6473680199066,22.137245349853817
200457,537,7,4,589.7473680199066,22.49282253975521
200458,538,7,4,590.8473680199066,23.572079371906685
200459,539,7,4,591.9473680199067,21.180799333881147
200460,540,7,4,593.0473680199067,21.81307656658036
200461,541,7,4,594.1473680199067,20.62050660354365
200462,542,7,4,595.2473680199067,21.428569627877977
200463,543,7,4,596.3473680199068,21.68551882153626
200464,544,7,4,597.4473680199068,21.82955959391777
200465,545,7,4,598.5473680199068,22.63383866788564
200466,546,7,4,599.6473680199068,22.900650741986183
200467,547,7,4,600.7473680199068,21.991621373730176
200468,548,7,4,601.8473680199069,20.444651768179952
200469,549,7,4,602.9473680199069,22.99722609847069
200470,550,7,4,604.0473680199069,20.36434058143781
200471,551,7,4,605.1473680199069,23.076221028631554
200472,552,7,4,606.247368019907,21.36165554592579
200473,553,7,4,607.347368019907,18.177493510959643
200474,554,7,4,608.447368019907,23.06816045640415
200475,555,7,4,609.547368019907,21.695083645738407
200476,556,7,4,610.647368019907,21.79629125755705
200477,557,7,4,611.7473680199071,22.185610129137764
200478,558,7,4,612.8473680199071,24.932211637093296
200479,559,7,4,613.9473680199071,27.692491268219666
200480,0,7,5,0.0,-1.7496716121375169
200481,1,7,5,0.5,-0.7509488733051686
200482,2,7,5,1.4754082488794165,-0.8134231687404636
200483,3,7,5,2.575408248879417,0.1960849160326096
200484,4,7,5,3.6754082488794166,0.124367930721879
200485,5,7,5,4.775408248879417,-1.1014768792341678
200486,6,7,5,5.875408248879417,-2.1063326995819285
200487,7,7,5,6.9754082488794165,0.3171615930522899
200488,8,7,5,8.075408248879416,0.93683596869754
200489,9,7,5,9.175408248879416,0.1050494987277426
200490,10,7,5,10.275408248879415,1.7231772779664989
200491,11,7,5,11.375408248879417,1.9828656847123305
200492,12,7,5,12.475408248879416,1.4463022962503902
200493,13,7,5,13.575408248879414,7.518818264501236
200494,14,7,5,14.675408248879414,0.1212986263659692
200495,15,7,5,15.775408248879414,1.829607166951401
200496,16,7,5,16.875408248879413,-1.89679487284842
200497,17,7,5,17.975408248879415,0.8885928037733072
200498,18,7,5,19.075408248879416,5.449697899077558
200499,19,7,5,20.175408248879418,9.772780092631164
200500,20,7,5,21.27540824887942,18.058650333172658
200501,21,7,5,22.37540824887942,-18.762481043144103
200502,22,7,5,23.475408248879425,30.29954644413184
200503,23,7,5,24.575408248879423,20.314071471822466
200504,24,7,5,25.675408248879425,-12.31474669673728
200505,25,7,5,26.775408248879423,10.70793246569582
200506,26,7,5,27.875408248879427,-7.494915239724194
200507,27,7,5,28.97540824887943,-3.822340670461697
200508,28,7,5,30.07540824887943,1.1355381322598304
200509,29,7,5,31.17540824887943,4.603149148640237
200510,30,7,5,32.27540824887943,11.134826222009703
200511,31,7,5,33.37540824887943,7.147872835566307
200512,32,7,5,34.47540824887943,4.723524124989889
200513,33,7,5,35.575408248879434,3.082964007553718
200514,34,7,5,36.67540824887944,2.333096985268825
200515,35,7,5,37.77540824887944,3.428472062136464
200516,36,7,5,38.87540824887944,0.9729299173958528
200517,37,7,5,39.97540824887944,1.1680297711860206
200518,38,7,5,41.07540824887944,2.1122284635467152
200519,39,7,5,42.17540824887944,0.467359920760926
200520,40,7,5,43.27540824887944,2.861479191220337
200521,41,7,5,44.375408248879445,3.3392518217122484
200522,42,7,5,45.47540824887945,1.4556618307277374
200523,43,7,5,46.57540824887945,2.337692401245242
200524,44,7,5,47.67540824887945,2.127172166559558
200525,45,7,5,48.77540824887945,2.791853907531108
200526,46,7,5,49.87540824887945,2.0129639032076825
200527,47,7,5,50.975408248879454,2.330536668009477
200528,48,7,5,52.075408248879455,2.154860072445882
200529,49,7,5,53.17540824887946,3.4577715448142152
200530,50,7,5,54.27540824887946,1.948535730742256
200531,51,7,5,55.37540824887946,1.7993476177129706
200532,52,7,5,56.47540824887946,0.9203073007635384
200533,53,7,5,57.57540824887946,1.7849074753256151
200534,54,7,5,58.67540824887946,3.808701237633503
200535,55,7,5,59.775408248879465,2.957372956026903
200536,56,7,5,60.87540824887947,3.782970211895505
200537,57,7,5,61.97540824887947,3.509062664003701
200538,58,7,5,63.07540824887947,8.828558576806751
200539,59,7,5,64.17540824887946,5.627866764201721
200540,60,7,5,65.27540824887946,0.3853366201984829
200541,61,7,5,66.37540824887945,-0.4502036993355859
200542,62,7,5,67.47540824887945,2.822177333874232
200543,63,7,5,68.57540824887944,6.805366545155713
200544,64,7,5,69.67540824887944,12.15988593367823
200545,65,7,5,70.77540824887943,18.92924256331498
200546,66,7,5,71.87540824887942,-15.843969749089176
200547,67,7,5,72.97540824887942,30.66211673291636
200548,68,7,5,74.07540824887941,21.23317590633009
200549,69,7,5,75.1754082488794,-11.289608932571484
200550,70,7,5,76.2754082488794,13.170682560070686
200551,71,7,5,77.3754082488794,-3.737475394012482
200552,72,7,5,78.47540824887939,-2.6946873508101707
200553,73,7,5,79.57540824887938,4.096840257821135
200554,74,7,5,80.67540824887938,9.892800158125356
200555,75,7,5,81.77540824887937,13.378365460014033
200556,76,7,5,82.87540824887937,8.453342772797095
200557,77,7,5,83.97540824887936,5.5197895561838335
200558,78,7,5,85.07540824887936,3.145585739738988
200559,79,7,5,86.17540824887935,3.7113680418132406
200560,80,7,5,87.27540824887934,3.970090002588696
200561,81,7,5,88.37540824887934,4.743952171657714
200562,82,7,5,89.47540824887933,5.597381357548159
200563,83,7,5,90.57540824887931,6.100172078201352
200564,84,7,5,91.67540824887932,3.973803449252994
200565,85,7,5,92.77540824887932,3.604136682267259
200566,86,7,5,93.87540824887932,3.819745720815515
200567,87,7,5,94.9754082488793,6.159266863103286
200568,88,7,5,96.0754082488793,5.016478553062147
200569,89,7,5,97.1754082488793,4.430093456201319
200570,90,7,5,98.27540824887927,4.805977266261925
200571,91,7,5,99.37540824887928,5.634209593110989
200572,92,7,5,100.47540824887928,6.500852156499254
200573,93,7,5,101.57540824887928,5.085506555192803
200574,94,7,5,102.67540824887926,7.593437401400852
200575,95,7,5,103.77540824887926,3.528749268119628
200576,96,7,5,104.87540824887924,5.308585494833139
200577,97,7,5,105.97540824887923,4.918547905660146
200578,98,7,5,107.07540824887924,5.457575570008292
200579,99,7,5,108.17540824887924,4.168972309641739
200580,100,7,5,109.27540824887924,7.07660923900651
200581,101,7,5,110.37540824887922,6.5654101184257225
200582,102,7,5,111.47540824887922,7.300273026984981
200583,103,7,5,112.5754082488792,9.748670364936377
200584,104,7,5,113.6754082488792,6.905823401805967
200585,105,7,5,114.7754082488792,6.954855100390418
200586,106,7,5,115.8754082488792,2.973459420578675
200587,107,7,5,116.9754082488792,6.150878927726511
200588,108,7,5,118.0754082488792,10.624562363753546
200589,109,7,5,119.17540824887918,14.45151093627618
200590,110,7,5,120.27540824887916,23.66167815480513
200591,111,7,5,121.37540824887915,-14.73338993129856
200592,112,7,5,122.47540824887916,36.68702400074963
200593,113,7,5,123.57540824887916,24.982297194615263
200594,114,7,5,124.67540824887917,-5.681629852932428
200595,115,7,5,125.77540824887916,16.12582235020395
200596,116,7,5,126.87540824887914,0.1018487791731302
200597,117,7,5,127.97540824887912,3.0688090780308444
200598,118,7,5,129.07540824887914,5.869558219072005
200599,119,7,5,130.17540824887914,13.7885029300327
200600,120,7,5,131.27540824887913,18.665358059737063
200601,121,7,5,132.37540824887913,12.2689360566422
200602,122,7,5,133.47540824887912,9.833396499626812
200603,123,7,5,134.5754082488791,8.966329958970112
200604,124,7,5,135.6754082488791,8.28250011442064
200605,125,7,5,136.7754082488791,8.000209703228654
200606,126,7,5,137.8754082488791,8.232140826123398
200607,127,7,5,138.9754082488791,9.59211754429852
200608,128,7,5,140.07540824887909,8.16409006103658
200609,129,7,5,141.17540824887908,7.319971202508084
200610,130,7,5,142.27540824887907,7.394594368657831
200611,131,7,5,143.37540824887907,8.996062231936465
200612,132,7,5,144.47540824887906,6.831314159090844
200613,133,7,5,145.57540824887906,8.447333699862885
200614,134,7,5,146.67540824887905,9.113905163900403
200615,135,7,5,147.77540824887905,8.668309523963812
200616,136,7,5,148.87540824887904,8.34232039367639
200617,137,7,5,149.97540824887903,8.45964893385051
200618,138,7,5,151.07540824887903,7.940909470296682
200619,139,7,5,152.17540824887902,8.592601236970134
200620,140,7,5,153.27540824887902,9.112856928008878
200621,141,7,5,154.375408248879,9.004607099357434
200622,142,7,5,155.475408248879,8.270814611466063
200623,143,7,5,156.575408248879,10.907337380509814
200624,144,7,5,157.675408248879,9.020261259468162
200625,145,7,5,158.775408248879,8.325717472753487
200626,146,7,5,159.87540824887898,9.208466472246782
200627,147,7,5,160.97540824887898,9.551316501446344
200628,148,7,5,162.07540824887897,15.26805339991272
200629,149,7,5,163.17540824887897,10.622904351575608
200630,150,7,5,164.27540824887896,7.550394061749058
200631,151,7,5,165.37540824887895,4.975917738530332
200632,152,7,5,166.47540824887895,8.290026737363615
200633,153,7,5,167.57540824887894,12.653466455955677
200634,154,7,5,168.67540824887894,16.068104241740034
200635,155,7,5,169.77540824887893,22.020030943450447
200636,156,7,5,170.87540824887893,-13.321373317977873
200637,157,7,5,171.97540824887892,37.377716298737056
200638,158,7,5,173.07540824887892,30.47822519624
200639,159,7,5,174.1754082488789,-5.865190071713911
200640,160,7,5,175.2754082488789,20.40156510833032
200641,161,7,5,176.3754082488789,2.428440765419056
200642,162,7,5,177.4754082488789,3.011812024595543
200643,163,7,5,178.5754082488789,8.452582291960246
200644,164,7,5,179.67540824887888,14.693319861117862
200645,165,7,5,180.77540824887888,19.561957386473
200646,166,7,5,181.87540824887887,12.64330972551652
200647,167,7,5,182.9754082488789,11.90179419850428
200648,168,7,5,184.0754082488789,10.702413321158836
200649,169,7,5,185.17540824887885,10.182250952525074
200650,170,7,5,186.27540824887885,10.11505901895656
200651,171,7,5,187.37540824887884,8.17596172226395
200652,172,7,5,188.47540824887884,9.230452852738956
200653,173,7,5,189.57540824887883,9.512034292899278
200654,174,7,5,190.6754082488788,10.229261837351023
200655,175,7,5,191.7754082488788,9.158148799035349
200656,176,7,5,192.8754082488788,10.631153509886254
200657,177,7,5,193.9754082488788,10.580016561613464
200658,178,7,5,195.0754082488788,10.311891539117608
200659,179,7,5,196.1754082488788,12.52504856178902
200660,180,7,5,197.2754082488788,10.866129366180289
200661,181,7,5,198.3754082488788,10.194799449975765
200662,182,7,5,199.4754082488788,11.08364351218022
200663,183,7,5,200.5754082488788,9.936423152410615
200664,184,7,5,201.6754082488788,10.403388878116164
200665,185,7,5,202.7754082488788,11.402949251224603
200666,186,7,5,203.8754082488788,12.408937722782778
200667,187,7,5,204.97540824887875,11.338338045633282
200668,188,7,5,206.0754082488788,10.588581205430629
200669,189,7,5,207.1754082488788,11.623628858136174
200670,190,7,5,208.2754082488788,11.542705767648055
200671,191,7,5,209.3754082488788,13.197122268152492
200672,192,7,5,210.47540824887872,11.455656744478611
200673,193,7,5,211.57540824887872,18.99062759004066
200674,194,7,5,212.6754082488787,10.473334264263524
200675,195,7,5,213.7754082488787,12.98459981992315
200676,196,7,5,214.8754082488787,9.882027211515924
200677,197,7,5,215.9754082488787,9.91867855200482
200678,198,7,5,217.0754082488787,15.176484191943818
200679,199,7,5,218.17540824887868,19.216512365120355
200680,200,7,5,219.27540824887868,25.66174576753893
200681,201,7,5,220.37540824887867,-8.425170460308756
200682,202,7,5,221.4754082488787,41.64586001488125
200683,203,7,5,222.57540824887863,30.90387265868085
200684,204,7,5,223.67540824887865,-1.4573587641584806
200685,205,7,5,224.77540824887865,21.85822496625097
200686,206,7,5,225.87540824887864,5.323800090269004
200687,207,7,5,226.97540824887864,8.921069370389258
200688,208,7,5,228.07540824887863,12.837051030082211
200689,209,7,5,229.17540824887865,18.02861615012096
200690,210,7,5,230.27540824887865,23.58039299645269
200691,211,7,5,231.3754082488786,16.27551184300713
200692,212,7,5,232.4754082488786,15.44971206880995
200693,213,7,5,233.5754082488786,13.51117201346432
200694,214,7,5,234.6754082488786,13.72411571066998
200695,215,7,5,235.7754082488786,12.37194945729442
200696,216,7,5,236.87540824887856,12.939308480144332
200697,217,7,5,237.97540824887852,13.680691591514613
200698,218,7,5,239.07540824887857,14.472626525189003
200699,219,7,5,240.17540824887857,13.255323699765032
200700,220,7,5,241.27540824887856,13.474235218736869
200701,221,7,5,242.37540824887856,11.285841420070351
200702,222,7,5,243.47540824887847,12.790695706920674
200703,223,7,5,244.5754082488785,11.434638056535013
200704,224,7,5,245.6754082488785,13.975193787704889
200705,225,7,5,246.7754082488785,12.09637523966076
200706,226,7,5,247.87540824887853,12.651437751859843
200707,227,7,5,248.97540824887847,13.892286879953142
200708,228,7,5,250.0754082488785,13.864490433070294
200709,229,7,5,251.1754082488785,12.692622328999224
200710,230,7,5,252.2754082488785,13.328551298396878
200711,231,7,5,253.3754082488785,12.30428283760584
200712,232,7,5,254.4754082488785,14.708809068314617
200713,233,7,5,255.5754082488785,14.067466609778174
200714,234,7,5,256.6754082488785,15.12007221902966
200715,235,7,5,257.77540824887853,14.090835721922804
200716,236,7,5,258.87540824887856,15.952344065019318
200717,237,7,5,259.9754082488786,14.739988843811137
200718,238,7,5,261.0754082488786,20.93792368584371
200719,239,7,5,262.1754082488786,13.933178010621084
200720,240,7,5,263.27540824887865,15.567889282926648
200721,241,7,5,264.37540824887867,11.828506109717493
200722,242,7,5,265.4754082488787,15.220120527447104
200723,243,7,5,266.5754082488787,19.144611430968407
200724,244,7,5,267.67540824887874,22.862423125751427
200725,245,7,5,268.7754082488788,30.74801906818764
200726,246,7,5,269.8754082488788,-5.379421162039194
200727,247,7,5,270.9754082488788,44.23100568392405
200728,248,7,5,272.07540824887883,33.34134916751764
200729,249,7,5,273.17540824887885,0.268923419332909
200730,250,7,5,274.2754082488789,23.96234174216149
200731,251,7,5,275.3754082488789,8.382757973356082
200732,252,7,5,276.4754082488789,9.0351639360853
200733,253,7,5,277.57540824887894,14.336984215655082
200734,254,7,5,278.67540824887897,18.314337549879305
200735,255,7,5,279.775408248879,25.01698645053322
200736,256,7,5,280.875408248879,20.45501186280016
200737,257,7,5,281.97540824887903,17.533812222689384
200738,258,7,5,283.07540824887906,14.48085694479447
200739,259,7,5,284.1754082488791,14.882668125649264
200740,260,7,5,285.2754082488791,13.397972296185335
200741,261,7,5,286.3754082488791,14.892038781139211
200742,262,7,5,287.47540824887915,14.812525033879606
200743,263,7,5,288.5754082488792,14.703364060616744
200744,264,7,5,289.6754082488792,14.638223137156444
200745,265,7,5,290.7754082488792,15.545227890860208
200746,266,7,5,291.87540824887924,15.64740975989214
200747,267,7,5,292.97540824887926,15.661572056224408
200748,268,7,5,294.0754082488793,15.929766885739356
200749,269,7,5,295.1754082488793,17.275607273449015
200750,270,7,5,296.27540824887933,16.196501311277473
200751,271,7,5,297.3754082488793,15.99967799341782
200752,272,7,5,298.4754082488794,16.115979627853743
200753,273,7,5,299.5754082488794,16.263564300505298
200754,274,7,5,300.6754082488794,15.132113279538745
200755,275,7,5,301.77540824887944,13.193390131545137
200756,276,7,5,302.87540824887947,16.137457589530936
200757,277,7,5,303.9754082488795,16.9094058458522
200758,278,7,5,305.0754082488795,15.697973479041496
200759,279,7,5,306.17540824887953,15.686961971104532
200760,280,7,5,307.2754082488796,18.81013596477891
200761,281,7,5,308.3754082488796,16.3457640091127
200762,282,7,5,309.4754082488796,18.04115334782061
200763,283,7,5,310.5754082488796,21.45928986155213
200764,284,7,5,311.67540824887965,16.460583119010096
200765,285,7,5,312.77540824887967,16.72617434559091
200766,286,7,5,313.8754082488797,13.508171885677744
200767,287,7,5,314.9754082488797,16.36118503003789
200768,288,7,5,316.07540824887974,20.800977802263663
200769,289,7,5,317.17540824887976,25.07359001066115
200770,290,7,5,318.2754082488798,31.759689748904734
200771,291,7,5,319.3754082488798,-3.1380764657596565
200772,292,7,5,320.47540824887983,47.604847595732096
200773,293,7,5,321.57540824887985,36.78555294281571
200774,294,7,5,322.6754082488799,0.5476253007176981
200775,295,7,5,323.7754082488799,25.125456017513056
200776,296,7,5,324.8754082488799,10.756203919511414
200777,297,7,5,325.97540824887994,11.778343964524735
200778,298,7,5,327.07540824888,17.31135906453396
200779,299,7,5,328.17540824888,25.206929382660043
200780,300,7,5,329.27540824888,26.362858145644427
200781,301,7,5,330.37540824888003,22.44941600474145
200782,302,7,5,331.47540824888006,18.36345061004045
200783,303,7,5,332.5754082488801,16.28971327296467
200784,304,7,5,333.6754082488801,17.934114804943107
200785,305,7,5,334.7754082488801,15.903116123439728
200786,306,7,5,335.8754082488801,17.675474372819718
200787,307,7,5,336.97540824888017,16.80417835726854
200788,308,7,5,338.0754082488802,15.499719359762109
200789,309,7,5,339.1754082488802,15.931474287967609
200790,310,7,5,340.27540824888024,16.57714846328607
200791,311,7,5,341.37540824888026,17.888772697097895
200792,312,7,5,342.4754082488803,17.583275702476254
200793,313,7,5,343.5754082488803,17.764941895132633
200794,314,7,5,344.6754082488804,14.734808761356891
200795,315,7,5,345.77540824888035,18.24438234477798
200796,316,7,5,346.8754082488804,18.29144638668051
200797,317,7,5,347.9754082488804,19.386302377834745
200798,318,7,5,349.0754082488804,18.081731314163
200799,319,7,5,350.17540824888044,16.583218934221115
200800,320,7,5,351.27540824888047,16.569154312095367
200801,321,7,5,352.3754082488805,18.35260482104263
200802,322,7,5,353.4754082488805,18.15757885661165
200803,323,7,5,354.57540824888054,17.49635898239329
200804,324,7,5,355.67540824888056,17.021563836662278
200805,325,7,5,356.7754082488806,18.56819041876404
200806,326,7,5,357.8754082488806,18.515117700259733
200807,327,7,5,358.9754082488806,19.871649152393967
200808,328,7,5,360.07540824888065,25.98978462575875
200809,329,7,5,361.1754082488807,18.110145936772565
200810,330,7,5,362.2754082488807,18.44025821333314
200811,331,7,5,363.3754082488807,17.247695944078124
200812,332,7,5,364.4754082488808,17.53491286212735
200813,333,7,5,365.5754082488808,23.76385020477996
200814,334,7,5,366.6754082488808,26.821134082328577
200815,335,7,5,367.7754082488808,31.01593901952898
200816,336,7,5,368.8754082488808,-2.1959855520194056
200817,337,7,5,369.97540824888085,45.97210597733627
200818,338,7,5,371.0754082488809,37.92024858422481
200819,339,7,5,372.1754082488809,2.719217277146245
200820,340,7,5,373.2754082488809,28.712275757159663
200821,341,7,5,374.37540824888094,11.828150979021384
200822,342,7,5,375.47540824888097,13.1404211621651
200823,343,7,5,376.575408248881,20.02663389087718
200824,344,7,5,377.675408248881,23.167532946656124
200825,345,7,5,378.775408248881,28.278360364711794
200826,346,7,5,379.87540824888106,24.894983952593112
200827,347,7,5,380.9754082488811,20.44614376824686
200828,348,7,5,382.0754082488811,20.17324782205998
200829,349,7,5,383.1754082488811,18.67874334620342
200830,350,7,5,384.2754082488812,18.386420763025114
200831,351,7,5,385.3754082488812,18.43341231355445
200832,352,7,5,386.4754082488812,19.262142021505216
200833,353,7,5,387.5754082488812,19.41768022096313
200834,354,7,5,388.6754082488813,19.19747963903649
200835,355,7,5,389.77540824888126,19.79804345178869
200836,356,7,5,390.8754082488813,19.36121082674856
200837,357,7,5,391.9754082488813,19.123609154706227
200838,358,7,5,393.0754082488813,20.003478903186647
