x,y,item,store
2018-01-14,48.7655073141622,1,17
2018-01-21,49.83502933516415,1,17
2018-01-28,38.844149837180034,1,17
2018-02-04,61.29381789324396,1,17
2018-02-11,60.183194293592166,1,17
2018-02-18,37.25244668027256,1,17
2018-02-25,52.44042747353696,1,17
2018-03-04,29.383775514984706,1,17
2018-03-11,0.901664519658091,1,17
2018-03-18,54.58273038447445,1,17
2018-03-25,65.85507762059441,1,17
2018-04-01,35.94189159637507,1,17
2018-04-08,70.01901826985666,1,17
2018-04-15,43.95402252177535,1,17
2018-04-22,32.102485835365535,1,17
2018-04-29,88.20842269660596,1,17
2018-05-06,59.19520021957982,1,17
2018-05-13,34.517685237535694,1,17
2018-05-20,72.35446389760871,1,17
2018-05-27,93.41550416403427,1,17
2018-06-03,49.49800435291958,1,17
2018-06-10,52.91008195091007,1,17
2018-06-17,43.64164629805887,1,17
2018-06-24,62.179199515489344,1,17
2018-07-01,33.30346711055942,1,17
2018-07-08,97.49927301819628,1,17
2018-07-15,54.70842221656183,1,17
2018-07-22,46.09369728553058,1,17
2018-07-29,46.64226170348361,1,17
2018-08-05,21.11476867992499,1,17
2018-08-12,22.46203277671249,1,17
2018-08-19,35.70085461208156,1,17
2018-08-26,33.89705613021928,1,17
2018-09-02,110.81163294568952,1,17
2018-09-09,37.39927259614523,1,17
2018-09-16,40.7988277377736,1,17
2018-09-23,7.995157813826967,1,17
2018-09-30,81.27838998242997,1,17
2018-10-07,31.29788288845948,1,17
2018-10-14,42.231076018992994,1,17
2018-10-21,68.06364726818734,1,17
2018-10-28,72.2821193777358,1,17
2018-11-04,35.120378512609975,1,17
2018-11-11,35.58409474224156,1,17
2018-11-18,65.07756311052401,1,17
2018-11-25,31.059931603824797,1,17
2018-12-02,33.75079647337344,1,17
2018-12-09,75.53886300811033,1,17
2018-12-16,36.20836949006547,1,17
2018-12-23,105.3572967685943,1,17
2018-12-30,45.81154208435156,1,17
2019-01-06,16.25843748779363,1,17
2019-01-13,27.947658817205863,1,17
2019-01-20,26.124103377666955,1,17
2019-01-27,31.010912793822158,1,17
2019-02-03,39.51729193561984,1,17
2019-02-10,39.64540058766721,1,17
2019-02-17,48.32786084840255,1,17
2019-02-24,58.46364493259468,1,17
2019-03-03,57.57594515728998,1,17
2019-03-10,39.46104865851677,1,17
2019-03-17,26.657913021213982,1,17
2019-03-24,42.15268927042973,1,17
2019-03-31,43.62610293214852,1,17
2019-04-07,45.93040103090006,1,17
2019-04-14,22.70949264392719,1,17
2019-04-21,32.44395592281511,1,17
2019-04-28,42.4994951483936,1,17
2019-05-05,58.24299542343655,1,17
2019-05-12,25.54403352485908,1,17
2019-05-19,84.13102192785182,1,17
2019-05-26,51.45043095428901,1,17
2019-06-02,82.58421392883382,1,17
2019-06-09,56.88481726904413,1,17
2019-06-16,36.38032433392623,1,17
2019-06-23,37.95627492612631,1,17
2019-06-30,31.013367562279765,1,17
2019-07-07,57.368120622735134,1,17
2019-07-14,21.0193190607366,1,17
2019-07-21,48.0767435195142,1,17
2019-07-28,51.08683827313728,1,17
2019-08-04,29.74683871796846,1,17
2019-08-11,62.581109287145416,1,17
2019-08-18,100.5717530129196,1,17
2019-08-25,52.05429681757535,1,17
2019-09-01,28.533317198573712,1,17
2019-09-08,59.844075612394185,1,17
2019-09-15,62.33075190738885,1,17
2019-09-22,45.943299558823085,1,17
2019-09-29,41.02708292912642,1,17
2019-10-06,8.286000793513868,1,17
2019-10-13,60.255845064148886,1,17
2019-10-20,40.56301167936944,1,17
2019-10-27,56.77205580321163,1,17
2019-11-03,69.36898322531445,1,17
2019-11-10,39.71848628293726,1,17
2019-11-17,60.9368321257725,1,17
2019-11-24,58.21761100083296,1,17
2019-12-01,45.20682983560536,1,17
2019-12-08,33.46977633637569,1,17
2019-12-15,54.8711278703432,1,17
2019-12-22,33.304374609125475,1,17
2019-12-29,21.024557373973376,1,17
2020-01-05,0.333363104761343,1,17
2020-01-12,53.09896083295308,1,17
2020-01-19,96.4616305625901,1,17
2020-01-26,39.835713186408505,1,17
2020-02-02,43.46193669617661,1,17
2020-02-09,66.48467985495085,1,17
2020-02-16,34.396188223738186,1,17
2020-02-23,41.20548595406588,1,17
2020-03-01,40.60933641510505,1,17
2020-03-08,62.26072810456635,1,17
2020-03-15,36.2521415127387,1,17
2020-03-22,17.64569791100903,1,17
2020-03-29,80.63358109814246,1,17
2020-04-05,24.499720410337225,1,17
2020-04-12,73.1591139059091,1,17
2020-04-19,88.98897997500649,1,17
2020-04-26,48.30868031394972,1,17
2020-05-03,19.421972338111267,1,17
2020-05-10,46.24469742448646,1,17
2020-05-17,40.55485738637262,1,17
2020-05-24,82.50910040922906,1,17
2020-05-31,76.73897324698873,1,17
2020-06-07,52.25169192988231,1,17
2020-06-14,46.10411384357768,1,17
2020-06-21,46.10217196730878,1,17
2020-06-28,55.4406047931703,1,17
2015-01-04,58.54859062462791,1,18
2015-01-11,49.20957317763414,1,18
2015-01-18,36.66224412240644,1,18
2015-01-25,52.43923054138619,1,18
2015-02-01,43.34331278130394,1,18
2015-02-08,80.26270102395209,1,18
2015-02-15,68.52137850579145,1,18
2015-02-22,35.86704115197071,1,18
2015-03-01,42.22915169978392,1,18
2015-03-08,51.32334488642152,1,18
2015-03-15,35.23465569840505,1,18
2015-03-22,62.910464964878,1,18
2015-03-29,74.11853803569616,1,18
2015-04-05,68.739041448193,1,18
2015-04-12,53.13494958166899,1,18
2015-04-19,43.81906964578815,1,18
2015-04-26,53.52755270745578,1,18
2015-05-03,58.33661303966132,1,18
2015-05-10,42.212925179782346,1,18
2015-05-17,57.86092680686513,1,18
2015-05-24,53.74291027673228,1,18
2015-05-31,51.05327726093162,1,18
2015-06-07,44.5681733405448,1,18
2015-06-14,34.33601060601938,1,18
2015-06-21,57.52187521068458,1,18
2015-06-28,55.75217885007725,1,18
2015-07-05,58.559836800808725,1,18
2015-07-12,40.322047771214855,1,18
2015-07-19,47.9818800127437,1,18
2015-07-26,21.96422338802157,1,18
2015-08-02,48.898201656181286,1,18
2015-08-09,49.453497429496096,1,18
2015-08-16,30.801688465055484,1,18
2015-08-23,47.965949273262616,1,18
2015-08-30,27.12883949222727,1,18
2015-09-06,57.17030310659662,1,18
2015-09-13,62.75385513096382,1,18
2015-09-20,56.62875844327294,1,18
2015-09-27,64.72490117949954,1,18
2015-10-04,39.70506041639118,1,18
2015-10-11,27.80990431794029,1,18
2015-10-18,58.34746792507495,1,18
2015-10-25,40.18909460259676,1,18
2015-11-01,69.91654693239958,1,18
2015-11-08,70.16244235960974,1,18
2015-11-15,29.292927677912772,1,18
2015-11-22,44.31168435390434,1,18
2015-11-29,47.30429638457932,1,18
2015-12-06,37.70659082921389,1,18
2015-12-13,124.20490841911852,1,18
2015-12-20,49.383118244750776,1,18
2015-12-27,48.93630414852731,1,18
2016-01-03,58.97607417963402,1,18
2016-01-10,27.69620680783207,1,18
2016-01-17,27.783789325677876,1,18
2016-01-24,42.61517708232813,1,18
2016-01-31,56.688413455769314,1,18
2016-02-07,33.32430219108832,1,18
2016-02-14,78.65137587978757,1,18
2016-02-21,73.68301540592776,1,18
2016-02-28,51.77105397991754,1,18
2016-03-06,48.90989799100652,1,18
2016-03-13,31.53846530649716,1,18
2016-03-20,41.18038100527336,1,18
2016-03-27,31.926818055245068,1,18
2016-04-03,52.7233117870209,1,18
2016-04-10,63.76402353011815,1,18
2016-04-17,101.06884169695871,1,18
2016-04-24,51.82894146639523,1,18
2016-05-01,76.15747005274115,1,18
2016-05-08,50.533981832077366,1,18
2016-05-15,68.04982209673263,1,18
2016-05-22,37.80777680799736,1,18
2016-05-29,34.36597402235632,1,18
2016-06-05,39.02672986466639,1,18
2016-06-12,39.85918770883454,1,18
2016-06-19,55.55915900124979,1,18
2016-06-26,43.86912599360229,1,18
2016-07-03,50.424218159204685,1,18
2016-07-10,63.05830142417108,1,18
2016-07-17,53.92533314906097,1,18
2016-07-24,97.81212454431856,1,18
2016-07-31,54.88494822942764,1,18
2016-08-07,40.99411812795072,1,18
2016-08-14,42.79613766894465,1,18
2016-08-21,38.37010860915502,1,18
2016-08-28,59.92077870195621,1,18
2016-09-04,39.33712140606074,1,18
2016-09-11,57.60288630181779,1,18
2016-09-18,46.42557986202681,1,18
2016-09-25,47.73890655468957,1,18
2016-10-02,39.73167213746669,1,18
2016-10-09,72.97128202884986,1,18
2016-10-16,45.27916054908465,1,18
2016-10-23,39.11663021451525,1,18
2016-10-30,49.474284718886594,1,18
2016-11-06,92.80119514219923,1,18
2016-11-13,33.145985789691345,1,18
2016-11-20,91.34502488716076,1,18
2016-11-27,54.35286745895185,1,18
2016-12-04,45.762275742833474,1,18
2016-12-11,61.40462393638266,1,18
2016-12-18,41.71712054082266,1,18
2016-12-25,40.54203503705463,1,18
2017-01-01,44.07405182173498,1,18
2017-01-08,62.769045222374416,1,18
2017-01-15,92.40047628498252,1,18
2017-01-22,44.74808860411764,1,18
2017-01-29,46.68150504635211,1,18
2017-02-05,52.80058530561712,1,18
2017-02-12,43.30389470433246,1,18
2017-02-19,35.34207891837019,1,18
2017-02-26,54.43968100860233,1,18
2017-03-05,51.06745331305756,1,18
2017-03-12,52.08742542639777,1,18
2017-03-19,27.77478337966061,1,18
2017-03-26,44.09595812641423,1,18
2017-04-02,56.03323548382237,1,18
2017-04-09,70.43032249352984,1,18
2017-04-16,48.80672436280998,1,18
2017-04-23,39.91289416253515,1,18
2017-04-30,57.50334206873853,1,18
2017-05-07,62.17627232347422,1,18
2017-05-14,75.6708699669916,1,18
2017-05-21,47.86764987125629,1,18
2017-05-28,59.69302337384797,1,18
2017-06-04,42.7856696976782,1,18
2017-06-11,29.531201945518298,1,18
2017-06-18,61.57360048223827,1,18
2017-06-25,69.52987709152465,1,18
2017-07-02,44.890719564035074,1,18
2017-07-09,51.08952648313185,1,18
2017-07-16,48.33397263473814,1,18
2017-07-23,41.94336998229163,1,18
2017-07-30,50.39502673836336,1,18
2017-08-06,70.76737045835375,1,18
2017-08-13,88.07850845765206,1,18
2017-08-20,57.63066605467508,1,18
2017-08-27,41.54128547308683,1,18
2017-09-03,48.67277172503157,1,18
2017-09-10,71.68817470679403,1,18
2017-09-17,40.96400062862421,1,18
2017-09-24,36.06659904088518,1,18
2017-10-01,38.17428731713051,1,18
2017-10-08,65.7535008995848,1,18
2017-10-15,58.23129936709638,1,18
2017-10-22,42.97430429496314,1,18
2017-10-29,31.70802291545781,1,18
2017-11-05,52.178230978712335,1,18
2017-11-12,39.32923883891463,1,18
2017-11-19,61.030833505900524,1,18
2017-11-26,75.4587852266399,1,18
2017-12-03,39.64627974207543,1,18
2017-12-10,37.64706100789484,1,18
2017-12-17,53.83831818271637,1,18
2017-12-24,70.15493242862573,1,18
2017-12-31,59.91928762046227,1,18
2018-01-07,49.60567772423804,1,18
2018-01-14,44.07001207481592,1,18
2018-01-21,32.40237824097311,1,18
2018-01-28,78.76112486423906,1,18
2018-02-04,47.87163774034878,1,18
2018-02-11,60.52085727335644,1,18
2018-02-18,48.27954679215104,1,18
2018-02-25,32.96732220547871,1,18
2018-03-04,56.95095733466842,1,18
2018-03-11,74.46661224453692,1,18
2018-03-18,70.16379869037054,1,18
2018-03-25,53.342851297253496,1,18
2018-04-01,88.4853267666747,1,18
2018-04-08,47.03831741870363,1,18
2018-04-15,41.3162182994754,1,18
2018-04-22,69.38203891957805,1,18
2018-04-29,30.969199296948243,1,18
2018-05-06,68.65246749905738,1,18
2018-05-13,50.32531928971194,1,18
2018-05-20,33.71051115206248,1,18
2018-05-27,85.14506982511767,1,18
2018-06-03,113.69763048078904,1,18
2018-06-10,54.043218427121296,1,18
2018-06-17,44.32860038339172,1,18
2018-06-24,81.91974135235056,1,18
2018-07-01,33.60953727122423,1,18
2018-07-08,61.36717392575648,1,18
2018-07-15,50.07725184609187,1,18
2018-07-22,99.83959877039986,1,18
2018-07-29,63.11607141858976,1,18
2018-08-05,24.50654426697144,1,18
2018-08-12,55.019396897675534,1,18
2018-08-19,66.91671937927781,1,18
2018-08-26,51.56679227223126,1,18
2018-09-02,32.43119684647555,1,18
2018-09-09,90.79215008782316,1,18
2018-09-16,95.05435747717291,1,18
2018-09-23,61.8723459042201,1,18
2018-09-30,78.53354028389424,1,18
2018-10-07,68.0709943936379,1,18
2018-10-14,50.67924979487756,1,18
2018-10-21,33.93214030214119,1,18
2018-10-28,47.055611628755365,1,18
2018-11-04,49.24185149496735,1,18
2018-11-11,41.54692474801647,1,18
2018-11-18,55.69025440704324,1,18
2018-11-25,40.68954615795453,1,18
2018-12-02,40.819962940898016,1,18
2018-12-09,56.054445604451566,1,18
2018-12-16,75.53792079952652,1,18
2018-12-23,78.13464366234402,1,18
2018-12-30,62.21666591518345,1,18
2019-01-06,40.11725031251478,1,18
2019-01-13,87.94504081779462,1,18
2019-01-20,36.10853768941908,1,18
2019-01-27,31.088097916807712,1,18
2019-02-03,92.26795203062164,1,18
2019-02-10,68.31149537708265,1,18
2019-02-17,64.1231294965409,1,18
2019-02-24,63.06108534165273,1,18
2019-03-03,48.67545461906074,1,18
2019-03-10,35.09770864713824,1,18
2019-03-17,51.93855320487167,1,18
2019-03-24,52.09978637756894,1,18
2019-03-31,65.99664223579586,1,18
2019-04-07,61.48740751876119,1,18
2019-04-14,33.11345663873109,1,18
2019-04-21,93.71258870101556,1,18
2019-04-28,45.33883878182112,1,18
2019-05-05,62.22501388706047,1,18
2019-05-12,49.44541981765692,1,18
2019-05-19,38.8416781441301,1,18
2019-05-26,52.28631355360213,1,18
2019-06-02,44.48425634398692,1,18
2019-06-09,55.87742966345325,1,18
2019-06-16,44.83950677211973,1,18
2019-06-23,43.751127348485696,1,18
2019-06-30,39.916618679007264,1,18
2019-07-07,48.49489505579446,1,18
2019-07-14,62.15616825960019,1,18
2019-07-21,59.72939329360718,1,18
2019-07-28,40.91535637755359,1,18
2019-08-04,83.49382858476733,1,18
2019-08-11,77.04510446998842,1,18
2019-08-18,36.36906142221881,1,18
2019-08-25,57.299834054270455,1,18
2019-09-01,36.80747808233184,1,18
2019-09-08,59.15241608918109,1,18
2019-09-15,55.24631021135276,1,18
2019-09-22,37.95924279341224,1,18
2019-09-29,62.86016925560934,1,18
2019-10-06,54.356223984870056,1,18
2019-10-13,38.82616307620762,1,18
2019-10-20,41.15901435154065,1,18
2019-10-27,80.32272149682072,1,18
2019-11-03,80.65136761613839,1,18
2019-11-10,45.96257275336438,1,18
2019-11-17,45.43479829177004,1,18
2019-11-24,35.67707916486551,1,18
2019-12-01,32.314918189348006,1,18
2019-12-08,73.09019360417815,1,18
2019-12-15,37.35377835546258,1,18
2019-12-22,46.96448041960894,1,18
2019-12-29,55.689737715461874,1,18
2020-01-05,87.83632651388703,1,18
2020-01-12,57.20902621623347,1,18
2020-01-19,80.43704632509953,1,18
2020-01-26,111.72070432553136,1,18
2020-02-02,61.48554687011347,1,18
2020-02-09,59.73578801388624,1,18
2020-02-16,32.641697598172875,1,18
2020-02-23,35.57064090054643,1,18
2020-03-01,31.690073909013854,1,18
2020-03-08,47.52074389306047,1,18
2020-03-15,52.50021586713946,1,18
2020-03-22,54.91930502023304,1,18
2020-03-29,102.45513193527226,1,18
2020-04-05,65.12246522256726,1,18
2020-04-12,60.46593212870151,1,18
2020-04-19,51.66616228247767,1,18
2020-04-26,59.134581241272336,1,18
2020-05-03,27.40808407523847,1,18
2020-05-10,51.08839846182025,1,18
2020-05-17,45.019087135228,1,18
2020-05-24,37.00599756268096,1,18
2020-05-31,116.17736749236464,1,18
2020-06-07,74.61089391538081,1,18
2020-06-14,73.04349080332183,1,18
2020-06-21,46.78091995952946,1,18
2020-06-28,59.84989242411578,1,18
2015-01-04,76.15625230242571,1,19
2015-01-11,70.96025604801505,1,19
2015-01-18,61.49984677672613,1,19
2015-01-25,69.89232416152093,1,19
2015-02-01,83.47892530194699,1,19
2015-02-08,77.94711935188296,1,19
2015-02-15,70.25430047732479,1,19
2015-02-22,65.77595321126852,1,19
2015-03-01,82.81228201652524,1,19
2015-03-08,84.28288472348896,1,19
2015-03-15,77.11408724850767,1,19
2015-03-22,75.64659952895938,1,19
2015-03-29,128.65306542286697,1,19
2015-04-05,53.498777187333125,1,19
2015-04-12,94.895318771543,1,19
2015-04-19,55.380665484829024,1,19
2015-04-26,66.95323106814344,1,19
2015-05-03,127.70088836551216,1,19
2015-05-10,53.85590084696387,1,19
2015-05-17,89.87497629115418,1,19
2015-05-24,73.17705327406851,1,19
2015-05-31,56.64840502416552,1,19
2015-06-07,82.37386901061217,1,19
2015-06-14,88.03556736179428,1,19
2015-06-21,61.8279897240167,1,19
2015-06-28,55.24837625325381,1,19
2015-07-05,59.34362773886107,1,19
2015-07-12,61.94101273616048,1,19
2015-07-19,70.11354104923528,1,19
2015-07-26,79.55027244169176,1,19
2015-08-02,63.68368960478662,1,19
2015-08-09,92.51942421073367,1,19
2015-08-16,52.59556700258623,1,19
2015-08-23,66.33347731048812,1,19
2015-08-30,103.49341785167994,1,19
2015-09-06,70.24651529491423,1,19
2015-09-13,65.61817103023174,1,19
2015-09-20,74.01002071289629,1,19
2015-09-27,55.607671331194496,1,19
2015-10-04,91.44558524377656,1,19
2015-10-11,58.06739065670511,1,19
2015-10-18,114.69194655715076,1,19
2015-10-25,100.72208336186615,1,19
2015-11-01,53.76242620323647,1,19
2015-11-08,79.39177804654418,1,19
2015-11-15,60.31716346315461,1,19
2015-11-22,53.06738368403136,1,19
2015-11-29,59.78884677703444,1,19
2015-12-06,65.72524192077023,1,19
2015-12-13,70.69069536794842,1,19
2015-12-20,63.895868649118846,1,19
2015-12-27,42.72813698164058,1,19
2016-01-03,53.19938651576796,1,19
2016-01-10,65.35962451133922,1,19
2016-01-17,98.23079670269732,1,19
2016-01-24,63.37124637638726,1,19
2016-01-31,75.67080193375988,1,19
2016-02-07,83.45686859413954,1,19
2016-02-14,50.11565589698328,1,19
2016-02-21,67.23117442524867,1,19
2016-02-28,45.26130188780713,1,19
2016-03-06,65.35912208241487,1,19
2016-03-13,88.07357740586369,1,19
2016-03-20,67.19595982870283,1,19
2016-03-27,77.68968837620976,1,19
2016-04-03,92.39416564586828,1,19
2016-04-10,66.09515011418219,1,19
2016-04-17,63.6551156100744,1,19
2016-04-24,83.03635586482477,1,19
2016-05-01,60.61763756246402,1,19
2016-05-08,99.7447500063298,1,19
2016-05-15,49.99775390030506,1,19
2016-05-22,59.20277758513204,1,19
2016-05-29,92.6163977764102,1,19
2016-06-05,66.88799659408083,1,19
2016-06-12,76.37191695509688,1,19
2016-06-19,65.44634978217034,1,19
2016-06-26,72.97689566302189,1,19
2016-07-03,77.13782079866036,1,19
2016-07-10,40.848130581483886,1,19
