date,time,store,item,x,y
444286,206,14,27,225.3917135154028,47.99899331192873
444287,207,14,27,226.49171351540272,50.3266312232166
444288,208,14,27,227.59171351540272,56.71402274804271
444289,209,14,27,228.6917135154027,61.8019467335945
444290,210,14,27,229.7917135154027,66.49095913680402
444291,211,14,27,230.8917135154027,61.69008819734493
444292,212,14,27,231.9917135154027,59.06026155383883
444293,213,14,27,233.0917135154027,56.60487937169147
444294,214,14,27,234.19171351540268,58.81132045223789
444295,215,14,27,235.29171351540268,58.36700150912861
444296,216,14,27,236.39171351540267,57.658267140295706
444297,217,14,27,237.4917135154027,59.78725848481303
444298,218,14,27,238.59171351540263,57.66244411980826
444299,219,14,27,239.69171351540265,59.76999568577609
444300,220,14,27,240.79171351540265,60.30947659596844
444301,221,14,27,241.89171351540264,59.41096668194162
444302,222,14,27,242.99171351540264,61.11373279238641
444303,223,14,27,244.09171351540263,61.00027811167825
444304,224,14,27,245.19171351540265,61.10195466101374
444305,225,14,27,246.29171351540265,59.8219379388742
444306,226,14,27,247.3917135154026,62.83667894948698
444307,227,14,27,248.4917135154026,62.89160564721004
444308,228,14,27,249.5917135154026,64.45063089878693
444309,229,14,27,250.6917135154026,67.11991947620825
444310,230,14,27,251.7917135154026,64.9692233751463
444311,231,14,27,252.89171351540256,63.390145491126525
444312,232,14,27,253.99171351540252,64.25983573702607
444313,233,14,27,255.09171351540252,65.44690259787978
444314,234,14,27,256.19171351540257,65.46116617683381
444315,235,14,27,257.2917135154026,66.13410947941675
444316,236,14,27,258.3917135154026,64.97843058867771
444317,237,14,27,259.49171351540264,68.75040046580122
444318,238,14,27,260.59171351540266,69.7602068996055
444319,239,14,27,261.6917135154027,69.00661131445807
444320,240,14,27,262.7917135154027,67.4409743400575
444321,241,14,27,263.8917135154027,64.88924301079803
444322,242,14,27,264.99171351540275,67.61302431121524
444323,243,14,27,266.0917135154028,71.76922481314698
444324,244,14,27,267.1917135154028,74.63396876272537
444325,245,14,27,268.2917135154028,84.56230955091509
444326,246,14,27,269.39171351540284,89.82339416405297
444327,247,14,27,270.49171351540286,97.05558249544546
444328,248,14,27,271.5917135154029,49.44875936785742
444329,249,14,27,272.6917135154029,56.87302859251347
444330,250,14,27,273.79171351540293,60.893989178157
444331,251,14,27,274.89171351540296,62.80864923559344
444332,252,14,27,275.991713515403,66.2401611607075
444333,253,14,27,277.091713515403,71.52176772434828
444334,254,14,27,278.191713515403,75.23922262671395
444335,255,14,27,279.29171351540305,83.00209265700987
444336,256,14,27,280.39171351540307,76.23983018897717
444337,257,14,27,281.4917135154031,74.41380528229116
444338,258,14,27,282.5917135154031,73.18116271182252
444339,259,14,27,283.69171351540314,71.54199909036399
444340,260,14,27,284.7917135154032,74.30197393468619
444341,261,14,27,285.8917135154032,74.22621096884906
444342,262,14,27,286.9917135154032,74.65853114292067
444343,263,14,27,288.0917135154032,72.97237815902804
444344,264,14,27,289.19171351540325,75.46620520177103
444345,265,14,27,290.2917135154033,74.91521432623568
444346,266,14,27,291.3917135154033,73.84557991426274
444347,267,14,27,292.4917135154033,75.9074385075481
444348,268,14,27,293.59171351540334,74.6646103345098
444349,269,14,27,294.69171351540336,75.47813669267343
444350,270,14,27,295.7917135154034,75.31885133136409
444351,271,14,27,296.8917135154034,76.80008872088194
444352,272,14,27,297.99171351540343,77.55967335350019
444353,273,14,27,299.09171351540346,79.49665721362265
444354,274,14,27,300.1917135154035,77.41401898140282
444355,275,14,27,301.2917135154035,77.82169284418237
444356,276,14,27,302.3917135154035,79.21339353865022
444357,277,14,27,303.49171351540355,81.31481266911429
444358,278,14,27,304.5917135154036,78.45828036212073
444359,279,14,27,305.6917135154036,80.81580403117434
444360,280,14,27,306.7917135154036,79.5219102101578
444361,281,14,27,307.89171351540364,81.58679226706992
444362,282,14,27,308.99171351540366,81.50992047417424
444363,283,14,27,310.0917135154037,81.21142067360144
444364,284,14,27,311.1917135154037,81.36491492946188
444365,285,14,27,312.2917135154037,80.59747722866108
444366,286,14,27,313.3917135154037,77.03286930751088
444367,287,14,27,314.4917135154038,79.13595819910871
444368,288,14,27,315.5917135154038,82.93325254101099
444369,289,14,27,316.6917135154038,89.20570754951211
444370,290,14,27,317.79171351540384,96.27517706400624
444371,291,14,27,318.89171351540386,101.7776037490984
444372,292,14,27,319.9917135154039,112.39439355051836
444373,293,14,27,321.0917135154039,62.947526577162
444374,294,14,27,322.19171351540393,68.40055751999826
444375,295,14,27,323.291713515404,70.4715703171906
444376,296,14,27,324.391713515404,77.6062971018477
444377,297,14,27,325.491713515404,78.65503018327628
444378,298,14,27,326.591713515404,83.77766469161105
444379,299,14,27,327.69171351540405,87.08640581836994
444380,300,14,27,328.79171351540407,93.98736956093278
444381,301,14,27,329.8917135154041,89.96484890269667
444382,302,14,27,330.9917135154041,85.84854655839361
444383,303,14,27,332.09171351540414,85.70009479892306
444384,304,14,27,333.19171351540416,85.18540432764735
444385,305,14,27,334.2917135154042,86.00956735914986
444386,306,14,27,335.3917135154042,84.51590220052157
444387,307,14,27,336.49171351540423,85.47028097455475
444388,308,14,27,337.59171351540425,87.43038615336057
444389,309,14,27,338.6917135154043,84.97417094579171
444390,310,14,27,339.7917135154043,86.3742409044191
444391,311,14,27,340.8917135154043,88.01892013374022
444392,312,14,27,341.99171351540434,87.18277382259659
444393,313,14,27,343.0917135154044,88.61253801522066
444394,314,14,27,344.1917135154044,86.70853169114537
444395,315,14,27,345.2917135154044,88.26132530810791
444396,316,14,27,346.39171351540443,88.31028713457087
444397,317,14,27,347.49171351540446,88.8491026020715
444398,318,14,27,348.5917135154045,89.95859852177313
444399,319,14,27,349.6917135154045,88.6419160881105
444400,320,14,27,350.7917135154045,86.83863501712548
444401,321,14,27,351.89171351540455,91.69434681955634
444402,322,14,27,352.99171351540457,88.39009189129828
444403,323,14,27,354.0917135154046,90.5711128402568
444404,324,14,27,355.1917135154046,89.56162930338033
444405,325,14,27,356.29171351540464,90.86115777434476
444406,326,14,27,357.39171351540466,91.01173278436792
444407,327,14,27,358.4917135154047,90.76128120174116
444408,328,14,27,359.5917135154047,93.90238234252722
444409,329,14,27,360.69171351540473,92.7335613324986
444410,330,14,27,361.7917135154048,93.0344886478846
444411,331,14,27,362.8917135154048,88.9079484734068
444412,332,14,27,363.9917135154048,92.4626876192056
444413,333,14,27,365.0917135154048,95.63335586154622
444414,334,14,27,366.1917135154048,100.8991691023972
444415,335,14,27,367.29171351540487,108.994810548774
444416,336,14,27,368.3917135154049,112.77521106762572
444417,337,14,27,369.4917135154049,123.8812788559818
444418,338,14,27,370.5917135154049,76.45366818289882
444419,339,14,27,371.69171351540496,83.55451986183566
444420,340,14,27,372.791713515405,86.10087560229
444421,341,14,27,373.891713515405,90.17170137909469
444422,342,14,27,374.991713515405,91.35580252595304
444423,343,14,27,376.09171351540505,97.30881981103568
444424,344,14,27,377.191713515405,101.99211092643168
444425,345,14,27,378.2917135154051,108.50671549744725
444426,346,14,27,379.3917135154051,102.19875059154984
444427,347,14,27,380.49171351540514,100.24831347922972
444428,348,14,27,381.5917135154052,97.13947605386676
444429,349,14,27,382.6917135154052,101.98810391257732
444430,350,14,27,383.7917135154052,100.79620069723155
444431,351,14,27,384.8917135154052,99.57570146798254
444432,352,14,27,385.99171351540525,101.46664033610574
444433,353,14,27,387.0917135154053,100.80313589432146
444434,354,14,27,388.1917135154053,102.31667647656622
444435,355,14,27,389.2917135154053,101.07677849556488
444436,356,14,27,390.3917135154053,102.54637770392678
444437,357,14,27,391.49171351540537,100.9145981964222
444438,358,14,27,392.5917135154054,102.51268181643758
444439,359,14,27,393.6917135154054,102.92774306178865
444440,360,14,27,394.79171351540543,103.99866854042564
444441,361,14,27,395.8917135154055,102.19919249866314
444442,362,14,27,396.9917135154055,104.40864871132376
444443,363,14,27,398.0917135154055,103.5737449454138
444444,364,14,27,399.1917135154055,102.73221427266968
444445,365,14,27,400.2917135154056,105.23044124613688
444446,366,14,27,401.3917135154056,104.3845422558644
444447,367,14,27,402.4917135154056,103.9973965884196
444448,368,14,27,403.5917135154056,105.7256954309322
444449,369,14,27,404.6917135154056,105.51462276136876
444450,370,14,27,405.79171351540566,104.92611084166006
444451,371,14,27,406.8917135154057,107.64138949986511
444452,372,14,27,407.9917135154057,106.99335010385984
444453,373,14,27,409.0917135154057,109.77909849586996
444454,374,14,27,410.19171351540575,108.86052815392738
444455,375,14,27,411.2917135154058,106.811140598615
444456,376,14,27,412.3917135154058,102.4789710058132
444457,377,14,27,413.4917135154058,105.85444362926955
444458,378,14,27,414.5917135154058,111.00251025784252
444459,379,14,27,415.69171351540587,115.63650298529724
444460,380,14,27,416.7917135154059,122.2450816854412
444461,381,14,27,417.8917135154059,128.08343306981703
444462,382,14,27,418.99171351540593,137.82504488633236
444463,383,14,27,420.091713515406,89.71347401388904
444464,384,14,27,421.191713515406,95.68199552409271
444465,385,14,27,422.291713515406,100.15563886738904
444466,386,14,27,423.391713515406,102.00471018173364
444467,387,14,27,424.4917135154061,107.95308786743276
444468,388,14,27,425.59171351540607,111.88721943387829
444469,389,14,27,426.6917135154061,114.95959014306057
444470,390,14,27,427.7917135154061,121.0030040998098
444471,391,14,27,428.8917135154061,116.70038837094444
444472,392,14,27,429.99171351540616,115.43868373234103
444473,393,14,27,431.0917135154062,112.48124410101984
444474,394,14,27,432.1917135154062,114.95292107582198
444475,395,14,27,433.29171351540623,112.80536110139676
444476,396,14,27,434.3917135154063,114.57515787699488
444477,397,14,27,435.4917135154063,112.63200597207496
444478,398,14,27,436.5917135154063,116.01897374710018
444479,399,14,27,437.6917135154063,116.24946222302934
444480,400,14,27,438.7917135154064,117.31506769093134
444481,401,14,27,439.8917135154064,116.0942022366982
444482,402,14,27,440.9917135154064,117.71138298612848
444483,403,14,27,442.0917135154064,118.17851413577756
444484,404,14,27,443.1917135154064,118.13411790874396
444485,405,14,27,444.29171351540646,117.36362464935983
444486,406,14,27,445.3917135154065,117.62893867445426
444487,407,14,27,446.4917135154065,120.04870225970076
444488,408,14,27,447.5917135154065,120.10619876336004
444489,409,14,27,448.69171351540655,119.70870073680727
444490,410,14,27,449.79171351540657,119.03670911673224
444491,411,14,27,450.8917135154066,118.69360406870511
444492,412,14,27,451.9917135154066,120.4725919586673
444493,413,14,27,453.0917135154066,121.1498730856874
444494,414,14,27,454.19171351540666,123.18694170022894
444495,415,14,27,455.2917135154067,121.81555960878644
444496,416,14,27,456.3917135154067,123.3709477382582
444497,417,14,27,457.49171351540673,123.80469342339244
444498,418,14,27,458.5917135154068,125.63846781943728
444499,419,14,27,459.6917135154068,124.65698063554632
444500,420,14,27,460.7917135154068,123.25987764468913
444501,421,14,27,461.8917135154068,118.74718983212264
444502,422,14,27,462.9917135154069,124.4648637068169
444503,423,14,27,464.09171351540687,127.46410833598796
444504,424,14,27,465.1917135154069,131.43444303376182
444505,425,14,27,466.2917135154069,138.45083757180473
444506,426,14,27,467.3917135154069,143.9152161447098
444507,427,14,27,468.49171351540696,155.2649228901052
444508,428,14,27,469.591713515407,104.6755864473723
444509,429,14,27,470.691713515407,111.78132416457952
444510,430,14,27,471.791713515407,116.55247361118384
444511,431,14,27,472.8917135154071,119.63404517817762
444512,432,14,27,473.9917135154071,120.86087206784212
444513,433,14,27,475.0917135154071,127.95822829643164
444514,434,14,27,476.1917135154071,132.43780723952764
444515,435,14,27,477.2917135154072,138.07752879877253
444516,436,14,27,478.3917135154072,133.07592397092904
444517,437,14,27,479.4917135154072,129.92943771129535
444518,438,14,27,480.5917135154072,127.8649992752826
444519,439,14,27,481.6917135154072,128.60384878278953
444520,440,14,27,482.79171351540725,131.69622242424012
444521,441,14,27,483.8917135154073,130.35912622908666
444522,442,14,27,484.9917135154073,130.577088591845
444523,443,14,27,486.0917135154073,129.91708255565047
444524,444,14,27,487.19171351540734,129.2647453264006
444525,445,14,27,488.29171351540737,131.9637686785613
444526,446,14,27,489.3917135154074,132.57807572783642
444527,447,14,27,490.4917135154074,133.2529880207528
444528,448,14,27,491.5917135154074,132.4916858526446
444529,449,14,27,492.69171351540746,134.7241283404809
444530,450,14,27,493.7917135154075,134.39195689945757
444531,451,14,27,494.8917135154075,133.45487974127906
444532,452,14,27,495.9917135154075,134.49412553772018
444533,453,14,27,497.0917135154076,132.95241592024703
444534,454,14,27,498.1917135154076,134.6303031606769
444535,455,14,27,499.2917135154076,135.17207648876715
444536,456,14,27,500.3917135154076,134.61428012844024
444537,457,14,27,501.4917135154077,136.41242262956624
444538,458,14,27,502.59171351540766,135.16221447356023
444539,459,14,27,503.6917135154077,134.57780789351912
444540,460,14,27,504.7917135154077,136.32454779834902
444541,461,14,27,505.8917135154077,139.429441256589
444542,462,14,27,506.99171351540775,139.20163058757296
444543,463,14,27,508.0917135154078,138.54389813749637
444544,464,14,27,509.1917135154078,137.983090786045
444545,465,14,27,510.2917135154078,138.29163505964885
444546,466,14,27,511.39171351540784,137.4400507816155
444547,467,14,27,512.4917135154078,139.45659732751992
444548,468,14,27,513.5917135154078,141.9030967437127
444549,469,14,27,514.6917135154079,147.09040939788187
444550,470,14,27,515.7917135154079,155.67455591735165
444551,471,14,27,516.8917135154079,160.49451405579796
444552,472,14,27,517.9917135154079,171.7147168721351
444553,473,14,27,519.091713515408,122.9893891332979
444554,474,14,27,520.191713515408,125.80754611004312
444555,475,14,27,521.291713515408,132.811479134153
444556,476,14,27,522.391713515408,134.0344563845159
444557,477,14,27,523.491713515408,136.3382646232098
444558,478,14,27,524.5917135154081,143.55338063649916
444559,479,14,27,525.6917135154081,148.4111711045548
444560,480,14,27,526.7917135154081,154.1276339354063
444561,481,14,27,527.8917135154081,148.38688523693403
444562,482,14,27,528.9917135154082,144.89369444692855
444563,483,14,27,530.0917135154082,144.6024692384939
444564,484,14,27,531.1917135154082,146.54663800361328
444565,485,14,27,532.2917135154082,144.517248648207
444566,486,14,27,533.3917135154082,145.9916734220162
444567,487,14,27,534.4917135154083,145.2965073073647
444568,488,14,27,535.5917135154083,145.58625034475102
444569,489,14,27,536.6917135154083,145.36272779567935
444570,490,14,27,537.7917135154083,146.48500892215938
444571,491,14,27,538.8917135154084,147.14505696557157
444572,492,14,27,539.9917135154084,146.19450577437306
444573,493,14,27,541.0917135154084,146.2345347480462
444574,494,14,27,542.1917135154084,148.5525400655869
444575,495,14,27,543.2917135154084,146.40387389477507
444576,496,14,27,544.3917135154085,147.6212153842902
444577,497,14,27,545.4917135154085,148.9833584843953
444578,498,14,27,546.5917135154085,147.32913663230198
444579,499,14,27,547.6917135154085,147.25614146410757
444580,500,14,27,548.7917135154086,147.97130796202518
444581,501,14,27,549.8917135154086,149.89499707836734
444582,502,14,27,550.9917135154086,148.91258258584674
444583,503,14,27,552.0917135154086,148.27256564004412
444584,504,14,27,553.1917135154087,150.8679049756723
444585,505,14,27,554.2917135154087,150.8117337637538
444586,506,14,27,555.3917135154087,148.8968829235359
444587,507,14,27,556.4917135154087,151.42237678780432
444588,508,14,27,557.5917135154087,151.06653968350273
444589,509,14,27,558.6917135154088,150.4261512777119
444590,510,14,27,559.7917135154088,149.8016712955096
444591,511,14,27,560.8917135154088,148.55034244219468
444592,512,14,27,561.9917135154088,149.61762573282238
444593,513,14,27,563.0917135154089,153.68734806525163
444594,514,14,27,564.1917135154089,157.71267869248587
444595,515,14,27,565.2917135154089,165.11878711478502
444596,516,14,27,566.3917135154089,173.8097008412031
444597,517,14,27,567.491713515409,182.3518554645701
444598,518,14,27,568.591713515409,132.77555283309874
444599,519,14,27,569.691713515409,137.30602661747582
444600,520,14,27,570.791713515409,144.12866355962652
444601,521,14,27,571.891713515409,146.67885230825647
444602,522,14,27,572.9917135154091,147.74513585965224
444603,523,14,27,574.0917135154091,154.84429990946722
444604,524,14,27,575.1917135154091,157.4178302673191
444605,525,14,27,576.2917135154091,163.87452334192474
444606,526,14,27,577.3917135154092,158.97555788632326
444607,527,14,27,578.4917135154092,158.0726461868628
444608,528,14,27,579.5917135154092,155.9529276684043
444609,529,14,27,580.6917135154092,155.39352977710922
444610,530,14,27,581.7917135154092,154.6721022218919
444611,531,14,27,582.8917135154093,157.66104305696254
444612,532,14,27,583.9917135154093,156.29400955248232
444613,533,14,27,585.0917135154093,157.823378600928
444614,534,14,27,586.1917135154093,157.01064497688657
444615,535,14,27,587.2917135154094,157.9086666039403
444616,536,14,27,588.3917135154094,158.18822757876865
444617,537,14,27,589.4917135154094,158.57528324688923
444618,538,14,27,590.5917135154094,159.3329205154244
444619,539,14,27,591.6917135154094,157.0564742958421
444620,540,14,27,592.7917135154095,158.4699296934568
444621,541,14,27,593.8917135154095,159.66959315515106
444622,542,14,27,594.9917135154095,159.63867551147294
444623,543,14,27,596.0917135154095,158.80211975166355
444624,544,14,27,597.1917135154096,157.9280067008192
444625,545,14,27,598.2917135154096,159.84973943537915
444626,546,14,27,599.3917135154096,159.99880226281795
444627,547,14,27,600.4917135154096,159.84796325009475
444628,548,14,27,601.5917135154097,160.95428196282447
444629,549,14,27,602.6917135154097,162.19063222931817
444630,550,14,27,603.7917135154097,161.45245063958757
444631,551,14,27,604.8917135154097,163.45653596975723
444632,552,14,27,605.9917135154097,163.6476993897966
444633,553,14,27,607.0917135154098,165.42269008346364
444634,554,14,27,608.1917135154098,164.2167696436679
444635,555,14,27,609.2917135154098,161.56811979219597
444636,556,14,27,610.3917135154098,158.698383160256
444637,557,14,27,611.4917135154099,163.51324847176073
444638,558,14,27,612.5917135154099,167.78150095614046
444639,559,14,27,613.6917135154099,171.58771187006863
444640,0,14,28,0.0,0.3575959077323774
444641,1,14,28,0.5,0.1856939915401691
444642,2,14,28,1.4526003140549224,-0.6523651367650831
444643,3,14,28,2.5526003140549225,0.713123113554136
444644,4,14,28,3.6526003140549226,-0.4460190768736099
444645,5,14,28,4.752600314054923,0.6323481658405803
444646,6,14,28,5.852600314054923,1.5345895956205575
444647,7,14,28,6.952600314054923,0.2601323055742655
444648,8,14,28,8.052600314054922,1.9628848065215208
444649,9,14,28,9.152600314054922,2.323631031182367
444650,10,14,28,9.652600314054922,0.6298106486095453
444651,11,14,28,10.152600314054922,2.1821652052599187
444652,12,14,28,10.652600314054922,2.378116149886988
444653,13,14,28,11.152600314054922,6.848843845748577
444654,14,14,28,11.652600314054922,1.0942151939245517
444655,15,14,28,12.152600314054922,1.038028856605271
444656,16,14,28,13.252600314054922,-2.9320053117537066
444657,17,14,28,14.35260031405492,0.1841469845854685
444658,18,14,28,15.45260031405492,5.909572631799056
444659,19,14,28,15.95260031405492,9.37471497774246
444660,20,14,28,16.45260031405492,15.996166626224973
444661,21,14,28,16.95260031405492,-18.99832162896774
444662,22,14,28,18.05260031405492,28.94270289455714
444663,23,14,28,19.15260031405492,19.743654453206744
444664,24,14,28,20.252600314054924,-12.390588770571943
444665,25,14,28,21.352600314054925,10.53211439927554
444666,26,14,28,22.452600314054926,-5.391298485223643
444667,27,14,28,23.552600314054928,-4.657882198721194
444668,28,14,28,24.65260031405493,1.3518908288598253
444669,29,14,28,25.75260031405493,5.0838708787359455
444670,30,14,28,26.85260031405493,8.788890994081175
444671,31,14,28,27.952600314054934,4.51577820673606
444672,32,14,28,29.05260031405493,3.7564050797768767
444673,33,14,28,30.152600314054936,1.898118237239458
444674,34,14,28,31.252600314054938,0.1745361462432533
444675,35,14,28,32.35260031405494,0.596151400086691
444676,36,14,28,33.45260031405494,2.62297272612814
444677,37,14,28,34.55260031405494,2.376994230520653
444678,38,14,28,35.65260031405494,0.3288665712000569
444679,39,14,28,36.75260031405495,1.1817076555873618
444680,40,14,28,37.85260031405495,-0.5223612574327257
444681,41,14,28,38.95260031405495,0.2262282684006564
444682,42,14,28,40.05260031405495,2.205178236343424
444683,43,14,28,41.15260031405495,0.4998394611124344
444684,44,14,28,42.25260031405495,3.547156794711677
444685,45,14,28,43.35260031405495,1.1949272636339006
444686,46,14,28,44.45260031405496,1.8976743963471
444687,47,14,28,45.55260031405496,1.5999605457370736
444688,48,14,28,46.65260031405496,1.631330951090686
444689,49,14,28,47.75260031405496,0.7919708188895044
444690,50,14,28,48.85260031405496,0.3365110839703407
444691,51,14,28,49.95260031405496,3.9798488835274632
444692,52,14,28,51.05260031405496,3.013359216552097
444693,53,14,28,52.152600314054965,2.417832526595691
444694,54,14,28,53.252600314054966,0.8972262431742568
444695,55,14,28,54.35260031405497,2.3993101331927176
444696,56,14,28,55.45260031405497,2.7678145808291004
444697,57,14,28,56.55260031405497,4.714457288528688
444698,58,14,28,57.65260031405497,7.235217475663251
444699,59,14,28,58.75260031405497,2.549910154117569
444700,60,14,28,59.852600314054975,1.5964516161600752
444701,61,14,28,60.952600314054976,-3.394945675597146
444702,62,14,28,62.05260031405498,3.0022202057773955
444703,63,14,28,63.15260031405498,5.950890185427134
444704,64,14,28,64.25260031405497,10.578893153464524
444705,65,14,28,65.35260031405497,16.960340141441907
444706,66,14,28,66.45260031405496,-16.252309633640493
444707,67,14,28,67.55260031405496,30.29991689875014
444708,68,14,28,68.65260031405495,20.83417604392982
444709,69,14,28,69.75260031405494,-12.257453876860824
444710,70,14,28,70.85260031405494,12.724236260462762
444711,71,14,28,71.95260031405493,-3.202720896500053
444712,72,14,28,73.05260031405493,-4.200803343465717
444713,73,14,28,74.15260031405492,2.15117377116134
444714,74,14,28,75.25260031405492,5.491261489907579
444715,75,14,28,76.35260031405491,10.125513622602965
444716,76,14,28,77.4526003140549,7.171201320417875
444717,77,14,28,78.5526003140549,5.6622147920068375
444718,78,14,28,79.6526003140549,1.450677995117032
444719,79,14,28,80.75260031405489,2.964138762712321
444720,80,14,28,81.85260031405488,1.8355116491961232
444721,81,14,28,82.95260031405488,1.814029441442461
444722,82,14,28,84.05260031405487,2.991042493470081
444723,83,14,28,85.15260031405487,2.2379837712770594
444724,84,14,28,86.25260031405486,3.573988660358169
444725,85,14,28,87.35260031405485,3.369221307950565
444726,86,14,28,88.45260031405485,2.861853350698861
444727,87,14,28,89.55260031405484,0.6064889399776245
444728,88,14,28,90.65260031405484,2.721205971732657
444729,89,14,28,91.75260031405485,3.750121201364984
444730,90,14,28,92.85260031405484,3.717607182570287
444731,91,14,28,93.95260031405482,1.731642956522995
444732,92,14,28,95.0526003140548,3.91978870492824
444733,93,14,28,96.1526003140548,1.8549455135987665
444734,94,14,28,97.2526003140548,3.173436040335521
444735,95,14,28,98.3526003140548,3.165714204965888
444736,96,14,28,99.4526003140548,0.8872635737797743
444737,97,14,28,100.5526003140548,2.410156389719519
444738,98,14,28,101.65260031405478,3.297021062428781
444739,99,14,28,102.75260031405476,4.656388578987115
444740,100,14,28,103.85260031405475,4.222517766477731
444741,101,14,28,104.95260031405476,2.6952422674586485
444742,102,14,28,106.05260031405476,4.490755974378587
444743,103,14,28,107.15260031405477,9.0987078453056
444744,104,14,28,108.25260031405476,3.7134148406840657
444745,105,14,28,109.35260031405474,5.009916083973567
444746,106,14,28,110.45260031405472,0.0677223469037234
444747,107,14,28,111.55260031405471,3.525613189528173
444748,108,14,28,112.65260031405472,9.732769978042576
444749,109,14,28,113.75260031405472,11.678315761761567
444750,110,14,28,114.85260031405473,19.120175357852283
444751,111,14,28,115.9526003140547,-16.86522628461806
444752,112,14,28,117.0526003140547,32.762454109239194
444753,113,14,28,118.1526003140547,23.022250831973423
444754,114,14,28,119.25260031405467,-11.060936736782754
444755,115,14,28,120.35260031405468,12.969262729976936
444756,116,14,28,121.45260031405468,-3.944654228543973
444757,117,14,28,122.55260031405469,-2.8582941548511407
444758,118,14,28,123.65260031405468,3.12420942136232
444759,119,14,28,124.75260031405466,7.992468713376926
444760,120,14,28,125.85260031405464,14.105772989325512
444761,121,14,28,126.35260031405464,9.385394017454969
444762,122,14,28,126.85260031405464,5.869549430249124
444763,123,14,28,127.35260031405464,4.48102412067293
444764,124,14,28,127.85260031405464,4.094366098535215
444765,125,14,28,128.35260031405463,3.6706635561852727
444766,126,14,28,128.85260031405463,4.99456625769866
444767,127,14,28,129.35260031405463,4.236187616520006
444768,128,14,28,129.85260031405463,3.248614763757792
444769,129,14,28,130.35260031405463,3.933253172448087
444770,130,14,28,130.85260031405463,4.1367317516784645
444771,131,14,28,131.35260031405463,4.235219648375951
444772,132,14,28,131.85260031405463,3.829740678444001
444773,133,14,28,132.35260031405463,5.258907912013653
444774,134,14,28,132.85260031405463,5.21020972709666
444775,135,14,28,133.35260031405463,4.950832255643853
444776,136,14,28,133.85260031405463,4.321307211012521
444777,137,14,28,134.35260031405463,5.38041455581528
444778,138,14,28,134.85260031405463,4.012982800590565
444779,139,14,28,135.35260031405463,2.276276013719321
444780,140,14,28,135.85260031405463,3.831162853277081
444781,141,14,28,136.35260031405463,5.8881324602198974
444782,142,14,28,136.85260031405463,5.709921795853031
444783,143,14,28,137.35260031405463,2.7802458769917537
