date,time,store,item,x,y
529254,54,17,2,58.65355411859628,2.114159271071107
529255,55,17,2,59.75355411859628,3.524545036696656
529256,56,17,2,60.85355411859628,1.82991328936562
529257,57,17,2,61.95355411859628,7.481290391399629
529258,58,17,2,63.05355411859628,-1.7183351726185392
529259,59,17,2,64.15355411859628,1.9834537897538485
529260,60,17,2,65.25355411859627,3.209341569452133
529261,61,17,2,66.35355411859626,-0.3299846960828656
529262,62,17,2,67.45355411859626,3.5203601662625026
529263,63,17,2,68.55355411859625,4.335442801357141
529264,64,17,2,69.65355411859625,12.11983376800967
529265,65,17,2,70.75355411859624,18.07428319337325
529266,66,17,2,71.85355411859624,23.716852657561866
529267,67,17,2,72.95355411859623,33.18377490876144
529268,68,17,2,74.05355411859622,21.48448204446062
529269,69,17,2,75.15355411859622,-10.438384620749424
529270,70,17,2,76.25355411859621,-6.86534640642053
529271,71,17,2,77.35355411859621,-3.0467019114605463
529272,72,17,2,78.4535541185962,-1.2926016533887048
529273,73,17,2,79.5535541185962,6.096326261410902
529274,74,17,2,80.65355411859619,7.976292777193212
529275,75,17,2,81.75355411859618,13.38096291817649
529276,76,17,2,82.85355411859618,9.556997600462388
529277,77,17,2,83.95355411859617,5.4190858149612335
529278,78,17,2,85.05355411859617,4.069250610061965
529279,79,17,2,85.55355411859617,3.954040242747145
529280,80,17,2,86.65355411859616,4.0137224623421
529281,81,17,2,87.75355411859616,6.457216368233466
529282,82,17,2,88.25355411859616,5.070847814379327
529283,83,17,2,88.75355411859616,5.170434567664674
529284,84,17,2,89.25355411859616,1.38828111839732
529285,85,17,2,89.75355411859616,4.6139782156160605
529286,86,17,2,90.25355411859616,5.538907732584917
529287,87,17,2,90.75355411859616,5.574422268941942
529288,88,17,2,91.25355411859616,3.668859339214335
529289,89,17,2,91.75355411859616,7.302479472407136
529290,90,17,2,92.25355411859616,6.936583901658171
529291,91,17,2,92.75355411859616,3.895556257309405
529292,92,17,2,93.85355411859616,6.828500945604323
529293,93,17,2,94.95355411859614,4.322047198477064
529294,94,17,2,95.45355411859614,5.538768141677375
529295,95,17,2,95.95355411859614,5.500888092309699
529296,96,17,2,96.45355411859614,5.325013641057021
529297,97,17,2,96.95355411859614,4.852567743767535
529298,98,17,2,97.45355411859614,4.875267848222979
529299,99,17,2,97.95355411859614,6.121831553889771
529300,100,17,2,98.45355411859614,5.532833089097532
529301,101,17,2,98.95355411859614,3.2303894008345364
529302,102,17,2,99.45355411859614,8.406061281762014
529303,103,17,2,99.95355411859614,0.2646311517073825
529304,104,17,2,100.45355411859614,6.23121502615299
529305,105,17,2,100.95355411859614,9.064006471825298
529306,106,17,2,101.45355411859614,2.981615604412432
529307,107,17,2,101.95355411859614,6.474124361946892
529308,108,17,2,102.45355411859614,9.89560494436177
529309,109,17,2,102.95355411859614,13.177879764034511
529310,110,17,2,103.45355411859614,23.43535807941233
529311,111,17,2,103.95355411859614,27.90660285828656
529312,112,17,2,104.45355411859614,38.12025513407315
529313,113,17,2,104.95355411859614,26.80620346988029
529314,114,17,2,105.45355411859614,-6.514785185910141
529315,115,17,2,105.95355411859614,-2.653542203539764
529316,116,17,2,106.45355411859614,2.1481902843529617
529317,117,17,2,106.95355411859614,2.186452632459728
529318,118,17,2,107.45355411859614,8.45496832314975
529319,119,17,2,107.95355411859614,14.679153540281442
529320,120,17,2,108.45355411859614,17.152700482972346
529321,121,17,2,108.95355411859614,12.670643813846317
529322,122,17,2,109.45355411859614,9.983939981181564
529323,123,17,2,109.95355411859614,8.206408576517047
529324,124,17,2,110.45355411859614,8.434727213800631
529325,125,17,2,110.95355411859614,7.063468610055471
529326,126,17,2,111.45355411859614,8.751107396775419
529327,127,17,2,111.95355411859614,7.725467193545867
529328,128,17,2,112.45355411859614,7.841062746637144
529329,129,17,2,112.95355411859614,10.185488195176212
529330,130,17,2,113.45355411859614,10.25211271507676
529331,131,17,2,113.95355411859614,9.227567318961192
529332,132,17,2,114.45355411859614,8.213348369317586
529333,133,17,2,114.95355411859614,7.16295174538567
529334,134,17,2,115.45355411859614,9.48967557722823
529335,135,17,2,115.95355411859614,8.788417246246201
529336,136,17,2,116.45355411859614,8.405541290705655
529337,137,17,2,116.95355411859614,8.265669585142366
529338,138,17,2,117.45355411859614,10.952464985648504
529339,139,17,2,117.95355411859614,9.142779064012588
529340,140,17,2,118.45355411859614,9.422354785578504
529341,141,17,2,118.95355411859614,10.02883842210816
529342,142,17,2,119.45355411859614,11.245936802986876
529343,143,17,2,119.95355411859614,11.537594198665634
529344,144,17,2,121.05355411859614,10.27315686782324
529345,145,17,2,122.15355411859612,10.881790998162256
529346,146,17,2,123.25355411859611,6.546306117096696
529347,147,17,2,124.35355411859612,15.032976686288071
529348,148,17,2,125.45355411859612,4.197293312048354
529349,149,17,2,126.55355411859613,10.043345875787963
529350,150,17,2,127.6535541185961,10.297668363842968
529351,151,17,2,128.7535541185961,8.173420278547736
529352,152,17,2,129.2535541185961,11.33822575708954
529353,153,17,2,130.3535541185961,14.19174320898359
529354,154,17,2,131.4535541185961,17.552888555619848
529355,155,17,2,132.55355411859608,27.32505443226956
529356,156,17,2,133.65355411859608,31.07884580083105
529357,157,17,2,134.75355411859607,39.66096985147184
529358,158,17,2,135.8535541185961,30.535620464356384
529359,159,17,2,136.95355411859606,-3.6014620869383416
529360,160,17,2,138.05355411859605,1.948211795734141
529361,161,17,2,139.15355411859605,2.044469127990107
529362,162,17,2,139.65355411859605,6.2176138645098895
529363,163,17,2,140.75355411859604,9.960652935321782
529364,164,17,2,141.85355411859604,17.29584274180261
529365,165,17,2,142.95355411859603,22.3697769506938
529366,166,17,2,144.05355411859605,17.077247563850946
529367,167,17,2,145.15355411859602,13.553816910933142
529368,168,17,2,146.253554118596,13.332052859473391
529369,169,17,2,147.353554118596,13.643020150916424
529370,170,17,2,148.453554118596,11.2359742304777
529371,171,17,2,149.553554118596,12.47109063472319
529372,172,17,2,150.653554118596,11.633333668587362
529373,173,17,2,151.753554118596,12.7252050105683
529374,174,17,2,152.85355411859598,11.663932922529394
529375,175,17,2,153.95355411859595,11.480997857781867
529376,176,17,2,155.05355411859597,12.002598702396044
529377,177,17,2,156.15355411859596,11.92193398728092
529378,178,17,2,157.25355411859596,12.028925543504892
529379,179,17,2,158.35355411859595,11.398054944422816
529380,180,17,2,159.45355411859595,12.623009470441303
529381,181,17,2,160.55355411859594,13.19800491013923
529382,182,17,2,161.6535541185959,11.616965725708956
529383,183,17,2,162.75355411859593,11.811694404816576
529384,184,17,2,163.85355411859592,14.36801673749833
529385,185,17,2,164.95355411859592,12.174358175523558
529386,186,17,2,166.0535541185959,12.11764882806432
529387,187,17,2,167.1535541185959,11.818557440762396
529388,188,17,2,168.2535541185959,12.74205582461268
529389,189,17,2,169.3535541185959,13.439321663574749
529390,190,17,2,170.4535541185959,13.87851924850542
529391,191,17,2,171.55355411859588,9.880757752888014
529392,192,17,2,172.65355411859588,17.036807544438744
529393,193,17,2,173.75355411859587,5.91571402236111
529394,194,17,2,174.85355411859587,11.541795049038914
529395,195,17,2,175.95355411859586,13.693941181216042
529396,196,17,2,177.05355411859586,10.80970910193063
529397,197,17,2,178.15355411859585,12.53600478138472
529398,198,17,2,179.25355411859584,18.712330043346995
529399,199,17,2,180.35355411859584,20.99380352848754
529400,200,17,2,181.45355411859583,28.2712341368284
529401,201,17,2,182.55355411859583,32.390580499777734
529402,202,17,2,183.65355411859585,43.42128929071089
529403,203,17,2,184.75355411859584,31.06558961680807
529404,204,17,2,185.8535541185958,-0.3499273124863986
529405,205,17,2,186.9535541185958,3.0290948832329567
529406,206,17,2,188.0535541185958,5.281896601479856
529407,207,17,2,189.1535541185958,8.736912442213585
529408,208,17,2,190.2535541185958,13.988135609126818
529409,209,17,2,191.35355411859572,18.63598582461872
529410,210,17,2,192.45355411859572,21.930516441067283
529411,211,17,2,193.55355411859577,19.694580608314208
529412,212,17,2,194.65355411859576,15.536526328890831
529413,213,17,2,195.75355411859576,13.86506055233072
529414,214,17,2,196.85355411859567,13.248002819774973
529415,215,17,2,197.9535541185957,15.245597317984286
529416,216,17,2,199.0535541185957,12.130007578562676
529417,217,17,2,200.1535541185957,14.553660897480963
529418,218,17,2,201.25355411859573,15.382211954571549
529419,219,17,2,202.35355411859567,14.211048268803392
529420,220,17,2,203.4535541185957,14.591196497605123
529421,221,17,2,204.5535541185957,13.234075980703803
529422,222,17,2,205.6535541185957,16.26376245177652
529423,223,17,2,206.7535541185957,12.971765559094504
529424,224,17,2,207.8535541185957,12.86355893883375
529425,225,17,2,208.9535541185957,15.38955306144502
529426,226,17,2,210.05355411859568,15.256660139510412
529427,227,17,2,211.15355411859568,16.802542442985978
529428,228,17,2,212.25355411859567,14.419437380411368
529429,229,17,2,213.35355411859567,15.836075690190023
529430,230,17,2,214.4535541185957,16.56463398972874
529431,231,17,2,215.55355411859568,15.689941381127433
529432,232,17,2,216.65355411859565,16.779821908779866
529433,233,17,2,217.75355411859564,15.269024062841345
529434,234,17,2,218.85355411859564,15.752749482909516
529435,235,17,2,219.95355411859563,16.779093173795186
529436,236,17,2,221.05355411859563,13.22844555266327
529437,237,17,2,222.1535541185956,19.088505228854125
529438,238,17,2,223.2535541185956,10.88334862849663
529439,239,17,2,224.3535541185956,17.228037686873108
529440,240,17,2,225.4535541185956,17.07603327616851
529441,241,17,2,226.5535541185956,14.241562354354263
529442,242,17,2,227.6535541185956,15.991611971978648
529443,243,17,2,228.7535541185956,20.325863607471952
529444,244,17,2,229.8535541185956,24.09843949034088
529445,245,17,2,230.9535541185956,31.91704331230558
529446,246,17,2,232.0535541185956,36.62092579134693
529447,247,17,2,233.1535541185956,44.52288176794213
529448,248,17,2,234.2535541185956,35.89750257041872
529449,249,17,2,235.35355411859555,0.6843480298731812
529450,250,17,2,236.45355411859555,6.934646292717363
529451,251,17,2,237.5535541185956,10.22014924343989
529452,252,17,2,238.6535541185956,11.627644450187184
529453,253,17,2,239.7535541185956,16.896228743082577
529454,254,17,2,240.85355411859555,20.89062579600426
529455,255,17,2,241.95355411859552,25.25743389233234
529456,256,17,2,243.0535541185955,23.21874913025134
529457,257,17,2,244.1535541185955,19.369631182493343
529458,258,17,2,245.2535541185955,17.70842290432831
529459,259,17,2,246.3535541185955,17.68359491013517
529460,260,17,2,247.4535541185955,17.216669059500557
529461,261,17,2,248.55355411859549,17.983680165009208
529462,262,17,2,249.65355411859548,17.013943611359306
529463,263,17,2,250.75355411859547,18.17750381362695
529464,264,17,2,251.85355411859547,17.234439418302106
529465,265,17,2,252.95355411859543,17.426986814143685
529466,266,17,2,254.05355411859543,17.526303070845188
529467,267,17,2,255.15355411859545,18.35003507821785
529468,268,17,2,256.25355411859545,18.237107511662515
529469,269,17,2,257.35355411859547,16.34485116217421
529470,270,17,2,258.4535541185955,18.286552194749675
529471,271,17,2,259.5535541185955,17.054024910061273
529472,272,17,2,260.65355411859554,18.812618441677017
529473,273,17,2,261.7535541185956,18.71514254111165
529474,274,17,2,262.8535541185956,19.01184766417652
529475,275,17,2,263.9535541185956,18.210755319625648
529476,276,17,2,265.0535541185956,18.40431479704425
529477,277,17,2,266.15355411859565,17.980911796912626
529478,278,17,2,267.2535541185957,20.00784550097881
529479,279,17,2,268.3535541185957,16.246721113283293
529480,280,17,2,269.4535541185957,20.24659737799225
529481,281,17,2,270.55355411859574,17.72724644991988
529482,282,17,2,271.65355411859576,24.15441284535535
529483,283,17,2,272.7535541185958,11.746431722000192
529484,284,17,2,273.8535541185958,18.827305125390936
529485,285,17,2,274.95355411859583,20.716938113786217
529486,286,17,2,276.05355411859586,17.85854565889292
529487,287,17,2,277.1535541185959,20.69114239025473
529488,288,17,2,278.2535541185959,23.4295886546644
529489,289,17,2,279.3535541185959,30.24813462353557
529490,290,17,2,280.45355411859595,34.906889245493495
529491,291,17,2,281.553554118596,40.291711793450986
529492,292,17,2,282.653554118596,48.947223166981786
529493,293,17,2,283.753554118596,37.29445936902849
529494,294,17,2,284.85355411859604,7.420360205366884
529495,295,17,2,285.95355411859606,9.854604813630598
529496,296,17,2,287.0535541185961,13.998988092263987
529497,297,17,2,288.1535541185961,14.87062002667881
529498,298,17,2,289.2535541185961,21.51272614962977
529499,299,17,2,290.3535541185961,25.215407310706976
529500,300,17,2,291.4535541185962,29.60298935547912
529501,301,17,2,292.5535541185962,26.166263400950328
529502,302,17,2,293.6535541185962,22.23023805833721
529503,303,17,2,294.75355411859624,20.37080546673956
529504,304,17,2,295.85355411859626,20.798128250672352
529505,305,17,2,296.9535541185963,19.391874285270355
529506,306,17,2,298.0535541185963,21.272587113030298
529507,307,17,2,299.15355411859633,19.68859122017236
529508,308,17,2,300.2535541185964,20.2687512687528
529509,309,17,2,301.3535541185964,21.709167988440075
529510,310,17,2,302.4535541185964,21.51377888622905
529511,311,17,2,303.5535541185964,22.34611387024765
529512,312,17,2,304.65355411859645,23.21122000932106
529513,313,17,2,305.75355411859647,22.996826665413803
529514,314,17,2,306.8535541185965,21.261467144528435
529515,315,17,2,307.9535541185965,21.59667770140012
529516,316,17,2,309.05355411859654,21.79269470227389
529517,317,17,2,310.15355411859656,20.888688083613083
529518,318,17,2,311.2535541185966,22.66638916255669
529519,319,17,2,312.3535541185966,24.48949684938376
529520,320,17,2,313.4535541185966,22.599788625364383
529521,321,17,2,314.55355411859665,22.90660838472115
529522,322,17,2,315.6535541185967,23.609374550884283
529523,323,17,2,316.7535541185967,23.98710111476421
529524,324,17,2,317.8535541185967,22.07567433457412
529525,325,17,2,318.95355411859674,21.967025716040663
529526,326,17,2,320.0535541185968,19.947435330654244
529527,327,17,2,321.1535541185968,25.52823964923384
529528,328,17,2,322.2535541185968,19.403863850713133
529529,329,17,2,323.35355411859683,21.207749290010216
529530,330,17,2,324.45355411859686,23.830345442744804
529531,331,17,2,325.5535541185969,21.092683259423435
529532,332,17,2,326.6535541185969,24.51580377213572
529533,333,17,2,327.7535541185969,26.788566761836787
529534,334,17,2,328.85355411859695,33.41247594930968
529535,335,17,2,329.95355411859697,37.45078790223127
529536,336,17,2,331.053554118597,41.97805299781743
529537,337,17,2,332.153554118597,53.76156754781005
529538,338,17,2,333.25355411859704,43.19423218444463
529539,339,17,2,334.35355411859706,8.843928814743453
529540,340,17,2,335.4535541185971,13.799870963865368
529541,341,17,2,336.5535541185971,17.723194761372277
529542,342,17,2,337.6535541185971,18.123352466834287
529543,343,17,2,338.75355411859715,23.92014102577213
529544,344,17,2,339.8535541185972,30.04675519395107
529545,345,17,2,340.9535541185972,34.61656217231234
529546,346,17,2,342.0535541185972,27.754420953293145
529547,347,17,2,343.15355411859724,25.49537671935737
529548,348,17,2,344.25355411859726,24.645791383111725
529549,349,17,2,345.3535541185973,23.89737147861807
529550,350,17,2,346.4535541185973,22.27775742535964
529551,351,17,2,347.55355411859733,24.007747881888523
529552,352,17,2,348.65355411859736,23.884394761843915
529553,353,17,2,349.7535541185974,23.646035788930742
529554,354,17,2,350.8535541185974,24.853972652650228
529555,355,17,2,351.9535541185974,24.74204194330805
529556,356,17,2,353.05355411859745,25.459135713554847
529557,357,17,2,354.15355411859747,26.401336349389023
529558,358,17,2,355.2535541185975,25.613249809726547
529559,359,17,2,356.3535541185975,25.25895812793601
529560,360,17,2,357.45355411859754,24.47968169900004
529561,361,17,2,358.5535541185976,26.53777471215185
529562,362,17,2,359.6535541185976,24.406460823540726
529563,363,17,2,360.7535541185976,25.64103316862533
529564,364,17,2,361.8535541185976,25.42953774412649
529565,365,17,2,362.9535541185977,26.30497504450543
529566,366,17,2,364.0535541185977,25.258843680084208
529567,367,17,2,365.1535541185977,24.63567255793524
529568,368,17,2,366.2535541185977,26.137115631765383
529569,369,17,2,367.35355411859774,26.50294937448788
529570,370,17,2,368.45355411859776,25.59496410577644
529571,371,17,2,369.5535541185978,22.742930771930435
529572,372,17,2,370.6535541185978,29.75944469041809
529573,373,17,2,371.7535541185978,21.270772218972844
529574,374,17,2,372.85355411859786,25.91658671429898
529575,375,17,2,373.9535541185979,26.868090462123995
529576,376,17,2,375.0535541185979,21.952502618870795
529577,377,17,2,376.1535541185979,27.43880318362949
529578,378,17,2,377.253554118598,29.05341900897836
529579,379,17,2,378.353554118598,33.19368991912843
529580,380,17,2,379.453554118598,39.95031754522599
529581,381,17,2,380.553554118598,47.08768862470773
529582,382,17,2,381.6535541185981,54.33221165018912
529583,383,17,2,382.75355411859806,46.38930681960724
529584,384,17,2,383.8535541185981,13.5399664086186
529585,385,17,2,384.9535541185981,17.001731238304384
529586,386,17,2,386.0535541185981,19.751956930748552
529587,387,17,2,387.15355411859815,21.78606238635028
529588,388,17,2,388.2535541185982,26.62035562492474
529589,389,17,2,389.3535541185982,31.55960511900398
529590,390,17,2,390.4535541185982,38.303664452294406
529591,391,17,2,391.55355411859824,32.24282353410583
529592,392,17,2,392.6535541185983,30.066497740590584
529593,393,17,2,393.7535541185983,28.24607988184112
529594,394,17,2,394.8535541185983,24.732261950829702
529595,395,17,2,395.95355411859833,25.72062483796908
529596,396,17,2,397.0535541185984,27.51553155182724
529597,397,17,2,398.1535541185984,25.99956902202495
529598,398,17,2,399.2535541185984,27.75285984284924
529599,399,17,2,400.3535541185984,28.019631438003056
529600,400,17,2,401.4535541185985,27.8244628029298
529601,401,17,2,402.55355411859847,27.52825413049785
529602,402,17,2,403.6535541185985,26.764945005929373
529603,403,17,2,404.7535541185985,28.63335714783081
529604,404,17,2,405.85355411859854,28.253742205373168
529605,405,17,2,406.95355411859856,27.20341309943845
529606,406,17,2,408.0535541185986,28.079914845959795
529607,407,17,2,409.1535541185986,28.71577953409207
529608,408,17,2,410.2535541185986,28.348003113107566
529609,409,17,2,411.35355411859865,27.117887555014583
529610,410,17,2,412.4535541185987,27.385019556678746
529611,411,17,2,413.5535541185987,27.3768127003184
529612,412,17,2,414.6535541185987,27.94078915686577
529613,413,17,2,415.75355411859874,30.19049222809752
529614,414,17,2,416.8535541185988,29.58836532941148
529615,415,17,2,417.9535541185988,28.66135202604152
529616,416,17,2,419.0535541185988,23.77958757005523
529617,417,17,2,420.1535541185988,34.529292109104624
529618,418,17,2,421.25355411859886,21.24477118039137
529619,419,17,2,422.3535541185989,28.51647024704933
529620,420,17,2,423.4535541185989,29.21915010393645
529621,421,17,2,424.5535541185989,26.20292125313148
529622,422,17,2,425.65355411859895,29.93698391776768
529623,423,17,2,426.75355411859897,30.5771586906367
529624,424,17,2,427.853554118599,37.48175091892792
529625,425,17,2,428.953554118599,44.92536383805368
529626,426,17,2,430.05355411859904,47.5107945644073
529627,427,17,2,431.1535541185991,58.22208642763088
529628,428,17,2,432.2535541185991,45.21282426340833
529629,429,17,2,433.3535541185991,14.23578523615678
529630,430,17,2,434.45355411859913,18.718930418888185
529631,431,17,2,435.5535541185992,22.05631031068423
529632,432,17,2,436.6535541185992,24.09943890912424
529633,433,17,2,437.7535541185992,29.20933935341558
529634,434,17,2,438.8535541185992,34.29316348122656
529635,435,17,2,439.9535541185992,38.28196474944495
529636,436,17,2,441.05355411859927,33.664682392095386
529637,437,17,2,442.1535541185993,31.79045097257892
529638,438,17,2,443.2535541185993,29.642119500664307
529639,439,17,2,444.3535541185993,27.5263885279474
529640,440,17,2,445.45355411859936,27.95894427158409
529641,441,17,2,446.5535541185994,28.97630419885225
529642,442,17,2,447.6535541185994,28.56762969435006
529643,443,17,2,448.7535541185994,31.12325191169304
529644,444,17,2,449.85355411859945,29.36020561365074
529645,445,17,2,450.9535541185994,29.02025462846109
529646,446,17,2,452.0535541185995,29.41487563676624
529647,447,17,2,453.1535541185995,28.56427424934712
529648,448,17,2,454.25355411859954,30.2583721409507
529649,449,17,2,455.3535541185996,30.215885771166988
529650,450,17,2,456.4535541185996,31.180379824591068
529651,451,17,2,457.5535541185996,29.97506112716467
529652,452,17,2,458.6535541185996,27.736179296869004
529653,453,17,2,459.75355411859965,28.098454893274635
529654,454,17,2,460.8535541185997,29.73781317361624
529655,455,17,2,461.9535541185997,31.33036943567705
529656,456,17,2,463.0535541185997,28.69495224057741
529657,457,17,2,464.1535541185997,31.140215407008803
529658,458,17,2,465.25355411859977,31.104150518925337
529659,459,17,2,466.3535541185998,30.537052000802312
529660,460,17,2,467.4535541185998,31.26760106829357
529661,461,17,2,468.55355411859983,29.424118159715626
529662,462,17,2,469.6535541185999,33.729594735052906
529663,463,17,2,470.7535541185999,23.941924663596016
529664,464,17,2,471.8535541185999,31.54264826520357
529665,465,17,2,472.9535541185999,30.98804790945509
529666,466,17,2,474.0535541186,28.89275958433329
529667,467,17,2,475.1535541186,30.64930691749245
529668,468,17,2,476.2535541186,34.80839375810682
529669,469,17,2,477.3535541186,39.06807469757432
529670,470,17,2,478.4535541186,45.28623333989643
529671,471,17,2,479.55355411860006,52.82126995427159
529672,472,17,2,480.6535541186001,61.35354871028295
529673,473,17,2,481.7535541186001,51.75423361582762
529674,474,17,2,482.8535541186001,18.28057860674148
529675,475,17,2,483.95355411860015,21.852202845389726
529676,476,17,2,485.0535541186002,26.15096688665697
529677,477,17,2,486.1535541186002,28.188044925059582
529678,478,17,2,487.2535541186002,32.00304196979849
529679,479,17,2,488.3535541186002,40.62591562864778
529680,480,17,2,489.45355411860027,44.04414793089134
529681,481,17,2,490.5535541186003,37.64876925596823
529682,482,17,2,491.6535541186003,35.881004078624024
529683,483,17,2,492.75355411860033,33.75664330704995
529684,484,17,2,493.8535541186004,34.689112937797695
529685,485,17,2,494.9535541186004,32.985784495824326
529686,486,17,2,496.0535541186004,34.02793366256131
529687,487,17,2,497.1535541186004,35.196941959070244
529688,488,17,2,498.2535541186005,34.310301939159785
529689,489,17,2,499.35355411860047,34.345198762872904
529690,490,17,2,500.4535541186005,31.91040028155355
529691,491,17,2,501.5535541186005,32.82677920857782
529692,492,17,2,502.6535541186005,35.06883366938525
529693,493,17,2,503.75355411860056,34.13395674757707
529694,494,17,2,504.8535541186006,33.95373338392059
529695,495,17,2,505.9535541186006,34.7460413026184
529696,496,17,2,507.05355411860063,35.44763975020556
529697,497,17,2,508.1535541186007,35.49509630635131
529698,498,17,2,509.2535541186007,33.155993266380136
529699,499,17,2,510.3535541186007,35.78150265343858
529700,500,17,2,511.4535541186007,35.01284509108996
529701,501,17,2,512.5535541186007,38.66959391990211
529702,502,17,2,513.6535541186007,34.88511805994479
