date,time,store,item,x,y
418710,390,13,40,301.80000000000047,66.83744265414549
418711,391,13,40,302.9000000000005,70.97773778625488
418712,392,13,40,304.0000000000005,55.35535560214013
418713,393,13,40,305.10000000000053,60.14942446180317
418714,394,13,40,306.20000000000056,63.17802935574155
418715,395,13,40,307.3000000000006,57.74453207700896
418716,396,13,40,308.4000000000006,59.03735829606666
418717,397,13,40,309.5000000000006,58.2014136628681
418718,398,13,40,310.60000000000065,61.507277885301626
418719,399,13,40,311.70000000000067,58.18570493591588
418720,400,13,40,312.8000000000007,58.676201328988206
418721,401,13,40,313.9000000000007,61.47636835335041
418722,402,13,40,315.00000000000074,59.98414106400678
418723,403,13,40,316.1000000000008,59.81879523523293
418724,404,13,40,317.2000000000008,60.93077895044836
418725,405,13,40,318.3000000000008,60.787862902456624
418726,406,13,40,319.40000000000083,62.62229853319062
418727,407,13,40,320.50000000000085,62.16573265302115
418728,408,13,40,321.6000000000009,62.68082685482619
418729,409,13,40,322.7000000000009,62.32807770744707
418730,410,13,40,323.8000000000009,63.37312399241038
418731,411,13,40,324.90000000000094,62.46535942123329
418732,412,13,40,326.00000000000097,61.15311662278976
418733,413,13,40,327.100000000001,61.56962056558337
418734,414,13,40,328.200000000001,60.77162658882537
418735,415,13,40,329.30000000000103,63.284915396158674
418736,416,13,40,330.40000000000106,63.50740496623534
418737,417,13,40,331.5000000000011,65.93590511354776
418738,418,13,40,332.6000000000011,59.40696410659617
418739,419,13,40,333.7000000000011,64.02846288006627
418740,420,13,40,334.80000000000115,64.27353150680179
418741,421,13,40,335.9000000000012,61.666387624336174
418742,422,13,40,337.0000000000012,66.21125804327829
418743,423,13,40,338.1000000000012,66.42273982283288
418744,424,13,40,339.20000000000124,72.83375806181944
418745,425,13,40,340.30000000000126,78.80971362132405
418746,426,13,40,341.4000000000013,65.72091518726609
418747,427,13,40,342.5000000000013,75.65910479382991
418748,428,13,40,343.60000000000133,73.21378565130499
418749,429,13,40,344.7000000000013,68.24381659478388
418750,430,13,40,345.8000000000014,55.54465075472137
418751,431,13,40,346.9000000000014,57.81996015637441
418752,432,13,40,348.0000000000014,60.96384967258885
418753,433,13,40,349.10000000000144,65.113009681801
418754,434,13,40,350.20000000000147,69.34297493397233
418755,435,13,40,351.3000000000015,76.68777237918712
418756,436,13,40,352.4000000000015,79.51098819775324
418757,437,13,40,353.50000000000153,63.77117682814702
418758,438,13,40,354.6000000000016,68.22341983728124
418759,439,13,40,355.7000000000016,69.66518278180558
418760,440,13,40,356.8000000000016,66.54306366018008
418761,441,13,40,357.9000000000016,66.41053949353189
418762,442,13,40,359.00000000000165,68.09763288582539
418763,443,13,40,360.10000000000167,65.05100706971578
418764,444,13,40,361.2000000000017,65.87664436468027
418765,445,13,40,362.3000000000017,67.59129475013218
418766,446,13,40,363.40000000000174,65.55581960556006
418767,447,13,40,364.50000000000176,68.35248622362707
418768,448,13,40,365.6000000000018,65.08226811978456
418769,449,13,40,366.7000000000018,66.51409758909928
418770,450,13,40,367.8000000000018,67.63685787347754
418771,451,13,40,368.90000000000185,66.64634780992766
418772,452,13,40,370.0000000000019,65.18949250616367
418773,453,13,40,371.1000000000019,65.57364981409631
418774,454,13,40,372.2000000000019,67.37977291317637
418775,455,13,40,373.30000000000194,70.51914440407229
418776,456,13,40,374.400000000002,69.53319042311304
418777,457,13,40,375.500000000002,68.29691109323042
418778,458,13,40,376.600000000002,67.75514948759081
418779,459,13,40,377.700000000002,69.21027090119746
418780,460,13,40,378.80000000000206,69.8378709616649
418781,461,13,40,379.9000000000021,68.21253414675577
418782,462,13,40,381.0000000000021,71.15372666297134
418783,463,13,40,382.1000000000021,68.14522611265276
418784,464,13,40,383.20000000000215,68.90571562915272
418785,465,13,40,384.30000000000217,69.06821379993607
418786,466,13,40,385.4000000000022,66.03682169518262
418787,467,13,40,386.5000000000022,68.5542784237132
418788,468,13,40,387.60000000000224,72.0465743968414
418789,469,13,40,388.7000000000023,79.8508819224531
418790,470,13,40,389.8000000000023,83.75204625238625
418791,471,13,40,390.9000000000023,71.78608773658786
418792,472,13,40,392.00000000000233,82.93222461279743
418793,473,13,40,393.1000000000024,79.69385078819123
418794,474,13,40,394.2000000000024,75.01598804501769
418795,475,13,40,395.3000000000024,62.067812895465615
418796,476,13,40,396.4000000000024,63.88245086745641
418797,477,13,40,397.5000000000024,66.57051119074181
418798,478,13,40,398.60000000000247,71.80066479111379
418799,479,13,40,399.7000000000025,77.3198577765484
418800,480,13,40,400.8000000000025,84.41809304364928
418801,481,13,40,401.90000000000254,83.38395900528444
418802,482,13,40,403.00000000000256,74.10976608139843
418803,483,13,40,404.1000000000026,76.32028176646607
418804,484,13,40,405.2000000000026,77.94753390553677
418805,485,13,40,406.3000000000026,71.29252834923412
418806,486,13,40,407.40000000000265,73.3850655706581
418807,487,13,40,408.5000000000027,71.78295267208397
418808,488,13,40,409.6000000000027,73.12330093178413
418809,489,13,40,410.7000000000027,72.75218953287184
418810,490,13,40,411.80000000000274,74.17601692846287
418811,491,13,40,412.9000000000028,74.36964437310232
418812,492,13,40,414.0000000000028,72.1640686829068
418813,493,13,40,415.1000000000028,73.31969287737935
418814,494,13,40,416.2000000000028,73.98793099896552
418815,495,13,40,417.30000000000285,73.79947661305486
418816,496,13,40,418.4000000000029,72.74791625238163
418817,497,13,40,419.5000000000029,75.39284665841352
418818,498,13,40,420.6000000000029,74.78064283368303
418819,499,13,40,421.7000000000029,74.37734645527536
418820,500,13,40,422.80000000000297,75.75502638185675
418821,501,13,40,423.900000000003,77.24856546792401
418822,502,13,40,425.000000000003,76.93569814679721
418823,503,13,40,426.10000000000304,75.56793584505262
418824,504,13,40,427.2000000000031,71.68662073110616
418825,505,13,40,428.3000000000031,76.46691041326015
418826,506,13,40,429.4000000000031,76.31321862778331
418827,507,13,40,430.5000000000031,77.10225606310858
418828,508,13,40,431.6000000000032,74.10584664661283
418829,509,13,40,432.7000000000032,77.0922047219709
418830,510,13,40,433.8000000000032,75.14905289664594
418831,511,13,40,434.9000000000032,72.38507020553305
418832,512,13,40,436.0000000000032,75.79719992118021
418833,513,13,40,437.10000000000326,77.40992232531076
418834,514,13,40,438.2000000000033,85.18182542510951
418835,515,13,40,439.3000000000033,91.70970332195635
418836,516,13,40,440.4000000000033,76.72008526226537
418837,517,13,40,441.50000000000335,88.65264956878322
418838,518,13,40,442.6000000000034,85.51152018705301
418839,519,13,40,443.7000000000034,80.97207593325176
418840,520,13,40,444.8000000000034,67.53859097662834
418841,521,13,40,445.9000000000034,69.7101565148183
418842,522,13,40,447.00000000000347,72.88286085678479
418843,523,13,40,448.1000000000035,77.18231001074133
418844,524,13,40,449.2000000000035,82.69969193717813
418845,525,13,40,450.30000000000354,86.10025549011038
418846,526,13,40,451.4000000000036,92.06900440455276
418847,527,13,40,452.5000000000036,77.01811686853529
418848,528,13,40,453.6000000000036,79.91116504854637
418849,529,13,40,454.7000000000036,81.1986864208419
418850,530,13,40,455.8000000000037,77.92263539117451
418851,531,13,40,456.9000000000037,77.70808935616796
418852,532,13,40,458.0000000000037,77.82936188371905
418853,533,13,40,459.1000000000037,78.61052838647875
418854,534,13,40,460.2000000000037,78.41576146261615
418855,535,13,40,461.30000000000376,80.15853790478432
418856,536,13,40,462.4000000000038,77.84852572922064
418857,537,13,40,463.5000000000038,77.5639590152086
418858,538,13,40,464.60000000000383,77.59412214901946
418859,539,13,40,465.7000000000039,79.79358218662806
418860,540,13,40,466.8000000000039,77.83959851001408
418861,541,13,40,467.9000000000039,78.30154043270686
418862,542,13,40,469.0000000000039,79.32208286103327
418863,543,13,40,470.100000000004,78.9513591986879
418864,544,13,40,471.200000000004,78.75074869714044
418865,545,13,40,472.300000000004,77.87605493971542
418866,546,13,40,473.400000000004,79.80744112736782
418867,547,13,40,474.500000000004,80.33628489354322
418868,548,13,40,475.60000000000406,79.25961615658487
418869,549,13,40,476.7000000000041,79.07914737636195
418870,550,13,40,477.8000000000041,78.23488596996461
418871,551,13,40,478.9000000000041,81.05849546138337
418872,552,13,40,480.00000000000415,81.53450682286693
418873,553,13,40,481.1000000000042,78.29676519979692
418874,554,13,40,482.2000000000042,83.14742748024135
418875,555,13,40,483.3000000000042,81.13132673918602
418876,556,13,40,484.4000000000042,79.50101878899798
418877,557,13,40,485.50000000000426,81.82027667509374
418878,558,13,40,486.6000000000043,84.5961638557291
418879,559,13,40,487.7000000000043,89.65065780545032
418880,0,13,41,0.0,-0.0778554943266594
418881,1,13,41,0.5,-1.6689315763963264
418882,2,13,41,1.5390746473559913,-1.3733346712088084
418883,3,13,41,2.6390746473559914,0.2480845675835295
418884,4,13,41,3.739074647355992,1.3394612203024403
418885,5,13,41,4.839074647355991,0.3750121570905904
418886,6,13,41,5.939074647355991,-0.985355479812104
418887,7,13,41,7.03907464735599,-0.0623459074520085
418888,8,13,41,8.13907464735599,1.2483808154825182
418889,9,13,41,9.23907464735599,2.214621713485778
418890,10,13,41,10.33907464735599,2.488507183210569
418891,11,13,41,11.439074647355987,2.817602175662161
418892,12,13,41,12.539074647355989,3.8249216452650137
418893,13,13,41,13.639074647355988,-3.4198058629147843
418894,14,13,41,14.739074647355988,1.0371262369168115
418895,15,13,41,15.839074647355988,-2.00190374319853
418896,16,13,41,16.939074647355987,-4.202071401679851
418897,17,13,41,18.03907464735599,1.596901958510104
418898,18,13,41,19.13907464735599,3.0195625215078543
418899,19,13,41,20.23907464735599,6.870582962480558
418900,20,13,41,21.339074647356,13.636408156632587
418901,21,13,41,22.439074647355994,3.7972232690384553
418902,22,13,41,23.539074647356,11.380906493426338
418903,23,13,41,24.639074647356,10.156337785643004
418904,24,13,41,25.739074647356,4.587877706985637
418905,25,13,41,26.839074647356,-10.089649043480977
418906,26,13,41,27.939074647356,-6.890616542647504
418907,27,13,41,29.039074647356003,-6.013219735873061
418908,28,13,41,30.139074647356004,2.7912427706805354
418909,29,13,41,31.23907464735601,6.846890836410326
418910,30,13,41,32.33907464735601,10.8261460430638
418911,31,13,41,33.43907464735601,12.308850011895808
418912,32,13,41,34.53907464735601,2.82159659801973
418913,33,13,41,35.63907464735601,3.849738000491275
418914,34,13,41,36.73907464735601,6.5634871419536704
418915,35,13,41,37.839074647356014,3.063112045525493
418916,36,13,41,38.939074647356016,0.5391247502727712
418917,37,13,41,40.03907464735602,-0.0323012180263904
418918,38,13,41,41.13907464735602,0.6451079442760368
418919,39,13,41,42.23907464735602,2.14373052262107
418920,40,13,41,43.33907464735602,1.6361439013423382
418921,41,13,41,44.43907464735602,4.718739610743117
418922,42,13,41,45.53907464735602,0.6319645455467346
418923,43,13,41,46.639074647356026,2.5968625226219
418924,44,13,41,47.73907464735603,1.8461573984287087
418925,45,13,41,48.83907464735603,2.989419361917073
418926,46,13,41,49.93907464735603,1.9283767596303767
418927,47,13,41,51.03907464735603,2.438150200665759
418928,48,13,41,52.13907464735603,0.4911384540159349
418929,49,13,41,53.239074647356034,3.180135990161696
418930,50,13,41,54.33907464735604,4.034825793735451
418931,51,13,41,55.43907464735604,2.702161270349073
418932,52,13,41,56.53907464735604,3.5691955505645887
418933,53,13,41,57.63907464735604,3.972910196202208
418934,54,13,41,58.73907464735604,2.9297622373076453
418935,55,13,41,59.83907464735604,6.131846370680632
418936,56,13,41,60.93907464735605,3.444943758448072
418937,57,13,41,62.039074647356045,6.116031634528516
418938,58,13,41,63.13907464735605,0.7368973457775756
418939,59,13,41,64.23907464735605,2.7536299609787074
418940,60,13,41,65.33907464735604,4.807717879330218
418941,61,13,41,66.43907464735604,-0.6643971793940867
418942,62,13,41,67.53907464735603,2.126521381017363
418943,63,13,41,68.63907464735603,7.500125536597316
418944,64,13,41,69.73907464735602,9.484485782238044
418945,65,13,41,70.83907464735601,19.381352685157303
418946,66,13,41,71.93907464735601,4.957107382593904
418947,67,13,41,73.039074647356,15.641427516457949
418948,68,13,41,74.139074647356,10.980461888680257
418949,69,13,41,75.23907464735599,7.882661821519776
418950,70,13,41,76.33907464735599,-5.614257621807388
418951,71,13,41,77.43907464735598,-2.8468958424711834
418952,72,13,41,78.53907464735597,-0.0699708006943813
418953,73,13,41,79.63907464735597,3.887833375657962
418954,74,13,41,80.73907464735596,8.387405419193374
418955,75,13,41,81.83907464735596,13.481877473225785
418956,76,13,41,82.93907464735595,14.940546896423925
418957,77,13,41,84.03907464735595,4.491273665630931
418958,78,13,41,85.13907464735594,5.147761457574566
418959,79,13,41,86.23907464735593,8.427414267084298
418960,80,13,41,87.33907464735593,4.151183885923357
418961,81,13,41,88.43907464735592,4.165432960603386
418962,82,13,41,89.53907464735592,3.236795379362346
418963,83,13,41,90.63907464735593,4.859867472169226
418964,84,13,41,91.7390746473559,4.497965433035198
418965,85,13,41,92.8390746473559,5.275248124353864
418966,86,13,41,93.9390746473559,3.618817606331025
418967,87,13,41,95.03907464735587,4.869564501324764
418968,88,13,41,96.13907464735588,3.457511932357251
418969,89,13,41,97.23907464735588,4.613368159562278
418970,90,13,41,98.33907464735589,4.147357654335718
418971,91,13,41,99.43907464735588,4.442809057070624
418972,92,13,41,100.53907464735586,3.961378196358151
418973,93,13,41,101.63907464735586,4.878273150139765
418974,94,13,41,102.73907464735584,7.895924335725169
418975,95,13,41,103.83907464735584,6.326942878224614
418976,96,13,41,104.93907464735584,3.5022675663223177
418977,97,13,41,106.03907464735585,4.649772023585379
418978,98,13,41,107.13907464735584,4.731517814884372
418979,99,13,41,108.23907464735582,4.565627109708536
418980,100,13,41,109.33907464735582,4.761855432443502
418981,101,13,41,110.4390746473558,5.913586691736219
418982,102,13,41,111.5390746473558,7.770048855757864
418983,103,13,41,112.6390746473558,4.163536224925903
418984,104,13,41,113.7390746473558,7.040521276066778
418985,105,13,41,114.8390746473558,5.139098403622587
418986,106,13,41,115.93907464735578,2.5524986920465
418987,107,13,41,117.03907464735578,6.367669409561654
418988,108,13,41,118.13907464735576,8.279295568706738
418989,109,13,41,119.23907464735576,15.043391415951902
418990,110,13,41,120.33907464735576,19.73491695437261
418991,111,13,41,121.43907464735577,9.297444443836454
418992,112,13,41,122.53907464735576,16.687576588368124
418993,113,13,41,123.63907464735574,13.711143763677152
418994,114,13,41,124.73907464735574,8.208028379325652
418995,115,13,41,125.83907464735572,-3.858096737495357
418996,116,13,41,126.93907464735572,-1.9661114070148384
418997,117,13,41,128.03907464735573,0.5353908445592079
418998,118,13,41,129.13907464735573,7.079892464066269
418999,119,13,41,130.23907464735572,11.910404960304971
419000,120,13,41,131.33907464735572,16.446243965047234
419001,121,13,41,132.4390746473557,19.246707425441443
419002,122,13,41,133.5390746473557,7.8452448200829075
419003,123,13,41,134.6390746473557,8.591053873180797
419004,124,13,41,135.7390746473557,10.6436556574584
419005,125,13,41,136.8390746473557,6.650197081586443
419006,126,13,41,137.93907464735568,6.7621545529606735
419007,127,13,41,139.03907464735568,6.215764593655626
419008,128,13,41,140.13907464735567,8.46455798864754
419009,129,13,41,141.23907464735566,7.036152977831741
419010,130,13,41,142.33907464735566,8.654245512774528
419011,131,13,41,143.43907464735565,6.863843136707993
419012,132,13,41,144.53907464735565,8.197244146544485
419013,133,13,41,145.63907464735564,9.3321673578347
419014,134,13,41,146.73907464735564,8.254441237574826
419015,135,13,41,147.83907464735563,7.3544709825565135
419016,136,13,41,148.93907464735562,8.586352157858268
419017,137,13,41,150.03907464735562,7.63473164740956
419018,138,13,41,151.1390746473556,8.492740282766654
419019,139,13,41,152.2390746473556,6.929552428750643
419020,140,13,41,153.3390746473556,6.128002911998304
419021,141,13,41,154.4390746473556,9.159929941687112
419022,142,13,41,155.5390746473556,8.581477418842043
419023,143,13,41,156.6390746473556,9.590744504865109
419024,144,13,41,157.73907464735558,7.64456349087769
419025,145,13,41,158.83907464735557,8.424748887221922
419026,146,13,41,159.93907464735557,10.07020823462554
419027,147,13,41,161.03907464735556,11.09245038280838
419028,148,13,41,162.13907464735556,6.466749517667113
419029,149,13,41,163.23907464735555,11.410022186168096
419030,150,13,41,164.33907464735557,9.136226734444053
419031,151,13,41,165.43907464735554,6.689972425025792
419032,152,13,41,166.53907464735553,8.80367946874626
419033,153,13,41,167.63907464735553,13.128765659079296
419034,154,13,41,168.73907464735552,17.3728611443887
419035,155,13,41,169.83907464735552,24.763667256799792
419036,156,13,41,170.9390746473555,12.229049314503827
419037,157,13,41,172.0390746473555,21.836314044749617
419038,158,13,41,173.1390746473555,19.03814032090504
419039,159,13,41,174.2390746473555,15.939831054819482
419040,160,13,41,175.3390746473555,1.14230931299767
419041,161,13,41,176.43907464735548,4.017329874131287
419042,162,13,41,177.53907464735548,6.726411779553141
419043,163,13,41,178.63907464735547,11.232819880405678
419044,164,13,41,179.7390746473555,17.059404864256614
419045,165,13,41,180.83907464735543,21.986195181997047
419046,166,13,41,181.93907464735543,23.22399794344496
419047,167,13,41,183.03907464735545,10.734798045703023
419048,168,13,41,184.13907464735544,14.25084631234158
419049,169,13,41,185.23907464735544,16.66192976872914
419050,170,13,41,186.33907464735543,10.990045771189926
419051,171,13,41,187.43907464735543,12.027277819648948
419052,172,13,41,188.53907464735545,10.70108099022614
419053,173,13,41,189.6390746473554,9.759474380801016
419054,174,13,41,190.7390746473554,10.155195500132944
419055,175,13,41,191.8390746473554,12.306618116618312
419056,176,13,41,192.9390746473554,11.700059353571849
419057,177,13,41,194.0390746473554,12.337970451286022
419058,178,13,41,195.1390746473554,13.64249830655238
419059,179,13,41,196.23907464735532,13.224476898845191
419060,180,13,41,197.33907464735532,13.738422430827796
419061,181,13,41,198.43907464735537,12.829981757288092
419062,182,13,41,199.53907464735536,14.182541389895023
419063,183,13,41,200.63907464735536,14.05299282246814
419064,184,13,41,201.73907464735527,12.582431453888782
419065,185,13,41,202.8390746473553,12.85661719384636
419066,186,13,41,203.9390746473553,14.760891975613998
419067,187,13,41,205.0390746473553,13.09097103260677
419068,188,13,41,206.13907464735533,13.367650992731704
419069,189,13,41,207.23907464735527,14.150149914493262
419070,190,13,41,208.3390746473553,14.681890438509958
419071,191,13,41,209.4390746473553,13.86778048797462
419072,192,13,41,210.5390746473553,16.287137755168683
419073,193,13,41,211.6390746473553,13.262122414364692
419074,194,13,41,212.7390746473553,15.358100042232625
419075,195,13,41,213.8390746473553,13.456134043737082
419076,196,13,41,214.93907464735528,11.971036920728816
419077,197,13,41,216.03907464735528,15.669999104169596
419078,198,13,41,217.13907464735527,18.61846357786793
419079,199,13,41,218.23907464735527,26.12168333308472
419080,200,13,41,219.3390746473553,30.66912996065391
419081,201,13,41,220.43907464735528,17.206792874613285
419082,202,13,41,221.53907464735525,26.764605755958616
419083,203,13,41,222.63907464735524,23.622156531309443
419084,204,13,41,223.73907464735524,17.759103497969644
419085,205,13,41,224.83907464735523,4.113985691401304
419086,206,13,41,225.93907464735523,8.818504184518162
419087,207,13,41,227.0390746473552,11.560606456333293
419088,208,13,41,228.1390746473552,15.803397913030754
419089,209,13,41,229.2390746473552,23.733045785140312
419090,210,13,41,230.3390746473552,26.13871217332944
419091,211,13,41,231.4390746473552,28.89514272238352
419092,212,13,41,232.5390746473552,16.625662609029707
419093,213,13,41,233.6390746473552,17.507350135013883
419094,214,13,41,234.7390746473552,18.87439381979296
419095,215,13,41,235.8390746473552,17.48062088447592
419096,216,13,41,236.9390746473552,16.25644625476354
419097,217,13,41,238.0390746473552,17.456739933972646
419098,218,13,41,239.1390746473552,17.76980174089055
419099,219,13,41,240.23907464735515,17.669600972004954
419100,220,13,41,241.33907464735515,17.575463874988827
419101,221,13,41,242.4390746473552,16.356149175146147
419102,222,13,41,243.5390746473552,17.89433375678446
419103,223,13,41,244.6390746473552,16.63017402848994
419104,224,13,41,245.73907464735512,16.84162915422904
419105,225,13,41,246.83907464735512,18.37666890389267
419106,226,13,41,247.9390746473551,16.66670915634751
419107,227,13,41,249.0390746473551,18.289097030051604
419108,228,13,41,250.1390746473551,18.05237602038458
419109,229,13,41,251.2390746473551,17.81777457760804
419110,230,13,41,252.3390746473551,17.81809600792105
419111,231,13,41,253.43907464735508,19.52180003676093
419112,232,13,41,254.53907464735508,18.48260341570179
419113,233,13,41,255.63907464735507,18.553502163355613
419114,234,13,41,256.7390746473551,17.803083549593254
419115,235,13,41,257.8390746473551,18.04233078640493
419116,236,13,41,258.93907464735514,20.15048345746929
419117,237,13,41,260.0390746473552,19.66260215580525
419118,238,13,41,261.1390746473552,15.92798763888795
419119,239,13,41,262.2390746473552,18.26983067544223
419120,240,13,41,263.33907464735523,19.82629343532343
419121,241,13,41,264.43907464735526,17.684683545010422
419122,242,13,41,265.5390746473553,19.850651561806927
419123,243,13,41,266.6390746473553,22.808758013958894
419124,244,13,41,267.7390746473553,27.384531403943704
419125,245,13,41,268.83907464735535,32.133745514678075
419126,246,13,41,269.93907464735537,20.807826349583987
419127,247,13,41,271.0390746473554,30.917293176596456
419128,248,13,41,272.1390746473554,25.62772832459855
419129,249,13,41,273.23907464735544,22.69849029812628
419130,250,13,41,274.33907464735546,9.972953013792566
419131,251,13,41,275.4390746473555,14.163293899678528
419132,252,13,41,276.5390746473555,12.210172790605206
419133,253,13,41,277.6390746473555,18.888336467037984
419134,254,13,41,278.73907464735555,24.97093061338253
419135,255,13,41,279.8390746473556,29.38020871510975
419136,256,13,41,280.9390746473556,31.191995384468807
419137,257,13,41,282.0390746473556,19.893059929856072
419138,258,13,41,283.13907464735564,20.57075525407529
419139,259,13,41,284.23907464735566,22.67341972096924
419140,260,13,41,285.3390746473557,20.293445855438605
419141,261,13,41,286.4390746473557,18.411480352050607
419142,262,13,41,287.53907464735573,21.043187558038632
419143,263,13,41,288.63907464735576,18.907103505986804
419144,264,13,41,289.7390746473558,20.391209958738127
419145,265,13,41,290.8390746473558,21.166807377891605
419146,266,13,41,291.9390746473558,19.73326920330921
419147,267,13,41,293.03907464735585,21.21255096106264
419148,268,13,41,294.13907464735587,20.830883611592988
419149,269,13,41,295.2390746473559,19.76188092752939
419150,270,13,41,296.3390746473559,18.929469722425186
419151,271,13,41,297.43907464735594,21.39460561335364
419152,272,13,41,298.539074647356,22.19980135676006
419153,273,13,41,299.639074647356,19.61236315992093
419154,274,13,41,300.739074647356,21.4651681957462
419155,275,13,41,301.83907464735603,20.17895257820352
419156,276,13,41,302.93907464735605,19.877523279716044
419157,277,13,41,304.0390746473561,20.5825636595127
419158,278,13,41,305.1390746473561,22.955423609138293
419159,279,13,41,306.2390746473561,22.23487290591146
419160,280,13,41,307.33907464735614,21.27621240271309
419161,281,13,41,308.43907464735616,22.87270318757492
419162,282,13,41,309.5390746473562,23.50736467818665
419163,283,13,41,310.6390746473562,20.35453842905545
419164,284,13,41,311.73907464735623,20.548636965510823
419165,285,13,41,312.83907464735626,22.014573400513
419166,286,13,41,313.9390746473563,18.222722577656903
419167,287,13,41,315.0390746473563,21.703483477302512
419168,288,13,41,316.1390746473563,24.108419561600755
419169,289,13,41,317.23907464735635,30.41450075024082
419170,290,13,41,318.3390746473564,37.18903487367214
419171,291,13,41,319.4390746473564,23.465870669511744
419172,292,13,41,320.5390746473564,32.14285282199408
419173,293,13,41,321.63907464735644,29.391706946166394
419174,294,13,41,322.73907464735646,25.30554385476354
419175,295,13,41,323.8390746473565,14.046280719520976
419176,296,13,41,324.9390746473565,15.828161966391535
419177,297,13,41,326.03907464735653,16.612322311507956
419178,298,13,41,327.1390746473565,22.64673088015861
419179,299,13,41,328.2390746473566,26.500031235162755
419180,300,13,41,329.3390746473566,31.520843505020803
419181,301,13,41,330.4390746473566,34.39515107892825
419182,302,13,41,331.53907464735664,22.059272862371664
419183,303,13,41,332.63907464735667,23.8132042893241
419184,304,13,41,333.7390746473567,27.498746567151688
419185,305,13,41,334.8390746473567,23.207943666797124
419186,306,13,41,335.93907464735673,23.65250817953944
419187,307,13,41,337.0390746473568,21.34043095277262
419188,308,13,41,338.1390746473568,24.74287631890161
419189,309,13,41,339.2390746473568,24.068036114831774
419190,310,13,41,340.3390746473568,21.48893928858893
419191,311,13,41,341.43907464735685,21.416295362652523
419192,312,13,41,342.53907464735687,22.90804264292167
419193,313,13,41,343.6390746473569,22.54379738248552
419194,314,13,41,344.7390746473569,22.157341918678743
419195,315,13,41,345.83907464735694,23.79632141311604
419196,316,13,41,346.93907464735696,23.26564617322492
419197,317,13,41,348.039074647357,22.468332998493
419198,318,13,41,349.139074647357,25.03571649796704
419199,319,13,41,350.23907464735703,22.43100620857804
419200,320,13,41,351.33907464735705,24.299276603531933
419201,321,13,41,352.4390746473571,24.192138227223527
419202,322,13,41,353.5390746473571,24.51635602082441
419203,323,13,41,354.6390746473571,24.4426384098372
419204,324,13,41,355.73907464735714,23.167790151311973
419205,325,13,41,356.8390746473572,23.1616802321983
419206,326,13,41,357.9390746473572,24.776940651974176
419207,327,13,41,359.0390746473572,24.86647281774381
419208,328,13,41,360.13907464735723,21.513229185412253
419209,329,13,41,361.23907464735726,25.75541316101912
419210,330,13,41,362.3390746473573,22.05765137159923
419211,331,13,41,363.4390746473573,20.38571242887349
419212,332,13,41,364.5390746473573,22.85829285147858
419213,333,13,41,365.63907464735735,26.528924445312867
419214,334,13,41,366.73907464735737,30.15625710469598
419215,335,13,41,367.8390746473574,39.59032336515215
419216,336,13,41,368.9390746473574,25.124504581202384
419217,337,13,41,370.03907464735744,34.34147109536739
419218,338,13,41,371.1390746473575,32.36811520909206
419219,339,13,41,372.2390746473575,28.20872212099635
419220,340,13,41,373.3390746473575,12.92820745069136
419221,341,13,41,374.43907464735753,15.39833346930781
