x,y,item,store
2020-03-15,77.61206291943415,20,27
2020-03-22,28.99269586978484,20,27
2020-03-29,29.818909788181973,20,27
2020-04-05,77.50451586982928,20,27
2020-04-12,26.01366742970728,20,27
2020-04-19,59.76123200831458,20,27
2020-04-26,86.0399737961887,20,27
2020-05-03,17.484046388959214,20,27
2020-05-10,105.08709615489292,20,27
2020-05-17,47.90464444193091,20,27
2020-05-24,19.40400597884878,20,27
2020-05-31,47.83627930655765,20,27
2020-06-07,23.504108956384776,20,27
2020-06-14,49.83365256193041,20,27
2020-06-21,58.04519322899489,20,27
2020-06-28,44.38727171042796,20,27
2016-01-03,69.21927758590687,20,28
2016-01-10,73.27407908352524,20,28
2016-01-17,93.8572977302935,20,28
2016-01-24,71.10852473644529,20,28
2016-01-31,52.36777758656443,20,28
2016-02-07,102.68622717084568,20,28
2016-02-14,66.5079343243216,20,28
2016-02-21,75.2109879880515,20,28
2016-02-28,66.60160667754738,20,28
2016-03-06,43.83962360644601,20,28
2016-03-13,95.32486895432557,20,28
2016-03-20,75.66243815365988,20,28
2016-03-27,87.45298906166875,20,28
2016-04-03,110.09335254437212,20,28
2016-04-10,68.08305910534199,20,28
2016-04-17,44.17607082065916,20,28
2016-04-24,40.54301724379508,20,28
2016-05-01,59.35026526048509,20,28
2016-05-08,77.48650355454745,20,28
2016-05-15,73.94491122561773,20,28
2016-05-22,68.24677725246617,20,28
2016-05-29,59.62132724004115,20,28
2016-06-05,83.85795676990459,20,28
2016-06-12,86.6410691348982,20,28
2016-06-19,57.35654440478661,20,28
2016-06-26,87.42989125751674,20,28
2016-07-03,69.41018281687145,20,28
2016-07-10,65.11678539065666,20,28
2016-07-17,56.14217971092551,20,28
2016-07-24,92.0447345383676,20,28
2016-07-31,69.01514511822188,20,28
2016-08-07,57.07515054823424,20,28
2016-08-14,64.5505125695011,20,28
2016-08-21,80.63004143936283,20,28
2016-08-28,51.64450465111246,20,28
2016-09-04,90.38107271092068,20,28
2016-09-11,86.61680020414578,20,28
2016-09-18,57.27623015290472,20,28
2016-09-25,73.55436188831433,20,28
2016-10-02,62.48306404211117,20,28
2016-10-09,73.02910644231096,20,28
2016-10-16,54.5100416496428,20,28
2016-10-23,51.30256819635764,20,28
2016-10-30,87.49362653021076,20,28
2016-11-06,86.79412624548621,20,28
2016-11-13,84.49755239308786,20,28
2016-11-20,78.30203944505763,20,28
2016-11-27,80.77569494246217,20,28
2016-12-04,96.1386742810698,20,28
2016-12-11,110.88488382828868,20,28
2016-12-18,94.7526378738818,20,28
2016-12-25,67.84095786487954,20,28
2017-01-01,66.23948730920661,20,28
2017-01-08,78.36862733686489,20,28
2017-01-15,45.41630315745474,20,28
2017-01-22,53.03913903321028,20,28
2017-01-29,51.13897529532454,20,28
2017-02-05,60.58327873018016,20,28
2017-02-12,67.33450266329365,20,28
2017-02-19,93.05613169164845,20,28
2017-02-26,98.79013626276732,20,28
2017-03-05,79.85047643212272,20,28
2017-03-12,76.22252073123529,20,28
2017-03-19,45.618717831615335,20,28
2017-03-26,70.58219762887475,20,28
2017-04-02,75.33400597023885,20,28
2017-04-09,57.93139608193497,20,28
2017-04-16,69.75856284355967,20,28
2017-04-23,85.02507792264905,20,28
2017-04-30,82.6605628323509,20,28
2017-05-07,62.37224729908738,20,28
2017-05-14,60.93469179313267,20,28
2017-05-21,55.23058506349323,20,28
2017-05-28,62.79563724233411,20,28
2017-06-04,45.49946557070008,20,28
2017-06-11,64.56417250573142,20,28
2017-06-18,51.9832401737,20,28
2017-06-25,58.96273425949161,20,28
2017-07-02,76.4727683455792,20,28
2017-07-09,81.78176650613,20,28
2017-07-16,85.29901277024526,20,28
2017-07-23,71.62478485075033,20,28
2017-07-30,59.87044834168315,20,28
2017-08-06,91.85448516185537,20,28
2017-08-13,82.24968896354369,20,28
2017-08-20,83.32442666115256,20,28
2017-08-27,81.00706665030171,20,28
2017-09-03,45.1801784765668,20,28
2017-09-10,62.22791290847934,20,28
2017-09-17,65.13128030644356,20,28
2017-09-24,47.44549280405093,20,28
2017-10-01,69.95487477392687,20,28
2017-10-08,80.03938272328091,20,28
2017-10-15,39.28973904881978,20,28
2017-10-22,82.58887272719177,20,28
2017-10-29,64.02443756190966,20,28
2017-11-05,92.60913396822606,20,28
2017-11-12,63.67917143227609,20,28
2017-11-19,61.3929213937602,20,28
2017-11-26,64.13589052013097,20,28
2017-12-03,59.15245366228112,20,28
2017-12-10,80.87822641809595,20,28
2017-12-17,79.22252499718772,20,28
2017-12-24,90.99885107770068,20,28
2017-12-31,59.23104923552286,20,28
2018-01-07,47.20456128262761,20,28
2018-01-14,89.81601515661765,20,28
2018-01-21,60.40627249512068,20,28
2018-01-28,87.68746890496415,20,28
2018-02-04,96.19426752908409,20,28
2018-02-11,64.16158024156468,20,28
2018-02-18,50.66872103936947,20,28
2018-02-25,108.50721001053304,20,28
2018-03-04,74.85743969431152,20,28
2018-03-11,79.02635919281148,20,28
2018-03-18,90.46163106532536,20,28
2018-03-25,72.39818720454542,20,28
2018-04-01,99.88648426639202,20,28
2018-04-08,66.64081800758767,20,28
2018-04-15,90.06957048122669,20,28
2018-04-22,53.05289059841715,20,28
2018-04-29,50.62883462686486,20,28
2018-05-06,75.07931225805325,20,28
2018-05-13,78.83871673480743,20,28
2018-05-20,102.14236870841026,20,28
2018-05-27,61.403855001789495,20,28
2018-06-03,63.19687399281776,20,28
2018-06-10,71.50777499990207,20,28
2018-06-17,58.02718726323513,20,28
2018-06-24,39.57616160866079,20,28
2018-07-01,74.03065357817579,20,28
2018-07-08,85.05029956212479,20,28
2018-07-15,96.28297763336234,20,28
2018-07-22,117.504792387723,20,28
2018-07-29,121.64827635870844,20,28
2018-08-05,44.66633768120012,20,28
2018-08-12,95.82123807833048,20,28
2018-08-19,109.38444331761228,20,28
2018-08-26,70.89534891983217,20,28
2018-09-02,77.71283221553765,20,28
2018-09-09,80.81627365536056,20,28
2018-09-16,48.15345000491161,20,28
2018-09-23,90.9966010141359,20,28
2018-09-30,66.10699002117791,20,28
2018-10-07,80.74210395464314,20,28
2018-10-14,74.73158425249143,20,28
2018-10-21,90.41396474094992,20,28
2018-10-28,57.0361411594752,20,28
2018-11-04,39.959504537732606,20,28
2018-11-11,52.7715047226334,20,28
2018-11-18,45.13271338626848,20,28
2018-11-25,104.78019766247284,20,28
2018-12-02,51.74887119942798,20,28
2018-12-09,79.24314659646822,20,28
2018-12-16,86.88547553230504,20,28
2018-12-23,106.91185872527872,20,28
2018-12-30,62.15242600945787,20,28
2019-01-06,85.6617792684557,20,28
2019-01-13,98.7464476577832,20,28
2019-01-20,91.60609795287708,20,28
2019-01-27,66.60994072498389,20,28
2019-02-03,52.935182718894296,20,28
2019-02-10,77.51998080134669,20,28
2019-02-17,120.01340585568504,20,28
2019-02-24,63.05445413431471,20,28
2019-03-03,83.54914217742791,20,28
2019-03-10,72.5264512994179,20,28
2019-03-17,61.25099805120081,20,28
2019-03-24,86.97714656010717,20,28
2019-03-31,95.41218968713376,20,28
2019-04-07,86.21047351195446,20,28
2019-04-14,78.86761517935166,20,28
2019-04-21,62.164090169698696,20,28
2019-04-28,59.939168692022506,20,28
2019-05-05,48.45438256694784,20,28
2019-05-12,75.30961089411196,20,28
2019-05-19,90.9021699938034,20,28
2019-05-26,82.43129451730366,20,28
2019-06-02,54.29891865619178,20,28
2019-06-09,74.29622311376298,20,28
2019-06-16,93.8404555014192,20,28
2019-06-23,77.5943049514807,20,28
2019-06-30,71.97486448136851,20,28
2019-07-07,63.701465430844095,20,28
2019-07-14,67.90673045340836,20,28
2019-07-21,46.58442693411293,20,28
2019-07-28,62.38034315809804,20,28
2019-08-04,45.63004122144106,20,28
2019-08-11,45.39077285006432,20,28
2019-08-18,59.29615843760188,20,28
2019-08-25,108.23541688821054,20,28
2019-09-01,71.20541889387921,20,28
2019-09-08,70.36209560037497,20,28
2019-09-15,49.41279417337032,20,28
2019-09-22,86.7365337055609,20,28
2019-09-29,87.50625669713114,20,28
2019-10-06,40.186435466259546,20,28
2019-10-13,76.93813879489878,20,28
2019-10-20,47.76588012724858,20,28
2019-10-27,80.37591669647219,20,28
2019-11-03,96.06855762859998,20,28
2019-11-10,63.76511033847972,20,28
2019-11-17,96.79670615260446,20,28
2019-11-24,89.58889699999492,20,28
2019-12-01,72.42075044492125,20,28
2019-12-08,86.15997147906035,20,28
2019-12-15,79.14571665609282,20,28
2019-12-22,93.30735852834736,20,28
2019-12-29,98.91207623546866,20,28
2020-01-05,58.28445973867241,20,28
2020-01-12,98.87625350506984,20,28
2020-01-19,86.25052309274808,20,28
2020-01-26,58.82431725157315,20,28
2020-02-02,60.53904174791448,20,28
