x,y,item,store
2016-05-29,45.75875198873738,51,20
2016-06-05,58.3173328936898,51,20
2016-06-12,38.69721893773376,51,20
2016-06-19,37.03060254714551,51,20
2016-06-26,61.76538126438029,51,20
2016-07-03,22.5566965923448,51,20
2016-07-10,60.96198505426405,51,20
2016-07-17,61.18986617626797,51,20
2016-07-24,57.21195368187212,51,20
2016-07-31,45.7024587909354,51,20
2016-08-07,64.11267844631465,51,20
2016-08-14,69.51621675618995,51,20
2016-08-21,50.51442507487464,51,20
2016-08-28,65.7348372710264,51,20
2016-09-04,30.87945113889249,51,20
2016-09-11,63.70289614715737,51,20
2016-09-18,40.632676776794106,51,20
2016-09-25,64.20860513946135,51,20
2016-10-02,73.713284966357,51,20
2016-10-09,50.50040089309659,51,20
2016-10-16,148.01515998927286,51,20
2016-10-23,58.850327143321536,51,20
2016-10-30,90.1339894970408,51,20
2016-11-06,44.732708688512815,51,20
2016-11-13,86.0215702019424,51,20
2016-11-20,51.74494972759785,51,20
2016-11-27,25.74253918982493,51,20
2016-12-04,42.59824042370955,51,20
2016-12-11,32.37237636481585,51,20
2016-12-18,37.7456221764809,51,20
2016-12-25,26.50821863519777,51,20
2017-01-01,54.57152278689144,51,20
2017-01-08,47.46936104636278,51,20
2017-01-15,63.06008031577224,51,20
2017-01-22,55.69964230422028,51,20
2017-01-29,42.26226638567893,51,20
2017-02-05,48.97717713620607,51,20
2017-02-12,63.70083348907269,51,20
2017-02-19,62.003426931488505,51,20
2017-02-26,53.702426979594335,51,20
2017-03-05,70.79019358725047,51,20
2017-03-12,44.72316458303398,51,20
2017-03-19,62.485535342877824,51,20
2017-03-26,43.00996622855785,51,20
2017-04-02,87.6031394738207,51,20
2017-04-09,43.92015306647557,51,20
2017-04-16,44.5639494681532,51,20
2017-04-23,71.56972262333832,51,20
2017-04-30,104.10735983314734,51,20
2017-05-07,54.18603748862647,51,20
2017-05-14,58.1882923589513,51,20
2017-05-21,30.174839557848323,51,20
2017-05-28,76.90203536924501,51,20
2017-06-04,104.687241244244,51,20
2017-06-11,76.51358139052641,51,20
2017-06-18,160.24227267472344,51,20
2017-06-25,87.46249122975323,51,20
2017-07-02,136.207831548861,51,20
2017-07-09,93.27577383811013,51,20
2017-07-16,59.75074537512643,51,20
2017-07-23,47.97577690412499,51,20
2017-07-30,48.50957554257554,51,20
2017-08-06,107.71463017155072,51,20
2017-08-13,46.5346072965222,51,20
2017-08-20,45.11253533645488,51,20
2017-08-27,28.935260826128832,51,20
2017-09-03,48.73061058300408,51,20
2017-09-10,38.83270940155898,51,20
2017-09-17,101.73881214217728,51,20
2017-09-24,34.72981704872666,51,20
2017-10-01,59.74704407253422,51,20
2017-10-08,25.499245664729564,51,20
2017-10-15,58.26100571107924,51,20
2017-10-22,48.57023218709964,51,20
2017-10-29,100.54560553328142,51,20
2017-11-05,76.80622801539704,51,20
2017-11-12,69.85995465783941,51,20
2017-11-19,50.76363017425481,51,20
2017-11-26,178.02567784935073,51,20
2017-12-03,107.0014115252896,51,20
2017-12-10,85.16738543077113,51,20
2017-12-17,92.94973664852024,51,20
2017-12-24,39.98345054040283,51,20
2017-12-31,51.236981666378895,51,20
2018-01-07,168.14312845259937,51,20
2018-01-14,49.95896199696318,51,20
2018-01-21,27.742345296876444,51,20
2018-01-28,35.21153205823959,51,20
2018-02-04,63.31512626861827,51,20
2018-02-11,76.12042337332198,51,20
2018-02-18,48.935583103438816,51,20
2018-02-25,66.6293823050529,51,20
2018-03-04,55.80043401831247,51,20
2018-03-11,52.58495531429547,51,20
2018-03-18,40.56751817568637,51,20
2018-03-25,60.76612722404041,51,20
2018-04-01,51.283684929583416,51,20
2018-04-08,75.29060064702983,51,20
2018-04-15,20.697964999045617,51,20
2018-04-22,90.71200519488534,51,20
2018-04-29,70.8667520007436,51,20
2018-05-06,60.61532260796288,51,20
2018-05-13,61.4496063508544,51,20
2018-05-20,63.36421251666118,51,20
2018-05-27,42.14250511597172,51,20
2018-06-03,54.16419669237821,51,20
2018-06-10,103.53955513776566,51,20
2018-06-17,54.589123337687376,51,20
2018-06-24,48.70655600178097,51,20
2018-07-01,75.17360187622596,51,20
2018-07-08,59.700288588553136,51,20
2018-07-15,90.59074076720368,51,20
2018-07-22,51.4426415086198,51,20
2018-07-29,46.49790238810242,51,20
2018-08-05,41.3872969102767,51,20
2018-08-12,52.04702365892336,51,20
2018-08-19,42.78476500489862,51,20
2018-08-26,33.69149657763129,51,20
2018-09-02,70.71615158625748,51,20
2018-09-09,55.55962664280353,51,20
2018-09-16,54.68137635039782,51,20
2018-09-23,58.58649578934895,51,20
2018-09-30,55.25653149662082,51,20
2018-10-07,68.79079000536993,51,20
2018-10-14,60.00020730577136,51,20
2018-10-21,58.7720294030278,51,20
2018-10-28,36.11542202230744,51,20
2018-11-04,48.62143597744386,51,20
2018-11-11,179.10003561034,51,20
2018-11-18,55.19609007790843,51,20
2018-11-25,75.234336501869,51,20
2018-12-02,56.65172348740791,51,20
2018-12-09,55.35708121998643,51,20
2018-12-16,61.84425904585632,51,20
2018-12-23,67.04731207015602,51,20
2018-12-30,46.42159915072175,51,20
2019-01-06,43.06506799906395,51,20
2019-01-13,62.67277542064076,51,20
2019-01-20,49.48765744904263,51,20
2019-01-27,47.13470896148813,51,20
2019-02-03,68.03961498663223,51,20
2019-02-10,51.26784918563516,51,20
2019-02-17,66.88407714634457,51,20
2019-02-24,75.05974919422482,51,20
2019-03-03,160.61192504319115,51,20
2019-03-10,78.04131706200519,51,20
2019-03-17,46.43604554846801,51,20
2019-03-24,85.62341244647448,51,20
2019-03-31,39.92717761427042,51,20
2019-04-07,41.8142233700984,51,20
2019-04-14,70.19991189368139,51,20
2019-04-21,45.97433301180245,51,20
2019-04-28,46.42461062526567,51,20
2019-05-05,59.80498926689052,51,20
2019-05-12,38.54656280693135,51,20
2019-05-19,62.43895690686333,51,20
2019-05-26,45.1436892972591,51,20
2019-06-02,33.66598564701436,51,20
2019-06-09,117.04571099435653,51,20
2019-06-16,36.61102668194169,51,20
2019-06-23,76.2955421140319,51,20
2019-06-30,83.35981436909957,51,20
2019-07-07,53.65675375652524,51,20
2019-07-14,49.31894396741535,51,20
2019-07-21,44.0984349729648,51,20
2019-07-28,60.22149825937,51,20
2019-08-04,60.30426232198111,51,20
2019-08-11,88.7718875513491,51,20
2019-08-18,88.81026749341669,51,20
2019-08-25,67.98469880739617,51,20
2019-09-01,26.59624603610849,51,20
2019-09-08,37.23205225685216,51,20
2019-09-15,70.14815669912952,51,20
2019-09-22,44.8429769081178,51,20
2019-09-29,55.49589517391625,51,20
2019-10-06,68.91810211746338,51,20
2019-10-13,46.95468919023395,51,20
2019-10-20,48.971111906082086,51,20
2019-10-27,59.762054637552666,51,20
2019-11-03,41.53684608933958,51,20
2019-11-10,151.32071116045063,51,20
2019-11-17,45.72678586959787,51,20
2019-11-24,76.1986627838998,51,20
2019-12-01,49.18128907604886,51,20
2019-12-08,52.252556950929545,51,20
2019-12-15,198.42291011671267,51,20
2019-12-22,70.47153135377886,51,20
2019-12-29,55.16287797972832,51,20
2020-01-05,43.88699908329022,51,20
2020-01-12,67.46379196358471,51,20
2020-01-19,53.66709968272256,51,20
2020-01-26,40.49433449581226,51,20
2020-02-02,40.67559110838731,51,20
2020-02-09,58.301208583389126,51,20
2020-02-16,41.87829345502213,51,20
2020-02-23,41.9784935365389,51,20
2020-03-01,61.29583360407953,51,20
2020-03-08,49.58998435393852,51,20
2020-03-15,44.68033301616712,51,20
2020-03-22,29.70805172017752,51,20
2020-03-29,51.08944362870331,51,20
2020-04-05,60.23183827689843,51,20
2020-04-12,63.46392881833478,51,20
2020-04-19,61.99295829595992,51,20
2020-04-26,53.98233259500272,51,20
2020-05-03,48.08760908750013,51,20
2020-05-10,51.83633028608978,51,20
2020-05-17,102.2682287177404,51,20
2020-05-24,51.52310457449967,51,20
2020-05-31,52.2783006280039,51,20
2020-06-07,35.15865135591942,51,20
2020-06-14,51.63010417495901,51,20
2020-06-21,33.61572059905662,51,20
2020-06-28,53.14310530077559,51,20
2015-01-04,59.64003415572656,51,21
2015-01-11,52.42542373988435,51,21
2015-01-18,54.19227892890829,51,21
2015-01-25,58.67564959263146,51,21
2015-02-01,56.533136605097525,51,21
2015-02-08,47.79573884534124,51,21
2015-02-15,46.53977226982591,51,21
2015-02-22,59.2280632214961,51,21
2015-03-01,54.632616372578994,51,21
2015-03-08,45.04988714820932,51,21
2015-03-15,78.85269393289369,51,21
2015-03-22,54.33450846272535,51,21
2015-03-29,62.09644352466728,51,21
2015-04-05,50.6762227417535,51,21
2015-04-12,51.26350615337645,51,21
2015-04-19,61.227806823906405,51,21
2015-04-26,51.94684677509986,51,21
2015-05-03,60.49572507812389,51,21
2015-05-10,71.43236735964764,51,21
2015-05-17,49.64743746114464,51,21
2015-05-24,46.23750856806118,51,21
2015-05-31,54.066134620779,51,21
2015-06-07,65.86854296722531,51,21
2015-06-14,46.02331335995448,51,21
2015-06-21,47.71315293992487,51,21
2015-06-28,66.76242013326052,51,21
2015-07-05,60.998327001323,51,21
2015-07-12,45.4911182241229,51,21
2015-07-19,66.56643074365478,51,21
2015-07-26,49.78210742596262,51,21
2015-08-02,59.803546705265454,51,21
2015-08-09,46.05905693148696,51,21
2015-08-16,59.64628138971433,51,21
2015-08-23,46.91810704492634,51,21
2015-08-30,55.62224448575384,51,21
2015-09-06,72.83996551859373,51,21
2015-09-13,46.08586859608413,51,21
2015-09-20,51.62525984287964,51,21
2015-09-27,61.29167214511191,51,21
2015-10-04,60.63893947096592,51,21
2015-10-11,71.28261445876619,51,21
2015-10-18,52.47301732685963,51,21
2015-10-25,59.43327573517114,51,21
2015-11-01,60.6546695162307,51,21
2015-11-08,63.17663178953544,51,21
2015-11-15,52.97192888402063,51,21
2015-11-22,77.99638342837812,51,21
2015-11-29,47.69431416476245,51,21
2015-12-06,52.291585446420726,51,21
2015-12-13,63.593961586287776,51,21
2015-12-20,87.46493573137744,51,21
2015-12-27,66.58099972669561,51,21
2016-01-03,47.685709706210034,51,21
2016-01-10,46.50835449961799,51,21
2016-01-17,56.60659504835634,51,21
2016-01-24,71.62859309413602,51,21
2016-01-31,72.79813689465402,51,21
2016-02-07,56.2001476234868,51,21
2016-02-14,51.363944594983,51,21
2016-02-21,53.88305572487365,51,21
2016-02-28,68.960126106789,51,21
2016-03-06,65.42215457801672,51,21
2016-03-13,47.22250696456176,51,21
2016-03-20,62.86826446179292,51,21
2016-03-27,49.099621451816326,51,21
2016-04-03,64.21782130896192,51,21
2016-04-10,51.55887621151645,51,21
2016-04-17,69.24090422477849,51,21
2016-04-24,51.854455968915445,51,21
2016-05-01,68.17726157097803,51,21
2016-05-08,76.9012288661441,51,21
2016-05-15,63.817083899464535,51,21
2016-05-22,50.02327523651337,51,21
2016-05-29,64.88021140886406,51,21
2016-06-05,61.57235304435393,51,21
2016-06-12,70.95750613311084,51,21
2016-06-19,60.424160708953465,51,21
2016-06-26,60.38180413080817,51,21
2016-07-03,46.96925768097304,51,21
2016-07-10,71.70032608300629,51,21
2016-07-17,46.7947818752095,51,21
2016-07-24,46.10222977105606,51,21
2016-07-31,52.243746408504286,51,21
2016-08-07,53.68995657632655,51,21
2016-08-14,52.66384869939377,51,21
2016-08-21,64.94245320284509,51,21
2016-08-28,51.28892575460674,51,21
2016-09-04,56.11231794603225,51,21
2016-09-11,55.951817647948936,51,21
2016-09-18,55.0271233118143,51,21
2016-09-25,65.22431134060913,51,21
2016-10-02,55.57866770643603,51,21
2016-10-09,47.31289936006125,51,21
2016-10-16,68.6802148057299,51,21
2016-10-23,62.23649840247212,51,21
2016-10-30,64.2629708725809,51,21
2016-11-06,47.80850625080662,51,21
2016-11-13,45.57795506012077,51,21
2016-11-20,54.33292973549997,51,21
2016-11-27,63.03334716695333,51,21
2016-12-04,51.10228137912742,51,21
2016-12-11,45.36673918530196,51,21
2016-12-18,52.885874480930354,51,21
2016-12-25,83.34436808218112,51,21
2017-01-01,45.73650686823976,51,21
2017-01-08,54.64644405589382,51,21
2017-01-15,62.01506687507242,51,21
2017-01-22,60.7257955220753,51,21
2017-01-29,55.97101567523842,51,21
2017-02-05,46.77871804305934,51,21
2017-02-12,57.29298735242175,51,21
2017-02-19,69.12055078576336,51,21
2017-02-26,51.74464572797767,51,21
2017-03-05,52.796788377779045,51,21
2017-03-12,71.26319850803347,51,21
2017-03-19,59.05443339623392,51,21
2017-03-26,50.42729489728322,51,21
2017-04-02,47.02994743924693,51,21
2017-04-09,63.496917493481575,51,21
2017-04-16,59.2064343394132,51,21
2017-04-23,56.01704946536386,51,21
2017-04-30,55.44364745717613,51,21
2017-05-07,67.88411149665983,51,21
2017-05-14,69.35355403905452,51,21
2017-05-21,48.18809301453268,51,21
2017-05-28,58.85503885054033,51,21
2017-06-04,69.15743796495534,51,21
2017-06-11,93.4241540200536,51,21
2017-06-18,49.21375884195093,51,21
2017-06-25,46.0639249999727,51,21
2017-07-02,45.28110755075011,51,21
2017-07-09,57.07319471867156,51,21
2017-07-16,62.243687351387074,51,21
2017-07-23,53.00163422114863,51,21
2017-07-30,49.69657510857125,51,21
2017-08-06,49.75463304588081,51,21
2017-08-13,72.67991402537976,51,21
2017-08-20,74.67210446081265,51,21
2017-08-27,67.79160786194267,51,21
2017-09-03,46.77254577825895,51,21
2017-09-10,56.59315864751984,51,21
2017-09-17,63.29883230519323,51,21
2017-09-24,58.577817695713335,51,21
2017-10-01,47.11243834500578,51,21
2017-10-08,47.2771118412855,51,21
2017-10-15,85.33256302409386,51,21
2017-10-22,58.90644319444273,51,21
2017-10-29,69.18638696170072,51,21
2017-11-05,58.8347168584851,51,21
2017-11-12,56.83432296039824,51,21
2017-11-19,48.34272225277415,51,21
2017-11-26,64.2712910021905,51,21
2017-12-03,45.061927046488094,51,21
2017-12-10,71.22110861286669,51,21
2017-12-17,61.20278777642336,51,21
2017-12-24,57.12786082827766,51,21
2017-12-31,53.20367262273042,51,21
2018-01-07,68.89534888823505,51,21
2018-01-14,58.391312594493634,51,21
2018-01-21,49.030185021930414,51,21
2018-01-28,77.6681080702283,51,21
2018-02-04,45.22838400457598,51,21
2018-02-11,47.433065029731374,51,21
2018-02-18,53.30344547182947,51,21
2018-02-25,47.52817473119868,51,21
2018-03-04,53.40540822760697,51,21
2018-03-11,89.31095068899315,51,21
2018-03-18,54.92472182411035,51,21
2018-03-25,57.70857224622371,51,21
2018-04-01,64.55051932915299,51,21
2018-04-08,48.83594342267728,51,21
2018-04-15,70.43044480921901,51,21
2018-04-22,51.33064356764022,51,21
2018-04-29,49.72118302554081,51,21
2018-05-06,45.61185467009543,51,21
2018-05-13,48.4264481225492,51,21
2018-05-20,49.18859008841942,51,21
2018-05-27,52.79222571019572,51,21
2018-06-03,55.06974515329623,51,21
2018-06-10,71.10728411497224,51,21
2018-06-17,51.07422900331788,51,21
2018-06-24,48.95805486255146,51,21
2018-07-01,50.91742104157888,51,21
2018-07-08,58.36888449836135,51,21
2018-07-15,45.82791926820177,51,21
2018-07-22,48.918659563871024,51,21
2018-07-29,63.98165630249037,51,21
2018-08-05,53.26838035440368,51,21
2018-08-12,56.04690644751504,51,21
2018-08-19,45.486664433813736,51,21
2018-08-26,50.21363897750803,51,21
2018-09-02,58.7830113351143,51,21
2018-09-09,49.580603555132114,51,21
2018-09-16,59.31693144494722,51,21
2018-09-23,60.22634859865782,51,21
2018-09-30,50.656086971548575,51,21
2018-10-07,54.51659192895644,51,21
2018-10-14,93.08423632004389,51,21
2018-10-21,69.82654027797018,51,21
2018-10-28,59.05201897655574,51,21
2018-11-04,66.8624195690509,51,21
2018-11-11,70.15756612832574,51,21
2018-11-18,65.14733386810418,51,21
2018-11-25,49.967495730610594,51,21
2018-12-02,65.3107852304548,51,21
2018-12-09,48.43706014608141,51,21
2018-12-16,54.30664933505383,51,21
2018-12-23,45.65554797397904,51,21
2018-12-30,46.545356150864095,51,21
2019-01-06,55.894624706586896,51,21
2019-01-13,57.0478817370898,51,21
2019-01-20,47.21322655396476,51,21
2019-01-27,57.50632788217021,51,21
2019-02-03,55.60640809572068,51,21
2019-02-10,47.334151834847255,51,21
2019-02-17,50.36937616289528,51,21
2019-02-24,58.34770787264899,51,21
2019-03-03,46.6520994988384,51,21
2019-03-10,72.97788775247005,51,21
2019-03-17,68.31918378246044,51,21
2019-03-24,77.5722278615267,51,21
2019-03-31,53.621597724741726,51,21
2019-04-07,54.5735832534441,51,21
2019-04-14,63.12066667441796,51,21
2019-04-21,55.29549055532885,51,21
2019-04-28,46.36858529525706,51,21
2019-05-05,49.72909253494049,51,21
2019-05-12,58.412522757053786,51,21
2019-05-19,46.71045432309607,51,21
2019-05-26,51.596603559062366,51,21
2019-06-02,69.5960611589349,51,21
2019-06-09,52.553191547848535,51,21
2019-06-16,60.6556454904452,51,21
2019-06-23,66.3714844164992,51,21
2019-06-30,70.60592929258036,51,21
2019-07-07,82.27808927958209,51,21
2019-07-14,78.79013797979563,51,21
2019-07-21,74.3794306571566,51,21
2019-07-28,54.5138609126012,51,21
2019-08-04,76.83745048414137,51,21
2019-08-11,58.03190925497987,51,21
2019-08-18,70.79961878718032,51,21
2019-08-25,72.52490227487083,51,21
2019-09-01,49.58617516801368,51,21
2019-09-08,46.47562012008688,51,21
2019-09-15,46.43479453587569,51,21
2019-09-22,61.7644205091367,51,21
2019-09-29,45.03174489134299,51,21
2019-10-06,61.165956936859416,51,21
2019-10-13,59.33197792936708,51,21
2019-10-20,68.37241368492116,51,21
2019-10-27,51.710959081742345,51,21
2019-11-03,70.70961058171049,51,21
2019-11-10,67.041540981288,51,21
2019-11-17,70.28331978528257,51,21
2019-11-24,50.92377523256344,51,21
2019-12-01,59.91881844759586,51,21
2019-12-08,61.90372999819388,51,21
2019-12-15,51.94779360292957,51,21
2019-12-22,54.20598855139457,51,21
2019-12-29,61.67210887672567,51,21
2020-01-05,62.1974391585237,51,21
2020-01-12,55.869829963279,51,21
2020-01-19,59.63574661027658,51,21
2020-01-26,60.67700516962744,51,21
2020-02-02,48.36892754557671,51,21
2020-02-09,50.221165661556206,51,21
2020-02-16,67.73812457988234,51,21
2020-02-23,84.61630192211953,51,21
2020-03-01,47.09441779522119,51,21
2020-03-08,64.09938838052057,51,21
2020-03-15,52.45360896106144,51,21
2020-03-22,54.34114317825112,51,21
2020-03-29,47.279096992170814,51,21
2020-04-05,51.26686606948648,51,21
2020-04-12,72.95946457786042,51,21
2020-04-19,56.261641560117305,51,21
2020-04-26,49.87723725234076,51,21
2020-05-03,53.554999466834936,51,21
2020-05-10,54.241770173988016,51,21
2020-05-17,58.0310074826302,51,21
2020-05-24,66.2508497793885,51,21
2020-05-31,46.24530811862047,51,21
2020-06-07,67.11262062453908,51,21
2020-06-14,53.93753294593828,51,21
2020-06-21,70.50471884251219,51,21
2020-06-28,59.41185672233589,51,21
2015-01-04,17.950760669646762,51,22
2015-01-11,20.65133658879025,51,22
2015-01-18,30.682007446324192,51,22
2015-01-25,60.63213381979621,51,22
2015-02-01,38.41222158847404,51,22
2015-02-08,36.51298586237307,51,22
2015-02-15,47.78554937500289,51,22
2015-02-22,55.43180131849342,51,22
2015-03-01,30.679180752751773,51,22
2015-03-08,25.95474145325452,51,22
2015-03-15,45.56799525519326,51,22
2015-03-22,61.10382346082292,51,22
2015-03-29,13.379494224506493,51,22
2015-04-05,21.099572208515443,51,22
2015-04-12,33.09646170526871,51,22
2015-04-19,44.089447963616905,51,22
2015-04-26,36.02860787854331,51,22
2015-05-03,46.98865623297905,51,22
2015-05-10,17.26513189230802,51,22
2015-05-17,36.63793253508938,51,22
2015-05-24,7.604571114295961,51,22
2015-05-31,21.297599136908936,51,22
2015-06-07,72.69161700291832,51,22
2015-06-14,1.5526131405602044,51,22
2015-06-21,36.61813736558959,51,22
2015-06-28,26.981200403088263,51,22
2015-07-05,48.601300755710426,51,22
2015-07-12,38.27175786743499,51,22
2015-07-19,24.20418895156445,51,22
2015-07-26,38.03736068245297,51,22
2015-08-02,52.31098352276467,51,22
2015-08-09,31.468767393091987,51,22
2015-08-16,30.60365205732672,51,22
