date,time,store,item,x,y
555459,499,17,48,459.1186789754999,17.133199625355964
555460,500,17,48,460.2186789754999,18.68029096281128
555461,501,17,48,461.3186789755,19.65920077457821
555462,502,17,48,462.4186789755,20.040390299195504
555463,503,17,48,463.5186789755,17.93405553277017
555464,504,17,48,464.6186789755,17.520589884880437
555465,505,17,48,465.7186789755,18.933065540433848
555466,506,17,48,466.81867897550006,21.30698178098265
555467,507,17,48,467.9186789755001,20.960181653605627
555468,508,17,48,469.0186789755001,18.05932055528649
555469,509,17,48,470.1186789755001,17.034399683724367
555470,510,17,48,471.21867897550015,17.329870857261113
555471,511,17,48,472.3186789755002,14.912234811246616
555472,512,17,48,473.4186789755002,17.80065351767261
555473,513,17,48,474.5186789755002,19.507861342425528
555474,514,17,48,475.61867897550025,25.809694569624405
555475,515,17,48,476.71867897550027,31.937358195081085
555476,516,17,48,477.8186789755003,38.03627069221679
555477,517,17,48,478.9186789755003,46.48237129861041
555478,518,17,48,480.01867897550034,-0.6361838293842506
555479,519,17,48,481.1186789755004,5.099057642255846
555480,520,17,48,482.2186789755004,7.868346627582907
555481,521,17,48,483.3186789755004,9.685716819091306
555482,522,17,48,484.4186789755004,12.37437774106471
555483,523,17,48,485.5186789755005,19.532591931803488
555484,524,17,48,486.6186789755005,22.717802210162628
555485,525,17,48,487.7186789755005,28.69946391103408
555486,526,17,48,488.8186789755005,23.69422161435221
555487,527,17,48,489.9186789755005,22.01374321450044
555488,528,17,48,491.01867897550056,18.18167463422163
555489,529,17,48,492.1186789755006,18.33712298220179
555490,530,17,48,493.2186789755006,20.42551377660507
555491,531,17,48,494.31867897550063,19.63886808738983
555492,532,17,48,495.4186789755007,20.759722599217547
555493,533,17,48,496.5186789755007,20.006846664974137
555494,534,17,48,497.6186789755007,20.95627701964561
555495,535,17,48,498.7186789755007,20.126284736474435
555496,536,17,48,499.8186789755008,18.89892925473424
555497,537,17,48,500.9186789755008,19.829237318368648
555498,538,17,48,502.0186789755008,20.51403341997837
555499,539,17,48,503.1186789755008,19.34622051895095
555500,540,17,48,504.2186789755008,19.503133146760376
555501,541,17,48,505.31867897550086,20.437801951368616
555502,542,17,48,506.4186789755009,19.064144594859105
555503,543,17,48,507.5186789755009,19.751348154864125
555504,544,17,48,508.6186789755009,19.092671147603024
555505,545,17,48,509.71867897550095,20.969388216217865
555506,546,17,48,510.818678975501,21.53375662822179
555507,547,17,48,511.918678975501,20.4025774663215
555508,548,17,48,513.018678975501,21.27488153741967
555509,549,17,48,514.118678975501,20.258197688066858
555510,550,17,48,515.218678975501,19.207768516621105
555511,551,17,48,516.318678975501,21.32684413397576
555512,552,17,48,517.418678975501,22.899785370352284
555513,553,17,48,518.5186789755011,23.036734365124428
555514,554,17,48,519.6186789755011,21.124342499299058
555515,555,17,48,520.7186789755011,19.94851640253533
555516,556,17,48,521.8186789755011,14.539327392796716
555517,557,17,48,522.9186789755012,20.44259662103476
555518,558,17,48,524.0186789755012,24.230074554151987
555519,559,17,48,525.1186789755012,29.567103113694007
555520,0,17,49,0.0,1.8617374320768176
555521,1,17,49,0.5,-0.6498520368465274
555522,2,17,49,1.154661191864319,-0.2170424371492904
555523,3,17,49,2.254661191864319,0.6808049207348121
555524,4,17,49,3.354661191864319,-0.9751741077075295
555525,5,17,49,4.45466119186432,0.4221007957223073
555526,6,17,49,5.554661191864319,1.3314868252816718
555527,7,17,49,6.654661191864319,0.5825986916949312
555528,8,17,49,7.754661191864319,-0.6466520955964087
555529,9,17,49,8.854661191864318,0.1625124779373313
555530,10,17,49,9.954661191864318,2.613142189492281
555531,11,17,49,11.054661191864318,1.5808383209280776
555532,12,17,49,12.154661191864315,1.2487949926261366
555533,13,17,49,13.254661191864315,1.2753670734778653
555534,14,17,49,14.354661191864317,2.12571081822985
555535,15,17,49,15.454661191864316,-0.0059820268110199
555536,16,17,49,16.554661191864316,-3.1383629293161834
555537,17,17,49,17.654661191864317,0.6792340534187115
555538,18,17,49,18.15466119186432,5.0773945817983375
555539,19,17,49,18.65466119186432,8.661945144934094
555540,20,17,49,19.15466119186432,15.000528862754685
555541,21,17,49,19.65466119186432,19.06873038344777
555542,22,17,49,20.15466119186432,31.24105887805425
555543,23,17,49,20.65466119186432,-20.142586267424857
555544,24,17,49,21.15466119186432,-13.54111596023212
555545,25,17,49,21.65466119186432,-9.821054873771926
555546,26,17,49,22.75466119186432,-6.480979365233223
555547,27,17,49,23.85466119186432,-3.71659705081045
555548,28,17,49,24.95466119186432,-0.897587634564571
555549,29,17,49,26.054661191864323,5.300284854496079
555550,30,17,49,27.154661191864324,9.926762017448183
555551,31,17,49,28.25466119186433,6.189941657649339
555552,32,17,49,29.354661191864327,1.5838418616638066
555553,33,17,49,30.45466119186433,-0.7597713648468325
555554,34,17,49,31.55466119186433,1.4081763604179391
555555,35,17,49,32.65466119186433,-0.3290408598791396
555556,36,17,49,33.75466119186433,-0.4012372177380263
555557,37,17,49,34.85466119186433,0.1726177159473624
555558,38,17,49,35.95466119186433,-0.7815242358618918
555559,39,17,49,37.054661191864334,1.2763235037067633
555560,40,17,49,38.154661191864335,0.6353826885819077
555561,41,17,49,39.254661191864336,-0.1717002615129539
555562,42,17,49,40.35466119186434,1.9740017870703528
555563,43,17,49,41.45466119186434,1.9802348255200188
555564,44,17,49,42.55466119186434,-0.6482717479747087
555565,45,17,49,43.65466119186434,1.1164049667750158
555566,46,17,49,44.75466119186434,0.0917512787428633
555567,47,17,49,45.854661191864345,1.2580235166460476
555568,48,17,49,46.354661191864345,1.2694441068919735
555569,49,17,49,46.854661191864345,1.8408255496113968
555570,50,17,49,47.354661191864345,1.0596942903389133
555571,51,17,49,47.854661191864345,0.9576684238536796
555572,52,17,49,48.354661191864345,-0.2580462134676702
555573,53,17,49,48.854661191864345,-1.5965996491752532
555574,54,17,49,49.954661191864346,1.2791725234526228
555575,55,17,49,50.454661191864346,1.072911831678883
555576,56,17,49,50.954661191864346,1.3299229364082
555577,57,17,49,51.454661191864346,3.0533500881572326
555578,58,17,49,51.954661191864346,2.8071528517121704
555579,59,17,49,52.454661191864346,1.2596834577333498
555580,60,17,49,52.954661191864346,0.4677799125118493
555581,61,17,49,53.454661191864346,-2.7554828391899315
555582,62,17,49,54.55466119186435,0.9398833489462164
555583,63,17,49,55.65466119186435,3.3270656074903253
555584,64,17,49,56.75466119186435,7.268734756053758
555585,65,17,49,57.85466119186435,17.734167830195666
555586,66,17,49,58.95466119186435,17.645990352867233
555587,67,17,49,60.05466119186436,31.13232995914323
555588,68,17,49,61.15466119186436,-17.58029233538514
555589,69,17,49,62.25466119186436,-13.348545925541924
555590,70,17,49,63.35466119186436,-11.206801356536246
555591,71,17,49,64.45466119186436,-7.555538074797896
555592,72,17,49,65.55466119186435,-3.888481115323844
555593,73,17,49,66.65466119186435,0.5543699584239112
555594,74,17,49,67.75466119186434,6.8749548368760784
555595,75,17,49,68.85466119186434,11.608860562616714
555596,76,17,49,69.95466119186433,5.499387380281044
555597,77,17,49,71.05466119186433,3.312714718039919
555598,78,17,49,72.15466119186432,0.7941448417717243
555599,79,17,49,73.25466119186432,0.1859488445177933
555600,80,17,49,74.35466119186431,0.7924180937137171
555601,81,17,49,75.4546611918643,0.35617684466035
555602,82,17,49,76.5546611918643,0.7203265870703435
555603,83,17,49,77.65466119186429,0.9579149968200408
555604,84,17,49,78.75466119186429,0.6726778923228665
555605,85,17,49,79.85466119186428,3.253872067465766
555606,86,17,49,80.95466119186428,2.735492999790611
555607,87,17,49,82.05466119186427,1.355574529932155
555608,88,17,49,83.15466119186426,1.863272853911739
555609,89,17,49,84.25466119186426,-0.4070696980209858
555610,90,17,49,84.75466119186426,0.4979548745239349
555611,91,17,49,85.85466119186425,-0.2703496754872789
555612,92,17,49,86.95466119186425,0.7314128383206814
555613,93,17,49,88.05466119186424,0.8947304748213402
555614,94,17,49,89.15466119186424,2.10073194769704
555615,95,17,49,90.25466119186424,0.5033831202315643
555616,96,17,49,91.35466119186422,-0.7657911855998365
555617,97,17,49,91.85466119186422,0.2648315253476498
555618,98,17,49,92.35466119186422,0.3583214202095357
555619,99,17,49,92.85466119186422,0.6459284690478067
555620,100,17,49,93.35466119186422,1.684441491782813
555621,101,17,49,93.85466119186422,3.083257345067119
555622,102,17,49,94.35466119186422,3.470790166622714
555623,103,17,49,94.85466119186422,1.7624267029086549
555624,104,17,49,95.35466119186422,2.5665319996833973
555625,105,17,49,95.85466119186422,0.5611942688485105
555626,106,17,49,96.95466119186422,-1.526161239812294
555627,107,17,49,98.0546611918642,3.472657684710806
555628,108,17,49,99.1546611918642,2.68771256363582
555629,109,17,49,100.2546611918642,11.590937444089445
555630,110,17,49,101.3546611918642,16.811025041320274
555631,111,17,49,102.4546611918642,21.470417773376298
555632,112,17,49,103.55466119186418,30.822231491877226
555633,113,17,49,104.65466119186418,-18.23293028102147
555634,114,17,49,105.75466119186416,-12.759820316133649
555635,115,17,49,106.85466119186415,-8.434144084045702
555636,116,17,49,107.95466119186416,-5.013200699432097
555637,117,17,49,109.05466119186416,-2.272398739313168
555638,118,17,49,110.15466119186416,2.3124691363542023
555639,119,17,49,111.25466119186414,5.593736337519003
555640,120,17,49,112.35466119186414,11.555803141702276
555641,121,17,49,113.45466119186412,3.656141259729024
555642,122,17,49,114.55466119186411,1.0253754668737476
555643,123,17,49,115.65466119186412,0.9742170520667736
555644,124,17,49,116.75466119186412,0.4225681852540296
555645,125,17,49,117.85466119186412,-0.3701629971774998
555646,126,17,49,118.9546611918641,0.7036233320499502
555647,127,17,49,120.0546611918641,0.4063919818048348
555648,128,17,49,120.5546611918641,2.088969088224136
555649,129,17,49,121.0546611918641,2.1629400382606523
555650,130,17,49,121.5546611918641,0.4997512107833293
555651,131,17,49,122.0546611918641,1.203798087489927
555652,132,17,49,122.5546611918641,1.1854067391814265
555653,133,17,49,123.0546611918641,2.0835638207802933
555654,134,17,49,123.5546611918641,2.265132387438938
555655,135,17,49,124.0546611918641,1.4566830372271682
555656,136,17,49,124.5546611918641,1.0263926214148045
555657,137,17,49,125.0546611918641,2.6985403406799584
555658,138,17,49,125.5546611918641,2.299736845023719
555659,139,17,49,126.0546611918641,0.0738244997216266
555660,140,17,49,126.5546611918641,0.2721649756986197
555661,141,17,49,127.0546611918641,3.0286848172632217
555662,142,17,49,127.5546611918641,0.8521513736901625
555663,143,17,49,128.0546611918641,3.6816036505648166
555664,144,17,49,128.5546611918641,1.9208243625082624
555665,145,17,49,129.0546611918641,1.3885915189563631
555666,146,17,49,129.5546611918641,3.4916638147833665
555667,147,17,49,130.0546611918641,3.747332967149551
555668,148,17,49,130.5546611918641,4.475744804846989
555669,149,17,49,131.0546611918641,3.8963210442605423
555670,150,17,49,131.5546611918641,0.5801539983519788
555671,151,17,49,132.0546611918641,-1.1782305104357915
555672,152,17,49,132.5546611918641,1.7867765892458525
555673,153,17,49,133.0546611918641,5.486838514111838
555674,154,17,49,133.5546611918641,9.424234732190104
555675,155,17,49,134.0546611918641,17.114717710209604
555676,156,17,49,134.5546611918641,22.58324428647297
555677,157,17,49,135.0546611918641,32.278129888554155
555678,158,17,49,135.5546611918641,-15.841192638055432
555679,159,17,49,136.0546611918641,-11.951254307471055
555680,160,17,49,136.5546611918641,-7.358125955475733
555681,161,17,49,137.0546611918641,-4.268440412253439
555682,162,17,49,137.5546611918641,-4.119895767505424
555683,163,17,49,138.0546611918641,1.1957165486753765
555684,164,17,49,138.5546611918641,8.2926135292162
555685,165,17,49,139.0546611918641,13.95254315703432
555686,166,17,49,139.5546611918641,6.646587424404149
555687,167,17,49,140.0546611918641,4.816627146477437
555688,168,17,49,140.5546611918641,2.762043245256676
555689,169,17,49,141.0546611918641,3.6538513020481
555690,170,17,49,141.5546611918641,0.8083450144155686
555691,171,17,49,142.0546611918641,1.321184112869501
555692,172,17,49,142.5546611918641,2.550888917418987
555693,173,17,49,143.0546611918641,-0.4333927408938693
555694,174,17,49,143.5546611918641,1.1063049273807417
555695,175,17,49,144.0546611918641,1.7017850176930636
555696,176,17,49,144.5546611918641,2.576940198194676
555697,177,17,49,145.0546611918641,1.7214293122446755
555698,178,17,49,145.5546611918641,2.1702056935242475
555699,179,17,49,146.0546611918641,2.061864999143722
555700,180,17,49,146.5546611918641,2.436257321355084
555701,181,17,49,147.0546611918641,2.7527540149416256
555702,182,17,49,147.5546611918641,2.632088127811719
555703,183,17,49,148.0546611918641,3.980265190130984
555704,184,17,49,148.5546611918641,3.267366825209764
555705,185,17,49,149.0546611918641,3.9529428627384746
555706,186,17,49,149.5546611918641,3.1088797394238177
555707,187,17,49,150.0546611918641,4.1865706900143165
555708,188,17,49,150.5546611918641,3.7733600307178063
555709,189,17,49,151.0546611918641,4.25270342764392
555710,190,17,49,151.5546611918641,3.871339834348407
555711,191,17,49,152.0546611918641,5.78815544698755
555712,192,17,49,152.5546611918641,5.028705078349247
555713,193,17,49,153.0546611918641,6.129085441650198
555714,194,17,49,153.5546611918641,1.9232615923223149
555715,195,17,49,154.0546611918641,3.2664433938297184
555716,196,17,49,154.5546611918641,0.0411636224443674
555717,197,17,49,155.0546611918641,2.425732379878662
555718,198,17,49,155.5546611918641,4.917658382259663
555719,199,17,49,156.0546611918641,11.042706532540366
555720,200,17,49,156.5546611918641,17.52967697267652
555721,201,17,49,157.0546611918641,25.12254769785665
555722,202,17,49,157.5546611918641,33.61197512676036
555723,203,17,49,158.0546611918641,-14.406645858120328
555724,204,17,49,158.5546611918641,-9.045155640538068
555725,205,17,49,159.0546611918641,-5.891001898131484
555726,206,17,49,159.5546611918641,-3.745685077410061
555727,207,17,49,160.0546611918641,-1.005360613130121
555728,208,17,49,160.5546611918641,2.924027420195574
555729,209,17,49,161.0546611918641,7.740555298571736
555730,210,17,49,161.5546611918641,13.621973835599892
555731,211,17,49,162.0546611918641,11.194535141239246
555732,212,17,49,162.5546611918641,5.909417093803292
555733,213,17,49,163.0546611918641,3.937992280253432
555734,214,17,49,163.5546611918641,2.052631312935348
555735,215,17,49,164.0546611918641,3.93757609000554
555736,216,17,49,164.5546611918641,4.345728889918213
555737,217,17,49,165.0546611918641,4.642556719912613
555738,218,17,49,165.5546611918641,2.644568812479411
555739,219,17,49,166.0546611918641,4.443795264150515
555740,220,17,49,166.5546611918641,4.821622032469628
555741,221,17,49,167.0546611918641,3.165378561938411
555742,222,17,49,167.5546611918641,3.233755795213933
555743,223,17,49,168.0546611918641,4.874357121210204
555744,224,17,49,168.5546611918641,2.2929646103526737
555745,225,17,49,169.0546611918641,3.187902665894475
555746,226,17,49,169.5546611918641,4.086092252182562
555747,227,17,49,170.0546611918641,4.650652271724887
555748,228,17,49,170.5546611918641,3.791786326123925
555749,229,17,49,171.0546611918641,4.932601643444485
555750,230,17,49,171.5546611918641,5.0158804817949285
555751,231,17,49,172.0546611918641,5.428983454181182
555752,232,17,49,172.5546611918641,3.959900531506007
555753,233,17,49,173.0546611918641,5.960387083829002
555754,234,17,49,173.5546611918641,3.5925798649093585
555755,235,17,49,174.0546611918641,3.633927299156041
555756,236,17,49,174.5546611918641,4.636463012713937
555757,237,17,49,175.0546611918641,5.267467802187749
555758,238,17,49,175.5546611918641,5.482234125826507
555759,239,17,49,176.0546611918641,4.208564406154231
555760,240,17,49,176.5546611918641,3.97259954794833
555761,241,17,49,177.0546611918641,1.594163927992607
555762,242,17,49,177.5546611918641,3.544472143368657
555763,243,17,49,178.0546611918641,7.748704569434802
555764,244,17,49,178.5546611918641,11.109189689401637
555765,245,17,49,179.0546611918641,20.42291211306724
555766,246,17,49,179.5546611918641,23.810387703854687
555767,247,17,49,180.0546611918641,33.50851502270894
555768,248,17,49,180.5546611918641,-14.6925211209217
555769,249,17,49,181.0546611918641,-12.022661166791815
555770,250,17,49,181.5546611918641,-5.660144577468027
555771,251,17,49,182.0546611918641,-2.386514256826087
555772,252,17,49,182.5546611918641,-1.282518925573172
555773,253,17,49,183.0546611918641,5.296641748871841
555774,254,17,49,183.5546611918641,10.120544540193173
555775,255,17,49,184.0546611918641,15.554094542463886
555776,256,17,49,184.5546611918641,8.378865873039866
555777,257,17,49,185.0546611918641,6.384267283708873
555778,258,17,49,185.5546611918641,5.152948196067431
555779,259,17,49,186.0546611918641,3.637703646046408
555780,260,17,49,186.5546611918641,3.524765366938132
555781,261,17,49,187.0546611918641,5.649664735690307
555782,262,17,49,187.5546611918641,4.673536677469868
555783,263,17,49,188.0546611918641,3.719422258556487
555784,264,17,49,188.5546611918641,3.487104238370143
555785,265,17,49,189.0546611918641,4.304457328327281
555786,266,17,49,189.5546611918641,4.98200286403772
555787,267,17,49,190.0546611918641,4.177632662281324
555788,268,17,49,190.5546611918641,4.073524516537766
555789,269,17,49,191.0546611918641,3.966181938876613
555790,270,17,49,191.5546611918641,6.232835336287038
555791,271,17,49,192.0546611918641,4.3017598639743
555792,272,17,49,192.5546611918641,4.387190390482825
555793,273,17,49,193.0546611918641,4.31535279630521
555794,274,17,49,193.5546611918641,5.210019473362387
555795,275,17,49,194.0546611918641,1.907174950153713
555796,276,17,49,194.5546611918641,4.34611755815957
555797,277,17,49,195.0546611918641,3.159297597864886
555798,278,17,49,195.5546611918641,5.690205456082141
555799,279,17,49,196.0546611918641,4.115384849241244
555800,280,17,49,196.5546611918641,6.139783251616428
555801,281,17,49,197.0546611918641,5.5895779056416
555802,282,17,49,197.5546611918641,5.395269307111489
555803,283,17,49,198.0546611918641,7.481601711022581
555804,284,17,49,198.5546611918641,4.79094301902751
555805,285,17,49,199.0546611918641,3.353615413202524
555806,286,17,49,199.5546611918641,1.998341774667744
555807,287,17,49,200.0546611918641,5.855122648514144
555808,288,17,49,200.5546611918641,7.423729392520604
555809,289,17,49,201.0546611918641,13.537944599224138
555810,290,17,49,201.5546611918641,19.2506038334351
555811,291,17,49,202.0546611918641,24.428078455217136
555812,292,17,49,202.5546611918641,33.58106547261318
555813,293,17,49,203.0546611918641,-13.38013680430253
555814,294,17,49,203.5546611918641,-10.671460024657405
555815,295,17,49,204.0546611918641,-6.882995784887596
555816,296,17,49,204.5546611918641,-2.725121605560587
555817,297,17,49,205.0546611918641,-0.3056716329715921
555818,298,17,49,205.5546611918641,5.758998216296835
555819,299,17,49,206.0546611918641,10.333466485656713
555820,300,17,49,206.5546611918641,14.502612832908165
555821,301,17,49,207.0546611918641,7.535881784847424
555822,302,17,49,207.5546611918641,6.193077509403129
555823,303,17,49,208.0546611918641,4.249210101410965
555824,304,17,49,208.5546611918641,2.2644997572991383
555825,305,17,49,209.0546611918641,4.010042150590069
555826,306,17,49,209.5546611918641,5.205508589084207
555827,307,17,49,210.0546611918641,4.422917213062102
555828,308,17,49,210.5546611918641,5.363882565497157
555829,309,17,49,211.0546611918641,5.939329847861001
555830,310,17,49,211.5546611918641,6.50605443934706
555831,311,17,49,212.0546611918641,5.027144938031144
555832,312,17,49,212.5546611918641,5.773486481452603
555833,313,17,49,213.0546611918641,5.021734023012514
555834,314,17,49,213.5546611918641,5.192941430755504
555835,315,17,49,214.0546611918641,5.84275835889804
555836,316,17,49,214.5546611918641,5.304980216766989
555837,317,17,49,215.0546611918641,5.877484807210331
555838,318,17,49,215.5546611918641,4.112988010559468
555839,319,17,49,216.0546611918641,5.644535603210388
555840,320,17,49,216.5546611918641,5.778491339790618
555841,321,17,49,217.0546611918641,3.878369040999397
555842,322,17,49,217.5546611918641,5.462577596218146
555843,323,17,49,218.0546611918641,3.150595949517053
555844,324,17,49,218.5546611918641,3.8010134720126088
555845,325,17,49,219.0546611918641,5.101594425355122
555846,326,17,49,219.5546611918641,4.681273204785885
555847,327,17,49,220.0546611918641,5.253096580578719
555848,328,17,49,220.5546611918641,9.904854481456432
555849,329,17,49,221.0546611918641,3.962509668025588
555850,330,17,49,221.5546611918641,5.634874171293552
555851,331,17,49,222.0546611918641,1.4434348931632033
555852,332,17,49,222.5546611918641,5.021993392451392
555853,333,17,49,223.0546611918641,7.272149002874933
555854,334,17,49,223.5546611918641,14.153101656775474
555855,335,17,49,224.0546611918641,19.81194284031673
555856,336,17,49,224.5546611918641,24.4350989373516
555857,337,17,49,225.0546611918641,30.985939761873134
555858,338,17,49,225.5546611918641,-14.6748160000217
555859,339,17,49,226.0546611918641,-8.137521781857728
555860,340,17,49,226.5546611918641,-6.008548978409915
555861,341,17,49,227.0546611918641,-2.052591144172581
555862,342,17,49,227.5546611918641,0.1826187003896965
555863,343,17,49,228.0546611918641,6.570733737526515
555864,344,17,49,228.5546611918641,9.264837181792595
555865,345,17,49,229.0546611918641,16.69762915422701
555866,346,17,49,229.5546611918641,8.504672294936373
555867,347,17,49,230.0546611918641,7.746299588584751
555868,348,17,49,230.5546611918641,5.107701997236596
555869,349,17,49,231.0546611918641,5.733381456465611
555870,350,17,49,231.5546611918641,5.465221848795963
555871,351,17,49,232.0546611918641,5.214004803733848
555872,352,17,49,232.5546611918641,4.738757811746454
555873,353,17,49,233.0546611918641,5.22984899507107
555874,354,17,49,233.5546611918641,4.154878040477412
555875,355,17,49,234.0546611918641,5.665775269937796
555876,356,17,49,234.5546611918641,3.751479831792598
555877,357,17,49,235.0546611918641,4.73324225598381
555878,358,17,49,235.5546611918641,4.988775264012253
555879,359,17,49,236.0546611918641,5.51538642107531
555880,360,17,49,236.5546611918641,4.496513545409598
555881,361,17,49,237.0546611918641,3.994601582958101
555882,362,17,49,237.5546611918641,6.733944097577921
555883,363,17,49,238.0546611918641,5.890947272112748
555884,364,17,49,238.5546611918641,4.37966675875148
555885,365,17,49,239.0546611918641,4.051126608579334
555886,366,17,49,239.5546611918641,3.50811599452899
555887,367,17,49,240.0546611918641,6.043912613725292
555888,368,17,49,240.5546611918641,7.54342049249572
555889,369,17,49,241.0546611918641,6.224222323752432
555890,370,17,49,241.5546611918641,6.667888222898394
555891,371,17,49,242.0546611918641,3.443579972691524
555892,372,17,49,242.5546611918641,7.871610047336575
555893,373,17,49,243.0546611918641,6.127154106573896
555894,374,17,49,243.5546611918641,5.496652648103835
555895,375,17,49,244.0546611918641,6.170397688669015
555896,376,17,49,244.5546611918641,2.9712607887737565
555897,377,17,49,245.0546611918641,6.147232149099861
555898,378,17,49,245.5546611918641,8.651276826938657
555899,379,17,49,246.0546611918641,13.871842908455154
555900,380,17,49,246.5546611918641,20.007717876325263
555901,381,17,49,247.0546611918641,25.47770650171215
555902,382,17,49,247.5546611918641,33.04949632716358
555903,383,17,49,248.0546611918641,-14.936687643140283
555904,384,17,49,248.5546611918641,-9.100615725089034
555905,385,17,49,249.0546611918641,-4.654411257409506
555906,386,17,49,249.5546611918641,-1.9505908769509528
555907,387,17,49,250.0546611918641,1.4258200916198909
555908,388,17,49,250.5546611918641,6.790339129883787
