x,y,item,store
2017-03-05,91.44483392093416,49,50
2017-03-12,90.70127632370186,49,50
2017-03-19,90.53522400778664,49,50
2017-03-26,64.33380450922165,49,50
2017-04-02,64.8156131413307,49,50
2017-04-09,75.13754411583146,49,50
2017-04-16,71.98432294099703,49,50
2017-04-23,65.57257089891061,49,50
2017-04-30,70.58568909769104,49,50
2017-05-07,74.53084514675692,49,50
2017-05-14,61.739022668853885,49,50
2017-05-21,121.7737218846006,49,50
2017-05-28,67.14762875457407,49,50
2017-06-04,81.79577039461495,49,50
2017-06-11,74.22847364669016,49,50
2017-06-18,111.09585775229922,49,50
2017-06-25,71.39134013938907,49,50
2017-07-02,81.41593859272508,49,50
2017-07-09,104.6813644077933,49,50
2017-07-16,63.80827424880239,49,50
2017-07-23,101.9215341507982,49,50
2017-07-30,79.67299035249428,49,50
2017-08-06,62.515315447854974,49,50
2017-08-13,64.52278471578532,49,50
2017-08-20,63.271406617889554,49,50
2017-08-27,97.55862407258768,49,50
2017-09-03,74.53099043850659,49,50
2017-09-10,101.04399543519204,49,50
2017-09-17,73.4027682904807,49,50
2017-09-24,73.5884627870652,49,50
2017-10-01,90.14634674315316,49,50
2017-10-08,102.91352509980436,49,50
2017-10-15,80.92864544808523,49,50
2017-10-22,80.3626622882318,49,50
2017-10-29,85.19944587050865,49,50
2017-11-05,90.04845938282168,49,50
2017-11-12,81.62182200389776,49,50
2017-11-19,124.28693466468994,49,50
2017-11-26,61.90891588768858,49,50
2017-12-03,94.01964178131992,49,50
2017-12-10,86.67245537086863,49,50
2017-12-17,89.32398703939943,49,50
2017-12-24,75.95410741329391,49,50
2017-12-31,67.52685492655321,49,50
2018-01-07,61.356515036436704,49,50
2018-01-14,68.26298706728961,49,50
2018-01-21,78.37321566541146,49,50
2018-01-28,92.44041937857504,49,50
2018-02-04,61.26816552310358,49,50
2018-02-11,81.19020725707762,49,50
2018-02-18,72.56108244122426,49,50
2018-02-25,77.09247816218445,49,50
2018-03-04,80.39586008177616,49,50
2018-03-11,82.96025559110424,49,50
2018-03-18,85.22169483691607,49,50
2018-03-25,100.860829722664,49,50
2018-04-01,86.40325292468847,49,50
2018-04-08,76.23485463687292,49,50
2018-04-15,99.30641374513712,49,50
2018-04-22,87.96268050441874,49,50
2018-04-29,115.55685128255595,49,50
2018-05-06,106.09649561221924,49,50
2018-05-13,85.6936490095852,49,50
2018-05-20,88.13601828502257,49,50
2018-05-27,64.03777878728121,49,50
2018-06-03,63.10828883700619,49,50
2018-06-10,77.09705640706707,49,50
2018-06-17,69.10106239811644,49,50
2018-06-24,80.01916457275249,49,50
2018-07-01,71.44085005340418,49,50
2018-07-08,73.97128702314414,49,50
2018-07-15,103.4831190986104,49,50
2018-07-22,66.69103095237321,49,50
2018-07-29,91.24654035808862,49,50
2018-08-05,91.94690585082672,49,50
2018-08-12,73.74652210530647,49,50
2018-08-19,91.04809993133536,49,50
2018-08-26,69.08418704743099,49,50
2018-09-02,63.28319568612408,49,50
2018-09-09,66.95709031794532,49,50
2018-09-16,88.53052803006649,49,50
2018-09-23,80.39432594514409,49,50
2018-09-30,79.45107718023371,49,50
2018-10-07,85.18301212623334,49,50
2018-10-14,82.31174980632348,49,50
2018-10-21,76.08064607217116,49,50
2018-10-28,89.78363811146066,49,50
2018-11-04,81.7657052860387,49,50
2018-11-11,117.27488258939329,49,50
2018-11-18,90.53893092838102,49,50
2018-11-25,115.4940705295096,49,50
2018-12-02,90.3815272745874,49,50
2018-12-09,76.72792287920595,49,50
2018-12-16,80.46053674457642,49,50
2018-12-23,75.1926683045868,49,50
2018-12-30,68.03421935829155,49,50
2019-01-06,68.93212217200426,49,50
2019-01-13,74.51008688839526,49,50
2019-01-20,99.44831845486064,49,50
2019-01-27,90.76605503862022,49,50
2019-02-03,74.04228923907435,49,50
2019-02-10,71.56745826817605,49,50
2019-02-17,64.79768206470321,49,50
2019-02-24,74.64657990606013,49,50
2019-03-03,87.06844029673408,49,50
2019-03-10,73.0588865282387,49,50
2019-03-17,110.4922306879606,49,50
2019-03-24,91.65726450084856,49,50
2019-03-31,87.4053452081438,49,50
2019-04-07,95.28852550411028,49,50
2019-04-14,119.78965744054192,49,50
2019-04-21,86.24171252190348,49,50
2019-04-28,82.869257772193,49,50
2019-05-05,63.73976912146752,49,50
2019-05-12,100.14479031767549,49,50
2019-05-19,62.82754261097561,49,50
2019-05-26,77.6111570529054,49,50
2019-06-02,72.94762114928753,49,50
2019-06-09,75.21516885023509,49,50
2019-06-16,68.63703020271933,49,50
2019-06-23,66.19623670817758,49,50
2019-06-30,69.26690155800782,49,50
2019-07-07,65.88949908577882,49,50
2019-07-14,80.63385807630934,49,50
2019-07-21,74.53486320600129,49,50
2019-07-28,62.53054645609153,49,50
2019-08-04,95.1030239912483,49,50
2019-08-11,72.01627805976884,49,50
2019-08-18,66.17002140270844,49,50
2019-08-25,66.96075143082015,49,50
2019-09-01,74.6080019967401,49,50
2019-09-08,76.0591820814867,49,50
2019-09-15,79.0103025441722,49,50
2019-09-22,61.55452336857172,49,50
2019-09-29,91.42800257218772,49,50
2019-10-06,70.44570646038107,49,50
2019-10-13,96.01876798193658,49,50
2019-10-20,63.702869723501024,49,50
2019-10-27,65.29940098025087,49,50
2019-11-03,74.35994623915332,49,50
2019-11-10,67.8468683885583,49,50
2019-11-17,104.05436653172764,49,50
2019-11-24,74.79513142551285,49,50
2019-12-01,85.7698938873603,49,50
2019-12-08,89.60676976761724,49,50
2019-12-15,83.25474085280706,49,50
2019-12-22,88.28362896708276,49,50
2019-12-29,64.48515245375472,49,50
2020-01-05,77.1187786097288,49,50
2020-01-12,102.50942765418448,49,50
2020-01-19,84.34151000522614,49,50
2020-01-26,63.66816655132271,49,50
2020-02-02,82.33888027715962,49,50
2020-02-09,71.70106103249009,49,50
2020-02-16,82.25642263371353,49,50
2020-02-23,81.37927789689257,49,50
2020-03-01,84.22506609634421,49,50
2020-03-08,65.65011498706293,49,50
2020-03-15,79.74057804357119,49,50
2020-03-22,68.56039464132328,49,50
2020-03-29,72.76245470182536,49,50
2020-04-05,83.88934863749819,49,50
2020-04-12,81.28935252777507,49,50
2020-04-19,70.70381704192913,49,50
2020-04-26,101.75553396687184,49,50
2020-05-03,118.10524559930752,49,50
2020-05-10,111.34694594628556,49,50
2020-05-17,66.092743697104,49,50
2020-05-24,81.65575997021998,49,50
2020-05-31,90.8885432719658,49,50
2020-06-07,93.90015526715584,49,50
2020-06-14,96.52146187241178,49,50
2020-06-21,69.82234705544849,49,50
2020-06-28,63.46612949473243,49,50
2015-01-25,42.85944930095113,50,1
2015-02-01,54.54187645068195,50,1
2015-02-08,63.65950398874856,50,1
2015-02-15,84.2426687399585,50,1
2015-02-22,38.57764367451759,50,1
2015-03-01,19.6891958946292,50,1
2015-03-08,23.268819795452504,50,1
2015-03-15,56.93698678697481,50,1
2015-03-22,36.25442699132882,50,1
2015-03-29,72.41265390055563,50,1
2015-04-05,29.004919000003923,50,1
2015-04-12,46.78719861403932,50,1
2015-04-19,58.950722788233335,50,1
2015-04-26,65.04632887653185,50,1
2015-05-03,56.49620973000392,50,1
2015-05-10,44.11249989118463,50,1
2015-05-17,47.10664110881428,50,1
2015-05-24,61.03734669584184,50,1
2015-05-31,32.64266077912595,50,1
2015-06-07,39.8887397606912,50,1
2015-06-14,52.44760044887894,50,1
2015-06-21,42.631929225716576,50,1
2015-06-28,35.45273489627234,50,1
2015-07-05,25.32750457481177,50,1
2015-07-12,34.89609802308415,50,1
2015-07-19,54.67378829339317,50,1
2015-07-26,32.447444568754044,50,1
2015-08-02,33.9043493287708,50,1
2015-08-09,12.202043370859773,50,1
2015-08-16,33.27986217787178,50,1
2015-08-23,52.78769309656331,50,1
2015-08-30,88.57625040820422,50,1
2015-09-06,47.40274231056176,50,1
2015-09-13,35.999331982513056,50,1
2015-09-20,32.292373488742854,50,1
2015-09-27,49.45212209076196,50,1
2015-10-04,51.39795294583471,50,1
2015-10-11,75.01315645292962,50,1
2015-10-18,71.7414545942878,50,1
2015-10-25,65.79176207624856,50,1
