x,y,item,store
2016-03-13,68.34551201994955,25,22
2016-03-20,55.50942251577828,25,22
2016-03-27,56.78426595213307,25,22
2016-04-03,62.4496480679267,25,22
2016-04-10,67.94131104213002,25,22
2016-04-17,69.43850242456736,25,22
2016-04-24,46.436131797043,25,22
2016-05-01,67.26247274598782,25,22
2016-05-08,46.42125680359613,25,22
2016-05-15,42.91529740649256,25,22
2016-05-22,41.02038351551198,25,22
2016-05-29,55.6084035143522,25,22
2016-06-05,58.1251317668055,25,22
2016-06-12,44.46887186234358,25,22
2016-06-19,45.600589969186224,25,22
2016-06-26,49.88690675203538,25,22
2016-07-03,43.58020529125516,25,22
2016-07-10,49.35794906263865,25,22
2016-07-17,53.19614477451167,25,22
2016-07-24,39.50526967929677,25,22
2016-07-31,71.38949393354096,25,22
2016-08-07,54.11509939626477,25,22
2016-08-14,75.37533001499207,25,22
2016-08-21,76.00991761589694,25,22
2016-08-28,70.02644779016143,25,22
2016-09-04,67.29635558941764,25,22
2016-09-11,47.5043470231299,25,22
2016-09-18,54.604663621784425,25,22
2016-09-25,62.637934271901685,25,22
2016-10-02,43.40899317632413,25,22
2016-10-09,64.25197849301716,25,22
2016-10-16,59.968886420200974,25,22
2016-10-23,71.97268826834761,25,22
2016-10-30,60.92215516686223,25,22
2016-11-06,69.89857917317849,25,22
2016-11-13,44.397796405200026,25,22
2016-11-20,40.17225078643186,25,22
2016-11-27,54.942529273444805,25,22
2016-12-04,53.52374519238624,25,22
2016-12-11,58.157047503252585,25,22
2016-12-18,56.00603007433003,25,22
2016-12-25,60.743159361296,25,22
2017-01-01,58.24478587922449,25,22
2017-01-08,71.31430952421584,25,22
2017-01-15,59.55458841388288,25,22
2017-01-22,71.58417460693066,25,22
2017-01-29,77.0902678697553,25,22
2017-02-05,71.05866364865322,25,22
2017-02-12,51.71720187981261,25,22
2017-02-19,51.3476285171695,25,22
2017-02-26,75.15731971660566,25,22
2017-03-05,74.16827471710872,25,22
2017-03-12,59.04023531136948,25,22
2017-03-19,50.505323200985714,25,22
2017-03-26,65.25106793780957,25,22
2017-04-02,58.98046094545326,25,22
2017-04-09,63.54765735054537,25,22
2017-04-16,50.69757086689418,25,22
2017-04-23,54.71150670147156,25,22
2017-04-30,40.76454778915734,25,22
2017-05-07,45.56959366776445,25,22
2017-05-14,71.7368279788272,25,22
2017-05-21,60.42530613470787,25,22
2017-05-28,78.5555696041454,25,22
2017-06-04,77.73121173013175,25,22
2017-06-11,71.30164392197268,25,22
2017-06-18,60.3381502990224,25,22
2017-06-25,57.41644193718653,25,22
2017-07-02,57.98095264246862,25,22
2017-07-09,52.2589266287549,25,22
2017-07-16,64.37694218885069,25,22
2017-07-23,50.87207552832406,25,22
2017-07-30,57.57113236108504,25,22
2017-08-06,67.51618000000151,25,22
2017-08-13,54.18431327044591,25,22
2017-08-20,38.99853581250984,25,22
2017-08-27,76.3705476867784,25,22
2017-09-03,45.35633688114847,25,22
2017-09-10,58.58563360192254,25,22
2017-09-17,50.08329892058251,25,22
2017-09-24,73.09693966631295,25,22
2017-10-01,60.60122698928628,25,22
2017-10-08,47.027323313635605,25,22
2017-10-15,55.53205467328858,25,22
2017-10-22,60.17120610807714,25,22
2017-10-29,43.89238299028159,25,22
2017-11-05,59.44977851821658,25,22
2017-11-12,64.72131686847095,25,22
2017-11-19,46.452777594811664,25,22
2017-11-26,71.51045559361397,25,22
2017-12-03,47.53800121917345,25,22
2017-12-10,73.28510355016849,25,22
2017-12-17,64.36738128875659,25,22
2017-12-24,67.72463439371626,25,22
2017-12-31,77.75245845618218,25,22
2018-01-07,66.34493468940246,25,22
2018-01-14,65.92866624197373,25,22
2018-01-21,67.11656411715063,25,22
2018-01-28,80.22167533911194,25,22
2018-02-04,55.151594617940745,25,22
2018-02-11,54.15905875019318,25,22
2018-02-18,51.521806784466094,25,22
2018-02-25,60.91786594631314,25,22
2018-03-04,42.65531677458324,25,22
2018-03-11,63.1228750170548,25,22
2018-03-18,66.73517815807766,25,22
2018-03-25,55.84584631777665,25,22
2018-04-01,58.82322387810643,25,22
2018-04-08,53.57797953878932,25,22
2018-04-15,62.76328493622872,25,22
2018-04-22,72.94206895979721,25,22
2018-04-29,71.91807683082742,25,22
2018-05-06,54.35242938648284,25,22
2018-05-13,64.39608382901008,25,22
2018-05-20,44.60596884661895,25,22
2018-05-27,49.98183273401539,25,22
2018-06-03,68.79833561869114,25,22
2018-06-10,47.17536162855104,25,22
2018-06-17,67.62474936634132,25,22
2018-06-24,70.32942565710755,25,22
2018-07-01,60.80972339262358,25,22
2018-07-08,49.36549163559927,25,22
2018-07-15,71.14423869548075,25,22
2018-07-22,45.767477952178815,25,22
2018-07-29,60.62600364826274,25,22
2018-08-05,51.33052228170161,25,22
2018-08-12,54.82809817675808,25,22
2018-08-19,59.51618976020559,25,22
2018-08-26,73.18229147682334,25,22
2018-09-02,63.92493182043174,25,22
2018-09-09,83.8004082954043,25,22
2018-09-16,68.05708170708596,25,22
2018-09-23,53.58257346315322,25,22
2018-09-30,58.80826966209592,25,22
2018-10-07,51.55394158552844,25,22
2018-10-14,51.00797639152856,25,22
2018-10-21,77.09980424951799,25,22
2018-10-28,48.14829992546212,25,22
2018-11-04,47.967505239925366,25,22
2018-11-11,55.61825816687773,25,22
2018-11-18,51.87926481749021,25,22
2018-11-25,61.00944952325214,25,22
2018-12-02,52.86542219478997,25,22
2018-12-09,55.07258569146947,25,22
2018-12-16,64.81441413354939,25,22
2018-12-23,72.04578373725582,25,22
2018-12-30,53.34698506198213,25,22
2019-01-06,70.7268843049535,25,22
2019-01-13,76.19992656932814,25,22
2019-01-20,64.95668032559308,25,22
2019-01-27,50.58184463578056,25,22
2019-02-03,64.15970875562869,25,22
2019-02-10,78.12577557999879,25,22
2019-02-17,56.66609418608701,25,22
2019-02-24,54.3797892987003,25,22
2019-03-03,58.1132807655162,25,22
2019-03-10,61.37524804181828,25,22
2019-03-17,71.99956972983266,25,22
2019-03-24,49.11326361317984,25,22
2019-03-31,79.98582428982706,25,22
2019-04-07,49.22813436199772,25,22
2019-04-14,78.95457506953514,25,22
2019-04-21,59.325831975597296,25,22
2019-04-28,89.1095022803785,25,22
2019-05-05,54.60964854587922,25,22
2019-05-12,51.484929338429055,25,22
2019-05-19,53.38110644293096,25,22
2019-05-26,38.12007380524805,25,22
2019-06-02,53.26014178680923,25,22
2019-06-09,67.48013012532817,25,22
2019-06-16,50.70558144822082,25,22
2019-06-23,81.11132777283652,25,22
2019-06-30,82.3089892737752,25,22
2019-07-07,47.89289699337015,25,22
2019-07-14,74.3326572380148,25,22
2019-07-21,45.2163454113626,25,22
2019-07-28,43.7808439756239,25,22
2019-08-04,77.9880588964052,25,22
2019-08-11,66.29144399950354,25,22
2019-08-18,45.32149633410085,25,22
2019-08-25,49.24267854310001,25,22
2019-09-01,56.48776880793437,25,22
2019-09-08,50.41537290296856,25,22
2019-09-15,53.484099875923526,25,22
2019-09-22,41.5812681947066,25,22
2019-09-29,56.61275445658212,25,22
2019-10-06,45.82937118786906,25,22
2019-10-13,63.78500865450309,25,22
2019-10-20,66.20025569812373,25,22
2019-10-27,70.96837776473683,25,22
2019-11-03,48.99300660483974,25,22
2019-11-10,39.96629027662088,25,22
2019-11-17,71.10618207627101,25,22
2019-11-24,56.31621162443348,25,22
2019-12-01,69.59417742718662,25,22
2019-12-08,73.14909665089965,25,22
2019-12-15,38.14642095282551,25,22
2019-12-22,48.19321714626718,25,22
2019-12-29,48.04362959703057,25,22
2020-01-05,38.47311557370176,25,22
2020-01-12,72.80491247668115,25,22
2020-01-19,66.86767848091753,25,22
2020-01-26,44.34467854389983,25,22
2020-02-02,51.68098718937417,25,22
2020-02-09,83.17087184324237,25,22
2020-02-16,80.20077926423969,25,22
2020-02-23,45.96367175463971,25,22
2020-03-01,59.779208508977845,25,22
2020-03-08,59.82839752190976,25,22
2020-03-15,63.4733268298467,25,22
2020-03-22,75.55038025174571,25,22
2020-03-29,67.58164074069259,25,22
2020-04-05,60.79661539090774,25,22
2020-04-12,55.811139587133695,25,22
2020-04-19,77.61724902287068,25,22
2020-04-26,69.61250022072254,25,22
2020-05-03,42.5351230627544,25,22
2020-05-10,65.47175636283468,25,22
2020-05-17,56.62336505801556,25,22
2020-05-24,55.69995881779267,25,22
2020-05-31,75.81769727091583,25,22
2020-06-07,58.05900583524448,25,22
2020-06-14,67.34978630240242,25,22
2020-06-21,63.13373100230073,25,22
2020-06-28,40.22337968173118,25,22
2015-01-04,57.98751940536743,25,23
2015-01-11,101.73726775239018,25,23
2015-01-18,71.33518764424457,25,23
2015-01-25,73.60790678064319,25,23
2015-02-01,67.3171607918978,25,23
2015-02-08,66.31566172780728,25,23
2015-02-15,73.68507640031531,25,23
2015-02-22,63.42918578380595,25,23
2015-03-01,67.79797697629097,25,23
2015-03-08,68.95224680716635,25,23
2015-03-15,72.38031641642402,25,23
2015-03-22,93.81151299770048,25,23
2015-03-29,120.20138833393278,25,23
2015-04-05,67.04120304139008,25,23
2015-04-12,67.61624160294225,25,23
2015-04-19,59.7415225667942,25,23
2015-04-26,60.32748157464299,25,23
2015-05-03,89.24556744994024,25,23
2015-05-10,81.23330168768834,25,23
2015-05-17,69.89207073995408,25,23
2015-05-24,60.2827522227454,25,23
2015-05-31,64.45381861167151,25,23
2015-06-07,76.22239227663435,25,23
2015-06-14,71.97244413896951,25,23
2015-06-21,58.31370965460102,25,23
2015-06-28,74.83309414501008,25,23
2015-07-05,58.608052954609626,25,23
2015-07-12,77.22295401593776,25,23
2015-07-19,60.05948188809016,25,23
2015-07-26,71.65596644695285,25,23
2015-08-02,59.91805842651685,25,23
2015-08-09,89.33771692568311,25,23
2015-08-16,90.6341989817946,25,23
2015-08-23,84.65963286240448,25,23
2015-08-30,57.14071137768573,25,23
2015-09-06,57.276195548930026,25,23
2015-09-13,64.11094449964182,25,23
2015-09-20,84.20320331093095,25,23
2015-09-27,78.26798996588059,25,23
2015-10-04,86.80125767425206,25,23
2015-10-11,77.63394151930144,25,23
2015-10-18,58.159355174262096,25,23
2015-10-25,63.323964567758914,25,23
2015-11-01,58.447639067447135,25,23
2015-11-08,64.59845609269239,25,23
2015-11-15,97.22931829211912,25,23
2015-11-22,70.03746688922374,25,23
2015-11-29,61.23758089078586,25,23
2015-12-06,100.14328017826872,25,23
2015-12-13,100.94485035110009,25,23
2015-12-20,65.70103767713947,25,23
2015-12-27,58.17692427342928,25,23
2016-01-03,72.30129143889587,25,23
2016-01-10,92.92669067791626,25,23
2016-01-17,68.4476112215046,25,23
2016-01-24,72.08403509259485,25,23
2016-01-31,83.73291254571265,25,23
2016-02-07,78.37849342853313,25,23
2016-02-14,95.965049620303,25,23
2016-02-21,72.33023939277803,25,23
2016-02-28,93.50315450363335,25,23
2016-03-06,60.18164842531046,25,23
2016-03-13,81.68440417955429,25,23
2016-03-20,58.5442328647582,25,23
2016-03-27,66.53046084466118,25,23
2016-04-03,85.4553984593838,25,23
2016-04-10,64.70366120786318,25,23
2016-04-17,60.09919559438732,25,23
2016-04-24,64.24981833453549,25,23
2016-05-01,86.27050399622073,25,23
2016-05-08,73.31676474568965,25,23
2016-05-15,80.77051471802369,25,23
2016-05-22,64.79727332493624,25,23
2016-05-29,64.31026100894371,25,23
2016-06-05,76.28875835836024,25,23
2016-06-12,89.17921088867385,25,23
2016-06-19,101.00746558481576,25,23
2016-06-26,99.42361446874156,25,23
2016-07-03,65.4803250016591,25,23
2016-07-10,64.63770595535215,25,23
2016-07-17,63.73070230099814,25,23
2016-07-24,79.592019276816,25,23
2016-07-31,94.49452230622812,25,23
2016-08-07,77.72586985557253,25,23
2016-08-14,88.38888141301732,25,23
2016-08-21,65.67707049011312,25,23
2016-08-28,87.28286014768462,25,23
2016-09-04,75.71828814306096,25,23
2016-09-11,104.15482481508468,25,23
2016-09-18,69.55148401623984,25,23
2016-09-25,81.52480212609126,25,23
2016-10-02,84.96911507286651,25,23
2016-10-09,65.17681078688418,25,23
2016-10-16,61.089668337755576,25,23
2016-10-23,87.44220335621598,25,23
2016-10-30,69.15360113454317,25,23
2016-11-06,86.4414859984451,25,23
2016-11-13,73.70752749801457,25,23
2016-11-20,69.04566897081935,25,23
2016-11-27,76.96743631899847,25,23
2016-12-04,89.33238424124328,25,23
2016-12-11,89.59443005667981,25,23
2016-12-18,73.1065765159715,25,23
2016-12-25,67.81015643842804,25,23
2017-01-01,59.950217830133454,25,23
2017-01-08,58.96243773119421,25,23
2017-01-15,94.61119178273472,25,23
2017-01-22,62.62180652966943,25,23
2017-01-29,59.49372708752434,25,23
2017-02-05,65.29725268083413,25,23
2017-02-12,84.81742240283326,25,23
2017-02-19,81.50412245953336,25,23
2017-02-26,71.71366432239267,25,23
2017-03-05,58.37532524241311,25,23
2017-03-12,78.51092627262656,25,23
2017-03-19,83.63712297788443,25,23
2017-03-26,58.98788202170103,25,23
2017-04-02,80.766235942418,25,23
2017-04-09,58.339859244479406,25,23
2017-04-16,92.54644956092326,25,23
2017-04-23,99.09751694256012,25,23
2017-04-30,60.90181011110665,25,23
2017-05-07,134.95025282632042,25,23
2017-05-14,100.86982882859196,25,23
2017-05-21,67.18104436663768,25,23
2017-05-28,72.1737190021164,25,23
2017-06-04,90.29139501041696,25,23
2017-06-11,62.67659109777938,25,23
2017-06-18,65.05018018928111,25,23
2017-06-25,68.33959400162739,25,23
2017-07-02,77.77558724480394,25,23
2017-07-09,58.5838907401096,25,23
2017-07-16,71.33284990076548,25,23
2017-07-23,57.296683193872695,25,23
2017-07-30,65.55890593981584,25,23
2017-08-06,59.55794845895496,25,23
2017-08-13,84.39207426587835,25,23
2017-08-20,57.781071946479166,25,23
2017-08-27,61.84398178610108,25,23
2017-09-03,77.00186757715727,25,23
2017-09-10,61.37617460937242,25,23
2017-09-17,81.9658894285287,25,23
2017-09-24,61.74655990428354,25,23
2017-10-01,57.50111684800808,25,23
2017-10-08,66.31113038307892,25,23
2017-10-15,76.8921895285477,25,23
2017-10-22,70.78851035568323,25,23
2017-10-29,81.41455845484823,25,23
2017-11-05,79.4218498532328,25,23
2017-11-12,65.69578526692324,25,23
2017-11-19,94.93204002791362,25,23
2017-11-26,60.86144598527887,25,23
2017-12-03,94.46124572436209,25,23
2017-12-10,72.52930743649088,25,23
2017-12-17,93.8157916257311,25,23
2017-12-24,59.998120456152,25,23
2017-12-31,59.6608964544976,25,23
2018-01-07,108.94480600754208,25,23
2018-01-14,70.7559742742556,25,23
2018-01-21,60.57100423779814,25,23
2018-01-28,98.13855366740806,25,23
2018-02-04,77.07070565447768,25,23
2018-02-11,69.51841832710154,25,23
2018-02-18,102.51860018407729,25,23
2018-02-25,64.3441182090563,25,23
2018-03-04,71.45829402386472,25,23
2018-03-11,91.45486854529456,25,23
2018-03-18,87.56129712064423,25,23
2018-03-25,57.48437997336479,25,23
2018-04-01,80.78247495921494,25,23
2018-04-08,69.6793366298949,25,23
2018-04-15,77.25323914018708,25,23
2018-04-22,101.9117217513689,25,23
2018-04-29,60.04295347740947,25,23
2018-05-06,91.9453049357598,25,23
2018-05-13,66.9635821544381,25,23
2018-05-20,81.94780334534936,25,23
2018-05-27,67.78011279188314,25,23
2018-06-03,85.81776101886709,25,23
2018-06-10,57.50272161313973,25,23
2018-06-17,60.7988733084569,25,23
2018-06-24,73.98243607136175,25,23
2018-07-01,67.6952317614111,25,23
2018-07-08,71.47573086551338,25,23
2018-07-15,72.54659592358628,25,23
2018-07-22,59.0758696923925,25,23
2018-07-29,65.27004622495507,25,23
2018-08-05,84.93622442726827,25,23
2018-08-12,96.9327054828258,25,23
2018-08-19,94.38234932606584,25,23
2018-08-26,78.7387676889055,25,23
2018-09-02,83.947605138432,25,23
2018-09-09,78.03678984941489,25,23
2018-09-16,58.341020671639086,25,23
2018-09-23,118.24651168121945,25,23
2018-09-30,64.76872840595921,25,23
2018-10-07,71.37335157986284,25,23
2018-10-14,72.03477880337904,25,23
2018-10-21,80.03665457266095,25,23
2018-10-28,92.3716510440418,25,23
2018-11-04,74.08989093840938,25,23
2018-11-11,72.32802369647105,25,23
2018-11-18,89.07453572027256,25,23
2018-11-25,57.80228297277081,25,23
2018-12-02,75.51429585076724,25,23
2018-12-09,67.85439944953204,25,23
2018-12-16,94.0965568183585,25,23
2018-12-23,114.19256709812971,25,23
2018-12-30,93.80919538943397,25,23
2019-01-06,103.36453600507625,25,23
2019-01-13,75.79316118438027,25,23
2019-01-20,78.24716850131306,25,23
2019-01-27,64.05621338253967,25,23
2019-02-03,73.9029223033915,25,23
2019-02-10,75.81121544387751,25,23
2019-02-17,73.98219491319898,25,23
2019-02-24,60.53138968334737,25,23
2019-03-03,97.485608961231,25,23
2019-03-10,67.01051499965922,25,23
2019-03-17,94.4045543650576,25,23
2019-03-24,70.66846931478246,25,23
2019-03-31,66.91161398211506,25,23
2019-04-07,81.64819852428566,25,23
2019-04-14,88.22336172633054,25,23
2019-04-21,75.13083521037962,25,23
2019-04-28,74.7609307599813,25,23
2019-05-05,79.70430935709956,25,23
2019-05-12,66.57252649924399,25,23
2019-05-19,74.76894144132145,25,23
2019-05-26,60.22081524983377,25,23
2019-06-02,61.000955503313705,25,23
2019-06-09,81.489152812558,25,23
2019-06-16,60.83403556817859,25,23
2019-06-23,67.69821658291993,25,23
2019-06-30,100.25451335568164,25,23
2019-07-07,81.45002819180097,25,23
2019-07-14,84.38336813179663,25,23
2019-07-21,95.02205705455776,25,23
2019-07-28,58.64938457612806,25,23
2019-08-04,67.61119821587667,25,23
2019-08-11,68.15647845869638,25,23
2019-08-18,86.66756875744797,25,23
2019-08-25,72.04148630901958,25,23
2019-09-01,71.36639398144044,25,23
2019-09-08,78.8110613921297,25,23
2019-09-15,64.82624094438154,25,23
2019-09-22,61.56208104887921,25,23
2019-09-29,67.26442731501096,25,23
2019-10-06,83.25355645567677,25,23
2019-10-13,93.89942410640629,25,23
2019-10-20,72.5536753699834,25,23
2019-10-27,85.18150274917429,25,23
2019-11-03,65.99158195808072,25,23
2019-11-10,70.74382197497792,25,23
2019-11-17,88.36810077092017,25,23
2019-11-24,80.33711809426725,25,23
2019-12-01,82.27365985791498,25,23
2019-12-08,76.10794393294258,25,23
2019-12-15,68.67490622504123,25,23
2019-12-22,60.71853445697968,25,23
2019-12-29,57.2616296686058,25,23
2020-01-05,73.36257586477805,25,23
2020-01-12,67.9918172138877,25,23
2020-01-19,69.7422899152587,25,23
2020-01-26,87.4866349166281,25,23
2020-02-02,103.98941099990812,25,23
2020-02-09,66.08474454521823,25,23
2020-02-16,78.32745545638493,25,23
2020-02-23,80.99966219040846,25,23
2020-03-01,76.56246557582308,25,23
2020-03-08,60.26276561177717,25,23
2020-03-15,127.16497720076022,25,23
2020-03-22,65.6916368654719,25,23
2020-03-29,82.74903426251845,25,23
2020-04-05,60.08860914469963,25,23
2020-04-12,63.22890144385319,25,23
2020-04-19,82.83753774955255,25,23
2020-04-26,94.16896020382714,25,23
2020-05-03,66.53609641277129,25,23
2020-05-10,61.9025349370369,25,23
2020-05-17,69.37785607569248,25,23
2020-05-24,96.13730046782509,25,23
2020-05-31,73.15453077993845,25,23
2020-06-07,68.5508426594491,25,23
2020-06-14,81.96753308837381,25,23
2020-06-21,79.30602965314029,25,23
2020-06-28,60.77818717527632,25,23
2015-01-04,46.18135843208672,25,24
2015-01-11,52.51301342194761,25,24
2015-01-18,70.5577744283752,25,24
2015-01-25,46.479841286923886,25,24
2015-02-01,49.04772807081997,25,24
2015-02-08,55.39200947884319,25,24
2015-02-15,52.93674733034229,25,24
2015-02-22,62.42542312004206,25,24
2015-03-01,56.88184254671048,25,24
2015-03-08,55.77776097070553,25,24
2015-03-15,73.27436916871503,25,24
2015-03-22,49.09398639054005,25,24
2015-03-29,57.12431144682176,25,24
2015-04-05,65.69051995628668,25,24
2015-04-12,60.99534188306187,25,24
2015-04-19,45.88437996220173,25,24
