x,y,item,store
2015-08-02,79.92100092739432,17,31
2015-08-09,57.791407387397456,17,31
2015-08-16,58.23387278607351,17,31
2015-08-23,77.78355214530194,17,31
2015-08-30,60.56068172276401,17,31
2015-09-06,75.19016627770947,17,31
2015-09-13,69.06736899794711,17,31
2015-09-20,91.21361761819014,17,31
2015-09-27,56.30585239269609,17,31
2015-10-04,66.06422844141537,17,31
2015-10-11,78.34036207567127,17,31
2015-10-18,75.00539608036075,17,31
2015-10-25,103.9636225655369,17,31
2015-11-01,58.90633109482401,17,31
2015-11-08,58.55914612834762,17,31
2015-11-15,69.65989768820901,17,31
2015-11-22,74.83654503654124,17,31
2015-11-29,53.69668361455705,17,31
2015-12-06,53.94935110985844,17,31
2015-12-13,85.96967689339225,17,31
2015-12-20,85.71416487510405,17,31
2015-12-27,94.3587157157248,17,31
2016-01-03,77.8512219745154,17,31
2016-01-10,60.98384167783556,17,31
2016-01-17,80.92895646682217,17,31
2016-01-24,87.21636208493128,17,31
2016-01-31,71.52175145173126,17,31
2016-02-07,54.96842897622284,17,31
2016-02-14,56.59313782416273,17,31
2016-02-21,57.44622239619098,17,31
2016-02-28,66.0368471547596,17,31
2016-03-06,61.644372606449245,17,31
2016-03-13,61.616818659543256,17,31
2016-03-20,67.72412542447101,17,31
2016-03-27,77.89666441262952,17,31
2016-04-03,56.49576456693457,17,31
2016-04-10,70.73124533571479,17,31
2016-04-17,84.48133275265563,17,31
2016-04-24,66.09572650613266,17,31
2016-05-01,61.27345127480972,17,31
2016-05-08,69.77258975243018,17,31
2016-05-15,91.02811939076352,17,31
2016-05-22,65.41536425974147,17,31
2016-05-29,61.81884589401916,17,31
2016-06-05,79.99066874178381,17,31
2016-06-12,91.84580890870552,17,31
2016-06-19,70.30342397860944,17,31
2016-06-26,126.21492179674392,17,31
2016-07-03,71.36422033255562,17,31
2016-07-10,66.26688986091223,17,31
2016-07-17,86.12281989437776,17,31
2016-07-24,57.16259287018861,17,31
2016-07-31,110.1288816990032,17,31
2016-08-07,71.53521100384685,17,31
2016-08-14,74.75489627618663,17,31
2016-08-21,77.0671632844278,17,31
2016-08-28,78.61906335647991,17,31
2016-09-04,63.92903297018216,17,31
2016-09-11,71.24234690339655,17,31
2016-09-18,104.42734210007887,17,31
2016-09-25,100.34324610214044,17,31
2016-10-02,53.57815340438792,17,31
2016-10-09,108.6427275251278,17,31
2016-10-16,64.59325441948425,17,31
2016-10-23,54.9141719711055,17,31
2016-10-30,68.96973808388739,17,31
2016-11-06,86.65705774861617,17,31
2016-11-13,70.582801632634,17,31
2016-11-20,79.85830094977848,17,31
2016-11-27,77.63207517767054,17,31
2016-12-04,77.51717129434772,17,31
2016-12-11,60.48101175343763,17,31
2016-12-18,61.6511848650912,17,31
2016-12-25,55.64422242750461,17,31
2017-01-01,63.66968440026385,17,31
2017-01-08,55.00626150511723,17,31
2017-01-15,54.41934045678373,17,31
2017-01-22,57.25061228579444,17,31
2017-01-29,64.58514189923119,17,31
2017-02-05,80.51766271021685,17,31
2017-02-12,66.38048123148216,17,31
2017-02-19,74.14992238843895,17,31
2017-02-26,54.46732107102011,17,31
2017-03-05,55.66395780879184,17,31
2017-03-12,58.42532662148727,17,31
2017-03-19,55.284236534819,17,31
2017-03-26,62.879333524532925,17,31
2017-04-02,63.96203286909642,17,31
2017-04-09,53.78031385266681,17,31
2017-04-16,66.44602812487864,17,31
2017-04-23,70.67479925699483,17,31
2017-04-30,66.24485444897456,17,31
2017-05-07,89.57050370957876,17,31
2017-05-14,58.42633062656809,17,31
2017-05-21,70.25102055164017,17,31
2017-05-28,65.8780890121543,17,31
2017-06-04,73.55664160960623,17,31
2017-06-11,80.8755503552999,17,31
2017-06-18,54.283489078284056,17,31
2017-06-25,59.25341866543229,17,31
2017-07-02,61.21795156702392,17,31
2017-07-09,98.27943670163198,17,31
2017-07-16,54.39622835491888,17,31
2017-07-23,53.5218255287793,17,31
2017-07-30,60.52236016468417,17,31
2017-08-06,70.95172305448057,17,31
2017-08-13,80.20046191419479,17,31
2017-08-20,90.57981565995104,17,31
2017-08-27,56.634308098458895,17,31
2017-09-03,78.7226693021448,17,31
2017-09-10,59.076335765396976,17,31
2017-09-17,79.14340201521013,17,31
2017-09-24,81.47009541498804,17,31
2017-10-01,77.34426011690333,17,31
2017-10-08,54.940990055200494,17,31
2017-10-15,72.84584057843281,17,31
2017-10-22,75.58357853416427,17,31
2017-10-29,53.91464168547181,17,31
2017-11-05,57.0889260054053,17,31
2017-11-12,70.06706006299311,17,31
2017-11-19,111.38675451138572,17,31
2017-11-26,78.05239223134285,17,31
2017-12-03,71.90799785649355,17,31
2017-12-10,77.98845632024467,17,31
2017-12-17,71.259738600342,17,31
2017-12-24,99.02981944151142,17,31
2017-12-31,90.60308510052052,17,31
2018-01-07,54.58472049676399,17,31
2018-01-14,54.57005876207025,17,31
2018-01-21,92.41394415599795,17,31
2018-01-28,53.40773731971374,17,31
2018-02-04,79.8732297013315,17,31
2018-02-11,72.84434180393175,17,31
2018-02-18,62.41487157677106,17,31
2018-02-25,83.78739080103234,17,31
2018-03-04,54.62071052450336,17,31
2018-03-11,105.65290949396947,17,31
2018-03-18,77.07974646060097,17,31
2018-03-25,75.94201636569093,17,31
2018-04-01,53.7670899335039,17,31
2018-04-08,84.7703763082562,17,31
2018-04-15,105.98372133303604,17,31
2018-04-22,87.8543457694775,17,31
2018-04-29,67.0631636568385,17,31
2018-05-06,65.43875848477755,17,31
2018-05-13,55.86728185428868,17,31
2018-05-20,62.30533886780658,17,31
2018-05-27,68.48433186500654,17,31
2018-06-03,72.64585708624446,17,31
2018-06-10,66.86705656661698,17,31
2018-06-17,69.19205666986693,17,31
2018-06-24,71.65573612379382,17,31
2018-07-01,74.87052480210039,17,31
2018-07-08,55.19938140810629,17,31
2018-07-15,58.12340361928172,17,31
2018-07-22,69.12798557852246,17,31
2018-07-29,88.32960197988005,17,31
2018-08-05,70.22411996410554,17,31
2018-08-12,53.92946573964418,17,31
2018-08-19,64.88427393267813,17,31
2018-08-26,63.49254829029371,17,31
2018-09-02,82.70036643574932,17,31
2018-09-09,69.83326317745808,17,31
2018-09-16,75.03299235014167,17,31
2018-09-23,62.36003983037189,17,31
2018-09-30,76.18215489649126,17,31
2018-10-07,64.83592278582299,17,31
2018-10-14,65.35209902995602,17,31
2018-10-21,121.2598932375624,17,31
2018-10-28,77.05265147846002,17,31
2018-11-04,97.3022461353084,17,31
2018-11-11,102.69688513877767,17,31
2018-11-18,58.68473735817585,17,31
2018-11-25,54.75274717134458,17,31
2018-12-02,88.49725525019845,17,31
2018-12-09,59.683823387335785,17,31
2018-12-16,94.76527261558564,17,31
2018-12-23,82.26017217098166,17,31
2018-12-30,63.93267001085975,17,31
2019-01-06,61.722899085194754,17,31
2019-01-13,77.71463202017863,17,31
2019-01-20,55.13317462931626,17,31
2019-01-27,81.94784589095177,17,31
