x,y,item,store
2019-03-03,57.762561534722536,5,14
2019-03-10,61.094460098077576,5,14
2019-03-17,70.7928041748568,5,14
2019-03-24,69.22667426515619,5,14
2019-03-31,59.97016363008781,5,14
2019-04-07,53.69641849903561,5,14
2019-04-14,61.49192105148831,5,14
2019-04-21,80.03664190766173,5,14
2019-04-28,57.51473827036416,5,14
2019-05-05,61.91311297731389,5,14
2019-05-12,75.85192904413336,5,14
2019-05-19,55.5216009970932,5,14
2019-05-26,59.16428552962748,5,14
2019-06-02,78.77131974230261,5,14
2019-06-09,89.19158289191087,5,14
2019-06-16,47.12789671778126,5,14
2019-06-23,62.43275941244025,5,14
2019-06-30,52.26461745694159,5,14
2019-07-07,87.58076705739012,5,14
2019-07-14,38.45799486612489,5,14
2019-07-21,73.18845190093171,5,14
2019-07-28,72.48044927478784,5,14
2019-08-04,44.89899678806383,5,14
2019-08-11,57.61229024469681,5,14
2019-08-18,83.04967207398647,5,14
2019-08-25,65.71784872171878,5,14
2019-09-01,89.3375553572813,5,14
2019-09-08,60.67091755966345,5,14
2019-09-15,53.65996233666212,5,14
2019-09-22,70.01184049478677,5,14
2019-09-29,46.809064279330414,5,14
2019-10-06,66.08851278603288,5,14
2019-10-13,82.44801597934799,5,14
2019-10-20,55.99862946205642,5,14
2019-10-27,66.52402630917118,5,14
2019-11-03,43.95080207491703,5,14
2019-11-10,51.04857019844039,5,14
2019-11-17,68.39599957246728,5,14
2019-11-24,62.27315853915243,5,14
2019-12-01,77.44717633998087,5,14
2019-12-08,35.66783206569566,5,14
2019-12-15,57.76641392772328,5,14
2019-12-22,79.31090772276998,5,14
2019-12-29,65.52254414585167,5,14
2020-01-05,55.33723378773515,5,14
2020-01-12,49.7617383234076,5,14
2020-01-19,55.59737880130339,5,14
2020-01-26,66.95751057723567,5,14
2020-02-02,76.79522652982548,5,14
2020-02-09,40.65511015165359,5,14
2020-02-16,55.57717464781152,5,14
2020-02-23,79.55703211423236,5,14
2020-03-01,48.27736599446487,5,14
2020-03-08,42.14995120253826,5,14
2020-03-15,49.40008984537896,5,14
2020-03-22,79.7414458862181,5,14
2020-03-29,46.84535521631311,5,14
2020-04-05,50.637842470710126,5,14
2020-04-12,65.69465345262161,5,14
2020-04-19,57.10080537056572,5,14
2020-04-26,48.47649099521393,5,14
2020-05-03,62.01126823243746,5,14
2020-05-10,49.41009567611205,5,14
2020-05-17,63.378131139264816,5,14
2020-05-24,70.79411169657074,5,14
2020-05-31,52.41422869315317,5,14
2020-06-07,61.71550863570978,5,14
2020-06-14,65.56402428593711,5,14
2020-06-21,88.60731687082104,5,14
2020-06-28,74.24495925273774,5,14
2017-11-26,6.905091908176964,5,15
2017-12-03,60.17766442967262,5,15
2017-12-10,34.12368203678777,5,15
2017-12-17,60.5652090463102,5,15
2017-12-24,52.901364759945565,5,15
2017-12-31,48.20133164968275,5,15
2018-01-07,59.33840913677621,5,15
2018-01-14,32.7591448368375,5,15
2018-01-21,41.39225793012308,5,15
2018-01-28,70.33951091104382,5,15
2018-02-04,44.33552328211802,5,15
2018-02-11,46.91476959968959,5,15
2018-02-18,19.56638776140101,5,15
2018-02-25,2.8820947158417205,5,15
2018-03-04,26.956757390335493,5,15
2018-03-11,41.34322261483451,5,15
2018-03-18,92.96041342606276,5,15
2018-03-25,34.423596268075094,5,15
2018-04-01,89.60479660348913,5,15
2018-04-08,24.09096559702329,5,15
2018-04-15,39.55697536703352,5,15
2018-04-22,52.50310627430717,5,15
2018-04-29,15.67520384260864,5,15
2018-05-06,35.51526177320174,5,15
2018-05-13,30.133363364688663,5,15
2018-05-20,113.79255355452104,5,15
2018-05-27,19.662027916556696,5,15
2018-06-03,29.03731714108226,5,15
2018-06-10,45.99066631654563,5,15
2018-06-17,20.98467730949397,5,15
2018-06-24,31.533075193308008,5,15
2018-07-01,36.98382795738759,5,15
2018-07-08,59.53607772052387,5,15
2018-07-15,64.23243327034731,5,15
2018-07-22,38.09210795852517,5,15
2018-07-29,55.33919397707904,5,15
2018-08-05,38.1782841343305,5,15
2018-08-12,73.58441877638919,5,15
2018-08-19,15.726806128083972,5,15
2018-08-26,82.37618522934144,5,15
2018-09-02,33.98528021253148,5,15
2018-09-09,21.639124918159208,5,15
2018-09-16,68.51757613944838,5,15
2018-09-23,42.889801045161306,5,15
2018-09-30,66.07810420349773,5,15
2018-10-07,28.438600795578,5,15
2018-10-14,34.66099617463447,5,15
2018-10-21,59.51870905526472,5,15
2018-10-28,42.62148203860521,5,15
2018-11-04,79.63871305659579,5,15
2018-11-11,40.47068320141855,5,15
2018-11-18,54.33438634623215,5,15
2018-11-25,43.48212359834312,5,15
2018-12-02,70.11602990261106,5,15
2018-12-09,31.05952971227618,5,15
2018-12-16,172.72979139232524,5,15
2018-12-23,18.654757809204888,5,15
2018-12-30,77.69905890402785,5,15
2019-01-06,117.58243809560676,5,15
2019-01-13,41.12523567270371,5,15
2019-01-20,23.70143135113648,5,15
2019-01-27,39.34968064526376,5,15
2019-02-03,51.696863281060175,5,15
2019-02-10,30.89921041238445,5,15
2019-02-17,71.00332211570529,5,15
2019-02-24,40.48700857046591,5,15
2019-03-03,32.41036574544259,5,15
2019-03-10,32.50473846047068,5,15
2019-03-17,108.39705325972872,5,15
2019-03-24,69.43588982693538,5,15
2019-03-31,15.97337107834982,5,15
2019-04-07,29.51299289388691,5,15
2019-04-14,50.58739218431919,5,15
2019-04-21,36.80418573173766,5,15
2019-04-28,69.75021227244333,5,15
2019-05-05,32.801905276265344,5,15
2019-05-12,25.02126322654495,5,15
2019-05-19,63.26511560222815,5,15
2019-05-26,15.39642281619063,5,15
2019-06-02,114.64989272427913,5,15
2019-06-09,33.51126712739939,5,15
2019-06-16,41.688258005049605,5,15
2019-06-23,42.51978612781257,5,15
2019-06-30,20.206166218767454,5,15
2019-07-07,68.49947442793045,5,15
2019-07-14,41.75836402263715,5,15
2019-07-21,23.59014889613649,5,15
2019-07-28,55.84069852732657,5,15
2019-08-04,93.47629104892825,5,15
2019-08-11,21.86469069447341,5,15
2019-08-18,26.68208876698852,5,15
2019-08-25,43.22919126226369,5,15
2019-09-01,46.78001181680263,5,15
2019-09-08,75.50445468230262,5,15
2019-09-15,42.45806727480038,5,15
2019-09-22,21.288783141930985,5,15
2019-09-29,46.15596974173128,5,15
2019-10-06,50.641735067789455,5,15
2019-10-13,27.873318747610654,5,15
2019-10-20,101.1360734784862,5,15
2019-10-27,38.70882697152641,5,15
2019-11-03,49.55021951326321,5,15
2019-11-10,70.28539665416807,5,15
2019-11-17,45.14747092244031,5,15
2019-11-24,32.53064255213437,5,15
2019-12-01,30.112400328558483,5,15
2019-12-08,68.44463050724787,5,15
2019-12-15,52.18199876849815,5,15
2019-12-22,42.98521484455981,5,15
2019-12-29,171.52531445340364,5,15
2020-01-05,124.96384557582644,5,15
2020-01-12,32.1271045780362,5,15
2020-01-19,38.019229581619015,5,15
2020-01-26,35.180372215850575,5,15
2020-02-02,45.35111860283578,5,15
2020-02-09,11.520417305252156,5,15
2020-02-16,95.96402674023392,5,15
2020-02-23,90.98779833642452,5,15
2020-03-01,45.14702455824536,5,15
2020-03-08,5.402210465327077,5,15
2020-03-15,32.52477437825963,5,15
2020-03-22,26.34349893891096,5,15
2020-03-29,30.29763768083687,5,15
2020-04-05,64.05804500878853,5,15
2020-04-12,41.18352439183433,5,15
2020-04-19,37.42748187530738,5,15
2020-04-26,52.04502830050157,5,15
2020-05-03,18.547175320077542,5,15
2020-05-10,38.911727118324166,5,15
2020-05-17,46.18749264428728,5,15
2020-05-24,26.154419506801297,5,15
2020-05-31,100.3099294500622,5,15
2020-06-07,27.41752815570963,5,15
2020-06-14,4.578374320131097,5,15
2020-06-21,8.434644865267108,5,15
2020-06-28,38.776775415338506,5,15
2017-11-26,66.73134102871312,5,16
2017-12-03,52.9263220097352,5,16
2017-12-10,48.87736053761989,5,16
2017-12-17,60.50606267985297,5,16
2017-12-24,64.92542892391526,5,16
2017-12-31,54.34359798293529,5,16
2018-01-07,50.90082516707954,5,16
2018-01-14,60.365442284115176,5,16
2018-01-21,53.66300341753298,5,16
2018-01-28,62.072924851547945,5,16
2018-02-04,57.23323699011701,5,16
2018-02-11,60.33435730551564,5,16
2018-02-18,62.234564178561726,5,16
2018-02-25,67.40336901851161,5,16
2018-03-04,63.13184964454351,5,16
2018-03-11,52.07093625555698,5,16
2018-03-18,57.886856243382354,5,16
2018-03-25,45.91657898100095,5,16
2018-04-01,57.35909861829639,5,16
2018-04-08,51.61752215061976,5,16
2018-04-15,60.10277384135473,5,16
2018-04-22,54.57237663487486,5,16
2018-04-29,64.95489372478295,5,16
2018-05-06,49.60369857358782,5,16
2018-05-13,61.78159782917466,5,16
2018-05-20,50.89423768145177,5,16
2018-05-27,56.69839542459352,5,16
2018-06-03,57.44136862090386,5,16
2018-06-10,77.19916621104791,5,16
2018-06-17,49.46505129170084,5,16
2018-06-24,54.3385469039232,5,16
2018-07-01,45.37983885772025,5,16
2018-07-08,62.567556594680894,5,16
2018-07-15,63.63166517233817,5,16
2018-07-22,55.16697693949103,5,16
2018-07-29,48.27229839445295,5,16
2018-08-05,46.5341456480437,5,16
2018-08-12,58.33138800839591,5,16
2018-08-19,61.9963920001317,5,16
2018-08-26,48.77811600216712,5,16
2018-09-02,61.5858592136925,5,16
2018-09-09,63.2909393525566,5,16
2018-09-16,51.18972299556472,5,16
2018-09-23,72.41462508492455,5,16
2018-09-30,63.5288190025632,5,16
2018-10-07,45.77706257621574,5,16
2018-10-14,56.66267756433147,5,16
2018-10-21,61.07038047639397,5,16
2018-10-28,58.473502181660045,5,16
2018-11-04,70.86215505437531,5,16
2018-11-11,51.18488217908893,5,16
2018-11-18,54.1273894104578,5,16
2018-11-25,67.61626142796123,5,16
2018-12-02,54.82421189440756,5,16
2018-12-09,58.40245917015506,5,16
2018-12-16,57.34833268936601,5,16
2018-12-23,49.40959971779667,5,16
2018-12-30,60.061138917536205,5,16
2019-01-06,53.03248769000741,5,16
2019-01-13,45.97620375233176,5,16
2019-01-20,54.28629317589642,5,16
2019-01-27,59.35119669090197,5,16
2019-02-03,51.06321147620498,5,16
2019-02-10,50.12960890933052,5,16
2019-02-17,56.28479214010309,5,16
2019-02-24,53.171377730689926,5,16
2019-03-03,59.86209257371631,5,16
2019-03-10,60.73834413282377,5,16
2019-03-17,50.646009066482414,5,16
2019-03-24,46.91405982853588,5,16
2019-03-31,51.45039330354704,5,16
2019-04-07,61.60920313406672,5,16
2019-04-14,76.57919000249149,5,16
2019-04-21,55.88729215150477,5,16
2019-04-28,60.8932776288233,5,16
2019-05-05,61.52658353968447,5,16
2019-05-12,55.67921619903965,5,16
2019-05-19,68.40664464547505,5,16
2019-05-26,48.17744982987951,5,16
2019-06-02,59.10890362460968,5,16
2019-06-09,53.53500477173199,5,16
2019-06-16,59.06063946962839,5,16
2019-06-23,51.09143978122766,5,16
2019-06-30,56.44879255439369,5,16
2019-07-07,71.32935108853718,5,16
2019-07-14,54.75445822401516,5,16
2019-07-21,51.9304976957007,5,16
2019-07-28,61.536803217590034,5,16
2019-08-04,59.094141521547485,5,16
2019-08-11,48.84876521332638,5,16
2019-08-18,45.56917033170076,5,16
2019-08-25,55.73040891591509,5,16
2019-09-01,51.77722333192136,5,16
2019-09-08,50.0791519046437,5,16
2019-09-15,48.30795181232034,5,16
2019-09-22,62.72524162822057,5,16
2019-09-29,51.56133415777657,5,16
2019-10-06,63.647778710700265,5,16
2019-10-13,60.83668941871834,5,16
2019-10-20,50.33276753569441,5,16
2019-10-27,44.64491706913935,5,16
2019-11-03,59.85861144059759,5,16
2019-11-10,52.24424613750449,5,16
2019-11-17,59.32063393084471,5,16
2019-11-24,53.02486745944114,5,16
2019-12-01,56.13568902340037,5,16
2019-12-08,53.49265333564784,5,16
2019-12-15,56.88111830744098,5,16
2019-12-22,52.36605147229933,5,16
2019-12-29,49.346517061165805,5,16
2020-01-05,52.3410639558707,5,16
2020-01-12,55.17553376709488,5,16
2020-01-19,62.157331660748895,5,16
2020-01-26,65.93791662305816,5,16
2020-02-02,52.9273249232824,5,16
2020-02-09,54.64990298940997,5,16
2020-02-16,54.571872030892806,5,16
2020-02-23,69.0393770686627,5,16
2020-03-01,58.663344929439845,5,16
2020-03-08,62.11603211695955,5,16
2020-03-15,55.72496961010753,5,16
2020-03-22,53.30206056139363,5,16
2020-03-29,54.55710668925177,5,16
2020-04-05,52.54672157022979,5,16
2020-04-12,61.94842152063328,5,16
2020-04-19,52.285301348876914,5,16
2020-04-26,61.53508737322188,5,16
2020-05-03,78.33468736624617,5,16
2020-05-10,50.619018523490254,5,16
2020-05-17,50.764488067513305,5,16
2020-05-24,47.17376084029589,5,16
2020-05-31,50.03541369675814,5,16
2020-06-07,56.75982000710207,5,16
2020-06-14,64.01649898224387,5,16
2020-06-21,41.709603087197166,5,16
2020-06-28,69.97250686258926,5,16
2017-11-26,81.03753837783249,5,17
2017-12-03,87.75591133563655,5,17
2017-12-10,78.40311924884234,5,17
2017-12-17,83.74500943000989,5,17
2017-12-24,71.34856008555076,5,17
2017-12-31,75.0440447669806,5,17
2018-01-07,87.96332171859177,5,17
2018-01-14,70.07445102801702,5,17
2018-01-21,72.23760283131261,5,17
2018-01-28,76.1150372221204,5,17
2018-02-04,68.84000190608843,5,17
2018-02-11,74.26247927387337,5,17
2018-02-18,68.42244303960808,5,17
2018-02-25,80.34980229207137,5,17
2018-03-04,65.02828942884797,5,17
2018-03-11,74.50148851811055,5,17
2018-03-18,68.9577612176637,5,17
2018-03-25,73.34779582231477,5,17
2018-04-01,74.35021649263302,5,17
2018-04-08,65.90390983417802,5,17
2018-04-15,67.14224410348194,5,17
2018-04-22,65.7267475760265,5,17
2018-04-29,71.6186214394918,5,17
2018-05-06,66.82581805799732,5,17
2018-05-13,65.17379464602162,5,17
2018-05-20,71.26661586041544,5,17
2018-05-27,91.73550926676695,5,17
2018-06-03,67.22649838670262,5,17
2018-06-10,78.23897393977413,5,17
2018-06-17,81.21093114101328,5,17
2018-06-24,84.37671883155014,5,17
2018-07-01,83.47451656050629,5,17
2018-07-08,73.02006814035894,5,17
2018-07-15,79.27161663833962,5,17
2018-07-22,71.58685464369852,5,17
2018-07-29,79.71192842466094,5,17
2018-08-05,71.32291973734485,5,17
2018-08-12,87.24889600826036,5,17
2018-08-19,82.76030862956377,5,17
2018-08-26,81.30168214905822,5,17
2018-09-02,80.3355828227086,5,17
2018-09-09,83.64576129088114,5,17
2018-09-16,71.25680593647081,5,17
2018-09-23,71.5818451589727,5,17
2018-09-30,81.2380595539037,5,17
2018-10-07,75.95914213872975,5,17
2018-10-14,77.5078253044855,5,17
2018-10-21,66.22448571543829,5,17
2018-10-28,76.13587843428803,5,17
2018-11-04,66.26820154533166,5,17
2018-11-11,90.32672970702042,5,17
2018-11-18,86.64880086405742,5,17
2018-11-25,79.4403122845227,5,17
2018-12-02,86.51649106551648,5,17
2018-12-09,73.13509143778214,5,17
2018-12-16,78.57748009790568,5,17
2018-12-23,77.97644699122934,5,17
2018-12-30,74.0752051541325,5,17
2019-01-06,70.22198948789068,5,17
2019-01-13,67.69251990192086,5,17
2019-01-20,72.33288548995645,5,17
2019-01-27,73.47226715494676,5,17
2019-02-03,87.2135108487094,5,17
2019-02-10,75.73458984147759,5,17
2019-02-17,86.8941710716627,5,17
2019-02-24,84.37326642672845,5,17
2019-03-03,73.5280112514065,5,17
2019-03-10,76.9901744028664,5,17
2019-03-17,89.40834659148814,5,17
2019-03-24,73.64348813547525,5,17
2019-03-31,96.92243984799842,5,17
2019-04-07,99.287799577678,5,17
2019-04-14,67.07165148924783,5,17
2019-04-21,70.81973348542283,5,17
2019-04-28,80.67061009282874,5,17
2019-05-05,69.04103561781903,5,17
