date,time,store,item,x,y
336626,66,11,12,52.51520994193099,23.438934529979303
336627,67,11,12,53.01520994193099,30.761236776650016
336628,68,11,12,53.51520994193099,-17.318627324218294
336629,69,11,12,54.01520994193099,-10.28854716275426
336630,70,11,12,54.51520994193099,-7.1837212477463
336631,71,11,12,55.01520994193099,-5.010352461704343
336632,72,11,12,55.51520994193099,-3.55889594942548
336633,73,11,12,56.01520994193099,2.729583238112662
336634,74,11,12,56.51520994193099,7.859477147526271
336635,75,11,12,57.01520994193099,13.060741100433267
336636,76,11,12,58.11520994193099,6.696953529166337
336637,77,11,12,59.21520994193099,3.9881683637687577
336638,78,11,12,60.315209941931,2.6597441583427472
336639,79,11,12,61.415209941931,4.009663085001575
336640,80,11,12,62.515209941931,1.753310786315944
336641,81,11,12,63.015209941931,0.3762907199678991
336642,82,11,12,64.115209941931,4.845390062063788
336643,83,11,12,65.215209941931,1.7552697482547288
336644,84,11,12,65.715209941931,1.973080508620212
336645,85,11,12,66.81520994193099,3.3465598911685737
336646,86,11,12,67.91520994193098,0.8199220160800913
336647,87,11,12,69.01520994193098,2.3475829126062298
336648,88,11,12,70.11520994193097,0.920856264567694
336649,89,11,12,71.21520994193096,0.9332350161808708
336650,90,11,12,72.31520994193096,3.815205717695424
336651,91,11,12,72.81520994193096,2.534989597597258
336652,92,11,12,73.31520994193096,4.244930067232197
336653,93,11,12,73.81520994193096,3.110892985391633
336654,94,11,12,74.31520994193096,3.709411784384352
336655,95,11,12,74.81520994193096,2.558911414605656
336656,96,11,12,75.31520994193096,3.229511622164089
336657,97,11,12,75.81520994193096,2.58864270741258
336658,98,11,12,76.31520994193096,2.410812193477828
336659,99,11,12,76.81520994193096,1.147099187822741
336660,100,11,12,77.31520994193096,3.9407140739828392
336661,101,11,12,77.81520994193096,2.869273111918905
336662,102,11,12,78.31520994193096,5.191972648774116
336663,103,11,12,78.81520994193096,4.435970482230197
336664,104,11,12,79.31520994193096,4.529781091009396
336665,105,11,12,79.81520994193096,2.0843380510516667
336666,106,11,12,80.31520994193096,-0.6701319295755701
336667,107,11,12,80.81520994193096,4.099470494175231
336668,108,11,12,81.31520994193096,4.293243197034444
336669,109,11,12,81.81520994193096,11.715974706587348
336670,110,11,12,82.31520994193096,18.371034197408
336671,111,11,12,82.81520994193096,22.582759062364453
336672,112,11,12,83.31520994193096,31.662526337687936
336673,113,11,12,83.81520994193096,-16.48151072974607
336674,114,11,12,84.31520994193096,-12.2590399501866
336675,115,11,12,84.81520994193096,-9.84520009449821
336676,116,11,12,85.31520994193096,-3.3804446467149782
336677,117,11,12,85.81520994193096,-2.873445412612647
336678,118,11,12,86.31520994193096,3.83392132366316
336679,119,11,12,86.81520994193096,6.884346647757337
336680,120,11,12,87.31520994193096,11.8679896386201
336681,121,11,12,87.81520994193096,8.25005472042158
336682,122,11,12,88.31520994193096,4.280218093229007
336683,123,11,12,88.81520994193096,2.981740628790612
336684,124,11,12,89.31520994193096,2.442136869485265
336685,125,11,12,89.81520994193096,3.1482068266016183
336686,126,11,12,90.31520994193096,4.871383266484551
336687,127,11,12,90.81520994193096,4.453816592750822
336688,128,11,12,91.31520994193096,3.3300620363770657
336689,129,11,12,91.81520994193096,3.267373466043824
336690,130,11,12,92.31520994193096,4.650298234540632
336691,131,11,12,92.81520994193096,3.454893553839268
336692,132,11,12,93.31520994193096,4.193427692248905
336693,133,11,12,93.81520994193096,3.907414769209653
336694,134,11,12,94.31520994193096,2.531432487136158
336695,135,11,12,94.81520994193096,4.980965718509614
336696,136,11,12,95.31520994193096,3.937297719574063
336697,137,11,12,95.81520994193096,2.7497054633010687
336698,138,11,12,96.31520994193096,2.8331865192718504
336699,139,11,12,96.81520994193096,3.431313498835523
336700,140,11,12,97.31520994193096,3.4477542866307536
336701,141,11,12,97.81520994193096,4.090584279290457
336702,142,11,12,98.31520994193096,4.281386303094861
336703,143,11,12,98.81520994193096,1.5375081159873227
336704,144,11,12,99.31520994193096,2.8923056892743224
336705,145,11,12,99.81520994193096,4.530795850655459
336706,146,11,12,100.31520994193096,3.116233529223748
336707,147,11,12,100.81520994193096,5.757617913855924
336708,148,11,12,101.31520994193096,8.061976134280496
336709,149,11,12,101.81520994193096,4.577786091206208
336710,150,11,12,102.31520994193096,4.273331131563817
336711,151,11,12,102.81520994193096,1.1276952168473025
336712,152,11,12,103.31520994193096,5.010004293512631
336713,153,11,12,103.81520994193096,7.261738980725875
336714,154,11,12,104.31520994193096,12.166136097204124
336715,155,11,12,104.81520994193096,18.740762732961294
336716,156,11,12,105.31520994193096,22.57386118366104
336717,157,11,12,105.81520994193096,32.74153449948118
336718,158,11,12,106.31520994193096,-14.611056660172654
336719,159,11,12,106.81520994193096,-11.42162733585874
336720,160,11,12,107.31520994193096,-5.798058923338033
336721,161,11,12,107.81520994193096,-3.162084426342699
336722,162,11,12,108.31520994193096,-0.9991080191652488
336723,163,11,12,108.81520994193096,3.7016173774078296
336724,164,11,12,109.31520994193096,7.802272006779499
336725,165,11,12,109.81520994193096,15.322619476437245
336726,166,11,12,110.31520994193096,7.3265509915026685
336727,167,11,12,110.81520994193096,6.020176919914478
336728,168,11,12,111.31520994193096,4.714011293932934
336729,169,11,12,111.81520994193096,3.832770677562545
336730,170,11,12,112.31520994193096,2.8476750197978884
336731,171,11,12,112.81520994193096,4.605620810528648
336732,172,11,12,113.31520994193096,4.209416800408198
336733,173,11,12,113.81520994193096,3.403946064599745
336734,174,11,12,114.31520994193096,2.896699068340168
336735,175,11,12,114.81520994193096,3.3679922432223863
336736,176,11,12,115.31520994193096,6.098241156668012
336737,177,11,12,115.81520994193096,3.681624499642951
336738,178,11,12,116.31520994193096,4.686986878888163
336739,179,11,12,116.81520994193096,2.795575972482312
336740,180,11,12,117.31520994193096,3.5022921705806134
336741,181,11,12,117.81520994193096,2.99176113928426
336742,182,11,12,118.31520994193096,4.246805729985701
336743,183,11,12,118.81520994193096,1.969849708165828
336744,184,11,12,119.31520994193096,3.519977436132945
336745,185,11,12,119.81520994193096,3.3871239112166016
336746,186,11,12,120.31520994193096,4.560290539189435
336747,187,11,12,120.81520994193096,3.8521693594519255
336748,188,11,12,121.31520994193096,3.844657321358776
336749,189,11,12,121.81520994193096,3.789949441385749
336750,190,11,12,122.31520994193096,3.564810921844253
336751,191,11,12,122.81520994193096,4.262901914086863
336752,192,11,12,123.31520994193096,5.899670352478486
336753,193,11,12,123.81520994193096,7.703957156837915
336754,194,11,12,124.31520994193096,5.810805888441347
336755,195,11,12,124.81520994193096,4.017904864424011
336756,196,11,12,125.31520994193096,0.738631849473224
336757,197,11,12,125.81520994193096,4.84787468992355
336758,198,11,12,126.31520994193096,7.895230558779334
336759,199,11,12,126.81520994193096,11.52192539242388
336760,200,11,12,127.31520994193096,21.136118125629288
336761,201,11,12,127.81520994193096,25.129915894489724
336762,202,11,12,128.31520994193096,31.65988362653102
336763,203,11,12,128.81520994193096,-14.413011858092991
336764,204,11,12,129.31520994193096,-7.986689334202593
336765,205,11,12,129.81520994193096,-6.681554708182004
336766,206,11,12,130.31520994193096,-3.0517462596802005
336767,207,11,12,130.81520994193096,-1.0104497700067634
336768,208,11,12,131.31520994193096,5.636097872111244
336769,209,11,12,131.81520994193096,10.31658997431581
336770,210,11,12,132.31520994193096,13.19151307786888
336771,211,11,12,132.81520994193096,8.94980707759845
336772,212,11,12,133.31520994193096,6.789664140247778
336773,213,11,12,133.81520994193096,4.4897645308899765
336774,214,11,12,134.31520994193096,4.315438762934466
336775,215,11,12,134.81520994193096,3.1085133603928385
336776,216,11,12,135.31520994193096,4.129216835463836
336777,217,11,12,135.81520994193096,3.6028551775717483
336778,218,11,12,136.31520994193096,4.516509809176467
336779,219,11,12,136.81520994193096,3.9228296489999854
336780,220,11,12,137.31520994193096,3.097684688943687
336781,221,11,12,137.81520994193096,4.186427311176522
336782,222,11,12,138.31520994193096,4.106805961634624
336783,223,11,12,138.81520994193096,2.75132729366628
336784,224,11,12,139.31520994193096,4.978205231241067
336785,225,11,12,139.81520994193096,2.83567959091466
336786,226,11,12,140.31520994193096,4.825157646906035
336787,227,11,12,140.81520994193096,2.6435917323739733
336788,228,11,12,141.31520994193096,4.704830969892859
336789,229,11,12,141.81520994193096,3.974228896472781
336790,230,11,12,142.31520994193096,4.757538525349144
336791,231,11,12,142.81520994193096,3.982313159101371
336792,232,11,12,143.31520994193096,4.97598220684529
336793,233,11,12,143.81520994193096,4.802375755590813
336794,234,11,12,144.31520994193096,5.028220136349619
336795,235,11,12,144.81520994193096,5.67356191702859
336796,236,11,12,145.31520994193096,6.268525180734207
336797,237,11,12,145.81520994193096,6.400314083143627
336798,238,11,12,146.31520994193096,3.438613663808184
336799,239,11,12,146.81520994193096,5.001793298235606
336800,240,11,12,147.31520994193096,4.241943147622996
336801,241,11,12,147.81520994193096,0.2276405019873646
336802,242,11,12,148.31520994193096,3.020641386754201
336803,243,11,12,148.81520994193096,6.08327026448256
336804,244,11,12,149.31520994193096,12.72082439674246
336805,245,11,12,149.81520994193096,19.14877315094164
336806,246,11,12,150.31520994193096,26.521375499106167
336807,247,11,12,150.81520994193096,32.06030942875191
336808,248,11,12,151.31520994193096,-14.676320711685449
336809,249,11,12,151.81520994193096,-8.793389082719202
336810,250,11,12,152.31520994193096,-7.123998566393585
336811,251,11,12,152.81520994193096,-1.6824103498685148
336812,252,11,12,153.31520994193096,-0.4654382467852201
336813,253,11,12,153.81520994193096,3.375893891173498
336814,254,11,12,154.31520994193096,9.54273371071142
336815,255,11,12,154.81520994193096,13.723244541451288
336816,256,11,12,155.31520994193096,8.47454689356763
336817,257,11,12,155.81520994193096,6.296606113632965
336818,258,11,12,156.31520994193096,4.227749362104296
336819,259,11,12,156.81520994193096,4.4492565934513575
336820,260,11,12,157.31520994193096,4.687694678031729
336821,261,11,12,157.81520994193096,3.0797763279492685
336822,262,11,12,158.31520994193096,3.243081237047227
336823,263,11,12,158.81520994193096,4.891381944191139
336824,264,11,12,159.31520994193096,5.544392253532624
336825,265,11,12,159.81520994193096,5.684949602679141
336826,266,11,12,160.31520994193096,5.536553872060442
336827,267,11,12,160.81520994193096,4.577544094919199
336828,268,11,12,161.31520994193096,4.806281481159727
336829,269,11,12,161.81520994193096,4.466946310110777
336830,270,11,12,162.31520994193096,5.34418360011351
336831,271,11,12,162.81520994193096,4.925531988398189
336832,272,11,12,163.31520994193096,3.56237839843156
336833,273,11,12,163.81520994193096,5.018906481727685
336834,274,11,12,164.31520994193096,4.919047477626255
336835,275,11,12,164.81520994193096,3.88424768235943
336836,276,11,12,165.31520994193096,5.425595711529606
336837,277,11,12,165.81520994193096,4.502076677155577
336838,278,11,12,166.31520994193096,4.481808223985286
336839,279,11,12,166.81520994193096,6.074072705528238
336840,280,11,12,167.31520994193096,5.508026221069534
336841,281,11,12,167.81520994193096,5.172277396679762
336842,282,11,12,168.31520994193096,6.0609252503980855
336843,283,11,12,168.81520994193096,6.8152203459695135
336844,284,11,12,169.31520994193096,8.56601973275264
336845,285,11,12,169.81520994193096,5.098757959718414
336846,286,11,12,170.31520994193096,3.073315158244176
336847,287,11,12,170.81520994193096,4.370745112218825
336848,288,11,12,171.31520994193096,7.706995014190586
336849,289,11,12,171.81520994193096,13.648285848936531
336850,290,11,12,172.31520994193096,21.670068229425528
336851,291,11,12,172.81520994193096,25.799354461359226
336852,292,11,12,173.31520994193096,35.62172188711904
336853,293,11,12,173.81520994193096,-13.594129820326184
336854,294,11,12,174.31520994193096,-7.972628080460721
336855,295,11,12,174.81520994193096,-5.086598768933992
336856,296,11,12,175.31520994193096,-2.208292214057579
336857,297,11,12,175.81520994193096,0.300219477438964
336858,298,11,12,176.31520994193096,5.923886850692591
336859,299,11,12,176.81520994193096,10.342135054345604
336860,300,11,12,177.31520994193096,14.967443510236158
336861,301,11,12,177.81520994193096,7.7354176194852435
336862,302,11,12,178.31520994193096,7.138778580139585
336863,303,11,12,178.81520994193096,5.379254761279527
336864,304,11,12,179.31520994193096,6.829800743795717
336865,305,11,12,179.81520994193096,7.459429684378868
336866,306,11,12,180.31520994193096,4.292323418735334
336867,307,11,12,180.81520994193096,4.933575663705333
336868,308,11,12,181.31520994193096,5.241061606368634
336869,309,11,12,181.81520994193096,6.923904015261176
336870,310,11,12,182.31520994193096,4.478737597547942
336871,311,11,12,182.81520994193096,4.858192457042067
336872,312,11,12,183.31520994193096,4.826596246539479
336873,313,11,12,183.81520994193096,5.288348496154234
336874,314,11,12,184.31520994193096,5.337052087494356
336875,315,11,12,184.81520994193096,5.532995474089015
336876,316,11,12,185.31520994193096,4.13794362791119
336877,317,11,12,185.81520994193096,7.166502862011924
336878,318,11,12,186.31520994193096,6.607233547135387
336879,319,11,12,186.81520994193096,6.235164837536949
336880,320,11,12,187.31520994193096,5.763817149303362
336881,321,11,12,187.81520994193096,5.554684848179506
336882,322,11,12,188.31520994193096,4.458940591081027
336883,323,11,12,188.81520994193096,6.658715082482182
336884,324,11,12,189.31520994193096,3.597284228505881
336885,325,11,12,189.81520994193096,3.941774769920951
336886,326,11,12,190.31520994193096,6.952928595940403
336887,327,11,12,190.81520994193096,7.927379426455849
336888,328,11,12,191.31520994193096,7.7791803585933215
336889,329,11,12,191.81520994193096,6.246365252829013
336890,330,11,12,192.31520994193096,5.153130090827396
336891,331,11,12,192.81520994193096,1.1182810186519057
336892,332,11,12,193.31520994193096,4.745516322749445
336893,333,11,12,193.81520994193096,6.67954231682404
336894,334,11,12,194.31520994193096,12.124013014633874
336895,335,11,12,194.81520994193096,19.58155610736541
336896,336,11,12,195.31520994193096,26.379012875311066
336897,337,11,12,195.81520994193096,35.03974405370294
336898,338,11,12,196.31520994193096,-14.393838594476918
336899,339,11,12,196.81520994193096,-7.1136656569463055
336900,340,11,12,197.31520994193096,-4.037340878461842
336901,341,11,12,197.81520994193096,-3.6358244322109146
336902,342,11,12,198.31520994193096,1.5532715357895863
336903,343,11,12,198.81520994193096,4.004212502714246
336904,344,11,12,199.31520994193096,9.652558409770826
336905,345,11,12,199.81520994193096,17.72558586095869
336906,346,11,12,200.31520994193096,9.861811015594183
336907,347,11,12,200.81520994193096,9.227099688228371
336908,348,11,12,201.31520994193096,6.144461172569257
336909,349,11,12,201.81520994193096,6.596323077131589
336910,350,11,12,202.31520994193096,5.418349369872013
336911,351,11,12,202.81520994193096,7.307478139941203
336912,352,11,12,203.31520994193096,6.365611082587325
336913,353,11,12,203.81520994193096,6.2681724682996
336914,354,11,12,204.31520994193096,4.906500813021195
336915,355,11,12,204.81520994193096,5.989200243055994
336916,356,11,12,205.31520994193096,6.204083137365571
336917,357,11,12,205.81520994193096,4.807628839941863
336918,358,11,12,206.31520994193096,3.844807620053381
336919,359,11,12,206.81520994193096,5.164948924347944
336920,360,11,12,207.31520994193096,8.854505572098944
336921,361,11,12,207.81520994193096,7.641472509429367
336922,362,11,12,208.31520994193096,5.3283111665166
336923,363,11,12,208.81520994193096,5.689003874197298
336924,364,11,12,209.31520994193096,5.871191911577999
336925,365,11,12,209.81520994193096,5.7219028649723525
336926,366,11,12,210.31520994193096,5.005074955065943
336927,367,11,12,210.81520994193096,5.434771212142213
336928,368,11,12,211.31520994193096,6.047918602490734
336929,369,11,12,211.81520994193096,7.218864706487089
336930,370,11,12,212.31520994193096,7.124149967722955
336931,371,11,12,212.81520994193096,7.469669414324136
336932,372,11,12,213.31520994193096,8.56672288221208
336933,373,11,12,213.81520994193096,7.807037021079729
336934,374,11,12,214.31520994193096,8.351758658716554
336935,375,11,12,214.81520994193096,7.192133528149709
336936,376,11,12,215.31520994193096,1.708990687072263
336937,377,11,12,215.81520994193096,5.758440397528461
336938,378,11,12,216.31520994193096,9.369038843220588
336939,379,11,12,216.81520994193096,12.957090583739689
336940,380,11,12,217.31520994193096,21.606439338364147
336941,381,11,12,217.81520994193096,26.608362704351567
336942,382,11,12,218.31520994193096,35.362626602095006
336943,383,11,12,218.81520994193096,-11.543827586791869
336944,384,11,12,219.31520994193096,-7.501779325941693
336945,385,11,12,219.81520994193096,-5.932644023499327
336946,386,11,12,220.31520994193096,0.0006252097544835
336947,387,11,12,220.81520994193096,-0.9180899066878964
336948,388,11,12,221.31520994193096,6.450424288974876
336949,389,11,12,221.81520994193096,11.997894261703635
336950,390,11,12,222.31520994193096,17.19411838048266
336951,391,11,12,222.81520994193096,12.746950853124613
336952,392,11,12,223.31520994193096,8.655294791090492
336953,393,11,12,223.81520994193096,6.246559323590739
336954,394,11,12,224.31520994193096,6.876744173341608
336955,395,11,12,224.81520994193096,5.822545126003682
336956,396,11,12,225.31520994193096,8.166114833013465
336957,397,11,12,225.81520994193096,8.12955176495605
336958,398,11,12,226.31520994193096,3.24683433105832
336959,399,11,12,226.81520994193096,4.432973650751345
336960,400,11,12,227.31520994193096,5.328918769194171
336961,401,11,12,227.81520994193096,7.434112820153022
336962,402,11,12,228.31520994193096,5.85227804852387
336963,403,11,12,228.81520994193096,7.439924546811791
336964,404,11,12,229.31520994193096,5.675078834337821
336965,405,11,12,229.81520994193096,7.403042486546324
336966,406,11,12,230.31520994193096,7.765972130398952
336967,407,11,12,230.81520994193096,5.145266199175891
336968,408,11,12,231.31520994193096,5.822118099141708
336969,409,11,12,231.81520994193096,6.976861816895555
336970,410,11,12,232.31520994193096,6.5339666664600005
336971,411,11,12,232.81520994193096,5.016919012907122
336972,412,11,12,233.31520994193096,6.68441101601088
336973,413,11,12,233.81520994193096,7.261249618240236
336974,414,11,12,234.31520994193096,5.474166182790013
336975,415,11,12,234.81520994193096,7.989365562166142
336976,416,11,12,235.31520994193096,8.223683366472198
336977,417,11,12,235.81520994193096,8.612385042581922
336978,418,11,12,236.31520994193096,9.224658374690131
336979,419,11,12,236.81520994193096,7.535652906881632
336980,420,11,12,237.31520994193096,6.949724932036337
336981,421,11,12,237.81520994193096,4.670771543823426
336982,422,11,12,238.31520994193096,7.469765432703017
336983,423,11,12,238.81520994193096,11.519606184973362
336984,424,11,12,239.31520994193096,15.71380925258657
336985,425,11,12,239.81520994193096,22.81427556443936
336986,426,11,12,240.31520994193096,26.19984904815283
336987,427,11,12,240.81520994193096,37.26324418939546
336988,428,11,12,241.31520994193096,-12.217597037049089
336989,429,11,12,241.81520994193096,-7.620201464817546
336990,430,11,12,242.31520994193096,-2.552557826006116
336991,431,11,12,242.81520994193096,-0.3953786749005077
336992,432,11,12,243.31520994193096,0.8882761870948395
336993,433,11,12,243.81520994193096,7.175151766477566
336994,434,11,12,244.31520994193096,12.180003733490508
336995,435,11,12,244.81520994193096,16.539772277850176
336996,436,11,12,245.31520994193096,12.024263061198724
336997,437,11,12,245.81520994193096,9.45628324835354
336998,438,11,12,246.31520994193096,7.148576670364172
336999,439,11,12,246.81520994193096,6.708558422206832
337000,440,11,12,247.31520994193096,6.56344398602497
337001,441,11,12,247.81520994193096,7.153591506100146
337002,442,11,12,248.31520994193096,6.958300734023261
337003,443,11,12,248.81520994193096,6.88983103568823
337004,444,11,12,249.31520994193096,7.141213396362006
337005,445,11,12,249.81520994193096,6.778126683728567
337006,446,11,12,250.31520994193096,6.901296553927095
337007,447,11,12,250.81520994193096,7.0232391887414565
337008,448,11,12,251.31520994193096,5.093861168063404
337009,449,11,12,251.81520994193096,5.689439726548601
337010,450,11,12,252.31520994193096,6.441042461493065
337011,451,11,12,252.81520994193096,5.521929326175235
337012,452,11,12,253.31520994193096,7.040166675477689
337013,453,11,12,253.81520994193096,7.24972570987512
337014,454,11,12,254.31520994193096,7.147332396823284
337015,455,11,12,254.81520994193096,7.185933982916874
337016,456,11,12,255.31520994193096,7.011580544645303
337017,457,11,12,255.81520994193096,8.332609922243547
337018,458,11,12,256.31520994193096,6.854421396902574
337019,459,11,12,256.81520994193096,5.9058100848051325
337020,460,11,12,257.31520994193096,8.475827300443575
337021,461,11,12,257.81520994193096,7.160003595488823
337022,462,11,12,258.31520994193096,10.035771382268653
337023,463,11,12,258.81520994193096,8.81527659591675
337024,464,11,12,259.31520994193096,8.517237347591612
337025,465,11,12,259.81520994193096,7.283307274275485
337026,466,11,12,260.31520994193096,4.48064886718119
337027,467,11,12,260.81520994193096,6.705837176534856
337028,468,11,12,261.31520994193096,10.614839284556709
337029,469,11,12,261.81520994193096,13.530939689442093
337030,470,11,12,262.31520994193096,21.74675641699742
337031,471,11,12,262.81520994193096,28.94137087668573
337032,472,11,12,263.31520994193096,37.25751582955161
337033,473,11,12,263.81520994193096,-11.03941562693206
337034,474,11,12,264.31520994193096,-5.481460569140471
337035,475,11,12,264.81520994193096,-1.4679203599974906
337036,476,11,12,265.31520994193096,-0.9197176634051883
337037,477,11,12,265.81520994193096,1.8929693849052884
337038,478,11,12,266.31520994193096,7.000906408063353
337039,479,11,12,266.81520994193096,13.262590783390475
337040,480,11,12,267.31520994193096,15.826642215596785
337041,481,11,12,267.81520994193096,11.967306632503648
337042,482,11,12,268.31520994193096,9.198828046399637
337043,483,11,12,268.81520994193096,6.684175064722902
337044,484,11,12,269.31520994193096,6.205547663099457
337045,485,11,12,269.81520994193096,6.940175327527302
337046,486,11,12,270.31520994193096,7.366098689232834
337047,487,11,12,270.81520994193096,7.112200983184005
337048,488,11,12,271.31520994193096,6.296482157538875
337049,489,11,12,271.81520994193096,6.192132263848652
337050,490,11,12,272.31520994193096,8.232482458660659
337051,491,11,12,272.81520994193096,6.752763345037092
337052,492,11,12,273.31520994193096,8.432782528034359
337053,493,11,12,273.81520994193096,7.681496514716239
337054,494,11,12,274.31520994193096,7.782150451490417
337055,495,11,12,274.81520994193096,6.487042678588378
337056,496,11,12,275.31520994193096,5.677889825344868
337057,497,11,12,275.81520994193096,7.977355507089659
337058,498,11,12,276.31520994193096,7.876705008477101
337059,499,11,12,276.81520994193096,8.572703406327983
337060,500,11,12,277.31520994193096,8.08576971824988
337061,501,11,12,277.81520994193096,6.897579248351269
337062,502,11,12,278.31520994193096,7.338288244318345
337063,503,11,12,278.81520994193096,7.300570898306267
337064,504,11,12,279.31520994193096,8.948362350493468
337065,505,11,12,279.81520994193096,8.006487835477841
337066,506,11,12,280.31520994193096,8.456180674057052
337067,507,11,12,280.81520994193096,9.741867271727838
337068,508,11,12,281.31520994193096,11.007599909653424
337069,509,11,12,281.81520994193096,9.857602994801148
337070,510,11,12,282.31520994193096,8.182360219801106
337071,511,11,12,282.81520994193096,4.636817920660224
337072,512,11,12,283.31520994193096,6.470404296642037
337073,513,11,12,283.81520994193096,11.671564187271658
337074,514,11,12,284.31520994193096,16.88642953225155
337075,515,11,12,284.81520994193096,22.712281063029696
337076,516,11,12,285.31520994193096,27.508718344045533
337077,517,11,12,285.81520994193096,36.49749026320247
337078,518,11,12,286.31520994193096,-10.332373926390291
337079,519,11,12,286.81520994193096,-7.365101001590913
337080,520,11,12,287.31520994193096,-3.822883767873855
