date,time,store,item,x,y
651523,243,20,43,125.60572813130212,49.25910408583152
651524,244,20,43,126.10572813130212,51.911613316324846
651525,245,20,43,126.60572813130212,56.32277423268563
651526,246,20,43,127.10572813130212,22.70505845337321
651527,247,20,43,127.60572813130212,72.16702463118563
651528,248,20,43,128.1057281313021,63.50869271882417
651529,249,20,43,128.6057281313021,30.406454631703024
651530,250,20,43,129.1057281313021,53.61535888486024
651531,251,20,43,129.6057281313021,36.80393743296177
651532,252,20,43,130.1057281313021,38.015678413421
651533,253,20,43,130.6057281313021,43.71270234885982
651534,254,20,43,131.1057281313021,47.33734197764725
651535,255,20,43,131.6057281313021,55.30798977814419
651536,256,20,43,132.1057281313021,49.99570947053403
651537,257,20,43,132.6057281313021,46.18019168258545
651538,258,20,43,133.1057281313021,44.82782763975552
651539,259,20,43,133.6057281313021,44.32590843296979
651540,260,20,43,134.1057281313021,46.67498296586688
651541,261,20,43,134.6057281313021,44.81518290620004
651542,262,20,43,135.1057281313021,46.05073394976255
651543,263,20,43,135.6057281313021,45.580182659893325
651544,264,20,43,136.1057281313021,46.29251545613761
651545,265,20,43,136.6057281313021,44.284628197111246
651546,266,20,43,137.1057281313021,45.266416279574806
651547,267,20,43,137.6057281313021,46.8316309994951
651548,268,20,43,138.1057281313021,45.8378652046278
651549,269,20,43,138.6057281313021,45.07652797098274
651550,270,20,43,139.1057281313021,46.5840599722016
651551,271,20,43,139.6057281313021,46.16576215909934
651552,272,20,43,140.1057281313021,44.98064736426237
651553,273,20,43,140.6057281313021,47.443705761616606
651554,274,20,43,141.1057281313021,46.41146566405872
651555,275,20,43,141.6057281313021,47.26414882225936
651556,276,20,43,142.1057281313021,46.41046617294539
651557,277,20,43,142.6057281313021,47.729782206035466
651558,278,20,43,143.1057281313021,46.944515787111726
651559,279,20,43,143.6057281313021,46.18483116426831
651560,280,20,43,144.1057281313021,48.13530573266869
651561,281,20,43,144.6057281313021,48.07477781412209
651562,282,20,43,145.1057281313021,47.56276802323635
651563,283,20,43,145.6057281313021,53.705798149627306
651564,284,20,43,146.1057281313021,48.91913976324995
651565,285,20,43,146.6057281313021,49.05715617406872
651566,286,20,43,147.1057281313021,45.28684973927565
651567,287,20,43,147.6057281313021,48.20710195954796
651568,288,20,43,148.1057281313021,53.2355164726309
651569,289,20,43,148.6057281313021,56.77918404328499
651570,290,20,43,149.1057281313021,61.70032899765369
651571,291,20,43,149.6057281313021,28.0801340271768
651572,292,20,43,150.1057281313021,78.13111235921367
651573,293,20,43,150.6057281313021,67.34976971682812
651574,294,20,43,151.1057281313021,35.42750512282792
651575,295,20,43,151.6057281313021,58.617551455318655
651576,296,20,43,152.1057281313021,41.739495384755685
651577,297,20,43,152.6057281313021,44.99732727952362
651578,298,20,43,153.1057281313021,48.18331780411597
651579,299,20,43,153.6057281313021,53.41171015941517
651580,300,20,43,154.1057281313021,59.62534457652141
651581,301,20,43,154.6057281313021,55.5393458342587
651582,302,20,43,155.1057281313021,52.22271392534642
651583,303,20,43,155.6057281313021,50.123282139130126
651584,304,20,43,156.1057281313021,49.32230545644624
651585,305,20,43,156.6057281313021,50.738071946497485
651586,306,20,43,157.1057281313021,51.38003665199495
651587,307,20,43,157.6057281313021,50.54921420504802
651588,308,20,43,158.1057281313021,53.83830792296926
651589,309,20,43,158.6057281313021,55.63454400497231
651590,310,20,43,159.1057281313021,51.58824071875093
651591,311,20,43,159.6057281313021,52.33324041518706
651592,312,20,43,160.1057281313021,53.12771014666416
651593,313,20,43,160.6057281313021,52.05187764826516
651594,314,20,43,161.1057281313021,53.46025585026725
651595,315,20,43,161.6057281313021,55.491641814530375
651596,316,20,43,162.1057281313021,54.754757128944064
651597,317,20,43,162.6057281313021,55.62709431027553
651598,318,20,43,163.1057281313021,53.99001513839956
651599,319,20,43,163.6057281313021,53.70367026892349
651600,320,20,43,164.1057281313021,54.42449385464813
651601,321,20,43,164.6057281313021,54.86374393839488
651602,322,20,43,165.1057281313021,52.42826026794852
651603,323,20,43,165.6057281313021,53.446664861409694
651604,324,20,43,166.1057281313021,54.603049762346
651605,325,20,43,166.6057281313021,54.588300236888585
651606,326,20,43,167.1057281313021,54.20762919843527
651607,327,20,43,167.6057281313021,57.22136084105611
651608,328,20,43,168.1057281313021,61.64894386282404
651609,329,20,43,168.6057281313021,56.94651538599971
651610,330,20,43,169.1057281313021,55.26180556778707
651611,331,20,43,169.6057281313021,51.33915424150569
651612,332,20,43,170.1057281313021,55.26332283195797
651613,333,20,43,170.6057281313021,57.69550994991379
651614,334,20,43,171.1057281313021,64.52701633573781
651615,335,20,43,171.6057281313021,72.5792230725179
651616,336,20,43,172.1057281313021,37.15533339002078
651617,337,20,43,172.6057281313021,84.2397268034035
651618,338,20,43,173.1057281313021,74.6590444185522
651619,339,20,43,173.6057281313021,41.626487400040574
651620,340,20,43,174.1057281313021,68.36146333268677
651621,341,20,43,174.6057281313021,47.83041046520741
651622,342,20,43,175.1057281313021,49.77710132347666
651623,343,20,43,175.6057281313021,55.19127895797312
651624,344,20,43,176.1057281313021,59.878300147923966
651625,345,20,43,176.6057281313021,66.16328446156103
651626,346,20,43,177.1057281313021,60.05588425323518
651627,347,20,43,177.6057281313021,59.296822987325776
651628,348,20,43,178.1057281313021,57.00717804065291
651629,349,20,43,178.6057281313021,57.20092489292543
651630,350,20,43,179.1057281313021,57.716089125172296
651631,351,20,43,179.6057281313021,56.25255875282879
651632,352,20,43,180.1057281313021,57.42099768528561
651633,353,20,43,180.6057281313021,57.17137153781135
651634,354,20,43,181.1057281313021,58.63179671904222
651635,355,20,43,181.6057281313021,58.06304655128816
651636,356,20,43,182.1057281313021,56.550074986993614
651637,357,20,43,182.6057281313021,56.95097519228887
651638,358,20,43,183.1057281313021,58.21262233833772
651639,359,20,43,183.6057281313021,56.49395178396837
651640,360,20,43,184.1057281313021,59.66776039715964
651641,361,20,43,184.6057281313021,59.96936400055478
651642,362,20,43,185.1057281313021,57.890249447972046
651643,363,20,43,185.6057281313021,60.74501559636817
651644,364,20,43,186.1057281313021,60.469648388733305
651645,365,20,43,186.6057281313021,59.63572951217152
651646,366,20,43,187.1057281313021,59.03280941203985
651647,367,20,43,187.6057281313021,61.281000454054144
651648,368,20,43,188.1057281313021,63.09287054672484
651649,369,20,43,188.6057281313021,61.15907412539628
651650,370,20,43,189.1057281313021,61.62887444196259
651651,371,20,43,189.6057281313021,61.51827827768378
651652,372,20,43,190.1057281313021,62.781214989072105
651653,373,20,43,190.6057281313021,65.3904305047561
651654,374,20,43,191.1057281313021,62.50641270381683
651655,375,20,43,191.6057281313021,61.85968144153503
651656,376,20,43,192.1057281313021,58.83160446397131
651657,377,20,43,192.6057281313021,63.06511487550813
651658,378,20,43,193.1057281313021,67.74494893236844
651659,379,20,43,193.6057281313021,72.1614438236323
651660,380,20,43,194.1057281313021,78.18289104258066
651661,381,20,43,194.6057281313021,41.77163192779561
651662,382,20,43,195.1057281313021,92.3883815260783
651663,383,20,43,195.6057281313021,83.61698413237605
651664,384,20,43,196.1057281313021,46.97352317330916
651665,385,20,43,196.6057281313021,73.50500192506699
651666,386,20,43,197.1057281313021,58.227986032363134
651667,387,20,43,197.6057281313021,57.63816799273141
651668,388,20,43,198.1057281313021,62.623461288086055
651669,389,20,43,198.6057281313021,70.0407878296283
651670,390,20,43,199.1057281313021,74.52295198133719
651671,391,20,43,199.6057281313021,70.27902298315246
651672,392,20,43,200.1057281313021,65.6491165888974
651673,393,20,43,200.6057281313021,66.34058244662843
651674,394,20,43,201.1057281313021,67.10225744919894
651675,395,20,43,201.6057281313021,66.75573514052866
651676,396,20,43,202.1057281313021,65.14219951133512
651677,397,20,43,202.6057281313021,65.56459615634772
651678,398,20,43,203.1057281313021,67.99587617648731
651679,399,20,43,203.6057281313021,67.11119587441613
651680,400,20,43,204.1057281313021,66.2821981675508
651681,401,20,43,204.6057281313021,66.98406573529822
651682,402,20,43,205.1057281313021,65.78217756402829
651683,403,20,43,205.6057281313021,66.94885011511359
651684,404,20,43,206.1057281313021,67.25332448575449
651685,405,20,43,206.6057281313021,66.50829258643725
651686,406,20,43,207.1057281313021,65.56460194501432
651687,407,20,43,207.6057281313021,65.66328447006946
651688,408,20,43,208.1057281313021,66.99955987253497
651689,409,20,43,208.6057281313021,67.66681361850492
651690,410,20,43,209.1057281313021,66.02134628440868
651691,411,20,43,209.6057281313021,68.07556322227167
651692,412,20,43,210.1057281313021,69.57906542080411
651693,413,20,43,210.6057281313021,69.41490411547296
651694,414,20,43,211.1057281313021,70.52178077015847
651695,415,20,43,211.6057281313021,70.689232350142
651696,416,20,43,212.1057281313021,70.9486341401016
651697,417,20,43,212.6057281313021,71.00094987142164
651698,418,20,43,213.1057281313021,76.22905010567492
651699,419,20,43,213.6057281313021,70.51786661431885
651700,420,20,43,214.1057281313021,70.42375855659557
651701,421,20,43,214.6057281313021,67.53451266571855
651702,422,20,43,215.1057281313021,72.63920274897477
651703,423,20,43,215.6057281313021,78.10156664670113
651704,424,20,43,216.1057281313021,81.14274532453247
651705,425,20,43,216.6057281313021,89.17355105951195
651706,426,20,43,217.1057281313021,52.996289341747485
651707,427,20,43,217.6057281313021,102.20355100923152
651708,428,20,43,218.1057281313021,92.77059076645664
651709,429,20,43,218.6057281313021,59.52890066911487
651710,430,20,43,219.1057281313021,82.87034002102062
651711,431,20,43,219.6057281313021,67.18508935764709
651712,432,20,43,220.1057281313021,68.04578054149431
651713,433,20,43,220.6057281313021,75.09332902300866
651714,434,20,43,221.1057281313021,79.1541990069533
651715,435,20,43,221.6057281313021,84.82844244685094
651716,436,20,43,222.1057281313021,79.8955866107581
651717,437,20,43,222.6057281313021,77.44211273719327
651718,438,20,43,223.1057281313021,75.01624053635503
651719,439,20,43,223.6057281313021,73.01771734162857
651720,440,20,43,224.1057281313021,74.96499946287352
651721,441,20,43,224.6057281313021,74.72162312821212
651722,442,20,43,225.1057281313021,76.11379127219979
651723,443,20,43,225.6057281313021,75.86888799956313
651724,444,20,43,226.1057281313021,75.6190562029672
651725,445,20,43,226.6057281313021,74.94743329202772
651726,446,20,43,227.1057281313021,77.15839144544887
651727,447,20,43,227.6057281313021,76.18347277094408
651728,448,20,43,228.1057281313021,74.86362598969026
651729,449,20,43,228.6057281313021,77.75085318961916
651730,450,20,43,229.1057281313021,75.79103363143183
651731,451,20,43,229.6057281313021,76.12508945283126
651732,452,20,43,230.1057281313021,77.5399508496285
651733,453,20,43,230.6057281313021,76.28635586790372
651734,454,20,43,231.1057281313021,77.19619179125087
651735,455,20,43,231.6057281313021,76.50626147792539
651736,456,20,43,232.1057281313021,78.25738826352617
651737,457,20,43,232.6057281313021,77.60321314119216
651738,458,20,43,233.1057281313021,77.75804090976246
651739,459,20,43,233.6057281313021,78.69591886331976
651740,460,20,43,234.1057281313021,77.50563398760397
651741,461,20,43,234.6057281313021,81.96539914191395
651742,462,20,43,235.1057281313021,79.38773317230314
651743,463,20,43,235.6057281313021,85.19101305052304
651744,464,20,43,236.1057281313021,80.28897965036114
651745,465,20,43,236.6057281313021,78.24157957675166
651746,466,20,43,237.1057281313021,77.54411020649492
651747,467,20,43,237.6057281313021,78.53818330938097
651748,468,20,43,238.1057281313021,85.18235966311715
651749,469,20,43,238.6057281313021,87.7846120701391
651750,470,20,43,239.1057281313021,95.89530535601024
651751,471,20,43,239.6057281313021,60.590456108691576
651752,472,20,43,240.1057281313021,109.043718896248
651753,473,20,43,240.6057281313021,100.12754106061784
651754,474,20,43,241.1057281313021,68.21735167573028
651755,475,20,43,241.6057281313021,94.76992068843109
651756,476,20,43,242.1057281313021,75.55280800053504
651757,477,20,43,242.6057281313021,78.19865978989515
651758,478,20,43,243.1057281313021,81.65768905187122
651759,479,20,43,243.6057281313021,88.70936532120443
651760,480,20,43,244.1057281313021,94.61907365944096
651761,481,20,43,244.6057281313021,89.80624407543871
651762,482,20,43,245.1057281313021,86.63910661506796
651763,483,20,43,245.6057281313021,84.28654667460728
651764,484,20,43,246.1057281313021,85.38367388841303
651765,485,20,43,246.6057281313021,86.12120030813833
651766,486,20,43,247.1057281313021,84.84156139068833
651767,487,20,43,247.6057281313021,84.87848392627487
651768,488,20,43,248.1057281313021,83.75188831069794
651769,489,20,43,248.6057281313021,84.25256638460766
651770,490,20,43,249.1057281313021,85.99828806365232
651771,491,20,43,249.6057281313021,85.53622798478256
651772,492,20,43,250.1057281313021,85.75477528794877
651773,493,20,43,250.6057281313021,87.97149656082836
651774,494,20,43,251.1057281313021,87.33719609507965
651775,495,20,43,251.6057281313021,87.96629433983382
651776,496,20,43,252.1057281313021,88.46898084836883
651777,497,20,43,252.6057281313021,89.5506439752007
651778,498,20,43,253.1057281313021,87.9046899176212
651779,499,20,43,253.6057281313021,87.57929930170359
651780,500,20,43,254.1057281313021,88.95497653404401
651781,501,20,43,254.6057281313021,87.76041399638804
651782,502,20,43,255.1057281313021,88.95409595699729
651783,503,20,43,255.6057281313021,88.2497599852279
651784,504,20,43,256.1057281313021,90.19825795981876
651785,505,20,43,256.6057281313021,89.66610849433508
651786,506,20,43,257.1057281313021,91.95777808276584
651787,507,20,43,257.6057281313021,90.83289102183464
651788,508,20,43,258.1057281313021,96.02814193768172
651789,509,20,43,258.6057281313021,91.71700074334822
651790,510,20,43,259.1057281313021,90.87775392817178
651791,511,20,43,259.6057281313021,85.05093859037191
651792,512,20,43,260.1057281313021,90.12928921144736
651793,513,20,43,260.6057281313021,96.60557910673676
651794,514,20,43,261.1057281313021,100.2069361459107
651795,515,20,43,261.6057281313021,106.0342636138344
651796,516,20,43,262.1057281313021,72.29849895039992
651797,517,20,43,262.6057281313021,121.99872248881287
651798,518,20,43,263.1057281313021,110.72077682264808
651799,519,20,43,263.6057281313021,77.81807237023999
651800,520,20,43,264.1057281313021,101.0080867721922
651801,521,20,43,264.6057281313021,84.94368822902486
651802,522,20,43,265.1057281313021,87.66595593795508
651803,523,20,43,265.6057281313021,94.87685134028648
651804,524,20,43,266.1057281313021,97.1772328739778
651805,525,20,43,266.6057281313021,103.60508328595108
651806,526,20,43,267.1057281313021,98.22191324013362
651807,527,20,43,267.6057281313021,95.7067770249064
651808,528,20,43,268.1057281313021,93.5488608596442
651809,529,20,43,268.6057281313021,93.39692456069317
651810,530,20,43,269.1057281313021,94.09667275609507
651811,531,20,43,269.6057281313021,93.61482890099352
651812,532,20,43,270.1057281313021,93.13767508621224
651813,533,20,43,270.6057281313021,94.46421383474934
651814,534,20,43,271.1057281313021,94.4082559407286
651815,535,20,43,271.6057281313021,93.38660446586248
651816,536,20,43,272.1057281313021,94.55802797574204
651817,537,20,43,272.6057281313021,93.4371122294707
651818,538,20,43,273.1057281313021,94.66767853469936
651819,539,20,43,273.6057281313021,92.80361410901892
651820,540,20,43,274.1057281313021,94.71525105631986
651821,541,20,43,274.6057281313021,94.25713769215204
651822,542,20,43,275.1057281313021,94.11945023316672
651823,543,20,43,275.6057281313021,94.84876115403316
651824,544,20,43,276.1057281313021,94.50521716508464
651825,545,20,43,276.6057281313021,93.31708065627195
651826,546,20,43,277.1057281313021,94.97648803398046
651827,547,20,43,277.6057281313021,92.61380521756963
651828,548,20,43,278.1057281313021,97.69175720611476
651829,549,20,43,278.6057281313021,96.20453739327102
651830,550,20,43,279.1057281313021,95.38923501514616
651831,551,20,43,279.6057281313021,95.89376836088752
651832,552,20,43,280.1057281313021,96.78579224883158
651833,553,20,43,280.6057281313021,103.74821062794454
651834,554,20,43,281.1057281313021,96.47892719578084
651835,555,20,43,281.6057281313021,96.82373366526826
651836,556,20,43,282.1057281313021,95.80294286170644
651837,557,20,43,282.6057281313021,95.989146063256
651838,558,20,43,283.1057281313021,101.8033922892234
651839,559,20,43,283.6057281313021,105.26106193222664
651840,0,20,44,0.0,-1.4373562959741706
651841,1,20,44,0.5,-0.9452734026938522
651842,2,20,44,1.3550872442132045,0.5630538220492546
651843,3,20,44,2.455087244213205,-1.4612058359372686
651844,4,20,44,3.5550872442132047,-0.0505755229961846
651845,5,20,44,4.655087244213204,-0.0772247522781614
651846,6,20,44,5.755087244213204,-0.0730786951385931
651847,7,20,44,6.855087244213204,-0.0915821354017416
651848,8,20,44,7.955087244213203,2.2030494982871005
651849,9,20,44,9.055087244213205,-1.085348528010009
651850,10,20,44,10.155087244213204,-0.2771606791166745
651851,11,20,44,11.255087244213202,1.6938059364133309
651852,12,20,44,12.355087244213202,2.2742259322455425
651853,13,20,44,13.4550872442132,2.8150148701456463
651854,14,20,44,14.5550872442132,2.733189578390524
651855,15,20,44,15.6550872442132,-0.3240010922471871
651856,16,20,44,16.7550872442132,-3.62052916795882
651857,17,20,44,17.855087244213202,0.7260208411434609
651858,18,20,44,18.955087244213203,0.7808714215350281
651859,19,20,44,20.055087244213205,7.994531095108588
651860,20,20,44,21.15508724421321,16.38222406736703
651861,21,20,44,22.255087244213207,20.0351129097647
651862,22,20,44,23.35508724421321,28.02631735849232
651863,23,20,44,24.45508724421321,-17.530281266066297
651864,24,20,44,25.55508724421321,-13.092437230219856
651865,25,20,44,26.655087244213213,-10.02269266474786
651866,26,20,44,27.75508724421321,-6.774180396906155
651867,27,20,44,28.855087244213216,-4.184316114987029
651868,28,20,44,29.955087244213217,1.7211558511861969
651869,29,20,44,31.05508724421322,6.376861148074518
651870,30,20,44,32.15508724421322,11.555730590325478
651871,31,20,44,33.25508724421322,4.985242366513065
651872,32,20,44,34.35508724421322,3.224500629253345
651873,33,20,44,35.455087244213225,1.6256252767971826
651874,34,20,44,36.555087244213226,-0.4086473510364445
651875,35,20,44,37.65508724421323,0.2458577927922999
651876,36,20,44,38.75508724421323,0.4623524045292618
651877,37,20,44,39.85508724421323,2.06204519700043
651878,38,20,44,40.95508724421323,0.4793397213622628
651879,39,20,44,42.05508724421323,2.158803879890816
651880,40,20,44,43.155087244213234,0.2137567773904601
651881,41,20,44,44.25508724421324,0.8120723715310944
651882,42,20,44,45.35508724421324,1.0262432222494826
651883,43,20,44,46.45508724421324,1.2797346372117795
651884,44,20,44,47.55508724421324,1.4019034676569329
651885,45,20,44,48.65508724421324,1.7652106216809966
651886,46,20,44,49.75508724421324,2.58660778271699
651887,47,20,44,50.85508724421325,1.192851454071694
651888,48,20,44,51.955087244213246,0.3144273627165296
651889,49,20,44,53.05508724421325,0.7244827104730905
651890,50,20,44,54.15508724421325,-0.1160148718574051
651891,51,20,44,55.25508724421325,0.5635547739275617
651892,52,20,44,56.35508724421325,0.6934132318942492
651893,53,20,44,57.45508724421325,-0.3592497082856404
651894,54,20,44,58.55508724421325,2.4534628633804307
651895,55,20,44,59.655087244213256,1.099104720292901
651896,56,20,44,60.75508724421326,2.67320520289618
651897,57,20,44,61.85508724421326,2.822467098491421
651898,58,20,44,62.95508724421326,1.7680475127928
651899,59,20,44,64.05508724421325,2.561316428423155
651900,60,20,44,65.15508724421325,0.4631838325115455
651901,61,20,44,66.25508724421324,-0.739524000875988
651902,62,20,44,67.35508724421324,0.224120404841694
651903,63,20,44,68.45508724421323,3.924320384740625
651904,64,20,44,68.95508724421323,8.913282786792792
651905,65,20,44,70.05508724421323,14.626416636507686
651906,66,20,44,71.15508724421322,20.63051675131256
651907,67,20,44,72.25508724421321,29.962012553632235
651908,68,20,44,73.35508724421321,-17.97929759141041
651909,69,20,44,74.4550872442132,-12.506290640619229
651910,70,20,44,74.9550872442132,-8.52907848839933
651911,71,20,44,75.4550872442132,-5.434880452481115
651912,72,20,44,76.5550872442132,-3.9505295239082776
651913,73,20,44,77.65508724421319,0.6973242277828019
651914,74,20,44,78.15508724421319,7.544029485935743
651915,75,20,44,79.25508724421319,11.449182663098718
651916,76,20,44,79.75508724421319,6.530576371004426
651917,77,20,44,80.25508724421319,3.4265031969345268
651918,78,20,44,80.75508724421319,0.6107705503810453
651919,79,20,44,81.85508724421318,-0.731357153712352
651920,80,20,44,82.35508724421318,0.9216739365051524
651921,81,20,44,82.85508724421318,0.4672490107025104
651922,82,20,44,83.35508724421318,-0.451599001913749
651923,83,20,44,83.85508724421318,2.9170560473477813
651924,84,20,44,84.35508724421318,2.127220221317266
651925,85,20,44,84.85508724421318,0.4930944471866785
651926,86,20,44,85.35508724421318,0.874598612207407
651927,87,20,44,85.85508724421318,-0.3750944941201164
651928,88,20,44,86.35508724421318,2.5823055314292183
651929,89,20,44,86.85508724421318,1.5131330657363171
651930,90,20,44,87.35508724421318,2.3404323135734018
651931,91,20,44,87.85508724421318,2.5338536546781336
651932,92,20,44,88.95508724421317,0.8344513585485517
651933,93,20,44,90.05508724421317,3.994783487582539
651934,94,20,44,91.15508724421316,2.355245831165224
651935,95,20,44,92.25508724421316,0.879018574599391
651936,96,20,44,93.35508724421317,0.6894780678447209
651937,97,20,44,94.45508724421316,1.259514528797716
651938,98,20,44,95.55508724421314,2.479275421251709
651939,99,20,44,96.65508724421314,0.7635902672966016
651940,100,20,44,97.75508724421312,2.6253581941683404
651941,101,20,44,98.85508724421312,0.4564784707102394
651942,102,20,44,99.95508724421312,4.602171228290707
651943,103,20,44,101.05508724421313,4.117009335850349
651944,104,20,44,102.1550872442131,2.9512036414388088
651945,105,20,44,103.2550872442131,1.9571076976479087
651946,106,20,44,104.3550872442131,-1.3864910498923435
651947,107,20,44,105.45508724421308,1.7597070060667597
651948,108,20,44,106.55508724421308,4.904488320071998
651949,109,20,44,107.05508724421308,10.279429476471282
651950,110,20,44,108.15508724421308,15.571563845956442
651951,111,20,44,109.25508724421309,21.09676432113629
651952,112,20,44,110.35508724421308,28.88502800744921
651953,113,20,44,111.45508724421306,-18.08739592956411
651954,114,20,44,112.55508724421306,-13.264516528793518
651955,115,20,44,113.65508724421304,-8.954048532673147
651956,116,20,44,114.75508724421304,-3.676690408798376
651957,117,20,44,115.85508724421304,-2.9249479467681665
651958,118,20,44,116.95508724421305,0.8614035316493083
651959,119,20,44,118.05508724421304,7.243708191252387
651960,120,20,44,119.15508724421302,9.913428603777083
651961,121,20,44,120.25508724421302,6.94736494501327
651962,122,20,44,121.355087244213,3.3882972172703445
651963,123,20,44,122.455087244213,0.5308232804239361
651964,124,20,44,123.555087244213,2.1327440615354725
651965,125,20,44,124.655087244213,3.04626138191221
651966,126,20,44,125.755087244213,1.857698907640187
651967,127,20,44,126.85508724421298,0.7757110458232999
651968,128,20,44,127.95508724421298,2.2612910682354914
651969,129,20,44,129.05508724421298,2.808733072762425
651970,130,20,44,130.15508724421298,1.3474797657926576
651971,131,20,44,131.25508724421297,2.718174240037257
651972,132,20,44,132.35508724421297,3.077656870844092
651973,133,20,44,133.45508724421296,2.2363923737834304
651974,134,20,44,134.55508724421296,2.348183397820589
651975,135,20,44,135.65508724421295,1.170473647949021
651976,136,20,44,136.75508724421294,2.1732121623691016
651977,137,20,44,137.25508724421294,2.290942198829495
651978,138,20,44,137.75508724421294,0.2760467603058649
651979,139,20,44,138.25508724421294,3.688345637439229
651980,140,20,44,139.35508724421294,2.4072605685110995
651981,141,20,44,139.85508724421294,1.0498278462447272
651982,142,20,44,140.35508724421294,2.578159917406635
651983,143,20,44,140.85508724421294,3.256417773659005
651984,144,20,44,141.35508724421294,2.599079741663177
651985,145,20,44,142.45508724421293,3.8450018983819785
651986,146,20,44,142.95508724421293,3.688148260870341
651987,147,20,44,143.45508724421293,4.764230594533899
651988,148,20,44,143.95508724421293,4.989935425146465
651989,149,20,44,144.45508724421293,2.4779671389384736
651990,150,20,44,145.55508724421293,2.9017707305883107
651991,151,20,44,146.65508724421292,-0.985089844923114
651992,152,20,44,147.75508724421292,2.4672237101760706
651993,153,20,44,148.8550872442129,6.747936068884599
651994,154,20,44,149.3550872442129,10.054386163714131
651995,155,20,44,150.4550872442129,16.852403814563974
651996,156,20,44,150.9550872442129,21.277455978997743
651997,157,20,44,152.0550872442129,31.14468672351565
651998,158,20,44,152.5550872442129,-17.508859291618553
651999,159,20,44,153.0550872442129,-9.713924058211555
652000,160,20,44,153.5550872442129,-8.986140233704768
652001,161,20,44,154.0550872442129,-5.630874958656316
652002,162,20,44,154.5550872442129,-2.9310092738010827
652003,163,20,44,155.0550872442129,4.372907513905721
652004,164,20,44,155.5550872442129,9.11349928361155
652005,165,20,44,156.0550872442129,13.345115873507572
652006,166,20,44,156.5550872442129,8.893330101191692
652007,167,20,44,157.0550872442129,3.5852537243548923
652008,168,20,44,157.5550872442129,2.1968058391219283
652009,169,20,44,158.0550872442129,3.0993380533449977
652010,170,20,44,158.5550872442129,2.252410711156907
652011,171,20,44,159.0550872442129,2.373800464209629
652012,172,20,44,159.5550872442129,1.0885330795002874
652013,173,20,44,160.0550872442129,1.65251290983473
652014,174,20,44,160.5550872442129,2.1641017862941454
652015,175,20,44,161.0550872442129,3.450390718119676
652016,176,20,44,161.5550872442129,3.5318396250147392
652017,177,20,44,162.0550872442129,2.692971454572351
652018,178,20,44,162.5550872442129,1.9292640114180368
652019,179,20,44,163.0550872442129,3.827207328099681
652020,180,20,44,163.5550872442129,3.7175138601747033
652021,181,20,44,164.0550872442129,3.614382730438755
652022,182,20,44,164.5550872442129,3.961600308491945
652023,183,20,44,165.0550872442129,3.626999121779944
652024,184,20,44,165.5550872442129,1.7602212118213982
652025,185,20,44,166.0550872442129,4.246806988538959
652026,186,20,44,166.5550872442129,2.2332046327041573
652027,187,20,44,167.0550872442129,2.6732457993262435
652028,188,20,44,167.5550872442129,4.71817142332684
652029,189,20,44,168.0550872442129,2.0227995584011484
652030,190,20,44,168.5550872442129,3.9262665500834366
652031,191,20,44,169.0550872442129,5.113059230050222
652032,192,20,44,169.5550872442129,3.5260063276860096
652033,193,20,44,170.0550872442129,3.708448084936769
