x,y,item,store
2018-11-18,69.6311160862871,45,2
2018-11-25,71.78016179587479,45,2
2018-12-02,69.58132076043063,45,2
2018-12-09,71.19877106379693,45,2
2018-12-16,56.060279880726526,45,2
2018-12-23,54.72507195159165,45,2
2018-12-30,75.1764485294195,45,2
2019-01-06,52.60187575916316,45,2
2019-01-13,63.51192389929051,45,2
2019-01-20,70.91305938832046,45,2
2019-01-27,89.57791687288193,45,2
2019-02-03,77.92937712735076,45,2
2019-02-10,86.59768242692863,45,2
2019-02-17,84.80388121729067,45,2
2019-02-24,74.22261000254792,45,2
2019-03-03,72.31845917770991,45,2
2019-03-10,84.08998328099926,45,2
2019-03-17,64.78532758144914,45,2
2019-03-24,69.7215110317518,45,2
2019-03-31,123.425475854328,45,2
2019-04-07,66.54430671132185,45,2
2019-04-14,86.24038504109696,45,2
2019-04-21,70.33498150939492,45,2
2019-04-28,80.66377026915058,45,2
2019-05-05,86.41573424839297,45,2
2019-05-12,76.8466925735629,45,2
2019-05-19,50.93776064415968,45,2
2019-05-26,47.21955719223563,45,2
2019-06-02,108.62555095905108,45,2
2019-06-09,65.23169010321313,45,2
2019-06-16,75.28165611355669,45,2
2019-06-23,76.53054301389702,45,2
2019-06-30,59.23943514204795,45,2
2019-07-07,73.16112121978105,45,2
2019-07-14,62.8042540870448,45,2
2019-07-21,141.92555174741955,45,2
2019-07-28,57.42704115290085,45,2
2019-08-04,61.67605957949066,45,2
2019-08-11,86.67702127251664,45,2
2019-08-18,112.18269946781292,45,2
2019-08-25,61.700818894272544,45,2
2019-09-01,60.07670767087741,45,2
2019-09-08,63.95334012219509,45,2
2019-09-15,87.26305029414442,45,2
2019-09-22,57.95814968897831,45,2
2019-09-29,80.3090268043439,45,2
2019-10-06,75.72334823318269,45,2
2019-10-13,62.8468119652036,45,2
2019-10-20,65.18299091975418,45,2
2019-10-27,49.577713292553085,45,2
2019-11-03,73.46393736315767,45,2
2019-11-10,58.29225383866259,45,2
2019-11-17,55.28760958040364,45,2
2019-11-24,49.82820481225223,45,2
2019-12-01,73.04266330239122,45,2
2019-12-08,50.51912714984078,45,2
2019-12-15,54.00424027931362,45,2
2019-12-22,61.06304563191605,45,2
2019-12-29,56.52270776482972,45,2
2020-01-05,68.30883121183416,45,2
2020-01-12,64.90468214399907,45,2
2020-01-19,69.23630635333045,45,2
2020-01-26,65.74394345925421,45,2
2020-02-02,76.15183799327303,45,2
2020-02-09,68.34348618715696,45,2
2020-02-16,79.20633095569468,45,2
2020-02-23,69.49781105141005,45,2
2020-03-01,78.15457004308294,45,2
2020-03-08,60.905237148579054,45,2
2020-03-15,59.30708852053608,45,2
2020-03-22,55.08329171986208,45,2
2020-03-29,77.07957417798009,45,2
2020-04-05,84.14567128574993,45,2
2020-04-12,45.67814536125263,45,2
2020-04-19,47.42613524555571,45,2
2020-04-26,82.6759066374353,45,2
2020-05-03,50.17661045528968,45,2
2020-05-10,80.82880406962431,45,2
2020-05-17,62.18362880376564,45,2
2020-05-24,63.525321989247686,45,2
2020-05-31,98.52110449295988,45,2
2020-06-07,61.72642068102836,45,2
2020-06-14,63.0883012310464,45,2
2020-06-21,64.38071337488488,45,2
2020-06-28,97.6581876751668,45,2
2015-01-04,56.20769881114457,45,3
2015-01-11,39.76588923560501,45,3
2015-01-18,48.454372847394055,45,3
2015-01-25,62.12185436322144,45,3
2015-02-01,50.07069402367697,45,3
2015-02-08,44.463822737501424,45,3
2015-02-15,60.74569683358503,45,3
2015-02-22,57.52906850193416,45,3
2015-03-01,48.66894773388841,45,3
2015-03-08,43.27869387221626,45,3
2015-03-15,54.69790065776169,45,3
2015-03-22,52.59746695531612,45,3
2015-03-29,52.65227456847002,45,3
2015-04-05,54.58208342030224,45,3
2015-04-12,47.89669316414549,45,3
2015-04-19,68.25015889628538,45,3
2015-04-26,71.56122508785758,45,3
2015-05-03,46.95100595394041,45,3
2015-05-10,64.44090122723398,45,3
2015-05-17,60.36951873631529,45,3
2015-05-24,51.374339393018765,45,3
2015-05-31,39.72695908225055,45,3
2015-06-07,39.33986255460161,45,3
2015-06-14,48.704264063230085,45,3
2015-06-21,62.08359813863067,45,3
2015-06-28,48.66784767498666,45,3
2015-07-05,61.78897849099395,45,3
2015-07-12,57.10359082211592,45,3
2015-07-19,56.3987262282932,45,3
2015-07-26,42.88584803707768,45,3
2015-08-02,66.57235352785956,45,3
2015-08-09,54.378916130425736,45,3
2015-08-16,41.61659318610308,45,3
2015-08-23,41.9095550700316,45,3
2015-08-30,64.9035272060809,45,3
2015-09-06,49.142359003946254,45,3
2015-09-13,46.08364982788649,45,3
2015-09-20,33.70350332047225,45,3
2015-09-27,68.25237273512579,45,3
2015-10-04,58.39636369748212,45,3
2015-10-11,43.44331013330724,45,3
2015-10-18,80.85388330313341,45,3
2015-10-25,62.465120605994414,45,3
2015-11-01,53.03322744694533,45,3
2015-11-08,55.20523640326729,45,3
2015-11-15,74.28752869974622,45,3
2015-11-22,58.068904033506726,45,3
2015-11-29,56.38142145880717,45,3
2015-12-06,71.90084855304039,45,3
2015-12-13,48.50554467267944,45,3
2015-12-20,42.82966236031192,45,3
2015-12-27,45.17569494708789,45,3
2016-01-03,59.65968414793496,45,3
2016-01-10,46.590250626106666,45,3
2016-01-17,37.48704995092356,45,3
2016-01-24,41.26029776804916,45,3
2016-01-31,61.22915623096058,45,3
2016-02-07,73.19506458178651,45,3
2016-02-14,62.32738376925506,45,3
2016-02-21,42.87465051927892,45,3
2016-02-28,68.88234862119401,45,3
2016-03-06,47.84919832978143,45,3
2016-03-13,77.60557077632473,45,3
2016-03-20,79.74391897384601,45,3
2016-03-27,73.22519455353614,45,3
2016-04-03,43.48603535886199,45,3
2016-04-10,46.790280271104194,45,3
2016-04-17,47.61783618588916,45,3
2016-04-24,63.53623433047764,45,3
2016-05-01,55.63196925192475,45,3
2016-05-08,55.53771503092874,45,3
2016-05-15,56.28092016514759,45,3
2016-05-22,43.025211055572456,45,3
2016-05-29,47.55367964257536,45,3
2016-06-05,51.83127555907755,45,3
2016-06-12,51.64725431348889,45,3
2016-06-19,39.49568261000552,45,3
2016-06-26,55.00331159734703,45,3
2016-07-03,59.9707994594999,45,3
2016-07-10,37.485567992765326,45,3
2016-07-17,46.28624118842864,45,3
2016-07-24,67.64497119353155,45,3
2016-07-31,48.15582385538161,45,3
2016-08-07,47.439508799628754,45,3
2016-08-14,51.04223658418681,45,3
2016-08-21,57.79426409018574,45,3
2016-08-28,63.59353100316815,45,3
2016-09-04,50.51972679367469,45,3
2016-09-11,43.554598886800406,45,3
2016-09-18,41.16559745702901,45,3
2016-09-25,49.50889512608705,45,3
2016-10-02,40.16131565244476,45,3
2016-10-09,44.50221594236044,45,3
2016-10-16,66.20781504605769,45,3
2016-10-23,76.54885922545276,45,3
2016-10-30,58.77139847776414,45,3
2016-11-06,33.129374560064775,45,3
2016-11-13,60.82180581939353,45,3
2016-11-20,37.02636171985106,45,3
2016-11-27,63.29312351693717,45,3
2016-12-04,45.09651698078764,45,3
2016-12-11,44.68351061288187,45,3
2016-12-18,61.069872995881866,45,3
2016-12-25,43.89772210296367,45,3
2017-01-01,65.64007680283814,45,3
2017-01-08,61.31396093418,45,3
2017-01-15,52.746762760563286,45,3
2017-01-22,46.840121854012594,45,3
2017-01-29,53.63021803587226,45,3
2017-02-05,52.214460843043405,45,3
2017-02-12,60.71267923770189,45,3
2017-02-19,63.45391046249949,45,3
2017-02-26,42.97088419368998,45,3
2017-03-05,40.52422412856586,45,3
2017-03-12,58.412266824767705,45,3
2017-03-19,66.49159130122068,45,3
2017-03-26,63.28011826476444,45,3
2017-04-02,85.3508126483541,45,3
2017-04-09,44.79137595656132,45,3
2017-04-16,58.0568301368109,45,3
2017-04-23,40.94014636407381,45,3
2017-04-30,45.00541008534977,45,3
2017-05-07,78.92697021137356,45,3
2017-05-14,60.29084547166527,45,3
2017-05-21,73.0161710610569,45,3
2017-05-28,55.73455980207801,45,3
2017-06-04,59.8668721404118,45,3
2017-06-11,50.47581168322888,45,3
2017-06-18,54.983756718273725,45,3
2017-06-25,41.02629517444171,45,3
2017-07-02,53.19575094555756,45,3
2017-07-09,42.74494754599193,45,3
2017-07-16,41.189606687757774,45,3
2017-07-23,56.91253204299727,45,3
2017-07-30,38.90250262739012,45,3
2017-08-06,48.29579614850806,45,3
2017-08-13,55.966291906486376,45,3
2017-08-20,54.348150763975305,45,3
2017-08-27,43.6143935002889,45,3
2017-09-03,48.92389541925523,45,3
2017-09-10,41.99443647619994,45,3
2017-09-17,29.198394602862628,45,3
2017-09-24,55.1900513165087,45,3
2017-10-01,47.22614864314115,45,3
2017-10-08,56.14020339308573,45,3
2017-10-15,41.37543405365184,45,3
2017-10-22,41.90380401974178,45,3
2017-10-29,71.82065625251768,45,3
2017-11-05,40.80709822303916,45,3
2017-11-12,49.10777054735814,45,3
2017-11-19,48.51225589676987,45,3
2017-11-26,50.61999907067247,45,3
2017-12-03,49.3781031444033,45,3
2017-12-10,80.025833030406,45,3
2017-12-17,35.05706897392693,45,3
2017-12-24,58.9758838292056,45,3
2017-12-31,38.577679419542186,45,3
2018-01-07,53.5300185189357,45,3
2018-01-14,59.74105900949824,45,3
2018-01-21,56.85998877703256,45,3
2018-01-28,68.18387057411482,45,3
2018-02-04,46.06119519093233,45,3
2018-02-11,69.82016471969646,45,3
2018-02-18,55.37168686430989,45,3
2018-02-25,50.60959863556474,45,3
2018-03-04,41.473912463149645,45,3
2018-03-11,46.05078268276104,45,3
2018-03-18,56.94116495346242,45,3
2018-03-25,51.58753366165328,45,3
2018-04-01,68.88565619322341,45,3
2018-04-08,38.39984466744018,45,3
2018-04-15,61.870204976437,45,3
2018-04-22,46.37984398263061,45,3
2018-04-29,76.4244670155268,45,3
2018-05-06,63.29789783552077,45,3
2018-05-13,61.74982856711684,45,3
2018-05-20,58.05673316812802,45,3
2018-05-27,42.96555086063274,45,3
2018-06-03,56.45326297242359,45,3
2018-06-10,61.147827626690045,45,3
2018-06-17,39.80327220677333,45,3
2018-06-24,55.50360292175135,45,3
2018-07-01,42.714982712154935,45,3
2018-07-08,40.713954470830245,45,3
2018-07-15,42.5911322129416,45,3
2018-07-22,40.60692024893307,45,3
2018-07-29,42.07514126016349,45,3
2018-08-05,45.54081008935774,45,3
2018-08-12,76.45764867434839,45,3
2018-08-19,52.211892069918775,45,3
2018-08-26,34.04504971601615,45,3
2018-09-02,50.143067587033954,45,3
2018-09-09,46.95692273597273,45,3
2018-09-16,39.96510089457375,45,3
2018-09-23,78.23197841336435,45,3
2018-09-30,56.45458641605474,45,3
2018-10-07,51.3720290112897,45,3
2018-10-14,47.20216887862439,45,3
2018-10-21,51.951138531347496,45,3
2018-10-28,40.05578722710607,45,3
2018-11-04,43.77363534863914,45,3
2018-11-11,48.67494901520536,45,3
2018-11-18,36.741203455135,45,3
2018-11-25,43.06743540271476,45,3
2018-12-02,84.4935772287568,45,3
2018-12-09,53.63341993430024,45,3
2018-12-16,89.83848129512114,45,3
2018-12-23,62.75694943071252,45,3
2018-12-30,55.53957388125816,45,3
2019-01-06,49.79142956634495,45,3
2019-01-13,49.296639237908494,45,3
2019-01-20,51.44509942951557,45,3
2019-01-27,58.39285167134256,45,3
2019-02-03,49.30323318710022,45,3
2019-02-10,54.20913338110867,45,3
2019-02-17,65.1117508745735,45,3
2019-02-24,50.40492009310636,45,3
2019-03-03,45.06764661232092,45,3
2019-03-10,81.41838776480415,45,3
2019-03-17,44.345696632702456,45,3
2019-03-24,71.293497951045,45,3
2019-03-31,45.2586126630066,45,3
2019-04-07,55.41645679267472,45,3
2019-04-14,62.21437116248429,45,3
2019-04-21,32.92122713224377,45,3
2019-04-28,67.89433489384459,45,3
2019-05-05,49.55760151280094,45,3
2019-05-12,45.37637058053506,45,3
2019-05-19,66.0417376136118,45,3
2019-05-26,56.12466822738128,45,3
2019-06-02,42.7258125331549,45,3
2019-06-09,53.36203763933305,45,3
2019-06-16,58.48287116107567,45,3
2019-06-23,50.655986771288624,45,3
2019-06-30,54.7883819728827,45,3
2019-07-07,77.16933109404766,45,3
2019-07-14,44.60863335222917,45,3
2019-07-21,42.78213392484482,45,3
2019-07-28,34.86691060181419,45,3
2019-08-04,43.69017117741424,45,3
2019-08-11,68.42345932019717,45,3
2019-08-18,38.62217372335716,45,3
2019-08-25,51.21677711421175,45,3
2019-09-01,74.21032239990626,45,3
2019-09-08,52.87471902661601,45,3
2019-09-15,48.430167563329775,45,3
2019-09-22,61.6323371885092,45,3
2019-09-29,43.88455247909434,45,3
2019-10-06,46.73982648743218,45,3
2019-10-13,54.217517531614064,45,3
2019-10-20,38.49026815226891,45,3
2019-10-27,54.65792402638639,45,3
2019-11-03,52.42903122778152,45,3
2019-11-10,69.02692598479041,45,3
2019-11-17,63.021682603199295,45,3
2019-11-24,40.82324011637265,45,3
2019-12-01,45.498181384169,45,3
2019-12-08,51.53703767457903,45,3
2019-12-15,60.834620650775285,45,3
2019-12-22,49.29489317202575,45,3
2019-12-29,58.09778437667872,45,3
2020-01-05,48.21290300867621,45,3
2020-01-12,53.01398825153065,45,3
2020-01-19,42.36868502285164,45,3
2020-01-26,49.798164562783946,45,3
2020-02-02,35.61337184113959,45,3
2020-02-09,65.48969288992475,45,3
2020-02-16,45.414970201424616,45,3
2020-02-23,49.83753630611714,45,3
2020-03-01,64.92707321769873,45,3
2020-03-08,40.22012414588526,45,3
2020-03-15,44.9676682130262,45,3
2020-03-22,66.74593112126112,45,3
2020-03-29,70.45685790749951,45,3
2020-04-05,61.69244348052324,45,3
2020-04-12,51.82664372408148,45,3
2020-04-19,43.50952068241183,45,3
2020-04-26,53.95175534915445,45,3
2020-05-03,69.69452904452896,45,3
2020-05-10,57.894655207800966,45,3
2020-05-17,46.41160586579983,45,3
2020-05-24,55.32530340397997,45,3
2020-05-31,54.76363905169302,45,3
2020-06-07,48.18968872706233,45,3
2020-06-14,45.66137941294604,45,3
2020-06-21,42.86570675553298,45,3
2020-06-28,67.52858480581887,45,3
2015-01-04,30.74807819068908,45,4
2015-01-11,25.73163538093852,45,4
2015-01-18,30.758587693957445,45,4
2015-01-25,42.57660859270137,45,4
2015-02-01,70.44239981949688,45,4
2015-02-08,49.06998716378713,45,4
2015-02-15,17.22225630259093,45,4
2015-02-22,65.11672609513269,45,4
2015-03-01,39.90128372876264,45,4
2015-03-08,17.231543392090046,45,4
2015-03-15,52.390373950985385,45,4
2015-03-22,40.397807758078514,45,4
2015-03-29,26.777492631260195,45,4
2015-04-05,52.54112825511199,45,4
2015-04-12,27.201536850591005,45,4
2015-04-19,39.303085531627296,45,4
2015-04-26,33.01646206774956,45,4
2015-05-03,26.36035616611876,45,4
2015-05-10,41.590311922775385,45,4
2015-05-17,28.483708702889764,45,4
2015-05-24,30.17101622356936,45,4
2015-05-31,33.07864085907974,45,4
2015-06-07,43.82256887103875,45,4
2015-06-14,26.190749058665837,45,4
2015-06-21,36.82103771271676,45,4
2015-06-28,33.05302635105285,45,4
2015-07-05,7.09971893743416,45,4
2015-07-12,27.30887675819796,45,4
2015-07-19,42.89800719827131,45,4
2015-07-26,22.652307166456254,45,4
2015-08-02,39.46344437432777,45,4
2015-08-09,30.37584825066987,45,4
2015-08-16,40.993804848292505,45,4
2015-08-23,24.37469709262835,45,4
2015-08-30,33.373764923270016,45,4
2015-09-06,43.12186292102629,45,4
2015-09-13,48.34154968884386,45,4
2015-09-20,39.79861537268219,45,4
2015-09-27,37.006654633564864,45,4
2015-10-04,40.16819935127928,45,4
2015-10-11,28.51513635855751,45,4
2015-10-18,47.26936929459246,45,4
2015-10-25,24.66351697314981,45,4
2015-11-01,7.32778981284665,45,4
2015-11-08,22.66013546632073,45,4
2015-11-15,24.337846723149603,45,4
2015-11-22,34.42597397885688,45,4
2015-11-29,51.76681272982254,45,4
2015-12-06,52.940310933342246,45,4
2015-12-13,14.156548855350271,45,4
2015-12-20,38.81987190334623,45,4
2015-12-27,11.722750094631294,45,4
2016-01-03,26.648667820755797,45,4
2016-01-10,52.88796220850963,45,4
2016-01-17,24.145160780880907,45,4
2016-01-24,47.65002023812088,45,4
2016-01-31,65.54654285192997,45,4
2016-02-07,49.29122216306919,45,4
2016-02-14,11.56333155184327,45,4
2016-02-21,32.66289280806268,45,4
2016-02-28,22.522708938950007,45,4
2016-03-06,36.51666034649143,45,4
2016-03-13,11.013813585192578,45,4
2016-03-20,40.01404912257671,45,4
2016-03-27,27.028397839997982,45,4
2016-04-03,29.738617488418747,45,4
2016-04-10,27.34923056369943,45,4
2016-04-17,6.254284622799561,45,4
2016-04-24,45.62892010590526,45,4
2016-05-01,36.70527287061766,45,4
2016-05-08,46.69243806590632,45,4
2016-05-15,24.8138664501569,45,4
2016-05-22,6.582807697312658,45,4
2016-05-29,10.496795255809696,45,4
2016-06-05,19.950221812350147,45,4
2016-06-12,9.738787834308148,45,4
2016-06-19,45.36506515364808,45,4
2016-06-26,25.85488444315151,45,4
2016-07-03,34.239505370979195,45,4
2016-07-10,49.39350635981575,45,4
2016-07-17,53.73575827038691,45,4
2016-07-24,49.78136551945933,45,4
2016-07-31,31.635323781534577,45,4
2016-08-07,41.80816219793425,45,4
2016-08-14,72.82255657984938,45,4
2016-08-21,36.47504924824173,45,4
2016-08-28,46.59487253339012,45,4
2016-09-04,27.316678127978697,45,4
2016-09-11,5.327838561230154,45,4
2016-09-18,43.1580784714501,45,4
2016-09-25,12.103410193752891,45,4
2016-10-02,28.44941039709925,45,4
2016-10-09,47.5592004064039,45,4
2016-10-16,36.51812385143065,45,4
2016-10-23,27.4112982393722,45,4
2016-10-30,34.06582466608981,45,4
2016-11-06,57.27564091790765,45,4
2016-11-13,31.284973979157048,45,4
2016-11-20,32.99029274559108,45,4
2016-11-27,30.57177929905528,45,4
2016-12-04,25.25236432012923,45,4
2016-12-11,35.24899230230078,45,4
2016-12-18,41.73533793340033,45,4
2016-12-25,19.779362728506648,45,4
2017-01-01,30.029971600936907,45,4
2017-01-08,34.87827725778541,45,4
2017-01-15,50.40692960107436,45,4
2017-01-22,18.608576029649857,45,4
2017-01-29,27.02609233505453,45,4
2017-02-05,24.46982790470169,45,4
2017-02-12,31.14329250968061,45,4
2017-02-19,49.59400935579324,45,4
2017-02-26,19.41910764337624,45,4
2017-03-05,30.738231263452136,45,4
2017-03-12,25.713828122652902,45,4
2017-03-19,38.47140079134145,45,4
2017-03-26,16.45345157650768,45,4
2017-04-02,29.456876603117934,45,4
2017-04-09,18.58982104303932,45,4
2017-04-16,56.520770333236165,45,4
2017-04-23,36.660533455285446,45,4
2017-04-30,37.62494280284773,45,4
2017-05-07,41.57708546136124,45,4
2017-05-14,42.87814194897597,45,4
2017-05-21,35.82556647669766,45,4
2017-05-28,34.319917386079545,45,4
2017-06-04,39.67994277650838,45,4
2017-06-11,35.8092898458717,45,4
2017-06-18,22.987517299563304,45,4
2017-06-25,30.58640118859891,45,4
2017-07-02,26.65905249690226,45,4
2017-07-09,33.664618698945254,45,4
2017-07-16,39.1849908655265,45,4
2017-07-23,51.06237549257359,45,4
2017-07-30,44.41746928643467,45,4
2017-08-06,33.04241508771215,45,4
2017-08-13,29.863436508837097,45,4
2017-08-20,52.45277136248485,45,4
2017-08-27,36.4418665409287,45,4
2017-09-03,15.755067382501329,45,4
2017-09-10,47.98693233947227,45,4
2017-09-17,21.023566863956894,45,4
2017-09-24,24.952181634901745,45,4
2017-10-01,37.39422350279516,45,4
2017-10-08,40.81762882276199,45,4
2017-10-15,16.64232241379325,45,4
2017-10-22,53.46619502913983,45,4
2017-10-29,34.59334805509751,45,4
2017-11-05,26.82088023502468,45,4
2017-11-12,28.23417777261121,45,4
2017-11-19,16.439088503599066,45,4
2017-11-26,38.80944973074574,45,4
2017-12-03,52.22792518093864,45,4
2017-12-10,21.49315574426163,45,4
2017-12-17,13.395592279877102,45,4
2017-12-24,43.88582562672104,45,4
2017-12-31,31.91914153686563,45,4
2018-01-07,43.59597176032918,45,4
2018-01-14,19.55456976734128,45,4
