x,y,item,store
2020-05-03,49.53342494525776,3,43
2020-05-10,44.98436556799199,3,43
2020-05-17,71.86018745107779,3,43
2020-05-24,67.22942561497882,3,43
2020-05-31,38.71207997309502,3,43
2020-06-07,77.82223288150186,3,43
2020-06-14,50.03276236896336,3,43
2020-06-21,51.059499262801424,3,43
2020-06-28,47.26248177925297,3,43
2015-01-04,44.50820443567501,3,44
2015-01-11,65.7027709170684,3,44
2015-01-18,18.366594408960395,3,44
2015-01-25,29.46233322095582,3,44
2015-02-01,45.41344535019708,3,44
2015-02-08,45.54955191990073,3,44
2015-02-15,72.69783948569865,3,44
2015-02-22,43.540642534204494,3,44
2015-03-01,58.03777987205221,3,44
2015-03-08,27.839469639020777,3,44
2015-03-15,84.73407043061857,3,44
2015-03-22,33.08367894672429,3,44
2015-03-29,20.813675726318856,3,44
2015-04-05,48.89297822660126,3,44
2015-04-12,44.505357996724,3,44
2015-04-19,37.08424635428734,3,44
2015-04-26,42.97597024115219,3,44
2015-05-03,54.17117985358473,3,44
2015-05-10,90.65390326809523,3,44
2015-05-17,37.09877035577182,3,44
2015-05-24,44.04625678093588,3,44
2015-05-31,47.69160996997197,3,44
2015-06-07,38.83525055830224,3,44
2015-06-14,35.47185836443355,3,44
2015-06-21,49.860243342136194,3,44
2015-06-28,42.204285888727725,3,44
2015-07-05,24.33756167965813,3,44
2015-07-12,33.815940707307384,3,44
2015-07-19,66.22558767483353,3,44
2015-07-26,60.53354362550976,3,44
2015-08-02,31.286364752524253,3,44
2015-08-09,49.41711600753462,3,44
2015-08-16,36.60702528759578,3,44
2015-08-23,43.11560740027554,3,44
2015-08-30,41.06518133825135,3,44
2015-09-06,35.92843595309288,3,44
2015-09-13,68.71321452215521,3,44
2015-09-20,56.49321378735561,3,44
2015-09-27,35.93609606300544,3,44
2015-10-04,82.04919255147165,3,44
2015-10-11,42.99661719821248,3,44
2015-10-18,43.15013537491183,3,44
2015-10-25,40.311539461305244,3,44
2015-11-01,28.2134692900368,3,44
2015-11-08,59.52418348027223,3,44
2015-11-15,56.78025806599752,3,44
2015-11-22,67.19603659940516,3,44
2015-11-29,48.43515954310968,3,44
2015-12-06,46.47364678688453,3,44
2015-12-13,43.54793837810796,3,44
2015-12-20,62.11420841550313,3,44
2015-12-27,23.710144178863136,3,44
2016-01-03,44.84931131405558,3,44
2016-01-10,54.66576974706764,3,44
2016-01-17,47.71644244845132,3,44
2016-01-24,42.319129070791774,3,44
2016-01-31,60.41744068094475,3,44
2016-02-07,34.97783886191733,3,44
2016-02-14,55.47955132497428,3,44
2016-02-21,113.2508215105796,3,44
2016-02-28,46.30673078399563,3,44
2016-03-06,32.19424153865509,3,44
2016-03-13,55.48638969974393,3,44
2016-03-20,40.63644490676696,3,44
2016-03-27,41.08283435543549,3,44
2016-04-03,21.707108913889662,3,44
2016-04-10,60.021200510844906,3,44
2016-04-17,54.772469465103335,3,44
2016-04-24,54.626131763134936,3,44
2016-05-01,41.79702936909316,3,44
2016-05-08,51.16038923510448,3,44
2016-05-15,51.2792842081291,3,44
2016-05-22,36.73686567645842,3,44
2016-05-29,37.92033807008743,3,44
2016-06-05,28.13614311530524,3,44
2016-06-12,69.90849503066903,3,44
2016-06-19,45.36263470111963,3,44
2016-06-26,45.110732563205325,3,44
2016-07-03,39.085035363960365,3,44
2016-07-10,55.13586245222661,3,44
2016-07-17,76.90570571036744,3,44
2016-07-24,35.65362539587539,3,44
2016-07-31,41.170085416553455,3,44
2016-08-07,73.37150020116538,3,44
2016-08-14,65.95086352403975,3,44
2016-08-21,32.62672515546747,3,44
2016-08-28,48.75659975733056,3,44
2016-09-04,50.74122586045885,3,44
2016-09-11,27.29454726865809,3,44
2016-09-18,23.986383989417664,3,44
2016-09-25,32.03001703102326,3,44
2016-10-02,77.00547343927143,3,44
2016-10-09,44.31258600647463,3,44
2016-10-16,37.43456055892481,3,44
2016-10-23,37.07597244591949,3,44
2016-10-30,25.420218267479974,3,44
2016-11-06,79.3339780248328,3,44
2016-11-13,52.6999848355119,3,44
2016-11-20,82.67357136043773,3,44
2016-11-27,55.16749105883612,3,44
2016-12-04,58.30306092156216,3,44
2016-12-11,72.82472052337107,3,44
2016-12-18,87.68749798753515,3,44
2016-12-25,21.01824474354781,3,44
2017-01-01,62.0289397257786,3,44
2017-01-08,35.63775339853187,3,44
2017-01-15,31.69408612183076,3,44
2017-01-22,68.23387457466968,3,44
2017-01-29,38.772371265024006,3,44
2017-02-05,43.89462622486288,3,44
2017-02-12,33.13461172047673,3,44
2017-02-19,43.34268072058518,3,44
2017-02-26,27.21261668001567,3,44
2017-03-05,51.29464809093136,3,44
2017-03-12,40.68218806363485,3,44
2017-03-19,71.32247427770838,3,44
2017-03-26,38.80342233897946,3,44
2017-04-02,53.35775602797281,3,44
2017-04-09,33.61265614310052,3,44
2017-04-16,31.63934734533517,3,44
2017-04-23,26.881744397961317,3,44
2017-04-30,52.17005264295149,3,44
2017-05-07,21.8392000870162,3,44
2017-05-14,24.015822046751214,3,44
2017-05-21,64.07241249284753,3,44
2017-05-28,48.602194331338026,3,44
2017-06-04,85.3094247407845,3,44
2017-06-11,92.91242206306372,3,44
2017-06-18,35.48101713982074,3,44
2017-06-25,60.06232879068909,3,44
2017-07-02,61.17606438304148,3,44
2017-07-09,61.12209098025148,3,44
2017-07-16,95.2571079066232,3,44
2017-07-23,48.69026983659595,3,44
2017-07-30,42.542199252470326,3,44
2017-08-06,94.5178482387069,3,44
2017-08-13,42.528670110759286,3,44
2017-08-20,42.24308336147076,3,44
2017-08-27,39.95511342195235,3,44
2017-09-03,47.421382717991854,3,44
2017-09-10,31.60989774111539,3,44
2017-09-17,57.14028410183594,3,44
2017-09-24,28.83565601039519,3,44
2017-10-01,21.03996340371134,3,44
2017-10-08,70.21617282226998,3,44
2017-10-15,72.15606763234403,3,44
2017-10-22,39.52056194207972,3,44
2017-10-29,14.43369438193232,3,44
2017-11-05,59.87077417148608,3,44
2017-11-12,36.46062026168247,3,44
2017-11-19,89.52913054261765,3,44
2017-11-26,49.81238430483785,3,44
2017-12-03,60.72332297410745,3,44
2017-12-10,53.894743465904895,3,44
2017-12-17,29.685348728730716,3,44
2017-12-24,43.05887702316792,3,44
2017-12-31,47.61482119652326,3,44
2018-01-07,81.84765874347435,3,44
2018-01-14,51.34577416961767,3,44
2018-01-21,46.22155842724785,3,44
2018-01-28,42.67769333630842,3,44
2018-02-04,40.63148107160673,3,44
2018-02-11,86.15269179497898,3,44
2018-02-18,31.7070506038733,3,44
2018-02-25,46.19556930877535,3,44
2018-03-04,36.45050974705125,3,44
2018-03-11,27.312822930690302,3,44
2018-03-18,62.11097306273528,3,44
2018-03-25,52.48352317822256,3,44
2018-04-01,38.46097392251943,3,44
2018-04-08,23.06195924946617,3,44
2018-04-15,60.46887377163168,3,44
2018-04-22,97.88209765574626,3,44
2018-04-29,60.27826066091775,3,44
2018-05-06,43.91091204038117,3,44
2018-05-13,16.910013515738978,3,44
2018-05-20,31.471210481776605,3,44
2018-05-27,57.595684891486265,3,44
2018-06-03,102.06253634626847,3,44
2018-06-10,49.55750733251378,3,44
2018-06-17,65.1442879579194,3,44
2018-06-24,31.446476265403376,3,44
2018-07-01,32.24260182288134,3,44
2018-07-08,70.79915201463798,3,44
2018-07-15,69.0423557658939,3,44
2018-07-22,59.58119848320259,3,44
2018-07-29,59.57283227095799,3,44
2018-08-05,45.46297956352296,3,44
2018-08-12,40.410287616674616,3,44
2018-08-19,34.28360341610069,3,44
2018-08-26,22.803432668894835,3,44
2018-09-02,34.734248287064354,3,44
2018-09-09,27.80236557559879,3,44
2018-09-16,69.16023313456779,3,44
2018-09-23,44.94379479962322,3,44
2018-09-30,43.19149226387164,3,44
2018-10-07,37.01051670144347,3,44
2018-10-14,70.75763220878858,3,44
2018-10-21,47.26218506420498,3,44
2018-10-28,28.622657869564726,3,44
2018-11-04,53.18203838856802,3,44
2018-11-11,51.6384164374542,3,44
2018-11-18,79.18149159072743,3,44
2018-11-25,53.93801085107995,3,44
2018-12-02,48.89526303781615,3,44
2018-12-09,69.46399012342405,3,44
2018-12-16,21.28206841754608,3,44
2018-12-23,33.70608079743394,3,44
2018-12-30,33.58709980254168,3,44
2019-01-06,45.98851338328223,3,44
2019-01-13,42.19618266488472,3,44
2019-01-20,95.3719405763696,3,44
2019-01-27,49.23663854199481,3,44
2019-02-03,34.51418321159946,3,44
2019-02-10,78.85507350032431,3,44
2019-02-17,62.502360623055296,3,44
2019-02-24,41.624596902594064,3,44
2019-03-03,35.62001404127697,3,44
2019-03-10,16.16357075130537,3,44
2019-03-17,40.625499221328425,3,44
2019-03-24,53.59966592199656,3,44
2019-03-31,70.69607693687503,3,44
2019-04-07,27.20559895713049,3,44
2019-04-14,34.6788459144321,3,44
2019-04-21,24.74378480286723,3,44
2019-04-28,49.42031969496799,3,44
2019-05-05,89.55035760044262,3,44
2019-05-12,28.133653970118807,3,44
2019-05-19,32.74682087150704,3,44
2019-05-26,43.35730593672383,3,44
2019-06-02,58.37052212074109,3,44
2019-06-09,41.64625296731134,3,44
2019-06-16,46.34395611368714,3,44
2019-06-23,43.8752010396423,3,44
2019-06-30,48.70422953399788,3,44
2019-07-07,55.30394095017715,3,44
2019-07-14,38.34589657609211,3,44
2019-07-21,47.46356285864052,3,44
2019-07-28,38.45177568366401,3,44
2019-08-04,30.22721265802925,3,44
2019-08-11,21.636452867865533,3,44
2019-08-18,21.23273886989254,3,44
2019-08-25,57.170844670918925,3,44
2019-09-01,42.29561409907706,3,44
2019-09-08,48.42498384623087,3,44
2019-09-15,31.20561935598673,3,44
2019-09-22,40.91856128607045,3,44
2019-09-29,28.17185293527529,3,44
2019-10-06,35.44260259251854,3,44
2019-10-13,22.396245340997496,3,44
2019-10-20,171.379855819361,3,44
2019-10-27,25.65170129723718,3,44
2019-11-03,57.99465173981719,3,44
2019-11-10,43.32181240240912,3,44
2019-11-17,48.260962293777126,3,44
2019-11-24,57.531168618183,3,44
2019-12-01,57.52856348771063,3,44
2019-12-08,35.00053538666475,3,44
2019-12-15,57.27293311604026,3,44
2019-12-22,34.01482674028816,3,44
2019-12-29,65.28184937697519,3,44
2020-01-05,53.75325941634469,3,44
2020-01-12,44.97843831120841,3,44
2020-01-19,54.43980052749167,3,44
2020-01-26,32.91306756068419,3,44
2020-02-02,26.86276416333297,3,44
2020-02-09,43.18591872901929,3,44
2020-02-16,40.75378652494612,3,44
2020-02-23,78.3312450346011,3,44
2020-03-01,64.49557633219537,3,44
2020-03-08,29.21547880857824,3,44
2020-03-15,68.31068872969087,3,44
2020-03-22,99.74330526112423,3,44
2020-03-29,36.0738503068655,3,44
2020-04-05,33.92080493224837,3,44
2020-04-12,69.64817665942218,3,44
2020-04-19,117.12487206102342,3,44
2020-04-26,14.865443939474863,3,44
2020-05-03,19.70463387360631,3,44
2020-05-10,61.0296937314149,3,44
2020-05-17,51.76662682675126,3,44
2020-05-24,79.82986284006213,3,44
2020-05-31,39.45598608346066,3,44
2020-06-07,50.428425569996406,3,44
2020-06-14,43.89128431206885,3,44
2020-06-21,30.68156674650318,3,44
2020-06-28,53.43709872830927,3,44
2015-01-04,58.26236426871609,3,45
2015-01-11,69.42371686659808,3,45
2015-01-18,55.93443944312326,3,45
2015-01-25,57.89698512329279,3,45
2015-02-01,76.08063977074367,3,45
2015-02-08,70.91103218998049,3,45
2015-02-15,59.91665938165234,3,45
2015-02-22,55.4518482363383,3,45
2015-03-01,67.46486842921367,3,45
2015-03-08,90.2097359949164,3,45
2015-03-15,62.76775683343652,3,45
2015-03-22,78.25239481451355,3,45
2015-03-29,58.34778619321288,3,45
2015-04-05,85.09683654373382,3,45
2015-04-12,72.34886372380694,3,45
2015-04-19,62.72287551256143,3,45
2015-04-26,112.54306230697554,3,45
2015-05-03,62.8240909651013,3,45
2015-05-10,75.93809382891948,3,45
2015-05-17,59.552398714347085,3,45
2015-05-24,60.88026482068752,3,45
2015-05-31,59.91359106807924,3,45
2015-06-07,96.3547042425992,3,45
2015-06-14,65.47072657947045,3,45
2015-06-21,56.81558933506869,3,45
2015-06-28,70.41966448442781,3,45
2015-07-05,64.84923902705383,3,45
2015-07-12,67.38629389708325,3,45
2015-07-19,65.09151511598013,3,45
2015-07-26,86.4714489172323,3,45
2015-08-02,57.92619432410508,3,45
2015-08-09,71.64229479990705,3,45
2015-08-16,89.25621579783328,3,45
2015-08-23,74.39116578356497,3,45
2015-08-30,66.25568715019699,3,45
2015-09-06,56.22013035387717,3,45
2015-09-13,57.2434508054453,3,45
2015-09-20,64.31966395483822,3,45
2015-09-27,79.13736472590672,3,45
2015-10-04,79.29505437616379,3,45
2015-10-11,96.79147446702626,3,45
2015-10-18,64.07598721554152,3,45
2015-10-25,64.22781145367406,3,45
2015-11-01,72.0599767536707,3,45
2015-11-08,56.04966925870821,3,45
2015-11-15,63.01186735441619,3,45
2015-11-22,88.84876178993002,3,45
2015-11-29,67.50018031041701,3,45
2015-12-06,61.915578634612025,3,45
2015-12-13,97.82283563178716,3,45
2015-12-20,111.02527068104811,3,45
2015-12-27,59.97427337985208,3,45
2016-01-03,111.81877969584528,3,45
2016-01-10,87.18129952992226,3,45
2016-01-17,77.58475034455967,3,45
2016-01-24,86.01669103909194,3,45
2016-01-31,86.69738212979519,3,45
2016-02-07,76.6803253943938,3,45
2016-02-14,67.30816510579234,3,45
2016-02-21,64.34477874777475,3,45
2016-02-28,58.93047208420225,3,45
2016-03-06,73.95909871729575,3,45
2016-03-13,59.088364117031766,3,45
2016-03-20,62.51235026515712,3,45
2016-03-27,59.18944756396513,3,45
2016-04-03,69.27376548582055,3,45
2016-04-10,80.93481715835165,3,45
2016-04-17,56.915385539093634,3,45
2016-04-24,59.95154993620091,3,45
2016-05-01,77.27537950450505,3,45
2016-05-08,59.38497580919558,3,45
2016-05-15,117.3713445487225,3,45
2016-05-22,110.81189032541567,3,45
2016-05-29,62.96367729305213,3,45
2016-06-05,67.85964972923,3,45
2016-06-12,63.65506398298473,3,45
2016-06-19,62.35590523739725,3,45
2016-06-26,70.34143670198381,3,45
2016-07-03,89.79671719769107,3,45
2016-07-10,96.85268450960191,3,45
2016-07-17,81.35074644224778,3,45
2016-07-24,85.2470401231279,3,45
2016-07-31,78.85761314584936,3,45
2016-08-07,64.04458224165062,3,45
2016-08-14,78.5716192527025,3,45
2016-08-21,91.53001994547743,3,45
2016-08-28,57.10321596991829,3,45
2016-09-04,66.54584835013786,3,45
2016-09-11,74.72181898224463,3,45
2016-09-18,78.24981485558558,3,45
2016-09-25,60.6252418403385,3,45
2016-10-02,110.23995513660036,3,45
2016-10-09,59.79093936091434,3,45
2016-10-16,66.40415303422503,3,45
2016-10-23,57.49107667870629,3,45
2016-10-30,76.15950446213434,3,45
2016-11-06,68.16786124111754,3,45
2016-11-13,100.27320377594364,3,45
2016-11-20,65.75992627518295,3,45
2016-11-27,65.42605324624623,3,45
2016-12-04,61.65180864534523,3,45
2016-12-11,69.34240851665832,3,45
2016-12-18,63.57315749043275,3,45
2016-12-25,60.43464700190688,3,45
2017-01-01,63.524217849114734,3,45
2017-01-08,74.52086455163578,3,45
2017-01-15,61.977880039809925,3,45
2017-01-22,74.50259216738674,3,45
2017-01-29,55.30406563417254,3,45
2017-02-05,72.41963512376668,3,45
2017-02-12,69.36351558241745,3,45
2017-02-19,76.10113678003782,3,45
2017-02-26,59.43874613627381,3,45
2017-03-05,96.951663419443,3,45
2017-03-12,63.38211059229156,3,45
2017-03-19,103.11298092185206,3,45
2017-03-26,58.52689996776454,3,45
2017-04-02,73.99061321861157,3,45
2017-04-09,58.934774067600685,3,45
2017-04-16,62.1314118643849,3,45
2017-04-23,65.12460975108446,3,45
2017-04-30,69.26884059243085,3,45
2017-05-07,61.72151459777934,3,45
2017-05-14,66.2460879979267,3,45
2017-05-21,59.73990328826414,3,45
2017-05-28,66.73903050515948,3,45
2017-06-04,104.38812168605052,3,45
2017-06-11,69.31761966611415,3,45
2017-06-18,59.35932553429432,3,45
2017-06-25,57.37963702794331,3,45
2017-07-02,58.91138233037576,3,45
2017-07-09,77.66239069244371,3,45
2017-07-16,74.54132498271302,3,45
2017-07-23,64.9728026601705,3,45
2017-07-30,65.20847587245783,3,45
2017-08-06,76.68737288284655,3,45
2017-08-13,59.401524408334446,3,45
2017-08-20,55.27396994410214,3,45
2017-08-27,79.96018607243033,3,45
2017-09-03,65.57013950408371,3,45
2017-09-10,71.90893261623049,3,45
2017-09-17,65.5294636788668,3,45
2017-09-24,94.52764872880569,3,45
2017-10-01,56.49821700136698,3,45
2017-10-08,67.87336167552202,3,45
2017-10-15,61.23386937872509,3,45
2017-10-22,70.69037087209071,3,45
2017-10-29,104.18344505450844,3,45
2017-11-05,58.20066504068168,3,45
2017-11-12,56.97602385314509,3,45
2017-11-19,55.0726606125625,3,45
2017-11-26,71.7102629464822,3,45
2017-12-03,111.25684342276767,3,45
2017-12-10,69.39033854994187,3,45
2017-12-17,72.79380056253993,3,45
2017-12-24,61.78747828639064,3,45
2017-12-31,62.07258725566925,3,45
2018-01-07,59.399760062988726,3,45
2018-01-14,104.93462775104489,3,45
2018-01-21,58.331815249952506,3,45
2018-01-28,85.614503869977,3,45
2018-02-04,64.13345343599087,3,45
2018-02-11,61.3340710233566,3,45
2018-02-18,64.51662176524626,3,45
2018-02-25,74.76499560232304,3,45
2018-03-04,56.37129912539861,3,45
2018-03-11,72.83673594420212,3,45
2018-03-18,66.09152072483433,3,45
2018-03-25,63.79983521086565,3,45
2018-04-01,80.15214959054306,3,45
2018-04-08,67.85089960669325,3,45
2018-04-15,68.13496574783123,3,45
2018-04-22,73.62045012499088,3,45
2018-04-29,77.51396619338828,3,45
2018-05-06,73.15848212797228,3,45
