x,y,item,store
2018-05-27,56.82735682799965,23,31
2018-06-03,24.55130100798905,23,31
2018-06-10,16.664379915187848,23,31
2018-06-17,25.49091860588131,23,31
2018-06-24,58.99888838735706,23,31
2018-07-01,60.94790902884822,23,31
2018-07-08,44.28420915071676,23,31
2018-07-15,67.43869742614592,23,31
2018-07-22,35.27359332486673,23,31
2018-07-29,33.968884457850834,23,31
2018-08-05,23.66700357654596,23,31
2018-08-12,38.5994615083129,23,31
2018-08-19,32.74570459866875,23,31
2018-08-26,24.469242387624213,23,31
2018-09-02,69.88987270068918,23,31
2018-09-09,54.11350307430253,23,31
2018-09-16,48.53462383415592,23,31
2018-09-23,39.24465476066756,23,31
2018-09-30,39.34949179744386,23,31
2018-10-07,34.01976273531211,23,31
2018-10-14,36.911775829361176,23,31
2018-10-21,46.54426892678373,23,31
2018-10-28,59.5840216798967,23,31
2018-11-04,35.42820111556193,23,31
2018-11-11,17.85155509405073,23,31
2018-11-18,40.63459832621429,23,31
2018-11-25,26.80708477437721,23,31
2018-12-02,26.62842117131668,23,31
2018-12-09,34.8642323941173,23,31
2018-12-16,29.83170441892353,23,31
2018-12-23,44.03100550445565,23,31
2018-12-30,43.15937028093122,23,31
2019-01-06,47.59786157390669,23,31
2019-01-13,52.554029042600135,23,31
2019-01-20,48.65932234951817,23,31
2019-01-27,42.18840799257494,23,31
2019-02-03,40.40829138255937,23,31
2019-02-10,30.790705063807614,23,31
2019-02-17,33.4212000503606,23,31
2019-02-24,22.342428504509307,23,31
2019-03-03,37.93649893161773,23,31
2019-03-10,40.48658089866399,23,31
2019-03-17,21.01178550325409,23,31
2019-03-24,28.88042937963502,23,31
2019-03-31,73.38064287924215,23,31
2019-04-07,32.87759029437603,23,31
2019-04-14,56.64035851401437,23,31
2019-04-21,38.45483195716979,23,31
2019-04-28,26.279188181004777,23,31
2019-05-05,27.04797936739142,23,31
2019-05-12,91.78264133235449,23,31
2019-05-19,43.98647492889972,23,31
2019-05-26,56.14291591048272,23,31
2019-06-02,64.63492289290801,23,31
2019-06-09,30.029534574382296,23,31
2019-06-16,18.47128448157331,23,31
2019-06-23,37.2100489111103,23,31
2019-06-30,29.974687046313843,23,31
2019-07-07,46.11652883964467,23,31
2019-07-14,31.396336082103524,23,31
2019-07-21,42.15423809533338,23,31
2019-07-28,66.94532306867978,23,31
2019-08-04,55.50314500707422,23,31
2019-08-11,37.01609237373971,23,31
2019-08-18,22.885434917891548,23,31
2019-08-25,37.7316564800269,23,31
2019-09-01,48.322601513365264,23,31
2019-09-08,22.50240867386834,23,31
2019-09-15,66.91003216234031,23,31
2019-09-22,44.004131792624335,23,31
2019-09-29,35.94751339164884,23,31
2019-10-06,25.403893138514164,23,31
2019-10-13,27.372071507611224,23,31
2019-10-20,27.04515359577651,23,31
2019-10-27,52.17324006514316,23,31
2019-11-03,65.88855357070716,23,31
2019-11-10,20.68434982572949,23,31
2019-11-17,31.55460335777017,23,31
2019-11-24,37.43559135359388,23,31
2019-12-01,30.88264099316337,23,31
2019-12-08,39.25187148453019,23,31
2019-12-15,23.056951169901,23,31
2019-12-22,19.49665963136517,23,31
2019-12-29,76.16084754081052,23,31
2020-01-05,49.07779406203386,23,31
2020-01-12,92.29597876455988,23,31
2020-01-19,37.3271689701488,23,31
2020-01-26,40.469751242145335,23,31
2020-02-02,69.1382467876667,23,31
2020-02-09,34.03251755083666,23,31
2020-02-16,42.712149238795895,23,31
2020-02-23,39.85156616093448,23,31
2020-03-01,20.90108833070452,23,31
2020-03-08,22.97237806918626,23,31
2020-03-15,65.05289264825282,23,31
2020-03-22,52.07749749305084,23,31
2020-03-29,43.864327909557815,23,31
2020-04-05,29.667577632931057,23,31
2020-04-12,35.50839336198723,23,31
2020-04-19,35.29751977173294,23,31
2020-04-26,39.06421417541094,23,31
2020-05-03,35.05898352060723,23,31
2020-05-10,59.416788819003855,23,31
2020-05-17,34.75939069734706,23,31
2020-05-24,54.73856718070546,23,31
2020-05-31,38.50988685007144,23,31
2020-06-07,51.247951239332096,23,31
2020-06-14,33.92275917404344,23,31
2020-06-21,38.65037071377102,23,31
2020-06-28,36.38548474114766,23,31
2015-01-04,48.32446337074408,23,32
2015-01-11,46.639327762183655,23,32
2015-01-18,43.90544628512933,23,32
2015-01-25,63.69387017974425,23,32
2015-02-01,55.22830358055924,23,32
2015-02-08,42.67927884601314,23,32
2015-02-15,42.28339348649497,23,32
2015-02-22,31.825322262691486,23,32
2015-03-01,49.72070325229646,23,32
2015-03-08,42.22627340702595,23,32
2015-03-15,50.75331478184255,23,32
2015-03-22,29.314521756741083,23,32
2015-03-29,80.98115800193617,23,32
2015-04-05,53.24947855183908,23,32
2015-04-12,65.10059692708856,23,32
2015-04-19,59.17733910262961,23,32
2015-04-26,49.87619075699982,23,32
2015-05-03,63.50758401554103,23,32
2015-05-10,35.55100310846365,23,32
2015-05-17,49.9615354762813,23,32
2015-05-24,41.19644100120809,23,32
2015-05-31,39.270050541347175,23,32
2015-06-07,46.7896311793109,23,32
2015-06-14,41.81888248215949,23,32
2015-06-21,37.72081075450244,23,32
2015-06-28,34.77732838530019,23,32
2015-07-05,60.485212203935816,23,32
2015-07-12,42.04418579932484,23,32
2015-07-19,52.95599421603421,23,32
2015-07-26,33.00998273139981,23,32
2015-08-02,48.0281020046211,23,32
2015-08-09,36.43849656204978,23,32
2015-08-16,57.00720628942968,23,32
2015-08-23,38.64084093966992,23,32
2015-08-30,59.06420729933372,23,32
2015-09-06,41.888583158460335,23,32
2015-09-13,29.83530784860493,23,32
2015-09-20,34.29875763520289,23,32
2015-09-27,69.29482449869394,23,32
2015-10-04,38.56885882995045,23,32
2015-10-11,57.472828496972106,23,32
2015-10-18,50.85298468166258,23,32
2015-10-25,60.42161002291449,23,32
2015-11-01,52.20397743750759,23,32
2015-11-08,43.32283500946887,23,32
2015-11-15,30.618941757769758,23,32
2015-11-22,55.60473524978687,23,32
2015-11-29,51.10595943704931,23,32
2015-12-06,39.8561158457009,23,32
2015-12-13,38.53837574209503,23,32
2015-12-20,39.3668940333339,23,32
2015-12-27,38.62055134396351,23,32
2016-01-03,47.54547521021519,23,32
2016-01-10,56.91303510611365,23,32
2016-01-17,35.15270495106895,23,32
2016-01-24,62.070300211016026,23,32
2016-01-31,57.71897434565568,23,32
2016-02-07,48.36296464478259,23,32
2016-02-14,46.41267984836188,23,32
2016-02-21,33.04363502810794,23,32
2016-02-28,32.7461312022999,23,32
2016-03-06,52.9534881706792,23,32
2016-03-13,58.69852092424807,23,32
2016-03-20,46.94717587361831,23,32
2016-03-27,42.1374219648868,23,32
2016-04-03,40.275906756423005,23,32
2016-04-10,45.89798616112032,23,32
2016-04-17,60.86556513777311,23,32
2016-04-24,44.64073703017678,23,32
2016-05-01,59.421192102777965,23,32
2016-05-08,54.58037193859518,23,32
2016-05-15,64.06636074845936,23,32
2016-05-22,47.320101191199576,23,32
2016-05-29,38.17739415335436,23,32
2016-06-05,28.27676342739068,23,32
2016-06-12,51.15734235690736,23,32
2016-06-19,64.82099218442181,23,32
2016-06-26,58.38663632163494,23,32
2016-07-03,46.78419984395639,23,32
2016-07-10,62.75430891503687,23,32
2016-07-17,59.58067947868184,23,32
2016-07-24,52.58320194654457,23,32
2016-07-31,37.410591386069314,23,32
2016-08-07,66.95796345774454,23,32
2016-08-14,40.888046297725786,23,32
2016-08-21,65.65622812336022,23,32
2016-08-28,54.57806856859732,23,32
2016-09-04,85.41707663775057,23,32
2016-09-11,45.21859143335223,23,32
2016-09-18,37.463479602037296,23,32
2016-09-25,47.08099246665888,23,32
2016-10-02,49.53363921358846,23,32
2016-10-09,62.46799566476939,23,32
2016-10-16,55.34210339653014,23,32
2016-10-23,55.170856369830666,23,32
2016-10-30,41.99846292871383,23,32
2016-11-06,45.30406704674861,23,32
2016-11-13,59.000522826664245,23,32
2016-11-20,65.2881411749816,23,32
2016-11-27,57.11468342113437,23,32
2016-12-04,45.6540430082547,23,32
2016-12-11,35.80018955136943,23,32
2016-12-18,65.80814039910564,23,32
2016-12-25,81.62728673284644,23,32
2017-01-01,24.906001445563685,23,32
2017-01-08,50.92544901709459,23,32
2017-01-15,59.86612684837542,23,32
2017-01-22,42.23530307854422,23,32
2017-01-29,54.38996783635744,23,32
2017-02-05,59.62551908471414,23,32
2017-02-12,34.4945134964896,23,32
2017-02-19,44.66828001295192,23,32
2017-02-26,42.72487483208761,23,32
2017-03-05,85.06569635647809,23,32
2017-03-12,50.0128907607268,23,32
2017-03-19,64.39673387502528,23,32
2017-03-26,40.64589912111208,23,32
2017-04-02,52.4361490232674,23,32
2017-04-09,45.50531950915351,23,32
2017-04-16,42.214213447429984,23,32
2017-04-23,32.533933883451034,23,32
2017-04-30,40.26385957757838,23,32
2017-05-07,44.40663648262398,23,32
2017-05-14,48.24584137570245,23,32
2017-05-21,43.27217540131113,23,32
2017-05-28,46.20542324695916,23,32
2017-06-04,35.05743129476232,23,32
2017-06-11,32.54894450203064,23,32
2017-06-18,42.139778660264085,23,32
2017-06-25,39.99337432433558,23,32
2017-07-02,37.52414138793755,23,32
2017-07-09,43.33134661234965,23,32
2017-07-16,54.034326646209806,23,32
